SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Gymci1_1|Gymci1_1_349556	Gymci1_1|Gymci1_1_332529	0.493154	4.107187	0.120071	655.051123	238.948877	1.010930	4.377344	1074
Gymci1_1|Gymci1_1_314335	Gymci1_1|Gymci1_1_310183	0.595751	3.787610	0.157289	833.954723	156.045277	1.836143	3.296569	1077
Gymci1_1|Gymci1_1_278766	Gymci1_1|Gymci1_1_379530	0.449808	2.172922	0.207006	435.193425	146.806575	1.523563	2.653364	747
Gymci1_1|Gymci1_1_314351	Gymci1_1|Gymci1_1_398059	0.265098	2.335577	0.113504	1775.295139	588.704861	1.525748	2.342123	2451
Gymci1_1|Gymci1_1_297024	Gymci1_1|Gymci1_1_350872	0.871106	1.812547	0.480597	630.114085	227.885915	1.683090	3.363461	1377
Gymci1_1|Gymci1_1_279033	Gymci1_1|Gymci1_1_368894	0.655700	4.535699	0.144564	1463.904263	423.095737	1.304379	4.576973	4341
Gymci1_1|Gymci1_1_297047	Gymci1_1|Gymci1_1_339332	0.412538	99.000000	0.004167	191.164144	39.835856	1.497525	52.241717	462
Gymci1_1|Gymci1_1_387306	Gymci1_1|Gymci1_1_314784	0.355336	2.380847	0.149248	1201.866359	391.133641	1.673694	2.557995	1620
Gymci1_1|Gymci1_1_349600	Gymci1_1|Gymci1_1_323323	0.846410	1.832567	0.461871	1378.345908	484.654092	1.742346	3.308867	2148
Gymci1_1|Gymci1_1_278926	Gymci1_1|Gymci1_1_157853	0.679268	1.579126	0.430154	407.950418	129.049582	1.630251	2.686555	564
Gymci1_1|Gymci1_1_267330	Gymci1_1|Gymci1_1_309463	0.136140	0.275607	0.493964	256.920884	100.079116	4.497594	0.525712	1725
Gymci1_1|Gymci1_1_330636	Gymci1_1|Gymci1_1_342166	0.439572	4.711780	0.093292	1798.943010	535.056990	1.386209	4.256858	2583
Gymci1_1|Gymci1_1_260093	Gymci1_1|Gymci1_1_360814	0.212271	0.839967	0.252713	238.526583	94.473417	3.125664	1.171053	1728
Gymci1_1|Gymci1_1_349614	Gymci1_1|Gymci1_1_398147	0.205759	0.599341	0.343309	290.435565	111.564435	2.553860	0.944962	453
Gymci1_1|Gymci1_1_349616	Gymci1_1|Gymci1_1_347224	0.429896	1.037463	0.414373	503.432175	177.567825	2.917025	1.764950	903
Gymci1_1|Gymci1_1_264147	Gymci1_1|Gymci1_1_348208	0.096970	0.670504	0.144622	313.716209	73.283791	1.954900	0.616729	930
Gymci1_1|Gymci1_1_339659	Gymci1_1|Gymci1_1_388648	0.237888	4.089205	0.058175	726.712061	233.287939	1.817617	3.521370	966
Gymci1_1|Gymci1_1_339663	Gymci1_1|Gymci1_1_281179	0.608103	4.195306	0.144948	748.260643	268.739357	0.980617	4.668033	1164
Gymci1_1|Gymci1_1_279269	Gymci1_1|Gymci1_1_296907	0.727726	2.188234	0.332563	977.067404	339.932596	1.391554	3.314099	3057
Gymci1_1|Gymci1_1_349639	Gymci1_1|Gymci1_1_343173	0.828733	4.121397	0.201081	842.480769	243.519231	1.271699	4.701190	1407
Gymci1_1|Gymci1_1_279325	Gymci1_1|Gymci1_1_343113	0.699422	3.886894	0.179944	670.867935	178.132065	0.838387	4.104594	1092
Gymci1_1|Gymci1_1_8688	Gymci1_1|Gymci1_1_286962	0.812245	4.357178	0.186415	1316.524124	333.475876	1.171640	4.586097	1860
Gymci1_1|Gymci1_1_314514	Gymci1_1|Gymci1_1_351703	0.585527	5.224577	0.112072	1103.420655	378.579345	1.572182	5.311739	1590
Gymci1_1|Gymci1_1_358182	Gymci1_1|Gymci1_1_293753	0.697903	3.735018	0.186854	451.522198	145.477802	1.506141	4.313975	651
Gymci1_1|Gymci1_1_365751	Gymci1_1|Gymci1_1_362895	0.870402	2.275162	0.382567	878.032309	303.967691	1.609073	3.694968	1674
Gymci1_1|Gymci1_1_365767	Gymci1_1|Gymci1_1_284740	0.340604	3.851121	0.088443	586.164865	169.835135	1.672111	3.387721	849
Gymci1_1|Gymci1_1_349680	Gymci1_1|Gymci1_1_355999	0.648413	4.407633	0.147111	1302.318059	356.681941	1.244229	4.369916	1866
Gymci1_1|Gymci1_1_339738	Gymci1_1|Gymci1_1_351439	0.597358	4.563155	0.130909	1595.128720	438.871280	0.911822	4.359145	2511
Gymci1_1|Gymci1_1_279235	Gymci1_1|Gymci1_1_341525	0.579759	3.742138	0.154927	558.134440	146.865560	1.104788	3.715636	1530
Gymci1_1|Gymci1_1_349698	Gymci1_1|Gymci1_1_398150	0.722959	3.561263	0.203006	406.606135	115.393865	1.404834	4.051192	594
Gymci1_1|Gymci1_1_10301	Gymci1_1|Gymci1_1_59722	0.355197	3.936833	0.090224	781.603194	190.396806	1.010825	3.170319	1674
Gymci1_1|Gymci1_1_314616	Gymci1_1|Gymci1_1_291678	0.888592	4.626831	0.192052	1445.091962	486.908038	1.231758	5.492140	2586
Gymci1_1|Gymci1_1_339764	Gymci1_1|Gymci1_1_315469	0.565500	3.179959	0.177832	941.159414	258.840586	1.251657	3.388319	1290
Gymci1_1|Gymci1_1_387385	Gymci1_1|Gymci1_1_399836	0.209261	1.343597	0.155746	431.879522	153.120478	1.384796	1.518500	762
Gymci1_1|Gymci1_1_297326	Gymci1_1|Gymci1_1_326446	0.666285	4.349118	0.153200	990.088761	329.911239	1.465744	4.760237	1371
Gymci1_1|Gymci1_1_330746	Gymci1_1|Gymci1_1_369536	0.558820	3.409246	0.163913	355.777338	94.222662	1.846675	3.466957	528
Gymci1_1|Gymci1_1_387395	Gymci1_1|Gymci1_1_343330	0.546559	3.946665	0.138486	689.090597	192.909403	1.365724	3.870673	1362
Gymci1_1|Gymci1_1_330759	Gymci1_1|Gymci1_1_347218	0.654098	3.940739	0.165983	645.609066	191.390934	1.624965	4.216892	912
Gymci1_1|Gymci1_1_349736	Gymci1_1|Gymci1_1_359231	0.712860	3.967851	0.179659	803.563850	198.436150	1.466588	4.072436	1131
Gymci1_1|Gymci1_1_339802	Gymci1_1|Gymci1_1_285776	0.709987	2.512059	0.282631	1197.744863	371.255137	1.243166	3.409174	1737
Gymci1_1|Gymci1_1_371120	Gymci1_1|Gymci1_1_320549	0.815564	3.988933	0.204457	674.906786	204.093214	1.631599	4.657147	1128
Gymci1_1|Gymci1_1_349746	Gymci1_1|Gymci1_1_106549	0.633995	3.690993	0.171768	522.815914	137.184086	1.057866	3.808218	867
Gymci1_1|Gymci1_1_18267	Gymci1_1|Gymci1_1_353332	0.111610	0.491848	0.226919	460.753680	193.246320	4.292007	0.671892	2340
Gymci1_1|Gymci1_1_371625	Gymci1_1|Gymci1_1_350576	0.669461	4.557583	0.146889	1463.377021	435.622979	1.262606	4.684141	2688
Gymci1_1|Gymci1_1_330797	Gymci1_1|Gymci1_1_320906	0.524817	3.862801	0.135864	646.499329	172.500671	0.990129	3.683625	876
Gymci1_1|Gymci1_1_365840	Gymci1_1|Gymci1_1_284107	0.870935	4.755776	0.183132	1784.616829	567.383171	1.005739	5.424275	4323
Gymci1_1|Gymci1_1_19028	Gymci1_1|Gymci1_1_259787	0.459703	3.110740	0.147779	625.129183	223.870817	2.291221	3.476246	1068
Gymci1_1|Gymci1_1_349794	Gymci1_1|Gymci1_1_292855	0.728350	1.999991	0.364177	442.352746	127.647254	1.748618	3.039374	3888
Gymci1_1|Gymci1_1_279411	Gymci1_1|Gymci1_1_340309	0.437443	4.132337	0.105858	991.902439	247.097561	1.363089	3.522980	1422
Gymci1_1|Gymci1_1_267559	Gymci1_1|Gymci1_1_391634	0.694475	4.555260	0.152456	1830.723949	434.276051	1.500424	4.304148	2955
Gymci1_1|Gymci1_1_349805	Gymci1_1|Gymci1_1_29247	0.854955	3.037093	0.281504	1275.989833	485.010167	1.365144	4.367862	1905
Gymci1_1|Gymci1_1_339896	Gymci1_1|Gymci1_1_308298	0.224053	0.603517	0.371246	623.102843	228.897157	3.003896	0.977998	858
Gymci1_1|Gymci1_1_339897	Gymci1_1|Gymci1_1_352053	0.082801	0.274503	0.301640	224.069769	69.930231	2.969657	0.385197	327
Gymci1_1|Gymci1_1_387442	Gymci1_1|Gymci1_1_368222	0.140542	0.204492	0.687274	723.791844	275.208156	2.187733	0.474477	1224
Gymci1_1|Gymci1_1_365855	Gymci1_1|Gymci1_1_389153	0.161284	0.526645	0.306247	469.273259	169.726741	2.923524	0.774985	885
Gymci1_1|Gymci1_1_314821	Gymci1_1|Gymci1_1_294128	0.026987	0.134403	0.200791	868.350363	370.649637	4.538766	0.177362	1239
Gymci1_1|Gymci1_1_387444	Gymci1_1|Gymci1_1_390854	0.856747	2.397726	0.357317	1294.877192	454.122808	1.231518	3.770574	2040
Gymci1_1|Gymci1_1_339913	Gymci1_1|Gymci1_1_344642	0.822003	4.671977	0.175943	1901.598794	507.401206	1.422902	4.898738	3123
Gymci1_1|Gymci1_1_349833	Gymci1_1|Gymci1_1_287427	0.922419	4.653928	0.198202	1457.663376	495.336624	1.324195	5.606508	2454
Gymci1_1|Gymci1_1_349834	Gymci1_1|Gymci1_1_151037	0.253778	1.189135	0.213414	331.935201	115.064799	2.039302	1.483660	600
Gymci1_1|Gymci1_1_339924	Gymci1_1|Gymci1_1_329073	0.540270	4.316369	0.125168	1136.184365	315.815635	1.239253	4.084759	2442
Gymci1_1|Gymci1_1_330864	Gymci1_1|Gymci1_1_346823	0.786978	1.721127	0.457245	1015.470377	298.529623	1.612208	2.997625	1668
Gymci1_1|Gymci1_1_279417	Gymci1_1|Gymci1_1_323408	0.387837	4.011568	0.096680	731.653363	210.346637	1.189436	3.591024	990
Gymci1_1|Gymci1_1_365866	Gymci1_1|Gymci1_1_282379	0.829425	4.365184	0.190009	1036.945417	337.054583	1.415858	5.090336	1866
Gymci1_1|Gymci1_1_339930	Gymci1_1|Gymci1_1_350654	0.413746	4.350783	0.095097	1145.355222	330.644778	1.517228	3.887093	1755
Gymci1_1|Gymci1_1_387464	Gymci1_1|Gymci1_1_301006	0.680558	4.037547	0.168557	703.239401	217.760599	1.340510	4.422846	1185
Gymci1_1|Gymci1_1_371728	Gymci1_1|Gymci1_1_363723	0.387030	0.690911	0.560174	537.950584	203.049416	2.586854	1.410900	1524
Gymci1_1|Gymci1_1_339958	Gymci1_1|Gymci1_1_344547	0.778535	3.881283	0.200587	549.195634	176.804366	1.228724	4.602461	1500
Gymci1_1|Gymci1_1_393870	Gymci1_1|Gymci1_1_333004	0.301776	4.833086	0.062440	2482.010613	628.989387	1.887318	3.653781	3201
Gymci1_1|Gymci1_1_314941	Gymci1_1|Gymci1_1_321659	0.785410	4.316077	0.181973	1121.307086	315.692914	1.418050	4.683175	1794
Gymci1_1|Gymci1_1_314942	Gymci1_1|Gymci1_1_345533	0.524604	3.807322	0.137788	589.799043	160.200957	1.441153	3.677391	795
Gymci1_1|Gymci1_1_365903	Gymci1_1|Gymci1_1_355292	0.260051	1.097911	0.236860	1458.926526	548.073474	2.951458	1.466564	2166
Gymci1_1|Gymci1_1_365905	Gymci1_1|Gymci1_1_81627	0.793008	4.500301	0.176212	1231.409221	403.590779	1.419824	5.124400	2097
Gymci1_1|Gymci1_1_315003	Gymci1_1|Gymci1_1_116557	0.817746	4.345802	0.188169	1288.543903	328.456097	1.250006	4.603166	3000
Gymci1_1|Gymci1_1_330949	Gymci1_1|Gymci1_1_378692	0.547789	5.122139	0.106945	2795.253924	924.746076	1.092332	5.054748	3999
Gymci1_1|Gymci1_1_387508	Gymci1_1|Gymci1_1_318137	0.934919	1.936705	0.482737	1037.230247	393.769753	1.578249	3.631746	1791
Gymci1_1|Gymci1_1_279643	Gymci1_1|Gymci1_1_392536	0.644779	3.948368	0.163303	688.652281	193.347719	1.482543	4.106927	2748
Gymci1_1|Gymci1_1_358468	Gymci1_1|Gymci1_1_325960	0.555404	2.158348	0.257328	852.265357	275.734643	1.240978	2.841710	1251
Gymci1_1|Gymci1_1_29925	Gymci1_1|Gymci1_1_394786	0.402842	0.974270	0.413481	583.289804	235.710196	3.252506	1.701902	1200
Gymci1_1|Gymci1_1_330978	Gymci1_1|Gymci1_1_290759	0.301757	2.132529	0.141502	442.917398	133.082602	1.359284	2.174249	597
Gymci1_1|Gymci1_1_349958	Gymci1_1|Gymci1_1_352556	0.818555	4.219227	0.194006	967.551286	277.448714	1.244817	4.729189	1986
Gymci1_1|Gymci1_1_315074	Gymci1_1|Gymci1_1_342143	0.292266	1.772175	0.164920	770.885004	210.114996	1.035149	1.827719	1203
Gymci1_1|Gymci1_1_340108	Gymci1_1|Gymci1_1_286948	0.605287	4.577831	0.132221	1412.456037	447.543963	1.324783	4.683423	2919
Gymci1_1|Gymci1_1_340114	Gymci1_1|Gymci1_1_88072	0.695872	2.042232	0.340741	436.623675	139.376325	1.527699	3.064963	2130
Gymci1_1|Gymci1_1_31068	Gymci1_1|Gymci1_1_300489	0.816279	4.097628	0.199208	940.077297	235.922703	1.402363	4.423695	1686
Gymci1_1|Gymci1_1_365966	Gymci1_1|Gymci1_1_388996	0.666822	4.367177	0.152690	1084.048391	337.951609	1.513731	4.638739	1596
Gymci1_1|Gymci1_1_279760	Gymci1_1|Gymci1_1_288365	0.131257	0.560952	0.233990	332.295620	90.704380	2.764442	0.670191	693
Gymci1_1|Gymci1_1_340133	Gymci1_1|Gymci1_1_16641	0.118876	0.093758	1.267903	159.611828	74.388172	3.371271	0.332673	345
Gymci1_1|Gymci1_1_297840	Gymci1_1|Gymci1_1_282296	0.684388	4.501007	0.152052	1444.029001	403.970999	1.245976	4.556092	2283
Gymci1_1|Gymci1_1_37840	Gymci1_1|Gymci1_1_389026	0.556293	4.209788	0.132143	965.021191	273.978809	1.069964	4.092560	1464
Gymci1_1|Gymci1_1_350039	Gymci1_1|Gymci1_1_265643	0.434172	5.385663	0.080616	1038.220880	293.779120	1.472144	4.578742	1635
Gymci1_1|Gymci1_1_387572	Gymci1_1|Gymci1_1_394674	0.962859	3.434946	0.280313	1443.615247	503.384753	1.564615	4.806005	2175
Gymci1_1|Gymci1_1_340185	Gymci1_1|Gymci1_1_282667	0.360747	4.255388	0.084774	1289.846634	291.153366	1.157565	3.233926	1671
Gymci1_1|Gymci1_1_365998	Gymci1_1|Gymci1_1_345910	0.792899	2.947924	0.268969	1479.540184	521.459816	1.319738	4.063493	4809
Gymci1_1|Gymci1_1_279923	Gymci1_1|Gymci1_1_350147	0.886330	4.903525	0.180754	2384.073742	690.926258	1.190093	5.366879	3873
Gymci1_1|Gymci1_1_340232	Gymci1_1|Gymci1_1_397275	0.040495	0.124880	0.324269	738.548466	329.451534	6.291187	0.199576	3324
Gymci1_1|Gymci1_1_358590	Gymci1_1|Gymci1_1_397273	0.153120	0.193518	0.791241	781.972937	301.027063	3.255753	0.493046	1383
Gymci1_1|Gymci1_1_279832	Gymci1_1|Gymci1_1_283582	0.859877	2.618591	0.328374	814.165306	271.834694	1.607905	3.900292	2235
Gymci1_1|Gymci1_1_279839	Gymci1_1|Gymci1_1_353033	0.563678	4.181542	0.134802	876.147781	263.852219	1.393013	4.203091	1560
Gymci1_1|Gymci1_1_315312	Gymci1_1|Gymci1_1_332985	0.556503	2.256716	0.246599	1475.399215	543.600785	2.096455	3.042818	3105
Gymci1_1|Gymci1_1_340265	Gymci1_1|Gymci1_1_388223	1.029713	2.825308	0.364461	1202.941648	435.058352	1.305980	4.519888	2433
Gymci1_1|Gymci1_1_358619	Gymci1_1|Gymci1_1_363130	0.930604	2.421473	0.384313	794.970335	270.029665	1.663264	3.925837	1224
Gymci1_1|Gymci1_1_41084	Gymci1_1|Gymci1_1_308960	0.694364	4.402163	0.157733	1253.910002	354.089998	1.445510	4.532523	1740
Gymci1_1|Gymci1_1_315352	Gymci1_1|Gymci1_1_362465	0.691033	4.921818	0.140402	2418.014070	707.985930	1.156568	4.947703	4008
Gymci1_1|Gymci1_1_340321	Gymci1_1|Gymci1_1_364585	0.623346	3.918571	0.159075	597.183257	185.816743	1.383489	4.216046	1119
Gymci1_1|Gymci1_1_366054	Gymci1_1|Gymci1_1_343610	0.666893	4.185452	0.159336	961.768666	265.231334	1.355502	4.282419	1287
Gymci1_1|Gymci1_1_280072	Gymci1_1|Gymci1_1_355844	0.829251	5.373563	0.154320	4001.960785	1293.039215	1.246220	5.816916	6126
Gymci1_1|Gymci1_1_260318	Gymci1_1|Gymci1_1_284577	0.093152	0.187584	0.496587	242.992606	105.007394	9.018193	0.364939	1254
Gymci1_1|Gymci1_1_340327	Gymci1_1|Gymci1_1_368500	0.640987	2.873621	0.223059	702.136364	203.863636	1.700544	3.430089	1116
Gymci1_1|Gymci1_1_340331	Gymci1_1|Gymci1_1_364600	0.339738	1.419640	0.239313	734.599881	270.400119	2.458169	1.890873	1032
Gymci1_1|Gymci1_1_315416	Gymci1_1|Gymci1_1_330935	0.679676	4.088259	0.166251	817.006211	232.993789	1.407224	4.308109	4806
Gymci1_1|Gymci1_1_340347	Gymci1_1|Gymci1_1_337051	0.342616	0.752336	0.455403	154.709622	40.290378	0.698836	1.281814	387
Gymci1_1|Gymci1_1_340358	Gymci1_1|Gymci1_1_342574	0.366490	3.818050	0.095989	938.491096	162.508904	1.313731	2.627834	1122
Gymci1_1|Gymci1_1_387651	Gymci1_1|Gymci1_1_394797	0.869471	1.994935	0.435839	946.474941	304.525059	1.942293	3.430312	1419
Gymci1_1|Gymci1_1_315460	Gymci1_1|Gymci1_1_340525	0.836480	3.971339	0.210629	745.638673	199.361327	1.385248	4.493470	1074
Gymci1_1|Gymci1_1_358711	Gymci1_1|Gymci1_1_347709	0.181528	1.100581	0.164938	393.847289	149.152711	4.516336	1.301928	783
Gymci1_1|Gymci1_1_394194	Gymci1_1|Gymci1_1_344254	0.339026	1.330670	0.254779	934.793539	322.206461	1.981202	1.779643	1677
Gymci1_1|Gymci1_1_48327	Gymci1_1|Gymci1_1_281416	0.813056	4.468855	0.181938	1295.981061	387.018939	1.210947	4.961205	2097
Gymci1_1|Gymci1_1_280189	Gymci1_1|Gymci1_1_237863	0.532546	4.665313	0.114150	1936.086774	502.913226	1.154671	4.154123	3375
Gymci1_1|Gymci1_1_358730	Gymci1_1|Gymci1_1_308832	0.914299	5.694757	0.160551	2503.726450	763.273550	1.501656	6.093491	5130
Gymci1_1|Gymci1_1_366104	Gymci1_1|Gymci1_1_384833	0.182732	0.423623	0.431354	504.140677	197.859323	4.258388	0.751882	885
Gymci1_1|Gymci1_1_366105	Gymci1_1|Gymci1_1_327232	0.609575	4.022244	0.151551	698.637496	213.362504	1.130356	4.223907	1446
Gymci1_1|Gymci1_1_280194	Gymci1_1|Gymci1_1_298499	0.796058	2.081493	0.382446	751.254698	259.745302	1.804370	3.378933	1149
Gymci1_1|Gymci1_1_373701	Gymci1_1|Gymci1_1_320201	0.306097	1.012997	0.302170	348.825240	122.174760	1.816117	1.468390	537
Gymci1_1|Gymci1_1_350253	Gymci1_1|Gymci1_1_332071	0.826205	3.225718	0.256130	750.028832	251.971168	1.128656	4.288819	1284
Gymci1_1|Gymci1_1_298242	Gymci1_1|Gymci1_1_303685	0.853425	2.742678	0.311165	1063.705800	346.294200	1.127098	3.952269	1881
Gymci1_1|Gymci1_1_280121	Gymci1_1|Gymci1_1_389308	0.803604	2.040787	0.393771	596.024699	216.975301	1.720670	3.401358	903
Gymci1_1|Gymci1_1_340463	Gymci1_1|Gymci1_1_343719	0.866036	2.331682	0.371421	740.397284	207.602716	1.324339	3.560995	1068
Gymci1_1|Gymci1_1_315622	Gymci1_1|Gymci1_1_283468	0.831106	2.094974	0.396714	1176.533769	401.466231	1.243094	3.457957	1833
Gymci1_1|Gymci1_1_394261	Gymci1_1|Gymci1_1_298416	0.501416	4.250143	0.117976	1060.875477	289.124523	1.321712	3.912801	2046
Gymci1_1|Gymci1_1_315663	Gymci1_1|Gymci1_1_179383	0.944806	5.841734	0.161734	2277.047503	689.952497	1.216055	6.250645	5958
Gymci1_1|Gymci1_1_340495	Gymci1_1|Gymci1_1_344092	0.437443	3.538171	0.123635	485.104916	111.895084	1.722840	3.055827	723
Gymci1_1|Gymci1_1_366155	Gymci1_1|Gymci1_1_370102	0.810973	3.769956	0.215115	1025.511015	345.488985	1.132920	4.669891	1689
Gymci1_1|Gymci1_1_340510	Gymci1_1|Gymci1_1_283741	0.648617	2.235989	0.290081	1018.030036	373.969964	1.749293	3.225226	1560
Gymci1_1|Gymci1_1_315705	Gymci1_1|Gymci1_1_196311	0.497176	4.380404	0.113500	1216.035501	343.964499	1.075641	4.060169	1728
Gymci1_1|Gymci1_1_340517	Gymci1_1|Gymci1_1_291849	0.421959	4.182170	0.100895	1172.926581	264.073419	0.863411	3.338888	1464
Gymci1_1|Gymci1_1_280259	Gymci1_1|Gymci1_1_282640	0.475919	4.046094	0.117624	871.743734	220.256266	1.438166	3.588068	1275
Gymci1_1|Gymci1_1_331359	Gymci1_1|Gymci1_1_345973	0.213662	3.668306	0.058245	655.903481	133.096519	1.049108	2.389279	816
Gymci1_1|Gymci1_1_358855	Gymci1_1|Gymci1_1_345831	0.625312	4.345707	0.143892	1156.585844	328.414156	1.166080	4.344281	1869
Gymci1_1|Gymci1_1_280289	Gymci1_1|Gymci1_1_341862	0.524854	3.837095	0.136784	661.311517	166.688483	1.002648	3.574970	882
Gymci1_1|Gymci1_1_366197	Gymci1_1|Gymci1_1_222817	0.289987	1.763669	0.164422	530.916118	198.083882	1.832274	2.071247	735
Gymci1_1|Gymci1_1_350378	Gymci1_1|Gymci1_1_352963	0.752269	1.693146	0.444303	403.666190	142.333810	1.860434	2.992623	624
Gymci1_1|Gymci1_1_56114	Gymci1_1|Gymci1_1_155080	0.781701	1.566887	0.498888	411.028924	146.971076	1.425483	2.965532	753
Gymci1_1|Gymci1_1_280278	Gymci1_1|Gymci1_1_286174	0.699157	4.147465	0.168575	869.867991	252.132009	1.139411	4.422147	1254
Gymci1_1|Gymci1_1_358880	Gymci1_1|Gymci1_1_355813	0.855696	3.227166	0.265154	847.835613	283.164387	1.811367	4.348296	1305
Gymci1_1|Gymci1_1_350396	Gymci1_1|Gymci1_1_354499	0.734409	2.343623	0.313365	801.389361	299.610639	1.488760	3.516955	1764
Gymci1_1|Gymci1_1_275530	Gymci1_1|Gymci1_1_370499	0.539383	3.584225	0.150488	526.018684	118.981316	1.156898	3.303170	960
Gymci1_1|Gymci1_1_340611	Gymci1_1|Gymci1_1_361785	0.708463	1.650208	0.429318	393.172939	125.827061	2.207157	2.810343	2550
Gymci1_1|Gymci1_1_59126	Gymci1_1|Gymci1_1_396802	0.136497	0.667219	0.204575	315.272598	122.727402	2.367778	0.855615	456
Gymci1_1|Gymci1_1_315842	Gymci1_1|Gymci1_1_399851	0.460586	3.217447	0.143153	341.038647	72.961353	1.196977	2.839327	1455
Gymci1_1|Gymci1_1_280464	Gymci1_1|Gymci1_1_340974	0.705564	1.853548	0.380656	616.354871	178.645129	1.416922	2.890585	903
Gymci1_1|Gymci1_1_366236	Gymci1_1|Gymci1_1_149705	0.538955	3.213229	0.167730	676.665739	256.334261	1.881375	3.821072	1524
Gymci1_1|Gymci1_1_331470	Gymci1_1|Gymci1_1_345111	0.436530	3.222600	0.135459	882.917479	308.082521	1.536746	3.471655	1242
Gymci1_1|Gymci1_1_315953	Gymci1_1|Gymci1_1_328489	0.641788	2.614829	0.245442	1426.528642	436.471358	1.537348	3.312121	2028
Gymci1_1|Gymci1_1_331475	Gymci1_1|Gymci1_1_307234	0.670741	2.255620	0.297364	784.238335	244.761665	1.453361	3.143177	1251
Gymci1_1|Gymci1_1_374395	Gymci1_1|Gymci1_1_324572	0.912086	4.369078	0.208759	1137.190823	338.809177	1.271322	5.116868	1608
Gymci1_1|Gymci1_1_394430	Gymci1_1|Gymci1_1_367521	0.403517	2.648695	0.152345	213.673112	83.326888	2.864269	3.100285	2013
Gymci1_1|Gymci1_1_358990	Gymci1_1|Gymci1_1_291440	0.885581	5.150798	0.171931	3068.234464	960.765536	1.316793	5.708026	4797
Gymci1_1|Gymci1_1_366285	Gymci1_1|Gymci1_1_305653	0.682391	4.552445	0.149895	1412.351169	432.648831	0.987380	4.769733	2313
Gymci1_1|Gymci1_1_280916	Gymci1_1|Gymci1_1_97719	0.560627	1.403050	0.399577	463.622589	166.377411	2.439272	2.349309	759
Gymci1_1|Gymci1_1_366298	Gymci1_1|Gymci1_1_347635	0.746860	2.283214	0.327109	1100.345448	384.654552	1.316067	3.434451	1845
Gymci1_1|Gymci1_1_340766	Gymci1_1|Gymci1_1_353073	0.380547	3.930555	0.096818	696.190212	188.809788	1.146851	3.413763	1215
Gymci1_1|Gymci1_1_298791	Gymci1_1|Gymci1_1_396989	0.299821	3.552827	0.084390	542.896828	114.103172	1.242095	2.594342	684
Gymci1_1|Gymci1_1_331557	Gymci1_1|Gymci1_1_285275	0.281736	4.089419	0.068894	789.645621	233.354379	1.084515	3.450896	1059
Gymci1_1|Gymci1_1_340775	Gymci1_1|Gymci1_1_370369	0.081036	0.329488	0.245946	464.735104	198.264896	5.814536	0.466001	933
Gymci1_1|Gymci1_1_270579	Gymci1_1|Gymci1_1_400036	0.414228	0.659029	0.628543	307.291129	133.708871	4.743644	1.465351	579
Gymci1_1|Gymci1_1_340801	Gymci1_1|Gymci1_1_369421	0.529648	4.296548	0.123273	937.421512	307.578488	1.183690	4.380794	1347
Gymci1_1|Gymci1_1_350570	Gymci1_1|Gymci1_1_361739	0.695069	4.030245	0.172463	747.349162	215.650838	0.963943	4.325810	1089
Gymci1_1|Gymci1_1_331588	Gymci1_1|Gymci1_1_389173	0.523740	3.908197	0.134011	863.735615	183.264385	1.098830	3.348442	1638
Gymci1_1|Gymci1_1_387892	Gymci1_1|Gymci1_1_374245	0.375317	1.347304	0.278569	304.304461	112.695539	2.496035	1.913997	702
Gymci1_1|Gymci1_1_340827	Gymci1_1|Gymci1_1_324103	0.850760	3.642619	0.233557	918.914604	311.085396	1.329398	4.670590	1401
Gymci1_1|Gymci1_1_280930	Gymci1_1|Gymci1_1_290627	0.911907	2.486511	0.366741	1429.174690	493.825310	1.746493	3.948793	3987
Gymci1_1|Gymci1_1_66096	Gymci1_1|Gymci1_1_336832	0.323675	3.643087	0.088846	450.304444	128.695556	0.943795	3.184463	594
Gymci1_1|Gymci1_1_366358	Gymci1_1|Gymci1_1_286096	0.341975	0.757908	0.451209	623.256311	210.743689	2.272458	1.341232	882
Gymci1_1|Gymci1_1_350619	Gymci1_1|Gymci1_1_342903	0.581138	4.287619	0.135539	693.478442	158.521558	1.663523	3.812278	2739
Gymci1_1|Gymci1_1_280949	Gymci1_1|Gymci1_1_356386	0.745929	4.204516	0.177411	879.940342	272.059658	1.200829	4.688156	1980
Gymci1_1|Gymci1_1_350630	Gymci1_1|Gymci1_1_389708	0.588314	1.559144	0.377331	644.180132	270.819868	6.422556	2.626974	1008
Gymci1_1|Gymci1_1_366379	Gymci1_1|Gymci1_1_391150	0.190801	0.822736	0.231910	573.444528	233.555472	3.984073	1.121072	1782
Gymci1_1|Gymci1_1_281117	Gymci1_1|Gymci1_1_396857	0.861423	3.221049	0.267436	945.120143	308.879857	1.572107	4.327908	1701
Gymci1_1|Gymci1_1_281142	Gymci1_1|Gymci1_1_342630	0.673881	3.659452	0.184148	1027.097741	337.902259	1.510144	4.238854	1452
Gymci1_1|Gymci1_1_366397	Gymci1_1|Gymci1_1_345858	0.769230	1.993488	0.385871	1081.208192	415.791808	1.624950	3.327802	1791
Gymci1_1|Gymci1_1_331675	Gymci1_1|Gymci1_1_353943	0.332765	2.330134	0.142809	319.183525	82.816475	1.366151	2.232735	417
Gymci1_1|Gymci1_1_350672	Gymci1_1|Gymci1_1_351362	0.238383	1.986605	0.119995	414.844721	101.155279	2.112333	1.743301	621
