SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Frad|FIBRA_03114	Frad|FIBRA_09275	0.249147	0.342013	0.728473	853.096024	358.903976	3.382944	0.829941	1377
Frad|FIBRA_03116	Frad|FIBRA_08429	0.224144	0.355224	0.630992	567.288350	227.711650	4.567335	0.785068	1317
Frad|FIBRA_09621	Frad|FIBRA_01773	0.135222	0.526323	0.256919	1148.959505	480.040495	3.988995	0.751420	1629
Frad|FIBRA_09622	Frad|FIBRA_07540	0.602114	2.719041	0.221443	1514.672605	525.327395	1.552422	3.441754	2310
Frad|FIBRA_09624	Frad|FIBRA_01775	0.381960	1.698021	0.224944	544.434706	208.565294	1.876557	2.239443	756
Frad|FIBRA_09068	Frad|FIBRA_09248	0.116260	0.193279	0.601514	490.142763	199.857237	3.625063	0.415707	696
Frad|FIBRA_06925	Frad|FIBRA_01898	1.042565	2.472360	0.421688	504.350895	191.649105	1.542209	4.308812	789
Frad|FIBRA_06933	Frad|FIBRA_01417	0.545224	3.761460	0.144950	1240.820426	412.179574	0.973049	4.041601	1719
Frad|FIBRA_06937	Frad|FIBRA_08208	0.357105	3.232868	0.110461	662.211386	240.788614	3.242943	3.371818	972
Frad|FIBRA_06938	Frad|FIBRA_03586	0.139212	0.808260	0.172236	689.790468	249.209532	2.545072	0.950329	1107
Frad|FIBRA_09560	Frad|FIBRA_09296	0.079280	0.360132	0.220143	352.967422	184.032578	13.759921	0.526589	1167
Frad|FIBRA_05868	Frad|FIBRA_03054	0.165935	0.509626	0.325602	418.642553	115.357447	2.334476	0.720543	834
Frad|FIBRA_05869	Frad|FIBRA_06309	0.624122	4.462085	0.139872	1209.458977	383.541023	1.259692	4.644524	1743
Frad|FIBRA_05872	Frad|FIBRA_04447	0.738652	4.206602	0.175593	780.182611	272.817389	1.527837	4.911445	3228
Frad|FIBRA_05876	Frad|FIBRA_03949	0.359737	2.488868	0.144539	333.095922	146.904078	0.989804	3.034074	492
Frad|FIBRA_03984	Frad|FIBRA_06005	0.428990	4.028629	0.106485	759.813515	215.186485	1.093454	3.670334	1149
Frad|FIBRA_03985	Frad|FIBRA_06009	0.491005	2.667853	0.184045	613.788410	202.211590	2.000599	3.091337	1380
Frad|FIBRA_08808	Frad|FIBRA_08522	0.407390	2.277442	0.178880	1412.224007	483.775993	1.327055	2.653635	2847
Frad|FIBRA_08517	Frad|FIBRA_08935	0.738545	1.476111	0.500331	357.090565	140.909435	3.400811	2.841719	1827
Frad|FIBRA_08518	Frad|FIBRA_08739	0.014344	0.157509	0.091069	140.766955	42.233045	4.600000	0.142152	2331
Frad|FIBRA_09479	Frad|FIBRA_09557	0.120824	0.892953	0.135309	202.555883	55.444117	5.573690	0.860263	261
Frad|FIBRA_09480	Frad|FIBRA_09504	0.169121	0.944647	0.179031	185.896289	78.103711	2.457936	1.195676	708
Frad|FIBRA_08535	Frad|FIBRA_06696	0.835040	3.540809	0.235833	2936.383236	942.616764	1.283985	4.477666	4956
Frad|FIBRA_08542	Frad|FIBRA_06217	0.606929	3.713550	0.163436	506.627251	141.372749	0.944122	3.854082	747
Frad|FIBRA_01269	Frad|FIBRA_05820	0.482353	1.555536	0.310088	791.651360	306.348640	2.637678	2.345334	1731
Frad|FIBRA_09140	Frad|FIBRA_08792	0.042326	0.102770	0.411852	953.445161	438.554839	15.744527	0.184108	1404
Frad|FIBRA_09229	Frad|FIBRA_09616	0.066413	0.469915	0.141329	382.484298	109.515702	12.114715	0.468688	498
Frad|FIBRA_09230	Frad|FIBRA_09284	0.169618	0.671147	0.252728	409.574421	202.425579	7.656024	1.006512	1326
Frad|FIBRA_08722	Frad|FIBRA_01977	0.477527	2.357015	0.202598	683.992163	255.007837	2.165680	2.963841	1566
Frad|FIBRA_04965	Frad|FIBRA_00114	0.711204	4.127632	0.172303	762.447922	245.552078	1.253054	4.630371	1188
Frad|FIBRA_04968	Frad|FIBRA_06676	0.512848	2.945206	0.174130	728.099549	276.900451	1.456119	3.549055	1560
Frad|FIBRA_04970	Frad|FIBRA_06790	0.426666	1.947579	0.219075	1096.734228	391.265772	1.465872	2.479759	1839
Frad|FIBRA_04974	Frad|FIBRA_07711	0.096432	0.670857	0.143745	732.565438	320.434562	4.029467	0.813700	1677
Frad|FIBRA_04979	Frad|FIBRA_05083	0.929361	2.179103	0.426488	1367.279013	516.720987	1.383866	3.816377	2376
Frad|FIBRA_04982	Frad|FIBRA_04977	0.541125	3.994968	0.135452	679.257740	205.742260	1.406922	4.032194	1740
Frad|FIBRA_04989	Frad|FIBRA_05099	0.945173	4.730410	0.199808	1758.485414	548.514586	1.092672	5.535464	2973
Frad|FIBRA_04991	Frad|FIBRA_03142	0.258856	1.735533	0.149151	2260.851222	760.148778	2.595974	1.891259	3264
Frad|FIBRA_05008	Frad|FIBRA_05784	0.800470	2.318448	0.345261	1175.845644	414.154356	1.172430	3.587594	1752
Frad|FIBRA_05015	Frad|FIBRA_05016	0.243176	1.406034	0.172952	814.647625	346.352375	1.882351	1.770249	3096
Frad|FIBRA_05036	Frad|FIBRA_01695	0.660562	3.796094	0.174011	496.179519	157.820481	1.316092	4.251644	819
Frad|FIBRA_05042	Frad|FIBRA_04782	0.300504	3.149204	0.095422	369.564419	110.435581	1.883048	2.867749	1071
Frad|FIBRA_08402	Frad|FIBRA_03577	0.766782	4.064133	0.188670	791.381721	225.618279	1.427160	4.494866	1314
Frad|FIBRA_08879	Frad|FIBRA_08880	0.254085	3.707277	0.068537	450.804846	140.195154	1.213995	3.219720	600
Frad|FIBRA_02086	Frad|FIBRA_02917	0.233466	1.427344	0.163567	1071.419769	440.580231	2.182286	1.744047	1581
Frad|FIBRA_02087	Frad|FIBRA_00446	1.024912	2.155784	0.475424	2066.323181	651.676819	1.322085	3.888160	3720
Frad|FIBRA_01418	Frad|FIBRA_04611	0.624381	3.656992	0.170736	696.733844	224.266156	1.499157	4.088492	1530
Frad|FIBRA_01426	Frad|FIBRA_07805	0.354811	2.583748	0.137324	1184.236895	354.763105	1.748565	2.605846	1698
Frad|FIBRA_01427	Frad|FIBRA_01423	0.493966	2.761784	0.178858	509.827511	153.172489	0.743071	3.053696	1800
Frad|FIBRA_01430	Frad|FIBRA_02785	0.677620	2.623449	0.258293	2019.581293	656.418707	1.627287	3.464786	4053
Frad|FIBRA_01436	Frad|FIBRA_04487	0.636928	4.508564	0.141271	1667.938074	408.061926	1.180503	4.193828	2442
Frad|FIBRA_04062	Frad|FIBRA_02062	0.871296	4.267670	0.204162	901.039403	295.960597	1.344424	5.133169	1941
Frad|FIBRA_04067	Frad|FIBRA_06088	0.835922	4.163285	0.200784	819.493066	257.506934	1.132786	4.894449	1350
Frad|FIBRA_04074	Frad|FIBRA_05690	0.897123	2.625851	0.341650	2906.039671	996.960329	1.287323	4.016100	4755
Frad|FIBRA_04077	Frad|FIBRA_02825	0.211214	2.292373	0.092138	3290.804820	1128.195180	2.019380	2.227637	4491
Frad|FIBRA_04083	Frad|FIBRA_01959	0.655062	2.545494	0.257342	841.635732	262.364268	1.264553	3.312963	3843
Frad|FIBRA_04084	Frad|FIBRA_07294	0.694526	4.313478	0.161013	1164.399557	314.600443	1.542434	4.392957	2259
Frad|FIBRA_08507	Frad|FIBRA_07201	0.442161	1.667380	0.265183	476.060122	174.939878	1.574334	2.314223	1101
Frad|FIBRA_08513	Frad|FIBRA_07901	0.620998	4.423251	0.140394	1237.812824	364.187176	1.380965	4.456125	1734
Frad|FIBRA_09084	Frad|FIBRA_00569	0.211248	1.246303	0.169500	1002.225824	416.774176	3.935880	1.545762	2514
Frad|FIBRA_09237	Frad|FIBRA_09546	0.067530	0.355322	0.190053	388.846580	199.153420	16.888374	0.495012	609
Frad|FIBRA_09238	Frad|FIBRA_09201	0.066810	0.756533	0.088311	392.163460	102.836540	2.513895	0.630302	495
Frad|FIBRA_04600	Frad|FIBRA_09048	0.184640	0.162379	1.137095	393.412691	149.587309	3.348881	0.535523	1182
Frad|FIBRA_04601	Frad|FIBRA_02829	0.019807	0.034478	0.574480	436.785142	163.214858	4.600000	0.071394	600
Frad|FIBRA_04602	Frad|FIBRA_07447	0.587619	4.305358	0.136485	1017.787090	311.212910	0.963477	4.374613	1467
Frad|FIBRA_04604	Frad|FIBRA_02314	0.468257	2.006490	0.233371	425.504326	168.495674	2.941094	2.713790	990
Frad|FIBRA_04605	Frad|FIBRA_06272	0.524657	2.081907	0.252008	828.531528	296.468472	1.352845	2.805106	1209
Frad|FIBRA_04609	Frad|FIBRA_06733	0.152008	4.364605	0.034827	1073.205478	336.794522	1.721988	3.474703	1458
Frad|FIBRA_02257	Frad|FIBRA_01308	0.800554	2.254519	0.355089	3239.719193	1128.280807	1.219464	3.528366	4971
Frad|FIBRA_02260	Frad|FIBRA_08203	0.699497	4.126746	0.169503	711.737874	245.262126	1.263522	4.733519	1500
Frad|FIBRA_02261	Frad|FIBRA_03282	0.861589	3.937875	0.218795	556.338465	190.661535	1.002821	4.940306	867
Frad|FIBRA_02264	Frad|FIBRA_09366	0.630724	3.295772	0.191374	1006.012132	340.987868	1.208986	3.916113	1464
Frad|FIBRA_03137	Frad|FIBRA_01535	0.048122	0.111279	0.432444	451.025338	148.974662	4.166910	0.191411	918
Frad|FIBRA_03144	Frad|FIBRA_08738	0.487054	2.680471	0.181705	1844.495677	588.504323	1.519379	3.052821	2658
Frad|FIBRA_08374	Frad|FIBRA_03065	0.894352	2.612734	0.342305	908.843678	309.156322	1.259798	3.991550	1365
Frad|FIBRA_08375	Frad|FIBRA_04245	0.640796	4.846482	0.132219	2083.674776	640.325224	1.081046	4.888254	3096
Frad|FIBRA_02803	Frad|FIBRA_03687	0.184357	3.018902	0.061068	1638.554011	572.445989	2.136515	2.754732	3165
Frad|FIBRA_02804	Frad|FIBRA_05571	0.769708	1.915389	0.401855	657.685765	248.314235	1.652690	3.251141	1059
Frad|FIBRA_02806	Frad|FIBRA_02265	0.777299	1.629920	0.476894	1261.299178	436.700822	1.575280	2.989742	2934
Frad|FIBRA_02807	Frad|FIBRA_02065	0.254306	3.269998	0.077769	595.407289	211.592711	1.380442	3.135030	2511
Frad|FIBRA_02808	Frad|FIBRA_04473	0.535492	2.207685	0.242558	2337.678446	917.321554	2.173690	3.020244	4044
Frad|FIBRA_02812	Frad|FIBRA_05567	0.229597	3.493554	0.065720	488.567457	105.432543	1.226116	2.426807	693
Frad|FIBRA_02198	Frad|FIBRA_06275	0.468162	4.100565	0.114170	750.151694	236.848306	1.246886	4.019465	1644
Frad|FIBRA_09042	Frad|FIBRA_07811	0.616790	3.288231	0.187575	1616.967929	546.032071	1.440722	3.873522	2814
Frad|FIBRA_07065	Frad|FIBRA_03774	0.339434	4.457497	0.076149	1187.797941	381.202059	1.318674	4.019858	1713
Frad|FIBRA_07067	Frad|FIBRA_06120	0.256091	2.034030	0.125903	498.194856	182.805144	1.853863	2.200064	1485
Frad|FIBRA_07068	Frad|FIBRA_07890	0.194720	1.871764	0.104030	346.444894	145.555106	3.690643	2.072588	1500
Frad|FIBRA_07074	Frad|FIBRA_02711	0.409917	1.871159	0.219071	1784.823838	678.176162	2.050691	2.436790	2823
Frad|FIBRA_07075	Frad|FIBRA_03676	0.755677	4.213389	0.179351	885.702589	275.297411	0.967750	4.726719	1563
Frad|FIBRA_05959	Frad|FIBRA_02475	0.182953	1.364686	0.134062	188.407168	54.592832	0.805585	1.345331	1389
Frad|FIBRA_05960	Frad|FIBRA_03507	0.139513	2.125971	0.065623	1488.205302	569.794698	2.579831	2.068499	2109
Frad|FIBRA_05964	Frad|FIBRA_05361	0.909918	1.931277	0.471148	1119.405713	407.594287	1.869049	3.547632	1650
Frad|FIBRA_05968	Frad|FIBRA_01659	0.747700	4.880418	0.153204	2477.036344	669.963656	1.049471	4.882538	4611
Frad|FIBRA_05970	Frad|FIBRA_04691	0.915383	3.830000	0.239003	563.836210	192.163790	1.699633	4.968703	882
Frad|FIBRA_05977	Frad|FIBRA_08415	0.320014	4.462059	0.071719	1140.472361	383.527639	1.608405	4.087185	1551
Frad|FIBRA_05984	Frad|FIBRA_00635	0.181387	4.009104	0.045244	933.343133	209.656867	1.401931	2.650480	1149
Frad|FIBRA_05998	Frad|FIBRA_02239	0.683433	2.996913	0.228046	1007.418301	315.581699	1.307124	3.705835	1374
Frad|FIBRA_06001	Frad|FIBRA_01829	0.222142	2.121672	0.104701	1352.080355	498.919645	1.440868	2.202428	2082
Frad|FIBRA_06004	Frad|FIBRA_06093	0.223977	2.614232	0.085676	629.947930	183.052070	1.389822	2.286473	936
Frad|FIBRA_06006	Frad|FIBRA_06008	0.397446	1.627230	0.244247	592.793082	202.206918	2.531648	2.130719	1767
Frad|FIBRA_03722	Frad|FIBRA_06020	0.906372	1.945225	0.465947	933.342627	353.657373	1.631940	3.575522	1926
Frad|FIBRA_03723	Frad|FIBRA_08561	0.545268	2.121816	0.256982	573.174237	158.825763	1.356188	2.662018	981
Frad|FIBRA_03724	Frad|FIBRA_08057	0.195863	1.760674	0.111243	806.518599	237.481401	1.663959	1.655443	1083
Frad|FIBRA_08841	Frad|FIBRA_07730	0.260593	1.700386	0.153255	464.908252	93.091748	1.783414	1.502386	942
Frad|FIBRA_08842	Frad|FIBRA_07729	0.101469	0.543103	0.186832	563.817863	180.182137	6.809892	0.625273	2325
Frad|FIBRA_08993	Frad|FIBRA_09299	0.195004	0.151979	1.283096	421.409779	187.590221	5.984089	0.545254	612
Frad|FIBRA_01368	Frad|FIBRA_00889	0.490019	4.893396	0.100139	2228.342109	681.657891	1.057046	4.564487	3138
Frad|FIBRA_01369	Frad|FIBRA_01375	0.326334	1.811971	0.180099	712.288683	235.711317	2.001894	2.087172	984
Frad|FIBRA_08789	Frad|FIBRA_00798	0.954320	1.795084	0.531630	616.623530	196.376470	2.137252	3.472209	957
Frad|FIBRA_09346	Frad|FIBRA_09218	0.158282	0.762098	0.207692	413.316701	192.683299	6.522814	1.050812	825
Frad|FIBRA_07938	Frad|FIBRA_08687	0.886594	1.848631	0.479595	1055.056681	363.943319	1.434815	3.400009	1701
Frad|FIBRA_07952	Frad|FIBRA_07362	0.633957	4.227538	0.149959	871.459890	280.540110	0.959253	4.527245	1314
Frad|FIBRA_01921	Frad|FIBRA_07595	0.799311	2.303265	0.347034	628.978379	235.021621	1.071971	3.625230	933
Frad|FIBRA_01923	Frad|FIBRA_01925	0.199813	2.056667	0.097154	856.972649	316.027351	1.756294	2.100249	1548
Frad|FIBRA_01926	Frad|FIBRA_05104	0.776619	4.546660	0.170811	1427.675396	429.324604	0.972678	4.944673	2244
Frad|FIBRA_09453	Frad|FIBRA_09407	0.076149	0.525813	0.144822	523.112482	214.887518	7.551319	0.621241	1047
Frad|FIBRA_07826	Frad|FIBRA_07827	0.308578	1.508139	0.204608	728.334795	282.665205	2.618769	1.931888	1014
Frad|FIBRA_07829	Frad|FIBRA_01016	0.451289	4.575369	0.098634	1404.923087	446.076913	0.988781	4.335482	2649
Frad|FIBRA_07832	Frad|FIBRA_05188	0.328094	4.640374	0.070704	1595.535126	486.464874	2.047367	4.007008	2187
Frad|FIBRA_01097	Frad|FIBRA_01792	0.545689	4.956939	0.110086	2417.072024	741.927976	1.070439	4.745167	4323
Frad|FIBRA_01115	Frad|FIBRA_02740	0.819416	2.054790	0.398783	910.376757	313.623243	1.302090	3.407861	1836
Frad|FIBRA_08702	Frad|FIBRA_06178	0.903361	4.263470	0.211884	920.692215	294.307785	1.223978	5.151826	1947
Frad|FIBRA_00001	Frad|FIBRA_08502	0.097975	0.425147	0.230449	312.963253	125.036747	4.394221	0.574120	540
Frad|FIBRA_00002	Frad|FIBRA_07191	0.225153	2.027609	0.111044	1042.030077	430.969923	2.814813	2.257546	3477
Frad|FIBRA_00007	Frad|FIBRA_00013	0.390164	4.072625	0.095802	848.812688	228.187312	1.469236	3.511136	1410
Frad|FIBRA_00021	Frad|FIBRA_00022	0.224611	1.373312	0.163555	856.302395	367.697605	3.163448	1.709066	1275
Frad|FIBRA_00023	Frad|FIBRA_04622	0.705380	1.920614	0.367268	1115.604017	396.395983	1.336292	3.071921	1686
Frad|FIBRA_00024	Frad|FIBRA_01507	0.436556	1.621035	0.269307	625.815821	232.184179	1.949663	2.271268	927
Frad|FIBRA_00025	Frad|FIBRA_07348	0.472139	2.200135	0.214596	925.609372	316.390628	2.126522	2.737001	2190
Frad|FIBRA_02654	Frad|FIBRA_07850	0.253077	4.106752	0.061625	739.189595	238.810405	1.629028	3.582231	1527
Frad|FIBRA_02662	Frad|FIBRA_08786	0.015953	0.159220	0.100195	760.532753	325.467247	4.336414	0.176668	2877
Frad|FIBRA_05689	Frad|FIBRA_05688	0.482743	1.629380	0.296274	315.354939	113.645061	2.096607	2.359485	1002
Frad|FIBRA_05691	Frad|FIBRA_06533	0.348065	4.387878	0.079324	1242.590638	347.409362	1.110546	3.692250	1698
Frad|FIBRA_05695	Frad|FIBRA_04912	0.503763	2.078377	0.242383	646.035778	247.964222	1.469121	2.821517	2598
Frad|FIBRA_05697	Frad|FIBRA_04323	0.743691	2.477572	0.300169	661.102725	220.897275	1.096654	3.533827	996
Frad|FIBRA_05702	Frad|FIBRA_02210	0.691666	4.345983	0.159151	988.464741	328.535259	1.547230	4.809786	1692
Frad|FIBRA_05703	Frad|FIBRA_03222	1.141602	1.987118	0.574502	3013.795518	1114.204482	1.285504	4.109456	4953
Frad|FIBRA_04204	Frad|FIBRA_08362	0.286438	0.590733	0.484886	384.142232	170.857768	5.333531	1.140347	1299
Frad|FIBRA_04213	Frad|FIBRA_08241	0.047110	0.601037	0.078382	544.989988	208.010012	14.400409	0.600384	819
Frad|FIBRA_08486	Frad|FIBRA_09020	0.471509	4.187754	0.112592	861.953300	266.046700	1.492486	4.044035	1344
Frad|FIBRA_03290	Frad|FIBRA_09519	0.858454	3.146930	0.272791	1166.946245	402.053755	1.437948	4.334617	4047
Frad|FIBRA_03291	Frad|FIBRA_02327	0.757472	2.037328	0.371797	530.801562	186.198438	1.425640	3.269517	1128
Frad|FIBRA_03292	Frad|FIBRA_03760	0.791147	4.011276	0.197231	683.735196	210.264804	0.831981	4.645522	1194
Frad|FIBRA_03296	Frad|FIBRA_07083	0.504150	3.499203	0.144076	496.209872	193.790128	1.731081	4.035980	1050
Frad|FIBRA_03299	Frad|FIBRA_04236	0.799331	1.836549	0.435236	510.203360	197.796640	1.359404	3.267308	915
Frad|FIBRA_03305	Frad|FIBRA_05438	0.350753	1.799990	0.194864	263.631087	96.368913	2.128621	2.216105	375
Frad|FIBRA_03312	Frad|FIBRA_00032	0.354807	4.276969	0.082958	1047.346765	299.653235	1.158570	3.681991	2103
Frad|FIBRA_03313	Frad|FIBRA_02080	0.374210	1.866783	0.200457	671.125215	252.874785	1.923171	2.348064	1098
Frad|FIBRA_03317	Frad|FIBRA_06864	0.331879	1.470652	0.225668	1075.269724	445.730276	2.552900	1.996793	2013
Frad|FIBRA_08229	Frad|FIBRA_08772	0.204196	1.490630	0.136986	1061.807071	435.192929	3.042848	1.734526	1509
Frad|FIBRA_06619	Frad|FIBRA_08268	0.461763	5.057928	0.091295	388.617113	136.382887	1.278652	4.967222	1272
Frad|FIBRA_06634	Frad|FIBRA_02382	0.561523	4.082088	0.137558	767.915310	231.084690	0.807871	4.127658	1056
Frad|FIBRA_06638	Frad|FIBRA_01481	0.803683	2.419772	0.332132	1054.951982	337.048018	1.336965	3.584971	1770
Frad|FIBRA_06647	Frad|FIBRA_03572	0.888995	3.041384	0.292300	1358.395759	483.604241	1.331445	4.362269	3312
Frad|FIBRA_06651	Frad|FIBRA_08299	0.978849	4.583988	0.213537	1246.766873	451.233127	1.205419	5.810679	1866
Frad|FIBRA_06653	Frad|FIBRA_00436	0.216062	2.492843	0.086673	1513.874768	571.125232	1.653855	2.519161	2136
Frad|FIBRA_06655	Frad|FIBRA_03272	0.790991	4.218281	0.187515	766.901015	277.098985	1.312908	5.101992	1260
Frad|FIBRA_09617	Frad|FIBRA_09254	0.208927	0.857678	0.243596	456.031644	176.968356	2.911590	1.170898	822
Frad|FIBRA_05199	Frad|FIBRA_05200	0.302026	2.253982	0.133997	1229.275377	420.724623	1.850856	2.399234	2262
Frad|FIBRA_05208	Frad|FIBRA_02887	0.682912	1.815608	0.376134	669.961938	248.038062	1.838943	2.966880	1068
Frad|FIBRA_05212	Frad|FIBRA_03442	0.707260	4.529154	0.156157	1332.580116	419.419884	1.048933	4.866606	2379
Frad|FIBRA_05213	Frad|FIBRA_00298	0.642101	3.825258	0.167858	498.921584	164.078416	0.998672	4.289595	1596
Frad|FIBRA_05226	Frad|FIBRA_06663	0.390790	4.013500	0.097369	611.110600	210.889400	1.060185	3.960659	942
Frad|FIBRA_02474	Frad|FIBRA_00816	0.550065	4.668133	0.117834	1730.192090	504.807910	1.481319	4.440575	2436
Frad|FIBRA_02483	Frad|FIBRA_06771	0.392085	2.655757	0.147636	2707.374568	964.625432	1.374098	2.960239	8271
Frad|FIBRA_04357	Frad|FIBRA_04359	0.591139	4.314931	0.136999	950.789378	315.210622	0.954748	4.554884	1431
Frad|FIBRA_04365	Frad|FIBRA_03339	0.283662	2.015089	0.140769	988.558009	334.441991	1.683215	2.164052	1356
Frad|FIBRA_01196	Frad|FIBRA_01198	0.354045	3.522288	0.100516	349.449722	109.550278	1.485804	3.330644	1134
Frad|FIBRA_09339	Frad|FIBRA_09468	0.096790	0.222552	0.434910	373.991420	235.008580	50.129500	0.435962	816
Frad|FIBRA_03468	Frad|FIBRA_01972	0.186605	1.527145	0.122192	1065.181432	443.818568	3.271000	1.742632	1572
Frad|FIBRA_03470	Frad|FIBRA_04872	0.563318	1.555220	0.362211	801.488854	251.511146	1.955802	2.400707	1860
Frad|FIBRA_03471	Frad|FIBRA_03478	0.348334	2.749654	0.126683	851.302216	309.697784	2.028129	2.966665	1203
Frad|FIBRA_03488	Frad|FIBRA_07644	0.422105	1.198588	0.352168	268.036147	100.963853	2.104407	1.903686	435
Frad|FIBRA_01962	Frad|FIBRA_00499	0.558134	5.279575	0.105716	733.944504	190.055496	1.186965	4.587831	1059
Frad|FIBRA_01973	Frad|FIBRA_01979	0.227564	0.248204	0.916843	271.638315	106.361685	2.267498	0.700114	501
Frad|FIBRA_01974	Frad|FIBRA_00135	0.629226	5.030619	0.125079	2526.484915	818.515085	1.240749	5.118715	3885
Frad|FIBRA_01993	Frad|FIBRA_01995	0.299439	1.511808	0.198067	600.847948	212.152052	2.672516	1.847420	864
Frad|FIBRA_06228	Frad|FIBRA_00633	0.127831	2.308607	0.055371	791.194494	258.805506	2.323724	1.996055	1395
Frad|FIBRA_06231	Frad|FIBRA_00632	0.619161	2.788398	0.222049	903.024542	332.975458	1.830778	3.610644	1611
Frad|FIBRA_06233	Frad|FIBRA_06241	0.047378	0.084763	0.558956	219.615545	62.384455	14.194279	0.166946	840
Frad|FIBRA_06234	Frad|FIBRA_06240	0.249221	0.301380	0.826933	378.081180	173.918820	4.814630	0.796964	774
Frad|FIBRA_06236	Frad|FIBRA_08034	0.236252	2.038154	0.115915	1217.879093	456.120907	2.517667	2.181668	1950
Frad|FIBRA_06237	Frad|FIBRA_07693	0.550228	2.280375	0.241288	1023.176275	365.823725	1.757944	3.017700	1611
Frad|FIBRA_06242	Frad|FIBRA_08411	0.588373	3.206147	0.183514	327.129740	71.870260	0.742930	3.179706	603
Frad|FIBRA_06253	Frad|FIBRA_07325	0.419297	2.764430	0.151676	1290.066710	506.933290	1.395809	3.242575	1857
Frad|FIBRA_06255	Frad|FIBRA_08715	0.193018	2.254173	0.085627	1271.197367	462.802633	1.977461	2.229414	1737
Frad|FIBRA_06262	Frad|FIBRA_01170	0.821011	4.795485	0.171205	1504.254897	445.745103	1.349512	5.188575	2295
Frad|FIBRA_06263	Frad|FIBRA_06267	0.246346	0.680817	0.361839	585.478385	230.521615	3.782813	1.107256	2535
Frad|FIBRA_06264	Frad|FIBRA_08248	0.763617	1.691446	0.451458	1034.895660	393.104340	1.996266	3.057099	1827
Frad|FIBRA_06265	Frad|FIBRA_08158	0.526132	1.766723	0.297801	879.891140	341.108860	2.616639	2.618141	1875
Frad|FIBRA_06266	Frad|FIBRA_00477	0.252690	2.158115	0.117088	702.310620	209.689380	1.855185	2.072370	912
Frad|FIBRA_06271	Frad|FIBRA_02884	0.479231	4.394241	0.109059	1095.630444	350.369556	1.212308	4.283544	1788
Frad|FIBRA_06274	Frad|FIBRA_06276	0.443325	2.922077	0.151716	370.140211	118.859789	1.230577	3.137485	549
Frad|FIBRA_08591	Frad|FIBRA_03025	0.396734	2.754002	0.144057	662.638235	228.361765	1.180113	3.002694	1557
Frad|FIBRA_09549	Frad|FIBRA_09255	0.104877	0.628074	0.166983	340.424632	121.575368	2.938229	0.727670	1005
Frad|FIBRA_09172	Frad|FIBRA_09153	0.051080	0.907962	0.056258	466.319672	124.680328	4.243676	0.695556	675
Frad|FIBRA_01640	Frad|FIBRA_01730	0.603923	1.572126	0.384144	418.570241	145.429759	2.123327	2.560735	1992
Frad|FIBRA_01641	Frad|FIBRA_01642	0.355210	1.919199	0.185082	825.587125	305.412875	2.116437	2.332638	2643
Frad|FIBRA_01643	Frad|FIBRA_03467	0.882864	4.701157	0.187797	1749.467873	527.532127	1.425491	5.302443	3489
Frad|FIBRA_01644	Frad|FIBRA_02164	0.339594	0.763258	0.444927	388.232456	178.767544	3.176312	1.419510	645
Frad|FIBRA_01651	Frad|FIBRA_01545	0.079517	0.368267	0.215922	907.217791	406.782209	8.187019	0.506721	1317
Frad|FIBRA_01653	Frad|FIBRA_03937	0.919812	4.924550	0.186781	2286.430779	710.569221	1.281448	5.607928	6003
Frad|FIBRA_03405	Frad|FIBRA_07120	0.769434	2.486278	0.309472	1363.719093	457.280907	1.272376	3.601679	2010
Frad|FIBRA_03406	Frad|FIBRA_03242	0.865527	4.300302	0.201271	944.878023	309.121977	1.354900	5.136688	1569
Frad|FIBRA_03411	Frad|FIBRA_03386	0.253969	4.589973	0.055331	1330.151416	454.848584	1.733272	4.076572	1917
Frad|FIBRA_03412	Frad|FIBRA_03413	0.530571	1.982410	0.267639	703.553816	262.446184	1.957163	2.775034	1224
Frad|FIBRA_03415	Frad|FIBRA_00054	0.409265	2.576488	0.158846	1140.116349	368.883651	1.640893	2.817165	1923
Frad|FIBRA_03418	Frad|FIBRA_08033	0.825398	2.771860	0.297778	686.055874	234.944126	1.621244	3.965804	1101
Frad|FIBRA_03419	Frad|FIBRA_03382	0.232403	1.937167	0.119971	986.480835	324.519165	1.103943	1.963179	1554
Frad|FIBRA_08176	Frad|FIBRA_01852	0.344730	1.523267	0.226309	285.337905	95.662095	1.850161	1.921916	420
Frad|FIBRA_00851	Frad|FIBRA_04848	0.458906	4.301273	0.106691	1076.477451	309.522549	0.959735	3.950959	1659
Frad|FIBRA_00858	Frad|FIBRA_03274	0.576090	3.970344	0.145098	538.903068	199.096932	0.920058	4.475365	1674
Frad|FIBRA_04313	Frad|FIBRA_08961	0.069360	0.318101	0.218045	645.756473	245.243527	5.472182	0.413476	984
Frad|FIBRA_04314	Frad|FIBRA_07490	0.382131	4.437669	0.086111	1179.744005	371.255995	1.747348	4.058661	1848
Frad|FIBRA_04316	Frad|FIBRA_07253	0.568231	1.711537	0.332001	390.954171	143.045829	1.789488	2.623486	1224
Frad|FIBRA_04318	Frad|FIBRA_06582	0.221452	2.115118	0.104699	1212.912723	419.087277	2.173049	2.123200	1638
Frad|FIBRA_04320	Frad|FIBRA_04822	0.587388	4.461466	0.131658	1332.775384	383.224616	1.491547	4.357692	1887
Frad|FIBRA_09027	Frad|FIBRA_07807	0.226642	0.291971	0.776247	392.321018	126.678982	2.537872	0.727762	540
