SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Fishe1|Fishe1_77653	Fishe1|Fishe1_51879	0.116987	0.220117	0.531474	482.543206	186.456794	4.325750	0.437190	1143
Fishe1|Fishe1_67561	Fishe1|Fishe1_41855	0.671753	3.864207	0.173840	586.175508	172.824492	0.984479	4.196027	1221
Fishe1|Fishe1_73909	Fishe1|Fishe1_77731	0.206638	0.205784	1.004151	539.097737	240.902263	5.660390	0.619122	1617
Fishe1|Fishe1_70673	Fishe1|Fishe1_68363	0.873403	1.906203	0.458190	3070.584262	1114.415738	1.332390	3.445277	4752
Fishe1|Fishe1_14914	Fishe1|Fishe1_32081	0.534071	3.873487	0.137879	608.023833	174.976167	1.005462	3.840981	1632
Fishe1|Fishe1_26587	Fishe1|Fishe1_47233	0.312004	4.265673	0.073143	949.826175	295.173825	1.323643	3.748107	1941
Fishe1|Fishe1_20558	Fishe1|Fishe1_25586	0.028002	0.079810	0.350865	256.165913	133.834087	11.174758	0.137342	390
Fishe1|Fishe1_28915	Fishe1|Fishe1_27798	0.056329	0.208038	0.270763	198.624631	53.375369	3.017560	0.265386	252
Fishe1|Fishe1_73786	Fishe1|Fishe1_73799	0.069068	0.201742	0.342355	1224.045669	350.954331	1.339861	0.295894	1638
Fishe1|Fishe1_57908	Fishe1|Fishe1_40176	0.152813	0.489446	0.312216	318.737380	101.262620	3.589310	0.701927	654
Fishe1|Fishe1_57047	Fishe1|Fishe1_79268	0.829052	1.980975	0.418507	1164.801073	383.198927	1.552473	3.342614	1740
Fishe1|Fishe1_78927	Fishe1|Fishe1_73191	0.160998	0.302151	0.532840	317.126664	138.873336	2.864883	0.611957	1026
Fishe1|Fishe1_68783	Fishe1|Fishe1_70471	0.123797	0.170070	0.727914	582.636682	308.363318	4.514636	0.419434	4695
Fishe1|Fishe1_51808	Fishe1|Fishe1_56236	0.964740	1.789486	0.539115	1247.189119	444.810881	1.279638	3.544673	3126
Fishe1|Fishe1_70470	Fishe1|Fishe1_13638	0.048006	0.109511	0.438371	2196.378876	872.621124	2.874308	0.196482	3906
Fishe1|Fishe1_35104	Fishe1|Fishe1_43560	0.102761	0.250042	0.410976	106.752285	49.247715	17.778645	0.447770	351
Fishe1|Fishe1_47433	Fishe1|Fishe1_44113	0.000000	0.010357	0.000010	1027.130204	388.869796	4.600000	0.008533	1416
Fishe1|Fishe1_69862	Fishe1|Fishe1_68818	0.092551	0.398080	0.232492	388.801945	115.198055	11.635015	0.487155	720
Fishe1|Fishe1_73531	Fishe1|Fishe1_78839	0.469900	2.081935	0.225704	819.693873	290.306127	1.910823	2.674522	1359
Fishe1|Fishe1_54677	Fishe1|Fishe1_68416	0.000000	0.000000	99.000000	857.111129	306.888871	4.600000	0.000000	1164
Fishe1|Fishe1_52840	Fishe1|Fishe1_53596	0.569661	2.842603	0.200401	246.703681	62.296319	1.907529	3.083701	342
Fishe1|Fishe1_73495	Fishe1|Fishe1_73496	0.487126	2.867381	0.169885	191.250780	45.749220	1.526083	2.839794	315
Fishe1|Fishe1_36475	Fishe1|Fishe1_29392	0.883591	3.782385	0.233607	481.038064	154.961936	1.562700	4.769654	894
Fishe1|Fishe1_73296	Fishe1|Fishe1_34230	0.091006	0.276543	0.329085	223.114368	97.885632	4.158308	0.442751	1473
Fishe1|Fishe1_73219	Fishe1|Fishe1_77789	0.114350	0.134434	0.850604	464.530026	216.469974	6.869728	0.362202	2262
Fishe1|Fishe1_57138	Fishe1|Fishe1_59592	0.125664	0.249959	0.502739	833.089428	291.910572	3.143388	0.473748	1515
Fishe1|Fishe1_36293	Fishe1|Fishe1_70344	0.023445	0.078488	0.298711	802.917197	319.082803	4.555335	0.117296	2151
Fishe1|Fishe1_73254	Fishe1|Fishe1_35837	0.064941	0.135334	0.479859	910.018681	364.981319	4.506172	0.255276	1572
Fishe1|Fishe1_45357	Fishe1|Fishe1_45456	0.012582	0.071440	0.176123	160.290341	88.709659	1.034813	0.100654	249
Fishe1|Fishe1_76598	Fishe1|Fishe1_74243	0.648882	0.574229	1.130006	418.949777	202.050223	1.986459	1.873777	1464
Fishe1|Fishe1_75001	Fishe1|Fishe1_60546	0.804611	2.851020	0.282219	779.608405	231.391595	1.207732	3.818942	4788
Fishe1|Fishe1_66740	Fishe1|Fishe1_76113	0.091957	0.332905	0.276226	1089.685255	392.314745	2.393891	0.467222	1530
Fishe1|Fishe1_65044	Fishe1|Fishe1_66652	1.046866	2.245730	0.466158	881.171740	282.828260	1.869122	4.014495	1470
Fishe1|Fishe1_71610	Fishe1|Fishe1_70697	0.039393	0.074168	0.531127	470.153175	186.846825	5.829110	0.147848	792
Fishe1|Fishe1_70430	Fishe1|Fishe1_68716	0.146001	0.356635	0.409386	569.809236	252.190764	5.137364	0.631873	822
Fishe1|Fishe1_78761	Fishe1|Fishe1_69250	0.120116	0.352239	0.341006	198.251306	65.748694	1.705633	0.533777	801
Fishe1|Fishe1_13006	Fishe1|Fishe1_46680	0.321292	2.255223	0.142466	529.549255	148.450745	1.221530	2.234201	960
Fishe1|Fishe1_58843	Fishe1|Fishe1_69655	0.488558	1.821600	0.268203	683.129057	246.870943	1.492850	2.527252	1026
Fishe1|Fishe1_72248	Fishe1|Fishe1_75051	0.041560	0.121127	0.343114	674.795018	321.204982	7.618568	0.201661	999
Fishe1|Fishe1_74995	Fishe1|Fishe1_72844	0.264362	1.450145	0.182300	943.998475	295.001525	2.182445	1.640078	1338
Fishe1|Fishe1_44841	Fishe1|Fishe1_44673	0.260610	3.920780	0.066469	641.635004	186.364996	1.941255	3.253307	1062
Fishe1|Fishe1_37174	Fishe1|Fishe1_32982	0.140294	0.220242	0.637002	786.262938	332.737062	4.272617	0.492201	1326
Fishe1|Fishe1_59057	Fishe1|Fishe1_73773	0.702381	1.885481	0.372521	417.857656	143.142344	1.951500	3.012768	1059
Fishe1|Fishe1_58052	Fishe1|Fishe1_62205	0.788806	2.665632	0.295917	1192.768177	373.231823	1.185017	3.708355	2904
Fishe1|Fishe1_65255	Fishe1|Fishe1_65243	0.050722	0.265816	0.190817	1159.181654	481.818346	6.817165	0.341630	1653
Fishe1|Fishe1_67088	Fishe1|Fishe1_67848	0.559064	3.112846	0.179599	765.771867	254.228133	1.402987	3.586730	1299
Fishe1|Fishe1_79212	Fishe1|Fishe1_63007	0.680340	1.915441	0.355187	717.133021	266.866979	1.945806	3.045921	3627
Fishe1|Fishe1_46399	Fishe1|Fishe1_69211	0.117998	0.509220	0.231723	532.455829	190.544171	2.658237	0.663309	1371
Fishe1|Fishe1_43559	Fishe1|Fishe1_16693	0.137048	0.473656	0.289341	208.927043	118.072957	16.700207	0.775772	366
Fishe1|Fishe1_76965	Fishe1|Fishe1_74154	0.282425	0.457503	0.617318	512.192481	207.807519	2.121604	0.998868	1056
Fishe1|Fishe1_14469	Fishe1|Fishe1_74757	0.402786	3.036307	0.132657	306.450166	101.549834	2.197499	3.174782	543
Fishe1|Fishe1_8970	Fishe1|Fishe1_12777	0.066634	1.849003	0.036038	204.770343	77.229657	3.320688	1.664283	282
Fishe1|Fishe1_70541	Fishe1|Fishe1_75392	0.066517	0.205910	0.323041	1700.051345	600.948655	2.163177	0.308767	2499
Fishe1|Fishe1_40615	Fishe1|Fishe1_31208	0.372316	3.693787	0.100795	519.303864	137.696136	1.236305	3.205320	873
Fishe1|Fishe1_55939	Fishe1|Fishe1_34860	0.191311	0.302973	0.631446	456.055224	161.944776	1.380268	0.661716	3417
Fishe1|Fishe1_10900	Fishe1|Fishe1_48402	0.149276	0.118660	1.258015	370.808052	148.191948	3.673765	0.421602	786
Fishe1|Fishe1_65103	Fishe1|Fishe1_42761	0.480392	4.285058	0.112109	996.097659	302.902341	1.127463	4.102705	1350
Fishe1|Fishe1_23935	Fishe1|Fishe1_26874	0.014117	0.053516	0.263783	357.536161	176.463839	10.639909	0.081409	672
Fishe1|Fishe1_65039	Fishe1|Fishe1_62782	0.771988	4.250413	0.181627	886.771547	289.228453	1.170591	4.882442	2016
Fishe1|Fishe1_32754	Fishe1|Fishe1_66674	0.000000	0.001849	0.000010	1309.322545	541.677455	4.600000	0.001623	2013
Fishe1|Fishe1_64722	Fishe1|Fishe1_74054	0.986458	4.405658	0.223907	1093.256213	355.743787	1.121800	5.477715	2298
Fishe1|Fishe1_37552	Fishe1|Fishe1_22295	0.564911	3.079356	0.183451	224.308242	60.691758	0.946778	3.301113	369
Fishe1|Fishe1_16239	Fishe1|Fishe1_23558	0.287205	3.779504	0.075990	550.632186	154.367814	0.879421	3.155651	855
Fishe1|Fishe1_32518	Fishe1|Fishe1_53259	0.002731	0.041706	0.065488	733.601659	322.398341	6.072809	0.043891	1254
Fishe1|Fishe1_64344	Fishe1|Fishe1_64710	0.925613	2.602682	0.355638	1187.663776	426.336224	1.647386	4.105826	1737
Fishe1|Fishe1_76653	Fishe1|Fishe1_67076	0.053107	0.104348	0.508940	1216.412866	505.587134	2.671012	0.204455	1974
Fishe1|Fishe1_79000	Fishe1|Fishe1_75083	0.761755	4.153759	0.183389	810.743201	254.256799	1.098351	4.714674	1359
Fishe1|Fishe1_21395	Fishe1|Fishe1_8741	0.022076	0.298455	0.073969	229.836184	127.163816	20.016912	0.361568	357
Fishe1|Fishe1_36081	Fishe1|Fishe1_35245	0.063097	0.111451	0.566145	331.639136	148.360864	5.541392	0.234128	480
Fishe1|Fishe1_67829	Fishe1|Fishe1_75739	0.328612	3.973050	0.082710	712.183508	199.816492	1.096008	3.381293	915
Fishe1|Fishe1_66662	Fishe1|Fishe1_39768	0.070876	0.175697	0.403398	597.004717	245.995283	3.809689	0.304391	879
Fishe1|Fishe1_42756	Fishe1|Fishe1_42720	0.503487	2.719882	0.185114	796.362086	253.637914	1.635883	3.116638	1344
Fishe1|Fishe1_59212	Fishe1|Fishe1_73969	0.135171	0.139357	0.969959	829.607520	349.392480	4.576735	0.409234	1329
Fishe1|Fishe1_36650	Fishe1|Fishe1_72911	0.315017	4.061446	0.077563	720.188625	224.811375	1.867235	3.618830	1179
Fishe1|Fishe1_64549	Fishe1|Fishe1_36049	0.670415	4.413711	0.151894	999.416001	359.583999	1.490475	4.982613	1527
Fishe1|Fishe1_76224	Fishe1|Fishe1_67599	0.874334	1.747564	0.500316	821.411455	267.588545	3.318898	3.266711	1215
Fishe1|Fishe1_32343	Fishe1|Fishe1_66148	0.891500	3.998305	0.222969	2484.119621	824.880379	1.183111	4.997929	4053
Fishe1|Fishe1_36909	Fishe1|Fishe1_51036	0.252251	1.436349	0.175620	590.033511	213.966489	2.519392	1.702116	816
Fishe1|Fishe1_63494	Fishe1|Fishe1_65921	0.167949	0.232803	0.721422	383.347254	174.652746	7.616002	0.564746	702
Fishe1|Fishe1_49394	Fishe1|Fishe1_40432	0.517431	4.299199	0.120355	939.332100	308.667900	1.233591	4.358327	1344
Fishe1|Fishe1_13313	Fishe1|Fishe1_36494	0.040483	0.651549	0.062134	800.882650	279.117350	4.386688	0.595225	1197
Fishe1|Fishe1_56353	Fishe1|Fishe1_64118	0.066874	0.170032	0.393300	265.978123	127.021877	3.133673	0.300647	558
Fishe1|Fishe1_20603	Fishe1|Fishe1_42083	0.763205	4.031168	0.189326	552.083605	215.916395	1.332297	5.045892	915
Fishe1|Fishe1_72640	Fishe1|Fishe1_43712	0.027957	0.165872	0.168544	622.662623	295.337377	7.485473	0.216980	918
Fishe1|Fishe1_78894	Fishe1|Fishe1_78893	0.020390	0.018941	1.076510	439.171752	169.828248	2.008086	0.059957	894
Fishe1|Fishe1_42313	Fishe1|Fishe1_30585	0.320366	2.042488	0.156851	337.702704	121.297296	1.388053	2.326385	600
Fishe1|Fishe1_64427	Fishe1|Fishe1_40398	0.767114	4.121799	0.186111	749.350126	243.649874	1.512474	4.770733	1077
Fishe1|Fishe1_63239	Fishe1|Fishe1_58629	0.203719	0.248409	0.820095	496.420291	256.579709	7.440714	0.656840	870
Fishe1|Fishe1_32984	Fishe1|Fishe1_42872	0.247632	3.415099	0.072511	376.039114	94.960886	2.164501	2.658726	606
Fishe1|Fishe1_68447	Fishe1|Fishe1_55027	0.489174	4.408760	0.110955	1157.781997	357.218003	1.476933	4.240090	2694
Fishe1|Fishe1_64254	Fishe1|Fishe1_45518	0.672550	4.289832	0.156778	1027.163538	304.836462	1.109771	4.501162	1689
Fishe1|Fishe1_53644	Fishe1|Fishe1_39660	0.817664	3.017290	0.270993	675.643639	212.356361	1.188863	4.031048	1335
Fishe1|Fishe1_12713	Fishe1|Fishe1_36249	0.121924	1.812899	0.067254	520.287249	214.712751	4.455343	1.847707	756
Fishe1|Fishe1_66539	Fishe1|Fishe1_44730	0.607127	4.488163	0.135273	1177.888495	397.111505	1.356546	4.757008	1671
Fishe1|Fishe1_45366	Fishe1|Fishe1_16787	0.617121	4.540353	0.135919	1620.270470	425.729530	1.051421	4.300389	2376
Fishe1|Fishe1_8040	Fishe1|Fishe1_46581	0.273636	3.938707	0.069473	700.126839	190.873161	0.970103	3.176341	993
Fishe1|Fishe1_52611	Fishe1|Fishe1_78444	0.710383	3.957177	0.179518	641.367895	195.632105	1.001714	4.407771	993
Fishe1|Fishe1_16739	Fishe1|Fishe1_21440	0.460927	3.865266	0.119248	567.931388	173.068612	2.246665	3.768142	888
Fishe1|Fishe1_68936	Fishe1|Fishe1_68934	0.205704	0.211839	0.971037	885.306207	380.693793	4.392811	0.622646	1803
Fishe1|Fishe1_17229	Fishe1|Fishe1_7806	0.444688	3.978085	0.111784	557.837430	201.162570	1.627306	4.143500	795
Fishe1|Fishe1_48443	Fishe1|Fishe1_48323	0.027157	0.127015	0.213813	2175.302362	812.697638	2.428104	0.162953	2988
Fishe1|Fishe1_43349	Fishe1|Fishe1_69245	0.133753	0.746838	0.179092	1237.067098	391.932902	3.879985	0.843778	1638
Fishe1|Fishe1_36866	Fishe1|Fishe1_49141	0.702311	3.888392	0.180617	640.511746	178.488254	0.843157	4.190003	1101
Fishe1|Fishe1_35124	Fishe1|Fishe1_79014	0.192880	2.864058	0.067345	922.032010	364.967990	3.465152	2.851122	3363
Fishe1|Fishe1_68943	Fishe1|Fishe1_68945	0.018903	0.239742	0.078846	455.447060	165.552940	0.917697	0.233329	621
Fishe1|Fishe1_79023	Fishe1|Fishe1_62933	0.029013	0.092896	0.312311	282.941985	128.058015	8.321883	0.146752	492
Fishe1|Fishe1_59229	Fishe1|Fishe1_59684	0.183628	4.041407	0.045437	225.938687	62.061313	1.148472	3.044830	360
Fishe1|Fishe1_29078	Fishe1|Fishe1_27853	0.000000	0.000000	99.000000	791.638975	309.361025	4.600000	0.000000	1101
Fishe1|Fishe1_69768	Fishe1|Fishe1_69765	0.062382	0.070347	0.886776	386.114757	165.885243	4.998449	0.194327	1101
Fishe1|Fishe1_7600	Fishe1|Fishe1_75147	0.032927	0.161185	0.204279	155.353372	42.646628	1.640210	0.181656	3522
Fishe1|Fishe1_41974	Fishe1|Fishe1_65047	0.760367	2.078601	0.365807	338.874293	96.125707	1.185119	3.155005	531
Fishe1|Fishe1_45615	Fishe1|Fishe1_35174	0.521393	1.887957	0.276168	1048.324208	352.675792	1.778433	2.596201	1446
Fishe1|Fishe1_57404	Fishe1|Fishe1_49699	0.424561	2.141244	0.198278	336.517950	116.482050	2.223018	2.597939	918
Fishe1|Fishe1_42635	Fishe1|Fishe1_44432	0.061151	0.316382	0.193282	932.507468	417.492532	5.577541	0.420246	1491
Fishe1|Fishe1_16964	Fishe1|Fishe1_21760	0.000000	0.000000	99.000000	808.058044	343.941956	4.600000	0.000000	1152
Fishe1|Fishe1_47403	Fishe1|Fishe1_68419	0.041679	0.135988	0.306493	210.153069	86.846931	5.824921	0.207769	3459
Fishe1|Fishe1_47099	Fishe1|Fishe1_50841	0.285409	3.664336	0.077888	503.606217	132.393783	1.240936	2.966364	660
Fishe1|Fishe1_53475	Fishe1|Fishe1_37405	0.011109	0.019746	0.562592	272.317861	102.682139	3.699748	0.040422	567
Fishe1|Fishe1_12567	Fishe1|Fishe1_7287	0.301111	3.049646	0.098737	199.848862	67.151138	1.092617	2.977124	1410
Fishe1|Fishe1_75831	Fishe1|Fishe1_75989	0.133932	0.288088	0.464900	319.243642	109.756358	7.203165	0.520115	756
Fishe1|Fishe1_69737	Fishe1|Fishe1_73224	0.457245	2.290731	0.199607	2856.278967	983.721033	1.610802	2.780828	4581
Fishe1|Fishe1_64041	Fishe1|Fishe1_43204	0.699505	4.324902	0.161739	931.570676	319.429324	1.118417	4.875633	1512
Fishe1|Fishe1_9828	Fishe1|Fishe1_38440	0.052419	0.263095	0.199241	327.101840	134.898160	3.726666	0.341802	489
Fishe1|Fishe1_75477	Fishe1|Fishe1_33171	0.055499	0.126138	0.439990	1124.035095	486.964905	6.043310	0.230555	1638
Fishe1|Fishe1_75764	Fishe1|Fishe1_75766	0.266969	0.289063	0.923567	506.150013	204.849987	2.263609	0.820004	1437
Fishe1|Fishe1_79183	Fishe1|Fishe1_45019	0.790882	4.965325	0.159281	2477.729739	750.270261	1.277159	5.283390	3864
Fishe1|Fishe1_75449	Fishe1|Fishe1_17538	0.437337	2.352523	0.185901	949.440890	304.559110	1.506587	2.707436	2055
Fishe1|Fishe1_69182	Fishe1|Fishe1_69177	0.000000	0.000000	99.000000	1271.920685	534.079315	4.600000	0.000000	1806
Fishe1|Fishe1_78267	Fishe1|Fishe1_78255	0.104784	0.417790	0.250804	318.694389	116.305611	5.331372	0.565415	438
Fishe1|Fishe1_69647	Fishe1|Fishe1_49325	0.607074	5.047842	0.120264	293.002461	90.997539	1.377181	4.978246	402
Fishe1|Fishe1_66324	Fishe1|Fishe1_45976	0.088751	0.329616	0.269257	1261.903097	484.096903	4.219792	0.466601	1794
Fishe1|Fishe1_59867	Fishe1|Fishe1_58808	0.023649	0.069260	0.341456	429.836641	197.163359	1.993032	0.113975	1485
Fishe1|Fishe1_78354	Fishe1|Fishe1_77550	0.015193	0.007913	1.919959	265.958915	127.041085	4.600000	0.038519	768
Fishe1|Fishe1_65919	Fishe1|Fishe1_67782	0.445747	3.679574	0.121141	839.285282	276.714718	1.139898	3.742745	1215
Fishe1|Fishe1_33957	Fishe1|Fishe1_51899	0.102411	0.207267	0.494101	117.724397	32.275603	1.037105	0.374919	195
Fishe1|Fishe1_77376	Fishe1|Fishe1_77374	0.291018	1.002035	0.290427	728.105976	288.894024	3.851866	1.478980	1659
Fishe1|Fishe1_42401	Fishe1|Fishe1_23266	0.163055	0.573526	0.284303	185.638257	57.361743	1.025576	0.779848	402
Fishe1|Fishe1_65915	Fishe1|Fishe1_65754	0.000000	0.004431	0.000010	499.628266	226.371734	4.600000	0.004144	726
Fishe1|Fishe1_74387	Fishe1|Fishe1_51453	0.883261	2.328329	0.379354	976.819401	316.180599	1.381403	3.709881	1674
Fishe1|Fishe1_64414	Fishe1|Fishe1_64026	0.081413	0.305428	0.266555	840.650767	389.349233	7.567216	0.456971	1233
Fishe1|Fishe1_60656	Fishe1|Fishe1_59142	0.008575	0.016175	0.530146	1994.293050	813.706950	3.177402	0.032333	2808
Fishe1|Fishe1_70633	Fishe1|Fishe1_76949	0.151008	0.202372	0.746191	203.693547	87.306453	3.405418	0.499256	771
Fishe1|Fishe1_52128	Fishe1|Fishe1_63010	0.086167	0.243257	0.354222	511.172264	148.827736	12.150330	0.364770	975
Fishe1|Fishe1_65870	Fishe1|Fishe1_38327	0.599583	1.863787	0.321702	956.852898	339.147102	1.529769	2.791229	1503
Fishe1|Fishe1_14055	Fishe1|Fishe1_36344	0.500189	3.520220	0.142090	340.751292	109.248708	1.315890	3.700130	876
Fishe1|Fishe1_73587	Fishe1|Fishe1_59339	0.875822	2.154428	0.406522	895.610080	313.389920	1.375552	3.621765	1581
Fishe1|Fishe1_12351	Fishe1|Fishe1_30979	0.248147	1.286182	0.192933	172.068711	76.931289	8.486236	1.706579	264
Fishe1|Fishe1_54640	Fishe1|Fishe1_55631	0.874150	2.342821	0.373118	2588.562691	843.437309	1.441373	3.705257	6585
Fishe1|Fishe1_16057	Fishe1|Fishe1_51629	0.046405	0.178321	0.260230	145.449923	49.550077	4.600000	0.239775	2580
Fishe1|Fishe1_78431	Fishe1|Fishe1_78542	0.965833	4.868030	0.198403	2242.010739	658.989261	1.221272	5.556761	3450
Fishe1|Fishe1_69536	Fishe1|Fishe1_9258	0.769841	4.612197	0.166914	1412.472082	468.527918	1.067095	5.180737	2667
Fishe1|Fishe1_70832	Fishe1|Fishe1_72007	0.530939	2.482114	0.213906	744.221922	338.778078	2.115078	3.423883	1170
Fishe1|Fishe1_72607	Fishe1|Fishe1_75474	0.495422	1.988115	0.249192	1174.191827	412.808173	1.640833	2.651098	1782
Fishe1|Fishe1_73412	Fishe1|Fishe1_72683	0.000000	0.025026	0.000010	412.950985	163.049015	4.600000	0.021253	576
Fishe1|Fishe1_45565	Fishe1|Fishe1_24397	0.630783	1.724212	0.365839	914.284692	333.715308	1.829660	2.769498	1476
Fishe1|Fishe1_66709	Fishe1|Fishe1_37801	0.519892	4.157505	0.125049	875.470108	255.529892	1.207435	4.025242	1428
Fishe1|Fishe1_38137	Fishe1|Fishe1_53043	0.260076	3.864859	0.067292	1691.409712	582.590288	1.212174	3.550823	2370
Fishe1|Fishe1_76894	Fishe1|Fishe1_61405	0.092222	0.117147	0.787228	1448.774201	609.225799	3.074545	0.298801	2508
Fishe1|Fishe1_69327	Fishe1|Fishe1_78245	0.343495	2.244879	0.153013	367.614391	127.385609	1.309283	2.498418	564
Fishe1|Fishe1_64979	Fishe1|Fishe1_65682	0.000000	0.000000	99.000000	542.389741	195.610259	4.600000	0.000000	738
Fishe1|Fishe1_64221	Fishe1|Fishe1_39407	0.398265	4.457341	0.089350	1169.877400	381.122600	1.431777	4.187070	1650
Fishe1|Fishe1_38508	Fishe1|Fishe1_68299	0.084027	0.368625	0.227947	1139.684244	411.315756	2.680815	0.478502	1794
Fishe1|Fishe1_76938	Fishe1|Fishe1_61444	0.402261	1.409386	0.285416	1107.704216	428.295784	2.595480	2.049259	1581
Fishe1|Fishe1_68939	Fishe1|Fishe1_68900	0.370601	0.420866	0.880566	598.841759	217.158241	1.619407	1.151932	1335
Fishe1|Fishe1_42566	Fishe1|Fishe1_54203	0.346867	2.197770	0.157827	1024.722282	415.277718	1.372734	2.641932	1476
Fishe1|Fishe1_68574	Fishe1|Fishe1_69167	0.034652	0.044102	0.785720	414.061554	164.938446	4.061028	0.112032	2667
Fishe1|Fishe1_71561	Fishe1|Fishe1_8041	0.600898	3.283773	0.182990	367.761704	136.238296	2.141243	3.978349	582
Fishe1|Fishe1_74901	Fishe1|Fishe1_10216	0.512822	1.225322	0.418520	707.141772	213.858228	1.805438	2.034798	1635
Fishe1|Fishe1_40585	Fishe1|Fishe1_72616	0.902323	3.973379	0.227092	1335.933678	413.066322	1.329590	4.882869	2346
Fishe1|Fishe1_78967	Fishe1|Fishe1_73392	0.150540	0.338869	0.444242	444.130708	158.869292	2.725826	0.600473	1197
Fishe1|Fishe1_63553	Fishe1|Fishe1_58728	0.265121	1.036794	0.255713	1487.335481	513.664519	2.577034	1.389638	4470
Fishe1|Fishe1_52387	Fishe1|Fishe1_41429	0.197333	1.556488	0.126781	261.082202	95.917798	3.379685	1.687521	2514
Fishe1|Fishe1_77954	Fishe1|Fishe1_39588	0.036886	0.102533	0.359746	250.045947	106.954053	2.905353	0.169660	1197
Fishe1|Fishe1_46891	Fishe1|Fishe1_49415	0.052350	0.136514	0.383477	1550.799949	669.200051	4.935624	0.233162	2283
Fishe1|Fishe1_63804	Fishe1|Fishe1_34880	0.014978	0.061260	0.244507	1821.382918	758.617082	5.738080	0.085761	2673
Fishe1|Fishe1_55066	Fishe1|Fishe1_74210	0.304361	1.983972	0.153410	882.519345	299.480655	2.065397	2.189761	1311
Fishe1|Fishe1_37778	Fishe1|Fishe1_69472	0.592677	2.694199	0.219983	609.563407	197.436593	0.984547	3.320474	1056
Fishe1|Fishe1_66193	Fishe1|Fishe1_34919	0.828569	4.063154	0.203923	797.676302	225.323698	1.399524	4.623035	1344
Fishe1|Fishe1_73599	Fishe1|Fishe1_73411	0.083995	0.102675	0.818068	497.229845	174.770155	1.737226	0.266560	672
Fishe1|Fishe1_74571	Fishe1|Fishe1_56243	0.111994	0.198365	0.564588	192.105636	68.894364	4.328318	0.404379	2034
Fishe1|Fishe1_60527	Fishe1|Fishe1_42283	0.498519	2.759650	0.180646	1190.002609	426.997391	1.974180	3.286832	1764
Fishe1|Fishe1_78929	Fishe1|Fishe1_78945	0.093018	0.177109	0.525205	879.050745	356.949255	3.846194	0.351910	1251
Fishe1|Fishe1_77089	Fishe1|Fishe1_44738	0.759986	1.978859	0.384052	657.024314	221.975686	1.388987	3.203371	951
Fishe1|Fishe1_79214	Fishe1|Fishe1_60058	0.253944	0.306056	0.829729	343.576463	139.423537	2.387732	0.806959	981
Fishe1|Fishe1_48233	Fishe1|Fishe1_25837	0.669524	1.771364	0.377971	659.628001	237.371999	1.698484	2.883307	1284
Fishe1|Fishe1_55176	Fishe1|Fishe1_59633	0.037006	0.025877	1.430081	167.370584	78.629416	9.580810	0.100347	519
Fishe1|Fishe1_74003	Fishe1|Fishe1_59233	0.157452	1.371521	0.114801	417.185109	131.814891	1.576294	1.346850	693
Fishe1|Fishe1_35300	Fishe1|Fishe1_37054	0.620029	3.712090	0.167030	473.902262	141.097738	1.223686	3.988295	1023
Fishe1|Fishe1_26881	Fishe1|Fishe1_79255	0.058011	0.167382	0.346580	189.619425	80.380575	7.147559	0.271714	2679
Fishe1|Fishe1_27377	Fishe1|Fishe1_7328	0.167466	0.234594	0.713854	130.936868	58.063132	3.147521	0.564265	222
Fishe1|Fishe1_75958	Fishe1|Fishe1_79075	0.247647	2.001479	0.123732	2207.550706	825.449294	2.083319	2.174888	3120
Fishe1|Fishe1_51156	Fishe1|Fishe1_37764	0.532500	3.751419	0.141946	463.305865	148.694135	1.555901	3.943747	639
Fishe1|Fishe1_53783	Fishe1|Fishe1_64239	0.518708	4.227819	0.122689	940.354667	280.645333	1.449614	4.113726	1275
Fishe1|Fishe1_39824	Fishe1|Fishe1_53499	0.660556	1.581584	0.417655	1014.237334	368.762666	1.715871	2.718416	1449
Fishe1|Fishe1_48117	Fishe1|Fishe1_67304	0.604316	3.440499	0.175648	1406.604050	486.395950	1.156280	3.999173	2199
Fishe1|Fishe1_61866	Fishe1|Fishe1_68147	0.757101	4.250630	0.178115	1117.687631	289.312369	1.066214	4.426359	1473
Fishe1|Fishe1_36441	Fishe1|Fishe1_65990	0.544813	4.587879	0.118751	1508.419765	453.580235	1.447060	4.438499	2487
Fishe1|Fishe1_49907	Fishe1|Fishe1_50548	0.711731	4.302885	0.165408	1021.811401	310.188599	1.419897	4.644055	1641
Fishe1|Fishe1_78748	Fishe1|Fishe1_74257	0.284444	0.374043	0.760458	165.532082	65.467918	2.313467	0.929512	276
Fishe1|Fishe1_75799	Fishe1|Fishe1_75797	0.016411	0.024755	0.662924	184.816730	82.183270	4.600000	0.056937	897
Fishe1|Fishe1_75044	Fishe1|Fishe1_74570	0.209906	0.313539	0.669474	651.255179	188.744821	0.955765	0.699577	1059
Fishe1|Fishe1_71408	Fishe1|Fishe1_38752	0.474665	3.093040	0.153462	737.963269	222.036731	2.084422	3.240794	1116
Fishe1|Fishe1_19775	Fishe1|Fishe1_8964	0.879679	1.922736	0.457514	557.184087	180.815913	1.230088	3.405709	795
Fishe1|Fishe1_69833	Fishe1|Fishe1_12739	0.545358	1.721574	0.316779	436.230540	190.769460	9.373977	2.709691	1209
Fishe1|Fishe1_42705	Fishe1|Fishe1_33179	0.455756	4.703876	0.096889	1723.552446	529.447554	1.360943	4.362150	2334
