SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Karrh1|Karrh1_428848	Karrh1|Karrh1_433435	0.623482	2.013898	0.309589	525.378990	185.621010	1.876882	2.959435	897
Karrh1|Karrh1_428854	Karrh1|Karrh1_263934	0.691884	3.796000	0.182267	682.199308	157.800692	0.964057	3.825051	936
Karrh1|Karrh1_428855	Karrh1|Karrh1_433291	0.711037	3.450295	0.206080	1200.856495	368.143505	1.375873	4.061294	1632
Karrh1|Karrh1_428860	Karrh1|Karrh1_429838	0.569256	4.415737	0.128915	1295.443473	360.556527	1.037464	4.220221	1980
Karrh1|Karrh1_452574	Karrh1|Karrh1_366311	0.675627	3.485076	0.193863	402.752454	104.247546	0.992699	3.759887	999
Karrh1|Karrh1_381661	Karrh1|Karrh1_361210	0.499878	4.460722	0.112062	1351.155363	382.844637	1.516694	4.123143	1797
Karrh1|Karrh1_461573	Karrh1|Karrh1_431997	0.607053	4.374913	0.138758	1122.544587	341.455413	1.230674	4.457545	1800
Karrh1|Karrh1_509114	Karrh1|Karrh1_445899	0.622209	2.400732	0.259175	850.685517	313.314483	1.335737	3.302804	1386
Karrh1|Karrh1_461576	Karrh1|Karrh1_393311	0.853747	3.323104	0.256912	1186.377136	439.622864	1.709295	4.564166	1920
Karrh1|Karrh1_407000	Karrh1|Karrh1_438034	0.825654	4.094455	0.201652	707.073315	234.926685	1.407975	4.922595	1839
Karrh1|Karrh1_381682	Karrh1|Karrh1_523305	0.630604	3.068658	0.205498	1140.591947	383.408053	1.345501	3.731910	1557
Karrh1|Karrh1_441178	Karrh1|Karrh1_139276	0.741470	4.390028	0.168899	855.740499	245.259501	1.204720	4.662677	2679
Karrh1|Karrh1_428889	Karrh1|Karrh1_431539	0.656964	4.182268	0.157083	1061.892052	264.107948	1.092514	4.077366	1572
Karrh1|Karrh1_518344	Karrh1|Karrh1_464506	0.765379	4.370650	0.175118	1118.479688	339.520312	1.112377	4.814786	2460
Karrh1|Karrh1_428897	Karrh1|Karrh1_494771	0.877679	2.064501	0.425129	882.720283	269.279717	1.080667	3.465296	1398
Karrh1|Karrh1_428902	Karrh1|Karrh1_53177	0.758208	2.128277	0.356255	409.101889	115.898111	1.097841	3.181987	654
Karrh1|Karrh1_428903	Karrh1|Karrh1_519611	0.763012	2.605303	0.292869	1352.157604	417.842396	1.573801	3.593759	2181
Karrh1|Karrh1_353083	Karrh1|Karrh1_434900	0.800559	4.138412	0.193446	929.893014	249.106986	1.417279	4.517409	1500
Karrh1|Karrh1_470569	Karrh1|Karrh1_504497	0.888569	1.860671	0.477553	732.604006	254.395994	1.577199	3.417375	1530
Karrh1|Karrh1_452617	Karrh1|Karrh1_522832	0.645393	3.960145	0.162972	841.592161	196.407839	1.484446	3.817806	1659
Karrh1|Karrh1_407107	Karrh1|Karrh1_486218	0.843557	1.712119	0.492698	730.115678	181.884322	1.446850	3.050336	1485
Karrh1|Karrh1_452631	Karrh1|Karrh1_483719	0.570303	4.610403	0.123699	1617.591145	467.408855	1.228301	4.428000	2439
Karrh1|Karrh1_428928	Karrh1|Karrh1_477291	0.572337	4.355899	0.131394	1062.092148	332.907852	1.484096	4.425780	1509
Karrh1|Karrh1_461622	Karrh1|Karrh1_434244	0.653742	4.554250	0.143545	1684.308370	433.691630	0.996403	4.357286	2643
Karrh1|Karrh1_470593	Karrh1|Karrh1_364889	0.699809	4.221512	0.165772	1173.704884	278.295116	1.221717	4.124371	2001
Karrh1|Karrh1_219849	Karrh1|Karrh1_366756	0.463382	4.531055	0.102268	1340.515821	420.484179	1.325984	4.303931	1947
Karrh1|Karrh1_219719	Karrh1|Karrh1_434510	0.805890	4.336779	0.185827	1253.471835	324.528165	1.619763	4.596135	1929
Karrh1|Karrh1_518393	Karrh1|Karrh1_364479	0.874497	4.463348	0.195929	1304.812428	384.187572	1.281572	5.072501	2013
Karrh1|Karrh1_219978	Karrh1|Karrh1_473496	0.748462	4.595940	0.162853	1734.518201	458.481799	1.238511	4.658517	2598
Karrh1|Karrh1_428950	Karrh1|Karrh1_417696	1.015656	2.045808	0.496457	1164.724352	383.275648	1.490183	3.812148	1683
Karrh1|Karrh1_353376	Karrh1|Karrh1_393944	0.955634	1.701769	0.561553	859.610154	301.389846	1.663106	3.447980	1566
Karrh1|Karrh1_461638	Karrh1|Karrh1_512424	0.513082	4.352202	0.117890	1426.729132	331.270868	1.426602	3.709533	1884
Karrh1|Karrh1_481989	Karrh1|Karrh1_389632	0.666538	2.169052	0.307295	971.680612	336.319388	1.756996	3.158615	1365
Karrh1|Karrh1_518403	Karrh1|Karrh1_477928	0.887734	2.180910	0.407047	2912.573668	1080.426332	1.811204	3.712925	4767
Karrh1|Karrh1_518404	Karrh1|Karrh1_437176	0.909278	2.125501	0.427795	1106.142458	354.857542	1.757788	3.614048	1809
Karrh1|Karrh1_220222	Karrh1|Karrh1_373224	0.428098	4.662285	0.091822	1785.113265	500.886735	1.197739	4.067559	2499
Karrh1|Karrh1_518408	Karrh1|Karrh1_408481	0.401768	4.334301	0.092695	883.772492	289.227508	1.288893	4.114247	1269
Karrh1|Karrh1_428957	Karrh1|Karrh1_416446	0.411368	2.440641	0.168549	962.710146	318.289854	1.474538	2.746743	1350
Karrh1|Karrh1_470612	Karrh1|Karrh1_505896	0.745343	4.001486	0.186267	788.461889	207.538111	1.499421	4.271493	1038
Karrh1|Karrh1_220325	Karrh1|Karrh1_416190	0.469061	4.314883	0.108708	1286.809507	315.190493	1.148709	3.677158	2040
Karrh1|Karrh1_407223	Karrh1|Karrh1_454164	0.785420	4.013696	0.195685	851.055651	210.944349	0.962488	4.279950	1137
Karrh1|Karrh1_518417	Karrh1|Karrh1_433285	0.821425	3.988451	0.205951	897.037905	203.962095	1.374801	4.224365	1428
Karrh1|Karrh1_428966	Karrh1|Karrh1_423566	0.862769	2.393319	0.360490	2442.485615	836.514385	1.780912	3.759694	4173
Karrh1|Karrh1_428967	Karrh1|Karrh1_480135	0.717242	4.321609	0.165966	1415.970060	318.029940	1.321464	4.134937	2088
Karrh1|Karrh1_220520	Karrh1|Karrh1_273335	0.537138	2.267383	0.236898	2288.811135	762.188865	1.497560	2.908143	3378
Karrh1|Karrh1_482017	Karrh1|Karrh1_477276	0.440798	4.682936	0.094129	1831.129718	514.870282	1.244455	4.115426	2451
Karrh1|Karrh1_220769	Karrh1|Karrh1_484891	0.823025	3.907609	0.210621	569.879326	183.120674	2.049526	4.719478	846
Karrh1|Karrh1_381945	Karrh1|Karrh1_83802	0.731419	4.620893	0.158285	1563.008078	473.991922	1.230131	4.909397	2325
Karrh1|Karrh1_407283	Karrh1|Karrh1_449488	0.612950	2.053161	0.298540	1132.906141	379.093859	1.240864	2.922135	1566
Karrh1|Karrh1_428998	Karrh1|Karrh1_412656	0.793414	2.431848	0.326260	1221.409798	407.590202	1.491487	3.610094	1746
Karrh1|Karrh1_429003	Karrh1|Karrh1_355658	0.734405	4.015136	0.182909	883.650320	211.349680	0.921113	4.102891	1341
Karrh1|Karrh1_429007	Karrh1|Karrh1_472764	0.710149	1.917396	0.370372	1294.872309	457.127691	1.346077	3.075424	1800
Karrh1|Karrh1_221390	Karrh1|Karrh1_359399	0.800217	3.452394	0.231786	633.374093	206.625907	1.782888	4.357824	1386
Karrh1|Karrh1_429019	Karrh1|Karrh1_435448	0.479917	2.796977	0.171584	772.327053	268.672947	1.405209	3.233789	1152
Karrh1|Karrh1_353488	Karrh1|Karrh1_436676	0.396310	4.084708	0.097023	755.106727	231.893273	1.236243	3.788671	1083
Karrh1|Karrh1_337834	Karrh1|Karrh1_488891	0.729740	3.675272	0.198554	429.661594	134.338406	1.023179	4.293996	606
Karrh1|Karrh1_353010	Karrh1|Karrh1_442050	0.921788	2.193130	0.420307	992.663439	339.336561	1.452874	3.737015	2115
Karrh1|Karrh1_407375	Karrh1|Karrh1_429045	0.837576	2.735729	0.306162	694.295280	214.704720	2.034118	3.857753	1092
Karrh1|Karrh1_452716	Karrh1|Karrh1_431017	0.880827	4.108391	0.214397	675.667258	239.332742	1.800612	5.175143	1038
Karrh1|Karrh1_509436	Karrh1|Karrh1_314394	0.795312	2.394196	0.332183	1005.873835	314.126165	1.443644	3.527416	2349
Karrh1|Karrh1_470683	Karrh1|Karrh1_526720	0.710064	4.604567	0.154209	1528.213969	463.786031	1.030371	4.850397	2577
Karrh1|Karrh1_346067	Karrh1|Karrh1_462033	0.157095	3.624700	0.043340	417.421283	125.578717	2.463226	2.877127	1203
Karrh1|Karrh1_352721	Karrh1|Karrh1_366070	0.769857	3.770072	0.204202	690.561336	152.438664	1.282092	3.937146	1131
Karrh1|Karrh1_407416	Karrh1|Karrh1_430847	0.619666	3.779190	0.163968	649.696693	154.303307	2.037913	3.678121	1419
Karrh1|Karrh1_407431	Karrh1|Karrh1_436672	0.888003	2.287645	0.388173	1039.522322	325.477678	1.477120	3.665223	1500
Karrh1|Karrh1_222350	Karrh1|Karrh1_369265	0.644226	2.867120	0.224694	1107.497928	368.502072	1.511684	3.597599	1932
Karrh1|Karrh1_353206	Karrh1|Karrh1_512575	0.632365	4.166002	0.151792	806.558575	258.441425	1.279464	4.469597	1335
Karrh1|Karrh1_461729	Karrh1|Karrh1_434479	0.462731	2.693573	0.171791	360.117436	140.882564	1.378542	3.270149	747
Karrh1|Karrh1_509526	Karrh1|Karrh1_420630	0.497562	2.623351	0.189667	933.581431	296.418569	1.427154	3.029572	1350
Karrh1|Karrh1_429083	Karrh1|Karrh1_437456	0.542112	2.708488	0.200153	642.603221	143.396779	1.574691	2.812028	864
Karrh1|Karrh1_429085	Karrh1|Karrh1_497081	0.708975	4.019910	0.176366	1053.300663	212.699337	1.086076	3.795724	1680
Karrh1|Karrh1_353746	Karrh1|Karrh1_411187	0.710021	4.462702	0.159101	1224.143047	383.856953	1.443912	4.817550	1707
Karrh1|Karrh1_461753	Karrh1|Karrh1_434750	0.550212	2.004679	0.274464	1161.125912	470.874088	1.806554	2.909589	1710
Karrh1|Karrh1_441409	Karrh1|Karrh1_488732	0.629204	3.301456	0.190584	749.839106	285.160894	2.202912	4.096371	1326
Karrh1|Karrh1_470737	Karrh1|Karrh1_485651	0.936601	4.393377	0.213185	1186.034189	349.965811	1.117903	5.172603	1728
Karrh1|Karrh1_222973	Karrh1|Karrh1_429594	0.797778	1.650264	0.483424	712.102595	262.897405	2.240529	3.082922	1110
Karrh1|Karrh1_223164	Karrh1|Karrh1_206605	0.654465	2.157633	0.303325	1675.002707	583.997293	1.426130	3.129192	5391
Karrh1|Karrh1_518580	Karrh1|Karrh1_473238	0.834153	4.467858	0.186701	1242.495477	386.504523	1.165891	5.088911	1869
Karrh1|Karrh1_429116	Karrh1|Karrh1_454014	0.611881	3.828333	0.159830	723.247537	164.752463	1.079956	3.625909	1989
Karrh1|Karrh1_461765	Karrh1|Karrh1_357004	0.680803	2.797640	0.243349	1229.688877	411.311123	1.472826	3.634143	1767
Karrh1|Karrh1_429124	Karrh1|Karrh1_430364	0.603832	3.679146	0.164123	467.965767	135.034233	1.226996	3.877530	639
Karrh1|Karrh1_407579	Karrh1|Karrh1_422383	0.765004	4.545920	0.168284	1320.098815	428.901185	1.524651	5.076554	2070
Karrh1|Karrh1_323711	Karrh1|Karrh1_388783	0.555126	2.886642	0.192308	1150.785466	328.214534	1.372219	3.217583	1791
Karrh1|Karrh1_470771	Karrh1|Karrh1_478296	0.411236	2.706672	0.151934	979.242462	298.757538	1.479517	2.843517	1365
Karrh1|Karrh1_353780	Karrh1|Karrh1_263246	0.816397	4.061424	0.201012	759.195377	224.804623	1.522382	4.673266	1191
Karrh1|Karrh1_520837	Karrh1|Karrh1_509605	0.584895	2.344949	0.249428	347.638160	132.361840	1.993708	3.210710	1140
Karrh1|Karrh1_520838	Karrh1|Karrh1_524040	0.672296	1.838705	0.365635	286.003971	106.996029	1.320953	2.969567	1185
Karrh1|Karrh1_431521	Karrh1|Karrh1_389746	0.937332	4.407673	0.212659	1014.299372	356.700628	1.026067	5.520690	1677
Karrh1|Karrh1_431529	Karrh1|Karrh1_462981	0.526135	4.092595	0.128558	857.655281	234.344719	1.477340	3.874508	1251
Karrh1|Karrh1_360283	Karrh1|Karrh1_445957	0.454135	2.831136	0.160408	1313.718357	414.281643	1.668597	3.072037	2034
Karrh1|Karrh1_431535	Karrh1|Karrh1_408612	0.456579	4.410254	0.103527	1256.069482	357.930518	1.171579	4.000111	1950
Karrh1|Karrh1_431538	Karrh1|Karrh1_131951	0.524965	3.822887	0.137322	595.439576	163.560424	0.799211	3.706948	960
Karrh1|Karrh1_513783	Karrh1|Karrh1_433100	0.517267	3.301877	0.156658	665.157138	195.842862	1.318820	3.451962	915
Karrh1|Karrh1_484840	Karrh1|Karrh1_59596	0.790892	4.458323	0.177397	1346.378020	381.621980	1.236900	4.802488	1992
Karrh1|Karrh1_472783	Karrh1|Karrh1_437500	0.669944	3.455803	0.193861	361.742970	100.257030	2.121340	3.823480	639
Karrh1|Karrh1_472785	Karrh1|Karrh1_364716	0.735123	1.792039	0.410216	1226.941853	432.058147	1.709799	3.031136	7749
Karrh1|Karrh1_431554	Karrh1|Karrh1_520884	0.831244	4.561229	0.182241	1371.253940	437.746060	1.414674	5.201503	2922
Karrh1|Karrh1_359925	Karrh1|Karrh1_513817	0.729248	2.622337	0.278091	1198.832624	394.167376	1.675085	3.593007	1881
Karrh1|Karrh1_472801	Karrh1|Karrh1_365592	1.028289	3.094139	0.332334	1373.091398	468.908602	1.270004	4.662545	2262
Karrh1|Karrh1_279636	Karrh1|Karrh1_436656	0.540623	2.166242	0.249567	595.326675	217.673325	1.979221	2.927603	894
Karrh1|Karrh1_520902	Karrh1|Karrh1_81831	0.718178	4.880072	0.147165	2444.344681	669.655319	1.089187	4.839538	3915
Karrh1|Karrh1_387263	Karrh1|Karrh1_453560	0.809587	4.393127	0.184285	1183.150815	349.849185	1.193969	4.882183	2424
Karrh1|Karrh1_431594	Karrh1|Karrh1_385176	0.559621	4.065527	0.137650	1093.961973	226.038027	0.912800	3.479927	1449
Karrh1|Karrh1_513866	Karrh1|Karrh1_371068	0.799318	1.934516	0.413188	1503.740776	497.259224	1.415948	3.244263	2478
Karrh1|Karrh1_454614	Karrh1|Karrh1_484973	0.880312	4.509125	0.195229	1601.632810	408.367190	0.993001	4.852709	3144
Karrh1|Karrh1_431625	Karrh1|Karrh1_437517	0.531846	4.518089	0.117715	1875.722821	413.277179	1.071064	3.754677	2442
Karrh1|Karrh1_412611	Karrh1|Karrh1_454266	0.393639	3.859227	0.101999	680.319456	171.680544	1.537573	3.275895	906
Karrh1|Karrh1_431639	Karrh1|Karrh1_436185	0.718464	4.148200	0.173199	950.620620	252.379380	1.648688	4.313981	1359
Karrh1|Karrh1_387332	Karrh1|Karrh1_512473	0.566912	4.027819	0.140749	742.045666	214.954334	1.399190	4.032828	1152
Karrh1|Karrh1_431645	Karrh1|Karrh1_392673	0.657901	2.667913	0.246598	4467.885857	1313.114143	1.344488	3.343384	6909
Karrh1|Karrh1_513953	Karrh1|Karrh1_356126	0.795117	4.383389	0.181393	1154.663548	345.336452	1.277653	4.863674	1671
Karrh1|Karrh1_281817	Karrh1|Karrh1_417556	0.528234	3.936670	0.134183	898.644427	190.355573	1.475235	3.372072	1260
Karrh1|Karrh1_360380	Karrh1|Karrh1_432324	0.658030	4.176924	0.157539	907.767489	262.232511	1.413578	4.340162	1659
Karrh1|Karrh1_281985	Karrh1|Karrh1_444096	0.445116	3.722137	0.119586	459.999402	143.000598	1.282467	3.666771	711
Karrh1|Karrh1_412669	Karrh1|Karrh1_358283	0.806863	2.267201	0.355885	631.302652	226.697348	1.676870	3.578122	948
Karrh1|Karrh1_387372	Karrh1|Karrh1_368502	0.463377	4.731058	0.097944	2247.011777	548.988223	1.273721	3.903980	3003
Karrh1|Karrh1_282147	Karrh1|Karrh1_442184	0.985076	2.196266	0.448523	11476.006295	3946.993705	1.368512	3.885117	22728
Karrh1|Karrh1_282472	Karrh1|Karrh1_466296	0.773087	2.220986	0.348083	702.280795	215.719205	1.239881	3.339979	1119
Karrh1|Karrh1_431696	Karrh1|Karrh1_504356	0.703764	4.060235	0.173331	1002.551378	224.448622	0.883849	3.953237	1554
Karrh1|Karrh1_282723	Karrh1|Karrh1_435054	0.325117	3.921415	0.082908	926.477135	186.522865	1.076706	2.783415	1128
Karrh1|Karrh1_431712	Karrh1|Karrh1_436908	0.634475	4.232592	0.149902	1076.562716	282.437284	1.255469	4.146787	1473
Karrh1|Karrh1_431719	Karrh1|Karrh1_155934	0.516658	2.216585	0.233087	1017.442290	341.557710	1.002416	2.831702	1857
Karrh1|Karrh1_443901	Karrh1|Karrh1_510033	0.750292	4.195726	0.178823	1312.110248	268.889752	1.169171	4.008831	1833
Karrh1|Karrh1_284383	Karrh1|Karrh1_520510	0.706653	4.398305	0.160665	1111.726755	352.273245	1.567000	4.784858	1551
Karrh1|Karrh1_431772	Karrh1|Karrh1_411371	0.601754	2.062430	0.291769	358.439840	109.560160	1.875597	2.831107	981
Karrh1|Karrh1_359524	Karrh1|Karrh1_363464	0.705483	4.509541	0.156442	1430.406196	408.593804	1.202619	4.652036	2313
Karrh1|Karrh1_521081	Karrh1|Karrh1_420090	0.456251	4.008266	0.113828	714.577268	209.422732	1.782162	3.783924	996
Karrh1|Karrh1_485074	Karrh1|Karrh1_154507	0.482639	2.142150	0.225306	852.203264	245.796736	1.382056	2.562403	1218
Karrh1|Karrh1_521083	Karrh1|Karrh1_421196	0.461681	4.076520	0.113254	291.498693	89.501307	1.565226	3.932545	624
Karrh1|Karrh1_431781	Karrh1|Karrh1_113185	0.345874	2.710101	0.127624	586.752886	166.247114	1.304882	2.603541	801
Karrh1|Karrh1_521098	Karrh1|Karrh1_391123	0.674887	4.538011	0.148719	1174.597997	424.402003	1.217458	5.100678	1698
Karrh1|Karrh1_412971	Karrh1|Karrh1_436554	0.632841	4.421454	0.143130	1457.684214	363.315786	0.855709	4.166171	2061
Karrh1|Karrh1_431814	Karrh1|Karrh1_432745	0.640440	3.887434	0.164746	586.739707	178.260293	1.189994	4.191162	1245
Karrh1|Karrh1_431821	Karrh1|Karrh1_446438	0.777744	1.874511	0.414905	722.055017	204.944983	1.660122	3.060665	1017
Karrh1|Karrh1_521127	Karrh1|Karrh1_291903	0.599352	4.329029	0.138450	1250.808188	321.191812	1.252153	4.084205	1647
Karrh1|Karrh1_431848	Karrh1|Karrh1_526837	0.751755	4.019309	0.187036	762.470931	212.529069	1.195884	4.392035	1227
Karrh1|Karrh1_521146	Karrh1|Karrh1_421270	0.689962	4.547772	0.151714	1835.038294	429.961706	1.239159	4.266855	2880
Karrh1|Karrh1_431856	Karrh1|Karrh1_463023	0.454226	2.444476	0.185818	788.073965	243.926035	1.445189	2.773940	1713
Karrh1|Karrh1_431863	Karrh1|Karrh1_430101	0.725282	2.184135	0.332068	635.388716	213.611284	1.475979	3.277004	1452
Karrh1|Karrh1_521158	Karrh1|Karrh1_483558	0.671123	3.898761	0.172138	635.026894	180.973106	1.591356	4.160854	939
Karrh1|Karrh1_321444	Karrh1|Karrh1_69069	0.763543	4.260385	0.179219	963.900072	293.099928	1.197414	4.736748	1581
Karrh1|Karrh1_359858	Karrh1|Karrh1_441959	0.991093	2.036194	0.486738	1105.816674	355.183326	1.181115	3.735501	2043
Karrh1|Karrh1_413100	Karrh1|Karrh1_73997	0.659679	4.430283	0.148902	1102.382338	367.617662	1.005729	4.807895	1614
Karrh1|Karrh1_431937	Karrh1|Karrh1_497403	0.291255	4.348488	0.066979	951.365749	329.634251	1.642319	4.005857	1338
Karrh1|Karrh1_431939	Karrh1|Karrh1_433276	0.635649	4.372878	0.145362	1162.469937	340.530063	1.151152	4.447143	2460
Karrh1|Karrh1_413200	Karrh1|Karrh1_157547	0.710674	3.835132	0.185306	718.747126	166.252874	0.871474	3.892871	1002
Karrh1|Karrh1_431946	Karrh1|Karrh1_426691	0.701678	3.693120	0.189996	645.426329	137.573671	1.523819	3.681828	888
Karrh1|Karrh1_413217	Karrh1|Karrh1_473217	0.796777	4.254350	0.187285	963.249268	290.750732	1.493657	4.795334	1401
Karrh1|Karrh1_485258	Karrh1|Karrh1_43170	0.728575	1.955094	0.372655	1048.303717	316.696283	1.533319	3.039426	1500
Karrh1|Karrh1_485272	Karrh1|Karrh1_325635	0.463171	99.000000	0.004678	335.282027	63.717973	0.744980	48.596783	639
Karrh1|Karrh1_359559	Karrh1|Karrh1_419622	0.793180	2.741229	0.289352	1091.328363	369.671637	1.503745	3.858264	1677
Karrh1|Karrh1_463706	Karrh1|Karrh1_84373	0.646075	3.473131	0.186021	1239.360248	350.639752	1.216855	3.808560	1737
Karrh1|Karrh1_431975	Karrh1|Karrh1_468003	0.753567	4.210561	0.178971	1030.738798	274.261202	1.675788	4.440287	2220
Karrh1|Karrh1_431977	Karrh1|Karrh1_523350	0.411690	4.305191	0.095626	909.856476	311.143524	1.603426	4.211574	1245
Karrh1|Karrh1_413277	Karrh1|Karrh1_423900	0.671104	4.141723	0.162035	730.790662	250.209338	1.769509	4.668912	1062
Karrh1|Karrh1_431999	Karrh1|Karrh1_430144	0.582667	2.919800	0.199557	908.979466	279.020534	1.406851	3.394738	1368
Karrh1|Karrh1_454891	Karrh1|Karrh1_114119	0.875960	2.445772	0.358153	1150.432173	388.567827	1.645846	3.816922	1707
Karrh1|Karrh1_514393	Karrh1|Karrh1_430803	0.706397	4.030898	0.175245	726.161381	215.838619	0.963201	4.404400	1320
Karrh1|Karrh1_432011	Karrh1|Karrh1_437185	0.807110	4.620233	0.174690	1668.424668	473.575332	0.991601	4.950462	2553
Karrh1|Karrh1_514409	Karrh1|Karrh1_473670	0.582864	3.737906	0.155933	678.503852	218.496148	1.619188	4.054159	939
Karrh1|Karrh1_521317	Karrh1|Karrh1_484229	0.667464	1.603577	0.416234	566.616578	192.383422	1.867827	2.714219	1332
Karrh1|Karrh1_360429	Karrh1|Karrh1_370214	0.646005	3.784077	0.170717	504.688069	155.311931	1.178652	4.153379	963
Karrh1|Karrh1_463763	Karrh1|Karrh1_487304	0.495927	4.402660	0.112643	1241.675648	354.324352	1.086790	4.089756	1752
Karrh1|Karrh1_359790	Karrh1|Karrh1_467517	0.567985	3.860897	0.147112	778.936677	172.063323	1.298311	3.491303	1152
Karrh1|Karrh1_454917	Karrh1|Karrh1_473940	0.594445	2.764511	0.215027	1756.334022	571.665978	1.543713	3.381987	5550
Karrh1|Karrh1_454930	Karrh1|Karrh1_462226	0.584832	3.932295	0.148725	866.751608	189.248392	1.145794	3.554217	1170
Karrh1|Karrh1_463778	Karrh1|Karrh1_432806	0.494100	3.755515	0.131566	777.491560	149.508440	1.310532	3.060322	1008
Karrh1|Karrh1_454933	Karrh1|Karrh1_510397	0.699097	3.082571	0.226790	291.369168	92.630832	1.600095	3.822159	2697
Karrh1|Karrh1_432065	Karrh1|Karrh1_204066	0.811398	4.229686	0.191834	1077.655224	281.344776	1.200565	4.557191	2739
Karrh1|Karrh1_291684	Karrh1|Karrh1_93409	0.767910	4.022301	0.190913	776.621535	213.378465	1.606698	4.408024	1167
Karrh1|Karrh1_388207	Karrh1|Karrh1_396687	0.633301	2.513364	0.251973	679.579017	205.420983	1.598707	3.209071	4860
Karrh1|Karrh1_454952	Karrh1|Karrh1_463420	0.729361	4.347420	0.167769	993.834595	329.165405	1.524037	4.888627	1641
Karrh1|Karrh1_360459	Karrh1|Karrh1_51810	0.541704	4.189760	0.129292	1188.240829	266.759171	1.436137	3.631612	1494
Karrh1|Karrh1_521392	Karrh1|Karrh1_466009	0.645981	2.689835	0.240156	1008.760338	209.239662	0.920965	2.991282	1524
Karrh1|Karrh1_473224	Karrh1|Karrh1_432228	0.687867	4.768599	0.144249	1123.458716	376.541284	1.241832	5.136729	1560
Karrh1|Karrh1_432100	Karrh1|Karrh1_448732	0.347737	1.967310	0.176757	298.728237	97.271763	2.537478	2.236686	585
Karrh1|Karrh1_485452	Karrh1|Karrh1_426021	0.062456	2.173259	0.028739	133.639373	19.360627	1.379232	0.988672	3111
Karrh1|Karrh1_292331	Karrh1|Karrh1_363106	0.724593	3.917110	0.184981	795.544737	185.455263	1.471038	3.984387	1155
Karrh1|Karrh1_432106	Karrh1|Karrh1_448044	0.787962	2.859750	0.275535	1884.584334	587.415666	1.358328	3.840828	3258
Karrh1|Karrh1_429764	Karrh1|Karrh1_419060	0.607224	4.239333	0.143236	1299.012945	284.987055	1.491729	3.782096	1656
Karrh1|Karrh1_383571	Karrh1|Karrh1_325822	0.751837	3.833554	0.196120	578.096623	165.903377	1.397706	4.317073	1059
Karrh1|Karrh1_356558	Karrh1|Karrh1_471145	0.446372	4.068328	0.109719	961.116397	226.883603	1.191659	3.414275	1470
Karrh1|Karrh1_429775	Karrh1|Karrh1_433875	0.548934	3.895371	0.140919	632.843065	180.156935	1.341252	3.871465	948
Karrh1|Karrh1_519184	Karrh1|Karrh1_433874	0.646115	4.639892	0.139252	1595.847160	486.152840	1.160104	4.736019	2742
Karrh1|Karrh1_519186	Karrh1|Karrh1_446050	0.651750	3.543595	0.183923	532.292848	112.707152	1.358329	3.471211	708
Karrh1|Karrh1_237687	Karrh1|Karrh1_271321	0.663861	4.507147	0.147291	1467.708326	407.291674	1.385299	4.496124	2232
Karrh1|Karrh1_462238	Karrh1|Karrh1_456846	1.022860	2.487180	0.411253	900.801820	347.198180	1.605458	4.290717	1416
Karrh1|Karrh1_462239	Karrh1|Karrh1_365280	0.666872	3.839238	0.173699	666.834594	167.165406	1.732088	3.908206	1203
Karrh1|Karrh1_429790	Karrh1|Karrh1_525715	0.680572	4.062156	0.167540	399.123980	134.876020	1.853326	4.604044	732
Karrh1|Karrh1_383610	Karrh1|Karrh1_420692	0.432030	4.875649	0.088610	1908.282898	665.717102	1.394127	4.743868	2748
Karrh1|Karrh1_238009	Karrh1|Karrh1_501315	0.643527	4.028005	0.159763	801.992276	215.007724	0.965386	4.077157	1230
Karrh1|Karrh1_408943	Karrh1|Karrh1_420732	0.647961	2.453253	0.264123	914.579584	315.420416	1.147337	3.332726	1383
Karrh1|Karrh1_238215	Karrh1|Karrh1_485991	0.634996	2.590667	0.245109	662.668072	207.331928	1.196070	3.303170	1068
Karrh1|Karrh1_238242	Karrh1|Karrh1_422269	0.357583	4.664054	0.076668	1897.930218	502.069782	0.953576	3.775435	2502
Karrh1|Karrh1_383672	Karrh1|Karrh1_23043	0.620977	4.225662	0.146954	902.160527	279.839473	1.215544	4.423168	2595
Karrh1|Karrh1_383676	Karrh1|Karrh1_322535	0.594233	3.753139	0.158330	627.964350	149.035650	1.337231	3.600420	891
Karrh1|Karrh1_408999	Karrh1|Karrh1_354619	0.763811	3.965681	0.192605	585.137078	197.862922	1.529026	4.718756	918
Karrh1|Karrh1_409005	Karrh1|Karrh1_511129	0.504365	4.365963	0.115522	1177.594906	337.405094	1.380255	4.093141	1593
Karrh1|Karrh1_462267	Karrh1|Karrh1_430571	0.701264	3.776444	0.185694	533.260599	153.739401	0.943776	4.168317	2730
Karrh1|Karrh1_462268	Karrh1|Karrh1_501135	0.448197	3.927132	0.114128	967.049946	187.950054	1.191520	3.042945	1167
Karrh1|Karrh1_409012	Karrh1|Karrh1_429590	0.406725	3.981276	0.102159	796.979773	202.020227	1.294993	3.388738	1038
Karrh1|Karrh1_238509	Karrh1|Karrh1_435128	0.402688	2.208740	0.182316	358.675983	103.324017	1.624645	2.419808	1977
Karrh1|Karrh1_429833	Karrh1|Karrh1_458008	0.880088	2.316562	0.379911	4704.981654	1571.018346	1.293516	3.719004	7248
Karrh1|Karrh1_453351	Karrh1|Karrh1_488827	0.966684	2.357719	0.410008	2233.112773	772.887227	1.429942	3.973019	3426
