SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Gloci1|Gloci1_1720499	Gloci1|Gloci1_1924071	0.419899	4.108147	0.102211	1050.745184	239.254816	1.004441	3.311863	1338
Gloci1|Gloci1_1827001	Gloci1|Gloci1_1894614	0.335575	4.456600	0.075298	1242.253875	380.746125	1.136497	3.907028	1641
Gloci1|Gloci1_1720503	Gloci1|Gloci1_1770032	0.466863	3.745690	0.124640	683.437249	147.562751	1.425948	3.147278	981
Gloci1|Gloci1_1935841	Gloci1|Gloci1_1720507	0.896817	1.642654	0.545956	1313.318868	489.681132	2.032593	3.298143	2088
Gloci1|Gloci1_1860456	Gloci1|Gloci1_1747871	0.445825	3.945405	0.112999	1025.414535	192.585465	1.753178	2.997495	1299
Gloci1|Gloci1_1746933	Gloci1|Gloci1_36437	0.472689	4.080193	0.115850	1101.498427	230.501573	1.562444	3.290893	1818
Gloci1|Gloci1_1720511	Gloci1|Gloci1_1833881	0.340503	2.455733	0.138656	760.418225	235.581775	1.858995	2.522441	1209
Gloci1|Gloci1_1827420	Gloci1|Gloci1_1846484	0.371619	4.145643	0.089641	756.479459	251.520541	1.647440	3.939991	1065
Gloci1|Gloci1_1827356	Gloci1|Gloci1_1775004	0.495491	2.593644	0.191040	630.205356	215.794644	1.729033	3.092042	918
Gloci1|Gloci1_1735826	Gloci1|Gloci1_1754943	0.349822	2.913751	0.120059	1101.388550	359.611450	1.522835	2.942728	1479
Gloci1|Gloci1_1735827	Gloci1|Gloci1_1840514	0.703594	4.572879	0.153862	1568.401364	444.598636	1.258225	4.674535	2277
Gloci1|Gloci1_1886648	Gloci1|Gloci1_1763191	0.475476	3.746868	0.126900	1176.517473	350.482527	1.448055	3.679013	1569
Gloci1|Gloci1_1814650	Gloci1|Gloci1_1722577	0.509501	2.307998	0.220754	416.620614	126.379386	1.919209	2.784264	2706
Gloci1|Gloci1_49109	Gloci1|Gloci1_1762737	0.388618	4.186282	0.092831	1645.474897	265.525103	1.560237	2.748861	2004
Gloci1|Gloci1_1935895	Gloci1|Gloci1_1852890	0.335240	3.869382	0.086639	887.978914	174.021086	1.548007	2.743052	1071
Gloci1|Gloci1_32358	Gloci1|Gloci1_1751724	0.241093	4.213257	0.057222	1254.751148	275.248852	2.019677	2.867070	1536
Gloci1|Gloci1_1826687	Gloci1|Gloci1_1761645	0.355644	99.000000	0.003592	1080.553369	197.446631	1.203019	46.787579	1332
Gloci1|Gloci1_1827151	Gloci1|Gloci1_54101	0.488793	3.566285	0.137059	489.830903	116.169097	1.211605	3.236227	1155
Gloci1|Gloci1_1828031	Gloci1|Gloci1_1725910	0.443219	3.304663	0.134119	329.041158	81.958842	1.050672	3.041486	774
Gloci1|Gloci1_1176286	Gloci1|Gloci1_1914754	0.410926	2.974815	0.138135	271.524860	100.475140	2.486434	3.310254	930
Gloci1|Gloci1_1176281	Gloci1|Gloci1_55089	0.115616	0.500698	0.230911	148.631333	37.368667	0.945344	0.578946	1104
Gloci1|Gloci1_49118	Gloci1|Gloci1_364328	0.622573	3.694046	0.168534	471.256295	137.743705	0.869704	3.951838	669
Gloci1|Gloci1_1176427	Gloci1|Gloci1_1842560	0.695303	2.759346	0.251981	776.841026	213.158974	1.696717	3.419148	1080
Gloci1|Gloci1_1720552	Gloci1|Gloci1_1836471	0.637560	4.306212	0.148056	1263.432413	311.567587	1.105277	4.089885	1755
Gloci1|Gloci1_49127	Gloci1|Gloci1_1737673	0.318043	4.188937	0.075925	882.533211	266.466789	1.944689	3.647249	1176
Gloci1|Gloci1_49128	Gloci1|Gloci1_1893902	0.340927	3.972420	0.085823	1120.351159	199.648841	1.245285	2.670561	1377
Gloci1|Gloci1_1769986	Gloci1|Gloci1_1841069	0.757283	4.206834	0.180013	804.098358	272.901642	1.620334	4.894101	1512
Gloci1|Gloci1_1828334	Gloci1|Gloci1_1899584	0.290335	4.286876	0.067726	1229.362393	303.637607	1.280450	3.245761	1590
Gloci1|Gloci1_1735850	Gloci1|Gloci1_1843066	0.429802	4.100637	0.104813	852.129081	236.870919	1.631422	3.684761	1320
Gloci1|Gloci1_1935995	Gloci1|Gloci1_1773359	0.747164	4.261541	0.175327	1149.448173	293.551827	0.935904	4.386297	1698
Gloci1|Gloci1_1886713	Gloci1|Gloci1_1852003	0.673514	4.164859	0.161713	619.054589	157.945411	1.004787	4.149660	801
Gloci1|Gloci1_49142	Gloci1|Gloci1_36589	0.676619	2.382187	0.284033	792.717280	278.282720	1.821807	3.359353	1503
Gloci1|Gloci1_1860543	Gloci1|Gloci1_44409	0.434551	99.000000	0.004389	446.898257	51.101743	0.810781	31.646222	570
Gloci1|Gloci1_1860547	Gloci1|Gloci1_1728484	0.544460	1.619196	0.336254	545.363109	195.636891	1.151746	2.484628	768
Gloci1|Gloci1_1735860	Gloci1|Gloci1_1781168	0.377716	3.254238	0.116069	484.370388	76.629612	2.053642	2.311901	747
Gloci1|Gloci1_1827447	Gloci1|Gloci1_1751792	0.336891	3.253323	0.103553	292.463740	76.536260	1.144850	2.825410	1110
Gloci1|Gloci1_1828406	Gloci1|Gloci1_1934664	0.115155	0.128777	0.894221	278.857011	102.142989	10.912888	0.356421	477
Gloci1|Gloci1_1720578	Gloci1|Gloci1_1730965	0.064328	0.644060	0.099879	292.288948	106.711052	4.863286	0.658126	411
Gloci1|Gloci1_1735865	Gloci1|Gloci1_1914681	0.209209	4.058095	0.051554	925.190798	223.809202	2.064745	2.876756	1152
Gloci1|Gloci1_1720585	Gloci1|Gloci1_1939828	0.139104	0.354880	0.391976	127.483381	49.516619	3.189307	0.598406	228
Gloci1|Gloci1_1827053	Gloci1|Gloci1_38103	0.482339	3.921989	0.122983	767.334315	186.665685	1.740036	3.466088	999
Gloci1|Gloci1_32404	Gloci1|Gloci1_1726032	0.355231	2.476027	0.143468	1076.157313	378.842687	1.483458	2.722286	1485
Gloci1|Gloci1_1720596	Gloci1|Gloci1_1747881	0.920634	3.408710	0.270083	768.391576	281.608424	1.663486	4.763797	1311
Gloci1|Gloci1_1828081	Gloci1|Gloci1_58517	0.922483	4.116968	0.224069	870.914632	242.085368	1.191331	4.851919	1248
Gloci1|Gloci1_1827499	Gloci1|Gloci1_1775559	0.483283	4.084504	0.118321	779.629830	240.370170	1.072118	3.995809	1233
Gloci1|Gloci1_1746984	Gloci1|Gloci1_1867638	0.439294	3.462711	0.126864	558.815280	101.184720	1.992189	2.708443	876
Gloci1|Gloci1_32413	Gloci1|Gloci1_1761871	0.425714	4.056764	0.104939	766.587631	223.412369	1.354609	3.735389	1035
Gloci1|Gloci1_1827854	Gloci1|Gloci1_1727120	0.500118	2.392308	0.209052	1215.980026	362.019974	1.588926	2.802655	1608
Gloci1|Gloci1_1746989	Gloci1|Gloci1_1748225	0.720192	5.478613	0.131455	5154.551891	1487.448109	1.069170	5.357461	7443
Gloci1|Gloci1_1826648	Gloci1|Gloci1_1850452	0.508170	4.095670	0.124075	730.692477	235.307523	1.325886	4.146142	987
Gloci1|Gloci1_1827505	Gloci1|Gloci1_56078	0.599696	4.214294	0.142301	942.370307	275.629693	1.419346	4.253006	1392
Gloci1|Gloci1_1936124	Gloci1|Gloci1_1731605	0.817081	2.319420	0.352278	1955.826325	672.173675	1.430673	3.604020	3018
Gloci1|Gloci1_1828250	Gloci1|Gloci1_1892286	0.507535	4.831561	0.105046	2336.287710	627.712290	1.123590	4.269816	3108
Gloci1|Gloci1_49159	Gloci1|Gloci1_40740	0.791112	2.098515	0.376987	711.485085	245.514915	1.774138	3.379565	1029
Gloci1|Gloci1_1827441	Gloci1|Gloci1_1830617	0.507746	4.326189	0.117366	1321.022142	319.977858	1.203984	3.756908	1740
Gloci1|Gloci1_32431	Gloci1|Gloci1_1773009	0.470274	2.677611	0.175632	596.683892	153.316108	1.362233	2.764504	873
Gloci1|Gloci1_32433	Gloci1|Gloci1_822662	0.528791	3.562973	0.148413	532.342873	115.657127	1.333555	3.211025	729
Gloci1|Gloci1_32440	Gloci1|Gloci1_1735894	0.913176	4.291022	0.212811	1059.679167	305.320833	1.202760	5.006180	2040
Gloci1|Gloci1_49172	Gloci1|Gloci1_1179153	0.775162	2.993642	0.258936	1588.214024	529.785976	1.498710	3.990244	2397
Gloci1|Gloci1_1747009	Gloci1|Gloci1_1843902	0.488289	3.883182	0.125745	779.747479	177.252521	0.923825	3.351242	1419
Gloci1|Gloci1_1827261	Gloci1|Gloci1_1748717	0.912447	1.920180	0.475188	1050.181362	362.818638	1.520057	3.513614	1527
Gloci1|Gloci1_1747012	Gloci1|Gloci1_1731591	0.479204	3.479294	0.137730	487.321311	127.678689	1.421694	3.306136	636
Gloci1|Gloci1_32462	Gloci1|Gloci1_1750130	0.434111	4.373309	0.099264	1252.273999	340.726001	1.299184	3.829993	1629
Gloci1|Gloci1_1936172	Gloci1|Gloci1_1878449	0.641341	4.306306	0.148931	1251.393384	311.606616	1.133653	4.116014	1722
Gloci1|Gloci1_1720649	Gloci1|Gloci1_1847016	0.453286	3.634437	0.124720	664.780292	127.219708	1.469850	2.892831	843
Gloci1|Gloci1_1828212	Gloci1|Gloci1_1850449	0.755881	4.415767	0.171178	1100.428694	360.571306	1.367176	4.977396	1602
Gloci1|Gloci1_1936175	Gloci1|Gloci1_1843140	0.732955	4.323563	0.169526	1223.140667	318.859333	1.555714	4.426295	1644
Gloci1|Gloci1_1759315	Gloci1|Gloci1_1934336	0.356371	4.450947	0.080066	1368.112470	377.887530	1.676724	3.727685	1953
Gloci1|Gloci1_1936176	Gloci1|Gloci1_34792	0.449081	3.720330	0.120710	583.343528	142.656472	0.999759	3.275609	996
Gloci1|Gloci1_1827353	Gloci1|Gloci1_1740559	0.462031	4.512388	0.102392	1449.852227	410.147773	1.475812	4.065521	1932
Gloci1|Gloci1_1747030	Gloci1|Gloci1_1841323	0.470405	4.949970	0.095032	3098.934190	735.065810	1.472029	3.987721	4068
Gloci1|Gloci1_1770041	Gloci1|Gloci1_1750105	0.360420	4.356196	0.082737	1061.960382	333.039618	2.062155	3.943091	1512
Gloci1|Gloci1_1747038	Gloci1|Gloci1_1770915	0.234555	4.517199	0.051925	1648.213079	412.786921	1.899015	3.276911	2208
Gloci1|Gloci1_1827418	Gloci1|Gloci1_1843863	0.607651	4.069387	0.149322	1239.795740	227.204260	1.241402	3.431380	1962
Gloci1|Gloci1_1827600	Gloci1|Gloci1_1877231	0.449219	2.886422	0.155632	858.287521	137.712479	1.470736	2.358601	1086
Gloci1|Gloci1_32513	Gloci1|Gloci1_1753228	0.537528	4.319737	0.124435	1743.763096	317.236904	1.342324	3.359101	2292
Gloci1|Gloci1_49256	Gloci1|Gloci1_1940622	0.558446	2.932975	0.190403	791.626996	279.373004	1.268082	3.533545	1245
Gloci1|Gloci1_1185870	Gloci1|Gloci1_1505704	0.659066	2.208310	0.298448	1043.616775	351.383225	1.629983	3.147904	2538
Gloci1|Gloci1_1186942	Gloci1|Gloci1_1845482	0.644326	4.050067	0.159090	1239.573771	221.426229	1.119422	3.481479	1683
Gloci1|Gloci1_1827044	Gloci1|Gloci1_1725057	0.568377	4.013087	0.141631	833.226686	210.773314	1.318133	3.791490	2085
Gloci1|Gloci1_1828582	Gloci1|Gloci1_1725290	0.498252	3.814631	0.130616	825.230134	161.769866	0.666170	3.125426	1095
Gloci1|Gloci1_1826761	Gloci1|Gloci1_1810338	0.420886	3.801806	0.110707	560.972952	159.027048	1.190172	3.502898	747
Gloci1|Gloci1_1827588	Gloci1|Gloci1_1758773	0.555420	4.042724	0.137388	878.120350	192.879650	1.288524	3.550378	1956
Gloci1|Gloci1_1720717	Gloci1|Gloci1_55927	0.596769	3.682855	0.162040	512.296302	135.703698	1.364340	3.729165	678
Gloci1|Gloci1_1759371	Gloci1|Gloci1_401407	0.897961	4.344094	0.206708	1058.291357	327.708643	1.299415	5.138314	1680
Gloci1|Gloci1_32537	Gloci1|Gloci1_1739989	0.619272	1.703260	0.363581	606.991788	224.008212	2.328610	2.734432	867
Gloci1|Gloci1_1747064	Gloci1|Gloci1_1842493	0.759649	2.238188	0.339404	1222.765562	424.234438	1.384945	3.421475	2295
Gloci1|Gloci1_1187927	Gloci1|Gloci1_1188051	0.644104	3.891171	0.165530	810.849141	179.150859	1.412207	3.695084	1542
Gloci1|Gloci1_1194010	Gloci1|Gloci1_1724099	0.733312	1.597575	0.459016	442.891704	142.108296	2.210263	2.829777	675
Gloci1|Gloci1_1747087	Gloci1|Gloci1_1755599	0.542171	4.158552	0.130375	749.112888	255.887112	1.521594	4.388857	1212
Gloci1|Gloci1_32588	Gloci1|Gloci1_1935023	0.856006	2.758004	0.310371	1022.823062	288.176938	1.275336	3.822278	1449
Gloci1|Gloci1_1747090	Gloci1|Gloci1_1739837	0.293023	4.203412	0.069711	1165.340694	271.659306	1.346712	3.096801	1530
Gloci1|Gloci1_32591	Gloci1|Gloci1_1839983	0.334877	4.353423	0.076923	1249.189536	331.810464	0.973397	3.534793	1620
Gloci1|Gloci1_1747093	Gloci1|Gloci1_1944345	0.310282	4.401247	0.070499	1146.342496	353.657504	1.063760	3.824447	1545
Gloci1|Gloci1_1770096	Gloci1|Gloci1_55816	0.495500	3.901856	0.126991	772.278523	181.721477	1.007755	3.433066	984
Gloci1|Gloci1_49343	Gloci1|Gloci1_1837754	0.456807	2.903960	0.157305	793.734088	226.265912	0.914779	2.998971	1437
Gloci1|Gloci1_1747096	Gloci1|Gloci1_1751085	0.514775	2.241219	0.229685	771.345491	266.654509	1.607953	2.874857	1221
Gloci1|Gloci1_1936436	Gloci1|Gloci1_1112738	0.703402	2.318236	0.303421	953.633925	345.366075	1.746656	3.398218	1929
Gloci1|Gloci1_49356	Gloci1|Gloci1_1770151	0.630980	5.202704	0.121279	492.187830	149.812170	1.230826	5.093406	846
Gloci1|Gloci1_1720785	Gloci1|Gloci1_1739210	0.642439	3.932024	0.163386	761.820099	189.179901	1.230667	3.890483	1047
Gloci1|Gloci1_32619	Gloci1|Gloci1_1720792	0.431182	1.823438	0.236467	460.756782	139.243218	1.796465	2.262857	966
Gloci1|Gloci1_1759442	Gloci1|Gloci1_1720798	0.748981	1.446366	0.517837	793.658409	268.341591	1.585319	2.775580	1587
Gloci1|Gloci1_1828127	Gloci1|Gloci1_1773415	0.509842	4.850163	0.105119	2062.524435	643.475565	1.371149	4.625857	3030
Gloci1|Gloci1_1827853	Gloci1|Gloci1_1837880	0.596961	4.025634	0.148290	913.671100	214.328900	1.044563	3.745308	1308
Gloci1|Gloci1_1936477	Gloci1|Gloci1_1792567	0.767929	2.784540	0.275783	966.359706	326.640294	1.572836	3.832109	1596
Gloci1|Gloci1_1827676	Gloci1|Gloci1_1845381	0.490889	99.000000	0.004958	1152.597247	155.402753	1.227102	36.584105	1515
Gloci1|Gloci1_49389	Gloci1|Gloci1_376656	0.306287	3.733030	0.082048	631.907239	145.092761	1.662718	2.838536	1011
Gloci1|Gloci1_1747125	Gloci1|Gloci1_1845523	0.544594	4.239456	0.128458	938.966053	285.033947	1.335739	4.215059	1368
Gloci1|Gloci1_1720833	Gloci1|Gloci1_1755450	0.588785	4.584402	0.128432	1420.517959	451.482041	1.436341	4.657299	2748
Gloci1|Gloci1_1860939	Gloci1|Gloci1_796581	0.583379	3.827468	0.152419	618.437491	164.562509	1.523601	3.795561	867
Gloci1|Gloci1_1770143	Gloci1|Gloci1_59179	0.626830	4.284366	0.146306	1485.376960	302.623040	1.165533	3.737630	2937
Gloci1|Gloci1_1747150	Gloci1|Gloci1_1835022	0.503916	4.512428	0.111673	1308.830600	410.169400	1.259796	4.381152	2193
Gloci1|Gloci1_1798214	Gloci1|Gloci1_1772585	0.553610	99.000000	0.005592	774.045442	116.954558	0.883027	40.427678	1395
Gloci1|Gloci1_49443	Gloci1|Gloci1_420868	0.903012	1.910257	0.472718	975.248241	338.751759	1.547773	3.488046	1404
Gloci1|Gloci1_49445	Gloci1|Gloci1_1841298	0.532018	5.114971	0.104012	743.194643	228.805357	1.811476	4.832486	996
Gloci1|Gloci1_1720877	Gloci1|Gloci1_1727738	0.509184	1.519963	0.334998	584.821976	201.178024	1.496173	2.303684	864
Gloci1|Gloci1_1827672	Gloci1|Gloci1_1764295	0.408786	99.000000	0.004129	690.642574	122.357426	1.267275	45.740627	933
Gloci1|Gloci1_32719	Gloci1|Gloci1_1415307	0.874440	1.935184	0.451864	1006.252208	367.747792	1.568175	3.475036	2010
Gloci1|Gloci1_49478	Gloci1|Gloci1_54429	0.533961	1.791047	0.298128	1050.097673	395.902327	2.132220	2.634422	1890
Gloci1|Gloci1_1759520	Gloci1|Gloci1_1740347	0.788792	3.989284	0.197728	764.811167	204.188833	1.266047	4.389609	1110
Gloci1|Gloci1_32728	Gloci1|Gloci1_1746241	1.049027	1.727940	0.607097	1176.849246	482.150754	3.766263	3.739014	2550
Gloci1|Gloci1_1828367	Gloci1|Gloci1_1774417	0.582841	4.377588	0.133142	1343.324580	342.675420	1.316648	4.062342	1830
Gloci1|Gloci1_49523	Gloci1|Gloci1_1836116	0.906009	1.905114	0.475567	1036.341999	274.658001	1.386250	3.345972	1473
Gloci1|Gloci1_1720938	Gloci1|Gloci1_1333980	0.571920	3.167867	0.180538	766.549821	220.450179	1.817972	3.455203	1257
Gloci1|Gloci1_1720945	Gloci1|Gloci1_1934055	0.503809	2.931287	0.171873	1304.007479	447.992521	1.692089	3.373570	1806
Gloci1|Gloci1_1747214	Gloci1|Gloci1_1820560	0.673579	4.054594	0.166127	872.233107	222.766893	1.248026	4.084240	1449
Gloci1|Gloci1_1747219	Gloci1|Gloci1_1852876	0.434528	3.700308	0.117430	639.982823	203.017177	2.673942	3.663049	1197
Gloci1|Gloci1_1720982	Gloci1|Gloci1_1836935	0.290364	4.224584	0.068732	1214.562521	279.437479	1.393747	3.078659	1512
Gloci1|Gloci1_1736185	Gloci1|Gloci1_1843417	0.985782	4.104535	0.240169	733.366631	256.633369	1.586164	5.382728	1923
Gloci1|Gloci1_49596	Gloci1|Gloci1_1893549	0.402364	3.632490	0.110768	539.110000	126.890000	1.559231	3.053356	897
Gloci1|Gloci1_1936889	Gloci1|Gloci1_1835673	0.493276	2.549445	0.193483	1252.317434	409.682566	1.324316	3.000362	1791
Gloci1|Gloci1_1887362	Gloci1|Gloci1_54528	0.851252	4.884044	0.174292	2161.788855	673.211145	1.237437	5.426688	3777
Gloci1|Gloci1_1826890	Gloci1|Gloci1_1721848	0.359312	3.854606	0.093216	807.373888	170.626112	1.420646	2.907349	1566
Gloci1|Gloci1_32846	Gloci1|Gloci1_1869619	0.574640	2.458004	0.233783	1364.191046	483.808954	1.944317	3.203123	2145
Gloci1|Gloci1_1721018	Gloci1|Gloci1_1899560	0.510939	3.452704	0.147982	932.156301	99.843699	1.111446	2.386645	1170
Gloci1|Gloci1_32865	Gloci1|Gloci1_1731478	0.878933	4.071863	0.215855	1056.044458	227.955542	0.911748	4.337375	1650
Gloci1|Gloci1_32866	Gloci1|Gloci1_1749789	0.597472	8.841711	0.067574	1057.108729	313.891271	1.929616	7.454986	1725
Gloci1|Gloci1_1233398	Gloci1|Gloci1_51314	0.740508	4.122939	0.179607	1141.979535	244.020465	1.108085	4.008066	1845
Gloci1|Gloci1_1721059	Gloci1|Gloci1_1751719	0.524855	3.868380	0.135678	576.211352	173.788648	1.742397	3.898833	1002
Gloci1|Gloci1_1826625	Gloci1|Gloci1_1893762	0.486451	4.164160	0.116819	930.192381	257.807619	1.746224	3.853651	1503
Gloci1|Gloci1_1826974	Gloci1|Gloci1_1842544	0.473965	4.098266	0.115650	849.876645	236.123355	1.625949	3.785934	1569
Gloci1|Gloci1_1721068	Gloci1|Gloci1_464391	0.409443	4.593419	0.089137	2132.056926	456.943074	0.982847	3.443671	2763
Gloci1|Gloci1_1826991	Gloci1|Gloci1_1838738	0.713316	4.381610	0.162798	1311.482108	344.517892	1.246604	4.429428	1884
Gloci1|Gloci1_1721078	Gloci1|Gloci1_1727300	0.564050	2.428496	0.232263	920.468305	282.531695	1.723019	3.005779	2205
Gloci1|Gloci1_1747330	Gloci1|Gloci1_1828867	0.407607	4.120746	0.098916	851.691982	243.308018	0.908268	3.697990	1200
Gloci1|Gloci1_49741	Gloci1|Gloci1_1754784	0.816012	4.176169	0.195397	1331.031375	261.968625	1.453309	4.105767	2763
Gloci1|Gloci1_1828598	Gloci1|Gloci1_1867608	0.662524	4.042002	0.163910	686.303026	225.696974	1.279403	4.496579	1041
Gloci1|Gloci1_1827011	Gloci1|Gloci1_1843037	0.719430	1.974038	0.364446	1087.692155	316.307845	6.180609	3.006245	1845
Gloci1|Gloci1_32949	Gloci1|Gloci1_513907	0.821906	4.328892	0.189865	1463.866661	321.133339	1.217441	4.358507	2124
Gloci1|Gloci1_49773	Gloci1|Gloci1_745627	0.422456	99.000000	0.004267	1162.624502	142.375498	0.808772	33.531798	1446
Gloci1|Gloci1_1887662	Gloci1|Gloci1_1722359	0.867254	2.530216	0.342759	1096.864422	367.135578	1.439321	3.852852	1767
Gloci1|Gloci1_1721136	Gloci1|Gloci1_1919616	0.348228	2.214647	0.157239	739.534251	232.465749	1.530648	2.383814	990
Gloci1|Gloci1_1261139	Gloci1|Gloci1_1751036	0.267267	4.121727	0.064843	767.373673	243.626327	1.595306	3.588293	1182
Gloci1|Gloci1_1828590	Gloci1|Gloci1_1847345	0.828069	2.179424	0.379949	579.962312	218.037688	1.426548	3.591901	1086
Gloci1|Gloci1_1826717	Gloci1|Gloci1_1850135	0.029738	0.076781	0.387314	171.489237	68.510763	4.600000	0.129501	240
Gloci1|Gloci1_49854	Gloci1|Gloci1_1730336	0.679480	4.016194	0.169185	1141.351819	211.648181	1.552511	3.604315	1578
Gloci1|Gloci1_1827405	Gloci1|Gloci1_54164	0.784432	4.568314	0.171711	1574.099039	441.900961	1.169603	4.841542	2640
Gloci1|Gloci1_1747425	Gloci1|Gloci1_1843621	0.556094	4.216013	0.131900	1106.737581	276.262419	1.318574	3.861552	2514
Gloci1|Gloci1_1747428	Gloci1|Gloci1_1923792	0.881332	1.559816	0.565023	878.296619	348.703381	1.539124	3.222456	1416
Gloci1|Gloci1_1272186	Gloci1|Gloci1_1835790	0.730384	4.462011	0.163690	1170.497009	383.502991	1.513407	4.953875	2040
Gloci1|Gloci1_33041	Gloci1|Gloci1_1850518	0.773852	4.739049	0.163293	2169.130942	554.869058	0.921745	4.744645	3183
Gloci1|Gloci1_33054	Gloci1|Gloci1_398137	0.425383	3.686956	0.115375	1224.585785	329.414215	1.183745	3.350297	1653
Gloci1|Gloci1_1827381	Gloci1|Gloci1_1753156	0.332686	4.159039	0.079991	1177.946923	256.053077	1.547373	3.047744	1581
Gloci1|Gloci1_1759801	Gloci1|Gloci1_42347	0.713126	3.908474	0.182456	968.667901	183.332099	0.831761	3.664925	1644
Gloci1|Gloci1_1721229	Gloci1|Gloci1_521176	0.595194	4.094935	0.145349	1207.922974	235.077026	1.314791	3.495996	1743
Gloci1|Gloci1_49926	Gloci1|Gloci1_1929094	0.296059	4.286113	0.069074	899.671270	303.328730	1.419347	3.906376	1461
Gloci1|Gloci1_49927	Gloci1|Gloci1_42660	0.334875	4.396556	0.076168	1073.547528	351.452472	1.366836	4.009862	1539
Gloci1|Gloci1_1721249	Gloci1|Gloci1_1749267	0.674227	4.314247	0.156279	1314.076832	314.923168	1.665169	4.133779	1677
Gloci1|Gloci1_1279016	Gloci1|Gloci1_1927003	0.421734	4.148720	0.101654	836.445600	252.554400	1.285251	3.858222	1848
Gloci1|Gloci1_1747486	Gloci1|Gloci1_55593	0.298494	3.856947	0.077391	782.840505	171.159495	1.462289	2.810774	1266
Gloci1|Gloci1_1937697	Gloci1|Gloci1_1773964	0.558122	2.638796	0.211506	893.422100	300.577900	1.968156	3.245733	1530
Gloci1|Gloci1_1828463	Gloci1|Gloci1_1751387	0.414404	2.858155	0.144990	781.026263	274.973737	2.078770	3.152211	1137
Gloci1|Gloci1_1937718	Gloci1|Gloci1_1739906	0.568029	2.080851	0.272979	910.277062	319.722938	2.438816	2.883804	1503
Gloci1|Gloci1_1828531	Gloci1|Gloci1_1836176	0.447426	3.225393	0.138720	307.261544	73.738456	1.049612	2.955216	417
Gloci1|Gloci1_1770464	Gloci1|Gloci1_1742532	0.524281	3.350598	0.156474	1607.582005	462.417995	1.510196	3.466960	2124
Gloci1|Gloci1_1721279	Gloci1|Gloci1_51374	0.384479	4.422002	0.086947	1619.418617	363.581383	2.109630	3.374267	2157
Gloci1|Gloci1_49983	Gloci1|Gloci1_1731581	0.302594	4.329274	0.069895	1118.703233	321.296767	1.013586	3.603115	1527
Gloci1|Gloci1_49985	Gloci1|Gloci1_1437101	0.418017	4.463107	0.093661	1301.935985	384.064015	1.441723	4.018418	2205
Gloci1|Gloci1_1804290	Gloci1|Gloci1_1847662	0.408155	3.943445	0.103502	608.917218	192.082782	1.348690	3.767791	1317
Gloci1|Gloci1_33127	Gloci1|Gloci1_1830364	0.847687	4.520317	0.187528	1874.493011	414.506989	1.012094	4.538251	5028
Gloci1|Gloci1_1747515	Gloci1|Gloci1_1720022	0.805410	4.632513	0.173860	2281.606985	481.393015	1.475062	4.416600	3462
Gloci1|Gloci1_1721302	Gloci1|Gloci1_55207	0.531911	4.545360	0.117023	1755.418680	428.581320	2.016738	3.958494	2775
Gloci1|Gloci1_1937889	Gloci1|Gloci1_1924674	0.827081	3.096410	0.267110	3414.850506	1175.149494	1.350683	4.224250	6468
Gloci1|Gloci1_1827567	Gloci1|Gloci1_1753522	0.820067	2.602940	0.315054	1168.422039	361.577961	1.154256	3.724216	1608
Gloci1|Gloci1_1827300	Gloci1|Gloci1_1488926	0.823891	3.711557	0.221980	573.002446	140.997554	1.501415	4.182404	825
Gloci1|Gloci1_1827633	Gloci1|Gloci1_1846616	0.893587	2.087045	0.428159	1136.274225	363.725775	1.544983	3.548943	1623
Gloci1|Gloci1_1747532	Gloci1|Gloci1_1845906	0.660092	2.184434	0.302180	928.005521	322.994479	1.302757	3.160981	1296
Gloci1|Gloci1_1827839	Gloci1|Gloci1_1865373	0.500255	3.929173	0.127318	603.537847	188.462153	1.440081	3.948573	975
Gloci1|Gloci1_1937907	Gloci1|Gloci1_1838875	0.480559	4.388884	0.109495	1188.124040	347.875960	1.788181	4.097170	1788
Gloci1|Gloci1_33163	Gloci1|Gloci1_1845142	0.595660	4.109222	0.144957	864.401848	239.598152	1.419841	4.074596	1188
Gloci1|Gloci1_33165	Gloci1|Gloci1_1747572	0.873204	3.107560	0.280993	1058.582212	348.417788	1.625097	4.279504	1578
Gloci1|Gloci1_1721331	Gloci1|Gloci1_1737993	0.865675	4.550770	0.190226	1500.316258	431.683742	0.870562	5.067204	2763
Gloci1|Gloci1_1888093	Gloci1|Gloci1_1829268	0.534675	4.115444	0.129919	1180.405993	241.594007	1.241187	3.429115	1629
Gloci1|Gloci1_1747548	Gloci1|Gloci1_35775	0.536253	4.323872	0.124022	1352.009114	318.990886	1.214784	3.777909	1743
Gloci1|Gloci1_1747551	Gloci1|Gloci1_1717999	0.347581	3.233868	0.107481	357.423648	74.576352	1.312038	2.537525	843
Gloci1|Gloci1_1747552	Gloci1|Gloci1_1722117	0.570960	4.355085	0.131102	1197.453501	332.546499	1.497554	4.180327	1632
Gloci1|Gloci1_1334672	Gloci1|Gloci1_1721772	0.572935	3.980338	0.143941	1043.232310	201.767690	1.470450	3.375441	1341
Gloci1|Gloci1_1939805	Gloci1|Gloci1_1749213	0.457927	4.303070	0.106419	1093.735209	310.264791	1.185409	3.922953	1464
Gloci1|Gloci1_1721347	Gloci1|Gloci1_1731191	0.837444	4.995542	0.167638	2596.884403	781.115597	1.428278	5.396839	5601
