SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Clafu1|Clafu1_185459	Clafu1|Clafu1_193737	0.795081	1.803381	0.440884	744.990396	272.009604	1.474931	3.194291	1875
Clafu1|Clafu1_185461	Clafu1|Clafu1_186716	0.580306	2.141986	0.270919	1400.490719	447.509281	1.420062	2.875440	1923
Clafu1|Clafu1_185473	Clafu1|Clafu1_185474	0.653914	2.011343	0.325113	633.297632	206.702368	1.528126	2.963826	939
Clafu1|Clafu1_185480	Clafu1|Clafu1_196578	0.587748	2.131160	0.275788	1212.772040	377.227960	1.660570	2.861769	1647
Clafu1|Clafu1_185481	Clafu1|Clafu1_190753	0.573290	4.358105	0.131546	1088.111645	333.888355	1.279468	4.385917	1995
Clafu1|Clafu1_185482	Clafu1|Clafu1_188430	0.890444	4.011530	0.221971	725.664023	210.335977	1.471749	4.775423	1410
Clafu1|Clafu1_185483	Clafu1|Clafu1_187896	0.615820	3.722887	0.165415	677.438869	207.561131	1.817936	4.033583	963
Clafu1|Clafu1_185484	Clafu1|Clafu1_187277	0.750533	2.065810	0.363312	1981.757962	646.242038	1.732888	3.221904	3090
Clafu1|Clafu1_185487	Clafu1|Clafu1_193398	0.501285	4.390057	0.114186	1106.579576	348.420424	1.453634	4.297519	1521
Clafu1|Clafu1_185489	Clafu1|Clafu1_193651	0.744744	4.247014	0.175357	981.079327	287.920673	1.161660	4.618099	2346
Clafu1|Clafu1_185493	Clafu1|Clafu1_187170	0.746507	4.341640	0.171941	1002.285382	269.714618	1.182723	4.526456	1467
Clafu1|Clafu1_185498	Clafu1|Clafu1_188234	0.800398	2.088620	0.383219	746.562679	255.437321	1.889152	3.386404	1293
Clafu1|Clafu1_185499	Clafu1|Clafu1_196327	0.622898	4.108204	0.151623	972.726946	239.273054	1.352496	3.932902	1401
Clafu1|Clafu1_185504	Clafu1|Clafu1_194717	0.463820	4.497544	0.103127	1322.890237	402.109763	1.664147	4.212329	1764
Clafu1|Clafu1_185515	Clafu1|Clafu1_197715	0.791436	4.307783	0.183722	1148.779143	312.220857	1.033283	4.628675	2139
Clafu1|Clafu1_185517	Clafu1|Clafu1_187703	0.428024	5.498091	0.077850	5472.416456	1526.583544	0.933232	4.601638	7434
Clafu1|Clafu1_185518	Clafu1|Clafu1_187160	0.521908	4.359992	0.119704	1183.270548	334.729452	1.004156	4.104696	1773
Clafu1|Clafu1_185527	Clafu1|Clafu1_186616	0.481519	4.421597	0.108902	1121.615256	363.384744	1.496908	4.337010	1764
Clafu1|Clafu1_185535	Clafu1|Clafu1_188925	0.874773	3.734224	0.234258	541.676144	145.323856	2.886513	4.438931	747
Clafu1|Clafu1_185541	Clafu1|Clafu1_192308	0.400526	4.397330	0.091084	1229.184484	351.815516	1.386328	3.869771	1611
Clafu1|Clafu1_185546	Clafu1|Clafu1_192657	0.310447	4.553593	0.068176	1333.688194	433.311806	1.006365	4.052912	4188
Clafu1|Clafu1_185550	Clafu1|Clafu1_196912	0.472700	3.832466	0.123341	976.066310	301.933690	1.161391	3.799382	1881
Clafu1|Clafu1_185551	Clafu1|Clafu1_195761	0.635495	2.907668	0.218558	1060.755933	328.244067	1.794001	3.517344	2199
Clafu1|Clafu1_185552	Clafu1|Clafu1_189830	0.493790	2.671451	0.184840	1622.476131	519.523869	1.166328	3.065889	2808
Clafu1|Clafu1_185553	Clafu1|Clafu1_187973	0.607946	4.002228	0.151902	758.256574	207.743426	1.123541	4.013713	1032
Clafu1|Clafu1_185574	Clafu1|Clafu1_195447	0.664999	2.093263	0.317685	795.759447	248.240553	1.275728	3.013827	1842
Clafu1|Clafu1_185594	Clafu1|Clafu1_184983	0.782234	5.163318	0.151498	3763.060882	976.939118	1.153124	5.055597	7365
Clafu1|Clafu1_185596	Clafu1|Clafu1_186410	0.693537	4.001202	0.173332	635.540466	207.459534	1.146279	4.522627	1344
Clafu1|Clafu1_185597	Clafu1|Clafu1_186624	0.498139	4.209975	0.118323	847.953027	274.046973	1.281357	4.214248	1542
Clafu1|Clafu1_185599	Clafu1|Clafu1_194326	0.682748	2.852753	0.239329	1250.314718	384.685282	1.463801	3.579930	2541
Clafu1|Clafu1_185601	Clafu1|Clafu1_192773	0.339005	2.222088	0.152561	604.333718	223.666282	1.665109	2.543037	837
Clafu1|Clafu1_185615	Clafu1|Clafu1_189526	0.617467	4.240022	0.145628	971.750922	285.249078	1.553137	4.318584	1398
Clafu1|Clafu1_185621	Clafu1|Clafu1_186676	0.604490	1.538908	0.392805	343.761833	127.238167	2.372653	2.570755	1248
Clafu1|Clafu1_185624	Clafu1|Clafu1_191364	0.483824	4.491004	0.107732	1398.381077	398.618923	1.248865	4.118147	1971
Clafu1|Clafu1_185630	Clafu1|Clafu1_193401	0.368206	3.327221	0.110665	615.892248	164.107752	1.598236	2.972300	867
Clafu1|Clafu1_185632	Clafu1|Clafu1_193847	0.608250	2.724310	0.223268	860.871032	315.128968	1.159641	3.525851	1386
Clafu1|Clafu1_185633	Clafu1|Clafu1_196391	0.621481	3.952781	0.157226	894.511172	194.488828	1.094413	3.649293	2028
Clafu1|Clafu1_185644	Clafu1|Clafu1_187139	0.855791	2.334139	0.366641	715.124557	241.875443	1.499826	3.688302	1230
Clafu1|Clafu1_185645	Clafu1|Clafu1_193940	0.857319	4.750822	0.180457	1944.352662	563.647338	1.403723	5.197031	3396
Clafu1|Clafu1_185647	Clafu1|Clafu1_192688	0.876494	4.661580	0.188025	1620.583682	500.416318	1.375433	5.308576	2919
Clafu1|Clafu1_185648	Clafu1|Clafu1_189543	0.505445	1.814159	0.278611	1086.993952	377.006048	1.893238	2.527387	1551
Clafu1|Clafu1_185654	Clafu1|Clafu1_186674	0.488221	3.794627	0.128661	589.487904	157.512096	1.479066	3.556224	918
Clafu1|Clafu1_185658	Clafu1|Clafu1_193469	0.978360	3.267761	0.299398	1689.370190	560.629810	1.152336	4.646421	4878
Clafu1|Clafu1_185668	Clafu1|Clafu1_197463	0.661394	4.475179	0.147792	1481.703992	390.296008	1.039706	4.369607	2265
Clafu1|Clafu1_185670	Clafu1|Clafu1_189892	0.542407	2.923355	0.185543	619.478965	184.521035	0.973576	3.266531	1149
Clafu1|Clafu1_185672	Clafu1|Clafu1_192279	0.897302	2.253418	0.398196	804.724873	290.275127	1.471393	3.770390	1371
Clafu1|Clafu1_185676	Clafu1|Clafu1_189137	0.871846	1.961118	0.444566	937.069219	361.930781	1.507948	3.526025	1389
Clafu1|Clafu1_185677	Clafu1|Clafu1_186115	1.041338	2.392928	0.435173	3300.236269	1106.763731	1.101375	4.142319	5931
Clafu1|Clafu1_185692	Clafu1|Clafu1_186828	0.870085	3.776323	0.230405	947.562004	306.437996	1.227040	4.740834	1404
Clafu1|Clafu1_185706	Clafu1|Clafu1_185707	0.728878	2.222699	0.327925	538.384383	175.615617	1.839600	3.288895	810
Clafu1|Clafu1_185710	Clafu1|Clafu1_189648	0.545145	2.704513	0.201568	545.109230	126.890770	1.053243	2.858666	777
Clafu1|Clafu1_185712	Clafu1|Clafu1_195187	0.569273	3.986027	0.142817	762.695878	203.304122	1.275157	3.865087	1113
Clafu1|Clafu1_185714	Clafu1|Clafu1_194288	0.835856	4.818241	0.173477	2131.337450	616.662550	1.504439	5.188560	3315
Clafu1|Clafu1_185716	Clafu1|Clafu1_197634	0.602118	4.130729	0.145766	890.431741	246.568259	1.111062	4.101984	1284
Clafu1|Clafu1_185720	Clafu1|Clafu1_186881	0.515145	1.959594	0.262883	1088.116748	393.883252	1.523936	2.697144	1575
Clafu1|Clafu1_185732	Clafu1|Clafu1_197359	0.593646	2.161736	0.274615	568.387024	175.612976	1.634301	2.891328	822
Clafu1|Clafu1_185733	Clafu1|Clafu1_189267	0.701241	1.468965	0.477371	382.890705	109.109295	1.534255	2.614491	567
Clafu1|Clafu1_185737	Clafu1|Clafu1_194891	0.590514	4.229804	0.139608	933.610765	281.389235	1.160714	4.300078	1815
Clafu1|Clafu1_185741	Clafu1|Clafu1_185818	0.886568	3.041585	0.291482	904.434066	295.565934	1.047732	4.252077	1482
Clafu1|Clafu1_185748	Clafu1|Clafu1_187208	0.935473	4.336566	0.215717	1040.564170	324.435830	1.519263	5.231554	1686
Clafu1|Clafu1_185750	Clafu1|Clafu1_194128	1.010983	4.585657	0.220466	1389.761394	452.238606	1.087778	5.665857	2298
Clafu1|Clafu1_185756	Clafu1|Clafu1_188718	0.673487	4.387162	0.153513	1116.921937	347.078063	1.367045	4.661721	1671
Clafu1|Clafu1_185764	Clafu1|Clafu1_185766	0.594885	2.151060	0.276554	588.507653	149.492347	1.735909	2.730330	1248
Clafu1|Clafu1_185770	Clafu1|Clafu1_195499	0.453072	2.840811	0.159487	873.697406	278.302594	1.257205	3.089720	1554
Clafu1|Clafu1_185779	Clafu1|Clafu1_194260	0.552104	4.281966	0.128937	1279.343946	301.656054	1.363008	3.791293	1962
Clafu1|Clafu1_185785	Clafu1|Clafu1_187689	0.491544	2.001414	0.245599	1228.424950	373.575050	1.273918	2.530906	1710
Clafu1|Clafu1_185796	Clafu1|Clafu1_197231	0.998954	4.305406	0.232023	827.158696	261.841304	1.464006	5.381891	1242
Clafu1|Clafu1_185798	Clafu1|Clafu1_191177	0.851731	3.859523	0.220683	737.251550	171.748450	1.074720	4.260090	1515
Clafu1|Clafu1_185801	Clafu1|Clafu1_189301	0.968801	1.968506	0.492151	2326.577457	823.422543	1.680940	3.690384	4329
Clafu1|Clafu1_185807	Clafu1|Clafu1_193161	0.323725	3.571026	0.090653	504.094290	116.905710	1.229799	2.805126	726
Clafu1|Clafu1_185808	Clafu1|Clafu1_192070	0.433796	2.611635	0.166101	1390.121307	400.878693	1.481997	2.763781	2112
Clafu1|Clafu1_185810	Clafu1|Clafu1_193231	0.488935	4.356769	0.112224	1217.705681	333.294319	1.577578	3.960280	1647
Clafu1|Clafu1_185824	Clafu1|Clafu1_190524	0.819076	4.038405	0.202822	843.990182	218.009818	1.196154	4.439841	1200
Clafu1|Clafu1_185837	Clafu1|Clafu1_186054	0.590827	1.948240	0.303262	549.657253	155.342747	1.922369	2.669775	801
Clafu1|Clafu1_185839	Clafu1|Clafu1_197298	0.725970	4.272261	0.169926	1064.222054	297.777946	1.005031	4.503917	1560
Clafu1|Clafu1_185845	Clafu1|Clafu1_191899	0.701453	4.510109	0.155529	1409.096794	408.903206	1.217652	4.674279	3105
Clafu1|Clafu1_185848	Clafu1|Clafu1_188961	0.792338	2.819432	0.281027	704.472640	189.527360	0.804741	3.666241	1098
Clafu1|Clafu1_185849	Clafu1|Clafu1_196547	0.332551	3.902195	0.085222	655.196351	181.803649	1.016013	3.323727	918
Clafu1|Clafu1_185856	Clafu1|Clafu1_195807	0.874210	1.775303	0.492428	1132.756451	397.243549	1.452651	3.324499	1641
Clafu1|Clafu1_185857	Clafu1|Clafu1_195986	0.816341	3.306469	0.246892	758.915653	240.084347	1.225602	4.244340	1491
Clafu1|Clafu1_185868	Clafu1|Clafu1_194714	0.667374	1.394961	0.478418	614.969483	249.030517	1.913774	2.631258	945
Clafu1|Clafu1_185869	Clafu1|Clafu1_195896	0.620774	4.111154	0.150997	935.783833	240.216167	1.377244	4.001213	1284
Clafu1|Clafu1_185882	Clafu1|Clafu1_194691	0.691686	2.923922	0.236561	1036.213534	334.786466	1.627047	3.710337	1506
Clafu1|Clafu1_185885	Clafu1|Clafu1_192576	0.333948	3.954273	0.084453	738.123888	194.876112	0.987397	3.270381	1140
Clafu1|Clafu1_185889	Clafu1|Clafu1_189235	0.946269	2.358565	0.401205	1201.682832	412.317168	1.270067	3.921174	1923
Clafu1|Clafu1_185891	Clafu1|Clafu1_195278	0.600451	4.283264	0.140185	1146.821279	302.178721	1.328327	4.105426	2088
Clafu1|Clafu1_185892	Clafu1|Clafu1_186401	0.821641	4.859643	0.169074	2207.339263	651.660737	1.375031	5.226106	4398
Clafu1|Clafu1_185894	Clafu1|Clafu1_194296	0.722310	4.150011	0.174050	878.010505	252.989495	0.966872	4.467122	1278
Clafu1|Clafu1_185896	Clafu1|Clafu1_192155	0.761511	3.970335	0.191800	784.905323	199.094677	0.703338	4.232275	1113
Clafu1|Clafu1_185898	Clafu1|Clafu1_188882	0.562161	1.531353	0.367101	590.761515	204.238485	1.338210	2.433451	999
Clafu1|Clafu1_185907	Clafu1|Clafu1_187650	0.881614	2.207465	0.399379	1306.508894	439.491106	1.519115	3.646045	2067
Clafu1|Clafu1_185909	Clafu1|Clafu1_187708	0.611073	1.883847	0.324375	1324.500113	433.499887	1.540436	2.774768	2385
Clafu1|Clafu1_185913	Clafu1|Clafu1_188436	0.559903	4.767484	0.117442	1994.690071	576.309929	1.462425	4.509197	2769
Clafu1|Clafu1_185915	Clafu1|Clafu1_193935	0.519152	3.140551	0.165306	754.801679	247.198321	1.179056	3.497592	1047
Clafu1|Clafu1_185919	Clafu1|Clafu1_188584	1.032964	4.436569	0.232829	1087.288209	370.711791	1.384861	5.695098	1911
Clafu1|Clafu1_185923	Clafu1|Clafu1_191440	0.773778	2.189758	0.353362	3764.943395	1317.056605	1.442095	3.422235	9288
Clafu1|Clafu1_185928	Clafu1|Clafu1_194984	0.678488	3.953652	0.171610	627.285206	194.714794	0.992726	4.362919	1710
Clafu1|Clafu1_185930	Clafu1|Clafu1_188449	0.465776	4.128615	0.112817	840.125679	245.874321	1.018893	3.885168	2856
Clafu1|Clafu1_185932	Clafu1|Clafu1_188986	0.593582	1.894318	0.313349	759.957181	263.042819	1.609395	2.784117	1077
Clafu1|Clafu1_185945	Clafu1|Clafu1_188665	0.624884	3.937831	0.158687	563.656826	171.343174	0.957724	4.191593	783
Clafu1|Clafu1_185947	Clafu1|Clafu1_193708	0.911934	3.983611	0.228921	709.349803	202.650197	0.985308	4.783420	1140
Clafu1|Clafu1_185949	Clafu1|Clafu1_193360	0.694272	2.391157	0.290350	1190.691897	387.308103	1.352430	3.332279	1671
Clafu1|Clafu1_185953	Clafu1|Clafu1_195686	0.370249	1.880955	0.196841	617.151905	219.848095	1.164753	2.301162	909
Clafu1|Clafu1_185955	Clafu1|Clafu1_192584	0.859645	4.695583	0.183075	1969.374501	523.625499	1.369773	4.996017	3750
Clafu1|Clafu1_185957	Clafu1|Clafu1_192411	0.794249	4.290726	0.185108	1077.799704	305.200296	1.542005	4.697555	1842
Clafu1|Clafu1_185958	Clafu1|Clafu1_191383	0.401421	1.904526	0.210772	890.120660	282.879340	1.557263	2.291723	1218
Clafu1|Clafu1_185961	Clafu1|Clafu1_189713	0.709777	1.825908	0.388725	859.140633	301.859367	1.301961	2.999911	1257
Clafu1|Clafu1_185963	Clafu1|Clafu1_193487	0.563132	3.966050	0.141988	729.039690	197.960310	1.578692	3.869470	1302
Clafu1|Clafu1_185964	Clafu1|Clafu1_190535	1.386308	1.145873	1.209826	5109.022182	2789.977818	1.410911	3.904155	11928
Clafu1|Clafu1_185974	Clafu1|Clafu1_196284	1.030862	4.067985	0.253409	835.219955	226.780045	1.121669	5.038234	1323
Clafu1|Clafu1_185989	Clafu1|Clafu1_187966	0.709984	4.454548	0.159384	1246.294055	379.705945	1.245015	4.753261	2247
Clafu1|Clafu1_185997	Clafu1|Clafu1_184751	0.479892	3.276892	0.146447	350.020375	78.979625	1.178486	2.984474	1653
Clafu1|Clafu1_186003	Clafu1|Clafu1_191633	0.839579	2.323052	0.361412	1053.315940	401.684060	1.721143	3.747371	1734
Clafu1|Clafu1_186004	Clafu1|Clafu1_192131	0.614303	2.221498	0.276527	1541.628947	516.371053	1.659467	3.052690	2280
Clafu1|Clafu1_186005	Clafu1|Clafu1_195385	0.896299	2.209833	0.405596	1104.809914	344.190086	1.524083	3.624932	1635
Clafu1|Clafu1_186007	Clafu1|Clafu1_191944	0.539380	2.174498	0.248048	963.459148	314.540852	1.076460	2.825445	1422
Clafu1|Clafu1_186008	Clafu1|Clafu1_191384	0.814104	3.766445	0.216147	547.296715	151.703285	1.085307	4.364544	744
Clafu1|Clafu1_186015	Clafu1|Clafu1_193799	0.072512	0.141555	0.512256	218.566198	96.433802	4.216097	0.280946	321
Clafu1|Clafu1_186017	Clafu1|Clafu1_188089	0.380583	1.977582	0.192449	866.509739	309.490261	1.504380	2.402606	1398
Clafu1|Clafu1_186019	Clafu1|Clafu1_191776	0.389481	2.732742	0.142524	812.123850	279.876150	1.399100	2.970154	1185
Clafu1|Clafu1_186021	Clafu1|Clafu1_193045	0.687796	2.179650	0.315553	698.292268	252.707732	1.392391	3.252671	1161
Clafu1|Clafu1_186024	Clafu1|Clafu1_190067	0.689262	4.347458	0.158544	975.817920	329.182080	1.463473	4.836090	2442
Clafu1|Clafu1_186026	Clafu1|Clafu1_197473	0.709738	4.434804	0.160038	1280.159510	369.840490	0.814703	4.634087	2037
Clafu1|Clafu1_186031	Clafu1|Clafu1_194302	0.913042	2.611757	0.349589	839.696778	306.303222	1.991373	4.101224	1314
Clafu1|Clafu1_186032	Clafu1|Clafu1_194303	0.514274	2.075076	0.247834	1024.959707	370.040293	1.829909	2.784885	1647
Clafu1|Clafu1_186039	Clafu1|Clafu1_194284	0.393168	1.763397	0.222961	1276.131894	448.868106	1.604604	2.249160	2097
Clafu1|Clafu1_186055	Clafu1|Clafu1_183937	0.674747	4.381528	0.153998	1323.519359	344.480641	1.169840	4.320851	3333
Clafu1|Clafu1_186061	Clafu1|Clafu1_191427	0.841521	2.296560	0.366427	2177.210774	567.789226	1.700161	3.427464	3474
Clafu1|Clafu1_186063	Clafu1|Clafu1_193151	0.315874	4.425014	0.071384	1128.955911	365.044089	1.555246	3.959704	2721
Clafu1|Clafu1_186065	Clafu1|Clafu1_190714	0.487365	4.173618	0.116773	848.920837	261.079163	1.265144	4.063187	1683
Clafu1|Clafu1_186076	Clafu1|Clafu1_188004	0.823640	2.306690	0.357066	835.060079	289.939921	1.239067	3.617573	1788
Clafu1|Clafu1_186077	Clafu1|Clafu1_186883	0.513169	4.191691	0.122425	980.553157	267.446843	1.177652	3.904433	2184
Clafu1|Clafu1_186102	Clafu1|Clafu1_188456	0.642121	4.196394	0.153017	954.870670	269.129330	1.296502	4.270871	1392
Clafu1|Clafu1_186103	Clafu1|Clafu1_195855	0.297580	2.035134	0.146221	906.122522	314.877478	1.621587	2.237007	1443
Clafu1|Clafu1_186108	Clafu1|Clafu1_186109	0.677307	4.070114	0.166410	648.575389	227.424611	1.608747	4.674415	1656
Clafu1|Clafu1_186112	Clafu1|Clafu1_189158	0.569800	1.980188	0.287751	1306.398972	361.601028	1.196564	2.626663	2127
Clafu1|Clafu1_186113	Clafu1|Clafu1_195841	0.334098	3.817302	0.087522	788.653093	162.346907	1.278253	2.786165	1170
Clafu1|Clafu1_186120	Clafu1|Clafu1_197339	0.435870	4.160451	0.104765	1012.464217	256.535783	1.742934	3.566448	1986
Clafu1|Clafu1_186127	Clafu1|Clafu1_197496	0.847295	2.108247	0.401895	726.185806	212.814194	1.466891	3.399228	1224
Clafu1|Clafu1_186130	Clafu1|Clafu1_192583	0.840251	4.124516	0.203721	841.466066	244.533934	1.621400	4.739300	1293
Clafu1|Clafu1_186136	Clafu1|Clafu1_191392	0.554862	1.412896	0.392713	500.210392	162.789608	1.470979	2.296618	768
Clafu1|Clafu1_186137	Clafu1|Clafu1_191848	0.914146	3.028418	0.301856	500.133207	168.866793	1.514906	4.343472	876
Clafu1|Clafu1_186140	Clafu1|Clafu1_189766	0.778206	2.835279	0.274473	1235.152430	348.847570	1.126734	3.693718	1659
Clafu1|Clafu1_186151	Clafu1|Clafu1_186152	0.449021	1.447576	0.310188	341.609683	129.390317	3.578871	2.170014	621
Clafu1|Clafu1_186156	Clafu1|Clafu1_194074	0.311076	4.201899	0.074032	916.887922	271.112078	1.292297	3.596988	1236
Clafu1|Clafu1_186157	Clafu1|Clafu1_188620	0.368482	2.179989	0.169029	635.998383	246.001617	2.516754	2.621206	1074
Clafu1|Clafu1_186158	Clafu1|Clafu1_189414	0.635180	1.961967	0.323746	1379.899639	360.100361	1.560458	2.729292	2739
Clafu1|Clafu1_186162	Clafu1|Clafu1_186835	0.570553	2.721473	0.209648	1069.545024	364.454976	1.159913	3.351645	1599
Clafu1|Clafu1_186166	Clafu1|Clafu1_196330	0.733507	3.231967	0.226954	677.831474	219.168526	1.060263	4.031904	1020
Clafu1|Clafu1_186167	Clafu1|Clafu1_186818	0.421934	3.197955	0.131939	1111.007829	346.992171	1.226637	3.247813	1701
Clafu1|Clafu1_186170	Clafu1|Clafu1_193129	0.552619	2.808383	0.196775	1096.886323	343.113677	1.299403	3.270323	1758
Clafu1|Clafu1_186173	Clafu1|Clafu1_193284	0.658324	2.976414	0.221180	1263.296374	401.703626	1.534903	3.652783	1791
Clafu1|Clafu1_186174	Clafu1|Clafu1_192647	0.599930	4.050417	0.148116	882.470592	221.529408	1.227735	3.876920	1200
Clafu1|Clafu1_186175	Clafu1|Clafu1_195234	0.809137	4.675036	0.173076	1686.524854	509.475146	1.074000	5.118092	3066
Clafu1|Clafu1_186186	Clafu1|Clafu1_187738	0.543446	4.126341	0.131702	762.870094	245.129906	1.067367	4.244250	1275
Clafu1|Clafu1_186190	Clafu1|Clafu1_196768	0.690707	1.635815	0.422240	944.800613	342.199387	1.730967	2.826004	1464
Clafu1|Clafu1_186192	Clafu1|Clafu1_191609	0.819363	1.995913	0.410521	1015.056922	337.943078	1.560127	3.339702	1545
Clafu1|Clafu1_186199	Clafu1|Clafu1_191746	0.638250	4.041034	0.157942	861.224761	218.775239	0.946414	3.982653	2298
Clafu1|Clafu1_186200	Clafu1|Clafu1_197250	0.690528	1.994221	0.346265	980.830948	345.169052	1.519631	3.089672	1395
Clafu1|Clafu1_186203	Clafu1|Clafu1_194872	0.941311	2.394558	0.393104	1517.843280	507.156720	1.557800	3.915820	2619
Clafu1|Clafu1_186209	Clafu1|Clafu1_191989	0.891649	1.781040	0.500634	1211.935792	378.064208	1.599205	3.309374	1896
Clafu1|Clafu1_186212	Clafu1|Clafu1_190459	0.667105	4.064925	0.164113	962.143576	225.856424	0.944347	3.939243	1383
Clafu1|Clafu1_186213	Clafu1|Clafu1_194530	0.845968	2.804096	0.301690	1548.290558	515.709442	1.428600	4.005673	2619
Clafu1|Clafu1_186233	Clafu1|Clafu1_196681	0.757456	4.426725	0.171110	1188.121917	365.878083	0.966123	4.864076	1710
Clafu1|Clafu1_186247	Clafu1|Clafu1_197315	0.702153	2.981001	0.235543	1503.384670	458.615330	1.206294	3.704495	2271
Clafu1|Clafu1_186252	Clafu1|Clafu1_190923	0.333716	4.368115	0.076398	1134.625566	338.374434	1.244751	3.781468	1545
Clafu1|Clafu1_186263	Clafu1|Clafu1_193695	0.736512	2.173701	0.338829	1009.268349	325.731651	1.438422	3.261531	1842
Clafu1|Clafu1_186266	Clafu1|Clafu1_196514	0.400717	1.648264	0.243115	474.258611	149.741389	1.371490	2.100273	1266
Clafu1|Clafu1_186272	Clafu1|Clafu1_190892	0.570013	4.847991	0.117577	2220.385208	641.614792	1.210138	4.587203	3732
Clafu1|Clafu1_186273	Clafu1|Clafu1_189315	0.621720	3.434660	0.181014	361.529780	97.470220	1.280673	3.657174	1194
Clafu1|Clafu1_186285	Clafu1|Clafu1_191711	0.554702	2.413335	0.229849	439.679371	127.320629	1.629672	2.916181	831
Clafu1|Clafu1_186286	Clafu1|Clafu1_185567	0.873073	1.886791	0.462729	1274.583880	387.416120	2.069315	3.328120	2913
Clafu1|Clafu1_186292	Clafu1|Clafu1_190055	0.571992	1.288886	0.443788	796.151412	280.848588	8.414594	2.276808	1263
Clafu1|Clafu1_186294	Clafu1|Clafu1_196699	0.870348	2.696777	0.322736	1249.947755	427.052245	1.630197	4.006357	2610
Clafu1|Clafu1_186296	Clafu1|Clafu1_196470	0.790853	2.718853	0.290877	465.047454	155.952546	1.668531	3.825102	1014
Clafu1|Clafu1_186306	Clafu1|Clafu1_195723	0.821743	4.222463	0.194612	945.351709	278.648291	1.203600	4.787790	3387
Clafu1|Clafu1_186308	Clafu1|Clafu1_188447	0.804445	4.391169	0.183196	1127.062775	348.937225	1.363253	4.957118	1917
Clafu1|Clafu1_186309	Clafu1|Clafu1_196613	0.447276	2.706420	0.165265	1549.721902	334.278098	1.024584	2.544347	2103
Clafu1|Clafu1_186318	Clafu1|Clafu1_194512	0.581407	2.406376	0.241611	1419.910361	398.089639	1.099740	2.943067	1968
Clafu1|Clafu1_186323	Clafu1|Clafu1_197553	0.573010	4.284528	0.133739	1113.311445	302.688555	1.035998	4.099188	1944
Clafu1|Clafu1_186324	Clafu1|Clafu1_194799	0.517647	4.208235	0.123008	1043.588064	273.411936	1.086488	3.851462	1548
Clafu1|Clafu1_186339	Clafu1|Clafu1_191749	0.514287	2.304081	0.223207	877.069604	283.930396	1.184911	2.855980	1233
Clafu1|Clafu1_186340	Clafu1|Clafu1_189096	0.772493	5.928741	0.130296	1138.745662	388.254338	1.347253	6.250554	2049
Clafu1|Clafu1_186350	Clafu1|Clafu1_195777	0.817848	4.233662	0.193178	974.159476	282.840524	1.272122	4.759346	1434
Clafu1|Clafu1_186360	Clafu1|Clafu1_195793	0.546312	2.078266	0.262869	843.999939	284.000061	1.368267	2.796050	1236
Clafu1|Clafu1_186364	Clafu1|Clafu1_189863	0.772032	2.218676	0.347970	1256.666737	462.333263	1.390531	3.483343	2412
Clafu1|Clafu1_186366	Clafu1|Clafu1_186367	0.508604	1.644372	0.309300	600.024996	188.975004	1.608497	2.341904	963
Clafu1|Clafu1_186371	Clafu1|Clafu1_188094	0.471243	4.409523	0.106869	1256.418340	357.581660	0.940812	4.031307	1890
Clafu1|Clafu1_186372	Clafu1|Clafu1_188093	0.803937	2.398603	0.335169	996.940768	317.059232	1.351766	3.566157	1587
Clafu1|Clafu1_186373	Clafu1|Clafu1_184595	0.685425	2.848353	0.240639	1223.424656	372.575344	1.324325	3.571036	2013
Clafu1|Clafu1_186375	Clafu1|Clafu1_185168	0.882770	1.650392	0.534885	1584.978026	554.021974	1.290511	3.244776	4281
Clafu1|Clafu1_186386	Clafu1|Clafu1_190530	0.516073	4.823678	0.106987	2105.851441	621.148559	1.379697	4.491742	3471
Clafu1|Clafu1_186389	Clafu1|Clafu1_187171	0.614053	1.646133	0.373028	571.313720	205.686280	2.155570	2.661792	3126
Clafu1|Clafu1_186390	Clafu1|Clafu1_188038	0.260634	1.446867	0.180137	215.312212	66.687788	1.001278	1.623469	528
Clafu1|Clafu1_186392	Clafu1|Clafu1_188826	0.684050	3.537545	0.193369	392.198295	111.801705	1.252162	3.951113	1743
Clafu1|Clafu1_186403	Clafu1|Clafu1_192324	0.633091	2.533378	0.249900	1166.161040	408.838960	1.402685	3.379104	1695
Clafu1|Clafu1_186408	Clafu1|Clafu1_196159	0.671038	1.785959	0.375730	401.671541	117.328459	1.557010	2.769252	519
Clafu1|Clafu1_186411	Clafu1|Clafu1_188176	0.542056	4.228657	0.128186	961.040668	280.959332	1.701709	4.128063	1350
Clafu1|Clafu1_186414	Clafu1|Clafu1_194479	0.431560	2.260374	0.190924	350.333302	117.666698	2.415426	2.674107	546
Clafu1|Clafu1_186427	Clafu1|Clafu1_191872	0.514711	4.515428	0.113989	1214.186479	411.813521	1.609114	4.583892	1677
Clafu1|Clafu1_186431	Clafu1|Clafu1_193427	0.558774	4.017228	0.139094	736.059729	211.940271	1.136586	3.995897	1008
Clafu1|Clafu1_186432	Clafu1|Clafu1_192341	0.905447	2.913417	0.310785	5562.946161	1970.053839	1.254147	4.291733	12288
Clafu1|Clafu1_186437	Clafu1|Clafu1_194615	0.540066	2.288583	0.235983	415.060788	127.939212	1.416735	2.856130	603
Clafu1|Clafu1_186444	Clafu1|Clafu1_186665	0.508638	3.356126	0.151555	383.219876	87.780124	1.211546	3.117971	564
