SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Klac|KLLA0E06711g	Klac|KLLA0F13706g	0.776943	2.089009	0.371919	1756.432505	520.567495	1.587542	3.230721	2556
Klac|KLLA0E06931g	Klac|KLLA0E08559g	0.695748	4.112026	0.169198	969.196680	326.803320	1.234681	4.671622	1452
Klac|KLLA0E07745g	Klac|KLLA0D09196g	0.553227	3.448971	0.160403	389.652138	99.347862	0.983913	3.424625	882
Klac|KLLA0E08625g	Klac|KLLA0E17623g	0.000000	0.268016	0.000010	315.378191	92.621809	0.804513	0.182530	528
Klac|KLLA0E08647g	Klac|KLLA0E17601g	0.000000	0.374700	0.000010	253.120262	55.879738	0.242753	0.203283	309
Klac|KLLA0E09527g	Klac|KLLA0E12255g	0.909864	4.548437	0.200039	1552.656993	430.343007	1.067427	5.098480	2205
Klac|KLLA0E11089g	Klac|KLLA0E17667g	0.482320	3.897114	0.123763	701.424071	180.575929	1.013904	3.544339	990
Klac|KLLA0E12475g	Klac|KLLA0E16545g	0.326372	1.906288	0.171208	2160.206832	650.793168	1.359175	2.076446	2943
Klac|KLLA0E12563g	Klac|KLLA0C17622g	0.533696	2.401578	0.222227	341.149742	102.850258	1.410549	2.899143	477
Klac|KLLA0E12959g	Klac|KLLA0E14675g	0.459908	2.655493	0.173191	1301.881833	414.118167	1.042435	2.969289	1740
Klac|KLLA0E13795g	Klac|KLLA0C13277g	0.591088	3.308154	0.178676	1266.607947	407.392053	1.404850	3.756974	2208
Klac|KLLA0E13905g	Klac|KLLA0C08107g	0.588006	1.725751	0.340724	1251.183572	359.816428	1.434865	2.526363	1731
Klac|KLLA0E14147g	Klac|KLLA0D08503g	0.892008	3.853231	0.231496	729.686351	170.313649	0.996752	4.357148	1152
Klac|KLLA0E16281g	Klac|KLLA0C02343g	0.639784	1.659416	0.385547	1297.177190	421.822810	1.329414	2.669970	1839
Klac|KLLA0E17865g	Klac|KLLA0A10065g	0.738972	2.976429	0.248275	661.233496	175.766504	1.440336	3.626486	2091
Klac|KLLA0E19097g	Klac|KLLA0F16885g	0.920115	2.323756	0.395960	958.790056	295.209944	1.384145	3.751658	1593
Klac|KLLA0E19999g	Klac|KLLA0C08448g	0.825013	2.476779	0.333099	1099.808484	310.191516	1.392891	3.565176	2388
Klac|KLLA0E20769g	Klac|KLLA0C14157g	1.047226	2.658805	0.393871	2435.753094	705.246906	1.158579	4.227218	3468
Klac|KLLA0E22375g	Klac|KLLA0C08701g	0.676600	3.947667	0.171392	682.832713	193.167287	1.130129	4.193714	972
Klac|KLLA0E22441g	Klac|KLLA0C15917g	0.389636	1.845102	0.211173	357.529164	113.470836	1.642954	2.220838	504
Klac|KLLA0E22551g	Klac|KLLA0E14697g	0.987327	4.642744	0.212660	1851.995176	488.004824	1.175814	5.248982	2796
Klac|KLLA0E24421g	Klac|KLLA0C17963g	0.735871	3.912821	0.188067	688.602218	184.397782	1.134205	4.220749	1152
Klac|KLLA0E24861g	Klac|KLLA0E24927g	0.625309	2.541115	0.246077	495.567876	167.432124	1.237212	3.327363	975
Klac|KLLA0C00979g	Klac|KLLA0E21693g	0.661763	3.491376	0.189542	1099.186127	295.813873	1.267954	3.785372	3102
Klac|KLLA0C01001g	Klac|KLLA0C14454g	0.908380	1.714421	0.529847	904.077366	301.922634	1.688078	3.330518	1332
Klac|KLLA0C01232g	Klac|KLLA0C01254g	0.712520	4.072613	0.174954	836.816266	228.183734	1.452961	4.297330	1236
Klac|KLLA0C03201g	Klac|KLLA0F04609g	0.629821	4.465904	0.141029	1474.500886	385.499114	1.471797	4.274636	2838
Klac|KLLA0C04213g	Klac|KLLA0C17160g	0.705081	4.137489	0.170413	906.199376	248.800624	1.288893	4.333387	2520
Klac|KLLA0C04576g	Klac|KLLA0C11253g	0.799821	3.019288	0.264904	1251.551567	311.448433	1.062662	3.726237	2607
Klac|KLLA0C05566g	Klac|KLLA0C10692g	0.662105	4.224279	0.156738	1085.676227	279.323773	1.014568	4.173128	1626
Klac|KLLA0C06864g	Klac|KLLA0C06886g	0.699840	5.629058	0.124326	320.500821	99.499179	1.465417	5.602757	471
Klac|KLLA0C06996g	Klac|KLLA0C07018g	0.547661	3.679631	0.148836	518.878538	135.121462	0.977488	3.584251	783
Klac|KLLA0C08217g	Klac|KLLA0C11143g	0.633473	3.767806	0.168128	574.021141	151.978859	1.008600	3.868817	846
Klac|KLLA0C12221g	Klac|KLLA0A04147g	0.680359	1.817682	0.374300	333.637681	89.362319	1.132150	2.761884	1089
Klac|KLLA0C15345g	Klac|KLLA0E22529g	0.683487	3.320709	0.205826	285.982790	92.017210	1.615263	3.976412	447
Klac|KLLA0C17985g	Klac|KLLA0A01826g	0.976789	2.786838	0.350501	1956.928458	746.071542	1.030195	4.429175	4413
Klac|KLLA0C18700g	Klac|KLLA0C18975g	0.278470	5.088331	0.054727	2905.014098	883.985902	1.592257	4.201879	3933
Klac|KLLA0C19327g	Klac|KLLA0A12045g	0.677021	3.109573	0.217721	272.813060	63.186940	0.851340	3.403433	1176
