SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Clus|CLUG_01981	Clus|CLUG_02338	0.836418	4.344845	0.192508	982.962828	328.037172	1.869132	5.142881	1713
Clus|CLUG_02006	Clus|CLUG_02037	0.950945	3.062844	0.310478	2092.748705	613.251295	1.569198	4.288671	3702
Clus|CLUG_02012	Clus|CLUG_02013	0.398899	3.750904	0.106348	978.397680	254.602320	1.273359	3.273166	1257
Clus|CLUG_02052	Clus|CLUG_04223	0.773958	1.637768	0.472569	646.910905	199.089095	1.386930	2.931716	912
Clus|CLUG_02053	Clus|CLUG_01123	0.765328	4.401400	0.173883	1332.270156	353.729844	1.080182	4.584573	2457
Clus|CLUG_02061	Clus|CLUG_00654	0.840532	2.180584	0.385462	1712.579056	522.420944	1.591015	3.461289	4230
Clus|CLUG_02089	Clus|CLUG_02265	0.690243	3.124842	0.220889	1432.993519	373.006481	0.951113	3.579235	2277
Clus|CLUG_02094	Clus|CLUG_04537	0.988516	3.953403	0.250042	1023.706574	368.293426	2.210473	5.318885	1830
Clus|CLUG_02101	Clus|CLUG_02978	0.319443	1.412814	0.226104	1076.989889	318.010111	1.247774	1.706077	1605
Clus|CLUG_02103	Clus|CLUG_05574	0.679584	4.254109	0.159748	1050.342764	290.657236	1.048885	4.363051	1518
Clus|CLUG_02138	Clus|CLUG_02198	0.796617	4.266239	0.186726	1210.603475	295.396525	0.984836	4.431512	2118
Clus|CLUG_02153	Clus|CLUG_02155	0.624382	4.307097	0.144966	349.751265	112.248735	1.447929	4.557433	690
Clus|CLUG_02184	Clus|CLUG_02187	0.495601	0.616865	0.803419	341.114932	126.885068	3.101218	1.585436	471
Clus|CLUG_02188	Clus|CLUG_02190	0.325816	0.627789	0.518990	336.875193	134.124807	3.510296	1.235423	495
Clus|CLUG_02218	Clus|CLUG_02513	0.761747	1.626323	0.468386	1041.611801	362.388199	1.651464	2.954712	1539
Clus|CLUG_02244	Clus|CLUG_02913	0.746499	4.601493	0.162230	1617.111445	461.888555	1.291030	4.808872	2688
Clus|CLUG_02262	Clus|CLUG_04523	0.887068	4.743320	0.187014	1979.962371	558.037629	1.033461	5.204861	3144
Clus|CLUG_02277	Clus|CLUG_04403	0.662628	2.651229	0.249932	811.604034	238.395966	1.345208	3.342383	1122
Clus|CLUG_04115	Clus|CLUG_05376	0.000000	0.137517	0.000010	342.811815	98.188185	1.924136	0.091854	441
Clus|CLUG_04119	Clus|CLUG_04120	0.152839	1.646361	0.092834	873.817511	221.182489	0.693720	1.363560	1734
Clus|CLUG_04127	Clus|CLUG_04210	0.878359	4.599902	0.190952	1573.089804	460.910196	1.216379	5.165013	2184
Clus|CLUG_04173	Clus|CLUG_05591	0.517141	1.604336	0.322339	1178.244248	351.755752	1.515530	2.301280	1596
Clus|CLUG_04232	Clus|CLUG_04602	0.675062	2.304483	0.292934	625.397546	214.602454	1.891774	3.274035	1854
Clus|CLUG_04253	Clus|CLUG_00097	0.929111	4.660183	0.199372	1924.515239	499.484761	1.061606	5.093786	3060
Clus|CLUG_04310	Clus|CLUG_02848	0.878279	2.044400	0.429602	1052.300749	351.699251	1.614580	3.511169	1887
Clus|CLUG_04321	Clus|CLUG_05588	0.484564	3.275757	0.147924	1364.803847	357.196153	1.117719	3.190631	1827
Clus|CLUG_04425	Clus|CLUG_04603	0.812171	4.572304	0.177628	1682.742047	444.257953	1.111017	4.792604	2421
Clus|CLUG_04456	Clus|CLUG_05804	0.495100	4.227089	0.117126	991.627650	280.372350	1.564812	3.953098	2253
Clus|CLUG_04463	Clus|CLUG_05370	0.296629	0.727862	0.407535	227.359073	87.640927	0.915413	1.249828	318
Clus|CLUG_04467	Clus|CLUG_02735	0.629403	1.392958	0.451847	727.356809	217.643191	1.392875	2.415774	1026
Clus|CLUG_04558	Clus|CLUG_02357	0.765475	2.306274	0.331910	801.783733	233.216267	1.252484	3.337988	1431
Clus|CLUG_04570	Clus|CLUG_02996	0.645743	3.494485	0.184789	398.436372	105.563628	0.668667	3.727249	2058
Clus|CLUG_04615	Clus|CLUG_05259	0.976639	2.994146	0.326183	991.774026	319.225974	1.335295	4.403693	2028
Clus|CLUG_04624	Clus|CLUG_02622	0.767185	3.624921	0.211642	1461.013798	416.986202	1.448403	4.205129	7305
Clus|CLUG_04665	Clus|CLUG_03946	0.821381	1.691749	0.485522	811.315932	220.684068	1.212094	3.022505	2034
Clus|CLUG_04709	Clus|CLUG_00960	0.962811	1.812598	0.531177	1051.393325	340.606675	1.728284	3.512232	2427
Clus|CLUG_04723	Clus|CLUG_04084	0.766802	3.906681	0.196280	567.105804	182.894196	1.758020	4.597469	1974
Clus|CLUG_04758	Clus|CLUG_05416	0.792988	4.065432	0.195056	781.990702	226.009298	1.292687	4.580162	1290
Clus|CLUG_04782	Clus|CLUG_04781	0.677339	2.098669	0.322747	498.757878	146.242122	1.355195	2.998800	1461
Clus|CLUG_02307	Clus|CLUG_05585	1.078618	4.382495	0.246120	1041.075313	344.924687	1.294935	5.702496	1533
Clus|CLUG_02358	Clus|CLUG_01980	0.738136	4.100417	0.180015	867.198516	236.801484	0.946879	4.377975	1818
Clus|CLUG_02361	Clus|CLUG_02866	0.850147	1.781858	0.477112	622.361610	226.638390	2.259894	3.296593	1131
Clus|CLUG_02368	Clus|CLUG_02369	0.853188	4.548960	0.187557	1480.357012	430.642988	1.402680	5.058085	2427
Clus|CLUG_02401	Clus|CLUG_03080	0.876662	3.318843	0.264147	2552.679933	741.320067	1.374193	4.278837	3795
Clus|CLUG_02408	Clus|CLUG_02525	0.850829	1.830815	0.464727	702.218562	206.781438	1.135218	3.221276	1086
Clus|CLUG_02433	Clus|CLUG_05426	1.152350	2.228387	0.517123	2392.967098	727.032902	1.094193	4.209276	3465
Clus|CLUG_02453	Clus|CLUG_03054	0.735999	4.712952	0.156165	1807.106205	535.893795	1.200927	4.936837	2751
Clus|CLUG_02480	Clus|CLUG_02954	0.689403	2.646125	0.260533	563.959504	183.040496	1.600408	3.506599	1035
Clus|CLUG_02527	Clus|CLUG_03091	0.828666	2.692434	0.307776	750.843541	239.156459	1.333154	3.836701	1197
Clus|CLUG_02613	Clus|CLUG_03153	0.780389	2.474058	0.315429	1008.611013	305.388987	1.760119	3.522051	1425
Clus|CLUG_02617	Clus|CLUG_02966	0.683356	1.463407	0.466962	791.486976	258.513024	1.273645	2.626220	1671
Clus|CLUG_02711	Clus|CLUG_04855	0.270082	1.609574	0.167797	525.302055	182.697945	2.330570	1.847205	1395
Clus|CLUG_02732	Clus|CLUG_02881	1.070031	2.429395	0.440452	1642.984464	556.015536	1.290805	4.241235	3087
Clus|CLUG_02754	Clus|CLUG_05361	0.551983	4.224895	0.130650	902.446674	279.553326	1.567775	4.261975	1323
Clus|CLUG_02759	Clus|CLUG_02915	0.121858	0.140340	0.868306	340.543706	124.456294	1.617182	0.380415	543
Clus|CLUG_02760	Clus|CLUG_02914	0.130973	0.442216	0.296173	431.610697	147.389303	2.222465	0.630607	579
Clus|CLUG_02776	Clus|CLUG_05273	0.388046	4.002647	0.096947	183.102903	47.897097	1.054099	3.412565	1143
Clus|CLUG_02781	Clus|CLUG_02664	0.678569	4.218003	0.160875	959.003724	276.996276	1.004071	4.415343	2292
Clus|CLUG_02833	Clus|CLUG_02971	0.767476	4.616935	0.166231	1643.502528	471.497472	1.391215	4.876911	3246
Clus|CLUG_02864	Clus|CLUG_01495	0.898808	1.315005	0.683501	925.454950	331.545050	1.953108	3.025751	1452
Clus|CLUG_02875	Clus|CLUG_02997	0.679412	3.880645	0.175077	630.345889	176.654111	1.186922	4.140507	1080
Clus|CLUG_02932	Clus|CLUG_01461	0.981079	1.984776	0.494302	1547.999080	456.000920	1.400784	3.628397	2514
Clus|CLUG_03064	Clus|CLUG_02210	0.890492	1.905466	0.467336	398.666712	135.333288	1.484686	3.443160	627
Clus|CLUG_03150	Clus|CLUG_03155	0.779936	1.610073	0.484410	247.368373	97.631627	3.176286	3.044569	753
Clus|CLUG_03179	Clus|CLUG_00903	0.770210	2.468949	0.311959	1021.333348	340.666652	1.210455	3.585307	2541
Clus|CLUG_03181	Clus|CLUG_03728	0.829299	4.092049	0.202661	866.825711	234.174289	1.423281	4.569783	4623
Clus|CLUG_05253	Clus|CLUG_05252	0.576017	0.671010	0.858433	254.386999	174.613001	0.558528	1.844043	867
Clus|CLUG_05326	Clus|CLUG_05327	0.592070	4.077427	0.145207	817.347176	229.652824	1.000692	4.069684	1080
Clus|CLUG_05434	Clus|CLUG_05795	0.516084	1.268726	0.406774	454.018693	118.981307	1.483523	2.017103	1101
Clus|CLUG_05455	Clus|CLUG_05670	0.752887	4.243233	0.177432	1246.527118	286.472882	0.664143	4.215391	2661
Clus|CLUG_05503	Clus|CLUG_03777	0.825534	2.190616	0.376850	595.995251	181.004749	1.523972	3.430604	879
Clus|CLUG_05534	Clus|CLUG_05592	0.374545	1.355377	0.276340	1013.829805	345.170195	1.706819	1.870994	1440
Clus|CLUG_05576	Clus|CLUG_01852	0.802855	2.128440	0.377204	760.517848	226.482152	1.404044	3.321093	3090
Clus|CLUG_05581	Clus|CLUG_01780	0.630993	4.027160	0.156684	736.234429	214.765571	1.349218	4.193861	2478
Clus|CLUG_05594	Clus|CLUG_05598	0.285872	0.859193	0.332721	285.399747	119.600253	1.043807	1.365536	531
