SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Cadsp1|Cadsp1_413610	Cadsp1|Cadsp1_570028	0.339836	3.243666	0.104769	263.442976	75.557024	1.457253	2.961143	654
Cadsp1|Cadsp1_585913	Cadsp1|Cadsp1_275457	0.744429	4.150126	0.179375	853.971637	253.028363	1.109455	4.568620	1476
Cadsp1|Cadsp1_120496	Cadsp1|Cadsp1_657102	0.896250	2.235223	0.400967	1328.117784	441.882216	1.426871	3.691579	2436
Cadsp1|Cadsp1_364353	Cadsp1|Cadsp1_520648	0.574568	1.975267	0.290881	631.559689	196.440311	1.202110	2.720638	1014
Cadsp1|Cadsp1_570041	Cadsp1|Cadsp1_492817	0.835150	3.027923	0.275816	1338.981073	467.018927	1.375366	4.206558	2019
Cadsp1|Cadsp1_513495	Cadsp1|Cadsp1_514806	0.754052	4.162541	0.181152	939.748352	257.251648	0.897192	4.459749	1275
Cadsp1|Cadsp1_120864	Cadsp1|Cadsp1_509020	0.967992	3.205732	0.301957	1162.155594	403.844406	1.654496	4.635200	2112
Cadsp1|Cadsp1_513516	Cadsp1|Cadsp1_59709	0.491475	1.985052	0.247588	1099.548073	379.451927	1.345543	2.624000	1497
Cadsp1|Cadsp1_547617	Cadsp1|Cadsp1_637236	0.453009	4.563866	0.099260	1360.712295	439.287705	1.154465	4.368776	1872
Cadsp1|Cadsp1_513528	Cadsp1|Cadsp1_515047	0.562957	4.066149	0.138450	683.402414	210.597586	0.851188	4.164589	1302
Cadsp1|Cadsp1_455506	Cadsp1|Cadsp1_636454	0.719233	1.963996	0.366209	594.486560	194.513440	1.577715	3.078319	831
Cadsp1|Cadsp1_455508	Cadsp1|Cadsp1_605956	0.457555	2.198595	0.208112	1286.837507	483.162493	1.725038	2.798436	1824
Cadsp1|Cadsp1_652834	Cadsp1|Cadsp1_595561	0.784342	2.631733	0.298032	655.992608	223.007392	1.718901	3.759107	2142
Cadsp1|Cadsp1_121509	Cadsp1|Cadsp1_177644	1.030408	2.152216	0.478766	2085.778122	752.221878	1.377082	3.983241	4254
Cadsp1|Cadsp1_529781	Cadsp1|Cadsp1_638416	0.340635	5.091816	0.066899	2660.896714	888.103286	1.335635	4.588718	4377
Cadsp1|Cadsp1_652839	Cadsp1|Cadsp1_459240	0.584260	2.082342	0.280579	1038.388820	359.611180	1.354145	2.908847	1566
Cadsp1|Cadsp1_513560	Cadsp1|Cadsp1_73942	0.683337	4.289292	0.159312	856.382933	304.617067	1.322261	4.888346	1320
Cadsp1|Cadsp1_559122	Cadsp1|Cadsp1_460695	0.902001	2.057253	0.438449	1879.816190	643.183810	1.305739	3.589521	2925
Cadsp1|Cadsp1_413483	Cadsp1|Cadsp1_595424	0.898769	2.422398	0.371024	1117.180314	385.819686	1.273296	3.869652	1827
Cadsp1|Cadsp1_547662	Cadsp1|Cadsp1_596487	0.835028	4.314647	0.193533	1043.908617	315.091383	1.071940	4.925388	1662
Cadsp1|Cadsp1_585998	Cadsp1|Cadsp1_569887	0.634863	4.879507	0.130108	2081.849127	669.150873	1.401277	5.001979	3429
Cadsp1|Cadsp1_559128	Cadsp1|Cadsp1_573605	0.553490	4.058270	0.136386	898.138846	223.861154	1.126334	3.758289	1368
Cadsp1|Cadsp1_547668	Cadsp1|Cadsp1_578636	0.267252	1.893064	0.141174	760.362541	268.637459	1.833279	2.075091	1074
Cadsp1|Cadsp1_529820	Cadsp1|Cadsp1_434520	0.447213	4.459803	0.100276	1261.624043	382.375957	1.474809	4.141489	1704
Cadsp1|Cadsp1_355047	Cadsp1|Cadsp1_576979	0.609361	3.904340	0.156073	645.675714	182.324286	1.129656	4.004731	984
Cadsp1|Cadsp1_122269	Cadsp1|Cadsp1_631154	0.762444	1.518168	0.502214	691.784971	277.215029	4.022669	2.935933	1065
Cadsp1|Cadsp1_487409	Cadsp1|Cadsp1_657619	0.700851	2.237455	0.313236	1556.312597	465.687403	1.157699	3.164239	2178
Cadsp1|Cadsp1_617819	Cadsp1|Cadsp1_602595	0.385745	3.032764	0.127193	176.963834	57.036166	1.165436	3.092823	780
Cadsp1|Cadsp1_652897	Cadsp1|Cadsp1_464202	0.744927	2.341051	0.318202	2913.018558	941.981442	1.391703	3.404834	4857
Cadsp1|Cadsp1_547698	Cadsp1|Cadsp1_659918	0.662098	1.769811	0.374107	898.141246	340.858754	2.089611	2.900516	2286
Cadsp1|Cadsp1_122854	Cadsp1|Cadsp1_518045	0.491832	2.608804	0.188528	787.855634	271.144366	1.720827	3.101573	1137
Cadsp1|Cadsp1_652576	Cadsp1|Cadsp1_460737	0.805904	4.465786	0.180462	1222.561554	385.438446	1.257520	5.049539	1707
Cadsp1|Cadsp1_513282	Cadsp1|Cadsp1_556581	0.285061	1.436822	0.198397	470.272165	171.727835	2.668670	1.779434	1617
Cadsp1|Cadsp1_558916	Cadsp1|Cadsp1_459771	0.483196	1.880188	0.256994	1185.371876	371.628124	1.533474	2.449900	1599
Cadsp1|Cadsp1_113786	Cadsp1|Cadsp1_472847	0.549643	3.739869	0.146969	513.578043	146.421957	1.109543	3.772199	3399
Cadsp1|Cadsp1_486728	Cadsp1|Cadsp1_626410	0.986565	1.224941	0.805398	754.586247	253.413753	1.996642	3.139480	1287
Cadsp1|Cadsp1_374017	Cadsp1|Cadsp1_458242	0.735992	3.324800	0.221364	1000.057183	331.942817	1.466582	4.143418	1416
Cadsp1|Cadsp1_359529	Cadsp1|Cadsp1_174608	0.539660	1.710285	0.315538	637.842070	235.157930	2.017777	2.564965	1197
Cadsp1|Cadsp1_413074	Cadsp1|Cadsp1_616597	0.101843	2.019676	0.050425	1333.887222	475.112778	1.743206	1.816619	1908
Cadsp1|Cadsp1_486774	Cadsp1|Cadsp1_564107	0.348468	1.297599	0.268549	1165.458653	427.541347	2.560326	1.809609	1662
Cadsp1|Cadsp1_585715	Cadsp1|Cadsp1_8240	0.655366	3.713058	0.176503	620.719942	141.280058	0.853328	3.666850	1329
Cadsp1|Cadsp1_513334	Cadsp1|Cadsp1_559758	0.672575	1.592546	0.422327	727.047526	229.952474	1.493665	2.680889	1038
Cadsp1|Cadsp1_513335	Cadsp1|Cadsp1_514181	0.522711	2.777347	0.188205	539.070867	165.929133	1.635542	3.160089	765
Cadsp1|Cadsp1_455088	Cadsp1|Cadsp1_574177	0.442060	1.611756	0.274272	436.562361	127.437639	1.161983	2.119071	618
Cadsp1|Cadsp1_616855	Cadsp1|Cadsp1_505766	0.710309	4.193751	0.169373	934.817409	268.182591	1.028897	4.460598	1680
Cadsp1|Cadsp1_513343	Cadsp1|Cadsp1_514342	0.583895	1.580024	0.369548	661.044861	238.955139	1.277746	2.545119	975
Cadsp1|Cadsp1_558955	Cadsp1|Cadsp1_561712	0.460840	2.548399	0.180835	1171.942811	397.057189	1.343467	2.967378	1644
Cadsp1|Cadsp1_486855	Cadsp1|Cadsp1_597140	0.696380	1.966300	0.354157	1337.373624	459.626376	1.682820	3.063578	2817
Cadsp1|Cadsp1_412983	Cadsp1|Cadsp1_548507	0.415563	2.374283	0.175027	682.475124	220.524876	1.302643	2.681726	960
Cadsp1|Cadsp1_652661	Cadsp1|Cadsp1_470364	0.400165	4.494638	0.089032	1222.445301	400.554699	1.068131	4.232031	1671
Cadsp1|Cadsp1_616912	Cadsp1|Cadsp1_570509	0.737822	1.724089	0.427949	1158.602576	443.397424	1.791755	3.032396	1731
Cadsp1|Cadsp1_558967	Cadsp1|Cadsp1_492322	0.535033	2.326025	0.230020	919.267528	265.732472	1.200172	2.809972	1212
Cadsp1|Cadsp1_513360	Cadsp1|Cadsp1_630166	0.464864	2.195978	0.211689	765.246052	221.753948	1.211010	2.561405	1038
Cadsp1|Cadsp1_115130	Cadsp1|Cadsp1_463215	0.560800	1.792704	0.312823	1347.437151	401.562849	1.278682	2.530919	2154
Cadsp1|Cadsp1_455152	Cadsp1|Cadsp1_111422	0.250700	1.758192	0.142590	1694.938710	618.061290	1.909261	1.960561	2772
Cadsp1|Cadsp1_513368	Cadsp1|Cadsp1_618686	0.675435	3.985071	0.169491	687.954795	203.045205	1.014584	4.288952	1050
Cadsp1|Cadsp1_513389	Cadsp1|Cadsp1_594027	0.538698	1.647745	0.326931	670.993990	208.006010	1.257154	2.403427	2091
Cadsp1|Cadsp1_513392	Cadsp1|Cadsp1_530654	0.581052	5.095397	0.114035	2755.646720	892.353280	1.313115	5.055976	4005
Cadsp1|Cadsp1_652688	Cadsp1|Cadsp1_599776	0.463741	1.630308	0.284450	678.583791	266.416209	1.924551	2.377865	954
Cadsp1|Cadsp1_513398	Cadsp1|Cadsp1_597917	0.742884	3.858368	0.192538	900.169286	275.830714	1.183000	4.420861	1332
Cadsp1|Cadsp1_513418	Cadsp1|Cadsp1_522426	0.346570	4.008149	0.086466	669.610045	209.389955	1.155153	3.656426	969
Cadsp1|Cadsp1_652719	Cadsp1|Cadsp1_577338	0.065100	0.991662	0.065647	659.519929	240.480071	2.085697	0.938032	951
Cadsp1|Cadsp1_513426	Cadsp1|Cadsp1_613777	0.033132	0.574488	0.057672	882.203317	392.796683	4.728822	0.599732	1326
Cadsp1|Cadsp1_617046	Cadsp1|Cadsp1_530254	0.555024	1.508144	0.368018	816.976792	284.023208	1.692252	2.402697	1233
Cadsp1|Cadsp1_529649	Cadsp1|Cadsp1_511846	0.292497	3.349812	0.087318	413.955805	87.044195	1.238764	2.471034	1155
Cadsp1|Cadsp1_652734	Cadsp1|Cadsp1_521939	0.615731	4.383544	0.140464	1211.592245	345.407755	1.264842	4.354770	1740
Cadsp1|Cadsp1_530074	Cadsp1|Cadsp1_602997	0.352662	1.614760	0.218399	1026.274634	371.725366	1.534023	2.064753	1611
Cadsp1|Cadsp1_570331	Cadsp1|Cadsp1_603002	0.599832	4.657557	0.128787	1401.261131	497.738869	1.545362	4.990155	2019
Cadsp1|Cadsp1_618995	Cadsp1|Cadsp1_517211	0.504423	4.220101	0.119529	844.227728	277.772272	1.134653	4.272929	1218
Cadsp1|Cadsp1_487848	Cadsp1|Cadsp1_598738	0.527092	2.175831	0.242249	438.200438	131.799562	1.437116	2.724976	1107
Cadsp1|Cadsp1_513803	Cadsp1|Cadsp1_44431	0.777521	1.782947	0.436087	1159.244014	370.755986	1.506422	3.063480	1767
Cadsp1|Cadsp1_653097	Cadsp1|Cadsp1_591940	0.654124	1.696013	0.385684	813.003121	257.996879	1.738099	2.715325	1845
Cadsp1|Cadsp1_559304	Cadsp1|Cadsp1_608451	0.569778	2.344176	0.243061	1518.146239	512.853761	1.311567	3.053509	2178
Cadsp1|Cadsp1_487863	Cadsp1|Cadsp1_574270	0.444450	2.443018	0.181927	1241.109316	360.890684	1.251964	2.684033	1761
Cadsp1|Cadsp1_456130	Cadsp1|Cadsp1_459232	0.786358	1.881262	0.417995	1506.260561	497.739439	1.575731	3.174909	3279
Cadsp1|Cadsp1_513825	Cadsp1|Cadsp1_539163	0.119748	1.520300	0.078766	537.959554	185.040446	1.900898	1.434593	723
Cadsp1|Cadsp1_130352	Cadsp1|Cadsp1_522299	0.202193	0.636333	0.317747	684.310766	275.689234	3.184873	0.980603	1002
Cadsp1|Cadsp1_513832	Cadsp1|Cadsp1_461938	0.423090	2.321845	0.182221	704.177716	291.822284	1.401446	2.938242	1101
Cadsp1|Cadsp1_370346	Cadsp1|Cadsp1_653127	0.642811	3.543857	0.181387	421.253490	112.746510	1.013306	3.765976	1302
Cadsp1|Cadsp1_513842	Cadsp1|Cadsp1_472856	0.669296	4.417155	0.151522	1159.760865	361.239135	1.252922	4.678250	1569
Cadsp1|Cadsp1_130889	Cadsp1|Cadsp1_246824	0.424044	1.665715	0.254572	1250.108677	420.891323	1.677757	2.210387	1791
Cadsp1|Cadsp1_487983	Cadsp1|Cadsp1_631671	0.350217	4.192723	0.083530	848.184651	267.815349	1.422489	3.817000	1137
Cadsp1|Cadsp1_487987	Cadsp1|Cadsp1_629132	0.618662	1.764882	0.350540	1090.716966	358.283034	1.358326	2.706237	1575
Cadsp1|Cadsp1_414466	Cadsp1|Cadsp1_554823	0.333307	3.470201	0.096048	501.319503	137.680497	1.465949	3.027569	681
Cadsp1|Cadsp1_488035	Cadsp1|Cadsp1_541958	0.730262	4.427087	0.164953	1142.945481	366.054519	1.620264	4.881123	1623
Cadsp1|Cadsp1_131705	Cadsp1|Cadsp1_500695	0.776339	4.575637	0.169668	1794.763213	446.236787	1.201984	4.598611	2709
Cadsp1|Cadsp1_653189	Cadsp1|Cadsp1_513898	0.909990	3.362632	0.270618	803.471887	243.528113	0.935489	4.441396	1251
Cadsp1|Cadsp1_414597	Cadsp1|Cadsp1_419963	0.305789	4.279382	0.071456	950.381182	300.618818	1.276464	3.781963	1305
Cadsp1|Cadsp1_619157	Cadsp1|Cadsp1_419955	0.311626	4.099906	0.076008	783.359818	236.640182	1.448387	3.571524	1119
Cadsp1|Cadsp1_619158	Cadsp1|Cadsp1_586516	0.552488	4.020840	0.137406	762.036675	212.963325	1.299454	3.930176	1047
Cadsp1|Cadsp1_414669	Cadsp1|Cadsp1_660281	0.480256	2.390795	0.200877	1153.965663	472.034337	2.007141	3.104679	6120
Cadsp1|Cadsp1_619162	Cadsp1|Cadsp1_563174	0.541341	4.470318	0.121097	1166.225695	387.774305	0.945109	4.565251	1662
Cadsp1|Cadsp1_570430	Cadsp1|Cadsp1_552312	0.632123	4.456977	0.141828	1311.062252	380.937748	1.341958	4.479757	1803
Cadsp1|Cadsp1_513909	Cadsp1|Cadsp1_428299	0.483540	2.032558	0.237897	565.502873	184.497127	0.908324	2.593778	798
Cadsp1|Cadsp1_513917	Cadsp1|Cadsp1_631786	0.764797	1.624569	0.470769	540.481100	194.518900	2.078912	2.977011	1578
Cadsp1|Cadsp1_456365	Cadsp1|Cadsp1_560225	0.284734	3.106981	0.091643	1325.077008	456.922992	1.651780	3.025161	1797
Cadsp1|Cadsp1_619198	Cadsp1|Cadsp1_638842	0.746838	2.274150	0.328403	5204.344751	1836.655249	1.576600	3.435718	7827
Cadsp1|Cadsp1_414665	Cadsp1|Cadsp1_599041	0.252477	3.276338	0.077061	221.078710	78.921290	2.655592	3.143902	1170
Cadsp1|Cadsp1_414277	Cadsp1|Cadsp1_564058	0.304775	4.282625	0.071165	898.078607	301.921393	1.184636	3.916819	1518
Cadsp1|Cadsp1_559399	Cadsp1|Cadsp1_515712	0.543928	3.941719	0.137993	654.358775	191.641225	1.117069	3.940851	1035
Cadsp1|Cadsp1_619258	Cadsp1|Cadsp1_522215	0.450224	2.117362	0.212635	681.810913	233.189087	1.944724	2.625290	957
Cadsp1|Cadsp1_619263	Cadsp1|Cadsp1_586515	0.349335	1.793659	0.194761	984.545317	347.454683	2.374433	2.178270	2562
Cadsp1|Cadsp1_619268	Cadsp1|Cadsp1_529421	0.713571	2.470703	0.288813	1118.746432	378.253568	1.464823	3.472659	1599
Cadsp1|Cadsp1_513943	Cadsp1|Cadsp1_445523	0.795364	4.440505	0.179116	1244.337260	372.662740	0.971305	4.906331	3516
Cadsp1|Cadsp1_456429	Cadsp1|Cadsp1_488533	0.921512	2.785010	0.330883	1385.044506	480.955494	1.064615	4.205469	2484
Cadsp1|Cadsp1_570475	Cadsp1|Cadsp1_533670	0.445018	2.397405	0.185625	770.855516	237.144484	0.965678	2.713022	1038
Cadsp1|Cadsp1_456433	Cadsp1|Cadsp1_459720	0.680639	2.036050	0.334294	828.009408	269.990592	1.822212	3.041777	1236
Cadsp1|Cadsp1_456436	Cadsp1|Cadsp1_654820	0.434900	2.501539	0.173853	755.431237	237.568763	1.160039	2.787990	1023
Cadsp1|Cadsp1_355557	Cadsp1|Cadsp1_629144	0.170011	1.519731	0.111869	260.050353	72.949647	1.237529	1.397074	2310
Cadsp1|Cadsp1_558804	Cadsp1|Cadsp1_661218	0.622486	2.050725	0.303545	1083.160348	356.839652	1.216909	2.929234	1992
Cadsp1|Cadsp1_615837	Cadsp1|Cadsp1_543153	0.054223	0.086501	0.626848	329.879899	159.120101	24.869625	0.194179	1611
Cadsp1|Cadsp1_615844	Cadsp1|Cadsp1_549435	0.201024	1.254026	0.160303	1227.505721	518.494279	5.375039	1.541174	2841
Cadsp1|Cadsp1_513115	Cadsp1|Cadsp1_523365	0.110430	0.130833	0.844052	292.396337	160.603663	49.634877	0.352991	606
Cadsp1|Cadsp1_412804	Cadsp1|Cadsp1_633060	0.506882	1.920272	0.263964	1110.975913	377.024087	1.484012	2.595005	1623
Cadsp1|Cadsp1_558813	Cadsp1|Cadsp1_618756	0.303719	2.246794	0.135179	641.035005	225.964995	1.536389	2.430419	873
Cadsp1|Cadsp1_486368	Cadsp1|Cadsp1_628067	0.553129	2.162193	0.255818	717.886816	233.113184	1.365389	2.842648	1041
Cadsp1|Cadsp1_351216	Cadsp1|Cadsp1_76164	0.776179	4.053112	0.191502	752.673088	222.326912	1.747118	4.570231	1212
Cadsp1|Cadsp1_547315	Cadsp1|Cadsp1_643950	0.616337	1.869723	0.329641	1150.480565	409.519435	1.476217	2.836099	1605
Cadsp1|Cadsp1_513131	Cadsp1|Cadsp1_563677	0.698800	2.625372	0.266172	662.600108	246.399892	1.461170	3.663090	1443
Cadsp1|Cadsp1_375441	Cadsp1|Cadsp1_432514	0.414390	1.776835	0.233218	553.523288	178.476712	2.121775	2.239747	1116
Cadsp1|Cadsp1_652444	Cadsp1|Cadsp1_559824	0.736631	1.939708	0.379764	759.042345	239.957655	1.458373	3.076822	1107
Cadsp1|Cadsp1_412955	Cadsp1|Cadsp1_520766	0.548817	1.560568	0.351678	737.494715	267.505285	1.558121	2.454359	1032
Cadsp1|Cadsp1_615920	Cadsp1|Cadsp1_638609	0.704923	4.447660	0.158493	1180.765411	376.234589	1.377001	4.827961	2175
Cadsp1|Cadsp1_412622	Cadsp1|Cadsp1_618050	0.375603	1.622284	0.231527	1644.367812	605.632188	2.333764	2.133516	2835
Cadsp1|Cadsp1_412858	Cadsp1|Cadsp1_661455	0.877808	1.868952	0.469679	823.015952	262.984048	1.096349	3.353466	1641
Cadsp1|Cadsp1_652456	Cadsp1|Cadsp1_594517	0.681229	2.426573	0.280737	269.306891	96.693109	1.548811	3.426988	375
Cadsp1|Cadsp1_585521	Cadsp1|Cadsp1_453943	0.466946	4.328785	0.107870	1058.912570	321.087430	1.139065	4.096463	2532
Cadsp1|Cadsp1_454682	Cadsp1|Cadsp1_633285	1.011776	1.627934	0.621509	1121.313193	462.686807	3.771409	3.575268	1833
Cadsp1|Cadsp1_652466	Cadsp1|Cadsp1_419342	0.770179	1.503393	0.512294	863.797733	309.202267	1.389093	2.890362	1701
Cadsp1|Cadsp1_412914	Cadsp1|Cadsp1_456636	0.662125	3.108004	0.213039	467.840817	150.159183	1.044140	3.769245	831
Cadsp1|Cadsp1_558834	Cadsp1|Cadsp1_355948	0.370520	2.444619	0.151566	536.754140	222.245860	7.461484	2.933536	1227
Cadsp1|Cadsp1_412882	Cadsp1|Cadsp1_380504	0.772605	1.997127	0.386858	586.228952	211.771048	1.233526	3.292695	1074
Cadsp1|Cadsp1_585545	Cadsp1|Cadsp1_414781	0.334083	3.233683	0.103314	222.441963	74.558037	0.911604	3.185972	468
Cadsp1|Cadsp1_513183	Cadsp1|Cadsp1_515359	0.849832	2.777062	0.306018	743.515467	249.484533	1.315500	4.002106	1140
Cadsp1|Cadsp1_513189	Cadsp1|Cadsp1_558858	0.404997	3.937702	0.102851	736.382502	190.617498	0.952866	3.394265	3012
Cadsp1|Cadsp1_513199	Cadsp1|Cadsp1_572892	0.607750	4.227566	0.143759	745.026394	241.973606	1.658643	4.485560	1290
Cadsp1|Cadsp1_547368	Cadsp1|Cadsp1_383442	0.470838	3.963956	0.118780	699.591665	197.408335	0.855938	3.718770	987
Cadsp1|Cadsp1_616083	Cadsp1|Cadsp1_552468	0.486459	2.114627	0.230045	1356.793234	497.206766	1.357757	2.769307	2082
Cadsp1|Cadsp1_616093	Cadsp1|Cadsp1_660077	0.757036	2.540428	0.297995	1135.281227	415.718773	1.361559	3.705129	1617
Cadsp1|Cadsp1_616095	Cadsp1|Cadsp1_515831	0.541568	3.107061	0.174302	1464.045130	521.954870	2.281129	3.647471	2883
Cadsp1|Cadsp1_569784	Cadsp1|Cadsp1_596002	0.223223	0.938454	0.237862	564.799656	185.200344	2.642672	1.199513	3528
Cadsp1|Cadsp1_547380	Cadsp1|Cadsp1_408028	0.501070	3.579373	0.139988	949.452566	340.547434	1.605581	3.941137	2019
Cadsp1|Cadsp1_454831	Cadsp1|Cadsp1_259405	0.706968	4.113905	0.171848	814.901101	241.098899	1.241220	4.454452	2337
Cadsp1|Cadsp1_486591	Cadsp1|Cadsp1_661671	0.643481	3.959825	0.162502	751.676003	196.323997	0.938562	3.990815	1074
Cadsp1|Cadsp1_652546	Cadsp1|Cadsp1_439833	0.538372	4.370431	0.123185	950.578750	339.421250	1.531290	4.639958	1419
Cadsp1|Cadsp1_454874	Cadsp1|Cadsp1_551673	0.588150	2.246263	0.261835	853.525525	331.474475	1.395794	3.155898	1542
Cadsp1|Cadsp1_616198	Cadsp1|Cadsp1_657522	0.404347	2.201169	0.183697	1570.068567	577.931433	1.497633	2.663377	3753
Cadsp1|Cadsp1_585630	Cadsp1|Cadsp1_611039	0.705617	4.519788	0.156117	1556.785543	414.214457	1.087297	4.521546	2913
Cadsp1|Cadsp1_513259	Cadsp1|Cadsp1_588769	0.605600	4.754116	0.127384	2193.871056	566.128944	1.018301	4.369620	3423
Cadsp1|Cadsp1_454899	Cadsp1|Cadsp1_418811	1.103183	2.771843	0.397996	3225.765434	1043.234566	1.325850	4.532882	5889
Cadsp1|Cadsp1_616214	Cadsp1|Cadsp1_468690	0.279436	4.528352	0.061708	1351.028606	418.971394	1.179859	3.855552	1863
Cadsp1|Cadsp1_486655	Cadsp1|Cadsp1_514477	0.417070	3.846680	0.108423	632.167468	168.832532	0.801705	3.419861	1203
Cadsp1|Cadsp1_569829	Cadsp1|Cadsp1_658286	0.461104	1.896735	0.243104	539.690022	168.309978	1.529078	2.407172	873
Cadsp1|Cadsp1_619756	Cadsp1|Cadsp1_501479	0.788500	2.809597	0.280645	2937.525814	1055.474186	1.402257	3.968217	5133
Cadsp1|Cadsp1_619758	Cadsp1|Cadsp1_460166	0.437063	4.450789	0.098199	1074.192199	377.807801	1.321151	4.444282	1716
Cadsp1|Cadsp1_653255	Cadsp1|Cadsp1_656720	0.786239	2.822441	0.278567	862.574843	286.425157	1.191045	3.881484	1989
Cadsp1|Cadsp1_137262	Cadsp1|Cadsp1_538227	0.101631	1.992033	0.051019	508.218413	148.781587	1.944818	1.589172	657
Cadsp1|Cadsp1_456467	Cadsp1|Cadsp1_548195	0.622769	2.346896	0.265359	1700.874550	630.125450	1.655084	3.266527	2844
Cadsp1|Cadsp1_586489	Cadsp1|Cadsp1_653258	0.661768	3.134213	0.211143	775.038020	265.961980	1.876659	3.880336	1209
Cadsp1|Cadsp1_513957	Cadsp1|Cadsp1_489847	0.676361	3.986766	0.169652	678.495496	203.504504	1.279656	4.320520	1080
Cadsp1|Cadsp1_414851	Cadsp1|Cadsp1_562266	0.685929	4.164107	0.164724	699.210651	257.789349	1.658358	4.868562	1017
Cadsp1|Cadsp1_653262	Cadsp1|Cadsp1_616323	0.568500	2.083665	0.272837	685.603934	208.396066	0.935783	2.765078	1134
Cadsp1|Cadsp1_653266	Cadsp1|Cadsp1_603037	0.619087	1.773435	0.349089	845.232337	312.767663	1.361955	2.792605	1713
Cadsp1|Cadsp1_530282	Cadsp1|Cadsp1_519307	0.877523	2.123970	0.413152	1621.953377	595.046623	1.828735	3.636215	4257
Cadsp1|Cadsp1_653271	Cadsp1|Cadsp1_578433	0.863181	2.536633	0.340286	1702.031089	577.968911	1.846203	3.862178	2838
Cadsp1|Cadsp1_559425	Cadsp1|Cadsp1_498393	0.542129	2.252877	0.240639	979.676740	340.323260	1.890200	2.949587	2043
Cadsp1|Cadsp1_559427	Cadsp1|Cadsp1_368446	0.490122	4.599967	0.106549	1627.050004	460.949996	1.157682	4.192252	2541
Cadsp1|Cadsp1_547994	Cadsp1|Cadsp1_519230	0.301972	3.934717	0.076746	575.139625	189.860375	1.104681	3.610678	1140
Cadsp1|Cadsp1_653279	Cadsp1|Cadsp1_466536	0.942856	2.326256	0.405310	538.013800	184.986200	1.989785	3.890435	813
Cadsp1|Cadsp1_570510	Cadsp1|Cadsp1_415243	0.517399	4.359980	0.118670	1063.275905	334.724095	1.149480	4.312293	1542
Cadsp1|Cadsp1_488275	Cadsp1|Cadsp1_519737	0.258958	3.132606	0.082665	591.863349	197.136651	1.425641	2.930872	816
Cadsp1|Cadsp1_653290	Cadsp1|Cadsp1_518935	0.750221	1.949565	0.384815	1156.823025	370.176975	1.053800	3.122903	1872
Cadsp1|Cadsp1_653299	Cadsp1|Cadsp1_570527	0.505968	4.373424	0.115691	1033.221844	340.778156	1.617355	4.395512	1506
Cadsp1|Cadsp1_619871	Cadsp1|Cadsp1_564707	0.749913	4.367023	0.171722	1087.117705	337.882295	1.158651	4.822703	1548
Cadsp1|Cadsp1_586552	Cadsp1|Cadsp1_612069	0.150135	0.795725	0.188677	177.964860	77.035140	2.892907	1.035499	1854
Cadsp1|Cadsp1_488316	Cadsp1|Cadsp1_496998	0.859419	2.632828	0.326424	1151.668730	390.331270	1.689596	3.924982	1845
Cadsp1|Cadsp1_570536	Cadsp1|Cadsp1_657537	0.855074	1.940693	0.440602	1198.181232	409.818768	1.555891	3.395272	1704
Cadsp1|Cadsp1_530332	Cadsp1|Cadsp1_506922	0.637691	2.283054	0.279315	1528.738680	502.261320	1.714472	3.133754	2391
Cadsp1|Cadsp1_138258	Cadsp1|Cadsp1_57602	0.445096	3.996437	0.111373	612.854348	206.145652	1.451298	4.016949	873
Cadsp1|Cadsp1_653313	Cadsp1|Cadsp1_564310	0.516105	1.820728	0.283461	649.901016	205.098984	1.667317	2.487180	870
Cadsp1|Cadsp1_456593	Cadsp1|Cadsp1_180153	0.560665	4.091129	0.137044	813.112994	233.887006	1.239406	4.047982	1164
Cadsp1|Cadsp1_488349	Cadsp1|Cadsp1_604593	0.314793	4.549165	0.069198	1318.239289	430.760711	0.849224	4.073026	1788
Cadsp1|Cadsp1_514023	Cadsp1|Cadsp1_574982	0.660822	1.847367	0.357710	774.199937	263.800063	1.582208	2.887121	2103
Cadsp1|Cadsp1_138585	Cadsp1|Cadsp1_642512	0.814542	2.351657	0.346369	619.191496	211.808504	1.762180	3.618983	1440
Cadsp1|Cadsp1_559462	Cadsp1|Cadsp1_564233	0.891798	2.260424	0.394527	980.626290	315.373710	1.519779	3.674533	1470
Cadsp1|Cadsp1_514040	Cadsp1|Cadsp1_656255	0.629955	2.190332	0.287607	540.833431	209.166569	1.008566	3.195381	960
Cadsp1|Cadsp1_559477	Cadsp1|Cadsp1_475427	0.404740	3.913976	0.103409	646.318147	184.681853	0.981688	3.553903	1257
Cadsp1|Cadsp1_559486	Cadsp1|Cadsp1_124919	0.334292	2.686837	0.124418	664.107437	223.892563	1.931102	2.782326	1266
Cadsp1|Cadsp1_559498	Cadsp1|Cadsp1_416316	0.512081	1.517792	0.337385	1245.892710	395.107290	1.756276	2.262684	1980
Cadsp1|Cadsp1_514076	Cadsp1|Cadsp1_518615	0.395327	4.577460	0.086364	1445.677642	447.322358	1.277919	4.150738	1929
Cadsp1|Cadsp1_488474	Cadsp1|Cadsp1_658826	0.621010	2.659669	0.233491	1239.052593	398.947407	1.308534	3.352622	1761
Cadsp1|Cadsp1_653395	Cadsp1|Cadsp1_416496	0.489277	2.816728	0.173704	1733.404907	576.595093	1.534803	3.210684	2475
Cadsp1|Cadsp1_139708	Cadsp1|Cadsp1_433863	0.868616	2.203813	0.394142	804.444846	326.555154	1.718979	3.762387	5307
