SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Aciri1_iso|Aciri1_iso_528516	Aciri1_iso|Aciri1_iso_77606	0.000000	0.000000	99.000000	202.671099	79.328901	4.600000	0.000000	1329
Aciri1_iso|Aciri1_iso_133505	Aciri1_iso|Aciri1_iso_66899	0.813452	1.657262	0.490841	585.740630	236.259370	2.374118	3.167940	918
Aciri1_iso|Aciri1_iso_64276	Aciri1_iso|Aciri1_iso_69071	0.379925	4.445659	0.085460	1127.767560	375.232440	1.313194	4.184875	1593
Aciri1_iso|Aciri1_iso_64268	Aciri1_iso|Aciri1_iso_23559	0.616671	4.578935	0.134676	1462.797020	448.202980	1.141315	4.637922	2259
Aciri1_iso|Aciri1_iso_64309	Aciri1_iso|Aciri1_iso_200639	0.440273	2.928583	0.150336	1097.640929	387.359071	1.328266	3.268030	1599
Aciri1_iso|Aciri1_iso_532018	Aciri1_iso|Aciri1_iso_6827	0.770110	3.319379	0.232004	366.417107	83.582893	1.379980	3.730833	534
Aciri1_iso|Aciri1_iso_164896	Aciri1_iso|Aciri1_iso_151756	0.526686	3.892279	0.135315	597.584426	179.415574	1.470797	3.911485	1032
Aciri1_iso|Aciri1_iso_3418	Aciri1_iso|Aciri1_iso_7803	0.552156	4.208859	0.131189	815.360464	273.639536	1.252516	4.412993	1176
Aciri1_iso|Aciri1_iso_3421	Aciri1_iso|Aciri1_iso_157112	0.632392	4.532041	0.139538	1300.962618	421.037382	1.240588	4.757625	1980
Aciri1_iso|Aciri1_iso_64358	Aciri1_iso|Aciri1_iso_67480	0.499536	3.963663	0.126029	837.668772	197.331228	1.112597	3.480001	1059
Aciri1_iso|Aciri1_iso_152969	Aciri1_iso|Aciri1_iso_193647	0.874304	3.768487	0.232004	916.871796	256.128204	1.492497	4.518772	1575
Aciri1_iso|Aciri1_iso_105649	Aciri1_iso|Aciri1_iso_5616	0.668428	3.824936	0.174755	537.992031	164.007969	0.983982	4.217644	795
Aciri1_iso|Aciri1_iso_152994	Aciri1_iso|Aciri1_iso_6704	0.722035	2.295715	0.314514	539.180225	159.819775	0.926044	3.245526	747
Aciri1_iso|Aciri1_iso_133577	Aciri1_iso|Aciri1_iso_142699	0.720584	4.326900	0.166536	930.718718	320.281282	1.512487	4.931622	2556
Aciri1_iso|Aciri1_iso_164937	Aciri1_iso|Aciri1_iso_156218	0.759625	4.239114	0.179194	906.096082	284.903918	1.579731	4.775903	1653
Aciri1_iso|Aciri1_iso_153054	Aciri1_iso|Aciri1_iso_74539	0.739250	4.184785	0.176652	749.004469	264.995531	1.170730	4.919085	1170
Aciri1_iso|Aciri1_iso_153055	Aciri1_iso|Aciri1_iso_158159	0.420460	4.336106	0.096967	1229.762924	324.237076	1.125928	3.712341	1746
Aciri1_iso|Aciri1_iso_173451	Aciri1_iso|Aciri1_iso_158311	0.695726	2.262911	0.307447	654.802118	215.197882	1.319875	3.250125	1005
Aciri1_iso|Aciri1_iso_142711	Aciri1_iso|Aciri1_iso_73678	0.608616	3.942957	0.154355	750.042017	191.957983	0.886063	3.864236	1017
Aciri1_iso|Aciri1_iso_186900	Aciri1_iso|Aciri1_iso_73974	0.812158	4.755331	0.170789	1739.953658	567.046342	1.233972	5.344097	2799
Aciri1_iso|Aciri1_iso_64617	Aciri1_iso|Aciri1_iso_94997	0.825350	2.340422	0.352650	1452.406574	461.593426	1.631021	3.572205	3447
Aciri1_iso|Aciri1_iso_87117	Aciri1_iso|Aciri1_iso_305103	0.862903	4.263072	0.202413	953.848172	294.151828	1.481395	4.992955	1443
Aciri1_iso|Aciri1_iso_64691	Aciri1_iso|Aciri1_iso_75046	0.712634	4.200671	0.169648	905.032145	261.967855	1.279016	4.486882	1653
Aciri1_iso|Aciri1_iso_64668	Aciri1_iso|Aciri1_iso_73223	0.850481	4.494482	0.189228	1417.528616	400.471384	0.795274	4.959559	2157
Aciri1_iso|Aciri1_iso_189220	Aciri1_iso|Aciri1_iso_93329	0.081914	1.005953	0.081429	895.964601	364.035399	2.835711	1.046654	1260
Aciri1_iso|Aciri1_iso_64703	Aciri1_iso|Aciri1_iso_155775	0.511933	4.863815	0.105253	2149.703950	655.296050	1.070719	4.585821	3264
Aciri1_iso|Aciri1_iso_3578	Aciri1_iso|Aciri1_iso_76459	0.599893	2.110719	0.284213	1166.776759	402.223241	1.287286	2.961610	1683
Aciri1_iso|Aciri1_iso_105933	Aciri1_iso|Aciri1_iso_151718	0.699408	4.755627	0.147070	1937.729770	567.270230	1.109979	4.853880	5022
Aciri1_iso|Aciri1_iso_64729	Aciri1_iso|Aciri1_iso_8206	0.534645	3.998835	0.133700	816.194113	206.805887	1.270393	3.704859	1143
Aciri1_iso|Aciri1_iso_153180	Aciri1_iso|Aciri1_iso_153409	0.696324	4.463616	0.156000	1265.675040	384.324960	1.412088	4.721454	2253
Aciri1_iso|Aciri1_iso_142818	Aciri1_iso|Aciri1_iso_8379	0.927503	3.186454	0.291077	554.654095	195.345905	1.236362	4.547616	783
Aciri1_iso|Aciri1_iso_153198	Aciri1_iso|Aciri1_iso_153790	0.417821	1.920793	0.217525	331.075645	139.924355	1.417097	2.592968	498
Aciri1_iso|Aciri1_iso_191966	Aciri1_iso|Aciri1_iso_68252	0.812231	4.013786	0.202360	689.030232	210.969768	1.304786	4.688131	1185
Aciri1_iso|Aciri1_iso_173547	Aciri1_iso|Aciri1_iso_158937	0.770036	4.122021	0.186810	743.277949	243.722051	1.728502	4.793246	1212
Aciri1_iso|Aciri1_iso_165097	Aciri1_iso|Aciri1_iso_157373	0.648396	4.106700	0.157887	772.206176	238.793824	0.965579	4.395697	1074
Aciri1_iso|Aciri1_iso_64791	Aciri1_iso|Aciri1_iso_68892	0.733731	2.115836	0.346781	1113.238222	389.761778	1.333694	3.276427	1599
Aciri1_iso|Aciri1_iso_153238	Aciri1_iso|Aciri1_iso_110375	0.689970	2.841829	0.242791	824.341972	279.658028	1.467573	3.705195	1287
Aciri1_iso|Aciri1_iso_142875	Aciri1_iso|Aciri1_iso_75259	0.702079	2.252964	0.311625	327.607173	137.392827	1.904065	3.480950	519
Aciri1_iso|Aciri1_iso_153260	Aciri1_iso|Aciri1_iso_160028	0.781795	4.594191	0.170170	1579.586154	457.413846	1.459697	4.913638	2400
Aciri1_iso|Aciri1_iso_3677	Aciri1_iso|Aciri1_iso_137294	0.524885	2.180145	0.240757	780.567725	284.432275	1.821864	2.900879	1635
Aciri1_iso|Aciri1_iso_133805	Aciri1_iso|Aciri1_iso_69220	0.595351	4.134922	0.143981	805.049405	247.950595	1.095037	4.286448	1197
Aciri1_iso|Aciri1_iso_64958	Aciri1_iso|Aciri1_iso_160002	0.704467	4.082043	0.172577	953.929228	231.070772	0.941666	4.089247	1503
Aciri1_iso|Aciri1_iso_142962	Aciri1_iso|Aciri1_iso_148558	0.000000	0.000000	99.000000	210.378421	101.621579	4.600000	0.000000	312
Aciri1_iso|Aciri1_iso_3726	Aciri1_iso|Aciri1_iso_154287	0.636418	4.331370	0.146932	1033.804046	322.195954	1.339627	4.543101	1629
Aciri1_iso|Aciri1_iso_153351	Aciri1_iso|Aciri1_iso_7805	0.688087	3.673962	0.187287	1229.174393	393.825607	1.567983	4.237854	1845
Aciri1_iso|Aciri1_iso_153355	Aciri1_iso|Aciri1_iso_74581	0.507868	4.539697	0.111873	1093.168771	400.831229	1.683225	4.768750	1860
Aciri1_iso|Aciri1_iso_142981	Aciri1_iso|Aciri1_iso_7923	0.648601	4.086102	0.158733	970.675433	232.324567	0.962838	3.937364	1284
Aciri1_iso|Aciri1_iso_106289	Aciri1_iso|Aciri1_iso_154452	0.861826	1.659223	0.519416	668.693747	237.306253	1.199228	3.212059	1686
Aciri1_iso|Aciri1_iso_199808	Aciri1_iso|Aciri1_iso_144989	0.354189	3.852388	0.091940	636.877728	170.122272	1.273469	3.274914	918
Aciri1_iso|Aciri1_iso_56284	Aciri1_iso|Aciri1_iso_74989	0.579078	4.505828	0.128517	1381.424202	406.575798	1.289344	4.415961	2919
Aciri1_iso|Aciri1_iso_153414	Aciri1_iso|Aciri1_iso_161070	0.000000	0.000000	99.000000	173.729153	75.270847	4.600000	0.000000	249
Aciri1_iso|Aciri1_iso_65178	Aciri1_iso|Aciri1_iso_156015	0.655173	2.325940	0.281681	470.099455	150.900545	1.576282	3.183488	1536
Aciri1_iso|Aciri1_iso_65255	Aciri1_iso|Aciri1_iso_74462	0.312580	3.579964	0.087314	457.692721	118.307279	0.774003	2.951048	600
Aciri1_iso|Aciri1_iso_143044	Aciri1_iso|Aciri1_iso_75650	0.331109	2.725642	0.121479	588.123774	188.876226	1.610748	2.739546	1071
Aciri1_iso|Aciri1_iso_3804	Aciri1_iso|Aciri1_iso_4818	0.539109	3.629012	0.148555	1141.551277	379.448723	1.417113	3.929870	1578
Aciri1_iso|Aciri1_iso_65273	Aciri1_iso|Aciri1_iso_8508	0.322698	4.581430	0.070436	1491.303569	449.696431	0.769183	3.928120	1989
Aciri1_iso|Aciri1_iso_65350	Aciri1_iso|Aciri1_iso_159482	0.201327	0.421058	0.478145	199.850404	100.149596	7.537204	0.824042	1071
Aciri1_iso|Aciri1_iso_3842	Aciri1_iso|Aciri1_iso_156762	0.816726	3.959568	0.206267	628.743261	196.256739	0.915296	4.693102	912
Aciri1_iso|Aciri1_iso_65410	Aciri1_iso|Aciri1_iso_5242	1.068984	3.754930	0.284688	4292.337741	1476.662259	1.397217	5.269476	8886
Aciri1_iso|Aciri1_iso_204500	Aciri1_iso|Aciri1_iso_162349	0.538341	2.000466	0.269108	368.997981	162.002019	1.350167	2.953255	828
Aciri1_iso|Aciri1_iso_206951	Aciri1_iso|Aciri1_iso_135192	0.381547	4.366057	0.087389	1051.552652	337.447348	1.032047	4.048664	1425
Aciri1_iso|Aciri1_iso_134007	Aciri1_iso|Aciri1_iso_71876	0.688585	1.982070	0.347407	257.582971	96.417029	1.713838	3.122654	858
Aciri1_iso|Aciri1_iso_134015	Aciri1_iso|Aciri1_iso_8769	0.356671	4.586227	0.077770	1473.417643	452.582357	1.812307	4.051667	1998
Aciri1_iso|Aciri1_iso_65489	Aciri1_iso|Aciri1_iso_3897	0.703303	5.240688	0.134200	3764.898017	1083.101983	1.147178	5.151029	5949
Aciri1_iso|Aciri1_iso_87952	Aciri1_iso|Aciri1_iso_134970	0.717092	3.884863	0.184586	614.349618	177.650382	1.451837	4.282928	924
Aciri1_iso|Aciri1_iso_208919	Aciri1_iso|Aciri1_iso_51929	0.469293	4.385975	0.106999	1168.470814	346.529186	1.695211	4.095493	1968
Aciri1_iso|Aciri1_iso_153616	Aciri1_iso|Aciri1_iso_67287	0.868780	2.193467	0.396076	525.664245	197.335755	2.047711	3.691021	798
Aciri1_iso|Aciri1_iso_153625	Aciri1_iso|Aciri1_iso_159465	0.000000	0.007240	0.000010	311.215523	138.784477	4.600000	0.006699	555
Aciri1_iso|Aciri1_iso_209361	Aciri1_iso|Aciri1_iso_160407	0.191113	0.309567	0.617356	231.623142	83.376858	1.810487	0.667399	1269
Aciri1_iso|Aciri1_iso_65587	Aciri1_iso|Aciri1_iso_4785	0.711200	4.624148	0.153801	1566.946364	476.053636	1.145066	4.868950	2190
Aciri1_iso|Aciri1_iso_87978	Aciri1_iso|Aciri1_iso_143477	0.620752	3.720725	0.166836	2193.877648	731.122352	1.332010	4.186830	3300
Aciri1_iso|Aciri1_iso_106735	Aciri1_iso|Aciri1_iso_7545	0.694313	2.148960	0.323092	1150.509552	367.490448	1.206644	3.139399	1602
Aciri1_iso|Aciri1_iso_173861	Aciri1_iso|Aciri1_iso_112444	0.957213	4.292950	0.222973	1139.893266	306.106734	1.223216	4.990085	1836
Aciri1_iso|Aciri1_iso_153667	Aciri1_iso|Aciri1_iso_144175	0.694579	2.035819	0.341179	1121.620753	423.379247	1.385968	3.186364	1701
Aciri1_iso|Aciri1_iso_3964	Aciri1_iso|Aciri1_iso_65887	0.583804	4.274058	0.136593	867.308103	239.691897	1.367867	4.148497	1401
Aciri1_iso|Aciri1_iso_65647	Aciri1_iso|Aciri1_iso_136113	0.567625	4.601143	0.123366	1593.326703	461.673297	1.217403	4.421368	2538
Aciri1_iso|Aciri1_iso_106797	Aciri1_iso|Aciri1_iso_24386	0.875162	2.618690	0.334198	654.145199	206.854801	1.261854	3.882130	1011
Aciri1_iso|Aciri1_iso_153685	Aciri1_iso|Aciri1_iso_69334	0.942695	3.279534	0.287448	1812.392027	620.607973	1.658487	4.616324	2883
Aciri1_iso|Aciri1_iso_213418	Aciri1_iso|Aciri1_iso_24187	0.700431	4.621894	0.151546	1580.374765	474.625235	1.192975	4.818411	2763
Aciri1_iso|Aciri1_iso_88110	Aciri1_iso|Aciri1_iso_155120	0.513028	4.560827	0.112486	1365.488354	437.511646	1.464800	4.485772	1890
Aciri1_iso|Aciri1_iso_65730	Aciri1_iso|Aciri1_iso_72020	0.796233	5.542469	0.143660	550.113626	175.886374	1.257234	5.838279	774
Aciri1_iso|Aciri1_iso_143273	Aciri1_iso|Aciri1_iso_76114	0.677785	1.937933	0.349746	1076.813758	360.186242	1.320063	2.980928	1572
Aciri1_iso|Aciri1_iso_153731	Aciri1_iso|Aciri1_iso_155212	0.906783	3.054500	0.296868	1078.980095	373.019905	1.609775	4.375600	1920
Aciri1_iso|Aciri1_iso_48672	Aciri1_iso|Aciri1_iso_49379	0.535099	3.743758	0.142931	461.816836	147.183164	1.472944	3.931705	714
Aciri1_iso|Aciri1_iso_88158	Aciri1_iso|Aciri1_iso_146291	0.854125	4.313658	0.198005	1059.323916	314.676084	1.282772	4.939301	1653
Aciri1_iso|Aciri1_iso_143296	Aciri1_iso|Aciri1_iso_68527	0.320280	2.742768	0.116773	159.622366	53.377634	4.280822	2.782062	1416
Aciri1_iso|Aciri1_iso_4015	Aciri1_iso|Aciri1_iso_6963	1.037753	4.491733	0.231036	1235.993794	399.006206	1.260605	5.641991	1884
Aciri1_iso|Aciri1_iso_153759	Aciri1_iso|Aciri1_iso_416537	0.800127	2.201272	0.363484	568.696222	202.303778	2.192602	3.503326	1419
Aciri1_iso|Aciri1_iso_143333	Aciri1_iso|Aciri1_iso_159723	1.012840	4.364965	0.232038	1004.043525	336.956475	1.225497	5.565411	1584
Aciri1_iso|Aciri1_iso_153803	Aciri1_iso|Aciri1_iso_5045	0.912302	4.934289	0.184890	2574.143792	719.856208	1.133176	5.373748	4686
Aciri1_iso|Aciri1_iso_65853	Aciri1_iso|Aciri1_iso_89643	0.419511	4.328775	0.096912	1010.916762	321.083238	1.169601	4.085558	1398
Aciri1_iso|Aciri1_iso_153818	Aciri1_iso|Aciri1_iso_5062	0.934675	4.766883	0.196077	1566.151957	575.848043	1.482216	5.894739	4002
Aciri1_iso|Aciri1_iso_218666	Aciri1_iso|Aciri1_iso_9192	0.000000	0.000000	99.000000	237.167595	86.832405	4.600000	0.000000	324
Aciri1_iso|Aciri1_iso_222134	Aciri1_iso|Aciri1_iso_64661	0.676043	3.629008	0.186289	473.697755	126.302245	1.132946	3.892960	1743
Aciri1_iso|Aciri1_iso_65931	Aciri1_iso|Aciri1_iso_69729	0.622893	3.809888	0.163494	1394.233176	444.766824	1.441593	4.181027	2271
Aciri1_iso|Aciri1_iso_29852	Aciri1_iso|Aciri1_iso_154851	0.652820	3.975469	0.164212	672.537953	200.462047	1.461386	4.247344	1683
Aciri1_iso|Aciri1_iso_223748	Aciri1_iso|Aciri1_iso_68715	0.483797	2.825170	0.171245	1887.512655	602.487345	1.641196	3.150967	2679
Aciri1_iso|Aciri1_iso_66017	Aciri1_iso|Aciri1_iso_4449	0.905033	3.003050	0.301371	1544.975086	513.024914	1.347671	4.284099	2709
Aciri1_iso|Aciri1_iso_153893	Aciri1_iso|Aciri1_iso_145107	0.717728	3.249205	0.220893	1055.598766	420.401234	1.746384	4.316265	1545
Aciri1_iso|Aciri1_iso_134241	Aciri1_iso|Aciri1_iso_459453	0.691584	4.546771	0.152104	1676.612068	429.387932	1.101584	4.432829	2649
Aciri1_iso|Aciri1_iso_153921	Aciri1_iso|Aciri1_iso_144214	0.326332	4.232807	0.077096	926.482074	282.517926	1.301239	3.717580	1221
Aciri1_iso|Aciri1_iso_153932	Aciri1_iso|Aciri1_iso_156657	0.371287	2.297314	0.161618	543.781360	197.218640	1.166470	2.651710	852
Aciri1_iso|Aciri1_iso_153935	Aciri1_iso|Aciri1_iso_156761	0.041038	0.069945	0.586722	126.077806	44.922194	8.489656	0.145896	192
Aciri1_iso|Aciri1_iso_226796	Aciri1_iso|Aciri1_iso_5315	0.628841	4.292951	0.146482	1058.892947	306.107053	1.199211	4.351599	1935
Aciri1_iso|Aciri1_iso_153977	Aciri1_iso|Aciri1_iso_134322	0.744735	4.602666	0.161805	1499.388497	462.611503	1.246635	4.963140	2379
Aciri1_iso|Aciri1_iso_143492	Aciri1_iso|Aciri1_iso_72469	0.814617	4.113361	0.198042	719.075977	240.924023	1.287077	4.927434	1131
Aciri1_iso|Aciri1_iso_154021	Aciri1_iso|Aciri1_iso_156487	0.991162	2.962116	0.334613	2068.949326	712.050674	1.637884	4.487422	3756
Aciri1_iso|Aciri1_iso_66208	Aciri1_iso|Aciri1_iso_7197	0.795358	4.102828	0.193856	2740.406893	853.593107	1.400545	4.742696	4893
Aciri1_iso|Aciri1_iso_66275	Aciri1_iso|Aciri1_iso_8702	0.547691	3.774017	0.145121	680.757285	153.242715	1.110327	3.421530	984
Aciri1_iso|Aciri1_iso_134347	Aciri1_iso|Aciri1_iso_439073	0.474621	4.435032	0.107016	1262.047132	369.952868	1.239740	4.117183	1839
Aciri1_iso|Aciri1_iso_134367	Aciri1_iso|Aciri1_iso_143910	0.574705	4.088234	0.140575	874.013944	232.986056	0.809804	3.942551	1449
Aciri1_iso|Aciri1_iso_24253	Aciri1_iso|Aciri1_iso_75306	0.559861	4.250389	0.131720	985.780508	289.219492	1.244503	4.191049	1734
Aciri1_iso|Aciri1_iso_134378	Aciri1_iso|Aciri1_iso_5679	0.525167	4.252438	0.123498	1021.855487	364.144513	1.402631	4.513306	1623
Aciri1_iso|Aciri1_iso_66377	Aciri1_iso|Aciri1_iso_39339	0.526363	3.864289	0.136212	625.156731	172.843269	1.204455	3.748029	903
Aciri1_iso|Aciri1_iso_154099	Aciri1_iso|Aciri1_iso_145235	0.856434	2.382359	0.359490	1159.146227	403.853773	1.310823	3.752125	1785
Aciri1_iso|Aciri1_iso_143598	Aciri1_iso|Aciri1_iso_133686	0.524642	3.584585	0.146361	405.961477	119.038523	0.834308	3.655362	1623
Aciri1_iso|Aciri1_iso_154106	Aciri1_iso|Aciri1_iso_7856	0.680101	4.501502	0.151083	1344.762625	404.237375	1.151022	4.689965	1923
Aciri1_iso|Aciri1_iso_66440	Aciri1_iso|Aciri1_iso_144211	0.900081	1.996626	0.450801	929.017763	357.982237	1.717405	3.615264	8025
Aciri1_iso|Aciri1_iso_235757	Aciri1_iso|Aciri1_iso_68082	0.518152	2.304584	0.224835	527.389156	195.610844	1.910663	3.004436	1317
Aciri1_iso|Aciri1_iso_235816	Aciri1_iso|Aciri1_iso_112810	0.777333	2.245885	0.346115	1092.937049	434.062951	1.631640	3.584346	1776
Aciri1_iso|Aciri1_iso_154154	Aciri1_iso|Aciri1_iso_158964	0.836895	1.882410	0.444587	614.589597	222.410403	1.942932	3.344139	1194
Aciri1_iso|Aciri1_iso_66502	Aciri1_iso|Aciri1_iso_27233	0.418390	2.663001	0.157112	648.022490	215.977510	1.324008	2.938453	1233
Aciri1_iso|Aciri1_iso_66507	Aciri1_iso|Aciri1_iso_67282	0.696566	4.912610	0.141791	2165.652991	699.347009	1.211971	5.177108	3117
Aciri1_iso|Aciri1_iso_66571	Aciri1_iso|Aciri1_iso_156892	0.742360	3.059593	0.242634	956.500953	318.499047	1.370114	3.963636	1377
Aciri1_iso|Aciri1_iso_107582	Aciri1_iso|Aciri1_iso_90795	0.717793	4.043897	0.177500	731.387998	219.612002	0.955405	4.457646	1074
Aciri1_iso|Aciri1_iso_88916	Aciri1_iso|Aciri1_iso_157046	0.529053	3.900516	0.135637	640.603026	181.396974	1.355197	3.819177	954
Aciri1_iso|Aciri1_iso_134493	Aciri1_iso|Aciri1_iso_49299	0.989949	4.157475	0.238113	845.480125	255.519875	1.160153	5.175205	1572
Aciri1_iso|Aciri1_iso_134505	Aciri1_iso|Aciri1_iso_54887	0.320969	3.924330	0.081789	601.750793	187.249207	1.582316	3.528407	975
Aciri1_iso|Aciri1_iso_134512	Aciri1_iso|Aciri1_iso_75723	0.959790	6.385482	0.150308	1535.898855	504.101145	1.285880	6.901572	3186
Aciri1_iso|Aciri1_iso_4392	Aciri1_iso|Aciri1_iso_72772	0.573944	4.103567	0.139865	806.201839	237.798161	1.286725	4.133722	1344
Aciri1_iso|Aciri1_iso_66769	Aciri1_iso|Aciri1_iso_155297	0.624807	3.868375	0.161517	642.212422	173.787578	1.197224	3.946818	1404
Aciri1_iso|Aciri1_iso_66767	Aciri1_iso|Aciri1_iso_155639	0.800072	2.676585	0.298915	851.725938	309.274062	1.674622	3.899846	1461
Aciri1_iso|Aciri1_iso_66765	Aciri1_iso|Aciri1_iso_5730	0.723073	4.943662	0.146263	2370.090259	728.909741	1.181230	5.147370	3942
Aciri1_iso|Aciri1_iso_66773	Aciri1_iso|Aciri1_iso_158147	0.886868	4.053594	0.218786	677.530162	222.469838	1.289522	5.008941	1578
Aciri1_iso|Aciri1_iso_243559	Aciri1_iso|Aciri1_iso_89910	0.211838	2.871431	0.073774	209.003098	45.996902	1.213791	2.074727	462
Aciri1_iso|Aciri1_iso_154299	Aciri1_iso|Aciri1_iso_7532	0.506598	3.927269	0.128995	868.015602	187.984398	1.147762	3.346591	1074
Aciri1_iso|Aciri1_iso_66815	Aciri1_iso|Aciri1_iso_72143	0.463184	3.888322	0.119122	826.528428	178.471572	1.251725	3.214297	1131
Aciri1_iso|Aciri1_iso_143791	Aciri1_iso|Aciri1_iso_75015	0.538554	4.342942	0.124007	929.794404	327.205596	1.890252	4.586585	1371
Aciri1_iso|Aciri1_iso_154314	Aciri1_iso|Aciri1_iso_158737	0.104820	0.022993	4.558790	123.838258	44.161742	3.986704	0.249931	171
Aciri1_iso|Aciri1_iso_4457	Aciri1_iso|Aciri1_iso_176912	0.000000	0.000000	99.000000	410.747393	168.252607	4.600000	0.000000	2463
Aciri1_iso|Aciri1_iso_52349	Aciri1_iso|Aciri1_iso_131540	0.484458	1.411745	0.343162	140.780549	60.219451	2.062870	2.286817	960
Aciri1_iso|Aciri1_iso_66940	Aciri1_iso|Aciri1_iso_157807	0.425113	3.194003	0.133097	1133.766530	417.233470	1.657843	3.509911	1605
Aciri1_iso|Aciri1_iso_24475	Aciri1_iso|Aciri1_iso_160272	0.782385	2.627683	0.297747	759.867274	296.132726	1.909719	3.899578	1278
Aciri1_iso|Aciri1_iso_166024	Aciri1_iso|Aciri1_iso_75827	0.454550	4.038648	0.112550	675.919434	218.080566	1.276310	3.986543	963
Aciri1_iso|Aciri1_iso_107972	Aciri1_iso|Aciri1_iso_158651	0.372293	1.794476	0.207466	561.506956	197.493044	1.470442	2.227042	1116
Aciri1_iso|Aciri1_iso_66994	Aciri1_iso|Aciri1_iso_8071	0.588537	2.327166	0.252899	1232.573422	390.426578	1.598498	3.020337	1830
Aciri1_iso|Aciri1_iso_154402	Aciri1_iso|Aciri1_iso_157075	0.529079	3.402765	0.155485	383.587956	93.412044	0.621986	3.275518	690
Aciri1_iso|Aciri1_iso_89300	Aciri1_iso|Aciri1_iso_157179	0.515030	4.482053	0.114909	1397.110661	393.889339	1.058714	4.162456	1998
Aciri1_iso|Aciri1_iso_154416	Aciri1_iso|Aciri1_iso_67233	0.542538	2.320529	0.233799	1041.328932	377.671068	1.790472	3.047267	1707
Aciri1_iso|Aciri1_iso_67090	Aciri1_iso|Aciri1_iso_72946	0.612459	2.140247	0.286163	1074.883570	347.116430	1.814467	2.956195	1557
Aciri1_iso|Aciri1_iso_134650	Aciri1_iso|Aciri1_iso_76541	0.745945	2.467454	0.302314	396.956802	158.043198	1.773750	3.708499	966
Aciri1_iso|Aciri1_iso_174380	Aciri1_iso|Aciri1_iso_68935	0.368620	4.776562	0.077173	1777.672029	583.327971	1.349484	4.373047	2463
Aciri1_iso|Aciri1_iso_154442	Aciri1_iso|Aciri1_iso_160926	0.000000	0.000000	99.000000	614.731259	243.268741	4.600000	0.000000	1335
Aciri1_iso|Aciri1_iso_4547	Aciri1_iso|Aciri1_iso_507227	0.482846	2.201527	0.219323	1114.941093	409.058907	1.850954	2.832479	1602
Aciri1_iso|Aciri1_iso_154445	Aciri1_iso|Aciri1_iso_76764	0.574337	4.251490	0.135091	889.355900	289.644100	1.351843	4.433102	1188
Aciri1_iso|Aciri1_iso_154453	Aciri1_iso|Aciri1_iso_29945	1.002064	2.112766	0.474290	694.166048	238.833952	1.547268	3.859160	2085
Aciri1_iso|Aciri1_iso_67096	Aciri1_iso|Aciri1_iso_7756	0.558256	2.950719	0.189193	939.115660	317.884340	1.377182	3.489866	1341
Aciri1_iso|Aciri1_iso_67113	Aciri1_iso|Aciri1_iso_550943	0.781442	2.676539	0.291960	597.447199	224.552801	1.401427	3.897427	894
Aciri1_iso|Aciri1_iso_134681	Aciri1_iso|Aciri1_iso_8255	0.779683	4.254011	0.183282	867.380372	290.619628	0.972563	4.954872	1533
Aciri1_iso|Aciri1_iso_166104	Aciri1_iso|Aciri1_iso_549300	0.789044	3.571220	0.220945	978.751049	362.248951	1.535870	4.621809	1506
Aciri1_iso|Aciri1_iso_67140	Aciri1_iso|Aciri1_iso_159058	0.901873	4.724269	0.190902	1714.958958	544.041042	1.267975	5.467292	3657
Aciri1_iso|Aciri1_iso_250237	Aciri1_iso|Aciri1_iso_67943	0.770586	4.150619	0.185656	886.805394	253.194606	0.965726	4.563878	1362
Aciri1_iso|Aciri1_iso_108190	Aciri1_iso|Aciri1_iso_159464	0.900669	1.829963	0.492179	561.862459	185.137541	1.567819	3.392960	3474
Aciri1_iso|Aciri1_iso_67256	Aciri1_iso|Aciri1_iso_135037	0.609663	3.434148	0.177530	1346.491403	417.508597	1.252129	3.834511	2103
Aciri1_iso|Aciri1_iso_67255	Aciri1_iso|Aciri1_iso_95849	0.847360	2.465637	0.343668	1286.177278	405.822722	1.315140	3.706500	2151
Aciri1_iso|Aciri1_iso_154538	Aciri1_iso|Aciri1_iso_5910	0.907721	1.484236	0.611575	1056.561248	446.438752	3.181600	3.236893	1749
Aciri1_iso|Aciri1_iso_154541	Aciri1_iso|Aciri1_iso_156498	0.200881	2.276184	0.088253	960.245127	320.754873	1.691070	2.161574	1281
Aciri1_iso|Aciri1_iso_144000	Aciri1_iso|Aciri1_iso_160061	0.648752	3.879026	0.167246	1602.392239	557.607761	1.461696	4.447960	2433
Aciri1_iso|Aciri1_iso_67318	Aciri1_iso|Aciri1_iso_156659	0.486123	4.418247	0.110026	1075.234671	361.765329	1.189936	4.428110	1665
Aciri1_iso|Aciri1_iso_67414	Aciri1_iso|Aciri1_iso_75362	0.000000	0.000000	99.000000	223.545390	88.454610	4.600000	0.000000	312
Aciri1_iso|Aciri1_iso_56355	Aciri1_iso|Aciri1_iso_152111	0.678708	1.496535	0.453520	311.421720	114.578280	2.297425	2.696021	1065
Aciri1_iso|Aciri1_iso_67492	Aciri1_iso|Aciri1_iso_135226	0.781008	1.959130	0.398650	1108.984330	403.015670	1.653632	3.285091	1674
Aciri1_iso|Aciri1_iso_47240	Aciri1_iso|Aciri1_iso_6668	0.662906	2.371304	0.279553	333.394868	116.605132	1.954316	3.316770	1890
