SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Crypa2|Crypa2_44457	Crypa2|Crypa2_245757	0.779800	4.211483	0.185160	877.401479	274.598521	1.412015	4.793396	1353
Crypa2|Crypa2_355190	Crypa2|Crypa2_358538	0.652662	3.492947	0.186851	539.652619	105.347381	1.711407	3.349691	1236
Crypa2|Crypa2_90515	Crypa2|Crypa2_42555	0.614136	4.875594	0.125961	2601.331148	665.668852	1.197488	4.447292	4143
Crypa2|Crypa2_60802	Crypa2|Crypa2_260446	0.583410	4.130944	0.141229	1073.361068	246.638932	1.229933	3.738775	1749
Crypa2|Crypa2_248074	Crypa2|Crypa2_250807	0.100993	0.312117	0.323575	126.999549	47.000451	4.600000	0.474064	183
Crypa2|Crypa2_63094	Crypa2|Crypa2_95189	0.443055	3.722969	0.119006	798.840574	143.159426	1.439697	2.824549	1035
Crypa2|Crypa2_346336	Crypa2|Crypa2_90324	0.393417	3.925900	0.100211	763.358408	187.641592	1.164352	3.271232	1230
Crypa2|Crypa2_39649	Crypa2|Crypa2_339937	0.591729	4.758284	0.124358	2298.716528	569.283472	1.393502	4.256307	3336
Crypa2|Crypa2_327551	Crypa2|Crypa2_347144	0.527469	4.464128	0.118157	1583.412558	384.587442	1.217582	3.890317	2178
Crypa2|Crypa2_249871	Crypa2|Crypa2_338818	0.420374	3.989670	0.105366	875.706133	204.293867	1.092430	3.286637	1131
Crypa2|Crypa2_355772	Crypa2|Crypa2_354053	0.616949	3.718756	0.165902	619.642520	142.357480	1.429710	3.589295	885
Crypa2|Crypa2_338617	Crypa2|Crypa2_341031	0.594093	4.368161	0.136005	1185.604539	338.395461	1.258090	4.296309	1800
Crypa2|Crypa2_355188	Crypa2|Crypa2_326982	0.579824	4.239754	0.136759	935.852799	285.147201	1.603688	4.303645	1374
Crypa2|Crypa2_246262	Crypa2|Crypa2_261312	0.134278	0.287953	0.466319	139.178894	64.821106	38.292160	0.549325	204
Crypa2|Crypa2_245022	Crypa2|Crypa2_261078	0.136500	0.422146	0.323349	91.143169	58.856831	30.530051	0.745745	231
Crypa2|Crypa2_289221	Crypa2|Crypa2_100383	0.474004	4.080231	0.116171	978.486978	230.513022	1.245694	3.484747	1353
Crypa2|Crypa2_257459	Crypa2|Crypa2_281560	0.385931	3.255028	0.118565	250.289581	76.710419	1.882815	3.176964	1170
Crypa2|Crypa2_40924	Crypa2|Crypa2_86359	0.457855	4.514736	0.101413	1907.566045	411.433955	1.076854	3.532864	2739
Crypa2|Crypa2_223686	Crypa2|Crypa2_47189	0.444277	3.492927	0.127193	431.655542	105.344458	1.004925	3.127012	1911
Crypa2|Crypa2_271865	Crypa2|Crypa2_63558	0.511546	4.289900	0.119244	1123.135800	304.864200	1.289436	3.954563	1650
Crypa2|Crypa2_337423	Crypa2|Crypa2_100132	0.676857	4.125207	0.164078	1003.240425	244.759575	1.237934	4.059457	1662
Crypa2|Crypa2_67002	Crypa2|Crypa2_63954	0.445896	1.929963	0.231039	1110.815334	362.184666	1.417063	2.432407	1602
Crypa2|Crypa2_287230	Crypa2|Crypa2_350570	0.756134	4.310470	0.175418	1411.658601	313.341399	1.422227	4.205306	2283
Crypa2|Crypa2_217459	Crypa2|Crypa2_269000	0.823564	4.318884	0.190689	1159.123729	316.876271	1.183447	4.721878	1776
Crypa2|Crypa2_351478	Crypa2|Crypa2_99052	0.509284	4.123447	0.123509	1270.814207	244.185793	1.613115	3.275431	1608
Crypa2|Crypa2_242902	Crypa2|Crypa2_255374	0.674574	3.255884	0.207186	475.202022	76.797978	1.047952	3.101111	735
Crypa2|Crypa2_245876	Crypa2|Crypa2_295791	0.726008	2.236161	0.324667	1034.957875	336.042125	1.846434	3.288474	1680
Crypa2|Crypa2_40675	Crypa2|Crypa2_334193	0.769139	4.136752	0.185928	852.443687	248.556313	1.327727	4.588184	1197
Crypa2|Crypa2_338601	Crypa2|Crypa2_344916	0.827876	4.370402	0.189428	1079.592171	339.407829	1.467429	5.025617	1671
Crypa2|Crypa2_336241	Crypa2|Crypa2_94760	0.401349	4.980179	0.080589	2495.722010	765.277990	1.233261	4.427669	4221
Crypa2|Crypa2_338600	Crypa2|Crypa2_339778	0.765177	4.375012	0.174897	678.359766	218.640234	1.147770	4.935180	1005
Crypa2|Crypa2_98901	Crypa2|Crypa2_342630	0.783796	2.574159	0.304486	1169.269365	291.730635	1.285120	3.423879	1797
Crypa2|Crypa2_287220	Crypa2|Crypa2_98485	0.582369	4.604317	0.126483	1819.369078	463.630922	1.242769	4.197435	4665
Crypa2|Crypa2_339630	Crypa2|Crypa2_348355	0.617084	4.369276	0.141233	1140.101090	338.898910	1.621752	4.430591	1491
Crypa2|Crypa2_346324	Crypa2|Crypa2_328252	0.609038	4.337690	0.140406	1280.077570	324.922430	1.469253	4.091643	1779
Crypa2|Crypa2_349308	Crypa2|Crypa2_239600	0.690897	3.641793	0.189713	873.526381	128.473619	1.218531	3.207756	1446
Crypa2|Crypa2_60781	Crypa2|Crypa2_230373	0.572977	3.848024	0.148902	685.864737	169.135263	1.489799	3.662530	981
Crypa2|Crypa2_249516	Crypa2|Crypa2_343054	0.611525	3.128491	0.195470	974.257133	321.742867	1.259021	3.709150	1566
Crypa2|Crypa2_289196	Crypa2|Crypa2_333997	0.785119	4.351503	0.180425	1403.182010	417.817990	1.191061	4.810216	2238
Crypa2|Crypa2_249919	Crypa2|Crypa2_65062	0.621337	3.536105	0.175712	574.175222	178.824778	1.275354	3.940635	888
Crypa2|Crypa2_234140	Crypa2|Crypa2_234136	0.038977	0.145624	0.267656	236.956805	102.043195	5.946641	0.213237	339
Crypa2|Crypa2_355759	Crypa2|Crypa2_292368	0.416429	3.506285	0.118767	348.974795	98.025205	1.459166	3.282065	480
Crypa2|Crypa2_330216	Crypa2|Crypa2_268342	0.750221	1.406140	0.533532	571.534526	163.465474	1.478867	2.688296	810
Crypa2|Crypa2_275662	Crypa2|Crypa2_357013	0.503245	3.878831	0.129741	807.772648	176.227352	1.222593	3.323365	1260
Crypa2|Crypa2_92430	Crypa2|Crypa2_94554	0.596303	3.878701	0.153738	1017.803272	176.196728	1.256436	3.242043	1353
Crypa2|Crypa2_336234	Crypa2|Crypa2_40682	0.346557	3.509358	0.098752	934.499621	280.500379	0.971751	3.230207	1317
Crypa2|Crypa2_223321	Crypa2|Crypa2_50593	0.241848	3.778190	0.064012	502.902419	154.097581	1.257822	3.213861	678
Crypa2|Crypa2_70009	Crypa2|Crypa2_114557	0.720868	2.563406	0.281215	630.296656	197.703344	1.581334	3.482444	2490
Crypa2|Crypa2_101680	Crypa2|Crypa2_89128	0.473329	3.467309	0.136512	504.193052	101.806948	1.684977	2.928938	636
Crypa2|Crypa2_259924	Crypa2|Crypa2_87973	1.086104	3.073997	0.353320	1330.140737	379.859263	1.443308	4.583084	2082
Crypa2|Crypa2_219350	Crypa2|Crypa2_356787	0.618884	2.567135	0.241080	1023.185546	266.814454	1.312451	3.065540	1446
Crypa2|Crypa2_340689	Crypa2|Crypa2_358673	0.472524	3.984033	0.118605	802.235828	202.764172	1.169789	3.542970	1086
Crypa2|Crypa2_41987	Crypa2|Crypa2_328392	0.536924	4.036773	0.133008	826.464177	217.535823	1.185292	3.798537	1107
Crypa2|Crypa2_253334	Crypa2|Crypa2_346044	0.812267	4.355610	0.186488	1338.220637	332.779363	1.644042	4.553770	2238
Crypa2|Crypa2_82322	Crypa2|Crypa2_76524	0.474122	2.258608	0.209918	864.624873	176.375127	1.352802	2.329393	1101
Crypa2|Crypa2_356888	Crypa2|Crypa2_338993	0.522072	3.966839	0.131609	791.831399	198.168601	1.544468	3.634836	1074
Crypa2|Crypa2_331546	Crypa2|Crypa2_72594	0.004278	0.030523	0.140162	468.830734	167.169266	4.600000	0.033529	732
Crypa2|Crypa2_277269	Crypa2|Crypa2_50127	0.672648	4.771793	0.140963	2744.369705	579.630295	1.514318	4.162339	4032
Crypa2|Crypa2_289172	Crypa2|Crypa2_70650	0.542554	3.743823	0.144920	581.804163	147.195837	1.365996	3.566813	750
Crypa2|Crypa2_61656	Crypa2|Crypa2_63315	0.644228	5.334302	0.120771	4544.907415	1227.092585	1.226482	4.923929	6699
Crypa2|Crypa2_105431	Crypa2|Crypa2_99781	0.694954	4.597750	0.151151	1913.410766	459.589234	0.928305	4.352477	2766
Crypa2|Crypa2_256955	Crypa2|Crypa2_96573	0.716571	4.193146	0.170891	1031.033713	267.966287	1.216950	4.301225	2397
Crypa2|Crypa2_247864	Crypa2|Crypa2_274460	0.543492	1.681354	0.323247	390.291194	152.708806	2.058894	2.590485	564
Crypa2|Crypa2_61651	Crypa2|Crypa2_77211	0.797403	4.568973	0.174526	1693.711065	442.288935	1.142639	4.735079	2550
Crypa2|Crypa2_327495	Crypa2|Crypa2_342951	0.817081	4.399030	0.185741	1537.385999	352.614001	1.149971	4.456078	2991
Crypa2|Crypa2_290817	Crypa2|Crypa2_91697	0.789933	4.543447	0.173862	1471.510870	427.489130	1.255609	4.904690	2433
Crypa2|Crypa2_38721	Crypa2|Crypa2_340899	0.480655	4.038595	0.119015	1035.935038	218.064962	1.241338	3.298093	1377
Crypa2|Crypa2_70283	Crypa2|Crypa2_341449	0.569659	4.434447	0.128462	1463.335313	369.664687	1.126756	4.047236	1980
Crypa2|Crypa2_68707	Crypa2|Crypa2_356454	0.487185	3.097612	0.157278	255.812764	62.187236	1.796400	2.993021	384
Crypa2|Crypa2_321141	Crypa2|Crypa2_341080	0.761406	4.089143	0.186202	906.731442	233.268558	1.072135	4.326998	2190
Crypa2|Crypa2_339597	Crypa2|Crypa2_297234	0.509679	3.921176	0.129981	683.536623	186.463377	1.845951	3.722552	963
Crypa2|Crypa2_292566	Crypa2|Crypa2_353639	0.441406	4.202293	0.105039	1054.745613	271.254387	1.286734	3.632265	1596
Crypa2|Crypa2_356874	Crypa2|Crypa2_347840	0.712179	3.710069	0.191958	693.281835	140.718165	1.036423	3.654009	942
Crypa2|Crypa2_340661	Crypa2|Crypa2_289845	0.613911	4.114336	0.149213	766.762561	241.237439	1.250121	4.354928	1395
Crypa2|Crypa2_70297	Crypa2|Crypa2_258190	0.481489	4.751455	0.101335	699.035589	167.964411	1.368262	3.926137	969
Crypa2|Crypa2_336210	Crypa2|Crypa2_256060	0.624290	4.204064	0.148497	1051.104293	271.895707	1.043601	4.079956	1713
Crypa2|Crypa2_340658	Crypa2|Crypa2_356101	0.551601	3.604856	0.153016	672.700301	122.299699	0.959992	3.063905	969
Crypa2|Crypa2_278980	Crypa2|Crypa2_295721	0.330863	3.708235	0.089224	903.625579	140.374421	1.713747	2.354937	1179
Crypa2|Crypa2_340654	Crypa2|Crypa2_268409	0.550129	4.386687	0.125409	1672.141666	346.858334	0.985483	3.627715	2277
Crypa2|Crypa2_252519	Crypa2|Crypa2_240401	0.737403	2.050517	0.359618	574.539334	211.460666	1.916928	3.272025	1065
Crypa2|Crypa2_346297	Crypa2|Crypa2_291290	0.716131	3.746766	0.191133	881.225374	147.774626	1.177552	3.454082	1083
Crypa2|Crypa2_66950	Crypa2|Crypa2_64559	0.782128	4.719543	0.165721	2174.375964	540.624036	1.319941	4.698497	5046
Crypa2|Crypa2_234870	Crypa2|Crypa2_243710	0.353414	2.953828	0.119646	176.661684	51.338316	2.334785	2.816832	249
Crypa2|Crypa2_339586	Crypa2|Crypa2_342929	0.911141	4.614716	0.197442	1818.895779	470.104221	1.209931	5.015292	2784
Crypa2|Crypa2_354502	Crypa2|Crypa2_97211	0.474753	3.939189	0.120521	727.004046	190.995954	1.387174	3.586656	1275
Crypa2|Crypa2_346923	Crypa2|Crypa2_338319	0.689184	2.391871	0.288136	1895.245038	600.754962	1.833318	3.296996	2724
Crypa2|Crypa2_69967	Crypa2|Crypa2_276559	0.891554	5.059682	0.176207	3142.143835	850.856165	1.029760	5.339183	5004
Crypa2|Crypa2_87404	Crypa2|Crypa2_44514	0.849433	4.515832	0.188101	1645.964628	412.035372	1.331127	4.750465	3792
Crypa2|Crypa2_352117	Crypa2|Crypa2_347004	0.633817	4.232040	0.149766	1331.770817	282.229183	1.480621	3.789041	1800
Crypa2|Crypa2_271788	Crypa2|Crypa2_345608	0.651100	4.171000	0.156102	1014.830657	260.169343	1.083257	4.108054	2247
Crypa2|Crypa2_331500	Crypa2|Crypa2_324852	0.369320	99.000000	0.003731	452.333285	69.666715	0.844197	40.598049	561
Crypa2|Crypa2_330161	Crypa2|Crypa2_346253	0.646498	4.076911	0.158576	916.504991	229.495009	1.170996	4.000392	1236
Crypa2|Crypa2_346917	Crypa2|Crypa2_105976	0.354851	3.972692	0.089323	1201.278684	199.721316	1.067686	2.611791	1431
Crypa2|Crypa2_271786	Crypa2|Crypa2_332601	0.763398	4.351854	0.175419	1330.882977	331.117023	1.430096	4.434958	3102
Crypa2|Crypa2_355141	Crypa2|Crypa2_355089	0.186449	2.037267	0.091519	681.113131	110.886869	1.291889	1.336738	834
Crypa2|Crypa2_320429	Crypa2|Crypa2_102464	0.629821	3.383515	0.186144	439.955106	91.044894	1.529262	3.305902	588
Crypa2|Crypa2_290769	Crypa2|Crypa2_62267	0.862448	4.735056	0.182141	2127.077062	551.922938	1.783882	4.980828	3513
Crypa2|Crypa2_337351	Crypa2|Crypa2_353383	0.381626	3.797580	0.100492	696.866375	158.133625	1.035146	3.040236	1272
Crypa2|Crypa2_106769	Crypa2|Crypa2_97796	0.636488	4.407328	0.144416	1548.463289	356.536711	1.347976	4.026698	2205
Crypa2|Crypa2_339574	Crypa2|Crypa2_348524	0.746089	4.062268	0.183663	1172.942307	225.057693	1.569285	3.839836	1986
Crypa2|Crypa2_249289	Crypa2|Crypa2_284211	0.794118	3.964281	0.200318	729.505977	197.494023	1.731097	4.408530	2625
Crypa2|Crypa2_260184	Crypa2|Crypa2_256740	0.848562	4.355699	0.194816	1185.181035	332.818965	1.662764	4.852487	1884
Crypa2|Crypa2_344929	Crypa2|Crypa2_259158	0.585438	4.321563	0.135469	1271.989830	318.010170	1.609924	3.998062	1713
Crypa2|Crypa2_273599	Crypa2|Crypa2_261784	0.317154	3.284845	0.096551	616.178442	79.821558	1.279418	1.972522	819
Crypa2|Crypa2_258231	Crypa2|Crypa2_98428	0.664275	4.265820	0.155720	958.768375	295.231625	1.196068	4.536581	1353
Crypa2|Crypa2_287106	Crypa2|Crypa2_28784	0.588682	3.186929	0.184718	319.947944	70.052056	1.247340	3.166143	660
Crypa2|Crypa2_345657	Crypa2|Crypa2_266421	0.907571	5.144501	0.176416	3106.267527	952.732473	1.436179	5.706202	4866
Crypa2|Crypa2_70325	Crypa2|Crypa2_69331	0.459820	2.113638	0.217549	347.691766	147.308234	2.414325	2.855952	543
Crypa2|Crypa2_331484	Crypa2|Crypa2_328539	0.769466	4.197351	0.183322	1017.526930	269.473070	1.377870	4.461597	1551
Crypa2|Crypa2_102131	Crypa2|Crypa2_89436	0.466806	3.356110	0.139091	969.631965	227.368035	1.262235	3.046871	1452
Crypa2|Crypa2_273593	Crypa2|Crypa2_324448	0.114531	4.118182	0.027811	900.522413	242.477587	1.543930	2.891612	1161
Crypa2|Crypa2_60731	Crypa2|Crypa2_45704	0.288623	4.054201	0.071191	1094.350008	222.649992	1.113187	2.775678	1635
Crypa2|Crypa2_337343	Crypa2|Crypa2_295262	0.833640	2.850384	0.292466	3053.130022	1017.869978	1.390330	4.013658	4593
Crypa2|Crypa2_260138	Crypa2|Crypa2_325696	0.529347	1.537278	0.344340	465.026699	122.973301	1.639061	2.220431	879
Crypa2|Crypa2_254480	Crypa2|Crypa2_99765	0.681384	4.090286	0.166586	948.375733	233.624267	1.508662	4.065478	1329
Crypa2|Crypa2_258897	Crypa2|Crypa2_341029	0.671492	4.294097	0.156376	1226.424911	306.575089	1.436119	4.187863	1662
Crypa2|Crypa2_79046	Crypa2|Crypa2_67918	0.402127	3.898969	0.103137	766.976856	181.023144	1.040453	3.209576	1323
Crypa2|Crypa2_90406	Crypa2|Crypa2_346586	0.681334	2.694400	0.252870	995.407005	258.592995	1.719332	3.289373	1530
Crypa2|Crypa2_336180	Crypa2|Crypa2_73241	0.303282	4.202430	0.072168	1327.696131	271.303869	1.366512	2.894563	1656
Crypa2|Crypa2_253831	Crypa2|Crypa2_356140	0.768762	4.025481	0.190974	739.714665	214.285335	1.386524	4.500838	1296
Crypa2|Crypa2_322928	Crypa2|Crypa2_346216	0.527527	3.585011	0.147148	582.893860	119.106140	1.389592	3.138843	1020
Crypa2|Crypa2_44277	Crypa2|Crypa2_267454	0.478380	4.225542	0.113211	1214.205315	279.794685	1.444407	3.540433	1689
Crypa2|Crypa2_336175	Crypa2|Crypa2_29095	0.557616	3.784362	0.147347	474.628966	155.371034	1.894145	4.060195	720
Crypa2|Crypa2_252459	Crypa2|Crypa2_351426	0.792532	4.205813	0.188437	1059.469642	272.530358	1.171677	4.472691	1605
Crypa2|Crypa2_355134	Crypa2|Crypa2_321113	0.285863	2.588073	0.110454	142.475537	31.524463	0.940745	2.108898	180
Crypa2|Crypa2_66910	Crypa2|Crypa2_82137	0.798441	3.867431	0.206453	2388.608382	704.391618	1.274529	4.492094	4278
Crypa2|Crypa2_249203	Crypa2|Crypa2_93998	0.513627	4.185146	0.122726	1345.876894	265.123106	1.279990	3.353552	1815
Crypa2|Crypa2_327439	Crypa2|Crypa2_287977	0.764269	4.277688	0.178664	1668.059496	299.940504	1.101291	3.899235	2406
Crypa2|Crypa2_40605	Crypa2|Crypa2_358214	0.426114	3.114381	0.136821	362.406710	63.593290	0.935313	2.482256	468
Crypa2|Crypa2_239908	Crypa2|Crypa2_346267	0.725608	3.795649	0.191168	811.272954	157.727046	1.170048	3.675983	2931
Crypa2|Crypa2_240932	Crypa2|Crypa2_108504	0.594740	4.037949	0.147288	685.122788	217.877212	1.780339	4.276568	2445
Crypa2|Crypa2_330127	Crypa2|Crypa2_22569	0.615235	3.961810	0.155291	1030.155637	196.844363	1.527797	3.456350	2115
Crypa2|Crypa2_253272	Crypa2|Crypa2_291207	0.623223	2.775905	0.224512	649.290743	163.709257	1.321575	3.170089	924
Crypa2|Crypa2_255412	Crypa2|Crypa2_255909	0.774083	3.990350	0.193989	689.520743	204.479257	1.125349	4.529162	1074
Crypa2|Crypa2_345636	Crypa2|Crypa2_339938	0.871813	4.660588	0.187061	2107.245319	499.754681	1.237148	4.794332	3270
Crypa2|Crypa2_275508	Crypa2|Crypa2_323253	0.606768	3.260183	0.186115	357.760538	77.239462	1.320741	3.233741	465
Crypa2|Crypa2_327433	Crypa2|Crypa2_251478	0.239925	4.355367	0.055087	1353.328156	332.671844	1.252164	3.155880	1776
Crypa2|Crypa2_289028	Crypa2|Crypa2_107307	0.478389	4.162613	0.114925	924.723654	257.276346	1.070448	3.840914	1323
Crypa2|Crypa2_68647	Crypa2|Crypa2_108428	0.955060	2.004115	0.476550	1125.602149	380.397851	1.913407	3.660118	2001
Crypa2|Crypa2_96846	Crypa2|Crypa2_106985	0.318915	1.811070	0.176092	459.565318	125.434682	1.405184	1.916580	600
Crypa2|Crypa2_248196	Crypa2|Crypa2_296580	0.456711	4.019936	0.113612	909.293154	212.706846	0.911318	3.396664	1266
Crypa2|Crypa2_285202	Crypa2|Crypa2_84036	0.740319	3.952732	0.187293	1128.523825	194.476175	1.062792	3.637596	2820
Crypa2|Crypa2_61886	Crypa2|Crypa2_255335	0.625214	4.205849	0.148653	954.456439	272.543561	1.556696	4.261654	1332
Crypa2|Crypa2_290714	Crypa2|Crypa2_348358	0.636178	4.880174	0.130360	2729.253491	669.746509	1.115931	4.417274	3897
Crypa2|Crypa2_77303	Crypa2|Crypa2_95868	0.445281	4.037576	0.110284	883.231000	217.769000	1.071077	3.467424	1116
Crypa2|Crypa2_261209	Crypa2|Crypa2_262808	0.106153	0.547852	0.193762	301.430275	100.569725	4.600000	0.649963	435
Crypa2|Crypa2_106743	Crypa2|Crypa2_254745	0.492186	4.150723	0.118578	1012.770048	253.229952	1.269969	3.671941	6849
Crypa2|Crypa2_287078	Crypa2|Crypa2_277669	0.795147	4.353815	0.182632	1366.015857	331.984143	1.068915	4.472758	2103
Crypa2|Crypa2_262286	Crypa2|Crypa2_242716	0.103304	0.947450	0.109033	320.579502	114.420498	8.300594	0.976033	492
Crypa2|Crypa2_354471	Crypa2|Crypa2_355436	0.403195	1.570801	0.256681	627.387142	137.612858	1.344786	1.839693	813
Crypa2|Crypa2_261176	Crypa2|Crypa2_255976	0.155492	0.496144	0.313401	95.861960	57.138040	4.600000	0.848128	153
Crypa2|Crypa2_230831	Crypa2|Crypa2_81875	0.632871	3.850231	0.164372	784.366402	169.633598	1.026320	3.614879	1554
Crypa2|Crypa2_241252	Crypa2|Crypa2_241241	0.402495	3.240711	0.124200	452.740016	75.259984	1.893426	2.421145	585
Crypa2|Crypa2_331443	Crypa2|Crypa2_355466	0.773549	3.945563	0.196055	725.373837	192.626163	1.167146	4.317422	1284
Crypa2|Crypa2_344197	Crypa2|Crypa2_284915	0.583123	3.785847	0.154027	900.321037	155.678963	1.780992	3.165838	1665
Crypa2|Crypa2_60701	Crypa2|Crypa2_108491	0.650109	3.708524	0.175301	489.571543	140.428457	1.577018	3.995510	822
Crypa2|Crypa2_90849	Crypa2|Crypa2_74789	0.669535	4.136496	0.161860	1068.528475	248.471525	1.002320	3.970886	1983
Crypa2|Crypa2_350736	Crypa2|Crypa2_288875	0.729874	2.366800	0.308380	775.948107	214.051893	1.738622	3.251401	1134
Crypa2|Crypa2_247336	Crypa2|Crypa2_227077	0.725717	4.516991	0.160664	1528.327095	412.672905	1.356689	4.595322	2601
Crypa2|Crypa2_68631	Crypa2|Crypa2_326833	0.085438	0.741562	0.115213	406.204643	136.795357	12.650853	0.752196	744
Crypa2|Crypa2_262363	Crypa2|Crypa2_261266	0.089596	0.297705	0.300956	142.094027	52.905973	4.600000	0.438175	381
Crypa2|Crypa2_350735	Crypa2|Crypa2_103312	0.623392	1.726239	0.361127	372.541571	113.458429	1.861724	2.642566	600
Crypa2|Crypa2_344194	Crypa2|Crypa2_276229	0.751738	4.086912	0.183938	1099.424346	232.575654	1.216617	4.002241	1671
Crypa2|Crypa2_262587	Crypa2|Crypa2_263104	0.108865	0.463160	0.235048	123.356225	50.643775	4.600000	0.635954	174
Crypa2|Crypa2_345618	Crypa2|Crypa2_73921	0.672206	2.345453	0.286600	648.759330	170.240670	1.470513	3.060041	1008
Crypa2|Crypa2_356265	Crypa2|Crypa2_84854	0.748309	3.696640	0.202430	677.779004	138.220996	1.063024	3.743168	1170
Crypa2|Crypa2_273553	Crypa2|Crypa2_357279	0.472966	3.907695	0.121034	692.858333	183.141667	1.409905	3.573151	1164
Crypa2|Crypa2_290692	Crypa2|Crypa2_341153	0.558051	4.309816	0.129484	1057.931589	313.068411	0.964388	4.244304	1962
Crypa2|Crypa2_44072	Crypa2|Crypa2_231146	0.596376	3.818836	0.156167	665.320549	162.679451	1.755508	3.688505	1116
Crypa2|Crypa2_288976	Crypa2|Crypa2_87182	0.571427	4.686710	0.121925	1798.532364	517.467636	1.674878	4.472735	2823
Crypa2|Crypa2_256734	Crypa2|Crypa2_31234	0.804324	4.223606	0.190435	1034.926746	279.073254	1.448780	4.591580	2244
Crypa2|Crypa2_259373	Crypa2|Crypa2_18749	0.608754	3.523533	0.172768	451.267740	109.732260	1.222276	3.536664	825
Crypa2|Crypa2_332467	Crypa2|Crypa2_293185	0.428915	1.103375	0.388730	732.333263	236.666737	2.759166	1.780931	1731
Crypa2|Crypa2_244653	Crypa2|Crypa2_270293	0.125123	0.313245	0.399440	147.514824	62.485176	4.600000	0.543295	231
Crypa2|Crypa2_261273	Crypa2|Crypa2_239001	0.820042	4.028913	0.203539	576.731828	215.268172	1.683380	5.076672	894
Crypa2|Crypa2_225614	Crypa2|Crypa2_225980	0.811460	1.897505	0.427646	2193.283105	788.716895	1.570880	3.296131	4137
Crypa2|Crypa2_256639	Crypa2|Crypa2_335477	0.820526	4.627857	0.177302	1723.586006	478.413994	1.292609	4.943159	4989
Crypa2|Crypa2_338474	Crypa2|Crypa2_269047	0.890998	4.306471	0.206898	1564.077537	529.922463	1.340973	5.266026	2736
Crypa2|Crypa2_260952	Crypa2|Crypa2_334152	0.851928	4.493358	0.189597	1139.128228	399.871772	1.623500	5.394195	1974
Crypa2|Crypa2_338473	Crypa2|Crypa2_46308	0.509748	4.126949	0.123517	999.671377	245.328623	1.310089	3.667565	1401
Crypa2|Crypa2_239083	Crypa2|Crypa2_338999	0.737589	3.958314	0.186339	971.071126	195.928874	1.161766	3.834960	1434
Crypa2|Crypa2_351400	Crypa2|Crypa2_279435	0.600319	4.194491	0.143121	1243.552649	268.447351	1.504747	3.715334	1830
Crypa2|Crypa2_247007	Crypa2|Crypa2_357098	0.451508	3.821462	0.118151	703.750073	163.249927	1.803997	3.258139	1320
Crypa2|Crypa2_65270	Crypa2|Crypa2_261815	0.521464	4.293295	0.121460	971.752585	306.247415	1.471185	4.275925	1461
Crypa2|Crypa2_355117	Crypa2|Crypa2_294592	0.840604	3.673271	0.228844	547.019500	133.980500	1.312655	4.193716	819
Crypa2|Crypa2_340580	Crypa2|Crypa2_334471	0.626571	3.902249	0.160567	820.183378	181.816622	1.458971	3.662864	1329
Crypa2|Crypa2_292404	Crypa2|Crypa2_296305	0.601605	3.723452	0.161572	573.748309	143.251691	1.177483	3.675987	768
Crypa2|Crypa2_36475	Crypa2|Crypa2_293608	0.448863	5.354640	0.083827	5636.177640	1260.822360	1.164301	4.037024	7347
Crypa2|Crypa2_341366	Crypa2|Crypa2_252026	0.324775	4.421811	0.073448	1130.511459	363.488541	0.807129	3.964738	1554
Crypa2|Crypa2_344188	Crypa2|Crypa2_42468	0.644425	3.031478	0.212578	1992.376080	560.623920	1.176413	3.505824	3258
Crypa2|Crypa2_20457	Crypa2|Crypa2_356124	0.354822	3.497467	0.101451	156.497295	41.502705	2.289293	3.040652	309
Crypa2|Crypa2_45201	Crypa2|Crypa2_72924	0.253091	3.948718	0.064094	853.562051	193.437949	0.966171	2.807624	1059
Crypa2|Crypa2_337295	Crypa2|Crypa2_50469	0.952600	2.170484	0.438888	1093.602764	346.397236	1.540968	3.736698	1521
Crypa2|Crypa2_11941	Crypa2|Crypa2_227270	0.594800	4.515582	0.131722	1331.101717	411.898283	1.410639	4.564028	2016
Crypa2|Crypa2_357320	Crypa2|Crypa2_261439	0.692905	3.983551	0.173942	631.365964	202.634036	1.185451	4.477265	876
Crypa2|Crypa2_327386	Crypa2|Crypa2_331336	0.490623	4.088276	0.120007	886.000847	232.999153	1.561014	3.719188	1320
Crypa2|Crypa2_24537	Crypa2|Crypa2_347842	0.541250	4.227591	0.128028	1021.439878	280.560122	1.585141	4.006793	1650
Crypa2|Crypa2_287043	Crypa2|Crypa2_335419	0.430995	4.022801	0.107138	1019.479108	213.520892	0.985494	3.158985	1374
Crypa2|Crypa2_356253	Crypa2|Crypa2_356565	0.557305	3.424524	0.162739	536.838227	96.161773	0.938572	2.978629	858
Crypa2|Crypa2_321097	Crypa2|Crypa2_98787	0.639055	3.781070	0.169014	559.945608	151.054392	1.461438	3.919761	783
Crypa2|Crypa2_261457	Crypa2|Crypa2_229666	0.880911	4.238466	0.207837	957.342047	284.657953	1.444948	4.951319	1677
Crypa2|Crypa2_250848	Crypa2|Crypa2_265283	0.733551	4.236613	0.173146	1201.044720	283.955280	1.013616	4.210173	1641
Crypa2|Crypa2_261696	Crypa2|Crypa2_296416	0.470576	4.030028	0.116767	861.411783	215.588217	1.190577	3.549266	1149
Crypa2|Crypa2_80221	Crypa2|Crypa2_90296	0.664652	5.123525	0.129725	4092.543669	926.456331	1.208437	4.463143	6015
