SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mgui|PGUG_05615	Mgui|PGUG_05805	0.818254	3.949498	0.207179	652.360737	193.639263	1.239016	4.604873	1038
Mgui|PGUG_05620	Mgui|PGUG_02264	0.942375	1.935372	0.486922	846.197916	290.802084	1.382767	3.589039	1563
Mgui|PGUG_05622	Mgui|PGUG_02664	0.698937	2.793329	0.250217	818.348824	252.651176	1.391427	3.579027	1203
Mgui|PGUG_05629	Mgui|PGUG_01914	0.867098	1.720347	0.504025	901.700702	277.299298	1.443899	3.203343	1749
Mgui|PGUG_05645	Mgui|PGUG_03211	0.656905	1.898950	0.345930	663.503987	200.496013	1.493336	2.835385	930
Mgui|PGUG_05667	Mgui|PGUG_05731	0.361952	4.369633	0.082834	1316.939794	339.060206	1.227858	3.547533	1713
Mgui|PGUG_05675	Mgui|PGUG_05913	0.362895	0.418380	0.867380	740.630479	306.369521	3.041570	1.137392	1161
Mgui|PGUG_01209	Mgui|PGUG_03612	0.467337	4.743770	0.098516	1982.627635	558.372365	1.442012	4.221186	2772
Mgui|PGUG_01210	Mgui|PGUG_01211	0.381246	1.713291	0.222523	782.914620	276.085380	1.956027	2.185546	1218
Mgui|PGUG_01213	Mgui|PGUG_03940	0.799600	1.877529	0.425879	1125.940876	347.059124	1.294351	3.160725	1674
Mgui|PGUG_01217	Mgui|PGUG_01282	0.640854	4.566701	0.140332	1563.048460	440.951540	0.937863	4.514042	2076
Mgui|PGUG_01227	Mgui|PGUG_01050	0.654717	4.737570	0.138197	2047.224028	553.775972	1.343944	4.571977	4260
Mgui|PGUG_01237	Mgui|PGUG_05056	0.866219	2.270787	0.381462	1302.883253	413.116747	1.438236	3.613080	1872
Mgui|PGUG_01243	Mgui|PGUG_03568	0.897221	1.758735	0.510151	864.726377	275.273623	1.634860	3.315747	1359
Mgui|PGUG_01245	Mgui|PGUG_02652	0.682134	1.495320	0.456179	505.891805	181.108195	2.047310	2.689522	2166
Mgui|PGUG_01256	Mgui|PGUG_01298	0.309644	2.898630	0.106824	923.052964	288.947036	1.082545	2.780614	1272
Mgui|PGUG_01272	Mgui|PGUG_03334	1.063584	2.039409	0.521516	1226.768945	369.231055	1.468679	3.868018	1872
Mgui|PGUG_01273	Mgui|PGUG_01287	1.160658	1.869445	0.620857	1743.214846	569.785154	1.363781	4.005783	2895
Mgui|PGUG_01281	Mgui|PGUG_02240	0.134211	1.530000	0.087720	514.789991	133.210009	0.466971	1.263435	1164
Mgui|PGUG_01284	Mgui|PGUG_04933	0.742614	4.314590	0.172117	1160.932755	315.067245	1.028455	4.515265	2199
Mgui|PGUG_01288	Mgui|PGUG_02695	0.601389	4.532906	0.132672	1405.477066	421.522934	1.408086	4.525389	2088
Mgui|PGUG_01289	Mgui|PGUG_03880	0.482962	4.009407	0.120457	705.258535	209.741465	1.530307	3.873940	1152
Mgui|PGUG_01351	Mgui|PGUG_02996	0.404491	3.626773	0.111529	471.073671	125.926329	1.107813	3.252520	651
Mgui|PGUG_01354	Mgui|PGUG_00697	0.582102	1.541620	0.377591	630.243158	215.756842	1.505152	2.480429	1527
Mgui|PGUG_01356	Mgui|PGUG_05830	0.889025	1.929697	0.460707	1110.199992	413.800008	1.642415	3.514771	1803
Mgui|PGUG_01361	Mgui|PGUG_02418	0.757688	4.713286	0.160756	1893.867656	536.132344	1.158877	4.891242	3420
Mgui|PGUG_01375	Mgui|PGUG_03768	0.832346	1.926501	0.432051	916.881865	313.118135	1.578983	3.332648	1473
Mgui|PGUG_01397	Mgui|PGUG_03878	0.739713	4.551625	0.162516	1475.823597	432.176403	1.186539	4.809419	2586
Mgui|PGUG_01409	Mgui|PGUG_03435	0.648803	1.611977	0.402489	646.056070	214.943930	1.668572	2.667762	2475
Mgui|PGUG_01412	Mgui|PGUG_02973	0.595077	4.502205	0.132175	1248.383305	404.616695	1.464488	4.654358	1716
Mgui|PGUG_01441	Mgui|PGUG_04958	0.737965	2.021021	0.365145	673.445442	205.554558	1.669444	3.114024	1347
Mgui|PGUG_01447	Mgui|PGUG_03820	0.756691	3.337406	0.226730	286.383828	85.616172	1.620431	4.051936	441
Mgui|PGUG_01462	Mgui|PGUG_02912	0.763689	3.007732	0.253909	1525.996843	466.003157	1.406404	3.865965	2640
Mgui|PGUG_01464	Mgui|PGUG_04983	0.678068	4.302098	0.157613	1148.136843	309.863157	1.094332	4.344808	2388
Mgui|PGUG_01476	Mgui|PGUG_02136	0.857499	1.791257	0.478714	780.602722	263.397278	1.410095	3.279248	1185
Mgui|PGUG_01490	Mgui|PGUG_03273	0.094514	0.402191	0.234998	1224.871031	425.128969	1.528456	0.521364	1671
Mgui|PGUG_01492	Mgui|PGUG_02626	0.643695	4.067580	0.158250	823.342605	226.657395	1.321582	4.148366	1278
Mgui|PGUG_01495	Mgui|PGUG_04802	0.683832	3.973674	0.172091	751.017030	199.982970	0.922576	4.126929	1305
Mgui|PGUG_01503	Mgui|PGUG_02540	0.442367	1.576862	0.280536	761.943529	246.056471	0.977461	2.157904	1047
Mgui|PGUG_01516	Mgui|PGUG_03850	0.439269	4.313549	0.101835	1092.369580	314.630420	1.052500	3.916882	1479
Mgui|PGUG_01521	Mgui|PGUG_05042	0.968382	1.910089	0.506983	575.636588	183.363412	2.245852	3.587655	954
Mgui|PGUG_01522	Mgui|PGUG_03860	0.437577	3.397351	0.128799	336.259834	92.740166	0.889451	3.232241	777
Mgui|PGUG_01525	Mgui|PGUG_01974	0.874629	2.328853	0.375562	402.320569	131.679431	2.074149	3.699682	909
Mgui|PGUG_01528	Mgui|PGUG_03111	0.676148	4.196454	0.161124	942.849075	269.150925	1.433084	4.373725	2373
Mgui|PGUG_01530	Mgui|PGUG_03116	0.874821	2.087181	0.419140	1695.163331	530.836669	1.370238	3.491803	2997
Mgui|PGUG_01534	Mgui|PGUG_05169	0.826919	4.350266	0.190085	1178.583221	330.416779	1.295609	4.795216	1695
Mgui|PGUG_01558	Mgui|PGUG_02011	0.417011	4.148450	0.100522	992.536591	252.463409	0.972317	3.521037	1338
Mgui|PGUG_01577	Mgui|PGUG_02546	0.575993	2.903341	0.198390	453.517492	140.482508	1.317644	3.379249	639
Mgui|PGUG_01588	Mgui|PGUG_05811	0.503200	2.281226	0.220583	1156.606615	415.393385	1.352253	2.919105	1647
Mgui|PGUG_01594	Mgui|PGUG_05826	0.664493	3.433340	0.193541	394.701225	97.298775	0.622488	3.636195	726
Mgui|PGUG_01605	Mgui|PGUG_02559	0.464877	2.632928	0.176563	3172.769728	952.230272	1.479227	2.896074	4311
Mgui|PGUG_01630	Mgui|PGUG_04391	0.200300	2.213211	0.090502	416.149970	141.850030	1.912396	2.136015	1317
Mgui|PGUG_01640	Mgui|PGUG_01641	0.140695	1.272835	0.110537	1299.630128	437.369872	1.910642	1.277291	1755
Mgui|PGUG_01664	Mgui|PGUG_02350	0.968186	4.175136	0.231893	960.067825	272.932175	1.313580	5.034193	1374
Mgui|PGUG_01677	Mgui|PGUG_03779	0.904599	1.822868	0.496250	1149.368930	350.631070	1.314407	3.357744	2358
Mgui|PGUG_01679	Mgui|PGUG_04686	0.501416	4.624232	0.108432	1671.892922	476.107078	1.104733	4.245732	2469
Mgui|PGUG_01714	Mgui|PGUG_02146	0.366106	3.065753	0.119418	606.802476	197.197524	1.212528	3.084750	804
Mgui|PGUG_01739	Mgui|PGUG_01740	0.253652	2.026077	0.125193	791.461674	231.538326	1.299881	1.964428	1023
Mgui|PGUG_01741	Mgui|PGUG_03338	0.705498	4.829256	0.146088	2329.213874	625.786126	1.117343	4.736384	3300
Mgui|PGUG_01745	Mgui|PGUG_03789	0.249682	2.251257	0.110908	386.025098	117.974902	1.518039	2.154614	849
Mgui|PGUG_01747	Mgui|PGUG_02334	0.836358	3.901541	0.214366	586.355035	181.644965	1.182807	4.683976	951
Mgui|PGUG_01769	Mgui|PGUG_04741	0.485559	1.701995	0.285288	460.566783	151.433217	1.665061	2.359662	1674
Mgui|PGUG_01772	Mgui|PGUG_02140	0.646239	2.386411	0.270800	691.313795	220.686205	1.200224	3.201980	996
Mgui|PGUG_01780	Mgui|PGUG_02822	0.679740	4.728979	0.143739	1747.531608	547.468392	1.329555	4.937038	3039
Mgui|PGUG_01791	Mgui|PGUG_05676	0.637291	3.862594	0.164990	631.546936	172.453064	1.024317	3.987295	1101
Mgui|PGUG_01797	Mgui|PGUG_03620	0.308877	4.422819	0.069837	1172.022338	363.977662	1.223608	3.851207	1806
Mgui|PGUG_01804	Mgui|PGUG_04923	0.394581	1.404706	0.280900	672.841881	212.158119	1.159745	1.910205	1257
Mgui|PGUG_01807	Mgui|PGUG_03193	0.860550	4.842141	0.177721	2111.370070	636.629930	1.430368	5.348899	3726
Mgui|PGUG_01815	Mgui|PGUG_02376	0.500751	1.871167	0.267614	600.761998	206.238002	1.473930	2.552929	933
Mgui|PGUG_01830	Mgui|PGUG_04891	0.520315	2.494963	0.208546	1186.138660	382.861340	1.312936	3.006483	1950
Mgui|PGUG_01854	Mgui|PGUG_01846	0.842250	4.326648	0.194666	1110.826340	320.173660	1.103690	4.865559	2436
Mgui|PGUG_01856	Mgui|PGUG_03921	0.451573	2.615086	0.172680	1067.361013	318.638987	1.312992	2.846883	1407
Mgui|PGUG_01873	Mgui|PGUG_02817	0.579911	1.553527	0.373287	1154.016995	423.983005	1.909462	2.524517	1971
Mgui|PGUG_01889	Mgui|PGUG_04062	0.785149	3.323304	0.236256	308.978600	84.021400	1.257044	3.983381	729
Mgui|PGUG_01892	Mgui|PGUG_02985	0.718290	1.805573	0.397818	634.743359	217.256641	1.645806	2.986628	1539
Mgui|PGUG_01894	Mgui|PGUG_04098	0.909430	4.359206	0.208623	1024.621304	334.378696	1.513210	5.274716	1806
Mgui|PGUG_01911	Mgui|PGUG_02947	0.770351	3.936218	0.195708	775.759187	190.240813	0.905168	4.181479	2367
Mgui|PGUG_01941	Mgui|PGUG_01940	0.515680	1.136177	0.453873	320.819629	132.180371	1.000963	2.090203	576
Mgui|PGUG_01949	Mgui|PGUG_05017	0.691064	2.805781	0.246300	2414.950230	681.049770	1.165261	3.468762	3828
Mgui|PGUG_01976	Mgui|PGUG_04810	0.000000	0.247913	0.000010	293.800316	114.199684	2.993771	0.208174	408
Mgui|PGUG_01978	Mgui|PGUG_01979	0.644128	3.732476	0.172574	503.014384	144.985616	1.088984	4.005375	1500
Mgui|PGUG_02003	Mgui|PGUG_05077	0.839253	4.151705	0.202146	820.438323	253.561677	1.641974	4.863878	1266
Mgui|PGUG_02010	Mgui|PGUG_02284	0.789346	1.883914	0.418993	796.448696	301.551304	3.643174	3.269864	1209
Mgui|PGUG_02015	Mgui|PGUG_03004	0.555471	4.053873	0.137022	776.447213	222.552787	1.247833	4.004489	1092
Mgui|PGUG_02044	Mgui|PGUG_03609	1.099047	2.288729	0.480200	1098.496263	365.503737	1.453925	4.188193	2070
Mgui|PGUG_02054	Mgui|PGUG_03261	0.305522	1.789000	0.170778	405.811939	131.188061	1.656663	2.003798	993
Mgui|PGUG_02067	Mgui|PGUG_04732	0.692729	3.780060	0.183259	628.517685	154.482315	0.745755	3.905536	909
Mgui|PGUG_02077	Mgui|PGUG_05032	0.773501	4.463434	0.173297	1139.768648	384.231352	1.114035	5.111423	1725
Mgui|PGUG_02081	Mgui|PGUG_02686	0.781439	3.737953	0.209055	555.951792	146.048208	1.012721	4.189589	864
Mgui|PGUG_02096	Mgui|PGUG_00339	0.604048	3.968916	0.152195	671.281861	198.718139	1.350540	4.117868	1782
Mgui|PGUG_02106	Mgui|PGUG_03894	0.452655	0.898966	0.503529	544.532107	175.467893	2.023972	1.684270	1098
Mgui|PGUG_02126	Mgui|PGUG_05815	0.908342	4.575259	0.198533	1575.988139	446.011861	0.948436	5.151567	2244
Mgui|PGUG_02133	Mgui|PGUG_04895	0.596440	3.568499	0.167140	357.487435	116.512565	1.027768	3.980980	663
Mgui|PGUG_02137	Mgui|PGUG_04635	0.872666	4.339466	0.201100	1039.307120	325.692880	1.154343	5.099564	1545
Mgui|PGUG_02164	Mgui|PGUG_03925	0.141139	2.009853	0.070223	1146.604770	344.395230	1.591498	1.718338	1551
Mgui|PGUG_02179	Mgui|PGUG_04872	1.146152	2.221202	0.516006	1832.411291	552.588709	1.422492	4.185703	2784
Mgui|PGUG_02182	Mgui|PGUG_02472	0.860134	4.423607	0.194442	761.913095	234.086905	1.558931	5.092939	1293
Mgui|PGUG_02195	Mgui|PGUG_03595	0.511631	2.826580	0.181007	1288.411314	463.588686	1.819231	3.372536	1956
Mgui|PGUG_02196	Mgui|PGUG_05158	0.648937	3.241243	0.200212	1074.118829	350.881171	1.025605	3.861741	1671
Mgui|PGUG_02212	Mgui|PGUG_02333	0.028499	0.288596	0.098749	626.313428	153.686572	0.533114	0.239240	783
Mgui|PGUG_02218	Mgui|PGUG_02700	0.568024	2.227472	0.255008	861.245810	263.754190	1.530319	2.871236	1239
Mgui|PGUG_02235	Mgui|PGUG_02236	0.202673	2.125388	0.095358	412.492020	148.507980	1.628558	2.134962	696
Mgui|PGUG_02265	Mgui|PGUG_03521	0.476076	4.222573	0.112745	1020.310617	278.689383	1.179192	3.839565	1578
Mgui|PGUG_02281	Mgui|PGUG_04897	0.797892	2.478069	0.321982	1124.088940	402.911060	1.304833	3.723661	1812
Mgui|PGUG_02282	Mgui|PGUG_03651	0.801855	4.049343	0.198021	693.787497	221.212503	1.225965	4.760925	1347
Mgui|PGUG_02285	Mgui|PGUG_02288	0.321941	3.037088	0.106003	575.114817	171.885183	1.398458	2.840094	987
Mgui|PGUG_02294	Mgui|PGUG_04848	0.267988	1.679796	0.159536	1313.484245	450.515755	2.321217	1.885667	2172
Mgui|PGUG_05677	Mgui|PGUG_05438	0.501465	1.681239	0.298271	618.431866	194.568134	1.269674	2.351429	2580
Mgui|PGUG_05684	Mgui|PGUG_05796	0.001381	0.007249	0.190541	724.768733	277.231267	4.600000	0.009014	1611
Mgui|PGUG_05687	Mgui|PGUG_05691	0.002548	0.007811	0.326143	393.310466	128.689534	4.600000	0.011536	891
Mgui|PGUG_05689	Mgui|PGUG_05799	0.002128	0.005471	0.389007	470.546160	183.453840	4.600000	0.009198	1179
Mgui|PGUG_05690	Mgui|PGUG_05800	0.000000	0.000000	99.000000	428.787880	180.212120	4.600000	0.000000	993
Mgui|PGUG_05694	Mgui|PGUG_05157	0.641432	2.129482	0.301215	645.754337	194.245663	1.547441	2.956609	2265
Mgui|PGUG_05698	Mgui|PGUG_02441	0.481884	5.146488	0.093633	3217.738996	955.261004	1.285870	4.649040	4638
Mgui|PGUG_05700	Mgui|PGUG_03848	0.812039	3.979265	0.204068	641.520788	201.479212	1.100326	4.707044	1002
Mgui|PGUG_05712	Mgui|PGUG_02149	0.900370	4.821901	0.186725	2146.321245	619.678755	1.214331	5.336781	4158
Mgui|PGUG_05714	Mgui|PGUG_03246	0.455542	1.793012	0.254065	735.522304	245.477696	1.684084	2.370660	1026
Mgui|PGUG_05717	Mgui|PGUG_00351	0.556658	3.428612	0.162357	236.312622	96.687378	1.244694	4.171612	384
Mgui|PGUG_05747	Mgui|PGUG_02266	0.869167	3.861297	0.225097	619.844961	172.155039	1.146940	4.558675	1299
Mgui|PGUG_05748	Mgui|PGUG_03867	0.325653	2.334333	0.139506	498.956771	161.043229	1.534383	2.447342	780
Mgui|PGUG_05758	Mgui|PGUG_05763	0.240785	1.369843	0.175775	936.102211	278.897789	1.585102	1.499865	1227
Mgui|PGUG_05801	Mgui|PGUG_05693	0.021530	0.033973	0.633748	353.406202	105.593798	1.513997	0.073178	1071
Mgui|PGUG_05804	Mgui|PGUG_02991	0.808950	2.033745	0.397764	701.774565	234.225435	1.454044	3.346330	1044
Mgui|PGUG_05809	Mgui|PGUG_02331	0.598980	2.176030	0.275263	984.988852	374.011148	0.994991	3.099002	6594
Mgui|PGUG_05840	Mgui|PGUG_04771	0.767466	4.133707	0.185661	874.450798	247.549202	1.079748	4.530501	1767
Mgui|PGUG_05843	Mgui|PGUG_02677	0.881482	1.755928	0.502003	1797.749391	626.250609	1.632301	3.322197	3534
Mgui|PGUG_05886	Mgui|PGUG_03033	0.470221	4.136153	0.113686	849.642130	248.357870	0.920390	3.898267	1104
Mgui|PGUG_05888	Mgui|PGUG_02510	0.534990	3.944513	0.135629	611.643501	192.356499	1.368794	4.052148	948
Mgui|PGUG_05895	Mgui|PGUG_03091	0.630169	1.898324	0.331960	931.208191	301.791809	1.361527	2.821696	1386
Mgui|PGUG_05897	Mgui|PGUG_05898	0.202565	2.747653	0.073723	641.648992	204.351008	1.762329	2.451990	861
Mgui|PGUG_05907	Mgui|PGUG_02297	0.683934	1.271012	0.538102	624.588955	185.411045	1.750469	2.454954	912
Mgui|PGUG_05911	Mgui|PGUG_05048	0.459807	2.782030	0.165278	1195.287358	391.712642	1.706183	3.098975	1683
Mgui|PGUG_05912	Mgui|PGUG_03262	0.249728	0.373971	0.667772	628.937282	232.062718	3.043933	0.849644	1302
Mgui|PGUG_03268	Mgui|PGUG_03282	0.682627	3.361734	0.203058	343.561114	88.438886	0.857770	3.693278	1161
Mgui|PGUG_03274	Mgui|PGUG_03290	0.086468	0.445522	0.194083	856.093503	280.906497	2.182747	0.525527	1146
Mgui|PGUG_03277	Mgui|PGUG_03278	0.360773	2.370963	0.152163	378.508547	116.491453	1.431496	2.501531	801
Mgui|PGUG_03298	Mgui|PGUG_03906	0.571493	0.379163	1.507250	494.353438	171.646562	1.708196	1.565774	843
Mgui|PGUG_03330	Mgui|PGUG_03259	0.646843	1.293054	0.500245	2847.107487	1289.892513	1.343181	2.544984	7071
Mgui|PGUG_03358	Mgui|PGUG_05057	0.419999	3.644141	0.115253	447.123479	128.876521	0.893515	3.424144	765
Mgui|PGUG_03360	Mgui|PGUG_02941	0.451195	1.885373	0.239313	1434.835392	404.164608	1.283863	2.299171	2007
Mgui|PGUG_03366	Mgui|PGUG_04616	0.442973	2.390626	0.185296	1081.092948	376.907052	1.551037	2.839379	1638
Mgui|PGUG_03390	Mgui|PGUG_03391	0.896996	4.682050	0.191582	1831.738089	514.261911	1.293256	5.180129	2598
Mgui|PGUG_03398	Mgui|PGUG_03095	0.815128	4.133077	0.197221	886.658499	247.341501	1.217891	4.616460	1869
Mgui|PGUG_03439	Mgui|PGUG_04912	0.829023	3.529023	0.234916	600.492276	203.507724	1.088819	4.537334	987
Mgui|PGUG_03456	Mgui|PGUG_03457	0.457305	3.860228	0.118466	444.928078	146.071922	1.662746	3.895120	879
Mgui|PGUG_03470	Mgui|PGUG_05038	0.611557	2.154909	0.283797	1802.536876	570.463124	1.333512	2.947724	2733
Mgui|PGUG_03494	Mgui|PGUG_02142	0.870976	1.968262	0.442510	265.971467	100.028533	1.958212	3.512600	468
Mgui|PGUG_03566	Mgui|PGUG_01672	0.728739	3.227173	0.225813	1049.100012	312.899988	1.322640	3.908155	2046
Mgui|PGUG_03581	Mgui|PGUG_03870	1.019916	2.245487	0.454207	1430.817596	456.182404	1.493068	3.948593	3153
Mgui|PGUG_03594	Mgui|PGUG_03935	0.581259	2.491672	0.233281	739.508161	238.491839	1.796119	3.141379	1617
Mgui|PGUG_03597	Mgui|PGUG_02784	0.579042	3.741797	0.154750	489.201250	146.798750	1.356689	3.927165	834
Mgui|PGUG_03614	Mgui|PGUG_03615	0.112552	1.183836	0.095074	2073.643075	689.356925	1.821478	1.139498	2835
Mgui|PGUG_03640	Mgui|PGUG_02928	0.377588	1.853339	0.203734	948.603170	266.396830	1.346158	2.103469	1287
Mgui|PGUG_03652	Mgui|PGUG_00727	1.161756	3.097924	0.375011	418.903737	148.096263	1.855651	5.002407	582
Mgui|PGUG_03659	Mgui|PGUG_02805	0.215558	2.052925	0.105000	939.762074	278.237926	1.278653	1.905848	1320
Mgui|PGUG_03664	Mgui|PGUG_03665	0.894467	2.186494	0.409087	756.808639	233.191361	1.431862	3.596398	1119
Mgui|PGUG_03666	Mgui|PGUG_05072	1.032577	2.459517	0.419829	1106.546518	348.453482	1.541506	4.122931	1779
Mgui|PGUG_03675	Mgui|PGUG_01022	0.756133	2.414287	0.313191	915.428179	311.571821	1.770634	3.531564	2190
Mgui|PGUG_03686	Mgui|PGUG_03900	0.818176	4.659408	0.175597	1739.030680	498.969320	1.014146	5.023774	4479
Mgui|PGUG_03702	Mgui|PGUG_03741	0.812023	2.677616	0.303264	757.198564	229.801436	1.100248	3.739158	1134
Mgui|PGUG_03710	Mgui|PGUG_04710	0.779312	1.928267	0.404151	2480.449901	726.550099	1.379162	3.118827	4422
Mgui|PGUG_03740	Mgui|PGUG_02499	0.888979	4.085413	0.217598	679.888647	232.111353	1.320474	5.107491	1071
Mgui|PGUG_03786	Mgui|PGUG_03933	0.438763	3.146580	0.139441	1081.094259	310.905741	1.424692	3.130676	1428
Mgui|PGUG_03791	Mgui|PGUG_03892	0.825938	4.420560	0.186840	1113.117334	362.882666	1.060459	5.129086	2013
Mgui|PGUG_03815	Mgui|PGUG_03814	0.735355	3.806898	0.193164	682.889519	160.110481	0.919721	3.956194	1485
Mgui|PGUG_03836	Mgui|PGUG_02779	0.346391	0.347849	0.995810	514.697814	166.302186	1.963321	1.040241	807
Mgui|PGUG_03837	Mgui|PGUG_03838	0.158231	1.338716	0.118196	906.410497	314.589503	2.108189	1.387146	2118
Mgui|PGUG_03855	Mgui|PGUG_04181	0.912182	2.907904	0.313691	1536.941984	491.058016	1.397318	4.186273	2892
Mgui|PGUG_03876	Mgui|PGUG_03146	0.648986	2.515026	0.258043	410.362133	132.637867	1.274713	3.314403	600
Mgui|PGUG_03886	Mgui|PGUG_02560	1.009217	2.812221	0.358868	1045.699617	364.300383	1.389938	4.425173	1599
Mgui|PGUG_03890	Mgui|PGUG_04624	0.605467	3.822212	0.158407	604.586632	163.413368	1.101592	3.869757	804
Mgui|PGUG_03908	Mgui|PGUG_03909	0.653529	2.288214	0.285607	447.574022	149.425978	1.971423	3.188045	729
Mgui|PGUG_03923	Mgui|PGUG_04892	0.442973	2.324538	0.190564	757.976013	247.023987	1.541197	2.716356	1023
Mgui|PGUG_02300	Mgui|PGUG_03260	0.267255	0.855601	0.312360	993.918094	479.081906	2.395939	1.375830	2295
Mgui|PGUG_02312	Mgui|PGUG_05104	1.073610	2.669222	0.402218	1534.268483	466.731517	1.376901	4.337355	2661
Mgui|PGUG_02335	Mgui|PGUG_00257	0.842343	3.682101	0.228767	395.432711	135.567289	1.366033	4.702048	930
Mgui|PGUG_02339	Mgui|PGUG_02340	0.512943	1.492785	0.343615	840.809994	335.190006	1.512342	2.376669	1443
Mgui|PGUG_02368	Mgui|PGUG_02369	0.852409	2.253736	0.378220	831.761302	290.238698	1.622979	3.644711	1776
Mgui|PGUG_02371	Mgui|PGUG_03127	0.743849	3.338108	0.222836	961.131960	283.868040	1.244154	4.006071	1839
Mgui|PGUG_02393	Mgui|PGUG_02392	0.865922	4.856857	0.178289	2332.755473	649.244527	1.282298	5.204499	6015
Mgui|PGUG_02430	Mgui|PGUG_02431	0.351582	4.020271	0.087452	678.198076	212.801924	1.400867	3.683379	1353
Mgui|PGUG_02445	Mgui|PGUG_04476	0.358215	2.830210	0.126568	187.462926	43.537074	0.631889	2.472351	453
Mgui|PGUG_02452	Mgui|PGUG_03757	0.663801	2.492331	0.266337	1073.313021	339.686979	1.339887	3.310146	4287
Mgui|PGUG_02453	Mgui|PGUG_03042	0.870186	4.117296	0.211349	780.808787	242.191213	1.060726	4.916779	1494
Mgui|PGUG_02497	Mgui|PGUG_02614	0.896913	3.408784	0.263118	1377.609125	434.390875	1.700975	4.497253	2787
Mgui|PGUG_02502	Mgui|PGUG_01964	0.882673	4.534016	0.194678	1488.852463	422.147537	1.027412	5.067809	2700
Mgui|PGUG_02657	Mgui|PGUG_04308	0.739066	4.025167	0.183611	802.804400	214.195600	0.758997	4.293507	1512
Mgui|PGUG_02704	Mgui|PGUG_04956	0.493341	2.117894	0.232939	1045.121381	289.878619	1.047337	2.538277	1395
Mgui|PGUG_02738	Mgui|PGUG_03248	0.798522	3.169549	0.251936	838.634801	268.365199	1.251300	4.119960	1488
Mgui|PGUG_02741	Mgui|PGUG_03040	0.985852	4.866546	0.202577	2186.313312	657.686688	1.405036	5.649836	3864
Mgui|PGUG_02768	Mgui|PGUG_02923	0.407771	1.701935	0.239593	720.548571	221.451429	1.281502	2.136035	1011
Mgui|PGUG_02792	Mgui|PGUG_02795	0.077315	0.075747	1.020694	418.874255	115.125745	0.817592	0.230930	924
Mgui|PGUG_02809	Mgui|PGUG_04760	0.773638	1.822469	0.424500	848.110742	249.889258	1.338621	3.037010	1167
Mgui|PGUG_02827	Mgui|PGUG_03689	0.954588	2.431785	0.392546	1182.125016	377.874984	1.589016	3.937218	2241
Mgui|PGUG_02837	Mgui|PGUG_04832	0.003512	0.171060	0.020533	570.764861	161.235139	1.265891	0.121253	786
Mgui|PGUG_02845	Mgui|PGUG_02946	0.389161	2.658409	0.146389	1288.620853	409.379147	1.244645	2.808795	1794
Mgui|PGUG_02861	Mgui|PGUG_02877	0.564847	2.270307	0.248798	1140.754998	335.245002	1.217073	2.856629	1563
Mgui|PGUG_02968	Mgui|PGUG_05160	0.358973	1.772370	0.202538	230.500312	78.499688	1.435673	2.154115	309
Mgui|PGUG_02999	Mgui|PGUG_01352	0.913266	2.528714	0.361158	1199.660537	372.339463	1.230919	3.887689	3114
Mgui|PGUG_03011	Mgui|PGUG_04905	0.861518	4.593070	0.187569	1616.269333	456.730667	1.127776	5.051000	2673
Mgui|PGUG_03026	Mgui|PGUG_04679	0.496360	2.014386	0.246407	2126.931894	666.068106	1.189869	2.575125	3015
Mgui|PGUG_03036	Mgui|PGUG_04336	0.825039	1.703605	0.484290	658.135937	196.864063	1.458039	3.081988	4287
Mgui|PGUG_03060	Mgui|PGUG_05551	0.792376	4.380608	0.180883	1224.941963	344.058037	0.993746	4.737664	2865
Mgui|PGUG_03066	Mgui|PGUG_01049	0.771312	2.331696	0.330794	714.852171	215.147829	1.118087	3.396881	2187
Mgui|PGUG_03085	Mgui|PGUG_04727	0.866490	4.424601	0.195835	1243.156562	364.843438	1.288417	5.021399	2364
Mgui|PGUG_03121	Mgui|PGUG_04972	0.894626	3.490896	0.256274	377.940372	105.059628	1.382248	4.378060	564
Mgui|PGUG_03166	Mgui|PGUG_03167	0.788971	3.089968	0.255333	1614.867422	521.132578	1.478941	4.051076	2646
Mgui|PGUG_03218	Mgui|PGUG_05047	0.508728	3.892569	0.130692	708.515019	179.484981	0.962032	3.578038	1032
Mgui|PGUG_04648	Mgui|PGUG_01501	0.645388	4.035336	0.159934	763.880433	217.119567	1.313842	4.187001	2010
Mgui|PGUG_04729	Mgui|PGUG_04869	0.674413	1.127845	0.597966	661.428072	190.571928	1.211862	2.327504	1389
Mgui|PGUG_04748	Mgui|PGUG_01683	0.492765	4.089262	0.120502	861.694484	233.305516	1.340036	3.777152	2199
Mgui|PGUG_04753	Mgui|PGUG_05137	0.655133	3.651841	0.179398	493.793603	130.206397	0.781247	3.841316	705
Mgui|PGUG_04807	Mgui|PGUG_05024	0.588400	2.014860	0.292030	563.242292	180.757708	1.592299	2.804892	873
Mgui|PGUG_04843	Mgui|PGUG_05139	0.957083	3.671901	0.260651	1082.682906	369.317094	1.421809	4.942796	1779
Mgui|PGUG_04873	Mgui|PGUG_04874	0.226927	1.475492	0.153798	994.171517	331.828483	1.415521	1.618133	1677
Mgui|PGUG_04887	Mgui|PGUG_05162	0.265012	1.736905	0.152577	968.740243	294.259757	1.680064	1.823823	1818
Mgui|PGUG_04906	Mgui|PGUG_04966	0.542616	4.631412	0.117160	716.283242	237.716758	1.154765	4.684374	1068
