SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tilan2|Tilan2_228033	Tilan2|Tilan2_259819	0.689306	4.524642	0.152345	2505.823319	722.176681	1.542568	4.642072	3840
Tilan2|Tilan2_208140	Tilan2|Tilan2_242613	0.678988	3.980147	0.170594	911.283523	201.716477	1.197422	3.831837	6822
Tilan2|Tilan2_228834	Tilan2|Tilan2_73066	0.666181	4.061845	0.164009	936.069114	224.930886	0.857966	3.972160	3324
Tilan2|Tilan2_259422	Tilan2|Tilan2_238565	0.871140	2.169107	0.401612	2381.605029	726.394971	1.658471	3.523495	5880
Tilan2|Tilan2_259442	Tilan2|Tilan2_279582	0.430200	2.944763	0.146090	246.278447	50.721553	1.525553	2.578908	2787
Tilan2|Tilan2_259477	Tilan2|Tilan2_277017	0.774525	3.872184	0.200023	779.327650	174.672350	1.634870	4.025069	1560
Tilan2|Tilan2_259490	Tilan2|Tilan2_276884	0.849313	3.198735	0.265515	654.672567	233.327433	2.289361	4.399915	1035
Tilan2|Tilan2_259648	Tilan2|Tilan2_279900	0.846981	4.292297	0.197326	1065.159683	305.840317	1.182624	4.846669	2151
Tilan2|Tilan2_31139	Tilan2|Tilan2_31280	0.601033	3.685845	0.163065	1543.173234	460.826766	1.316135	3.931188	2277
Tilan2|Tilan2_259750	Tilan2|Tilan2_256417	0.771292	3.887415	0.198407	589.744127	178.255873	1.524409	4.483669	2856
Tilan2|Tilan2_212800	Tilan2|Tilan2_217136	0.000000	0.710630	0.000010	162.972666	44.027334	2.079857	0.453437	234
Tilan2|Tilan2_276715	Tilan2|Tilan2_277075	0.000000	0.000000	99.000000	449.871175	183.128825	4.600000	0.000000	633
Tilan2|Tilan2_211110	Tilan2|Tilan2_214896	0.000000	0.000000	99.000000	140.560896	54.439104	4.600000	0.000000	195
Tilan2|Tilan2_265204	Tilan2|Tilan2_115831	0.895896	4.759825	0.188220	2069.545435	570.454565	1.116477	5.192456	4008
Tilan2|Tilan2_265179	Tilan2|Tilan2_258351	0.254800	0.379925	0.670659	423.924571	173.075429	3.142261	0.873223	4500
Tilan2|Tilan2_43007	Tilan2|Tilan2_188401	0.439499	0.591625	0.742867	240.294482	74.705518	1.519580	1.426732	486
Tilan2|Tilan2_260273	Tilan2|Tilan2_227858	0.834703	4.406932	0.189407	1251.651461	356.348539	1.655228	4.879032	3120
Tilan2|Tilan2_57732	Tilan2|Tilan2_85300	0.129435	0.148212	0.873307	471.524114	209.475886	1.870251	0.405631	999
Tilan2|Tilan2_276817	Tilan2|Tilan2_271370	1.064325	2.639998	0.403154	3623.718123	1248.281877	1.231712	4.404110	6951
Tilan2|Tilan2_260213	Tilan2|Tilan2_260214	0.233681	1.940240	0.120439	405.331367	146.668633	3.658678	2.061362	573
Tilan2|Tilan2_230127	Tilan2|Tilan2_279480	0.762925	2.209382	0.345311	657.312631	209.687369	1.171398	3.338268	1383
Tilan2|Tilan2_229128	Tilan2|Tilan2_296585	0.642470	4.042336	0.158935	1435.773600	439.226400	1.314601	4.316708	20523
Tilan2|Tilan2_241578	Tilan2|Tilan2_82342	0.321486	0.478955	0.671223	694.907424	259.092576	1.046075	1.092756	1473
Tilan2|Tilan2_218501	Tilan2|Tilan2_217213	0.020876	0.028538	0.731527	291.579814	107.420186	2.879464	0.068817	414
Tilan2|Tilan2_277048	Tilan2|Tilan2_249867	0.097325	0.205807	0.472895	641.872125	249.127875	2.908965	0.382971	5679
Tilan2|Tilan2_75520	Tilan2|Tilan2_80840	0.192050	0.159664	1.202839	631.296422	337.703578	2.315356	0.542291	1149
Tilan2|Tilan2_276977	Tilan2|Tilan2_260020	0.775883	3.180130	0.243978	655.640550	202.359450	1.386342	4.028775	1101
Tilan2|Tilan2_297006	Tilan2|Tilan2_277041	0.307024	2.291992	0.133955	298.881855	85.118145	1.323171	2.241046	618
Tilan2|Tilan2_284083	Tilan2|Tilan2_257787	0.170362	2.799321	0.060859	195.219583	41.780417	1.821680	1.901454	657
Tilan2|Tilan2_260483	Tilan2|Tilan2_260482	0.213047	0.181829	1.171689	141.871476	50.128524	4.037325	0.614690	192
Tilan2|Tilan2_265601	Tilan2|Tilan2_297060	0.066809	0.117891	0.566700	415.808227	142.191773	2.935111	0.239476	681
Tilan2|Tilan2_216255	Tilan2|Tilan2_217402	0.315049	2.394261	0.131585	125.654463	24.345537	1.021125	1.957538	477
Tilan2|Tilan2_260495	Tilan2|Tilan2_260496	0.069569	0.030475	2.282809	136.931967	67.068033	6.441943	0.170149	204
Tilan2|Tilan2_271480	Tilan2|Tilan2_284390	0.081377	0.200939	0.404986	252.547661	98.452339	5.806628	0.344739	378
Tilan2|Tilan2_260507	Tilan2|Tilan2_260505	0.056708	0.060671	0.934680	386.374342	189.625658	5.481026	0.174037	660
Tilan2|Tilan2_86965	Tilan2|Tilan2_265562	0.342425	0.475053	0.720815	373.509793	124.490207	1.130059	1.126738	615
