SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Cenge3|Cenge3_697626	Cenge3|Cenge3_662736	0.694268	4.013643	0.172977	599.070560	210.929440	1.411025	4.675966	1101
Cenge3|Cenge3_614071	Cenge3|Cenge3_563934	0.509650	2.443224	0.208597	690.920106	233.079894	1.845445	2.992186	1557
Cenge3|Cenge3_434070	Cenge3|Cenge3_700906	0.635568	4.155864	0.152933	783.028569	254.971431	1.095656	4.500851	2091
Cenge3|Cenge3_688194	Cenge3|Cenge3_656717	0.496537	2.591129	0.191629	808.929688	280.070312	1.562918	3.105679	1605
Cenge3|Cenge3_662604	Cenge3|Cenge3_700819	0.168999	0.547759	0.308527	218.693174	57.306826	1.556177	0.742926	693
Cenge3|Cenge3_614113	Cenge3|Cenge3_683940	0.857736	4.244422	0.202085	895.072451	286.927549	1.244275	5.039537	2562
Cenge3|Cenge3_614117	Cenge3|Cenge3_664778	0.412081	1.805124	0.228284	780.772413	281.227587	1.277331	2.342915	1083
Cenge3|Cenge3_173734	Cenge3|Cenge3_686630	0.325446	3.934761	0.082710	749.128417	189.871583	1.099094	3.165814	1134
Cenge3|Cenge3_614149	Cenge3|Cenge3_655708	0.793029	3.176791	0.249632	1060.537277	331.462723	1.071844	4.081951	2109
Cenge3|Cenge3_461460	Cenge3|Cenge3_548054	0.148130	0.352377	0.420374	147.974229	98.025771	19.855043	0.688555	249
Cenge3|Cenge3_640902	Cenge3|Cenge3_692851	0.604816	3.742183	0.161621	5651.929577	1887.070423	1.322677	4.170369	8082
Cenge3|Cenge3_664077	Cenge3|Cenge3_655661	0.018536	0.020369	0.910033	109.235549	49.764451	4.600000	0.057329	159
Cenge3|Cenge3_640908	Cenge3|Cenge3_698613	0.829042	3.458964	0.239679	2514.490947	845.509053	1.693819	4.472504	4323
Cenge3|Cenge3_572889	Cenge3|Cenge3_598800	0.043272	0.068243	0.634093	142.695543	46.304457	4.600000	0.148170	198
Cenge3|Cenge3_728317	Cenge3|Cenge3_721070	0.301157	0.278501	1.081351	231.529720	188.470280	12.954280	0.872971	699
Cenge3|Cenge3_664108	Cenge3|Cenge3_675284	0.754587	3.122693	0.241646	552.513170	188.486830	1.566832	4.070874	831
Cenge3|Cenge3_197038	Cenge3|Cenge3_708031	0.751104	4.148061	0.181073	767.667459	252.332541	1.671992	4.774378	1245
Cenge3|Cenge3_615618	Cenge3|Cenge3_699556	0.413940	2.986495	0.138604	928.270366	343.729634	1.871658	3.327347	1857
Cenge3|Cenge3_197177	Cenge3|Cenge3_678479	0.129047	3.138578	0.041116	1060.336635	364.663365	1.732373	2.697594	1428
Cenge3|Cenge3_664133	Cenge3|Cenge3_694786	0.143206	1.604977	0.089226	1127.950202	414.049798	1.342706	1.607139	1548
Cenge3|Cenge3_664142	Cenge3|Cenge3_656680	0.801475	3.919128	0.204503	1328.721940	444.278060	1.396742	4.748087	2259
Cenge3|Cenge3_573103	Cenge3|Cenge3_595432	0.190613	0.170701	1.116646	98.690668	51.309332	18.747803	0.551405	180
Cenge3|Cenge3_573045	Cenge3|Cenge3_570230	0.092561	0.214897	0.430721	160.777663	64.222337	4.600000	0.382438	234
Cenge3|Cenge3_573197	Cenge3|Cenge3_548622	0.041833	0.088953	0.470285	122.887004	36.112996	4.600000	0.157605	159
Cenge3|Cenge3_361079	Cenge3|Cenge3_226361	0.000000	0.000000	99.000000	1608.476968	665.523032	4.600000	0.000000	2562
Cenge3|Cenge3_546664	Cenge3|Cenge3_686539	0.531109	2.257033	0.235313	534.051331	194.948669	2.451175	2.977963	1008
Cenge3|Cenge3_655258	Cenge3|Cenge3_689508	0.847705	3.963062	0.213902	651.826802	197.173198	1.209586	4.713663	942
Cenge3|Cenge3_694061	Cenge3|Cenge3_611999	0.332104	4.640516	0.071566	1120.485510	412.514490	1.803542	4.474359	1701
Cenge3|Cenge3_655270	Cenge3|Cenge3_685719	0.450917	3.156631	0.142848	980.620817	369.379183	1.622077	3.573717	3774
Cenge3|Cenge3_674896	Cenge3|Cenge3_648969	0.495673	4.101163	0.120862	1007.962642	237.037358	1.239688	3.546382	1281
Cenge3|Cenge3_605198	Cenge3|Cenge3_699898	0.784763	2.866041	0.273814	761.310223	249.689777	1.235911	3.896347	1230
Cenge3|Cenge3_674899	Cenge3|Cenge3_689695	0.268115	3.250172	0.082493	325.784664	76.215336	0.951668	2.500453	435
Cenge3|Cenge3_547520	Cenge3|Cenge3_560714	0.544535	1.861513	0.292523	463.933116	139.066884	1.660241	2.544788	609
Cenge3|Cenge3_655288	Cenge3|Cenge3_660179	0.089705	0.155082	0.578434	148.635765	55.364235	3.621318	0.322344	207
Cenge3|Cenge3_655311	Cenge3|Cenge3_655761	0.715606	99.000000	0.007228	596.595308	129.404692	0.559974	54.702446	927
Cenge3|Cenge3_674931	Cenge3|Cenge3_652288	0.688660	2.282489	0.301714	382.640700	154.359300	1.825703	3.440405	876
Cenge3|Cenge3_674936	Cenge3|Cenge3_630652	0.663180	2.959689	0.224071	1031.171332	318.828668	1.288745	3.616635	1539
Cenge3|Cenge3_529810	Cenge3|Cenge3_517330	0.230280	0.764645	0.301159	460.955946	211.044054	5.748637	1.194297	1512
Cenge3|Cenge3_655353	Cenge3|Cenge3_623857	0.830431	2.711939	0.306213	633.218411	239.781589	1.793551	4.041641	2127
Cenge3|Cenge3_674954	Cenge3|Cenge3_696719	0.850607	2.148996	0.395816	1220.254700	420.745300	1.207024	3.550525	1836
Cenge3|Cenge3_605351	Cenge3|Cenge3_73030	0.195528	0.901271	0.216947	690.684885	278.315115	3.165435	1.194692	1791
Cenge3|Cenge3_546585	Cenge3|Cenge3_658579	0.460813	4.109306	0.112139	702.375285	239.624715	1.327072	4.166734	999
Cenge3|Cenge3_363730	Cenge3|Cenge3_665206	0.983347	2.067652	0.475586	1129.187216	397.812784	1.248801	3.797487	1917
Cenge3|Cenge3_547106	Cenge3|Cenge3_541420	0.171823	0.364967	0.470791	113.547631	45.452369	8.148182	0.681108	159
Cenge3|Cenge3_546899	Cenge3|Cenge3_538840	0.123631	0.114775	1.077154	98.605562	48.394438	16.276336	0.362146	147
Cenge3|Cenge3_630603	Cenge3|Cenge3_562901	0.674145	2.409891	0.279741	1273.398018	448.601982	1.455001	3.378984	2085
Cenge3|Cenge3_546381	Cenge3|Cenge3_153471	0.521055	2.386785	0.218308	1670.691956	603.308044	2.380611	3.048138	2592
Cenge3|Cenge3_546408	Cenge3|Cenge3_563200	0.059537	0.241855	0.246169	122.301620	51.698380	4.600000	0.341121	219
Cenge3|Cenge3_547119	Cenge3|Cenge3_539385	0.229434	0.138562	1.655820	124.971904	61.028096	12.863442	0.598856	243
Cenge3|Cenge3_546640	Cenge3|Cenge3_249143	0.055491	0.116003	0.478359	112.174320	55.825680	4.600000	0.226798	2331
Cenge3|Cenge3_547225	Cenge3|Cenge3_567018	0.081248	0.237023	0.342787	138.198136	38.801864	4.212684	0.346191	177
Cenge3|Cenge3_546558	Cenge3|Cenge3_574153	0.077299	0.126707	0.610058	122.534228	51.465772	4.600000	0.275739	174
Cenge3|Cenge3_364862	Cenge3|Cenge3_630297	0.218922	0.507848	0.431077	159.421850	65.578150	9.387172	0.909395	2919
Cenge3|Cenge3_655449	Cenge3|Cenge3_554087	0.446654	1.834907	0.243421	978.439117	338.560883	2.127952	2.410597	1785
Cenge3|Cenge3_365045	Cenge3|Cenge3_688728	0.551501	0.637875	0.864591	1040.393004	393.606996	1.029601	1.725627	2280
Cenge3|Cenge3_546712	Cenge3|Cenge3_674708	0.334491	0.712436	0.469503	407.231424	138.768576	2.263144	1.291644	1479
Cenge3|Cenge3_743152	Cenge3|Cenge3_693295	0.413474	4.049543	0.102104	690.723523	233.276477	1.740958	3.994348	1017
Cenge3|Cenge3_547718	Cenge3|Cenge3_653894	0.195556	0.441246	0.443190	290.016314	117.983686	4.459452	0.799811	693
Cenge3|Cenge3_694181	Cenge3|Cenge3_709066	0.758982	3.548776	0.213871	1160.740474	294.259526	1.455583	3.969571	1833
Cenge3|Cenge3_547187	Cenge3|Cenge3_686370	0.656002	4.206080	0.155965	891.372456	272.627544	0.856828	4.462461	1317
Cenge3|Cenge3_655503	Cenge3|Cenge3_663820	0.203350	3.929759	0.051746	1568.977534	591.022466	1.793018	3.668928	2166
Cenge3|Cenge3_630688	Cenge3|Cenge3_701476	1.011360	2.513212	0.402417	1759.331481	589.668519	1.515451	4.165107	3021
Cenge3|Cenge3_694197	Cenge3|Cenge3_663544	0.542883	4.812997	0.112795	1745.634110	612.365890	1.490638	4.955459	2829
Cenge3|Cenge3_685329	Cenge3|Cenge3_686507	0.202491	3.608765	0.056111	471.061246	122.938754	1.172001	2.722438	699
Cenge3|Cenge3_481098	Cenge3|Cenge3_672329	0.005131	0.131862	0.038910	195.571067	74.428933	4.600000	0.120197	312
Cenge3|Cenge3_655523	Cenge3|Cenge3_705761	0.570579	4.153806	0.137363	825.726981	254.273019	1.157421	4.242620	1143
Cenge3|Cenge3_743284	Cenge3|Cenge3_539415	0.769988	4.786949	0.160851	1817.537655	591.462345	1.565828	5.268719	3177
Cenge3|Cenge3_366536	Cenge3|Cenge3_661942	0.882250	2.157676	0.408889	1020.578863	380.421137	1.438817	3.685719	1740
Cenge3|Cenge3_685359	Cenge3|Cenge3_73685	0.734190	4.367717	0.168095	1029.804860	338.195140	1.450532	4.897397	1746
Cenge3|Cenge3_655575	Cenge3|Cenge3_659321	0.033952	0.127972	0.265305	120.501245	59.498755	4.600000	0.195090	180
Cenge3|Cenge3_546801	Cenge3|Cenge3_467564	0.240231	0.788020	0.304854	171.803728	53.196272	2.145732	1.109231	258
Cenge3|Cenge3_511158	Cenge3|Cenge3_553719	0.971011	4.211670	0.230552	829.332944	274.667056	1.218289	5.331788	1185
Cenge3|Cenge3_655588	Cenge3|Cenge3_639128	0.757099	1.426920	0.530583	906.641310	365.358690	1.466697	2.848477	1440
Cenge3|Cenge3_605688	Cenge3|Cenge3_633549	0.380208	2.467647	0.154077	1094.576731	354.423269	1.442317	2.672378	1575
Cenge3|Cenge3_655639	Cenge3|Cenge3_699863	0.802994	1.702034	0.471785	625.822510	238.177490	1.674280	3.152493	933
Cenge3|Cenge3_655646	Cenge3|Cenge3_545177	0.542443	3.811999	0.142299	462.796868	161.203132	1.831657	4.161283	741
Cenge3|Cenge3_655648	Cenge3|Cenge3_660477	0.243921	0.841763	0.289773	234.963800	89.036200	2.231955	1.224629	354
Cenge3|Cenge3_368866	Cenge3|Cenge3_700464	0.536635	4.231214	0.126828	897.081466	281.918534	1.143222	4.260211	1248
Cenge3|Cenge3_685417	Cenge3|Cenge3_367612	0.940608	3.028881	0.310546	2202.240803	698.759197	1.346513	4.330820	4233
Cenge3|Cenge3_630962	Cenge3|Cenge3_629243	0.970099	4.416966	0.219630	1045.851990	361.148010	1.055629	5.564516	1758
Cenge3|Cenge3_743555	Cenge3|Cenge3_670001	0.432267	2.409973	0.179366	544.204829	193.795171	1.550253	2.854808	1158
Cenge3|Cenge3_370255	Cenge3|Cenge3_667487	0.343253	4.128957	0.083133	726.013721	245.986279	1.502779	3.903930	981
Cenge3|Cenge3_685452	Cenge3|Cenge3_662739	0.703247	1.952204	0.360232	877.446889	346.553111	1.443082	3.170598	1740
Cenge3|Cenge3_743637	Cenge3|Cenge3_716235	0.977215	4.952902	0.197302	2361.055214	737.944786	1.280639	5.771759	5160
Cenge3|Cenge3_685454	Cenge3|Cenge3_571664	0.468959	3.227926	0.145282	246.989159	83.010841	2.317337	3.488915	336
Cenge3|Cenge3_694341	Cenge3|Cenge3_548429	0.829152	2.089898	0.396743	1134.747304	368.252696	1.690717	3.414149	1686
Cenge3|Cenge3_370793	Cenge3|Cenge3_345134	0.959417	2.294379	0.418160	1176.794685	428.205315	1.168560	3.946733	4122
Cenge3|Cenge3_546751	Cenge3|Cenge3_618402	1.001681	2.313950	0.432888	1286.330396	432.669604	1.390527	3.995931	1986
Cenge3|Cenge3_655754	Cenge3|Cenge3_592546	0.598546	4.156567	0.144000	863.789414	255.210586	0.997421	4.230073	1338
Cenge3|Cenge3_675218	Cenge3|Cenge3_620356	0.937862	2.506061	0.374237	677.808973	225.191027	1.432453	3.986823	1737
Cenge3|Cenge3_675224	Cenge3|Cenge3_705456	0.911182	2.986937	0.305056	1834.345825	571.654175	1.126353	4.213114	3387
Cenge3|Cenge3_655792	Cenge3|Cenge3_581637	0.549342	3.535729	0.155369	368.468637	111.531363	1.498625	3.729750	501
Cenge3|Cenge3_685506	Cenge3|Cenge3_705093	0.274842	0.679032	0.404756	1853.280453	753.719547	3.080447	1.175098	3150
Cenge3|Cenge3_490000	Cenge3|Cenge3_543176	0.558725	3.934306	0.142014	608.243523	189.756477	1.143467	4.084215	2100
Cenge3|Cenge3_589668	Cenge3|Cenge3_589027	0.068614	0.162557	0.422089	137.260719	54.739281	4.600000	0.286191	441
Cenge3|Cenge3_324114	Cenge3|Cenge3_671312	0.695480	2.336525	0.297656	1396.554070	493.445930	1.740744	3.371784	2178
Cenge3|Cenge3_739389	Cenge3|Cenge3_241254	0.109104	0.219977	0.495982	110.126730	36.873270	2.265998	0.410746	177
Cenge3|Cenge3_669437	Cenge3|Cenge3_655980	0.000000	0.000000	99.000000	153.832375	71.167625	4.600000	0.000000	237
Cenge3|Cenge3_690729	Cenge3|Cenge3_608802	0.372162	1.759070	0.211568	519.728219	209.271781	1.960952	2.310893	804
Cenge3|Cenge3_669439	Cenge3|Cenge3_610550	0.098651	0.138115	0.714266	292.087839	118.912161	4.600000	0.330205	1092
Cenge3|Cenge3_647091	Cenge3|Cenge3_693259	0.815129	4.411194	0.184786	1144.620805	358.379195	1.251409	5.017752	1824
Cenge3|Cenge3_647110	Cenge3|Cenge3_653149	0.257357	4.495304	0.057250	1315.089319	400.910681	1.089440	3.742417	1749
Cenge3|Cenge3_708967	Cenge3|Cenge3_708313	0.683546	4.186636	0.163269	949.349494	265.650506	1.129658	4.348411	1647
Cenge3|Cenge3_589486	Cenge3|Cenge3_482952	0.170614	0.303589	0.561992	135.460371	92.539629	42.022126	0.673756	279
Cenge3|Cenge3_589567	Cenge3|Cenge3_542245	0.139280	0.120925	1.151788	166.889472	76.110528	18.717823	0.400592	336
Cenge3|Cenge3_589546	Cenge3|Cenge3_575595	0.018170	0.058414	0.311054	111.410963	35.589037	4.600000	0.083739	153
Cenge3|Cenge3_589562	Cenge3|Cenge3_594324	0.628288	1.947404	0.322629	650.313270	237.686730	1.062691	2.944109	957
Cenge3|Cenge3_324979	Cenge3|Cenge3_701468	0.772684	2.385371	0.323926	1282.241047	496.758953	1.825479	3.669007	2289
Cenge3|Cenge3_700728	Cenge3|Cenge3_211985	0.865320	4.712553	0.183620	1681.391282	535.608718	1.288476	5.384337	3411
Cenge3|Cenge3_706002	Cenge3|Cenge3_706742	1.038795	2.107169	0.492981	864.635476	299.364524	1.822858	3.940697	1884
Cenge3|Cenge3_564768	Cenge3|Cenge3_688949	0.754763	3.306283	0.228281	750.122179	272.877821	1.886321	4.306088	1827
Cenge3|Cenge3_661048	Cenge3|Cenge3_653938	0.073403	0.054685	1.342283	145.995611	73.004389	3.018653	0.201491	279
Cenge3|Cenge3_661057	Cenge3|Cenge3_676233	0.712712	5.445377	0.130884	4379.028776	1422.971224	1.348303	5.620270	6927
Cenge3|Cenge3_564049	Cenge3|Cenge3_587330	0.069852	0.083787	0.833687	149.929569	63.070431	4.600000	0.221935	216
Cenge3|Cenge3_661087	Cenge3|Cenge3_659074	0.409284	2.413510	0.169580	1207.735383	406.264617	1.718483	2.741320	1767
Cenge3|Cenge3_564697	Cenge3|Cenge3_688132	0.851643	4.182338	0.203628	773.867693	264.132307	0.962625	5.097541	2184
Cenge3|Cenge3_564549	Cenge3|Cenge3_564809	0.942933	4.844000	0.194660	1965.790295	638.209705	1.566092	5.697117	3297
Cenge3|Cenge3_134499	Cenge3|Cenge3_693969	0.770763	4.811769	0.160183	1896.636256	611.363744	1.041701	5.267463	3297
Cenge3|Cenge3_661135	Cenge3|Cenge3_659134	0.107236	0.179408	0.597723	199.222930	88.777070	11.279825	0.388449	381
Cenge3|Cenge3_661136	Cenge3|Cenge3_662115	0.030964	0.029503	1.049526	131.867665	69.132335	4.600000	0.091384	201
Cenge3|Cenge3_612563	Cenge3|Cenge3_579322	0.688063	2.047978	0.335972	590.416814	201.583186	1.441501	3.102582	927
Cenge3|Cenge3_637876	Cenge3|Cenge3_668808	1.012610	3.272004	0.309477	1100.218103	357.781897	1.451772	4.701143	1725
Cenge3|Cenge3_564147	Cenge3|Cenge3_429353	0.065315	0.088634	0.736910	211.575103	85.424897	15.914489	0.216067	369
Cenge3|Cenge3_637894	Cenge3|Cenge3_653290	0.660874	2.854025	0.231559	1860.231609	623.768391	1.521896	3.634819	2994
Cenge3|Cenge3_637900	Cenge3|Cenge3_626831	1.077469	4.831696	0.223000	1913.174688	627.825312	1.304796	6.015169	3231
Cenge3|Cenge3_135599	Cenge3|Cenge3_17128	0.663740	4.244258	0.156386	722.505435	237.494565	2.022760	4.648576	1176
Cenge3|Cenge3_564771	Cenge3|Cenge3_572010	0.106857	0.242646	0.440383	128.174009	45.825991	4.600000	0.427858	261
Cenge3|Cenge3_678087	Cenge3|Cenge3_613329	0.565005	3.726913	0.151601	1113.753695	371.246305	1.729192	4.066422	1524
Cenge3|Cenge3_637949	Cenge3|Cenge3_654424	0.564292	4.349539	0.129736	995.903618	330.096382	1.306777	4.519790	2070
Cenge3|Cenge3_136485	Cenge3|Cenge3_18116	0.073002	0.068817	1.060816	179.783392	69.216608	1.594658	0.215515	540
Cenge3|Cenge3_661242	Cenge3|Cenge3_654027	0.192472	0.298210	0.645424	162.091348	59.908652	1.776505	0.663018	231
Cenge3|Cenge3_564159	Cenge3|Cenge3_551072	0.063719	0.235984	0.270012	149.974700	63.025300	4.600000	0.344072	216
Cenge3|Cenge3_661253	Cenge3|Cenge3_696735	0.762025	2.725408	0.279600	970.236955	331.763045	1.322739	3.786946	3492
Cenge3|Cenge3_678109	Cenge3|Cenge3_665707	0.819676	1.875798	0.436975	2519.303564	894.696436	1.470177	3.289351	4071
Cenge3|Cenge3_661255	Cenge3|Cenge3_709073	0.257501	2.297202	0.112093	547.637839	169.362161	2.365249	2.217894	780
Cenge3|Cenge3_678125	Cenge3|Cenge3_579362	0.627976	1.746565	0.359550	1472.867328	543.132672	2.572567	2.788009	2952
Cenge3|Cenge3_722736	Cenge3|Cenge3_590508	0.643412	4.217330	0.152564	1092.644596	344.355404	1.541345	4.499543	1602
Cenge3|Cenge3_612724	Cenge3|Cenge3_610953	0.730675	2.868138	0.254756	948.270080	338.729920	1.251884	3.879723	1413
Cenge3|Cenge3_706109	Cenge3|Cenge3_595926	0.514031	5.663588	0.090761	5443.498761	1903.501239	1.514171	5.544619	7584
Cenge3|Cenge3_202437	Cenge3|Cenge3_35318	0.000000	0.000000	99.000000	149.099684	54.900316	4.600000	0.000000	204
Cenge3|Cenge3_574443	Cenge3|Cenge3_598477	0.000000	0.000000	99.000000	107.334783	48.665217	4.600000	0.000000	156
Cenge3|Cenge3_574201	Cenge3|Cenge3_598476	0.000000	0.000000	99.000000	2248.343827	913.656173	4.600000	0.000000	3162
Cenge3|Cenge3_615942	Cenge3|Cenge3_583846	0.523581	2.211293	0.236776	1944.250690	749.749310	1.779186	2.979832	2985
Cenge3|Cenge3_728800	Cenge3|Cenge3_613123	0.867534	4.268926	0.203221	945.543090	296.456910	1.283431	5.038270	1602
Cenge3|Cenge3_664483	Cenge3|Cenge3_655065	0.797894	3.601865	0.221522	433.187093	121.812907	1.664129	4.239950	741
Cenge3|Cenge3_641299	Cenge3|Cenge3_567201	0.469160	1.645282	0.285155	761.691790	303.308210	1.335052	2.412347	1365
Cenge3|Cenge3_504150	Cenge3|Cenge3_594935	0.396050	2.679352	0.147816	329.268667	129.731333	2.038342	3.124201	681
Cenge3|Cenge3_688834	Cenge3|Cenge3_679719	0.581642	3.511141	0.165656	462.065889	107.934111	1.226939	3.409098	1056
Cenge3|Cenge3_664500	Cenge3|Cenge3_562102	0.936702	4.335262	0.216066	963.127893	323.872107	1.220482	5.375838	1848
Cenge3|Cenge3_664503	Cenge3|Cenge3_653954	0.711571	3.780043	0.188244	541.521075	154.478925	1.135125	4.177877	846
Cenge3|Cenge3_664511	Cenge3|Cenge3_573950	0.544219	3.325787	0.163636	999.922775	353.077225	1.691863	3.810280	1452
Cenge3|Cenge3_574298	Cenge3|Cenge3_185980	0.048407	0.092281	0.524566	354.005960	146.994040	6.934691	0.183840	501
Cenge3|Cenge3_664518	Cenge3|Cenge3_670650	0.033679	0.071639	0.470119	121.455401	58.544599	4.600000	0.138076	180
Cenge3|Cenge3_641385	Cenge3|Cenge3_659185	0.742807	2.941575	0.252520	1026.098445	314.901555	1.769848	3.777403	1641
Cenge3|Cenge3_664536	Cenge3|Cenge3_684696	0.691640	1.723252	0.401358	760.247129	292.752871	1.708169	2.935341	1296
Cenge3|Cenge3_664539	Cenge3|Cenge3_671663	0.617948	4.333309	0.142604	1083.970144	323.029856	1.170165	4.412847	1428
Cenge3|Cenge3_679591	Cenge3|Cenge3_672071	0.761628	4.627938	0.164572	1612.534648	478.465352	1.172949	4.938967	2937
Cenge3|Cenge3_204533	Cenge3|Cenge3_667009	0.332760	4.056943	0.082022	727.534527	223.465473	1.839730	3.623600	1083
Cenge3|Cenge3_641493	Cenge3|Cenge3_654229	0.523005	3.193490	0.163772	316.332426	70.667574	0.954447	3.031936	867
Cenge3|Cenge3_688894	Cenge3|Cenge3_652908	0.486858	2.268096	0.214655	1128.004408	383.995592	1.930526	2.817692	1629
Cenge3|Cenge3_664625	Cenge3|Cenge3_658302	0.629375	4.142759	0.151922	989.187342	342.812658	1.353146	4.600810	1458
Cenge3|Cenge3_641506	Cenge3|Cenge3_664642	0.282938	4.543473	0.062274	1396.495863	427.504137	1.397562	3.844532	1866
Cenge3|Cenge3_574613	Cenge3|Cenge3_588382	0.078950	0.162218	0.486691	108.013469	47.986531	4.850075	0.313691	156
Cenge3|Cenge3_574339	Cenge3|Cenge3_516837	0.178160	0.436483	0.408171	121.377594	46.622406	8.828007	0.749544	192
Cenge3|Cenge3_574071	Cenge3|Cenge3_577443	0.065293	0.083289	0.783932	111.943776	38.056224	4.600000	0.209576	150
Cenge3|Cenge3_729083	Cenge3|Cenge3_85564	0.096699	0.026491	3.650190	182.518234	96.481766	4.952299	0.217261	399
Cenge3|Cenge3_205650	Cenge3|Cenge3_653545	0.112883	0.557770	0.202383	171.758164	53.241836	1.179271	0.654470	225
Cenge3|Cenge3_582010	Cenge3|Cenge3_544585	0.048641	0.097528	0.498740	150.392558	65.607442	4.600000	0.190470	216
Cenge3|Cenge3_667011	Cenge3|Cenge3_282243	0.734790	1.698073	0.432720	715.593770	274.406230	2.448710	3.005373	1203
Cenge3|Cenge3_667014	Cenge3|Cenge3_670217	0.173166	0.121399	1.426424	593.880107	276.119893	7.009552	0.470208	879
Cenge3|Cenge3_582178	Cenge3|Cenge3_704090	0.828454	1.694862	0.488803	522.711986	176.288014	1.927348	3.140886	1182
Cenge3|Cenge3_708062	Cenge3|Cenge3_658998	0.693721	4.082803	0.169913	683.695033	231.304967	1.469866	4.651365	1077
Cenge3|Cenge3_734393	Cenge3|Cenge3_687339	0.662787	1.776521	0.373081	390.956151	131.043849	1.212687	2.827142	1029
Cenge3|Cenge3_708075	Cenge3|Cenge3_656962	0.400179	2.121676	0.188614	294.138349	104.861651	2.007119	2.557822	1524
Cenge3|Cenge3_267415	Cenge3|Cenge3_604765	0.572337	4.481539	0.127710	1112.380484	393.619516	1.218730	4.782227	1617
Cenge3|Cenge3_667056	Cenge3|Cenge3_249060	0.256277	0.385128	0.665432	259.339279	103.660721	6.756007	0.879217	915
Cenge3|Cenge3_581957	Cenge3|Cenge3_738717	0.370486	1.520327	0.243689	323.541261	111.458739	2.025051	1.995320	3561
Cenge3|Cenge3_582033	Cenge3|Cenge3_608545	0.486169	1.651974	0.294296	198.415163	59.584837	2.161901	2.266232	1872
Cenge3|Cenge3_581824	Cenge3|Cenge3_569633	0.093952	0.108651	0.864717	124.567227	49.432773	4.600000	0.294384	174
Cenge3|Cenge3_734426	Cenge3|Cenge3_581810	0.663595	6.849435	0.096883	803.303426	276.696574	1.619373	6.745232	1974
Cenge3|Cenge3_581921	Cenge3|Cenge3_111068	0.606304	2.409720	0.251608	463.815213	148.184787	1.360979	3.128905	663
Cenge3|Cenge3_618864	Cenge3|Cenge3_628983	0.798847	4.605746	0.173446	1473.484680	464.515320	1.154945	5.133945	3873
Cenge3|Cenge3_268497	Cenge3|Cenge3_604210	0.548500	3.944863	0.139042	734.553619	192.446381	1.434279	3.760768	1284
Cenge3|Cenge3_581850	Cenge3|Cenge3_585142	0.071633	0.162565	0.440641	131.736550	75.263450	4.600000	0.314084	258
Cenge3|Cenge3_608858	Cenge3|Cenge3_622161	1.152849	1.876029	0.614516	1207.023007	484.976993	1.519954	4.080401	1809
Cenge3|Cenge3_608900	Cenge3|Cenge3_670167	0.989052	2.255199	0.438565	985.341786	343.658214	1.292024	3.949371	1470
Cenge3|Cenge3_676484	Cenge3|Cenge3_539593	0.559957	2.652460	0.211109	755.032563	246.967437	1.196759	3.227116	1371
Cenge3|Cenge3_658268	Cenge3|Cenge3_713981	0.175225	1.780275	0.098426	695.856333	240.143667	1.879060	1.761068	1152
Cenge3|Cenge3_634202	Cenge3|Cenge3_679436	0.915861	3.131161	0.292499	625.178834	226.821166	1.628804	4.516869	1197
Cenge3|Cenge3_555049	Cenge3|Cenge3_573917	0.913651	3.965199	0.230417	1473.133659	500.866341	1.339499	5.063777	2244
Cenge3|Cenge3_68089	Cenge3|Cenge3_659910	0.634493	3.971334	0.159768	790.640048	199.359952	1.004689	3.919335	1272
Cenge3|Cenge3_676507	Cenge3|Cenge3_565015	0.685156	4.107673	0.166799	846.896434	239.103566	1.174667	4.316064	3153
Cenge3|Cenge3_658291	Cenge3|Cenge3_703645	0.795663	1.997177	0.398394	1023.410918	344.589082	1.417381	3.294946	1608
Cenge3|Cenge3_634224	Cenge3|Cenge3_535174	0.701510	2.339559	0.299847	464.629079	174.370921	2.084922	3.445508	1065
Cenge3|Cenge3_658295	Cenge3|Cenge3_682429	0.244937	0.329031	0.744419	587.853186	234.146814	3.430667	0.806674	1191
Cenge3|Cenge3_466096	Cenge3|Cenge3_333426	0.408196	4.205115	0.097071	342.594510	110.405490	2.304285	4.000750	489
Cenge3|Cenge3_429454	Cenge3|Cenge3_659596	0.485140	3.584016	0.135362	427.051868	118.948132	0.996427	3.480726	1188
Cenge3|Cenge3_676517	Cenge3|Cenge3_682728	0.649154	2.520381	0.257562	645.367859	200.632141	1.668510	3.278768	945
Cenge3|Cenge3_555912	Cenge3|Cenge3_608469	1.025742	1.781227	0.575863	572.596798	207.403202	1.646581	3.679881	2283
Cenge3|Cenge3_555289	Cenge3|Cenge3_661949	0.860720	5.094911	0.168937	2699.224848	891.775152	1.110100	5.736669	5436
Cenge3|Cenge3_555998	Cenge3|Cenge3_534260	0.109803	0.424374	0.258741	114.329997	35.670003	4.634338	0.553823	243
Cenge3|Cenge3_555088	Cenge3|Cenge3_560220	0.051016	0.178498	0.285806	141.932165	44.067835	4.600000	0.243658	210
Cenge3|Cenge3_555395	Cenge3|Cenge3_586555	0.145780	0.130555	1.116614	109.444809	37.555191	4.600000	0.425670	336
Cenge3|Cenge3_704961	Cenge3|Cenge3_606327	0.929722	4.578209	0.203076	1466.230718	447.769282	1.403888	5.349794	2352
Cenge3|Cenge3_419412	Cenge3|Cenge3_538696	0.499761	3.536590	0.141312	356.340562	111.659438	1.552004	3.672941	1518
