SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Amac|AMAG_08535T0	Amac|AMAG_09946T0	0.084091	0.817743	0.102833	824.032815	159.967185	3.215446	0.610078	1116
Amac|AMAG_08536T0	Amac|AMAG_09947T0	0.000000	0.035222	0.000010	999.106048	233.893952	20.473880	0.020044	1233
Amac|AMAG_08539T0	Amac|AMAG_09949T0	0.006311	0.277680	0.022728	1114.159431	211.840569	5.334778	0.148994	1326
Amac|AMAG_08540T0	Amac|AMAG_09950T0	0.020937	0.311693	0.067173	824.396473	237.603527	5.664392	0.257966	1062
Amac|AMAG_08542T0	Amac|AMAG_09953T0	0.039009	0.564194	0.069141	2565.808879	641.191121	3.944525	0.432036	3240
Amac|AMAG_08543T0	Amac|AMAG_09954T0	0.047940	0.438270	0.109384	711.566852	176.433148	4.524764	0.376479	894
Amac|AMAG_08544T0	Amac|AMAG_09956T0	0.019286	0.461318	0.041807	421.240958	124.759042	5.383156	0.360867	546
Amac|AMAG_08545T0	Amac|AMAG_09957T0	0.056520	0.330903	0.170807	321.671003	119.328997	3.054224	0.392295	441
Amac|AMAG_08546T0	Amac|AMAG_09960T0	0.042426	0.531485	0.079826	3284.364471	873.635529	4.596256	0.435546	4230
Amac|AMAG_08547T0	Amac|AMAG_09961T0	0.000000	0.166171	0.000010	407.033129	54.966871	4.414876	0.059311	462
Amac|AMAG_08548T0	Amac|AMAG_09962T0	0.028258	0.779967	0.036230	865.656319	238.343681	2.818449	0.571636	1389
Amac|AMAG_08550T0	Amac|AMAG_16075T0	0.448018	3.988981	0.112314	1112.893588	204.106412	1.712723	2.990372	1611
Amac|AMAG_08551T0	Amac|AMAG_09966T0	0.026386	0.556091	0.047449	3870.811824	953.188176	2.531467	0.393156	4887
Amac|AMAG_08559T0	Amac|AMAG_09976T0	0.025938	0.483002	0.053701	1432.758946	343.241054	4.113441	0.342818	1788
Amac|AMAG_08560T0	Amac|AMAG_09977T0	0.123912	0.798825	0.155118	1110.813227	260.186773	3.816490	0.755988	1506
Amac|AMAG_08561T0	Amac|AMAG_08561T1	0.000000	0.000000	99.000000	958.200273	190.799727	4.600000	0.000000	1149
Amac|AMAG_08562T0	Amac|AMAG_09980T0	0.010144	0.372764	0.027214	596.635454	126.364546	6.755456	0.220567	738
Amac|AMAG_08563T0	Amac|AMAG_08563T1	0.016554	0.032996	0.501690	5324.370405	1359.629595	1.875613	0.059696	7167
Amac|AMAG_08564T0	Amac|AMAG_09982T1	0.043050	0.707673	0.060834	2019.521966	434.478034	3.899083	0.482163	3177
Amac|AMAG_08565T0	Amac|AMAG_09987T0	0.000000	0.288159	0.000010	633.021537	83.978463	7.301054	0.101252	717
Amac|AMAG_08566T0	Amac|AMAG_09988T0	0.028267	0.654919	0.043161	2980.884861	643.115139	4.656359	0.418418	3645
Amac|AMAG_08567T0	Amac|AMAG_08567T1	0.013777	0.038177	0.360884	256.396300	40.603700	1.999477	0.051339	339
Amac|AMAG_08568T0	Amac|AMAG_09990T0	0.046803	0.392610	0.119210	916.700874	295.299126	6.134175	0.393172	1221
Amac|AMAG_08570T0	Amac|AMAG_09993T1	0.079027	0.676012	0.116902	1316.503797	441.496203	3.967528	0.686853	2286
Amac|AMAG_08571T0	Amac|AMAG_09995T0	0.053507	0.674910	0.079281	2066.258635	486.741365	4.348230	0.515942	2601
Amac|AMAG_08572T0	Amac|AMAG_09996T0	0.073061	0.551210	0.132546	798.073163	185.926837	5.142229	0.490222	1017
Amac|AMAG_08573T0	Amac|AMAG_09997T0	0.025734	0.368924	0.069754	1147.872541	490.127459	3.162884	0.385273	1662
Amac|AMAG_08575T0	Amac|AMAG_09999T0	0.084321	0.739429	0.114035	609.747139	182.252861	2.643804	0.705217	834
Amac|AMAG_08576T0	Amac|AMAG_10000T0	0.024846	0.669779	0.037095	491.309767	108.690233	2.447973	0.425027	600
Amac|AMAG_08577T0	Amac|AMAG_10001T0	0.022022	0.782271	0.028151	2104.412939	427.587061	2.670728	0.451223	2556
Amac|AMAG_08578T0	Amac|AMAG_08578T1	0.000000	0.000000	99.000000	736.920625	199.079375	4.600000	0.000000	1257
Amac|AMAG_08579T0	Amac|AMAG_10003T0	0.030507	0.732858	0.041628	1684.206207	403.793793	3.393769	0.499000	2100
Amac|AMAG_08581T0	Amac|AMAG_10005T0	0.021095	0.587074	0.035933	481.007511	76.992489	4.771138	0.297566	558
Amac|AMAG_08582T0	Amac|AMAG_10006T0	0.034879	1.196723	0.029146	479.486814	117.513186	3.757198	0.790728	597
Amac|AMAG_08583T0	Amac|AMAG_10007T0	0.052000	0.736881	0.070567	4562.915532	1143.084468	2.565732	0.567607	5970
Amac|AMAG_08586T0	Amac|AMAG_10010T1	0.009170	0.453585	0.020218	896.064448	144.935552	5.512773	0.213135	1041
Amac|AMAG_08588T0	Amac|AMAG_10012T0	0.073000	0.351372	0.207756	963.593700	347.406300	3.806403	0.440300	1317
Amac|AMAG_08589T0	Amac|AMAG_08589T1	0.000000	0.000000	99.000000	370.829155	148.170845	4.600000	0.000000	525
Amac|AMAG_08590T0	Amac|AMAG_10015T0	0.040850	0.543386	0.075178	1698.469448	605.530552	2.463011	0.518776	2349
Amac|AMAG_08591T0	Amac|AMAG_10016T0	0.011173	0.230381	0.048497	1127.369104	303.630896	5.831743	0.173054	1431
Amac|AMAG_08592T0	Amac|AMAG_10017T0	0.011076	0.501187	0.022100	1365.134163	314.865837	5.922589	0.308798	2055
Amac|AMAG_08594T0	Amac|AMAG_10018T0	0.124453	0.986094	0.126208	2406.928511	668.071489	2.995339	0.934958	3564
Amac|AMAG_08595T0	Amac|AMAG_10019T0	0.150964	0.481424	0.313577	582.413653	134.586347	3.303878	0.638980	744
Amac|AMAG_08596T0	Amac|AMAG_10020T0	0.016751	0.541437	0.030938	694.370081	139.629919	3.412300	0.313785	840
Amac|AMAG_08597T0	Amac|AMAG_10022T0	0.057549	0.427627	0.134577	512.312359	234.687641	2.817879	0.521452	768
Amac|AMAG_08599T0	Amac|AMAG_10024T0	0.046748	0.803037	0.058214	2948.494759	627.505241	2.188232	0.538376	3699
Amac|AMAG_08600T0	Amac|AMAG_10025T0	0.055291	0.676467	0.081736	1276.355596	310.644404	3.091520	0.530647	2172
Amac|AMAG_08601T0	Amac|AMAG_10034T0	0.037268	0.548235	0.067978	1296.491924	494.508076	4.529906	0.535049	1794
Amac|AMAG_08602T0	Amac|AMAG_19260T0	0.028896	0.416653	0.069352	246.961579	41.038421	2.233738	0.252448	291
Amac|AMAG_08604T0	Amac|AMAG_10032T0	0.012869	0.610587	0.021077	1685.349025	336.650975	3.571709	0.337157	2022
Amac|AMAG_08605T0	Amac|AMAG_10031T0	0.006771	0.415175	0.016310	890.258754	162.741246	2.308680	0.209670	1053
Amac|AMAG_08606T0	Amac|AMAG_10030T0	0.031942	0.586251	0.054485	3285.523620	968.476380	3.900327	0.474411	4260
Amac|AMAG_08607T0	Amac|AMAG_10029T0	0.026359	0.498496	0.052878	753.042941	185.957059	2.717795	0.359580	1044
Amac|AMAG_08608T0	Amac|AMAG_10028T0	0.057888	0.472651	0.122476	1757.294638	705.705362	3.633170	0.530182	2724
Amac|AMAG_08609T0	Amac|AMAG_10027T0	0.010066	0.487765	0.020636	600.272665	113.727335	2.149407	0.258463	930
Amac|AMAG_08610T0	Amac|AMAG_10026T0	0.000000	0.251733	0.000010	489.378234	62.621766	2.689622	0.085674	552
Amac|AMAG_08611T0	Amac|AMAG_08611T1	0.012498	0.005095	2.452965	645.976397	197.023603	5.171615	0.032304	903
Amac|AMAG_08612T0	Amac|AMAG_10037T0	0.079795	0.569125	0.140206	1921.467230	556.532770	3.591573	0.569080	2568
Amac|AMAG_08613T0	Amac|AMAG_10038T0	0.051619	0.986609	0.052320	1076.048721	267.951279	2.656422	0.714080	1347
Amac|AMAG_08614T0	Amac|AMAG_10039T0	0.012009	0.461001	0.026050	1049.305596	177.694404	2.175766	0.231096	1227
Amac|AMAG_08615T0	Amac|AMAG_10040T0	0.030396	0.553275	0.054938	478.691869	166.308131	2.879486	0.495648	663
Amac|AMAG_08616T0	Amac|AMAG_10042T0	0.028805	0.455293	0.063267	4765.656034	1117.343966	2.644611	0.329421	5937
Amac|AMAG_08617T0	Amac|AMAG_10043T0	0.057680	0.458239	0.125874	4817.755107	1422.244893	5.234467	0.446932	6579
Amac|AMAG_08618T0	Amac|AMAG_10046T0	0.016180	0.834558	0.019388	750.267872	215.732128	3.882254	0.596834	972
Amac|AMAG_08619T0	Amac|AMAG_10045T0	0.023671	0.669319	0.035365	1689.022799	407.977201	3.716301	0.447850	2340
Amac|AMAG_08620T0	Amac|AMAG_10044T0	0.033629	0.662240	0.050781	3424.082879	985.917121	3.666682	0.522492	4995
Amac|AMAG_08624T0	Amac|AMAG_10052T0	0.246190	0.601482	0.409306	3221.351001	981.648999	3.129290	0.987515	7521
Amac|AMAG_08626T0	Amac|AMAG_10054T0	0.077587	0.301490	0.257346	1094.659173	342.340827	3.108967	0.392785	1566
Amac|AMAG_08627T0	Amac|AMAG_10055T0	0.058382	0.675320	0.086451	1613.912544	387.087456	4.815889	0.533180	2460
Amac|AMAG_08629T0	Amac|AMAG_10057T0	0.050667	0.330802	0.153163	512.026636	165.973364	8.898921	0.357730	678
Amac|AMAG_08630T0	Amac|AMAG_10058T0	0.023869	0.389635	0.061260	681.222528	299.777472	2.485131	0.406924	1092
Amac|AMAG_08633T0	Amac|AMAG_10061T0	0.057031	0.337119	0.169171	1865.393868	447.606132	2.936632	0.333698	2886
Amac|AMAG_08634T0	Amac|AMAG_10062T0	0.025661	0.166770	0.153872	634.941034	145.058966	5.263278	0.155710	780
Amac|AMAG_08635T0	Amac|AMAG_10063T0	0.020940	0.107098	0.195522	1118.042519	315.957481	12.141349	0.119771	1599
Amac|AMAG_08637T0	Amac|AMAG_10064T0	0.063635	0.097072	0.655545	443.689791	156.310209	4.599421	0.217038	2208
Amac|AMAG_08639T0	Amac|AMAG_10065T0	0.047652	0.638036	0.074685	1422.649368	392.350632	4.660774	0.525827	1830
Amac|AMAG_08640T0	Amac|AMAG_08640T1	0.000000	0.000000	99.000000	865.494346	232.505654	4.600000	0.000000	1098
Amac|AMAG_08641T0	Amac|AMAG_10067T0	0.016619	0.491476	0.033814	2579.496930	636.503070	7.022693	0.331804	3225
Amac|AMAG_08642T0	Amac|AMAG_10069T0	0.075919	0.536565	0.141491	1013.736746	357.263254	2.197111	0.587871	1416
Amac|AMAG_08643T0	Amac|AMAG_08643T1	0.000000	0.000000	99.000000	991.755790	244.244210	4.600000	0.000000	1617
Amac|AMAG_08644T0	Amac|AMAG_19267T0	0.095161	0.863873	0.110156	1068.775312	287.224688	5.040033	0.773963	2190
Amac|AMAG_08646T0	Amac|AMAG_08646T1	0.000000	0.000000	99.000000	723.617574	212.382426	4.600000	0.000000	936
Amac|AMAG_08647T0	Amac|AMAG_10074T0	0.049844	0.318993	0.156254	1011.041398	464.958602	6.327852	0.403889	1689
Amac|AMAG_08648T0	Amac|AMAG_10075T0	0.085899	0.390639	0.219895	1187.181200	411.818800	2.438631	0.493153	1647
Amac|AMAG_08649T0	Amac|AMAG_19268T0	0.092681	0.446600	0.207526	1138.811802	292.188198	3.595350	0.494837	3129
Amac|AMAG_08650T0	Amac|AMAG_10080T0	0.110369	0.769380	0.143452	945.533579	293.466421	2.406030	0.799383	1299
Amac|AMAG_08652T0	Amac|AMAG_10082T0	0.068216	1.084306	0.062912	835.165710	211.834290	4.814541	0.821390	1164
Amac|AMAG_08653T0	Amac|AMAG_19270T0	0.076420	0.763413	0.100103	654.518542	221.481458	3.844100	0.750342	945
Amac|AMAG_08654T0	Amac|AMAG_08657T0	0.030878	0.845216	0.036533	198.508302	14.491698	2.113103	0.258848	642
Amac|AMAG_08655T0	Amac|AMAG_10084T0	0.011390	0.534864	0.021295	531.299601	122.700399	6.974912	0.328806	1041
Amac|AMAG_08656T0	Amac|AMAG_10085T0	0.036202	0.774913	0.046717	792.459307	167.540693	2.807672	0.495368	981
Amac|AMAG_08658T0	Amac|AMAG_10087T0	0.067935	1.118918	0.060715	889.955477	196.044523	3.770110	0.772975	1233
Amac|AMAG_08659T0	Amac|AMAG_10088T0	0.008763	0.549190	0.015957	1492.328918	289.671082	3.355227	0.289836	1785
Amac|AMAG_08660T0	Amac|AMAG_10089T0	0.013276	0.607451	0.021856	1367.915138	249.084862	1.327747	0.314412	1617
Amac|AMAG_08661T0	Amac|AMAG_10090T0	0.030600	0.388820	0.078700	423.326309	86.673691	4.511482	0.274437	510
Amac|AMAG_08662T0	Amac|AMAG_10091T0	0.030184	0.807723	0.037370	1192.811359	292.188641	6.233376	0.549518	1488
Amac|AMAG_08663T0	Amac|AMAG_10092T0	0.040763	0.614971	0.066285	1380.923517	380.076483	3.378556	0.494083	2139
Amac|AMAG_08664T0	Amac|AMAG_08664T1	0.000000	0.000000	99.000000	7847.298089	1905.701911	4.600000	0.000000	9753
Amac|AMAG_08665T0	Amac|AMAG_10108T0	0.060865	0.894852	0.068017	873.359553	206.640447	3.522317	0.661305	1185
Amac|AMAG_08667T0	Amac|AMAG_10104T0	0.078009	1.062141	0.073445	1554.627745	428.372255	3.920935	0.871809	2088
Amac|AMAG_08668T0	Amac|AMAG_10103T0	0.118165	0.523484	0.225728	243.449915	59.550085	2.652657	0.593472	645
Amac|AMAG_08673T0	Amac|AMAG_10100T0	0.050104	0.547296	0.091548	1675.396696	520.603304	4.208599	0.503918	2253
Amac|AMAG_08675T0	Amac|AMAG_10099T0	0.051955	0.447360	0.116136	1383.312623	503.687377	3.895989	0.472494	1956
Amac|AMAG_08676T0	Amac|AMAG_10098T0	0.050474	0.728142	0.069319	1096.338153	277.661847	2.739796	0.562258	1434
Amac|AMAG_08677T0	Amac|AMAG_10097T0	0.000000	0.112889	0.000010	410.020285	57.979715	1.761837	0.041957	468
Amac|AMAG_08678T0	Amac|AMAG_10096T0	0.028661	0.867643	0.033034	355.859398	67.140602	2.707243	0.485486	423
Amac|AMAG_08679T0	Amac|AMAG_10095T0	0.034604	0.467816	0.073970	784.080372	217.919628	3.190605	0.386463	1164
Amac|AMAG_08681T0	Amac|AMAG_10110T0	0.168488	0.741502	0.227226	2717.873472	690.126528	4.107135	0.853574	5745
Amac|AMAG_08683T0	Amac|AMAG_19020T0	0.000000	0.000000	99.000000	309.796067	74.203933	4.600000	0.000000	624
Amac|AMAG_08684T0	Amac|AMAG_08684T1	0.000000	0.000000	99.000000	2841.116517	1073.883483	4.600000	0.000000	4485
Amac|AMAG_08685T0	Amac|AMAG_10112T0	0.035544	1.231081	0.028872	934.062860	184.937140	3.630281	0.699390	1152
Amac|AMAG_08688T0	Amac|AMAG_10115T0	0.021723	0.565093	0.038441	328.049571	88.950429	9.826766	0.412888	435
Amac|AMAG_08689T0	Amac|AMAG_08689T1	0.000000	0.000000	99.000000	2256.692544	584.307456	4.600000	0.000000	3093
Amac|AMAG_08690T0	Amac|AMAG_10119T0	0.058420	0.330289	0.176876	615.217424	197.782576	4.675703	0.373678	882
Amac|AMAG_08692T0	Amac|AMAG_10121T0	0.023454	0.477905	0.049078	1385.965540	417.034460	2.928111	0.385707	1803
Amac|AMAG_08693T0	Amac|AMAG_08693T1	0.046959	0.082725	0.567653	1083.947079	341.052921	1.596861	0.166557	1959
Amac|AMAG_08695T0	Amac|AMAG_10126T0	0.042234	0.417636	0.101128	1320.319704	383.680296	3.587581	0.380284	1722
Amac|AMAG_08696T0	Amac|AMAG_10127T0	0.002093	0.440814	0.004748	478.499740	118.500260	12.635625	0.267528	966
Amac|AMAG_08697T0	Amac|AMAG_10128T0	0.020208	0.457427	0.044177	553.046418	112.953582	5.858646	0.283080	666
Amac|AMAG_08698T0	Amac|AMAG_10129T0	0.041408	0.528625	0.078332	1059.566993	281.433007	2.763327	0.430978	1440
Amac|AMAG_08700T0	Amac|AMAG_10130T0	0.058176	0.629906	0.092356	1482.195036	539.804964	5.262239	0.632424	2037
Amac|AMAG_08701T0	Amac|AMAG_10132T0	0.076799	0.734452	0.104567	2864.529419	897.470581	3.410025	0.701071	3846
Amac|AMAG_08702T0	Amac|AMAG_10133T0	0.050910	0.809352	0.062902	1141.847601	325.152399	3.280362	0.657042	2007
Amac|AMAG_08703T0	Amac|AMAG_10134T0	0.072433	0.693578	0.104435	1610.112114	423.887886	3.868470	0.605642	2160
Amac|AMAG_08704T0	Amac|AMAG_19281T0	0.028729	0.498351	0.057648	425.758558	99.241442	2.353861	0.352507	792
Amac|AMAG_08705T0	Amac|AMAG_10135T0	0.049587	0.433419	0.114408	586.180464	157.819536	8.005997	0.393020	744
Amac|AMAG_08706T0	Amac|AMAG_10136T0	0.016971	0.535206	0.031710	917.101112	213.898888	22.985188	0.344945	1131
Amac|AMAG_08707T0	Amac|AMAG_10137T0	0.101133	0.270381	0.374038	324.993998	251.006002	2.312962	0.524660	990
Amac|AMAG_08708T0	Amac|AMAG_10138T0	0.051152	1.069858	0.047812	743.574220	168.425780	8.406899	0.717853	1236
Amac|AMAG_08709T0	Amac|AMAG_10139T0	0.088665	0.517936	0.171189	491.246671	192.753329	2.640829	0.628904	705
Amac|AMAG_08710T0	Amac|AMAG_10140T0	0.008414	0.362173	0.023232	358.550536	64.449464	1.494656	0.186941	423
Amac|AMAG_08712T0	Amac|AMAG_17811T0	0.032024	0.135309	0.236674	1447.180403	532.819597	33.132343	0.179454	2310
Amac|AMAG_08714T0	Amac|AMAG_08714T1	0.000000	0.000000	99.000000	1514.155955	324.844045	4.600000	0.000000	1995
Amac|AMAG_08716T0	Amac|AMAG_10143T0	0.052186	0.449086	0.116205	2468.429926	714.570074	4.308609	0.423865	3261
Amac|AMAG_08720T0	Amac|AMAG_10167T0	0.021761	0.387725	0.056124	1344.399215	269.600785	3.073110	0.248673	1614
Amac|AMAG_08721T0	Amac|AMAG_10166T0	0.002227	0.240192	0.009272	449.803018	96.196982	17.033841	0.132459	546
Amac|AMAG_08722T0	Amac|AMAG_10165T0	0.070858	0.766362	0.092460	1302.732898	281.267102	2.244441	0.583071	1968
Amac|AMAG_08723T0	Amac|AMAG_10164T0	0.058370	0.930475	0.062731	1785.919490	479.080510	2.239559	0.728499	2340
Amac|AMAG_08724T0	Amac|AMAG_10163T0	0.009094	0.425303	0.021383	1051.075215	190.924785	2.519426	0.219226	1242
Amac|AMAG_08727T0	Amac|AMAG_10161T0	0.092668	0.744922	0.124399	760.202032	193.797968	1.021225	0.675505	1662
Amac|AMAG_08730T0	Amac|AMAG_10177T0	0.392427	1.686279	0.232718	918.028504	209.971496	2.287161	1.899814	1182
Amac|AMAG_08731T0	Amac|AMAG_10159T0	0.048899	0.528911	0.092452	858.029429	266.970571	4.654337	0.488427	1152
Amac|AMAG_08732T0	Amac|AMAG_10158T0	0.130805	1.542156	0.084820	390.259140	86.740860	2.524164	1.162364	1296
Amac|AMAG_08734T0	Amac|AMAG_10156T0	0.017342	0.464331	0.037347	1371.593583	296.406417	4.450906	0.290317	1677
Amac|AMAG_08735T0	Amac|AMAG_10155T0	0.000000	0.543846	0.000010	420.888301	116.111699	4.307198	0.352776	537
Amac|AMAG_08736T0	Amac|AMAG_10154T0	0.014815	0.365562	0.040527	547.122577	142.877423	11.983670	0.262331	690
Amac|AMAG_08737T0	Amac|AMAG_10153T0	0.000000	0.112676	0.000010	219.766647	38.233353	4.600000	0.050093	258
Amac|AMAG_08738T0	Amac|AMAG_19286T0	0.014440	0.672260	0.021479	2217.682031	518.317969	6.930142	0.417178	4152
Amac|AMAG_08739T0	Amac|AMAG_10151T0	0.098249	0.392637	0.250229	1530.605665	656.394335	4.070591	0.559816	2406
Amac|AMAG_08740T0	Amac|AMAG_10150T0	0.019170	0.596268	0.032151	766.181899	208.818101	4.037328	0.428307	978
Amac|AMAG_08741T0	Amac|AMAG_10149T0	0.009697	0.514762	0.018839	1090.441653	247.558347	7.102019	0.309435	1341
Amac|AMAG_08742T0	Amac|AMAG_10148T0	0.024195	0.389205	0.062165	735.888769	203.111231	4.579401	0.309446	1095
Amac|AMAG_08744T0	Amac|AMAG_10168T0	0.009466	0.599850	0.015781	637.973470	166.026530	5.725010	0.394143	810
Amac|AMAG_08745T0	Amac|AMAG_10169T0	0.100870	0.963815	0.104657	1648.608993	529.391007	1.334336	0.931859	3237
Amac|AMAG_08746T0	Amac|AMAG_19288T0	0.088076	0.481516	0.182915	676.140515	214.859485	2.682395	0.548856	1332
Amac|AMAG_08747T0	Amac|AMAG_10170T0	0.039164	0.701755	0.055809	1364.126298	438.873702	4.863760	0.601342	2322
Amac|AMAG_08748T0	Amac|AMAG_10171T0	0.064451	0.680086	0.094770	450.815155	95.184845	2.284884	0.515327	549
Amac|AMAG_08749T0	Amac|AMAG_10172T0	0.056427	0.581496	0.097037	1427.618418	429.381582	2.281326	0.533505	1983
Amac|AMAG_08750T0	Amac|AMAG_10173T0	0.033886	0.728646	0.046505	1207.381569	259.618431	3.578233	0.470517	1470
Amac|AMAG_08751T0	Amac|AMAG_10174T0	0.010452	0.807845	0.012938	1686.081483	290.918517	3.373304	0.383369	1977
Amac|AMAG_08753T0	Amac|AMAG_10176T0	0.027842	0.588497	0.047311	1300.373132	367.626868	6.502110	0.454232	2109
Amac|AMAG_08756T0	Amac|AMAG_10180T0	0.003825	0.378397	0.010109	786.309584	164.690416	2.794055	0.206076	951
Amac|AMAG_08757T0	Amac|AMAG_10181T0	0.100005	0.791656	0.126323	2077.854936	643.145064	3.245000	0.790457	2922
Amac|AMAG_08758T0	Amac|AMAG_10182T0	0.020747	0.769317	0.026968	635.450629	111.549371	2.240192	0.397592	747
Amac|AMAG_08759T0	Amac|AMAG_10183T0	0.035501	0.564479	0.062892	894.620222	242.379778	3.446463	0.444798	1143
Amac|AMAG_08760T0	Amac|AMAG_10184T0	0.061840	0.468739	0.131928	666.016799	176.983201	6.381707	0.441798	846
Amac|AMAG_08761T0	Amac|AMAG_10185T0	0.051621	0.762812	0.067672	703.831002	169.168998	6.232181	0.568304	882
Amac|AMAG_08762T0	Amac|AMAG_08762T1	0.000000	0.000000	99.000000	658.647996	190.352004	4.600000	0.000000	849
Amac|AMAG_08766T0	Amac|AMAG_10195T0	0.016059	0.440404	0.036463	2584.446629	691.553371	8.152848	0.316909	3480
Amac|AMAG_08767T0	Amac|AMAG_19291T0	0.098246	0.557741	0.176150	842.401077	282.598923	3.004408	0.641012	1479
Amac|AMAG_08768T0	Amac|AMAG_10194T0	0.060279	0.629688	0.095729	1537.460357	451.539643	3.063802	0.568636	2025
Amac|AMAG_08769T0	Amac|AMAG_10192T0	0.068378	0.615757	0.111047	1244.145147	378.854853	5.398371	0.588457	1917
Amac|AMAG_08770T0	Amac|AMAG_10191T0	0.024701	0.624965	0.039523	576.795651	98.204349	5.143278	0.336096	678
Amac|AMAG_08771T0	Amac|AMAG_10190T0	0.097955	0.277967	0.352397	1237.179465	499.820535	3.804313	0.449259	1806
Amac|AMAG_08772T0	Amac|AMAG_10189T0	0.054567	0.511869	0.106603	1285.818110	394.181890	4.307757	0.485594	1728
Amac|AMAG_08773T0	Amac|AMAG_08773T1	0.000000	0.000000	99.000000	1040.930350	279.069650	4.600000	0.000000	1713
Amac|AMAG_08774T0	Amac|AMAG_10187T0	0.037723	0.509626	0.074021	1539.381693	350.618307	5.595372	0.375800	1902
Amac|AMAG_08775T0	Amac|AMAG_10186T0	0.077655	0.254241	0.305438	300.457817	131.542183	7.496940	0.394274	435
Amac|AMAG_08776T0	Amac|AMAG_10199T0	0.019062	0.524765	0.036325	372.257222	107.742778	7.016210	0.397723	528
Amac|AMAG_08777T0	Amac|AMAG_10200T0	0.006894	0.378290	0.018224	777.208843	146.791157	3.927683	0.197687	927
Amac|AMAG_08779T0	Amac|AMAG_10201T0	0.051788	0.492879	0.105072	1356.531321	620.468679	4.601381	0.570665	2010
Amac|AMAG_08780T0	Amac|AMAG_19294T0	0.214269	1.245291	0.172063	706.503124	205.496876	3.132585	1.339753	1200
Amac|AMAG_08781T0	Amac|AMAG_10202T0	0.030454	0.466098	0.065338	1223.900971	462.099029	3.361457	0.449565	1701
Amac|AMAG_08783T0	Amac|AMAG_10204T0	0.032984	0.487190	0.067703	341.052334	75.947666	2.856603	0.347125	420
Amac|AMAG_08784T0	Amac|AMAG_10205T0	0.002694	0.320729	0.008399	371.894974	54.105026	113.536285	0.129260	426
Amac|AMAG_08786T0	Amac|AMAG_10207T0	0.016990	0.123158	0.137950	357.686587	80.313413	6.127301	0.109371	438
Amac|AMAG_08787T0	Amac|AMAG_10208T0	0.005422	0.050335	0.107721	370.376494	61.623506	4.600000	0.035486	435
Amac|AMAG_08788T0	Amac|AMAG_10209T0	0.089038	0.490582	0.181495	3459.365905	1070.634095	4.415148	0.551821	5184
Amac|AMAG_08789T0	Amac|AMAG_10210T0	0.044459	0.513741	0.086539	1367.676391	417.323609	3.059489	0.462524	1836
Amac|AMAG_08790T0	Amac|AMAG_10211T0	0.042332	0.660862	0.064056	1034.109327	369.890673	3.900323	0.615861	1425
Amac|AMAG_08793T0	Amac|AMAG_10212T0	0.026117	0.307106	0.085042	935.454140	204.545860	4.320964	0.229601	3063
Amac|AMAG_08794T0	Amac|AMAG_10213T0	0.035994	0.705827	0.050995	1835.815365	537.184635	2.623456	0.562879	2514
Amac|AMAG_08795T0	Amac|AMAG_10214T0	0.065354	0.496785	0.131553	1139.077655	369.922345	3.789526	0.513350	1545
Amac|AMAG_08796T0	Amac|AMAG_10215T0	0.051863	0.504179	0.102866	2207.035805	759.964195	5.595543	0.503156	3120
Amac|AMAG_08797T0	Amac|AMAG_10216T0	0.055606	0.339548	0.163766	653.502265	258.497735	3.309309	0.408260	5385
Amac|AMAG_08798T0	Amac|AMAG_10217T0	0.017516	0.592797	0.029549	1126.332553	223.667447	3.569707	0.338485	1350
Amac|AMAG_08799T0	Amac|AMAG_10218T0	0.013006	0.513579	0.025323	930.731202	176.268798	3.329557	0.278137	1107
Amac|AMAG_08800T0	Amac|AMAG_10219T0	0.073125	0.409578	0.178536	799.039080	301.960920	3.706805	0.496202	1152
Amac|AMAG_08805T0	Amac|AMAG_17059T0	0.029671	0.542725	0.054671	1257.166855	461.833145	4.798870	0.502531	1902
Amac|AMAG_08806T0	Amac|AMAG_17058T0	0.042318	0.495224	0.085453	1071.484384	263.515616	4.592995	0.395153	1371
Amac|AMAG_08807T0	Amac|AMAG_17057T0	0.030481	0.633460	0.048118	637.196114	184.803886	3.288873	0.498132	882
Amac|AMAG_08808T0	Amac|AMAG_17056T1	0.070042	0.637561	0.109859	1183.054962	328.945038	3.703231	0.580527	1749
Amac|AMAG_08811T0	Amac|AMAG_16385T0	0.226071	0.900288	0.251109	525.504623	155.495377	1.791238	1.140053	792
Amac|AMAG_08812T0	Amac|AMAG_16384T0	0.012232	0.329640	0.037107	412.134503	52.865497	6.632702	0.144953	465
Amac|AMAG_08817T0	Amac|AMAG_20760T0	0.233848	0.400809	0.583441	328.574440	91.425560	1.392037	0.810577	1353
Amac|AMAG_08819T0	Amac|AMAG_16382T0	0.010290	0.333100	0.030891	391.978528	91.021472	7.487089	0.213370	483
Amac|AMAG_08820T0	Amac|AMAG_16381T0	0.031215	0.639193	0.048836	2162.906163	519.093837	5.348774	0.446663	2685
Amac|AMAG_08821T0	Amac|AMAG_16380T0	0.013183	0.290359	0.045403	535.708501	100.291499	1.963002	0.170674	636
Amac|AMAG_08823T0	Amac|AMAG_16378T0	0.040104	0.553975	0.072394	3046.743167	856.256833	6.544074	0.458519	3930
Amac|AMAG_08827T0	Amac|AMAG_16376T0	0.077473	0.510297	0.151820	1425.524501	470.475499	6.819372	0.554624	1935
