SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Triat2|Triat2_301609	Triat2|Triat2_299888	0.222877	1.480191	0.150573	652.150891	130.849109	2.272381	1.298970	825
Triat2|Triat2_36860	Triat2|Triat2_298259	0.683134	4.476656	0.152599	1366.934590	391.065410	1.387046	4.580998	2361
Triat2|Triat2_263527	Triat2|Triat2_90432	0.253237	4.079000	0.062083	753.864881	230.135119	1.924080	3.443987	1056
Triat2|Triat2_212638	Triat2|Triat2_163610	0.521251	4.241851	0.122883	1019.054484	285.945516	1.401816	4.009475	2199
Triat2|Triat2_79944	Triat2|Triat2_143748	0.653385	4.532137	0.144167	1474.908631	421.091369	1.295770	4.544505	2205
Triat2|Triat2_42522	Triat2|Triat2_180413	0.548014	2.885257	0.189936	314.189856	84.810144	1.503929	3.134431	537
Triat2|Triat2_316701	Triat2|Triat2_212098	0.282920	4.522582	0.062557	1261.239775	415.760225	1.387213	4.002038	1689
Triat2|Triat2_132655	Triat2|Triat2_186979	0.386373	2.975850	0.129836	823.707791	256.292209	1.358302	3.002626	1176
Triat2|Triat2_298696	Triat2|Triat2_290144	0.749412	4.181489	0.179221	879.166391	263.833609	1.117812	4.624868	1938
Triat2|Triat2_298895	Triat2|Triat2_210523	0.438251	1.210052	0.362175	530.746831	165.253169	1.588377	1.864506	732
Triat2|Triat2_297423	Triat2|Triat2_293756	0.470863	4.295099	0.109628	998.015251	306.984749	1.234142	4.111397	1371
Triat2|Triat2_300780	Triat2|Triat2_298717	0.449413	3.736109	0.120289	1081.310402	145.689598	0.977670	2.518990	1383
Triat2|Triat2_81501	Triat2|Triat2_220695	0.614196	2.279757	0.269413	1171.357058	382.642942	1.721539	3.072925	1758
Triat2|Triat2_50609	Triat2|Triat2_9835	0.106822	0.308084	0.346731	113.075417	42.924583	2.097883	0.486604	228
Triat2|Triat2_224516	Triat2|Triat2_231418	0.519890	4.502375	0.115470	1548.291497	404.708503	1.305320	4.035469	2115
Triat2|Triat2_306376	Triat2|Triat2_45140	0.673799	3.995231	0.168651	667.185524	205.814476	1.066137	4.370534	1008
Triat2|Triat2_263517	Triat2|Triat2_323015	0.734018	1.895321	0.387279	709.463822	244.536178	1.114014	3.095075	1095
Triat2|Triat2_45100	Triat2|Triat2_263150	0.569817	1.702618	0.334671	1185.086381	407.913619	1.720884	2.579668	1677
Triat2|Triat2_156885	Triat2|Triat2_293815	0.822222	2.243809	0.366440	1120.218864	349.781136	1.319716	3.481451	1590
Triat2|Triat2_270860	Triat2|Triat2_84710	1.029823	4.688417	0.219653	1644.353306	518.646694	1.507232	5.721255	2640
Triat2|Triat2_49322	Triat2|Triat2_44213	0.766173	3.880860	0.197424	472.320644	139.679356	1.001209	4.431154	720
Triat2|Triat2_305930	Triat2|Triat2_155791	0.748121	4.054829	0.184501	776.163355	222.836645	1.663218	4.457142	1119
Triat2|Triat2_297856	Triat2|Triat2_86718	0.929776	2.466379	0.376980	618.892641	218.107359	1.797340	3.990564	1518
Triat2|Triat2_298078	Triat2|Triat2_297637	0.808075	2.323846	0.347732	483.334157	152.665843	1.603158	3.515765	774
Triat2|Triat2_80503	Triat2|Triat2_50770	0.584880	1.616899	0.361729	647.983130	240.016870	1.615473	2.591471	966
Triat2|Triat2_315918	Triat2|Triat2_224078	0.385281	1.950793	0.197500	1008.189825	383.810175	1.771753	2.450799	1536
Triat2|Triat2_293894	Triat2|Triat2_226133	0.806504	1.848758	0.436241	1490.272961	447.727039	1.616751	3.141873	2478
Triat2|Triat2_1963	Triat2|Triat2_83024	0.981864	3.344425	0.293582	1198.069088	406.930912	0.971419	4.742601	2295
Triat2|Triat2_137935	Triat2|Triat2_45615	1.028710	2.336141	0.440346	1092.044539	341.955461	1.382417	4.021450	1593
Triat2|Triat2_92285	Triat2|Triat2_297133	0.784661	4.020162	0.195181	732.229115	212.770885	1.413270	4.539445	1071
Triat2|Triat2_291004	Triat2|Triat2_297344	0.657447	3.557028	0.184830	419.255902	114.744098	1.575160	3.841497	564
Triat2|Triat2_88129	Triat2|Triat2_152868	0.777352	4.666744	0.166573	1659.126713	503.873287	1.393801	5.050171	4140
Triat2|Triat2_42174	Triat2|Triat2_224295	0.747039	4.356085	0.171493	1122.009709	332.990291	1.499906	4.719007	1524
Triat2|Triat2_292541	Triat2|Triat2_293951	0.979467	2.422099	0.404388	1117.514644	412.485356	1.564670	4.105195	1740
Triat2|Triat2_133486	Triat2|Triat2_152857	0.828348	2.187694	0.378640	716.547112	240.452888	1.294582	3.509681	1743
Triat2|Triat2_132650	Triat2|Triat2_132468	0.842413	4.962629	0.169751	2543.422431	747.577569	1.282063	5.335062	3870
Triat2|Triat2_317947	Triat2|Triat2_164543	0.964603	2.235518	0.431490	906.800957	308.199043	1.904311	3.860958	1755
Triat2|Triat2_81168	Triat2|Triat2_33974	0.469259	2.719111	0.172578	1256.038291	348.961709	1.688958	2.875277	1677
Triat2|Triat2_38121	Triat2|Triat2_301477	0.551716	4.566398	0.120821	1596.226909	440.773091	1.190245	4.261281	2175
Triat2|Triat2_132566	Triat2|Triat2_154439	0.584362	4.276919	0.136631	2089.291239	478.708761	1.324170	3.818108	2736
Triat2|Triat2_19113	Triat2|Triat2_52672	0.772684	3.363018	0.229759	265.409536	88.590464	1.277543	4.262790	447
Triat2|Triat2_90869	Triat2|Triat2_43903	0.740431	3.936853	0.188077	724.598157	190.401843	1.386722	4.216718	1056
Triat2|Triat2_79965	Triat2|Triat2_211136	0.484665	4.290802	0.112954	1074.768886	305.231114	1.124820	3.979541	1512
Triat2|Triat2_142583	Triat2|Triat2_322604	0.487885	3.400154	0.143489	416.912590	93.087410	1.185933	3.058334	1128
Triat2|Triat2_169529	Triat2|Triat2_45696	0.529557	3.347503	0.158194	517.441111	154.558889	1.690793	3.533039	846
Triat2|Triat2_146350	Triat2|Triat2_313009	0.870407	4.384673	0.198511	1193.072148	345.927852	1.177429	4.980971	2136
Triat2|Triat2_133483	Triat2|Triat2_45374	0.485088	2.139650	0.226714	1176.091607	377.908393	1.553874	2.662355	1722
Triat2|Triat2_35681	Triat2|Triat2_50132	0.564529	6.013517	0.093877	630.718710	179.281290	1.270500	5.311741	1002
Triat2|Triat2_298679	Triat2|Triat2_301712	0.788998	3.734520	0.211271	535.618659	145.381341	1.370022	4.253442	819
Triat2|Triat2_305493	Triat2|Triat2_83807	0.924264	2.071163	0.446254	556.294469	232.705531	1.573779	3.787582	957
Triat2|Triat2_290277	Triat2|Triat2_314379	0.561981	2.142056	0.262356	495.377558	188.622442	1.750925	2.993126	726
Triat2|Triat2_45246	Triat2|Triat2_290131	0.714997	4.070826	0.175639	744.359306	227.640694	1.108977	4.502779	1050
Triat2|Triat2_78388	Triat2|Triat2_54316	0.480114	4.554031	0.105426	1129.435015	433.564985	1.461081	4.830568	1650
Triat2|Triat2_21764	Triat2|Triat2_53848	0.725592	4.011288	0.180887	1418.856163	474.143837	1.810968	4.645702	2133
Triat2|Triat2_144531	Triat2|Triat2_141114	0.888471	4.294033	0.206908	1157.451167	306.548833	1.349147	4.804698	1722
Triat2|Triat2_211953	Triat2|Triat2_322726	0.534482	2.013497	0.265449	799.843097	304.156903	1.899382	2.825870	4572
Triat2|Triat2_165061	Triat2|Triat2_86392	0.696973	2.748045	0.253625	800.380465	249.619535	1.573016	3.553741	1401
Triat2|Triat2_11002	Triat2|Triat2_39079	0.569476	1.887567	0.301699	1435.103696	514.896304	2.056454	2.752552	2163
Triat2|Triat2_128399	Triat2|Triat2_131960	0.437788	4.428310	0.098861	1388.347763	366.652237	1.436771	3.814447	1836
Triat2|Triat2_214873	Triat2|Triat2_193529	0.813765	4.453225	0.182736	1111.963118	379.036882	1.488823	5.216927	1998
Triat2|Triat2_87017	Triat2|Triat2_27180	0.638125	3.173575	0.201074	315.184243	68.815757	0.770992	3.277491	699
Triat2|Triat2_234537	Triat2|Triat2_129790	0.484470	4.184460	0.115778	1001.119040	264.880960	0.936658	3.775820	1896
Triat2|Triat2_291665	Triat2|Triat2_91655	0.563271	99.000000	0.005690	609.774171	119.225829	1.177977	49.986935	870
Triat2|Triat2_53468	Triat2|Triat2_314045	0.568016	5.110302	0.111151	3202.734803	910.265197	1.376570	4.719864	4545
Triat2|Triat2_281490	Triat2|Triat2_314437	0.531022	3.324610	0.159724	480.148324	155.851676	1.472425	3.646770	654
Triat2|Triat2_298672	Triat2|Triat2_156500	0.614366	3.845968	0.159743	800.327796	168.672204	1.235519	3.530657	1041
Triat2|Triat2_213989	Triat2|Triat2_152585	0.801874	4.805041	0.166882	1968.096070	605.903930	1.133637	5.232586	3099
Triat2|Triat2_297396	Triat2|Triat2_151229	0.707884	3.408032	0.207710	502.929672	94.070328	1.275617	3.400052	657
Triat2|Triat2_303711	Triat2|Triat2_132750	0.602296	5.706260	0.105550	849.074861	296.925139	1.584246	5.774153	1533
Triat2|Triat2_296657	Triat2|Triat2_130206	0.489619	3.978799	0.123057	1025.857614	297.142386	1.258049	3.819839	1386
Triat2|Triat2_149861	Triat2|Triat2_138587	0.593173	4.514825	0.131383	1373.517160	411.482840	1.245424	4.491606	1968
Triat2|Triat2_43740	Triat2|Triat2_302305	0.522017	3.423676	0.152473	377.946845	96.053155	0.819120	3.330062	663
Triat2|Triat2_52977	Triat2|Triat2_77642	0.597973	1.814106	0.329624	573.774839	197.225161	1.239204	2.727195	978
Triat2|Triat2_155139	Triat2|Triat2_298866	0.782774	3.839891	0.203853	639.688927	167.311073	1.332647	4.249771	903
Triat2|Triat2_41946	Triat2|Triat2_214226	0.978020	4.068930	0.240363	1414.875709	457.124291	1.667345	5.198370	2142
Triat2|Triat2_83589	Triat2|Triat2_143403	0.965181	4.723913	0.204318	1715.216647	543.783353	1.266080	5.609932	2523
Triat2|Triat2_233373	Triat2|Triat2_290740	0.452450	4.245231	0.106578	978.763038	287.236962	1.730379	3.938929	1617
Triat2|Triat2_315888	Triat2|Triat2_33444	0.819200	3.955967	0.207080	641.683252	195.316748	1.295107	4.653525	1182
Triat2|Triat2_133935	Triat2|Triat2_224224	0.860077	4.564283	0.188436	1414.467811	439.532189	1.454767	5.214727	2139
Triat2|Triat2_301577	Triat2|Triat2_166845	0.694091	3.934155	0.176427	830.281679	189.718321	1.277591	3.890212	1713
Triat2|Triat2_92264	Triat2|Triat2_89493	0.752984	4.688239	0.160611	1740.476496	518.523504	1.285103	4.968809	2883
Triat2|Triat2_128844	Triat2|Triat2_255456	0.768691	4.008419	0.191769	1239.534621	209.465379	1.299856	3.711064	1860
Triat2|Triat2_322622	Triat2|Triat2_171722	0.585708	2.059176	0.284438	1885.557122	664.442878	2.119493	2.908931	3039
Triat2|Triat2_264804	Triat2|Triat2_55061	0.501435	4.248185	0.118035	986.629269	288.370731	1.220458	4.046548	1467
Triat2|Triat2_322621	Triat2|Triat2_222602	0.387657	2.009696	0.192893	712.023999	253.976001	2.139380	2.442346	1587
Triat2|Triat2_264803	Triat2|Triat2_133007	0.447413	2.662097	0.168068	859.048079	268.951921	1.582853	2.926398	1182
Triat2|Triat2_231716	Triat2|Triat2_53490	0.836892	4.824595	0.173464	2033.091268	621.908732	1.310046	5.312922	3918
Triat2|Triat2_79986	Triat2|Triat2_46929	0.621630	4.199906	0.148010	761.607570	270.392430	0.932776	4.677502	1287
Triat2|Triat2_241541	Triat2|Triat2_51301	0.859042	4.519048	0.190094	1290.193959	413.806041	1.401875	5.243557	1956
Triat2|Triat2_300292	Triat2|Triat2_184981	0.607509	3.775483	0.160909	581.457536	153.542464	0.946194	3.807908	900
Triat2|Triat2_93352	Triat2|Triat2_195487	0.249789	4.229284	0.059062	1011.805973	281.194027	1.769157	3.345679	1302
Triat2|Triat2_88800	Triat2|Triat2_154863	1.028199	1.860783	0.552563	756.743187	299.256813	1.847235	3.792428	1479
Triat2|Triat2_47800	Triat2|Triat2_152803	0.969594	3.051841	0.317708	584.522096	216.477904	1.342412	4.597024	873
Triat2|Triat2_301572	Triat2|Triat2_298374	0.703426	2.962650	0.237432	1231.552818	346.447182	1.292276	3.598305	1695
Triat2|Triat2_280830	Triat2|Triat2_211690	0.984470	2.907221	0.338629	2282.237791	690.762209	0.977442	4.293636	3390
Triat2|Triat2_52932	Triat2|Triat2_224197	0.798664	1.768517	0.451601	2243.969202	786.030798	1.467721	3.150778	3291
Triat2|Triat2_314346	Triat2|Triat2_268959	0.654068	4.194784	0.155924	817.447936	268.552064	1.219228	4.588906	1158
Triat2|Triat2_40955	Triat2|Triat2_182617	0.544012	2.748291	0.197945	987.969758	392.030242	1.458673	3.510609	1560
Triat2|Triat2_164074	Triat2|Triat2_294266	0.571011	2.384861	0.239432	1063.188709	382.811291	1.570611	3.153619	1542
Triat2|Triat2_128734	Triat2|Triat2_50970	0.368114	4.412470	0.083426	1126.010552	358.989448	1.568719	4.037435	1731
Triat2|Triat2_302580	Triat2|Triat2_32157	0.858103	4.400603	0.194997	1098.645919	353.354081	1.133566	5.160583	1512
Triat2|Triat2_176541	Triat2|Triat2_156068	0.593251	1.308535	0.453371	585.400740	200.599260	2.295847	2.327408	1269
Triat2|Triat2_268651	Triat2|Triat2_253314	0.383478	1.119903	0.342420	749.741174	288.258826	2.930670	1.763962	1176
Triat2|Triat2_194962	Triat2|Triat2_36693	0.843523	4.237356	0.199068	918.762934	284.237066	1.323269	4.936187	1662
Triat2|Triat2_304656	Triat2|Triat2_319201	0.826627	1.390403	0.594523	734.591795	342.408205	6.573744	3.017600	1293
Triat2|Triat2_171091	Triat2|Triat2_302587	0.672937	1.398383	0.481225	185.920297	75.079703	1.060074	2.644861	279
Triat2|Triat2_45964	Triat2|Triat2_94020	0.463532	2.162450	0.214355	677.839178	243.160822	1.624831	2.736232	1026
Triat2|Triat2_280825	Triat2|Triat2_284614	0.395552	1.284155	0.308025	1228.168402	460.831598	2.674017	1.914004	1782
Triat2|Triat2_132065	Triat2|Triat2_79879	0.365696	5.047775	0.072447	2990.545533	837.454467	1.366569	4.169994	4107
Triat2|Triat2_134074	Triat2|Triat2_302450	0.853350	2.450295	0.348264	745.377753	211.622247	1.432358	3.619451	1086
Triat2|Triat2_39549	Triat2|Triat2_219088	0.510035	4.516682	0.112922	1309.497359	412.502641	1.256031	4.409465	1779
Triat2|Triat2_280284	Triat2|Triat2_210069	0.759908	3.865849	0.196570	615.796782	173.203218	1.578535	4.325196	1098
Triat2|Triat2_304993	Triat2|Triat2_297279	0.654587	3.768013	0.173722	750.979157	152.020843	1.021716	3.536205	1095
Triat2|Triat2_83321	Triat2|Triat2_299636	0.703368	1.900681	0.370061	650.251554	216.748446	1.374331	3.008083	900
Triat2|Triat2_49508	Triat2|Triat2_29031	0.572849	4.104693	0.139560	1249.844447	238.155553	1.488768	3.414370	1626
Triat2|Triat2_90908	Triat2|Triat2_247050	0.717394	3.356802	0.213713	852.392613	248.607387	1.584688	3.940128	1320
Triat2|Triat2_129592	Triat2|Triat2_129185	0.760026	4.382690	0.173415	1196.985372	345.014628	1.853652	4.711736	1722
Triat2|Triat2_172115	Triat2|Triat2_172153	0.419622	2.262364	0.185480	1939.797947	646.202053	1.884432	2.640286	2745
Triat2|Triat2_37969	Triat2|Triat2_79473	0.449606	3.720756	0.120837	700.262444	142.737556	1.310265	3.010440	861
Triat2|Triat2_154274	Triat2|Triat2_292325	0.489044	4.487236	0.108985	1187.378726	396.621274	1.754327	4.470480	1713
Triat2|Triat2_302952	Triat2|Triat2_88590	0.267987	3.691756	0.072591	317.429727	93.570273	1.846281	3.142376	438
Triat2|Triat2_299717	Triat2|Triat2_300064	0.661387	4.127663	0.160233	804.437583	245.562417	1.485929	4.416124	1095
Triat2|Triat2_191959	Triat2|Triat2_179833	0.701297	3.591966	0.195241	536.784305	120.215695	1.668035	3.690667	825
Triat2|Triat2_297204	Triat2|Triat2_292407	0.743655	2.484251	0.299348	366.767345	119.232655	1.484619	3.512051	546
Triat2|Triat2_164755	Triat2|Triat2_307538	0.955232	1.809303	0.527956	870.545519	332.454481	1.774528	3.573775	1899
Triat2|Triat2_81202	Triat2|Triat2_33634	0.518945	3.762798	0.137915	730.195953	238.804047	1.604345	3.955117	1008
Triat2|Triat2_323150	Triat2|Triat2_203507	0.800851	2.060187	0.388728	653.519405	234.480595	1.677689	3.400154	981
Triat2|Triat2_298329	Triat2|Triat2_55124	0.757748	3.095683	0.244776	836.459289	288.540711	1.016474	4.072148	1212
Triat2|Triat2_298651	Triat2|Triat2_230369	0.553143	4.238116	0.130516	1320.474982	284.525018	1.174177	3.619181	1710
Triat2|Triat2_172817	Triat2|Triat2_30218	0.914742	4.569742	0.200174	1405.256908	442.743092	1.437144	5.371217	2763
Triat2|Triat2_297813	Triat2|Triat2_50472	0.701469	4.054135	0.173025	623.369397	222.630603	1.734313	4.751237	876
Triat2|Triat2_297812	Triat2|Triat2_35063	0.329471	3.673267	0.089694	637.020187	133.979813	1.335551	2.731607	1581
Triat2|Triat2_152520	Triat2|Triat2_156340	0.647236	4.760993	0.135946	2512.656679	571.343321	1.135448	4.228059	3420
Triat2|Triat2_52592	Triat2|Triat2_94134	0.413200	2.016303	0.204930	462.644624	116.355376	1.227304	2.206075	798
Triat2|Triat2_81541	Triat2|Triat2_80072	0.528902	1.604627	0.329611	1077.234928	422.765072	1.780846	2.496265	1707
Triat2|Triat2_82569	Triat2|Triat2_137497	0.425431	4.904313	0.086746	2302.347662	691.652338	1.292889	4.380331	3438
Triat2|Triat2_12309	Triat2|Triat2_173242	0.726968	2.331871	0.311753	1263.773560	428.226440	2.095016	3.399454	1869
Triat2|Triat2_233320	Triat2|Triat2_129432	0.750503	3.228381	0.232470	1502.181148	504.818852	1.459455	4.121285	2517
Triat2|Triat2_320006	Triat2|Triat2_86583	0.298861	1.848206	0.161703	259.307331	61.692669	3.330135	1.789884	399
Triat2|Triat2_90918	Triat2|Triat2_78555	0.223241	4.141503	0.053903	934.864177	250.135823	1.189417	3.150982	1206
Triat2|Triat2_299709	Triat2|Triat2_316839	0.734116	2.692609	0.272641	650.500828	231.499172	1.716428	3.744489	921
Triat2|Triat2_310208	Triat2|Triat2_295408	0.569507	1.792280	0.317755	479.006748	201.993252	2.563683	2.796591	1335
Triat2|Triat2_282965	Triat2|Triat2_152713	0.616573	3.591422	0.171679	515.871437	120.128563	1.405547	3.535399	780
Triat2|Triat2_83332	Triat2|Triat2_48371	0.141564	1.620220	0.087373	649.760551	157.239449	1.580274	1.289015	975
Triat2|Triat2_149877	Triat2|Triat2_231528	0.906445	4.467557	0.202895	1284.650412	386.349588	1.610208	5.189415	2085
Triat2|Triat2_50326	Triat2|Triat2_37648	0.458060	4.300900	0.106503	1244.631505	309.368495	1.023938	3.669263	1653
Triat2|Triat2_161116	Triat2|Triat2_302883	0.488807	2.996097	0.163148	1038.147958	317.852042	1.605312	3.229578	1482
Triat2|Triat2_213173	Triat2|Triat2_155005	0.738496	3.890192	0.189835	778.082844	178.917156	1.316684	3.983177	1056
Triat2|Triat2_322587	Triat2|Triat2_298585	0.889064	4.031023	0.220555	732.125431	215.874569	1.819327	4.813613	1038
Triat2|Triat2_156823	Triat2|Triat2_225764	0.721809	4.392765	0.164318	1264.319579	349.680421	1.062853	4.551414	3423
Triat2|Triat2_51984	Triat2|Triat2_173930	0.771806	2.323678	0.332149	1128.833308	395.166692	1.705451	3.522600	1947
Triat2|Triat2_282959	Triat2|Triat2_227190	0.490108	2.322420	0.211033	1519.361720	451.638280	1.370534	2.729900	3405
Triat2|Triat2_173359	Triat2|Triat2_90741	0.598385	2.362338	0.253302	1168.910291	409.089709	2.269894	3.167046	2400
Triat2|Triat2_49782	Triat2|Triat2_130241	0.502423	5.011211	0.100260	1229.959191	387.040809	1.353400	4.744903	1755
Triat2|Triat2_297087	Triat2|Triat2_46463	0.133509	2.075929	0.064313	417.155924	140.844076	1.568255	1.871379	561
Triat2|Triat2_82249	Triat2|Triat2_165307	0.987935	4.320517	0.228661	999.432682	317.567318	1.319619	5.374555	1569
Triat2|Triat2_298309	Triat2|Triat2_161054	0.393152	4.146068	0.094825	1176.336970	251.663030	1.323076	3.163636	1593
Triat2|Triat2_299700	Triat2|Triat2_34603	0.389332	3.846444	0.101219	698.220712	168.779288	0.736721	3.186989	969
Triat2|Triat2_261121	Triat2|Triat2_189152	0.208495	3.287524	0.063420	227.987460	90.012540	2.937171	3.240120	333
Triat2|Triat2_289146	Triat2|Triat2_299100	0.531278	4.080695	0.130193	681.344310	230.655690	1.544174	4.286904	1113
Triat2|Triat2_298306	Triat2|Triat2_216433	0.610260	2.698098	0.226182	484.393345	127.606655	1.256996	3.136770	708
Triat2|Triat2_88849	Triat2|Triat2_191639	0.503530	1.423385	0.353756	2198.595671	771.404329	2.275271	2.227339	3729
Triat2|Triat2_90421	Triat2|Triat2_320236	0.990748	2.119102	0.467532	664.435610	232.564390	1.397356	3.849886	1179
Triat2|Triat2_286344	Triat2|Triat2_214538	0.616319	2.563053	0.240463	494.636739	153.363261	1.584723	3.231167	951
Triat2|Triat2_53282	Triat2|Triat2_51290	0.639308	4.167164	0.153416	884.157848	258.842152	1.315093	4.314663	1227
Triat2|Triat2_315146	Triat2|Triat2_280220	0.505609	1.944995	0.259954	1114.015974	403.984026	1.476940	2.666014	1596
Triat2|Triat2_148461	Triat2|Triat2_289139	0.853199	3.769500	0.226343	1360.218360	406.781640	1.362164	4.573684	3309
Triat2|Triat2_256170	Triat2|Triat2_298060	0.574886	3.125395	0.183940	235.465889	64.534111	1.136619	3.370606	312
Triat2|Triat2_282536	Triat2|Triat2_84076	0.561273	1.831392	0.306474	1176.136363	443.863637	1.917540	2.727818	1965
Triat2|Triat2_185730	Triat2|Triat2_90560	0.629582	2.544069	0.247471	350.000103	108.999897	1.289338	3.252661	660
Triat2|Triat2_254672	Triat2|Triat2_80105	0.554385	4.537790	0.122171	1588.723045	424.276955	1.016564	4.181884	2145
Triat2|Triat2_314561	Triat2|Triat2_184253	0.526052	4.003832	0.131387	673.811833	208.188167	1.812887	4.040853	984
Triat2|Triat2_157172	Triat2|Triat2_157453	0.510480	1.845012	0.276681	1725.538426	611.461574	1.983804	2.578957	2808
Triat2|Triat2_217433	Triat2|Triat2_150047	0.495036	4.405523	0.112367	1198.320508	355.679492	1.226282	4.170204	1755
Triat2|Triat2_305832	Triat2|Triat2_41843	0.907899	3.798425	0.239020	525.688229	158.311771	1.291035	4.730734	843
Triat2|Triat2_53387	Triat2|Triat2_49122	0.522928	1.673350	0.312504	954.323931	347.676069	1.855202	2.490383	1428
Triat2|Triat2_53663	Triat2|Triat2_33331	0.657527	4.185496	0.157097	790.753164	265.246836	1.351490	4.631054	1107
Triat2|Triat2_143775	Triat2|Triat2_298907	0.354674	3.530049	0.100473	465.310117	110.689883	1.470032	2.894658	816
Triat2|Triat2_131307	Triat2|Triat2_184855	0.598027	1.433323	0.417231	610.892833	247.107167	3.286020	2.515785	1080
Triat2|Triat2_188008	Triat2|Triat2_291692	0.631280	1.631720	0.386880	2435.768562	909.231438	2.140914	2.709652	3927
Triat2|Triat2_242673	Triat2|Triat2_175067	0.586219	2.936088	0.199660	1049.633034	369.366966	1.385312	3.593676	1482
Triat2|Triat2_253517	Triat2|Triat2_285087	0.667946	2.476303	0.269735	902.959296	330.040704	1.345510	3.455982	1446
Triat2|Triat2_298295	Triat2|Triat2_294083	0.260584	3.846695	0.067742	659.164096	168.835904	1.348819	2.975464	1026
Triat2|Triat2_82820	Triat2|Triat2_298896	0.411106	3.404515	0.120753	500.369721	93.630279	1.229137	2.648842	735
Triat2|Triat2_319981	Triat2|Triat2_28970	0.749973	2.630273	0.285131	896.977071	312.022929	1.460015	3.705742	1668
Triat2|Triat2_298630	Triat2|Triat2_300919	0.331940	5.702980	0.058205	455.047830	126.952170	1.909256	4.510590	612
Triat2|Triat2_297540	Triat2|Triat2_257824	0.524097	3.276271	0.159968	362.085758	78.914242	0.626563	3.049746	708
Triat2|Triat2_322548	Triat2|Triat2_133801	0.575521	3.736810	0.154014	2702.246967	903.753033	1.402170	4.103456	4389
Triat2|Triat2_90954	Triat2|Triat2_246044	0.851578	1.859414	0.457982	461.950932	153.049068	1.645955	3.307165	852
Triat2|Triat2_268603	Triat2|Triat2_134080	0.982709	2.101759	0.467565	2680.075218	985.924782	1.763168	3.850991	4161
Triat2|Triat2_317874	Triat2|Triat2_227281	1.045485	2.088374	0.500621	983.356979	339.643021	2.230924	3.939652	2466
Triat2|Triat2_137809	Triat2|Triat2_154956	0.411171	4.599809	0.089389	1870.147511	460.852489	1.261338	3.717867	2457
Triat2|Triat2_254651	Triat2|Triat2_48253	0.421925	4.388334	0.096147	1134.379167	347.620833	2.036048	4.056880	1608
Triat2|Triat2_319191	Triat2|Triat2_316879	0.698093	3.955093	0.176505	1133.840077	426.159923	1.740938	4.763515	1674
Triat2|Triat2_305402	Triat2|Triat2_93851	0.412340	1.550219	0.265988	364.066370	139.933630	1.878102	2.184802	1824
Triat2|Triat2_289128	Triat2|Triat2_211430	0.278853	4.758365	0.058603	1788.655021	569.344979	1.330018	4.081326	2400
Triat2|160345|Triat1.fgenesh2_kg.12__81__gi|Triat2|160345|Triat1.fgenesh2_kg.12__81__gi_116002805	Triat2|Triat2_33348	0.631062	3.517908	0.179385	515.087655	108.912345	1.113559	3.404787	822
Triat2|Triat2_323088	Triat2|Triat2_180459	0.742685	3.114499	0.238461	327.710421	110.289579	1.730806	4.019743	516
Triat2|Triat2_45997	Triat2|Triat2_36082	0.370143	0.553346	0.668918	175.060914	49.939086	0.856738	1.232415	333
Triat2|Triat2_211243	Triat2|Triat2_144863	0.732735	4.765074	0.153772	3104.167865	924.832135	1.314915	4.975002	4989
Triat2|Triat2_155864	Triat2|Triat2_188756	0.649205	4.425663	0.146691	1281.639891	365.360109	1.025469	4.460851	1863
Triat2|Triat2_80040	Triat2|Triat2_318432	0.813716	1.641151	0.495820	482.694513	159.305487	1.725661	3.057106	786
Triat2|Triat2_284598	Triat2|Triat2_283200	0.857370	2.380781	0.360121	1154.156677	378.843323	1.333962	3.701531	1851
Triat2|Triat2_50900	Triat2|Triat2_41568	0.941811	4.527876	0.208003	1279.294531	418.705469	1.188117	5.478269	1953
Triat2|Triat2_272802	Triat2|Triat2_302038	0.587502	4.280253	0.137259	1145.031971	300.968029	1.788029	4.068315	1692
Triat2|Triat2_299684	Triat2|Triat2_253368	0.604454	4.482534	0.134846	1132.857765	394.142235	1.702215	4.816337	1593
Triat2|Triat2_289607	Triat2|Triat2_34441	0.552267	4.156553	0.132867	749.793971	255.206029	1.135579	4.402579	1029
Triat2|Triat2_289606	Triat2|Triat2_81666	0.512883	2.780323	0.184469	814.177251	259.822749	1.475332	3.184271	1164
Triat2|Triat2_306726	Triat2|Triat2_83927	0.466352	2.059283	0.226463	638.571430	207.428570	1.720682	2.570756	861
Triat2|Triat2_302544	Triat2|Triat2_288999	0.463797	3.978141	0.116586	638.822319	201.177681	1.041859	3.916418	897
Triat2|Triat2_217405	Triat2|Triat2_215408	0.804897	2.989107	0.269277	1151.295646	378.704354	1.252606	4.036592	1626
Triat2|Triat2_153721	Triat2|Triat2_40363	0.604549	4.179607	0.144642	1050.827547	263.172453	1.216549	3.961721	1794
Triat2|Triat2_137796	Triat2|Triat2_51176	0.795469	2.097438	0.379257	1063.796132	391.203868	1.432935	3.436583	1830
Triat2|Triat2_316189	Triat2|Triat2_302746	0.697859	3.897815	0.179038	656.255032	180.744968	1.085086	4.166609	1074
Triat2|Triat2_81253	Triat2|Triat2_299511	0.660165	3.978836	0.165919	818.635856	201.364144	1.105290	3.945970	1146
Triat2|Triat2_290919	Triat2|Triat2_231249	0.234077	3.119263	0.075043	586.991408	64.008592	1.262219	1.553277	660
