SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Epal|EPA1_009539-RA	Epal|EPA1_009465-RA	0.379412	0.590137	0.642922	447.139574	158.860426	1.543004	1.303958	786
Epal|EPA1_009541-RA	Epal|EPA1_002146-RA	0.683837	3.872645	0.176582	602.220226	174.779774	1.544676	4.203401	1371
Epal|EPA1_010909-RA	Epal|EPA1_011277-RA	0.698141	3.216833	0.217027	851.048766	279.951234	1.198492	3.964743	1368
Epal|EPA1_004454-RA	Epal|EPA1_011397-RA	0.692224	3.800068	0.182161	594.340990	158.659010	0.988313	4.041165	882
Epal|EPA1_004469-RA	Epal|EPA1_008315-RA	0.615430	4.368333	0.140884	1080.527123	338.472877	1.323471	4.531819	2949
Epal|EPA1_004450-RA	Epal|EPA1_000197-RA	0.577769	1.869982	0.308970	884.538419	309.461581	1.528964	2.738056	1398
Epal|EPA1_009347-RA	Epal|EPA1_001511-RA	0.649221	2.669128	0.243234	992.416829	336.583171	1.052369	3.482351	1446
Epal|EPA1_009343-RA	Epal|EPA1_003669-RA	0.690229	1.702308	0.405467	1158.914511	419.085489	1.468364	2.877052	1794
Epal|EPA1_009341-RA	Epal|EPA1_010996-RA	0.753887	2.953896	0.255218	901.525739	292.474261	1.502808	3.878360	4320
Epal|EPA1_003428-RA	Epal|EPA1_007902-RA	0.915634	4.931404	0.185674	2222.906932	717.093068	1.145713	5.685352	4074
Epal|EPA1_003402-RA	Epal|EPA1_000068-RA	0.671208	2.607235	0.257440	1113.456385	362.543615	1.458848	3.440238	1545
Epal|EPA1_003426-RA	Epal|EPA1_002397-RA	0.782449	4.065065	0.192481	1004.657173	303.342827	1.482126	4.631196	1875
Epal|EPA1_003540-RA	Epal|EPA1_007314-RA	0.593593	2.973413	0.199633	2304.014027	818.985973	1.490657	3.653055	3855
Epal|EPA1_003547-RA	Epal|EPA1_006157-RA	0.775076	2.022244	0.383275	1134.526519	392.473481	1.562029	3.286879	1629
Epal|EPA1_003541-RA	Epal|EPA1_004150-RA	0.533938	0.560523	0.952570	498.040267	230.959733	3.278557	1.627082	2565
Epal|EPA1_003544-RA	Epal|EPA1_011560-RA	0.503047	3.672550	0.136975	409.148229	133.851771	1.587757	3.853027	756
Epal|EPA1_003548-RA	Epal|EPA1_005554-RA	0.900284	4.393130	0.204930	1147.149414	349.850586	1.289689	5.149699	1980
Epal|EPA1_009059-RA	Epal|EPA1_010744-RA	0.850234	4.358921	0.195056	1216.748180	334.251820	0.884256	4.819145	1869
Epal|EPA1_006517-RA	Epal|EPA1_001279-RA	0.911598	4.551146	0.200301	1359.099681	431.900319	1.041425	5.367828	2181
Epal|EPA1_006524-RA	Epal|EPA1_003214-RA	0.778354	4.189348	0.185794	519.995263	179.004737	1.272150	4.955595	759
Epal|EPA1_006518-RA	Epal|EPA1_000542-RA	0.926626	1.444828	0.641339	545.564785	195.435215	1.727723	3.189897	1176
Epal|EPA1_009409-RA	Epal|EPA1_010670-RA	0.456741	4.631131	0.098624	1403.493186	480.506814	1.834493	4.564208	2703
Epal|EPA1_002475-RA	Epal|EPA1_006049-RA	0.995359	2.432882	0.409127	1568.109797	489.890203	1.487613	4.012649	2550
Epal|EPA1_002476-RA	Epal|EPA1_004166-RA	0.746426	4.456816	0.167480	1308.143938	380.856062	1.189810	4.749268	1857
Epal|EPA1_002460-RA	Epal|EPA1_009846-RA	0.823691	4.705863	0.175035	1608.147942	530.852058	0.987342	5.361477	3483
Epal|EPA1_002474-RA	Epal|EPA1_001649-RA	0.596127	3.802341	0.156779	1020.149524	329.850476	1.166955	4.138539	1584
Epal|EPA1_002484-RA	Epal|EPA1_009183-RA	0.574540	4.620221	0.124353	1443.432198	473.567802	1.283626	4.721906	2571
Epal|EPA1_009401-RA	Epal|EPA1_004040-RA	0.694290	1.842919	0.376734	1145.957878	444.042122	1.297044	3.045208	3531
Epal|EPA1_011361-RA	Epal|EPA1_000486-RA	0.846868	3.992158	0.212133	713.027084	204.972916	0.839520	4.647464	1413
Epal|EPA1_011330-RA	Epal|EPA1_006823-RA	0.468154	1.439751	0.325163	790.232455	256.767545	1.605937	2.119289	1599
Epal|EPA1_008383-RA	Epal|EPA1_006739-RA	0.894328	2.468923	0.362234	845.150283	276.849717	1.177902	3.848563	1317
Epal|EPA1_008390-RA	Epal|EPA1_011200-RA	0.707288	1.777422	0.397929	544.759070	202.240930	3.873576	2.991040	1224
Epal|EPA1_004529-RA	Epal|EPA1_010532-RA	0.662698	4.438981	0.149291	1116.094055	371.905945	1.338886	4.819589	2031
Epal|EPA1_004534-RA	Epal|EPA1_004293-RA	0.814100	4.579077	0.177787	1720.712016	448.287984	1.158372	4.776732	2586
Epal|EPA1_004543-RA	Epal|EPA1_001856-RA	0.290467	4.156144	0.069888	887.933121	255.066879	1.084883	3.459343	2802
Epal|EPA1_011325-RA	Epal|EPA1_010797-RA	0.740532	1.662931	0.445317	1499.714788	591.285212	2.190996	3.004094	2604
Epal|EPA1_010914-RA	Epal|EPA1_007511-RA	0.811614	4.013392	0.202227	707.141203	210.858797	1.186595	4.641126	1131
Epal|EPA1_010912-RA	Epal|EPA1_001128-RA	0.780920	4.147248	0.188298	785.940732	252.059268	1.509428	4.795114	1203
Epal|EPA1_010487-RA	Epal|EPA1_005963-RA	0.322220	1.924175	0.167459	544.277400	172.722600	1.650959	2.124374	1416
Epal|EPA1_003478-RA	Epal|EPA1_000149-RA	0.732121	3.891518	0.188133	642.766388	179.233612	1.394126	4.263043	978
Epal|EPA1_003489-RA	Epal|EPA1_008814-RA	0.613290	4.036801	0.151925	796.455905	217.544095	1.131459	4.043317	1410
Epal|EPA1_003465-RA	Epal|EPA1_001298-RA	0.940543	4.652849	0.202143	1509.375678	494.624322	1.006154	5.570426	2247
Epal|EPA1_003488-RA	Epal|EPA1_008813-RA	0.762746	4.010063	0.190208	693.075050	209.924950	1.139987	4.552999	1092
Epal|EPA1_005664-RA	Epal|EPA1_000200-RA	0.354422	4.403133	0.080493	1139.451971	354.548029	1.292969	3.945722	1563
Epal|EPA1_005676-RA	Epal|EPA1_007094-RA	0.697908	2.433063	0.286843	1098.145032	380.854968	1.496586	3.434175	1713
Epal|EPA1_005668-RA	Epal|EPA1_001365-RA	0.733093	3.847810	0.190522	556.913098	169.086902	1.066580	4.375550	2922
Epal|EPA1_005666-RA	Epal|EPA1_011533-RA	0.589541	3.608984	0.163354	378.025294	122.974706	1.558830	3.992066	2766
Epal|EPA1_005689-RA	Epal|EPA1_009755-RA	0.689142	3.315497	0.207855	771.230798	299.769202	2.382271	4.272750	1902
Epal|EPA1_010964-RA	Epal|EPA1_006913-RA	0.787336	4.768876	0.165099	1870.619402	577.380598	1.165786	5.179243	3009
Epal|EPA1_010967-RA	Epal|EPA1_008917-RA	0.452343	1.116398	0.405181	499.275024	163.724976	1.394854	1.848986	864
Epal|EPA1_010584-RA	Epal|EPA1_005112-RA	0.520888	2.342585	0.222356	1010.491093	309.508907	1.577086	2.844098	1353
Epal|EPA1_011529-RA	Epal|EPA1_010923-RA	0.604135	3.778917	0.159870	475.752913	154.247087	1.345984	4.144314	798
Epal|EPA1_011034-RA	Epal|EPA1_004756-RA	0.862229	2.240507	0.384837	608.380289	210.619711	1.936899	3.650030	996
Epal|EPA1_011556-RA	Epal|EPA1_011331-RA	0.247108	1.308060	0.188912	559.523800	184.476200	3.316205	1.530518	864
Epal|EPA1_008261-RA	Epal|EPA1_005649-RA	0.361713	4.537146	0.079723	1445.087003	423.912997	0.940344	3.926263	2007
Epal|EPA1_008255-RA	Epal|EPA1_009362-RA	0.762411	2.317683	0.328954	1566.947873	536.052127	1.521569	3.476544	2844
Epal|EPA1_009999-RA	Epal|EPA1_002884-RA	0.681356	4.367217	0.156016	1183.030426	337.969574	1.219276	4.501088	1818
Epal|EPA1_010836-RA	Epal|EPA1_008139-RA	0.566114	2.960094	0.191249	1199.170335	393.829665	1.587872	3.473898	2277
Epal|EPA1_011449-RA	Epal|EPA1_011426-RA	0.871098	1.880756	0.463163	2534.902638	900.097362	1.651558	3.406997	3912
Epal|EPA1_005180-RA	Epal|EPA1_000383-RA	0.674261	4.382636	0.153848	1002.010240	344.989760	1.548556	4.872118	1617
Epal|EPA1_005188-RA	Epal|EPA1_003784-RA	0.527092	2.491007	0.211598	341.188129	114.811871	1.983274	3.064703	3120
Epal|EPA1_005197-RA	Epal|EPA1_008533-RA	0.144613	0.135212	1.069533	187.321138	85.678862	4.355362	0.424988	471
Epal|EPA1_005196-RA	Epal|EPA1_010778-RA	0.676057	1.967840	0.343553	568.747715	184.252285	1.631641	2.976434	810
Epal|EPA1_005186-RA	Epal|EPA1_009284-RA	0.349106	1.630387	0.214125	708.139271	248.860729	1.531616	2.046880	1050
Epal|EPA1_005193-RA	Epal|EPA1_010299-RA	0.083491	0.337569	0.247330	526.182488	226.817512	4.692376	0.480071	1332
Epal|EPA1_005179-RA	Epal|EPA1_004170-RA	1.019046	4.854054	0.209937	2053.177323	646.822677	1.445892	5.813327	3819
Epal|EPA1_005195-RA	Epal|EPA1_010716-RA	0.248448	0.620572	0.400354	224.134651	96.865349	3.907842	1.082222	321
Epal|EPA1_006866-RA	Epal|EPA1_010780-RA	0.328013	0.907451	0.361466	260.071479	108.928521	3.054959	1.497187	1314
Epal|EPA1_006864-RA	Epal|EPA1_008027-RA	0.358058	2.085755	0.171668	431.004857	180.995143	2.133564	2.607040	2094
Epal|EPA1_006869-RA	Epal|EPA1_001035-RA	0.617868	3.708626	0.166603	531.552375	140.447625	1.022059	3.791503	879
Epal|EPA1_006879-RA	Epal|EPA1_005351-RA	0.579991	4.719679	0.122888	1577.278308	540.721692	1.390523	4.910537	2808
Epal|EPA1_010897-RA	Epal|EPA1_006947-RA	0.636814	3.929259	0.162070	591.516304	188.483696	1.144166	4.297258	951
Epal|EPA1_011440-RA	Epal|EPA1_007752-RA	0.077874	0.315208	0.247057	502.297406	202.702594	3.781189	0.438339	1647
Epal|EPA1_001212-RA	Epal|EPA1_003848-RA	0.804779	2.122033	0.379249	1116.536952	395.463048	1.915930	3.447918	1752
Epal|EPA1_001193-RA	Epal|EPA1_001720-RA	0.826238	4.142025	0.199477	844.690089	250.309911	1.315223	4.752617	1524
Epal|EPA1_001184-RA	Epal|EPA1_010482-RA	0.477464	2.220738	0.215002	1078.159268	415.840732	1.228477	2.888063	1602
Epal|EPA1_001177-RA	Epal|EPA1_008841-RA	0.557308	4.138901	0.134651	872.730588	249.269412	1.013114	4.059040	1266
Epal|EPA1_001186-RA	Epal|EPA1_004221-RA	0.917138	2.159776	0.424645	640.109163	199.890837	0.954119	3.638529	909
Epal|EPA1_001215-RA	Epal|EPA1_011146-RA	0.381986	3.164350	0.120716	1088.996145	393.003855	2.037435	3.359480	1707
Epal|EPA1_001173-RA	Epal|EPA1_007161-RA	0.506543	3.604270	0.140540	456.795884	122.204116	1.089023	3.481055	681
Epal|EPA1_001192-RA	Epal|EPA1_000188-RA	0.345573	3.182183	0.108596	359.389817	69.610183	0.945871	2.417536	936
Epal|EPA1_001167-RA	Epal|EPA1_010062-RA	0.839501	4.395321	0.190999	1092.125610	350.874390	1.136075	5.112362	1668
Epal|EPA1_011160-RA	Epal|EPA1_004109-RA	0.925176	2.193906	0.421703	1357.791041	451.208959	1.376868	3.724885	2232
Epal|EPA1_010723-RA	Epal|EPA1_010302-RA	0.300905	1.083648	0.277678	181.221736	61.778264	2.794816	1.499708	249
Epal|EPA1_010724-RA	Epal|EPA1_010301-RA	0.363977	1.060247	0.343294	175.399924	61.600076	2.676265	1.634846	894
Epal|EPA1_007526-RA	Epal|EPA1_005791-RA	0.758138	4.370717	0.173458	1028.449639	339.550361	0.972234	4.964440	1986
Epal|EPA1_007512-RA	Epal|EPA1_000354-RA	0.703056	4.240673	0.165789	959.503352	285.496648	1.275588	4.542850	1704
Epal|EPA1_007514-RA	Epal|EPA1_006129-RA	1.018815	5.128600	0.198654	2835.254212	932.745788	1.162879	6.108504	5766
Epal|EPA1_008158-RA	Epal|EPA1_002208-RA	1.004354	2.286085	0.439333	986.823156	315.176844	1.422336	3.943872	1746
Epal|EPA1_008155-RA	Epal|EPA1_000501-RA	0.386588	3.606809	0.107183	357.381469	122.618531	1.782662	3.627631	3120
Epal|EPA1_010707-RA	Epal|EPA1_008367-RA	0.436355	4.391909	0.099354	1033.718289	349.281711	1.122433	4.306035	1434
Epal|EPA1_010090-RA	Epal|EPA1_006790-RA	0.972897	2.662698	0.365380	551.060288	207.939712	1.549476	4.307532	987
Epal|EPA1_009426-RA	Epal|EPA1_005564-RA	0.735046	3.119500	0.235630	1703.665495	576.334505	1.422565	4.013353	2946
Epal|EPA1_009424-RA	Epal|EPA1_010845-RA	0.855265	2.754017	0.310552	2283.021268	728.978732	1.302343	3.944430	3843
Epal|EPA1_010879-RA	Epal|EPA1_011527-RA	0.712270	2.905063	0.245182	1205.840935	387.159065	1.224170	3.735604	1836
Epal|EPA1_010878-RA	Epal|EPA1_006571-RA	0.736280	3.679705	0.200092	879.584409	311.415591	1.504428	4.517729	1500
Epal|EPA1_010881-RA	Epal|EPA1_006379-RA	0.371248	1.436073	0.258516	568.015374	223.984626	2.059055	2.017170	870
Epal|EPA1_006954-RA	Epal|EPA1_008752-RA	0.628501	3.993344	0.157387	613.702733	205.297267	1.268914	4.415880	999
Epal|EPA1_006940-RA	Epal|EPA1_008122-RA	0.703810	3.797015	0.185359	570.985500	158.014500	1.077400	4.122835	894
Epal|EPA1_006393-RA	Epal|EPA1_001095-RA	0.630379	2.204924	0.285896	816.865569	263.134431	1.522415	3.042018	2130
Epal|EPA1_006391-RA	Epal|EPA1_006390-RA	0.943577	2.086886	0.452146	609.160890	221.839110	1.984111	3.746365	1155
Epal|EPA1_010263-RA	Epal|EPA1_001465-RA	0.644934	2.045434	0.315304	360.903899	122.096101	1.872157	2.996886	648
Epal|EPA1_008269-RA	Epal|EPA1_000476-RA	0.736967	4.137039	0.178139	663.900649	218.099351	1.202823	4.733191	1104
Epal|EPA1_008274-RA	Epal|EPA1_000397-RA	0.851414	2.038011	0.417767	779.046182	249.953818	1.280728	3.418949	1161
Epal|EPA1_002156-RA	Epal|EPA1_001257-RA	0.701309	3.780316	0.185516	646.464821	154.535179	1.253881	3.886004	894
Epal|EPA1_002144-RA	Epal|EPA1_003857-RA	0.703177	1.467034	0.479319	567.247114	245.752886	2.499824	2.802226	1803
Epal|EPA1_002169-RA	Epal|EPA1_005819-RA	0.602404	2.364065	0.254817	645.502936	206.497064	1.380782	3.088120	1170
Epal|EPA1_010021-RA	Epal|EPA1_001354-RA	0.389465	2.870618	0.135673	1202.868806	399.131194	1.656221	3.022899	1773
Epal|EPA1_010023-RA	Epal|EPA1_001822-RA	0.447369	1.051548	0.425438	1357.588601	502.411399	2.497505	1.831697	2049
Epal|EPA1_009177-RA	Epal|EPA1_008428-RA	0.540234	3.101821	0.174167	264.462795	62.537205	0.901125	3.090375	459
Epal|EPA1_009173-RA	Epal|EPA1_000656-RA	0.671325	1.622378	0.413791	1489.504295	547.495705	1.945051	2.780834	3093
Epal|EPA1_009180-RA	Epal|EPA1_003155-RA	0.916183	2.421497	0.378354	1203.139191	422.860809	1.236835	3.922975	4323
Epal|EPA1_009597-RA	Epal|EPA1_008332-RA	0.654636	4.563248	0.143458	1484.074288	438.925712	1.074337	4.640336	2706
Epal|EPA1_010593-RA	Epal|EPA1_004576-RA	0.638063	3.473411	0.183699	720.443801	239.556199	1.900083	4.036768	1359
Epal|EPA1_010591-RA	Epal|EPA1_007998-RA	0.559911	1.570973	0.356411	322.682256	88.317744	3.121710	2.331521	495
Epal|EPA1_010590-RA	Epal|EPA1_009798-RA	0.710786	4.117942	0.172607	810.600015	242.399985	1.077179	4.485333	1317
Epal|EPA1_009698-RA	Epal|EPA1_003359-RA	1.179017	1.441752	0.817767	769.674756	331.325244	4.455409	3.774246	1299
Epal|EPA1_008424-RA	Epal|EPA1_000187-RA	0.833139	2.410441	0.345638	1258.464032	397.535968	1.494032	3.635349	2061
Epal|EPA1_011135-RA	Epal|EPA1_001851-RA	0.150891	0.433567	0.348022	225.189887	65.810113	2.611694	0.644457	1110
Epal|EPA1_008720-RA	Epal|EPA1_004239-RA	0.791078	2.472389	0.319965	1165.511125	424.488875	1.638247	3.719834	1716
Epal|EPA1_008717-RA	Epal|EPA1_002921-RA	0.796166	4.530964	0.175717	1337.566765	420.433235	1.376902	5.068077	2154
Epal|EPA1_005001-RA	Epal|EPA1_005868-RA	0.851441	2.797112	0.304400	1766.331835	615.668165	1.252162	4.062997	3828
Epal|EPA1_004992-RA	Epal|EPA1_005599-RA	0.542135	2.040380	0.265703	784.031382	223.968618	1.200735	2.625095	1566
Epal|EPA1_005000-RA	Epal|EPA1_009216-RA	0.560506	2.052329	0.273107	1527.632298	566.367702	2.128304	2.892006	2769
Epal|EPA1_000707-RA	Epal|EPA1_004043-RA	0.649516	1.931591	0.336260	1606.423925	550.576075	1.608425	2.930300	2400
Epal|EPA1_000665-RA	Epal|EPA1_005008-RA	0.920007	4.341537	0.211908	987.406521	326.593479	1.552222	5.311275	1554
Epal|EPA1_000697-RA	Epal|EPA1_010890-RA	0.860730	2.821474	0.305064	1232.322317	411.677683	1.366415	4.055174	2043
Epal|EPA1_000669-RA	Epal|EPA1_010822-RA	0.901573	4.495659	0.200543	1221.899529	401.100471	1.459406	5.369394	1899
Epal|EPA1_000681-RA	Epal|EPA1_000791-RA	0.829788	4.071132	0.203823	756.266599	227.733401	1.014475	4.739860	1023
Epal|EPA1_000709-RA	Epal|EPA1_004054-RA	0.754658	5.215815	0.144687	3353.229630	1047.770370	1.268752	5.450251	5859
Epal|EPA1_000701-RA	Epal|EPA1_010087-RA	0.640029	2.799402	0.228630	1233.576006	398.423994	1.090334	3.501605	2055
Epal|EPA1_000682-RA	Epal|EPA1_006131-RA	0.729237	4.023112	0.181262	659.390480	213.609520	1.493022	4.605592	975
Epal|EPA1_000670-RA	Epal|EPA1_000823-RA	0.889622	4.275137	0.208092	886.078038	298.921962	1.486970	5.230903	1575
Epal|EPA1_000671-RA	Epal|EPA1_008614-RA	0.700303	4.347962	0.161065	984.596829	329.403171	0.909128	4.844175	1950
Epal|EPA1_008130-RA	Epal|EPA1_007394-RA	0.766603	1.860976	0.411936	2055.123358	731.876642	1.434580	3.161970	3417
Epal|EPA1_008135-RA	Epal|EPA1_007457-RA	0.730078	4.370548	0.167045	1106.525947	339.474053	1.027690	4.754227	1866
Epal|EPA1_006059-RA	Epal|EPA1_010751-RA	0.501087	4.225374	0.118590	815.268134	279.731866	1.274459	4.357513	1701
Epal|EPA1_006056-RA	Epal|EPA1_005520-RA	0.542358	2.320973	0.233677	1049.938528	384.061472	1.897685	3.056148	1674
Epal|EPA1_010553-RA	Epal|EPA1_006729-RA	0.436467	3.958384	0.110264	650.052705	195.947295	1.455027	3.756600	897
Epal|EPA1_006549-RA	Epal|EPA1_003855-RA	0.501178	2.954795	0.169615	603.627290	173.372710	1.228838	3.145966	1179
Epal|EPA1_006542-RA	Epal|EPA1_006171-RA	0.720258	4.136586	0.174119	2948.683970	1017.316030	1.588624	4.789735	4896
Epal|EPA1_011377-RA	Epal|EPA1_006340-RA	0.502359	1.434450	0.350210	552.071790	224.928210	2.710413	2.316550	1071
Epal|EPA1_011484-RA	Epal|EPA1_004246-RA	0.795358	1.735026	0.458413	1103.474497	408.525503	3.091200	3.147738	2100
Epal|EPA1_011485-RA	Epal|EPA1_007537-RA	0.074243	0.808891	0.091784	162.981402	56.018598	1.982282	0.786483	2613
Epal|EPA1_008370-RA	Epal|EPA1_007332-RA	0.369674	4.797440	0.077056	2007.205431	599.794569	1.342725	4.165120	2832
Epal|EPA1_008374-RA	Epal|EPA1_005102-RA	0.687547	4.400030	0.156260	1008.915991	353.084009	1.727938	4.949907	1716
Epal|EPA1_010941-RA	Epal|EPA1_010940-RA	0.842925	2.097645	0.401843	559.997858	184.002142	1.210476	3.459708	1197
Epal|EPA1_005866-RA	Epal|EPA1_001295-RA	0.675780	2.989924	0.226019	1204.854919	424.145081	1.663615	3.834951	1806
Epal|EPA1_005847-RA	Epal|EPA1_004419-RA	0.906227	4.636677	0.195448	1450.926821	484.073179	1.305267	5.518389	2484
Epal|EPA1_005848-RA	Epal|EPA1_000037-RA	0.756324	2.590372	0.291975	1174.491471	388.508529	1.390143	3.636617	2343
Epal|EPA1_005862-RA	Epal|EPA1_010219-RA	0.807832	3.037645	0.265940	649.552207	223.447793	1.382603	4.135684	1347
Epal|EPA1_005860-RA	Epal|EPA1_001900-RA	0.545583	1.141752	0.477847	706.632442	259.367558	2.387191	2.116957	1395
Epal|EPA1_007465-RA	Epal|EPA1_004966-RA	0.554768	2.227731	0.249028	1143.042812	386.957188	1.066782	2.933647	1755
Epal|EPA1_007456-RA	Epal|EPA1_007393-RA	0.231787	2.223077	0.104264	607.828857	184.171143	1.244152	2.084522	876
Epal|EPA1_007466-RA	Epal|EPA1_004363-RA	0.799531	2.847519	0.280782	694.467719	241.532281	1.299467	3.984025	1035
Epal|EPA1_010241-RA	Epal|EPA1_009864-RA	0.469919	1.447049	0.324743	916.705819	346.294181	2.189562	2.213496	1623
Epal|EPA1_004582-RA	Epal|EPA1_008586-RA	0.921672	1.792284	0.514244	747.715774	278.284226	1.330741	3.473429	1152
Epal|EPA1_006824-RA	Epal|EPA1_008534-RA	0.193143	0.402868	0.479420	165.832115	53.167885	1.728566	0.732178	279
Epal|EPA1_006816-RA	Epal|EPA1_000117-RA	0.809366	2.538587	0.318825	895.678615	301.321385	1.212738	3.733991	1374
Epal|EPA1_004118-RA	Epal|EPA1_008670-RA	0.687190	3.498789	0.196408	628.111558	235.888442	1.018455	4.364431	1056
Epal|EPA1_004142-RA	Epal|EPA1_006216-RA	0.550337	1.507486	0.365069	1299.129784	470.870216	1.748797	2.414897	1926
Epal|EPA1_010792-RA	Epal|EPA1_001761-RA	0.740152	4.955789	0.149351	2241.209175	740.790825	1.413150	5.362213	4488
Epal|EPA1_009848-RA	Epal|EPA1_008710-RA	0.782371	2.760374	0.283429	1325.806375	435.193625	1.185000	3.813577	2697
Epal|EPA1_009223-RA	Epal|EPA1_002401-RA	0.553332	3.788697	0.146048	548.728328	156.271672	1.072273	3.811468	777
Epal|EPA1_009215-RA	Epal|EPA1_005303-RA	0.537820	1.941056	0.277076	774.610907	296.389093	2.010013	2.778456	1338
Epal|EPA1_008549-RA	Epal|EPA1_006020-RA	0.713967	4.159819	0.171634	856.680436	256.319564	1.172589	4.522599	1380
Epal|EPA1_008547-RA	Epal|EPA1_008737-RA	0.619077	2.128266	0.290883	762.839836	272.160164	1.248792	3.047785	1092
Epal|EPA1_007072-RA	Epal|EPA1_003349-RA	0.621546	2.553802	0.243381	940.304168	298.695832	1.588393	3.262113	2028
Epal|EPA1_007107-RA	Epal|EPA1_010577-RA	0.776387	2.277338	0.340918	1769.247199	582.752801	1.484101	3.444828	2859
Epal|EPA1_007095-RA	Epal|EPA1_007631-RA	0.854025	2.187225	0.390460	1135.019982	403.980018	1.388210	3.611950	1719
Epal|EPA1_007099-RA	Epal|EPA1_008778-RA	0.779408	4.631936	0.168268	1516.976912	481.023088	1.408922	5.120740	2523
Epal|EPA1_007036-RA	Epal|EPA1_009105-RA	0.549879	3.404377	0.161521	359.387038	93.612962	0.702557	3.419292	612
Epal|EPA1_011297-RA	Epal|EPA1_009552-RA	0.901768	2.260412	0.398940	1063.771060	400.228940	1.802369	3.819584	1671
Epal|EPA1_009353-RA	Epal|EPA1_003812-RA	0.475591	3.495182	0.136070	368.338211	105.661789	1.447738	3.446112	2607
Epal|EPA1_009361-RA	Epal|EPA1_007775-RA	0.786505	1.454043	0.540909	404.570118	144.429882	1.931812	2.886359	696
Epal|EPA1_009325-RA	Epal|EPA1_008629-RA	0.545041	4.658736	0.116993	1574.477625	498.522375	1.312724	4.602952	2478
Epal|EPA1_009329-RA	Epal|EPA1_008636-RA	0.349015	3.910704	0.089246	626.122046	183.877954	1.135661	3.472660	903
Epal|EPA1_009323-RA	Epal|EPA1_010340-RA	1.004185	1.895405	0.529800	794.216823	258.783177	1.251932	3.669629	1173
Epal|EPA1_009863-RA	Epal|EPA1_002613-RA	0.450184	3.200707	0.140651	1220.091906	381.908094	1.382681	3.317680	1653
Epal|EPA1_010105-RA	Epal|EPA1_007711-RA	0.882224	1.584946	0.556627	1232.208595	414.791405	1.450357	3.177606	2316
Epal|EPA1_011291-RA	Epal|EPA1_001680-RA	0.664407	2.145947	0.309610	1284.225235	479.774765	1.503375	3.202073	1887
Epal|EPA1_006248-RA	Epal|EPA1_001021-RA	0.589826	4.519357	0.130511	1464.023566	413.976434	1.524110	4.368094	2178
Epal|EPA1_006241-RA	Epal|EPA1_010736-RA	0.964271	2.404034	0.401105	725.699363	261.300637	1.551546	4.036311	1170
Epal|EPA1_006245-RA	Epal|EPA1_008649-RA	0.805458	2.204151	0.365428	1015.016353	364.983647	1.660706	3.526157	1707
Epal|EPA1_010561-RA	Epal|EPA1_001149-RA	0.702147	3.845071	0.182610	762.990125	245.009875	1.336660	4.398249	1254
Epal|EPA1_009112-RA	Epal|EPA1_007437-RA	0.547636	2.350855	0.232952	1554.970635	524.029365	1.284537	3.006457	2700
Epal|EPA1_009625-RA	Epal|EPA1_009536-RA	0.643635	2.654879	0.242435	761.260495	243.739505	1.382772	3.394246	1629
Epal|EPA1_009273-RA	Epal|EPA1_000313-RA	0.880659	3.596939	0.244836	1156.355984	400.644016	1.330396	4.738820	1992
Epal|EPA1_009278-RA	Epal|EPA1_007628-RA	0.419465	1.394922	0.300709	637.360636	220.639364	1.727828	2.010928	1458
Epal|EPA1_009277-RA	Epal|EPA1_009054-RA	0.617195	3.925332	0.157234	592.500650	187.499350	1.654140	4.237253	1698
Epal|EPA1_003754-RA	Epal|EPA1_003491-RA	0.640040	2.141109	0.298929	1257.480114	437.519886	1.310085	3.082505	3606
Epal|EPA1_003759-RA	Epal|EPA1_007208-RA	0.546979	2.884833	0.189605	388.116037	133.883963	1.668314	3.439794	627
Epal|EPA1_003774-RA	Epal|EPA1_007411-RA	0.917870	3.441820	0.266682	1133.948844	333.051156	1.063971	4.472637	2271
Epal|EPA1_003764-RA	Epal|EPA1_005908-RA	0.466088	4.142349	0.112518	775.581982	250.418018	1.533268	4.090083	2289
Epal|EPA1_003986-RA	Epal|EPA1_000196-RA	0.770437	2.487270	0.309752	588.505144	203.494856	1.415459	3.634670	2829
Epal|EPA1_003999-RA	Epal|EPA1_006890-RA	0.115130	1.332431	0.086406	707.195527	303.804473	5.681387	1.442784	1440
Epal|EPA1_004000-RA	Epal|EPA1_006889-RA	0.306355	3.178090	0.096396	850.675223	289.324777	1.696765	3.105550	1239
Epal|EPA1_003994-RA	Epal|EPA1_006891-RA	0.291314	2.013786	0.144660	738.446914	182.553086	1.841071	1.898184	1263
Epal|EPA1_010042-RA	Epal|EPA1_003680-RA	0.134795	1.030075	0.130859	352.319432	154.680568	3.232966	1.223807	837
Epal|EPA1_010046-RA	Epal|EPA1_004887-RA	0.766803	1.759205	0.435880	709.609214	238.390786	1.823066	3.049079	1629
Epal|EPA1_011191-RA	Epal|EPA1_008350-RA	0.636207	1.318637	0.482473	502.430182	193.569818	2.974911	2.478009	951
Epal|EPA1_004205-RA	Epal|EPA1_005777-RA	0.828343	1.890177	0.438236	379.665083	124.334917	0.919980	3.270880	1251
Epal|EPA1_011281-RA	Epal|EPA1_004569-RA	0.465682	4.277865	0.108858	830.988935	300.011065	1.406975	4.430724	1158
Epal|EPA1_011177-RA	Epal|EPA1_007849-RA	0.379523	4.522300	0.083923	1348.395834	415.604166	1.212642	4.066724	1929
