SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mutel1|Mutel1_1167071	Mutel1|Mutel1_1167083	0.006767	0.056707	0.119325	296.950237	111.049763	2.384881	0.061078	408
Mutel1|Mutel1_1101307	Mutel1|Mutel1_1105604	0.128124	0.341644	0.375021	455.709544	195.290456	4.295412	0.576530	945
Mutel1|Mutel1_1001083	Mutel1|Mutel1_1101310	0.268897	0.544849	0.493525	889.492798	307.507202	1.768790	1.019365	1230
Mutel1|Mutel1_1001042	Mutel1|Mutel1_1105635	0.384967	3.930927	0.097933	576.096652	188.903348	1.246573	3.781738	798
Mutel1|Mutel1_1062143	Mutel1|Mutel1_1068485	0.008475	0.000000	99.000000	118.803490	49.196510	4.600000	0.017980	168
Mutel1|Mutel1_309681	Mutel1|Mutel1_884290	0.022195	0.047360	0.468635	320.296779	87.703221	0.762028	0.082813	411
Mutel1|Mutel1_1101320	Mutel1|Mutel1_1078654	0.765886	4.049981	0.189109	747.599284	221.400716	1.111866	4.548745	1845
Mutel1|Mutel1_1001051	Mutel1|Mutel1_1008473	0.150947	1.443388	0.104578	344.533830	87.466170	1.230781	1.237875	2391
Mutel1|Mutel1_1072145	Mutel1|Mutel1_1022980	0.219899	4.143088	0.053076	928.334966	250.665034	1.097955	3.162002	2823
Mutel1|Mutel1_1062524	Mutel1|Mutel1_1132458	0.021392	0.056874	0.376125	2468.200018	1071.799982	5.990409	0.096403	3582
Mutel1|Mutel1_1001916	Mutel1|Mutel1_960773	0.075696	0.107586	0.703581	208.344585	103.655415	13.391556	0.258872	402
Mutel1|Mutel1_987970	Mutel1|Mutel1_989605	0.323886	2.529138	0.128062	281.597199	102.402801	2.400438	2.735908	396
Mutel1|Mutel1_1001950	Mutel1|Mutel1_1015411	0.515159	3.549514	0.145135	378.399795	113.600205	1.554715	3.647326	633
Mutel1|Mutel1_1101675	Mutel1|Mutel1_1108463	0.371385	1.509495	0.246033	434.774837	132.225163	1.484444	1.910381	1422
Mutel1|Mutel1_1072442	Mutel1|Mutel1_1112911	0.352933	1.600339	0.220537	1185.339986	419.660014	3.038970	2.037280	3609
Mutel1|Mutel1_1092577	Mutel1|Mutel1_1097712	0.010938	0.016201	0.675136	736.814646	187.185354	0.789479	0.036011	924
Mutel1|Mutel1_1101680	Mutel1|Mutel1_1064539	0.324786	0.759228	0.427785	941.107135	357.892865	3.266608	1.333444	1740
Mutel1|Mutel1_1133193	Mutel1|Mutel1_1076379	0.274596	0.411063	0.668013	506.793668	198.206332	2.925419	0.938888	1014
Mutel1|Mutel1_1048023	Mutel1|Mutel1_417434	0.080613	0.306930	0.262644	1257.798077	464.201923	2.764106	0.424865	1926
Mutel1|Mutel1_1101689	Mutel1|Mutel1_1133203	0.162620	0.483453	0.336371	389.255523	141.744477	2.530198	0.744788	576
Mutel1|Mutel1_1167412	Mutel1|Mutel1_1033584	0.110203	0.076722	1.436392	643.189125	298.810875	4.924501	0.298747	993
Mutel1|Mutel1_1072467	Mutel1|Mutel1_1079499	0.745200	4.010530	0.185811	800.944178	210.055822	1.115008	4.270915	2100
Mutel1|Mutel1_1001873	Mutel1|Mutel1_1073972	0.624242	4.563381	0.136794	1567.996213	439.003787	1.207477	4.457625	3093
Mutel1|Mutel1_1001868	Mutel1|Mutel1_1074987	0.937545	1.916299	0.489248	1112.820873	384.179127	1.386892	3.566176	2082
Mutel1|Mutel1_1048053	Mutel1|Mutel1_1082765	0.555928	3.595531	0.154616	380.211550	120.788450	1.446558	3.866280	540
Mutel1|Mutel1_1062540	Mutel1|Mutel1_1094984	0.730253	2.832034	0.257855	1295.535321	432.464679	1.423532	3.768790	1842
Mutel1|Mutel1_419308	Mutel1|Mutel1_1168220	0.390627	1.192010	0.327704	585.727813	245.272187	2.420764	1.881473	1161
Mutel1|Mutel1_1048072	Mutel1|Mutel1_1138665	0.278237	2.454647	0.113351	1190.003867	468.996133	1.450127	2.680512	1794
Mutel1|Mutel1_1133275	Mutel1|Mutel1_1062555	0.250303	0.672058	0.372442	317.993457	111.006543	1.676972	1.078304	435
Mutel1|Mutel1_1101728	Mutel1|Mutel1_1172347	0.383121	1.091711	0.350936	269.567473	99.432527	2.619155	1.722183	450
Mutel1|Mutel1_1092613	Mutel1|Mutel1_1167440	0.461415	1.214593	0.379893	308.085151	105.914849	2.374684	1.962309	477
Mutel1|Mutel1_1062558	Mutel1|Mutel1_1101738	0.334994	0.701405	0.477604	321.330873	104.669127	1.711242	1.275065	474
Mutel1|Mutel1_420204	Mutel1|Mutel1_1062036	0.815836	1.797828	0.453790	1068.843278	425.156722	1.808577	3.285863	1782
Mutel1|Mutel1_1001959	Mutel1|Mutel1_1021935	0.172245	0.588763	0.292554	378.622062	137.377938	3.024142	0.849411	708
Mutel1|Mutel1_1048086	Mutel1|Mutel1_1066397	0.099637	0.551501	0.180665	1175.055132	453.944868	3.243809	0.676666	1641
Mutel1|Mutel1_1001946	Mutel1|Mutel1_1072501	0.613576	3.677459	0.166848	1277.276773	456.723227	1.614253	4.261742	1959
Mutel1|Mutel1_1101749	Mutel1|Mutel1_1092630	0.072039	0.215676	0.334016	624.794929	275.205071	5.591491	0.347884	906
Mutel1|Mutel1_1101751	Mutel1|Mutel1_1107779	0.442214	1.001964	0.441348	445.374523	175.625477	2.406362	1.801552	1119
Mutel1|Mutel1_1167453	Mutel1|Mutel1_1062581	0.124428	0.577740	0.215371	1081.138420	415.861580	3.490289	0.751070	1611
Mutel1|Mutel1_1072511	Mutel1|Mutel1_1079434	0.366569	0.580712	0.631241	449.821053	156.178947	2.700143	1.265275	684
Mutel1|Mutel1_1101757	Mutel1|Mutel1_1101759	0.119138	0.168598	0.706639	157.451704	40.548296	1.792513	0.387801	264
Mutel1|Mutel1_1003301	Mutel1|Mutel1_964727	0.318228	1.533453	0.207524	224.641875	84.358125	2.779159	1.949967	318
Mutel1|Mutel1_984824	Mutel1|Mutel1_985148	0.007470	1.144618	0.006526	269.335714	96.664286	3.225614	0.923407	582
Mutel1|Mutel1_1063141	Mutel1|Mutel1_536606	0.394608	4.256580	0.092706	944.383301	291.616699	1.428362	3.917358	1332
Mutel1|Mutel1_1102440	Mutel1|Mutel1_1111508	0.746668	4.532917	0.164721	1345.470571	421.529429	1.315856	4.949708	2319
Mutel1|Mutel1_1087249	Mutel1|Mutel1_477905	0.836823	2.040624	0.410082	1083.194441	371.805559	1.859980	3.433315	1773
Mutel1|Mutel1_1167976	Mutel1|Mutel1_845650	0.623784	3.542714	0.176075	415.425086	112.574914	1.072004	3.738388	810
Mutel1|Mutel1_1063177	Mutel1|Mutel1_1073069	0.380185	0.775514	0.490236	196.867369	85.132631	3.893042	1.498591	549
Mutel1|Mutel1_1073075	Mutel1|Mutel1_1035919	0.132585	0.273461	0.484841	1182.601087	452.398913	2.598609	0.514694	1833
Mutel1|Mutel1_542121	Mutel1|Mutel1_1065834	0.103229	0.173015	0.596648	795.678667	317.321333	3.449182	0.369376	1125
Mutel1|Mutel1_1063187	Mutel1|Mutel1_1041107	0.437720	0.922932	0.474271	272.220888	105.779112	2.776075	1.720503	654
Mutel1|Mutel1_1102466	Mutel1|Mutel1_921017	0.890850	2.497075	0.356758	910.248314	346.751686	2.017108	4.001814	1683
Mutel1|Mutel1_1102469	Mutel1|Mutel1_1110725	0.606110	1.034766	0.585746	947.093033	324.906967	1.789799	2.146804	1911
Mutel1|Mutel1_1063202	Mutel1|Mutel1_1093135	0.575384	1.257308	0.457631	377.978605	159.021395	1.374815	2.331964	549
Mutel1|Mutel1_1102480	Mutel1|Mutel1_1065303	0.382206	0.606586	0.630094	1130.883850	462.116150	2.688586	1.341890	1734
Mutel1|Mutel1_1063207	Mutel1|Mutel1_1170051	0.377008	4.803476	0.078486	2059.359490	604.640510	0.939074	4.145012	2955
Mutel1|Mutel1_983882	Mutel1|Mutel1_993954	0.078854	0.570771	0.138153	181.120687	58.879313	4.239397	0.598609	273
Mutel1|Mutel1_1168629	Mutel1|Mutel1_1167687	0.651828	4.171858	0.156244	915.532823	260.467177	1.070259	4.294394	1812
Mutel1|Mutel1_1032907	Mutel1|Mutel1_1068297	0.797701	4.187901	0.190478	735.900948	266.099052	1.573991	5.094089	1128
Mutel1|Mutel1_1143958	Mutel1|Mutel1_1064565	0.425762	1.980966	0.214926	363.601658	119.398342	1.639060	2.430632	660
Mutel1|Mutel1_656245	Mutel1|Mutel1_990395	0.400286	3.342648	0.119751	300.783244	86.216756	1.295178	3.167376	564
Mutel1|Mutel1_656196	Mutel1|Mutel1_1103431	0.436330	3.370943	0.129438	279.468527	89.531473	1.069935	3.445089	1143
Mutel1|Mutel1_1032980	Mutel1|Mutel1_1066081	0.658005	1.410260	0.466584	461.623818	171.376182	1.695320	2.585004	789
Mutel1|Mutel1_1168683	Mutel1|Mutel1_1083677	0.543946	3.272338	0.166225	245.498539	78.501461	1.023490	3.615011	429
Mutel1|Mutel1_1103413	Mutel1|Mutel1_1107113	0.760427	1.784369	0.426160	652.888439	241.111561	1.645829	3.109753	1005
Mutel1|Mutel1_659980	Mutel1|Mutel1_92854	0.412636	0.454520	0.907850	317.652959	129.347041	2.614580	1.274268	1107
Mutel1|Mutel1_1168693	Mutel1|Mutel1_1096047	0.159393	0.438281	0.363678	1877.494991	741.505009	2.954645	0.715061	2682
Mutel1|Mutel1_661844	Mutel1|Mutel1_1033009	0.118216	0.161050	0.734033	216.800914	80.199086	5.499522	0.389347	4536
Mutel1|Mutel1_1003887	Mutel1|Mutel1_1170978	0.671240	2.023355	0.331746	231.553737	74.446263	1.644577	3.000583	462
Mutel1|Mutel1_1093326	Mutel1|Mutel1_1168259	0.663648	2.246114	0.295465	731.438427	246.561573	1.815075	3.187800	1143
Mutel1|Mutel1_1049502	Mutel1|Mutel1_1106181	0.810508	3.383779	0.239527	721.617138	247.382862	1.298425	4.402369	1059
Mutel1|Mutel1_1168217	Mutel1|Mutel1_1170884	0.510252	1.484377	0.343748	708.197329	260.802671	2.443597	2.317302	1188
Mutel1|Mutel1_577010	Mutel1|Mutel1_1013036	0.428293	2.637805	0.162367	997.559429	355.440571	1.074953	3.026233	1539
Mutel1|Mutel1_1063467	Mutel1|Mutel1_1172711	0.420150	4.438176	0.094667	1131.493086	371.506914	1.457332	4.239939	1530
Mutel1|Mutel1_1082435	Mutel1|Mutel1_1052982	0.344895	3.945612	0.087412	587.361498	192.638502	1.613592	3.702519	870
Mutel1|Mutel1_1073348	Mutel1|Mutel1_1102805	0.151580	0.474891	0.319189	1045.050566	433.949434	3.012693	0.739326	1779
Mutel1|Mutel1_1168248	Mutel1|Mutel1_1074852	0.182794	0.214216	0.853316	672.684501	269.315499	3.679732	0.575332	984
Mutel1|Mutel1_1049576	Mutel1|Mutel1_1049575	0.143788	0.234728	0.612572	924.925210	344.074790	2.539497	0.505335	1278
Mutel1|Mutel1_1003878	Mutel1|Mutel1_1068620	0.273047	0.495125	0.551471	396.177379	167.822621	4.521700	1.017383	633
Mutel1|Mutel1_1003821	Mutel1|Mutel1_1066759	0.260733	2.060128	0.126562	1312.798844	469.201156	1.927970	2.203543	1854
Mutel1|Mutel1_580538	Mutel1|Mutel1_1083064	0.727698	3.962526	0.183645	660.967653	197.032347	1.105163	4.411647	1005
Mutel1|Mutel1_1093374	Mutel1|Mutel1_1065193	0.847471	2.393224	0.354113	1124.726068	444.273932	1.427726	3.855488	1683
Mutel1|Mutel1_1073366	Mutel1|Mutel1_675616	0.474638	2.357726	0.201312	358.307475	121.692525	2.150745	2.856150	1257
Mutel1|Mutel1_1049595	Mutel1|Mutel1_1036370	0.499007	2.420309	0.206175	833.680455	285.319545	1.595649	2.966686	1218
Mutel1|Mutel1_1003819	Mutel1|Mutel1_179603	0.105939	0.204305	0.518534	621.340873	236.659127	2.959691	0.399214	1044
Mutel1|Mutel1_580564	Mutel1|Mutel1_178847	0.218532	0.377490	0.578908	232.440319	76.559681	1.106293	0.773748	375
Mutel1|Mutel1_1003913	Mutel1|Mutel1_1066001	0.586447	3.920558	0.149583	542.690336	186.309664	1.105109	4.315625	909
Mutel1|Mutel1_1102820	Mutel1|Mutel1_1104732	0.446698	1.184217	0.377210	376.895075	175.104925	10.697278	2.041959	591
Mutel1|Mutel1_1063520	Mutel1|Mutel1_1069032	0.110546	0.727903	0.151869	1856.406233	723.593767	2.550038	0.851075	2769
Mutel1|Mutel1_581267	Mutel1|Mutel1_1108331	0.279727	0.749807	0.373066	506.020192	219.979808	3.762928	1.266487	1611
Mutel1|Mutel1_1073378	Mutel1|Mutel1_1110656	0.055271	0.121841	0.453634	1496.327228	567.672772	3.129081	0.220741	2796
Mutel1|Mutel1_1103484	Mutel1|Mutel1_1064054	0.330139	0.758179	0.435437	1264.220383	475.779617	2.162497	1.341544	1818
Mutel1|Mutel1_954155	Mutel1|Mutel1_982957	0.091331	1.748237	0.052242	442.019325	160.980675	1.487038	1.601007	621
Mutel1|Mutel1_1050512	Mutel1|Mutel1_1124793	0.345811	2.914390	0.118656	1016.474863	417.525137	3.959397	3.281044	1530
Mutel1|Mutel1_1073896	Mutel1|Mutel1_833076	0.551860	1.674289	0.329608	358.946465	121.053535	1.912980	2.504792	984
Mutel1|Mutel1_667642	Mutel1|Mutel1_1051595	0.111798	0.353337	0.316406	466.164182	199.835818	4.109614	0.552818	690
Mutel1|Mutel1_1093826	Mutel1|Mutel1_1064060	0.060431	0.157801	0.382957	488.142698	177.857302	2.961789	0.259301	1590
Mutel1|Mutel1_1103492	Mutel1|Mutel1_1073707	0.456070	1.997062	0.228370	461.430364	147.569636	1.366788	2.488425	1029
Mutel1|Mutel1_1005195	Mutel1|Mutel1_1023273	0.152652	1.935334	0.078876	1430.160832	513.839168	2.895208	1.871555	1968
Mutel1|Mutel1_1005135	Mutel1|Mutel1_1007965	0.185302	1.374852	0.134780	381.099837	143.900163	3.444497	1.534057	570
Mutel1|Mutel1_1073902	Mutel1|Mutel1_1079324	0.646542	3.396881	0.190334	309.317965	92.682035	1.999206	3.841917	540
Mutel1|Mutel1_1005171	Mutel1|Mutel1_1050530	0.197581	0.884086	0.223486	1121.316597	432.683403	2.996237	1.166177	1572
Mutel1|Mutel1_1093832	Mutel1|Mutel1_1064070	0.105602	0.231106	0.456941	268.669637	127.330363	7.990883	0.437870	399
Mutel1|Mutel1_1050533	Mutel1|Mutel1_1073910	0.332940	0.675929	0.492566	1229.751789	468.248211	2.320403	1.282572	1737
Mutel1|Mutel1_1168772	Mutel1|Mutel1_1103106	0.554647	2.135681	0.259705	1672.289374	550.710626	1.176066	2.838963	2814
Mutel1|Mutel1_954804	Mutel1|Mutel1_959520	0.004694	0.060144	0.078044	427.422152	175.577848	2.779344	0.062518	612
Mutel1|Mutel1_1082719	Mutel1|Mutel1_1097387	0.021172	0.083010	0.255050	360.223538	161.776462	8.605143	0.121010	522
Mutel1|Mutel1_1087624	Mutel1|Mutel1_97804	0.790923	2.801324	0.282339	1070.203501	408.796499	1.569616	4.039798	1578
Mutel1|Mutel1_669028	Mutel1|Mutel1_1061634	0.914126	4.686161	0.195069	1564.910949	517.089051	1.429907	5.552866	3759
Mutel1|Mutel1_1064109	Mutel1|Mutel1_1169500	0.407798	1.479034	0.275719	585.120639	221.879361	2.259963	2.106983	825
Mutel1|Mutel1_1064118	Mutel1|Mutel1_410772	0.844859	1.806375	0.467710	635.981742	246.018258	2.417643	3.339171	990
Mutel1|Mutel1_1073948	Mutel1|Mutel1_1106223	0.383260	0.633310	0.605169	1080.103167	425.896833	2.590310	1.361922	1806
Mutel1|Mutel1_1064128	Mutel1|Mutel1_1051519	0.665703	1.808633	0.368070	997.980265	388.019735	1.984747	2.957020	1626
Mutel1|Mutel1_1064133	Mutel1|Mutel1_593434	0.221734	3.288240	0.067432	321.287056	101.712944	1.163907	2.877283	1401
Mutel1|Mutel1_671878	Mutel1|Mutel1_1092213	0.456530	1.173580	0.389007	352.860852	127.139148	1.051967	1.939373	1596
Mutel1|Mutel1_671862	Mutel1|Mutel1_1170759	0.307993	0.297502	1.035264	269.563354	123.436646	3.125811	0.914094	1884
Mutel1|Mutel1_1103555	Mutel1|Mutel1_570977	0.224512	0.683478	0.328484	204.646176	77.353824	3.464707	1.051225	351
Mutel1|Mutel1_637554	Mutel1|Mutel1_1054266	0.143965	0.624385	0.230571	906.515790	359.484210	2.246571	0.841144	1392
Mutel1|Mutel1_1032577	Mutel1|Mutel1_1004436	0.139201	1.378309	0.100994	653.201027	276.798973	4.784448	1.524002	936
Mutel1|Mutel1_1063755	Mutel1|Mutel1_1089446	0.803368	4.202310	0.191173	871.739348	271.260652	1.217453	4.830049	1287
Mutel1|Mutel1_637859	Mutel1|Mutel1_1170501	0.333442	0.471739	0.706836	982.405052	433.594948	3.530373	1.127370	1554
Mutel1|Mutel1_1032591	Mutel1|Mutel1_1067724	0.008292	0.003804	2.180054	303.163994	131.836006	4.600000	0.020796	531
Mutel1|Mutel1_1142987	Mutel1|Mutel1_977310	0.093302	0.143992	0.647963	231.609661	137.390339	16.801198	0.336526	381
Mutel1|Mutel1_953980	Mutel1|Mutel1_1112294	0.309733	1.942989	0.159411	202.600167	82.399833	3.257564	2.345831	408
Mutel1|Mutel1_1063763	Mutel1|Mutel1_1066527	0.100219	0.203741	0.491894	340.246925	154.753075	5.964462	0.397749	516
Mutel1|Mutel1_1093596	Mutel1|Mutel1_124526	0.149699	0.206365	0.725406	1040.393267	447.606733	4.358439	0.500234	1611
Mutel1|Mutel1_1073628	Mutel1|Mutel1_1105680	0.001772	0.012824	0.138165	565.056754	235.943246	4.600000	0.015082	801
Mutel1|Mutel1_1004521	Mutel1|Mutel1_1169927	0.201470	0.946123	0.212943	1153.918267	451.081733	3.015401	1.232260	1704
Mutel1|Mutel1_1103156	Mutel1|Mutel1_1079611	0.021920	0.047607	0.460428	278.270359	108.729641	3.630797	0.087410	387
Mutel1|Mutel1_638200	Mutel1|Mutel1_1069047	0.036959	0.161076	0.229448	277.518644	103.481356	2.024132	0.212009	402
Mutel1|Mutel1_980576	Mutel1|Mutel1_989535	0.041453	0.365480	0.113422	124.004232	58.995768	4.913702	0.437740	246
Mutel1|Mutel1_983743	Mutel1|Mutel1_992951	0.010553	0.048868	0.215960	190.895574	85.104426	2.884349	0.067103	357
Mutel1|Mutel1_980428	Mutel1|Mutel1_982765	0.436818	2.242461	0.194794	211.158643	85.841357	2.020214	2.876100	312
Mutel1|Mutel1_1073636	Mutel1|Mutel1_1084040	0.154545	0.995793	0.155198	337.294434	145.705566	4.353302	1.224967	861
Mutel1|Mutel1_1143022	Mutel1|Mutel1_1007151	0.051740	0.065597	0.788757	923.929575	333.070425	1.804051	0.166236	1296
Mutel1|Mutel1_1103164	Mutel1|Mutel1_1083545	0.798111	3.437755	0.232161	1123.165084	418.834916	1.709251	4.545257	2292
Mutel1|Mutel1_1004461	Mutel1|Mutel1_1143044	0.110182	0.208894	0.527453	273.424266	107.575734	2.176327	0.414160	390
Mutel1|Mutel1_1004492	Mutel1|Mutel1_1083439	0.526445	3.989727	0.131950	551.690407	204.309593	2.232490	4.387198	936
Mutel1|Mutel1_1087486	Mutel1|Mutel1_1066835	0.491746	2.723725	0.180542	582.485997	170.514003	1.323479	2.991507	825
Mutel1|Mutel1_1103174	Mutel1|Mutel1_1093626	0.155201	0.720569	0.215386	516.062120	221.937880	2.740512	0.975670	747
Mutel1|Mutel1_1093615	Mutel1|Mutel1_595422	0.717298	2.382514	0.301068	527.077082	165.922918	0.997415	3.347987	792
Mutel1|Mutel1_1103176	Mutel1|Mutel1_1068692	0.172235	0.349470	0.492847	699.704118	221.295882	1.198894	0.644462	1638
Mutel1|Mutel1_1103178	Mutel1|Mutel1_1105846	0.704552	1.831317	0.384724	561.718556	206.281444	2.165494	3.021589	1368
Mutel1|Mutel1_640222	Mutel1|Mutel1_1095999	0.059059	0.131988	0.447462	1282.914467	484.085533	3.143962	0.237116	2661
Mutel1|Mutel1_1063790	Mutel1|Mutel1_164574	0.124673	0.169731	0.734536	464.239082	189.760918	3.686458	0.413241	957
Mutel1|Mutel1_1049999	Mutel1|Mutel1_640438	0.320390	1.950784	0.164236	525.812071	212.187929	1.987375	2.367470	762
Mutel1|Mutel1_1093622	Mutel1|Mutel1_640547	0.238625	0.467356	0.510584	1295.695495	504.304505	2.127098	0.908125	1881
Mutel1|Mutel1_1073659	Mutel1|Mutel1_1032655	0.141965	0.228363	0.621664	864.442528	341.557472	3.377309	0.499302	1329
Mutel1|Mutel1_1143114	Mutel1|Mutel1_1169397	0.088715	0.391410	0.226655	760.145930	271.854070	2.688138	0.505358	1053
Mutel1|Mutel1_1004527	Mutel1|Mutel1_1143176	0.041524	0.155951	0.266262	174.090339	71.909661	5.010147	0.224919	1602
Mutel1|Mutel1_1032654	Mutel1|Mutel1_148540	0.110236	0.235402	0.468288	654.441392	245.558608	2.471289	0.433160	951
Mutel1|Mutel1_974589	Mutel1|Mutel1_994010	0.133475	0.248727	0.536632	107.139312	42.860688	3.720985	0.499219	294
Mutel1|Mutel1_1073675	Mutel1|Mutel1_677228	0.713259	3.922503	0.181838	587.206413	186.793587	1.236462	4.463290	975
Mutel1|Mutel1_1032701	Mutel1|Mutel1_1095882	0.229764	0.753814	0.304802	1159.805659	460.194341	2.787085	1.135894	1653
Mutel1|Mutel1_641614	Mutel1|Mutel1_1053089	0.806589	3.333589	0.241958	524.671699	198.328301	1.682784	4.499333	1098
Mutel1|Mutel1_1033679	Mutel1|Mutel1_720605	0.209348	4.399505	0.047584	1015.162916	352.837084	1.732546	3.870243	1566
Mutel1|Mutel1_720996	Mutel1|Mutel1_722463	0.133333	0.179399	0.743220	580.980944	238.019056	3.197349	0.440163	1101
Mutel1|Mutel1_1103981	Mutel1|Mutel1_1069029	0.349610	0.705026	0.495883	650.374790	255.625210	1.890106	1.349670	1482
Mutel1|Mutel1_1064414	Mutel1|Mutel1_934448	0.282734	4.670859	0.060531	1497.354216	506.645784	1.398249	4.176383	2097
Mutel1|Mutel1_1064431	Mutel1|Mutel1_1074251	0.153333	0.319289	0.480233	803.012536	342.987464	3.456062	0.609006	1257
Mutel1|Mutel1_969627	Mutel1|Mutel1_959291	0.052574	0.287698	0.182740	181.416901	76.583099	3.482843	0.367099	258
Mutel1|Mutel1_1005999	Mutel1|Mutel1_1083283	0.407035	4.710836	0.086404	1664.616315	534.383685	1.340406	4.358732	2550
Mutel1|Mutel1_1006013	Mutel1|Mutel1_1104011	0.437755	3.205477	0.136565	249.193877	71.806123	1.143069	3.170642	873
Mutel1|Mutel1_1169076	Mutel1|Mutel1_1006894	0.181982	0.768335	0.236853	971.255619	423.744381	3.213268	1.080277	1629
Mutel1|Mutel1_1006029	Mutel1|Mutel1_750532	0.063790	1.040878	0.061285	1156.364093	433.635907	2.532061	0.990805	1590
Mutel1|Mutel1_1064451	Mutel1|Mutel1_1064455	0.039858	0.078489	0.507819	232.025567	67.974433	1.666528	0.145833	321
Mutel1|Mutel1_1074268	Mutel1|Mutel1_1169091	0.037047	0.083351	0.444474	826.771310	349.228690	4.031636	0.152394	1293
Mutel1|Mutel1_1104017	Mutel1|Mutel1_1094131	0.241062	0.716145	0.336611	723.594342	257.405658	2.316687	1.097158	1299
Mutel1|Mutel1_1104019	Mutel1|Mutel1_1169089	0.278651	0.668790	0.416649	300.824471	110.175529	2.944660	1.149703	1332
Mutel1|Mutel1_1051102	Mutel1|Mutel1_1111419	0.045945	0.100166	0.458694	405.001216	194.998784	7.825512	0.190700	720
Mutel1|Mutel1_1064463	Mutel1|Mutel1_1065465	0.082160	0.163671	0.501982	637.572903	226.427097	2.502549	0.310565	1281
Mutel1|Mutel1_725157	Mutel1|Mutel1_1169904	0.025250	0.108874	0.231922	684.752406	230.247594	1.801054	0.138880	1080
Mutel1|Mutel1_1147315	Mutel1|Mutel1_1012062	0.105267	0.563340	0.186863	1575.671748	575.328252	4.222132	0.683364	2916
Mutel1|Mutel1_1104033	Mutel1|Mutel1_1014577	0.461711	1.678313	0.275104	286.694084	85.305916	1.566075	2.222095	606
Mutel1|Mutel1_1061983	Mutel1|Mutel1_1014801	0.011186	0.090675	0.123366	1081.348915	439.651085	4.240786	0.102488	1707
Mutel1|Mutel1_1000878	Mutel1|Mutel1_1038897	0.219474	1.514825	0.144884	691.917274	259.082726	2.387605	1.717107	1155
Mutel1|Mutel1_1061986	Mutel1|Mutel1_1067577	0.070328	0.218484	0.321893	497.091572	231.908428	10.143486	0.352378	729
Mutel1|Mutel1_974847	Mutel1|Mutel1_1018949	0.106509	0.457076	0.233023	141.718438	62.281562	5.781394	0.640613	387
Mutel1|Mutel1_1081793	Mutel1|Mutel1_1083351	0.046372	0.116145	0.399257	611.843184	156.156816	1.791640	0.181676	870
Mutel1|Mutel1_1061987	Mutel1|Mutel1_1088969	0.157814	0.967812	0.163063	642.534579	287.465421	7.143452	1.224559	1176
Mutel1|Mutel1_1029784	Mutel1|Mutel1_1054970	0.267970	2.618872	0.102323	1086.384803	359.615197	1.627745	2.557894	1578
Mutel1|Mutel1_1166964	Mutel1|Mutel1_480519	0.213375	3.213177	0.066406	598.532052	235.467948	2.293350	3.180978	867
Mutel1|Mutel1_288330	Mutel1|Mutel1_1062001	0.211405	0.590144	0.358227	391.975579	151.024421	2.642754	0.950232	1062
Mutel1|Mutel1_1166968	Mutel1|Mutel1_1105964	0.354685	0.598688	0.592437	277.840868	151.159132	6.265381	1.321980	1134
Mutel1|Mutel1_973868	Mutel1|Mutel1_1010588	0.064221	0.306330	0.209646	250.582286	106.417714	6.199109	0.409172	384
Mutel1|Mutel1_1000908	Mutel1|Mutel1_1022623	0.226403	1.181603	0.191606	241.815141	97.184859	4.166266	1.500721	345
Mutel1|Mutel1_1072029	Mutel1|Mutel1_1111263	0.132431	0.202985	0.652416	685.757003	277.242997	3.643145	0.458229	1620
Mutel1|Mutel1_1000889	Mutel1|Mutel1_1016379	0.309653	1.780026	0.173960	217.610443	67.389557	1.124719	1.971989	468
Mutel1|Mutel1_289588	Mutel1|Mutel1_1000902	0.082156	0.140401	0.585156	381.389611	152.610389	3.185895	0.296406	1767
Mutel1|Mutel1_1166977	Mutel1|Mutel1_1087878	0.339912	1.927112	0.176384	567.906069	242.093931	3.006971	2.442890	861
Mutel1|Mutel1_1092205	Mutel1|Mutel1_1072039	0.023659	0.092027	0.257089	730.461748	307.538252	4.397698	0.131745	1038
Mutel1|Mutel1_1166981	Mutel1|Mutel1_289952	0.221471	0.187381	1.181929	709.510573	280.489427	2.345700	0.635439	1269
Mutel1|Mutel1_1062023	Mutel1|Mutel1_1096144	0.653100	1.153398	0.566240	1336.405321	628.594679	8.090645	2.439428	2226
Mutel1|Mutel1_290363	Mutel1|Mutel1_412625	0.495322	1.568879	0.315717	576.971055	218.028945	1.729079	2.369235	840
Mutel1|Mutel1_1062029	Mutel1|Mutel1_1112762	0.812880	2.407499	0.337645	1048.428084	355.571916	1.667856	3.650183	1602
Mutel1|Mutel1_1166999	Mutel1|Mutel1_1168863	0.221445	0.287154	0.771173	930.453412	347.546588	2.251472	0.717943	1281
Mutel1|Mutel1_1072058	Mutel1|Mutel1_1075758	0.362152	0.316688	1.143561	386.764563	153.235437	2.905977	1.047752	621
Mutel1|Mutel1_1000847	Mutel1|Mutel1_1015223	0.201254	2.341618	0.085947	1138.568829	433.431171	2.405970	2.374183	1620
Mutel1|Mutel1_1000957	Mutel1|Mutel1_835808	0.700463	3.789965	0.184820	536.463823	156.536177	0.864850	4.194977	966
Mutel1|Mutel1_962529	Mutel1|Mutel1_1104881	0.181065	1.054096	0.171773	261.379394	89.620606	3.375879	1.211926	3534
Mutel1|Mutel1_1007226	Mutel1|Mutel1_1109924	0.039675	0.007207	5.505144	364.574809	139.425191	9.572267	0.092078	2130
