SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Leppa1|Leppa1_441960	Leppa1|Leppa1_467198	0.295231	4.337131	0.068071	974.319685	324.680315	1.368297	3.916467	1470
Leppa1|Leppa1_424534	Leppa1|Leppa1_406236	0.988404	4.367256	0.226322	1033.013006	337.986994	1.601114	5.464136	1686
Leppa1|Leppa1_294262	Leppa1|Leppa1_297014	0.577243	4.042170	0.142805	713.893092	219.106908	1.531911	4.172853	1668
Leppa1|Leppa1_403378	Leppa1|Leppa1_353252	0.821951	2.957329	0.277937	1311.534096	419.465904	0.985643	4.018225	2199
Leppa1|Leppa1_380891	Leppa1|Leppa1_364846	0.664612	4.068594	0.163352	954.883251	329.116749	1.927618	4.611378	1371
Leppa1|Leppa1_380895	Leppa1|Leppa1_332541	0.664106	2.764929	0.240189	1144.691558	349.308442	1.330923	3.465883	1626
Leppa1|Leppa1_380897	Leppa1|Leppa1_382102	0.632590	3.524979	0.179459	420.358204	131.641796	1.224470	3.967114	657
Leppa1|Leppa1_294388	Leppa1|Leppa1_338218	0.373233	1.985748	0.187956	1836.127146	581.872854	1.565074	2.283816	2613
Leppa1|Leppa1_325286	Leppa1|Leppa1_54394	0.263510	2.033354	0.129594	767.363187	243.636813	1.473996	2.070052	1185
Leppa1|Leppa1_325301	Leppa1|Leppa1_415836	0.882354	3.380880	0.260984	628.849897	205.150103	1.795254	4.490850	1029
Leppa1|Leppa1_380913	Leppa1|Leppa1_446078	0.997607	3.770267	0.264598	786.257558	248.742442	1.310785	4.991887	1161
Leppa1|Leppa1_294432	Leppa1|Leppa1_313066	0.501912	2.455952	0.204366	1422.512426	497.487574	1.744476	3.024659	2280
Leppa1|Leppa1_448553	Leppa1|Leppa1_309102	0.519417	4.575602	0.113519	1317.784343	446.215657	1.217198	4.636368	1893
Leppa1|Leppa1_403425	Leppa1|Leppa1_455960	1.066901	4.657126	0.229090	1524.546638	497.453362	1.232426	5.850511	2544
Leppa1|Leppa1_325342	Leppa1|Leppa1_362384	0.698838	1.170069	0.597262	373.998987	148.001013	2.334593	2.497333	558
Leppa1|Leppa1_380936	Leppa1|Leppa1_420230	0.372594	1.452999	0.256431	539.227577	186.772423	2.250681	1.951624	927
Leppa1|Leppa1_325415	Leppa1|Leppa1_398607	0.802348	4.366289	0.183760	970.448338	337.551662	1.536076	5.166251	2457
Leppa1|Leppa1_294582	Leppa1|Leppa1_406864	0.060390	0.195281	0.309245	121.468929	46.531071	4.154258	0.293252	1032
Leppa1|Leppa1_350204	Leppa1|Leppa1_434099	0.752956	2.104931	0.357710	1626.631712	506.368288	1.500387	3.221733	2322
Leppa1|Leppa1_325430	Leppa1|Leppa1_401710	0.524526	4.455719	0.117720	1320.700415	380.299585	1.034112	4.210318	5028
Leppa1|Leppa1_403470	Leppa1|Leppa1_385278	0.685189	4.116739	0.166440	885.988349	242.011651	1.257233	4.264277	1578
Leppa1|Leppa1_294576	Leppa1|Leppa1_428214	0.548860	4.078263	0.134582	1233.676347	455.323653	1.640056	4.500968	1728
Leppa1|Leppa1_424658	Leppa1|Leppa1_362464	0.765480	2.533961	0.302088	2598.387714	806.612286	1.402869	3.553249	4122
Leppa1|Leppa1_350288	Leppa1|Leppa1_411437	0.128599	0.518314	0.248110	1343.127144	582.872856	5.057307	0.739620	2787
Leppa1|Leppa1_403504	Leppa1|Leppa1_385842	0.579919	2.623387	0.221057	1303.330037	418.669963	1.039418	3.230241	2340
Leppa1|Leppa1_350304	Leppa1|Leppa1_339997	0.378289	4.379058	0.086386	1306.652155	343.347845	1.066061	3.632422	1686
Leppa1|Leppa1_424685	Leppa1|Leppa1_308731	0.332721	2.391918	0.139102	4212.511120	1508.488880	1.766579	2.627043	7668
Leppa1|Leppa1_350373	Leppa1|Leppa1_434875	0.321366	4.493886	0.071512	1132.846479	400.153521	1.367947	4.231513	1701
Leppa1|Leppa1_381032	Leppa1|Leppa1_296204	0.702374	2.480821	0.283122	1034.113753	333.886247	1.287461	3.409313	1620
Leppa1|Leppa1_381050	Leppa1|Leppa1_306295	0.726965	1.752140	0.414901	1899.426320	704.573680	1.829341	3.013050	2817
Leppa1|Leppa1_403564	Leppa1|Leppa1_269234	0.900313	2.259339	0.398485	669.942674	209.057326	1.784035	3.670612	1026
Leppa1|Leppa1_391930	Leppa1|Leppa1_339982	0.717064	2.037101	0.352002	769.566046	280.433954	1.516117	3.208857	1092
Leppa1|Leppa1_8063	Leppa1|Leppa1_341039	0.939885	4.492677	0.209204	1202.490930	399.509070	1.061396	5.477655	1821
Leppa1|Leppa1_381079	Leppa1|Leppa1_386547	0.899727	2.874617	0.312990	963.146352	326.853648	1.467732	4.200344	1470
Leppa1|Leppa1_294870	Leppa1|Leppa1_387217	0.709569	1.650712	0.429857	580.460763	184.539237	1.387238	2.809797	861
Leppa1|Leppa1_325745	Leppa1|Leppa1_353117	0.621441	4.355438	0.142682	1137.296980	332.703020	1.327548	4.399653	1545
Leppa1|Leppa1_442197	Leppa1|Leppa1_419099	0.721386	2.195081	0.328637	1321.204290	460.795710	1.519059	3.307378	2277
Leppa1|Leppa1_9251	Leppa1|Leppa1_53887	0.571078	4.442080	0.128561	719.914017	198.085983	0.935424	4.219088	1395
Leppa1|Leppa1_294956	Leppa1|Leppa1_410514	0.448534	1.953670	0.229585	756.166448	263.833552	1.297503	2.513559	1071
Leppa1|Leppa1_442207	Leppa1|Leppa1_471316	0.636159	1.849530	0.343957	562.689546	214.310454	1.983169	2.912484	1011
Leppa1|Leppa1_403621	Leppa1|Leppa1_108235	0.259160	2.715551	0.095436	1207.839599	421.160401	1.619415	2.682701	1851
Leppa1|Leppa1_325792	Leppa1|Leppa1_445379	0.313898	1.820934	0.172383	1312.929110	502.070890	1.292762	2.192337	1851
Leppa1|Leppa1_294974	Leppa1|Leppa1_434211	0.650285	3.964993	0.164007	606.318500	197.681500	1.183559	4.395842	864
Leppa1|Leppa1_434016	Leppa1|Leppa1_326125	0.563411	3.921245	0.143682	653.519560	186.480440	0.989574	3.926556	981
Leppa1|Leppa1_325803	Leppa1|Leppa1_436799	0.133199	1.519929	0.087635	1782.580677	641.419323	1.969972	1.500432	2658
Leppa1|Leppa1_442218	Leppa1|Leppa1_365133	0.826220	3.920638	0.210736	563.670341	186.329659	1.837249	4.784987	885
Leppa1|Leppa1_295005	Leppa1|Leppa1_418355	0.906350	2.371107	0.382248	1071.350904	374.649096	1.274718	3.857577	1653
Leppa1|Leppa1_403643	Leppa1|Leppa1_381153	0.653820	4.433023	0.147488	1215.036544	368.963456	1.089804	4.602345	1719
Leppa1|Leppa1_295009	Leppa1|Leppa1_437681	0.370425	4.112445	0.090074	1123.955403	385.044597	1.753268	3.975778	1752
Leppa1|Leppa1_403648	Leppa1|Leppa1_425905	0.920327	2.791860	0.329647	1506.999508	524.000492	1.549934	4.209555	2532
Leppa1|Leppa1_434035	Leppa1|Leppa1_298988	0.687040	3.995385	0.171958	835.143279	205.856721	0.840499	4.023786	1281
Leppa1|Leppa1_295007	Leppa1|Leppa1_257837	0.125154	0.593409	0.210907	231.943698	77.056302	2.780520	0.725773	714
Leppa1|Leppa1_424815	Leppa1|Leppa1_341036	0.431525	1.710140	0.252333	1083.242632	413.757368	2.117834	2.354768	2931
Leppa1|Leppa1_381159	Leppa1|Leppa1_336460	0.753930	2.237752	0.336914	1176.117480	392.882520	1.276464	3.376452	1668
Leppa1|Leppa1_295035	Leppa1|Leppa1_290059	0.497780	1.826789	0.272489	1119.767309	434.232691	2.834130	2.607432	2607
Leppa1|Leppa1_424819	Leppa1|Leppa1_309144	0.422119	4.576621	0.092234	1410.177805	446.822195	1.604140	4.265265	1938
Leppa1|Leppa1_295076	Leppa1|Leppa1_445102	0.612664	5.092348	0.120311	2759.266785	888.733215	1.251438	5.112041	4497
Leppa1|Leppa1_381176	Leppa1|Leppa1_306908	0.405173	3.361541	0.120532	295.583833	88.416167	1.138907	3.257634	423
Leppa1|Leppa1_434053	Leppa1|Leppa1_430775	0.674475	2.545332	0.264985	764.480526	261.519474	1.745341	3.454026	1491
Leppa1|Leppa1_350680	Leppa1|Leppa1_384163	0.362929	3.466772	0.104688	489.265952	101.734048	1.140710	2.691663	627
Leppa1|Leppa1_247661	Leppa1|Leppa1_363160	0.910424	1.750484	0.520098	655.208948	247.791052	1.463205	3.422831	1368
Leppa1|Leppa1_381185	Leppa1|Leppa1_196037	0.713651	4.311053	0.165540	976.414941	313.585059	1.581444	4.764422	1503
Leppa1|Leppa1_403678	Leppa1|Leppa1_387630	0.559403	4.226365	0.132360	904.898244	280.101756	1.182889	4.278519	1236
Leppa1|Leppa1_403680	Leppa1|Leppa1_424951	0.550143	2.310759	0.238079	888.963708	296.036292	1.241175	2.969938	1293
Leppa1|Leppa1_295146	Leppa1|Leppa1_409197	0.865597	4.763537	0.181713	1853.714888	573.285112	1.196893	5.359005	2904
Leppa1|Leppa1_350746	Leppa1|Leppa1_363723	0.455500	4.319766	0.105446	1194.750710	317.249290	1.249176	3.798913	1548
Leppa1|Leppa1_381217	Leppa1|Leppa1_419898	0.464693	4.096443	0.113438	769.449800	235.550200	1.318447	3.947689	1170
Leppa1|Leppa1_415983	Leppa1|Leppa1_231711	0.648319	2.630850	0.246429	1332.515990	431.484010	1.408006	3.399770	1872
Leppa1|Leppa1_325990	Leppa1|Leppa1_385782	0.772226	1.787694	0.431968	730.584923	280.415077	3.011676	3.161641	1071
Leppa1|Leppa1_424870	Leppa1|Leppa1_430859	0.669885	2.239451	0.299129	387.331801	149.668199	1.466798	3.322025	636
Leppa1|Leppa1_442298	Leppa1|Leppa1_468146	0.900747	4.067005	0.221477	787.516294	226.483706	1.043138	4.823857	1875
Leppa1|Leppa1_326015	Leppa1|Leppa1_444189	0.809108	4.433505	0.182499	1241.799493	369.200507	1.194821	4.919185	2310
Leppa1|Leppa1_434103	Leppa1|Leppa1_335490	0.539246	2.531116	0.213047	1200.161588	410.838412	1.781545	3.141643	1689
Leppa1|Leppa1_381262	Leppa1|Leppa1_437858	0.740885	2.625946	0.282140	500.630006	174.369994	1.398677	3.683536	810
Leppa1|Leppa1_424901	Leppa1|Leppa1_386170	0.682912	1.547886	0.441190	568.884045	259.115955	1.523821	2.860797	1047
Leppa1|Leppa1_381266	Leppa1|Leppa1_311244	0.718288	2.812946	0.255351	615.100144	212.899856	1.705694	3.770633	879
Leppa1|Leppa1_326079	Leppa1|Leppa1_383005	0.495335	2.615321	0.189397	922.317314	265.682686	1.315932	2.908338	1278
Leppa1|Leppa1_295222	Leppa1|Leppa1_298141	0.637821	2.778190	0.229582	1273.779824	442.220176	1.229327	3.568209	2196
Leppa1|Leppa1_381289	Leppa1|Leppa1_383721	0.485034	3.350832	0.144750	317.837287	87.162713	0.994763	3.305405	432
Leppa1|Leppa1_381303	Leppa1|Leppa1_447053	0.530118	4.195572	0.126352	853.165411	268.834589	1.378926	4.225116	1380
Leppa1|Leppa1_381306	Leppa1|Leppa1_395645	0.535865	4.643855	0.115392	1653.271480	488.728520	1.102588	4.419489	2376
Leppa1|Leppa1_326158	Leppa1|Leppa1_386213	0.698041	4.478227	0.155874	1135.114603	391.885397	1.268564	5.004536	1578
Leppa1|Leppa1_392146	Leppa1|Leppa1_299121	0.622057	4.143043	0.150145	793.349968	250.650032	1.174669	4.402192	1092
Leppa1|Leppa1_295396	Leppa1|Leppa1_426294	0.743480	4.165778	0.178473	854.635629	258.364371	1.037146	4.613728	1212
Leppa1|Leppa1_350978	Leppa1|Leppa1_447143	0.494714	2.227632	0.222081	1923.013696	689.986304	1.719455	2.856920	3864
Leppa1|Leppa1_449838	Leppa1|Leppa1_313389	0.219440	0.786078	0.279158	1176.132289	428.867711	2.238912	1.112550	1767
Leppa1|Leppa1_350980	Leppa1|Leppa1_351615	1.047677	4.778555	0.219246	2010.120383	584.879617	1.129377	5.665706	3378
Leppa1|Leppa1_392164	Leppa1|Leppa1_383827	0.827645	2.971845	0.278495	607.310778	205.689222	1.425815	4.110384	960
Leppa1|Leppa1_434156	Leppa1|Leppa1_385993	0.954298	2.819888	0.338417	880.808448	280.191552	1.632360	4.213598	1278
Leppa1|Leppa1_434166	Leppa1|Leppa1_330142	0.551484	4.411774	0.125003	1174.343263	358.656737	1.293933	4.363882	1608
Leppa1|Leppa1_351043	Leppa1|Leppa1_428255	0.583611	2.008363	0.290590	1186.053595	409.946405	1.565247	2.848713	1659
Leppa1|Leppa1_16444	Leppa1|Leppa1_306278	0.333398	1.456032	0.228977	641.727709	237.272291	1.543487	1.909306	912
Leppa1|Leppa1_271783	Leppa1|Leppa1_303377	0.084147	0.180690	0.465698	102.423189	50.576811	11.575728	0.348182	213
Leppa1|Leppa1_381377	Leppa1|Leppa1_463482	0.670312	4.629532	0.144790	543.044106	191.955894	1.321115	5.112958	786
Leppa1|Leppa1_425006	Leppa1|Leppa1_419040	0.557626	4.012199	0.138983	713.476318	210.523682	1.243334	4.034142	1569
Leppa1|Leppa1_416107	Leppa1|Leppa1_354577	0.862111	2.289515	0.376547	726.942310	227.057690	1.655541	3.605525	1191
Leppa1|Leppa1_295594	Leppa1|Leppa1_269188	0.833627	1.608715	0.518194	693.212450	260.787550	1.939311	3.136519	1083
Leppa1|Leppa1_351136	Leppa1|Leppa1_386890	0.652809	3.772960	0.173023	479.973200	153.026800	1.662320	4.221303	2337
Leppa1|Leppa1_351150	Leppa1|Leppa1_457728	0.269022	1.917148	0.140324	1162.155453	433.844547	1.838026	2.151108	1665
Leppa1|Leppa1_326378	Leppa1|Leppa1_337305	0.508358	4.416942	0.115093	1324.863394	361.136606	1.251140	4.036699	1797
Leppa1|Leppa1_450095	Leppa1|Leppa1_387036	0.660607	2.142649	0.308313	1139.806137	390.193863	1.466409	3.115710	1656
Leppa1|Leppa1_434195	Leppa1|Leppa1_410152	0.895277	1.742775	0.513708	754.372665	289.627335	2.394625	3.391172	1395
Leppa1|Leppa1_351159	Leppa1|Leppa1_337591	0.745807	4.074487	0.183043	779.245491	228.754509	1.073984	4.503642	1425
Leppa1|Leppa1_392240	Leppa1|Leppa1_75461	0.942893	2.528663	0.372882	1625.545792	537.454208	1.352883	4.010757	2325
Leppa1|Leppa1_351184	Leppa1|Leppa1_384408	0.532596	4.846558	0.109892	2038.609733	640.390267	1.315691	4.691427	3174
Leppa1|Leppa1_434209	Leppa1|Leppa1_363346	0.317674	4.425761	0.071778	1209.591768	365.408232	1.132295	3.812315	1581
Leppa1|Leppa1_351194	Leppa1|Leppa1_446767	0.530476	2.603171	0.203781	428.094341	114.905659	1.587933	2.907252	639
Leppa1|Leppa1_326427	Leppa1|Leppa1_354318	0.251987	3.042571	0.082820	1203.700347	383.299653	1.288519	2.777945	1662
Leppa1|Leppa1_442456	Leppa1|Leppa1_405328	0.675924	2.910668	0.232223	1868.458691	645.541309	1.600196	3.749276	2958
Leppa1|Leppa1_381416	Leppa1|Leppa1_359026	0.521820	4.216234	0.123764	863.656347	276.343653	1.211368	4.252112	1185
Leppa1|Leppa1_326452	Leppa1|Leppa1_425467	0.563224	2.251278	0.250180	510.840916	164.159084	1.636204	2.921269	759
Leppa1|Leppa1_450233	Leppa1|Leppa1_383599	0.533446	1.947675	0.273888	837.209547	287.790453	1.739420	2.685675	1185
Leppa1|Leppa1_295758	Leppa1|Leppa1_327508	0.282865	4.377264	0.064621	1232.472647	342.527353	1.057480	3.519917	1578
Leppa1|Leppa1_295720	Leppa1|Leppa1_301832	0.194131	0.296654	0.654401	116.674879	42.325121	6.730261	0.664266	183
Leppa1|Leppa1_381429	Leppa1|Leppa1_435205	0.314199	1.964428	0.159944	534.167304	218.832696	1.562234	2.381338	768
Leppa1|Leppa1_425055	Leppa1|Leppa1_97293	0.458563	1.625826	0.282050	786.837750	290.162250	1.511787	2.319132	1302
Leppa1|Leppa1_434233	Leppa1|Leppa1_426499	0.414222	4.602720	0.089995	1457.355264	462.644736	1.463352	4.270458	2040
Leppa1|Leppa1_351266	Leppa1|Leppa1_354809	0.655217	3.404150	0.192476	556.647596	199.352404	1.465117	4.140279	1200
Leppa1|Leppa1_295748	Leppa1|Leppa1_255732	0.465325	1.987331	0.234145	298.286424	88.713576	1.227072	2.442661	612
Leppa1|Leppa1_425082	Leppa1|Leppa1_267219	0.369244	1.649524	0.223849	1634.275116	561.724884	1.990239	2.090199	3096
Leppa1|Leppa1_351314	Leppa1|Leppa1_360557	0.546304	2.696791	0.202576	1146.272711	374.727289	1.342708	3.228353	1710
Leppa1|Leppa1_381462	Leppa1|Leppa1_356985	0.290870	4.409237	0.065968	1169.554455	357.445545	1.301825	3.764735	1536
Leppa1|Leppa1_381467	Leppa1|Leppa1_383322	0.407177	2.462634	0.165342	587.442320	201.557680	1.651011	2.796790	849
Leppa1|Leppa1_381471	Leppa1|Leppa1_422800	0.876293	4.432630	0.197691	1242.230111	368.769889	0.955604	5.071095	2151
Leppa1|Leppa1_351355	Leppa1|Leppa1_428842	0.805855	2.145819	0.375547	996.236673	335.763327	1.674331	3.430878	1878
Leppa1|Leppa1_351358	Leppa1|Leppa1_386656	0.762988	3.119911	0.244554	1267.246826	439.753174	1.699946	4.110518	1863
Leppa1|Leppa1_425100	Leppa1|Leppa1_405176	0.339714	4.276708	0.079434	1101.451214	299.548786	1.044874	3.544457	1536
Leppa1|Leppa1_381487	Leppa1|Leppa1_428632	0.898143	3.840785	0.233844	1835.771674	615.228326	1.426115	4.910338	2976
Leppa1|Leppa1_450622	Leppa1|Leppa1_430933	0.518104	2.188843	0.236702	900.360722	293.639278	1.628937	2.786963	1242
Leppa1|Leppa1_351434	Leppa1|Leppa1_418298	0.653980	2.203297	0.296819	1134.872410	407.127590	1.280814	3.189118	1869
Leppa1|Leppa1_381518	Leppa1|Leppa1_406811	1.126503	1.779804	0.632937	990.247390	365.752610	2.079356	3.908153	1545
Leppa1|Leppa1_392365	Leppa1|Leppa1_464990	0.868901	2.618384	0.331846	1136.172323	402.827677	1.413152	3.980467	2178
Leppa1|Leppa1_381526	Leppa1|Leppa1_385869	0.754745	3.897116	0.193667	530.423533	180.576467	1.133815	4.658488	1359
Leppa1|Leppa1_404046	Leppa1|Leppa1_430032	0.190717	0.413133	0.461635	662.817855	249.182145	2.016523	0.754460	1086
Leppa1|Leppa1_404069	Leppa1|Leppa1_427811	0.958399	4.697288	0.204032	1716.182754	524.817246	1.373651	5.502015	5166
Leppa1|Leppa1_442616	Leppa1|Leppa1_339261	0.765594	3.457875	0.221406	2116.362272	622.637728	1.327149	4.132833	3003
Leppa1|Leppa1_296189	Leppa1|Leppa1_305394	0.590810	2.419207	0.244217	2130.861814	764.138186	1.504993	3.220253	3321
Leppa1|Leppa1_392445	Leppa1|Leppa1_430451	0.787847	3.684053	0.213853	1277.775124	423.224876	1.405494	4.525351	2184
Leppa1|Leppa1_404099	Leppa1|Leppa1_417309	0.862847	1.980075	0.435765	636.256127	209.743873	1.545894	3.419504	936
Leppa1|Leppa1_296196	Leppa1|Leppa1_340951	0.727870	4.686123	0.155325	1546.937447	517.062553	1.443437	5.158414	2322
Leppa1|Leppa1_434356	Leppa1|Leppa1_436660	0.644460	4.387755	0.146877	1134.647511	347.352489	1.250782	4.565452	1575
Leppa1|Leppa1_296177	Leppa1|Leppa1_407886	0.683620	3.756329	0.181992	456.329048	149.670952	1.692892	4.327571	837
Leppa1|Leppa1_296166	Leppa1|Leppa1_59685	0.804935	2.398497	0.335599	570.268624	194.731376	1.275819	3.631732	1215
Leppa1|Leppa1_351667	Leppa1|Leppa1_386048	0.507493	2.714890	0.186929	758.889701	228.110299	1.212353	3.052965	1020
Leppa1|Leppa1_296182	Leppa1|Leppa1_385431	0.973315	2.397807	0.405919	1075.680446	388.319554	1.383811	4.053466	1758
Leppa1|Leppa1_425224	Leppa1|Leppa1_288804	0.722758	5.148429	0.140384	3206.264195	957.735805	1.239339	5.222038	5538
Leppa1|Leppa1_296193	Leppa1|Leppa1_299506	0.642172	4.037083	0.159068	790.374000	217.626000	1.108812	4.125388	1116
Leppa1|Leppa1_351696	Leppa1|Leppa1_435841	0.783691	3.975831	0.197114	585.441043	200.558957	1.319968	4.794632	939
Leppa1|Leppa1_381636	Leppa1|Leppa1_291970	0.947806	4.734369	0.200197	1848.582701	551.417299	1.158765	5.453389	3090
Leppa1|Leppa1_425248	Leppa1|Leppa1_337723	0.551639	2.103047	0.262305	635.903341	240.096659	2.362614	2.930560	3162
Leppa1|Leppa1_425257	Leppa1|Leppa1_359650	0.465431	1.844789	0.252295	873.953769	308.046231	1.622765	2.474734	1251
Leppa1|Leppa1_351775	Leppa1|Leppa1_428222	0.791669	3.727254	0.212400	507.020317	143.979683	1.156263	4.322770	684
Leppa1|Leppa1_327028	Leppa1|Leppa1_430443	0.519898	2.665881	0.195019	1151.297456	393.702544	1.657507	3.200236	1740
Leppa1|Leppa1_351824	Leppa1|Leppa1_428556	0.817335	1.769204	0.461979	933.401760	329.598240	1.275899	3.197217	7506
Leppa1|Leppa1_451274	Leppa1|Leppa1_365305	0.852329	2.545223	0.334874	487.853819	163.146181	1.684238	3.829749	3366
Leppa1|Leppa1_327102	Leppa1|Leppa1_332145	0.724818	3.596637	0.201526	1114.145536	331.854464	1.313483	4.151685	2139
Leppa1|Leppa1_392551	Leppa1|Leppa1_356868	0.630858	4.809829	0.131160	2048.215731	609.784269	1.222532	4.768726	3678
Leppa1|Leppa1_28558	Leppa1|Leppa1_440303	0.383918	4.146432	0.092590	247.958188	91.041812	1.820358	4.183135	1407
Leppa1|Leppa1_416347	Leppa1|Leppa1_417896	0.655894	2.553623	0.256848	1009.856381	322.143619	1.528156	3.344576	1542
Leppa1|Leppa1_381711	Leppa1|Leppa1_312236	0.242543	0.455565	0.532401	297.164695	128.835305	5.132879	0.920903	501
Leppa1|Leppa1_381712	Leppa1|Leppa1_338790	0.120899	0.483893	0.249846	291.621345	116.378655	2.268929	0.673320	1089
Leppa1|Leppa1_381735	Leppa1|Leppa1_427083	0.444239	5.061549	0.087767	2615.023785	852.976215	1.248398	4.739685	5583
Leppa1|Leppa1_392590	Leppa1|Leppa1_354877	0.821581	2.228210	0.368718	823.998793	271.001207	1.527056	3.509122	1242
Leppa1|Leppa1_296528	Leppa1|Leppa1_305193	0.579878	4.063885	0.142690	734.456467	225.543533	1.206444	4.195243	1278
Leppa1|Leppa1_442758	Leppa1|Leppa1_361669	0.669992	4.340356	0.154363	999.920388	326.079612	1.653444	4.717739	2226
Leppa1|Leppa1_296534	Leppa1|Leppa1_419707	0.412505	2.261239	0.182424	226.082146	100.917854	3.660653	2.949168	1524
Leppa1|Leppa1_425353	Leppa1|Leppa1_405382	0.808965	2.628612	0.307754	819.684221	269.315779	1.488785	3.776921	2673
Leppa1|Leppa1_351983	Leppa1|Leppa1_407889	0.638099	2.291852	0.278421	554.226465	195.773535	1.868116	3.209342	792
Leppa1|Leppa1_381755	Leppa1|Leppa1_436124	0.452146	2.616548	0.172802	704.336389	243.663611	1.105175	3.025381	1197
Leppa1|Leppa1_442781	Leppa1|Leppa1_329644	0.309724	2.850798	0.108645	966.776936	323.223064	1.359209	2.839250	1329
Leppa1|Leppa1_327306	Leppa1|Leppa1_299784	0.348131	4.295096	0.081053	1004.016210	306.983790	1.283145	3.817058	1341
Leppa1|Leppa1_381795	Leppa1|Leppa1_395935	0.493861	1.845935	0.267540	503.169102	186.830898	1.697632	2.579884	888
Leppa1|Leppa1_442806	Leppa1|Leppa1_382998	0.750482	3.107585	0.241500	849.888644	308.111356	1.147765	4.132922	1458
Leppa1|Leppa1_442808	Leppa1|Leppa1_359668	0.505630	2.878980	0.175628	858.211409	263.788591	1.127594	3.190855	1299
Leppa1|Leppa1_404303	Leppa1|Leppa1_419834	0.500423	2.024363	0.247200	1504.361061	478.638939	1.351726	2.604775	2088
Leppa1|Leppa1_296672	Leppa1|Leppa1_387707	0.700477	2.839051	0.246729	553.199341	196.800659	1.376513	3.784921	1017
Leppa1|Leppa1_381810	Leppa1|Leppa1_282437	0.794740	1.862524	0.426700	1054.467403	340.532597	1.360020	3.166188	1515
Leppa1|Leppa1_425406	Leppa1|Leppa1_247252	0.721481	3.791763	0.190276	467.088161	156.911839	1.025113	4.480614	1023
Leppa1|Leppa1_352135	Leppa1|Leppa1_327383	0.683532	3.947369	0.173161	589.909444	193.090556	1.466899	4.465218	825
Leppa1|Leppa1_381819	Leppa1|Leppa1_330901	0.774221	4.241791	0.182522	431.494600	144.505400	1.122146	4.932468	621
Leppa1|Leppa1_425417	Leppa1|Leppa1_364238	0.367014	1.236370	0.296848	1445.095250	537.904750	2.583049	1.808501	3771
Leppa1|Leppa1_381835	Leppa1|Leppa1_445308	0.669749	2.276997	0.294137	668.550914	231.449086	1.407225	3.249234	1047
Leppa1|Leppa1_352186	Leppa1|Leppa1_386396	0.895968	3.414383	0.262410	1584.407178	530.592822	1.083370	4.583298	2550
Leppa1|Leppa1_404336	Leppa1|Leppa1_409901	0.503968	4.674862	0.107804	1860.643213	509.356787	1.198549	4.201111	3189
Leppa1|Leppa1_381854	Leppa1|Leppa1_429195	0.611538	4.109323	0.148817	527.495561	147.504439	0.838033	4.127675	714
Leppa1|Leppa1_425442	Leppa1|Leppa1_386338	0.764481	4.591620	0.166495	1374.151659	455.848341	1.560553	5.153436	1965
Leppa1|Leppa1_352219	Leppa1|Leppa1_387229	0.613208	2.053218	0.298657	804.797269	257.202731	1.680148	2.885879	1599
Leppa1|Leppa1_381872	Leppa1|Leppa1_357014	0.445311	4.061075	0.109653	867.299871	224.700129	1.104599	3.567972	1398
Leppa1|Leppa1_416473	Leppa1|Leppa1_387444	0.310678	3.012082	0.103144	476.794337	153.205663	1.504960	2.902846	864
Leppa1|Leppa1_352257	Leppa1|Leppa1_383711	0.734021	2.169761	0.338296	625.558054	184.441946	1.710311	3.182843	993
Leppa1|Leppa1_327512	Leppa1|Leppa1_363445	0.769462	1.591745	0.483408	480.071293	155.928707	1.751091	2.913187	765
Leppa1|Leppa1_442883	Leppa1|Leppa1_428498	0.707512	1.700823	0.415982	1629.228539	584.771461	1.906640	2.909610	2571
Leppa1|Leppa1_434551	Leppa1|Leppa1_363396	0.493215	2.298846	0.214549	637.150737	196.849263	1.412032	2.758195	996
Leppa1|Leppa1_296909	Leppa1|Leppa1_384074	0.606063	2.052747	0.295245	710.777210	276.222790	1.437496	3.032800	2145
Leppa1|Leppa1_381921	Leppa1|Leppa1_383323	0.424715	3.500226	0.121339	298.625208	106.374792	1.467944	3.697529	483
Leppa1|Leppa1_327605	Leppa1|Leppa1_383802	0.898763	3.093383	0.290544	1012.514213	325.485787	1.611421	4.297897	1596
Leppa1|Leppa1_296969	Leppa1|Leppa1_185645	0.847864	4.537713	0.186848	1384.766680	424.233320	1.005590	5.139540	2325
Leppa1|Leppa1_296983	Leppa1|Leppa1_439666	0.328678	1.723163	0.190741	248.740971	96.259029	2.010920	2.153267	1110
Leppa1|Leppa1_425571	Leppa1|Leppa1_439344	0.213112	0.411454	0.517948	293.929295	117.070705	1.839642	0.808824	2838
Leppa1|Leppa1_452120	Leppa1|Leppa1_307814	0.217186	4.731752	0.045900	687.252201	227.747799	1.671706	4.022649	1251
Leppa1|Leppa1_392843	Leppa1|Leppa1_429223	0.576627	1.864688	0.309235	1373.298571	459.701429	1.898050	2.698988	2289
Leppa1|Leppa1_327744	Leppa1|Leppa1_329435	0.261844	2.690528	0.097321	131.861090	36.138910	1.418018	2.352853	174
Leppa1|Leppa1_452184	Leppa1|Leppa1_298807	0.470537	4.526485	0.103952	1190.070314	417.929686	1.197354	4.574112	1965
Leppa1|Leppa1_382017	Leppa1|Leppa1_444853	0.828992	4.733279	0.175141	1837.383536	550.616464	1.329692	5.187686	3849
