SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Spapa3|Spapa3_141651	Spapa3|Spapa3_144542	0.496250	3.010042	0.164865	2231.467089	570.532911	1.324001	3.024297	2976
Spapa3|Spapa3_142378	Spapa3|Spapa3_59006	0.734100	4.325089	0.169731	1141.490894	319.509106	1.528507	4.558263	2154
Spapa3|Spapa3_142880	Spapa3|Spapa3_61904	0.584865	4.336395	0.134873	741.901537	176.098463	1.047516	3.913544	1362
Spapa3|Spapa3_52348	Spapa3|Spapa3_52351	0.000000	0.000000	99.000000	670.591170	277.408830	4.600000	0.000000	948
Spapa3|Spapa3_63133	Spapa3|Spapa3_63134	0.185665	1.253886	0.148072	848.145484	213.854516	1.507209	1.202317	1287
Spapa3|Spapa3_63142	Spapa3|Spapa3_157116	0.000000	0.000000	99.000000	665.862332	288.137668	4.600000	0.000000	2721
Spapa3|Spapa3_143043	Spapa3|Spapa3_52426	0.480188	3.277136	0.146527	376.994736	79.005264	1.372295	2.894339	2310
Spapa3|Spapa3_73110	Spapa3|Spapa3_63212	0.000000	0.000000	99.000000	1198.700024	460.299976	4.600000	0.000000	1740
Spapa3|Spapa3_57198	Spapa3|Spapa3_144535	0.588511	3.238285	0.181735	533.270666	129.729334	1.203096	3.320979	765
Spapa3|Spapa3_63272	Spapa3|Spapa3_60112	0.386887	1.917568	0.201759	952.739983	271.260017	1.773377	2.178340	2874
Spapa3|Spapa3_52560	Spapa3|Spapa3_63300	0.623782	1.690491	0.368995	651.177456	188.822544	2.206523	2.590699	1281
Spapa3|Spapa3_52704	Spapa3|Spapa3_68962	0.585919	3.991399	0.146795	839.234415	204.765585	1.511984	3.761564	2202
Spapa3|Spapa3_63462	Spapa3|Spapa3_157925	0.000000	0.000000	99.000000	2957.819856	1041.180144	4.600000	0.000000	4401
Spapa3|Spapa3_52722	Spapa3|Spapa3_63486	0.110401	0.725244	0.152226	1468.655451	364.344549	2.486596	0.697839	3099
Spapa3|Spapa3_63505	Spapa3|Spapa3_52739	0.751201	2.453098	0.306226	1181.533076	360.466924	1.090867	3.447139	1914
Spapa3|Spapa3_63507	Spapa3|Spapa3_63436	0.336981	1.601918	0.210361	868.187198	262.812802	1.566416	1.892750	2013
Spapa3|Spapa3_158033	Spapa3|Spapa3_63760	0.533029	0.227276	2.345295	581.078021	168.921979	2.497590	1.392494	1314
Spapa3|Spapa3_63556	Spapa3|Spapa3_155057	0.376815	2.716357	0.138721	480.629939	134.370061	1.244390	2.663930	2355
Spapa3|Spapa3_63594	Spapa3|Spapa3_63598	0.000000	0.000000	99.000000	251.442576	99.557424	4.600000	0.000000	1605
Spapa3|Spapa3_68830	Spapa3|Spapa3_68222	0.297975	0.786064	0.379072	785.865695	219.134305	2.272057	1.213200	2211
Spapa3|Spapa3_52847	Spapa3|Spapa3_72459	0.846823	4.833059	0.175215	2461.032868	628.967132	1.462060	4.974656	4845
Spapa3|Spapa3_52858	Spapa3|Spapa3_144697	0.364011	1.275134	0.285469	397.131901	100.868099	2.056836	1.645667	672
Spapa3|Spapa3_63786	Spapa3|Spapa3_73554	0.001062	0.000000	99.000000	942.810311	362.189689	4.600000	0.002301	3768
Spapa3|Spapa3_53033	Spapa3|Spapa3_63824	0.000000	0.000000	99.000000	351.542682	110.457318	4.600000	0.000000	2847
