SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Ascim1|Ascim1_309361	Ascim1|Ascim1_317587	0.784475	1.855937	0.422684	959.782196	327.217804	1.863778	3.170677	1692
Ascim1|Ascim1_329238	Ascim1|Ascim1_337862	0.359307	5.138714	0.069921	3269.590431	945.409569	1.077663	4.293932	4884
Ascim1|Ascim1_417793	Ascim1|Ascim1_246303	0.448604	2.144373	0.209201	880.092389	265.907611	1.518330	2.526225	1224
Ascim1|Ascim1_309377	Ascim1|Ascim1_231374	0.693696	1.553173	0.446631	517.698377	181.301623	1.802764	2.749862	975
Ascim1|Ascim1_329282	Ascim1|Ascim1_96429	0.816605	2.100391	0.388787	477.485501	188.514499	2.545185	3.539960	1455
Ascim1|Ascim1_364933	Ascim1|Ascim1_364407	0.661609	3.897697	0.169744	623.283561	180.716439	1.233273	4.166969	1584
Ascim1|Ascim1_96721	Ascim1|Ascim1_305324	0.768230	1.862459	0.412482	670.061072	208.938928	1.575486	3.084988	2088
Ascim1|Ascim1_417829	Ascim1|Ascim1_385147	0.585130	3.763320	0.155482	553.927453	151.072547	1.163053	3.798526	828
Ascim1|Ascim1_417842	Ascim1|Ascim1_420813	0.417826	1.420704	0.294098	1188.655650	437.344350	2.016187	2.062709	1761
Ascim1|Ascim1_364962	Ascim1|Ascim1_216802	0.627445	2.109274	0.297469	426.545785	122.454215	1.704098	2.873898	636
Ascim1|Ascim1_192775	Ascim1|Ascim1_422706	0.402706	4.051333	0.099401	897.199605	221.800395	1.194724	3.377736	1578
Ascim1|Ascim1_329363	Ascim1|Ascim1_318467	0.035586	0.117397	0.303127	402.909653	140.090347	1.357895	0.170079	2115
Ascim1|Ascim1_329365	Ascim1|Ascim1_318438	0.691188	4.291688	0.161053	1092.407894	305.592106	1.119524	4.434688	1935
Ascim1|Ascim1_417861	Ascim1|Ascim1_204412	0.256594	3.103852	0.082670	243.293220	62.706780	0.869203	2.520199	399
Ascim1|Ascim1_321722	Ascim1|Ascim1_44610	0.205556	4.293842	0.047872	1154.529049	306.470951	1.166315	3.189442	1701
Ascim1|Ascim1_417893	Ascim1|Ascim1_329409	0.773440	3.856759	0.200541	527.883324	171.116676	1.485772	4.584728	855
Ascim1|Ascim1_417895	Ascim1|Ascim1_420422	0.367177	1.642455	0.223554	987.150320	245.849680	1.371036	1.864369	1266
Ascim1|Ascim1_202265	Ascim1|Ascim1_203206	0.290227	99.000000	0.002932	118.638641	31.361359	1.034985	62.784132	150
Ascim1|Ascim1_309557	Ascim1|Ascim1_311359	0.846330	1.534932	0.551380	822.591748	278.408252	1.782659	3.061368	1281
Ascim1|Ascim1_417924	Ascim1|Ascim1_418392	0.627462	3.508393	0.178846	534.460536	107.539464	1.126627	3.330115	777
Ascim1|Ascim1_104994	Ascim1|Ascim1_331465	0.807216	4.386411	0.184026	1129.269397	346.730603	1.318465	4.944039	1812
Ascim1|Ascim1_379605	Ascim1|Ascim1_384938	0.421006	4.716048	0.089271	1855.889777	538.110223	1.181963	4.159267	2673
Ascim1|Ascim1_105619	Ascim1|Ascim1_112625	0.592258	4.179902	0.141692	876.723954	263.276046	1.328086	4.262408	1356
Ascim1|Ascim1_365089	Ascim1|Ascim1_422851	0.581231	3.802386	0.152859	602.849890	159.150110	1.286686	3.761988	885
Ascim1|Ascim1_365091	Ascim1|Ascim1_247933	0.556240	2.529623	0.219890	1039.496117	322.503883	1.063669	3.070534	1428
Ascim1|Ascim1_365094	Ascim1|Ascim1_365872	0.376536	4.010125	0.093896	777.057501	209.942499	1.086929	3.448284	1065
Ascim1|Ascim1_105714	Ascim1|Ascim1_316680	0.712013	3.426801	0.207778	341.545852	96.454148	1.426282	3.929551	525
Ascim1|Ascim1_417966	Ascim1|Ascim1_422396	0.682373	4.168019	0.163716	991.862495	259.137505	1.342607	4.213213	1344
Ascim1|Ascim1_105874	Ascim1|Ascim1_374956	0.828787	4.240743	0.195434	1028.476616	285.523384	1.348093	4.710547	2310
Ascim1|Ascim1_417977	Ascim1|Ascim1_339266	0.558522	4.235026	0.131881	979.644692	283.355308	1.454344	4.150047	1662
Ascim1|Ascim1_418009	Ascim1|Ascim1_421345	0.701250	1.559793	0.449579	1614.463315	467.536685	1.230686	2.682136	3618
Ascim1|Ascim1_418015	Ascim1|Ascim1_370923	0.710051	4.481158	0.158453	1244.580383	393.419617	1.185711	4.847419	1896
Ascim1|Ascim1_212263	Ascim1|Ascim1_418350	0.625376	3.948903	0.158367	727.514276	193.485724	1.503340	3.970769	1074
Ascim1|Ascim1_212186	Ascim1|Ascim1_322144	0.472780	2.276721	0.207658	1302.628910	308.371090	1.074793	2.454249	1662
Ascim1|Ascim1_106796	Ascim1|Ascim1_419515	0.894750	4.805267	0.186202	1952.913697	606.086303	1.202125	5.462810	3441
Ascim1|Ascim1_329588	Ascim1|Ascim1_195277	0.649861	3.092373	0.210150	1218.378632	422.621368	1.935411	3.836709	1992
Ascim1|Ascim1_329596	Ascim1|Ascim1_340281	0.024063	0.068990	0.348797	633.808239	245.191761	3.251365	0.109786	1815
Ascim1|Ascim1_418052	Ascim1|Ascim1_217202	0.799927	3.227414	0.247854	1329.885169	452.114831	1.241811	4.247428	2010
Ascim1|Ascim1_418077	Ascim1|Ascim1_215238	0.683198	5.016374	0.136194	2565.883934	803.116066	1.329262	5.148476	4056
Ascim1|Ascim1_242255	Ascim1|Ascim1_309787	0.472153	4.130613	0.114306	881.470058	246.529942	1.059154	3.815182	1353
Ascim1|Ascim1_109896	Ascim1|Ascim1_213688	0.729649	3.688524	0.197816	439.266825	136.733175	1.357303	4.296115	747
Ascim1|Ascim1_418138	Ascim1|Ascim1_418913	0.631579	4.046763	0.156070	670.547243	220.452757	1.267551	4.429709	1512
Ascim1|Ascim1_418139	Ascim1|Ascim1_312002	0.687646	4.363494	0.157591	999.464548	329.535452	1.476449	4.797300	1509
Ascim1|Ascim1_418143	Ascim1|Ascim1_230686	0.420061	4.145076	0.101340	1008.669640	251.330360	1.021807	3.489254	1560
Ascim1|Ascim1_329660	Ascim1|Ascim1_83412	0.571315	3.032934	0.188370	1048.766394	292.233606	1.179639	3.323269	1515
Ascim1|Ascim1_112264	Ascim1|Ascim1_246017	0.442889	1.460232	0.303301	584.347435	183.652565	1.831774	2.058503	786
Ascim1|Ascim1_212304	Ascim1|Ascim1_314333	0.273921	4.488924	0.061022	1522.485064	397.514936	1.333302	3.439774	2661
Ascim1|Ascim1_418162	Ascim1|Ascim1_349184	0.795446	3.122575	0.254740	751.542110	229.457890	1.557254	4.019299	2223
Ascim1|Ascim1_329679	Ascim1|Ascim1_318520	0.637827	2.097920	0.304028	477.790241	149.209759	1.772674	2.955874	651
Ascim1|Ascim1_329689	Ascim1|Ascim1_339219	0.336763	5.210275	0.064634	3357.940488	1040.059512	1.436269	4.467821	4875
Ascim1|Ascim1_309842	Ascim1|Ascim1_319822	0.623723	3.569212	0.174751	339.376736	116.623264	1.532592	4.131121	486
Ascim1|Ascim1_309843	Ascim1|Ascim1_318825	0.680141	4.241663	0.160348	917.126131	285.873869	1.239016	4.579441	1809
Ascim1|Ascim1_329691	Ascim1|Ascim1_340205	0.594699	3.830015	0.155273	650.877735	165.122265	1.035221	3.748152	924
Ascim1|Ascim1_329692	Ascim1|Ascim1_340206	0.326618	4.167662	0.078370	937.985863	259.014137	1.244089	3.473299	1275
Ascim1|Ascim1_379818	Ascim1|Ascim1_365273	0.539673	1.427653	0.378014	520.642397	175.357603	2.205199	2.290200	711
Ascim1|Ascim1_309856	Ascim1|Ascim1_310338	0.752224	4.010010	0.187587	753.089869	209.910131	1.148831	4.387021	1464
Ascim1|Ascim1_309860	Ascim1|Ascim1_309870	0.765675	4.519043	0.169433	1308.196867	413.803133	1.194913	5.002871	2421
Ascim1|Ascim1_329708	Ascim1|Ascim1_335528	0.003589	0.012801	0.280402	558.634308	236.365692	4.600000	0.018984	1014
Ascim1|Ascim1_309872	Ascim1|Ascim1_335992	0.030547	0.584517	0.052259	651.790413	251.209587	3.373141	0.553974	1071
Ascim1|Ascim1_329735	Ascim1|Ascim1_339812	0.590203	4.477465	0.131816	1189.512631	391.487369	1.439419	4.658302	1854
Ascim1|Ascim1_309890	Ascim1|Ascim1_339814	0.639888	4.391700	0.145704	1171.815432	349.184568	1.043617	4.503638	1734
Ascim1|Ascim1_113352	Ascim1|Ascim1_309997	0.555454	2.327296	0.238669	3229.313922	1165.686078	1.748471	3.076199	5502
Ascim1|Ascim1_418200	Ascim1|Ascim1_377748	0.913945	4.425824	0.206503	1479.561414	365.438586	1.374372	4.828626	2589
Ascim1|Ascim1_212530	Ascim1|Ascim1_215154	0.147280	3.282094	0.044874	247.470741	79.529259	3.040561	2.729081	327
Ascim1|Ascim1_349338	Ascim1|Ascim1_332332	0.833180	4.564838	0.182521	1393.142562	439.857438	1.037752	5.185952	6138
Ascim1|Ascim1_113590	Ascim1|Ascim1_418206	0.424582	1.761909	0.240979	1187.516836	426.483164	2.230543	2.333873	3408
Ascim1|Ascim1_418202	Ascim1|Ascim1_309914	0.517209	4.907920	0.105383	2101.012513	694.987487	1.691280	4.825758	3066
Ascim1|Ascim1_309927	Ascim1|Ascim1_313093	0.919355	3.004704	0.305972	891.349997	344.650003	1.694703	4.502520	1710
Ascim1|Ascim1_309929	Ascim1|Ascim1_312431	0.491916	1.565483	0.314227	1291.966883	424.033117	1.735077	2.271602	2523
Ascim1|Ascim1_309947	Ascim1|Ascim1_379874	0.530461	3.706582	0.143113	420.934652	140.065348	1.400323	3.970337	1017
Ascim1|Ascim1_329802	Ascim1|Ascim1_319672	0.453299	3.949252	0.114781	634.424151	193.575849	1.362887	3.811825	2925
Ascim1|Ascim1_365332	Ascim1|Ascim1_365333	0.332462	4.365759	0.076152	1099.686716	337.313284	1.079495	3.837646	1500
Ascim1|Ascim1_309958	Ascim1|Ascim1_319874	0.010845	0.015896	0.682275	1424.256886	615.743114	4.939896	0.037109	2673
Ascim1|Ascim1_329820	Ascim1|Ascim1_338344	0.035393	0.117121	0.302191	1264.701719	415.298281	3.987239	0.166789	3087
Ascim1|Ascim1_309966	Ascim1|Ascim1_338971	0.516324	5.121886	0.100807	3143.566530	924.433470	1.136777	4.688747	5238
Ascim1|Ascim1_329826	Ascim1|Ascim1_329829	0.525547	4.415564	0.119021	1067.526595	360.473405	1.184970	4.522539	1497
Ascim1|Ascim1_365335	Ascim1|Ascim1_349593	0.538589	1.792689	0.300436	922.489028	334.510972	1.609770	2.616984	1380
Ascim1|Ascim1_329839	Ascim1|Ascim1_318247	0.620861	3.324535	0.186751	453.368809	146.631191	1.454396	3.844797	1665
Ascim1|Ascim1_329840	Ascim1|Ascim1_329842	0.525149	3.886738	0.135113	422.367267	135.632733	1.465546	4.026745	1524
Ascim1|Ascim1_309994	Ascim1|Ascim1_339387	0.500806	1.823055	0.274707	629.556323	213.443677	1.753047	2.506780	1047
Ascim1|Ascim1_418237	Ascim1|Ascim1_365969	0.876045	3.620114	0.241994	1294.944885	409.055115	1.265740	4.604325	2244
Ascim1|Ascim1_198749	Ascim1|Ascim1_204159	0.812494	3.937421	0.206352	661.453866	190.546134	0.921995	4.534112	1080
Ascim1|Ascim1_418241	Ascim1|Ascim1_114996	0.760810	4.098905	0.185613	750.675175	236.324825	1.068225	4.680225	1197
Ascim1|Ascim1_114945	Ascim1|Ascim1_115091	0.749071	4.215476	0.177695	794.935364	276.064636	1.294458	4.927750	1371
Ascim1|Ascim1_115092	Ascim1|Ascim1_329871	0.680660	1.643010	0.414276	791.630919	297.369081	2.207405	2.830335	1407
Ascim1|Ascim1_114952	Ascim1|Ascim1_418245	0.596265	2.847761	0.209380	733.968963	244.031037	1.688746	3.474178	1815
Ascim1|Ascim1_365367	Ascim1|Ascim1_329882	0.429530	4.017329	0.106919	736.031331	211.968669	1.364346	3.695239	1605
Ascim1|Ascim1_418252	Ascim1|Ascim1_115246	0.449109	2.175565	0.206433	709.620877	247.379123	2.425535	2.686164	1053
Ascim1|Ascim1_373341	Ascim1|Ascim1_419571	0.667741	4.311182	0.154886	1180.360970	313.639030	1.128317	4.297852	2883
Ascim1|Ascim1_418258	Ascim1|Ascim1_371309	0.549677	4.234418	0.129812	1282.874519	283.125481	1.003903	3.647582	2694
Ascim1|Ascim1_418265	Ascim1|Ascim1_418266	0.570997	3.752299	0.152173	565.131129	148.868871	1.286716	3.702894	849
Ascim1|Ascim1_379953	Ascim1|Ascim1_314693	0.764348	1.944462	0.393090	462.341773	170.658227	2.582700	3.247527	1023
Ascim1|Ascim1_418289	Ascim1|Ascim1_368097	0.550157	2.097266	0.262321	1554.748729	530.251271	1.541551	2.830839	2433
Ascim1|Ascim1_379960	Ascim1|Ascim1_421079	0.562585	2.107143	0.266990	1112.860712	408.139288	1.593094	2.931137	2175
Ascim1|Ascim1_116087	Ascim1|Ascim1_215166	0.658600	4.260189	0.154594	1116.976743	293.023257	1.240209	4.221223	2217
Ascim1|Ascim1_329954	Ascim1|Ascim1_334322	0.524479	2.072075	0.253118	367.983081	127.016919	1.536062	2.764776	930
Ascim1|Ascim1_310105	Ascim1|Ascim1_329963	0.477787	1.791547	0.266690	454.713367	130.286633	1.516624	2.311133	630
Ascim1|Ascim1_212732	Ascim1|Ascim1_315529	0.555167	3.973842	0.139705	882.972293	200.027707	1.582177	3.559767	1290
Ascim1|Ascim1_116442	Ascim1|Ascim1_313401	0.675748	2.113925	0.319665	661.071337	238.928663	1.043894	3.172649	1083
Ascim1|Ascim1_310122	Ascim1|Ascim1_338505	0.501255	4.337002	0.115576	1094.375459	324.624541	1.069826	4.136276	2280
Ascim1|Ascim1_212730	Ascim1|Ascim1_221728	0.215583	3.192310	0.067532	259.443512	70.556488	1.349314	2.556090	408
Ascim1|Ascim1_329989	Ascim1|Ascim1_329990	0.005826	0.008854	0.657986	1207.045343	568.954657	8.568621	0.020387	1776
Ascim1|Ascim1_310132	Ascim1|Ascim1_338236	0.425239	3.412507	0.124612	298.366762	94.633238	1.293274	3.433692	3795
Ascim1|Ascim1_310137	Ascim1|Ascim1_330790	0.832958	3.296981	0.252643	659.328786	198.671214	1.507497	4.210519	1095
Ascim1|Ascim1_242598	Ascim1|Ascim1_342858	0.132235	0.171265	0.772104	121.003797	34.996203	0.916225	0.422972	252
Ascim1|Ascim1_195650	Ascim1|Ascim1_418349	0.417809	1.438144	0.290519	577.031027	214.968973	1.528155	2.084261	1200
Ascim1|Ascim1_418328	Ascim1|Ascim1_311353	0.697340	4.161947	0.167551	479.600660	159.399340	1.963203	4.684771	660
Ascim1|Ascim1_116901	Ascim1|Ascim1_185606	0.637076	5.270743	0.120870	3462.613634	1127.386366	1.346521	5.325564	5571
Ascim1|Ascim1_310153	Ascim1|Ascim1_418336	0.329969	1.347512	0.244873	349.536484	121.463516	1.639140	1.777133	522
Ascim1|Ascim1_116958	Ascim1|Ascim1_330018	0.442244	1.408922	0.313888	598.098505	193.901495	1.763390	2.036733	864
Ascim1|Ascim1_117044	Ascim1|Ascim1_365478	0.322717	1.217206	0.265129	289.106921	115.893079	1.854381	1.736040	504
Ascim1|Ascim1_330027	Ascim1|Ascim1_331374	0.668775	3.712522	0.180140	455.820932	141.179068	1.304943	4.165688	810
Ascim1|Ascim1_349690	Ascim1|Ascim1_329104	0.443327	3.514843	0.126130	380.531740	108.468260	0.860195	3.373919	927
Ascim1|Ascim1_117264	Ascim1|Ascim1_381201	0.886663	4.020121	0.220556	711.240695	212.759305	0.831119	4.824509	2187
Ascim1|Ascim1_330056	Ascim1|Ascim1_381581	0.658273	1.232833	0.533952	281.818515	102.181485	1.690565	2.433487	1653
Ascim1|Ascim1_229438	Ascim1|Ascim1_418802	0.270269	1.459577	0.185169	212.040153	96.959847	3.491447	1.930371	312
Ascim1|Ascim1_310196	Ascim1|Ascim1_381766	0.605692	2.199878	0.275330	1139.410669	357.589331	1.739934	2.959488	1812
Ascim1|Ascim1_242702	Ascim1|Ascim1_218614	0.319243	4.146264	0.076995	897.271191	251.728809	1.098818	3.473058	1242
Ascim1|Ascim1_321943	Ascim1|Ascim1_420584	0.066231	0.718521	0.092176	260.537579	69.462421	1.038436	0.610598	330
Ascim1|Ascim1_418420	Ascim1|Ascim1_414360	0.719222	3.956883	0.181765	848.444480	195.555520	0.926588	3.977040	1746
Ascim1|Ascim1_310291	Ascim1|Ascim1_369554	0.287864	1.159833	0.248194	314.552520	108.447480	2.203111	1.534251	447
Ascim1|Ascim1_330189	Ascim1|Ascim1_367289	0.525622	1.982781	0.265093	501.363090	188.636910	1.687149	2.771970	708
Ascim1|Ascim1_310314	Ascim1|Ascim1_369984	0.505430	4.184030	0.120800	523.538975	151.461025	1.693829	3.992576	1092
Ascim1|Ascim1_365623	Ascim1|Ascim1_216597	1.059369	2.291881	0.462227	2386.460893	700.539107	1.513280	4.017196	3456
Ascim1|Ascim1_119375	Ascim1|Ascim1_311470	0.546998	1.320788	0.414145	1126.304293	505.695707	6.565171	2.360299	2220
Ascim1|Ascim1_310329	Ascim1|Ascim1_315888	0.290959	0.520753	0.558727	352.612224	97.387776	2.004019	1.022070	510
Ascim1|Ascim1_330208	Ascim1|Ascim1_422305	0.728938	3.957376	0.184197	734.315897	195.684103	1.409222	4.224731	1251
Ascim1|Ascim1_418476	Ascim1|Ascim1_308853	0.609007	4.420496	0.137769	1218.148103	362.851897	0.905548	4.451322	5670
Ascim1|Ascim1_330213	Ascim1|Ascim1_318058	0.670051	3.857933	0.173681	638.615257	171.384743	1.117073	4.033688	1146
Ascim1|Ascim1_310349	Ascim1|Ascim1_215967	0.469961	4.015939	0.117024	736.423738	211.576262	1.197110	3.784076	1044
Ascim1|Ascim1_204912	Ascim1|Ascim1_338912	0.189882	99.000000	0.001918	221.412697	48.587303	0.504168	53.913171	2058
Ascim1|Ascim1_200000	Ascim1|Ascim1_200613	0.101137	2.835875	0.035664	169.132834	43.867166	0.527611	1.993063	327
Ascim1|Ascim1_330242	Ascim1|Ascim1_340333	0.911347	3.926254	0.232116	607.269866	187.730134	1.091447	4.869847	1080
Ascim1|Ascim1_213091	Ascim1|Ascim1_416083	0.648591	4.257403	0.152344	1088.063296	291.936704	1.044687	4.236087	2799
Ascim1|Ascim1_213137	Ascim1|Ascim1_248666	0.686074	3.728390	0.184013	587.802087	144.197913	0.977299	3.856154	885
Ascim1|Ascim1_365679	Ascim1|Ascim1_333615	0.493393	4.290572	0.114995	1188.862499	305.137501	1.784784	3.806809	2202
Ascim1|Ascim1_310393	Ascim1|Ascim1_218379	0.758193	2.023782	0.374642	571.858707	217.141293	1.503428	3.319490	960
Ascim1|Ascim1_330285	Ascim1|Ascim1_420084	0.757602	2.205943	0.343437	518.198506	168.801494	1.614944	3.340413	906
Ascim1|Ascim1_418541	Ascim1|Ascim1_48674	0.392599	2.708363	0.144958	1232.758682	387.241318	1.460697	2.838464	1767
Ascim1|Ascim1_330302	Ascim1|Ascim1_423112	0.745884	1.838126	0.405785	535.015690	196.984310	1.795312	3.119432	861
Ascim1|Ascim1_310423	Ascim1|Ascim1_331918	0.731205	2.368714	0.308693	2409.341350	875.658650	1.681892	3.503113	4152
Ascim1|Ascim1_120745	Ascim1|Ascim1_418574	0.893481	4.156249	0.214973	848.897614	255.102386	0.905039	4.942235	1575
Ascim1|Ascim1_120757	Ascim1|Ascim1_422433	0.867053	5.244014	0.165342	3709.084136	1087.915864	1.217481	5.579125	6093
Ascim1|Ascim1_194183	Ascim1|Ascim1_419926	0.331875	2.995144	0.110804	179.754188	54.245812	1.109323	2.847820	2217
Ascim1|Ascim1_121006	Ascim1|Ascim1_72834	0.767225	2.568645	0.298689	1272.150408	428.849592	1.283207	3.664176	2544
Ascim1|Ascim1_365753	Ascim1|Ascim1_419135	0.452469	4.731646	0.095626	1691.580760	549.419240	1.252237	4.504746	2631
Ascim1|Ascim1_213247	Ascim1|Ascim1_203654	0.171448	2.796591	0.061306	147.371357	41.628643	0.351277	2.248965	189
Ascim1|Ascim1_330368	Ascim1|Ascim1_338308	0.753234	2.488846	0.302644	2370.237754	812.762246	1.082536	3.589239	3552
Ascim1|Ascim1_380271	Ascim1|Ascim1_365757	0.569220	1.562928	0.364201	473.517964	165.482036	1.175100	2.479683	744
Ascim1|Ascim1_330384	Ascim1|Ascim1_244632	0.333940	4.145442	0.080556	801.546915	251.453085	1.383306	3.732345	1167
Ascim1|Ascim1_373474	Ascim1|Ascim1_323162	0.904060	3.156566	0.286406	1039.443465	259.556535	1.428451	4.062416	1677
Ascim1|Ascim1_121438	Ascim1|Ascim1_418615	0.632253	1.962359	0.322190	703.374285	268.625715	2.493766	2.999538	1857
Ascim1|Ascim1_418593	Ascim1|Ascim1_418618	0.784345	4.742449	0.165388	1698.610010	557.389990	1.492905	5.286822	2967
Ascim1|Ascim1_121630	Ascim1|Ascim1_330412	0.559143	2.794050	0.200119	920.165067	315.834933	1.687074	3.390686	2991
Ascim1|Ascim1_121622	Ascim1|Ascim1_44885	1.001663	2.270560	0.441153	893.826928	297.173072	1.417064	3.954818	3408
Ascim1|Ascim1_418598	Ascim1|Ascim1_121688	0.587805	1.941452	0.302766	963.846868	311.153132	1.810829	2.754454	1794
Ascim1|Ascim1_213242	Ascim1|Ascim1_214261	0.522702	3.977681	0.131409	819.788632	221.211368	1.260723	3.770643	1143
Ascim1|Ascim1_330440	Ascim1|Ascim1_336314	0.019861	0.087655	0.226580	1277.809791	474.190209	5.788580	0.114630	1752
Ascim1|Ascim1_213200	Ascim1|Ascim1_423326	0.545405	3.657371	0.149125	688.334095	247.665905	1.712231	4.106498	3402
Ascim1|Ascim1_310565	Ascim1|Ascim1_311783	0.433176	1.413478	0.306461	637.970365	205.029635	1.690330	2.014799	1089
Ascim1|Ascim1_330458	Ascim1|Ascim1_316731	0.616574	1.826865	0.337504	742.022474	226.977526	1.338423	2.700214	2253
Ascim1|Ascim1_310584	Ascim1|Ascim1_421156	0.762375	4.102098	0.185850	983.667114	237.332886	1.025827	4.234610	1662
Ascim1|Ascim1_126296	Ascim1|Ascim1_313933	0.467220	3.902548	0.119722	565.110969	181.889031	1.475271	3.911091	1569
Ascim1|Ascim1_330478	Ascim1|Ascim1_126751	0.534051	1.331506	0.401088	867.019644	275.980356	1.514875	2.179796	1227
Ascim1|Ascim1_127257	Ascim1|Ascim1_330508	0.565622	1.683947	0.335890	894.026299	302.973701	1.587793	2.546046	1377
Ascim1|Ascim1_418689	Ascim1|Ascim1_246577	0.290131	1.856659	0.156265	894.516415	317.483585	2.004942	2.101450	1233
Ascim1|Ascim1_365862	Ascim1|Ascim1_330513	0.463987	2.216412	0.209342	243.169807	77.830193	1.793024	2.666649	360
Ascim1|Ascim1_229913	Ascim1|Ascim1_245133	0.356109	3.635537	0.097952	373.593560	127.406440	1.672329	3.570245	684
Ascim1|Ascim1_350347	Ascim1|Ascim1_159287	0.749382	3.999873	0.187351	644.907737	207.092263	1.067991	4.618397	1086
Ascim1|Ascim1_310635	Ascim1|Ascim1_233460	0.294469	2.147911	0.137096	691.034426	238.965574	2.155238	2.312146	948
Ascim1|Ascim1_213348	Ascim1|Ascim1_233805	0.462121	2.048791	0.225558	735.404099	227.595901	1.334282	2.511345	1029
Ascim1|Ascim1_365891	Ascim1|Ascim1_330548	0.799604	2.261968	0.353499	994.333234	310.666766	1.610765	3.443198	1659
Ascim1|Ascim1_127937	Ascim1|Ascim1_145256	0.626000	2.052121	0.305050	876.058143	305.941857	1.615977	2.985386	2286
Ascim1|Ascim1_330579	Ascim1|Ascim1_128007	0.583294	2.783266	0.209572	846.072708	296.927292	1.375563	3.464400	2151
Ascim1|Ascim1_128416	Ascim1|Ascim1_318867	0.553085	2.293327	0.241171	1743.024376	644.975624	2.074498	3.069321	2877
Ascim1|Ascim1_310722	Ascim1|Ascim1_419457	0.316827	4.623205	0.068530	1447.544230	475.455770	1.338668	4.144697	2037
Ascim1|Ascim1_202702	Ascim1|Ascim1_205169	0.477144	2.882189	0.165549	166.338505	46.661495	1.125073	3.012037	297
Ascim1|Ascim1_380471	Ascim1|Ascim1_141197	0.487463	3.776415	0.129081	647.266666	153.733334	0.744852	3.356103	1161
Ascim1|Ascim1_213464	Ascim1|Ascim1_175509	0.677676	4.026608	0.168299	784.392645	214.607355	1.137344	4.191302	1230
Ascim1|Ascim1_418773	Ascim1|Ascim1_218490	0.808105	4.210931	0.191907	967.603250	274.396750	1.226385	4.679689	2562
Ascim1|Ascim1_128854	Ascim1|Ascim1_312929	0.865995	4.067935	0.212883	796.235199	226.764801	1.004009	4.727273	1839
Ascim1|Ascim1_418792	Ascim1|Ascim1_217960	0.855880	3.958333	0.216222	791.066227	195.933773	1.010965	4.415286	1245
Ascim1|Ascim1_310760	Ascim1|Ascim1_338815	0.850902	3.374858	0.252130	983.550565	300.449435	1.970118	4.324484	2010
Ascim1|Ascim1_330676	Ascim1|Ascim1_381630	0.557270	4.395660	0.126777	1157.967268	351.032732	1.621588	4.350538	2394
Ascim1|Ascim1_366004	Ascim1|Ascim1_133513	0.456710	3.747194	0.121881	716.141099	147.858901	1.519127	3.059462	1188
Ascim1|Ascim1_330681	Ascim1|Ascim1_370918	0.792722	2.340829	0.338650	519.589535	155.410465	1.215371	3.447463	840
Ascim1|Ascim1_418821	Ascim1|Ascim1_423410	0.556671	4.226080	0.131723	1148.004689	279.995311	1.164672	3.828453	2445
Ascim1|Ascim1_418822	Ascim1|Ascim1_214160	0.594203	4.316196	0.137668	1193.257271	315.742729	1.445940	4.118975	1617
Ascim1|Ascim1_330708	Ascim1|Ascim1_334235	0.144313	3.519129	0.041008	553.910070	109.089930	1.278345	2.098815	1386
Ascim1|Ascim1_380543	Ascim1|Ascim1_366032	0.505921	1.688958	0.299546	537.672092	212.327908	2.379337	2.522531	795
Ascim1|Ascim1_130071	Ascim1|Ascim1_421756	0.210925	1.626871	0.129651	630.718910	149.281090	1.441845	1.445751	801
Ascim1|Ascim1_130250	Ascim1|Ascim1_423212	0.385881	1.281864	0.301031	338.033949	132.966051	1.792786	1.916466	504
Ascim1|Ascim1_418881	Ascim1|Ascim1_130705	0.613100	2.296995	0.266914	1010.866044	333.133956	1.519965	3.091448	1935
Ascim1|Ascim1_213613	Ascim1|Ascim1_421741	0.682947	2.476997	0.275716	974.877554	357.122446	1.469621	3.491848	1500
Ascim1|Ascim1_380580	Ascim1|Ascim1_15778	0.680718	1.827323	0.372522	1330.973058	469.026942	1.573957	2.938469	2259
Ascim1|Ascim1_213599	Ascim1|Ascim1_418291	0.534289	1.785407	0.299253	283.600209	82.399791	1.590816	2.447882	567
Ascim1|Ascim1_418884	Ascim1|Ascim1_27733	0.656471	4.419347	0.148545	1209.703756	362.296244	1.687467	4.571084	1860
Ascim1|Ascim1_213682	Ascim1|Ascim1_423200	0.754916	2.092536	0.360766	1411.005914	415.994086	1.369912	3.178445	1998
Ascim1|Ascim1_373580	Ascim1|Ascim1_366159	0.511859	4.256362	0.120257	823.255185	184.744815	1.882981	3.594438	1728
Ascim1|Ascim1_131096	Ascim1|Ascim1_13411	0.587965	1.498478	0.392375	411.115062	131.884938	1.908110	2.427337	564
Ascim1|Ascim1_330778	Ascim1|Ascim1_339848	0.001398	0.057390	0.024355	716.109484	291.890516	4.786769	0.052835	1008
Ascim1|Ascim1_330789	Ascim1|Ascim1_57349	0.845917	4.684651	0.180572	1724.950868	516.049132	1.178772	5.189660	4296
Ascim1|Ascim1_350633	Ascim1|Ascim1_366318	0.206804	2.027393	0.102005	846.422705	290.577295	2.271481	2.016248	1434
Ascim1|Ascim1_330799	Ascim1|Ascim1_347955	0.312338	0.817558	0.382038	304.727464	100.272536	1.022807	1.312272	2988
