SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Elmca1|Elmca1_756283	Elmca1|Elmca1_733610	0.468689	1.926108	0.243335	731.565823	282.434177	1.105176	2.623892	1167
Elmca1|Elmca1_693787	Elmca1|Elmca1_795038	0.243291	1.175526	0.206963	887.917051	342.082949	2.056405	1.507682	1251
Elmca1|Elmca1_733565	Elmca1|Elmca1_739264	0.327732	4.065011	0.080623	779.117631	225.882369	1.292069	3.503152	1059
Elmca1|Elmca1_795048	Elmca1|Elmca1_735916	0.280224	99.000000	0.002831	412.988683	73.011317	0.747442	45.332405	531
Elmca1|Elmca1_215437	Elmca1|Elmca1_667251	0.077042	0.344274	0.223781	402.959257	80.040743	6.562335	0.363980	627
Elmca1|Elmca1_667387	Elmca1|Elmca1_735504	0.874805	4.256225	0.205535	1004.521569	291.478431	1.245498	4.905921	1473
Elmca1|Elmca1_733591	Elmca1|Elmca1_777609	0.404093	2.597109	0.155593	1293.166438	476.833562	1.650835	2.984659	1782
Elmca1|Elmca1_815716	Elmca1|Elmca1_695305	0.167882	2.985666	0.056229	724.212341	214.787659	1.235596	2.437274	942
Elmca1|Elmca1_784801	Elmca1|Elmca1_735444	1.002868	1.805835	0.555349	799.163416	283.836584	1.710720	3.639937	1647
Elmca1|Elmca1_667349	Elmca1|Elmca1_592909	1.009074	3.327892	0.303217	1035.372741	398.627259	1.629930	4.960996	1680
Elmca1|Elmca1_795066	Elmca1|Elmca1_43026	0.644360	2.514282	0.256280	832.566729	304.433271	1.469823	3.435103	1203
Elmca1|Elmca1_795070	Elmca1|Elmca1_735437	0.653119	7.598371	0.085955	1346.316343	426.683657	1.148182	6.973614	1848
Elmca1|Elmca1_733613	Elmca1|Elmca1_676885	0.191298	4.025453	0.047522	955.722895	214.277105	1.850599	2.680487	1548
Elmca1|Elmca1_217595	Elmca1|Elmca1_667444	0.447258	2.153696	0.207670	963.268509	407.731491	1.477884	2.864244	1671
Elmca1|Elmca1_218216	Elmca1|Elmca1_752965	0.002542	0.019581	0.129801	1182.342998	311.657002	2.273175	0.018289	1692
Elmca1|Elmca1_667298	Elmca1|Elmca1_778063	0.537277	3.135677	0.171343	227.917645	78.082355	1.231511	3.600941	579
Elmca1|Elmca1_693904	Elmca1|Elmca1_723210	0.598955	4.351028	0.137658	923.247249	330.752751	1.215133	4.765784	1332
Elmca1|Elmca1_219229	Elmca1|Elmca1_770863	0.269812	1.577954	0.170989	1181.566712	384.433288	2.472983	1.772834	1644
Elmca1|Elmca1_765857	Elmca1|Elmca1_799252	0.020487	0.080317	0.255081	965.062120	417.937880	2.445875	0.115703	1503
Elmca1|Elmca1_715283	Elmca1|Elmca1_219757	0.120849	0.294564	0.410265	1114.345342	469.654658	3.012178	0.517067	1599
Elmca1|Elmca1_765865	Elmca1|Elmca1_770829	0.318143	0.374422	0.849689	326.409742	135.590258	4.735296	1.003979	1056
Elmca1|Elmca1_766030	Elmca1|Elmca1_250771	0.564955	1.739219	0.324832	374.268764	114.731236	2.317119	2.521397	1116
Elmca1|Elmca1_733830	Elmca1|Elmca1_232798	0.079652	0.104449	0.762589	939.447270	377.552730	3.145757	0.260282	1419
Elmca1|Elmca1_733839	Elmca1|Elmca1_695122	0.683149	3.953066	0.172815	741.437194	194.562806	0.899629	4.088564	1143
Elmca1|Elmca1_638650	Elmca1|Elmca1_632666	0.207396	2.449541	0.084667	392.965354	129.034646	3.014927	2.284914	522
Elmca1|Elmca1_715634	Elmca1|Elmca1_670996	0.086320	3.632136	0.023766	410.169877	126.830123	4.342139	2.771341	537
Elmca1|Elmca1_233231	Elmca1|Elmca1_600114	0.008497	0.041414	0.205162	118.361788	49.638212	4.600000	0.054668	180
Elmca1|Elmca1_233268	Elmca1|Elmca1_759962	0.371034	3.094921	0.119885	1140.195813	290.804187	1.382680	2.773726	1686
Elmca1|Elmca1_667961	Elmca1|Elmca1_675712	0.661745	3.542542	0.186799	478.450942	112.549058	0.837891	3.631077	657
Elmca1|Elmca1_766081	Elmca1|Elmca1_233930	0.099831	0.287749	0.346937	695.883396	279.116604	3.176520	0.460881	990
Elmca1|Elmca1_694341	Elmca1|Elmca1_106505	0.536306	4.237534	0.126561	966.695523	284.304477	1.148869	4.132360	1413
Elmca1|Elmca1_694348	Elmca1|Elmca1_738308	0.845049	4.099414	0.206139	1657.503756	511.496244	1.180747	4.837492	2511
Elmca1|Elmca1_777762	Elmca1|Elmca1_737292	0.484015	3.413957	0.141775	493.183520	94.816480	1.106970	2.869428	657
Elmca1|Elmca1_733914	Elmca1|Elmca1_235610	0.270332	0.675522	0.400182	1186.365804	448.634196	2.041420	1.144540	1845
Elmca1|Elmca1_795344	Elmca1|Elmca1_694432	0.100177	0.172449	0.580905	2068.290394	739.709606	2.869056	0.357646	2976
Elmca1|Elmca1_715731	Elmca1|Elmca1_119990	0.442304	5.038254	0.087789	2584.109367	826.890633	1.272955	4.669347	6816
Elmca1|Elmca1_715735	Elmca1|Elmca1_736150	0.651185	3.012901	0.216132	801.248519	257.751481	1.328633	3.678018	1119
Elmca1|Elmca1_733928	Elmca1|Elmca1_701500	0.088216	1.925261	0.045820	665.628758	210.371242	2.703819	1.588145	876
Elmca1|Elmca1_766122	Elmca1|Elmca1_737460	0.760100	2.226170	0.341439	886.882562	307.117438	1.254181	3.411596	1419
Elmca1|Elmca1_756485	Elmca1|Elmca1_784438	0.514117	3.935848	0.130624	375.833515	116.166485	2.000376	3.966074	1533
Elmca1|Elmca1_795357	Elmca1|Elmca1_796951	0.261655	0.502471	0.520736	207.172341	83.827659	4.756808	0.993078	444
Elmca1|Elmca1_236359	Elmca1|Elmca1_278293	0.333051	4.144841	0.080353	774.748369	251.251631	1.311816	3.799499	1065
Elmca1|Elmca1_694419	Elmca1|Elmca1_740373	0.783977	1.647420	0.475882	711.223209	236.776791	1.179652	2.998904	1299
Elmca1|Elmca1_237035	Elmca1|Elmca1_497573	0.193851	0.140028	1.384374	145.088093	58.911907	3.195971	0.534923	240
Elmca1|Elmca1_733956	Elmca1|Elmca1_735446	0.347727	4.175300	0.083282	878.334665	261.665335	1.186942	3.678821	1203
Elmca1|Elmca1_667811	Elmca1|Elmca1_731586	0.344110	2.876351	0.119634	157.700355	46.299645	1.226604	2.756475	1011
Elmca1|Elmca1_715823	Elmca1|Elmca1_296121	0.669580	2.054027	0.325984	1207.890384	457.109616	1.369267	3.149000	1884
Elmca1|Elmca1_694485	Elmca1|Elmca1_711286	0.698861	4.837975	0.144453	2315.897032	633.102968	1.164355	4.762387	4911
Elmca1|Elmca1_795408	Elmca1|Elmca1_739986	0.688358	5.212019	0.132071	669.342931	221.657069	1.121426	5.441174	1266
Elmca1|Elmca1_694502	Elmca1|Elmca1_677890	0.379923	4.082558	0.093060	701.770591	231.229409	1.599257	3.892689	963
Elmca1|Elmca1_667986	Elmca1|Elmca1_50272	0.416845	2.030187	0.205323	809.121150	267.878850	1.648983	2.454380	1251
Elmca1|Elmca1_746250	Elmca1|Elmca1_774107	0.458859	0.648949	0.707079	330.820842	122.179158	1.744714	1.530384	966
Elmca1|Elmca1_817331	Elmca1|Elmca1_818738	0.018811	0.030656	0.613614	646.991799	301.008201	7.810991	0.067715	948
Elmca1|Elmca1_766204	Elmca1|Elmca1_822823	0.412170	2.669112	0.154422	1895.517342	555.482658	1.474184	2.771016	2775
Elmca1|Elmca1_746255	Elmca1|Elmca1_774293	0.212004	3.490235	0.060742	711.566748	185.433252	1.330682	2.669099	951
Elmca1|Elmca1_766206	Elmca1|Elmca1_768686	0.761414	2.792440	0.272670	352.356356	118.643644	1.455054	3.819071	627
Elmca1|Elmca1_668024	Elmca1|Elmca1_684710	0.169845	4.597909	0.036940	1414.946994	484.053006	1.678472	3.895661	2283
Elmca1|Elmca1_746257	Elmca1|Elmca1_770886	0.067768	0.716747	0.094549	465.672906	152.327094	2.192941	0.683193	705
Elmca1|Elmca1_667888	Elmca1|Elmca1_677418	0.099361	1.538236	0.064594	422.860556	156.139444	1.593275	1.462150	579
Elmca1|Elmca1_648080	Elmca1|Elmca1_631489	0.101614	3.085662	0.032931	187.795802	61.204198	1.274683	2.505278	324
Elmca1|Elmca1_667865	Elmca1|Elmca1_677407	0.100665	1.496290	0.067277	222.132110	101.867890	4.779792	1.618379	348
Elmca1|Elmca1_667878	Elmca1|Elmca1_684538	0.203661	3.376117	0.060324	531.509286	194.490714	1.911565	3.160625	747
Elmca1|Elmca1_654464	Elmca1|Elmca1_640009	0.020413	3.222420	0.006335	223.461183	88.538817	1.978793	2.787220	312
Elmca1|Elmca1_766211	Elmca1|Elmca1_836311	0.094002	1.339542	0.070175	740.037113	258.962887	1.844271	1.250621	2385
Elmca1|Elmca1_746260	Elmca1|Elmca1_836717	0.069758	0.057833	1.206195	285.234749	125.765251	4.600000	0.198326	411
Elmca1|Elmca1_766214	Elmca1|Elmca1_740336	0.447088	1.834153	0.243757	763.579842	289.420158	1.835627	2.484980	1152
Elmca1|Elmca1_765867	Elmca1|Elmca1_767389	0.000000	0.000000	99.000000	337.337294	133.662706	4.600000	0.000000	471
Elmca1|Elmca1_765868	Elmca1|Elmca1_767390	0.000000	0.000000	99.000000	657.822246	227.177754	4.600000	0.000000	885
Elmca1|Elmca1_629217	Elmca1|Elmca1_651441	0.000000	0.000000	99.000000	169.746368	76.253632	4.600000	0.000000	246
Elmca1|Elmca1_222022	Elmca1|Elmca1_331300	0.000000	0.000000	99.000000	1104.757870	416.242130	4.600000	0.000000	1521
Elmca1|Elmca1_756330	Elmca1|Elmca1_757216	0.000000	0.000000	99.000000	404.011001	192.988999	4.600000	0.000000	597
Elmca1|Elmca1_222019	Elmca1|Elmca1_331297	0.000000	0.000000	99.000000	631.739665	256.260335	4.600000	0.000000	888
Elmca1|Elmca1_733657	Elmca1|Elmca1_735034	0.893118	2.066141	0.432264	1891.665480	721.334520	1.184174	3.650814	3051
Elmca1|Elmca1_715308	Elmca1|Elmca1_799190	0.098632	1.446714	0.068177	874.899585	295.100415	1.020303	1.315946	1182
Elmca1|Elmca1_784852	Elmca1|Elmca1_787917	0.520564	1.892205	0.275110	764.473424	333.526576	1.830252	2.811635	1452
Elmca1|Elmca1_222466	Elmca1|Elmca1_784855	0.349195	1.580712	0.220910	351.660165	146.339835	2.376276	2.133249	879
Elmca1|Elmca1_667793	Elmca1|Elmca1_667722	0.323584	2.606066	0.124166	822.200008	269.799992	1.496382	2.662548	1173
Elmca1|Elmca1_223856	Elmca1|Elmca1_784881	0.541525	2.646279	0.204636	294.077463	110.922537	1.587434	3.353943	1137
Elmca1|Elmca1_784886	Elmca1|Elmca1_781206	0.531955	2.113167	0.251733	651.556535	245.443465	1.380288	2.893851	2451
Elmca1|Elmca1_715384	Elmca1|Elmca1_818987	0.344088	4.020320	0.085587	699.184235	212.815765	1.322589	3.605816	942
Elmca1|Elmca1_733718	Elmca1|Elmca1_694194	0.485331	3.531272	0.137438	399.129456	110.870544	1.139467	3.442494	534
Elmca1|Elmca1_667641	Elmca1|Elmca1_733734	0.430441	1.882698	0.228630	1550.903724	570.096276	2.004689	2.462365	2223
Elmca1|Elmca1_784895	Elmca1|Elmca1_694069	0.417564	1.825668	0.228718	2613.792106	935.207894	2.030968	2.365853	3954
Elmca1|Elmca1_784899	Elmca1|Elmca1_348618	0.873369	2.934132	0.297659	808.610220	289.389780	1.630255	4.249517	2214
Elmca1|Elmca1_746063	Elmca1|Elmca1_667695	0.441920	4.011068	0.110175	776.793303	210.206697	1.410826	3.606182	1461
Elmca1|Elmca1_667560	Elmca1|Elmca1_756380	0.292092	2.146041	0.136107	733.984458	247.015542	1.689698	2.276748	1023
Elmca1|Elmca1_733750	Elmca1|Elmca1_738590	0.664613	1.936214	0.343254	1588.081020	562.918980	1.544512	2.992176	2664
Elmca1|Elmca1_733756	Elmca1|Elmca1_731213	0.460772	1.474975	0.312393	758.580518	294.419482	2.496533	2.233032	4884
Elmca1|Elmca1_765961	Elmca1|Elmca1_735183	0.783980	4.444112	0.176409	922.257233	319.742767	1.533203	5.178753	1566
Elmca1|Elmca1_226847	Elmca1|Elmca1_670788	0.919685	1.934758	0.475349	690.125324	254.874676	1.497356	3.580377	1020
Elmca1|Elmca1_765971	Elmca1|Elmca1_738688	0.294575	1.342213	0.219469	427.130984	160.869016	2.583917	1.743584	606
Elmca1|Elmca1_765975	Elmca1|Elmca1_733775	0.216767	1.351729	0.160363	725.582456	318.417544	2.626789	1.688784	1188
Elmca1|Elmca1_816521	Elmca1|Elmca1_831152	0.335223	0.411050	0.815527	462.308973	197.691027	1.006948	1.073806	1764
Elmca1|Elmca1_765986	Elmca1|Elmca1_827626	0.279175	0.402670	0.693308	270.912241	140.087759	9.842176	0.963803	942
Elmca1|Elmca1_227844	Elmca1|Elmca1_771052	0.915574	4.381775	0.208951	1026.405956	344.594044	1.178283	5.360360	1593
Elmca1|Elmca1_715528	Elmca1|Elmca1_767126	0.562364	3.459488	0.162557	194.182126	48.817874	1.180658	3.433160	255
Elmca1|Elmca1_733790	Elmca1|Elmca1_779253	0.826465	2.634866	0.313665	634.216940	238.783060	1.466862	3.963297	945
Elmca1|Elmca1_667595	Elmca1|Elmca1_703246	0.261896	2.792865	0.093773	958.295787	277.704213	1.648586	2.491661	1242
Elmca1|Elmca1_733803	Elmca1|Elmca1_737521	0.966944	1.865685	0.518278	721.063082	259.936918	1.417122	3.615253	1287
Elmca1|Elmca1_784957	Elmca1|Elmca1_228551	0.508801	1.273875	0.399412	2149.694378	562.305622	1.478305	2.002293	3147
Elmca1|Elmca1_667727	Elmca1|Elmca1_778208	0.374049	4.033844	0.092728	665.311995	216.688005	0.972960	3.819540	1077
Elmca1|Elmca1_228490	Elmca1|Elmca1_763638	0.884390	4.569829	0.193528	1309.205404	442.794596	1.225845	5.447506	3219
Elmca1|Elmca1_733811	Elmca1|Elmca1_740932	0.763873	1.863303	0.409956	1160.285015	393.714985	1.149021	3.127259	1674
Elmca1|Elmca1_228884	Elmca1|Elmca1_772735	0.362667	2.111736	0.171739	2032.543068	757.456932	2.116172	2.512564	3036
Elmca1|Elmca1_766216	Elmca1|Elmca1_795433	0.040396	0.093154	0.433651	606.335842	356.664158	1.302239	0.179808	2895
Elmca1|Elmca1_766217	Elmca1|Elmca1_785085	0.171109	0.291555	0.586882	1046.512900	384.487100	2.368070	0.610412	1590
Elmca1|Elmca1_766218	Elmca1|Elmca1_716051	0.272746	1.110117	0.245691	373.174526	106.825474	1.613324	1.377316	870
Elmca1|Elmca1_817501	Elmca1|Elmca1_766231	0.446325	0.677517	0.658766	265.299313	100.700687	1.286018	1.529804	885
Elmca1|Elmca1_795422	Elmca1|Elmca1_734013	0.076043	0.544961	0.139538	611.142667	204.857333	3.051225	0.581295	816
Elmca1|Elmca1_734014	Elmca1|Elmca1_242283	0.535759	2.038637	0.262803	800.140854	327.859146	2.642706	2.917735	1281
Elmca1|Elmca1_242371	Elmca1|Elmca1_682398	0.251331	1.640490	0.153205	624.566349	269.433651	2.872280	2.009987	1014
Elmca1|Elmca1_766230	Elmca1|Elmca1_773334	0.242706	0.968977	0.250477	674.798752	201.201248	2.902561	1.228553	1113
Elmca1|Elmca1_242503	Elmca1|Elmca1_668233	0.464765	2.924382	0.158928	1117.616224	397.383776	1.791112	3.329765	1569
Elmca1|Elmca1_795435	Elmca1|Elmca1_766272	0.584586	4.927651	0.118634	2247.486264	713.513736	1.161499	4.893411	3246
Elmca1|Elmca1_795436	Elmca1|Elmca1_734043	0.013338	0.114091	0.116911	151.279609	28.720391	0.602695	0.088243	180
Elmca1|Elmca1_766250	Elmca1|Elmca1_767803	0.120242	0.297070	0.404760	1557.033903	611.966097	2.715642	0.510398	2175
Elmca1|Elmca1_668244	Elmca1|Elmca1_244846	0.343251	1.586666	0.216335	953.003096	363.996904	2.433294	2.060730	1557
Elmca1|Elmca1_668390	Elmca1|Elmca1_694592	0.211387	1.111399	0.190199	1556.751865	645.248135	2.604945	1.425348	2277
Elmca1|Elmca1_734055	Elmca1|Elmca1_766294	0.111710	0.296279	0.377043	634.069399	187.930601	1.976270	0.461721	927
Elmca1|Elmca1_756569	Elmca1|Elmca1_735025	0.868952	4.217774	0.206021	962.088166	276.911834	0.893559	4.852203	1578
Elmca1|Elmca1_668171	Elmca1|Elmca1_668404	0.024393	0.124492	0.195942	944.661643	276.338357	2.055802	0.141144	1287
Elmca1|Elmca1_777855	Elmca1|Elmca1_322868	0.818809	2.412221	0.339442	717.777217	263.222783	1.507373	3.739065	2115
Elmca1|Elmca1_244879	Elmca1|Elmca1_245767	0.269277	0.206367	1.304844	297.784043	155.215957	1.915557	0.743166	621
Elmca1|Elmca1_734079	Elmca1|Elmca1_734094	0.082457	0.115043	0.716750	179.411877	66.588123	1.885289	0.273833	354
Elmca1|Elmca1_668352	Elmca1|Elmca1_766286	0.018865	0.126601	0.149014	913.359793	409.640207	4.722509	0.156671	1362
Elmca1|Elmca1_244918	Elmca1|Elmca1_400514	0.565432	3.524789	0.160416	346.083782	109.916218	1.337107	3.836305	666
Elmca1|Elmca1_795472	Elmca1|Elmca1_734132	0.397286	1.917006	0.207243	908.989531	348.010469	1.459045	2.454098	1392
Elmca1|Elmca1_668280	Elmca1|Elmca1_729260	0.450182	1.518968	0.296374	391.992576	127.007424	2.181783	2.135192	741
Elmca1|Elmca1_668245	Elmca1|Elmca1_245701	0.274059	1.693819	0.161799	942.958886	365.041114	2.439504	2.010872	1482
Elmca1|Elmca1_694627	Elmca1|Elmca1_717232	0.872842	2.309041	0.378011	940.522166	352.477834	1.383193	3.793070	1614
Elmca1|Elmca1_715996	Elmca1|Elmca1_721787	0.476455	1.563774	0.304683	758.812032	282.187968	1.549709	2.313597	1071
Elmca1|Elmca1_716006	Elmca1|Elmca1_679757	0.764066	3.682221	0.207501	1228.960633	397.039367	1.112249	4.429877	1728
Elmca1|Elmca1_766312	Elmca1|Elmca1_752638	0.036414	0.140856	0.258518	1512.874754	497.125246	3.750772	0.186736	2484
Elmca1|Elmca1_668437	Elmca1|Elmca1_683911	0.011662	0.110216	0.105813	778.539191	259.460809	11.669077	0.108892	1206
Elmca1|Elmca1_817877	Elmca1|Elmca1_668395	0.352239	1.834870	0.191970	797.105391	324.894609	2.226853	2.344682	1185
Elmca1|Elmca1_734129	Elmca1|Elmca1_738451	0.008268	0.000000	99.000000	121.611969	43.388031	4.600000	0.018282	165
Elmca1|Elmca1_668411	Elmca1|Elmca1_694697	0.495425	2.188400	0.226387	657.280534	212.719466	1.911386	2.728098	1020
Elmca1|Elmca1_766329	Elmca1|Elmca1_735834	0.244297	1.853449	0.131806	191.924989	60.075011	2.971151	1.883721	255
Elmca1|Elmca1_734154	Elmca1|Elmca1_64686	0.549330	4.341667	0.126525	1218.349961	326.650039	1.058052	4.053363	1611
Elmca1|Elmca1_766339	Elmca1|Elmca1_247951	0.423926	1.524389	0.278096	780.439166	287.560834	1.942254	2.160682	1284
Elmca1|Elmca1_734162	Elmca1|Elmca1_705349	0.324077	3.643678	0.088942	573.203018	128.796982	1.053539	2.799388	915
Elmca1|Elmca1_694737	Elmca1|Elmca1_668436	0.197183	1.909836	0.103246	666.465242	236.534758	1.806253	1.937403	1269
Elmca1|Elmca1_734183	Elmca1|Elmca1_734728	0.601380	3.621844	0.166042	525.898559	125.101441	0.871432	3.545450	726
Elmca1|Elmca1_716119	Elmca1|Elmca1_674185	0.619015	3.946934	0.156834	548.021569	192.978431	0.723382	4.457113	1431
Elmca1|Elmca1_249799	Elmca1|Elmca1_735847	0.326134	0.288340	1.131074	299.027393	102.972607	2.182605	0.949358	441
Elmca1|Elmca1_734191	Elmca1|Elmca1_250388	0.281013	0.401716	0.699531	268.457282	100.542718	3.793001	0.941704	441
Elmca1|Elmca1_766365	Elmca1|Elmca1_767847	0.158650	3.545975	0.044741	537.934636	113.065364	0.981470	2.240877	654
Elmca1|Elmca1_766369	Elmca1|Elmca1_769657	0.025347	0.031196	0.812504	1715.319885	630.680115	1.809927	0.080759	2424
Elmca1|Elmca1_265756	Elmca1|Elmca1_266258	0.284750	0.524706	0.542686	285.871009	107.128991	2.666914	1.050481	480
Elmca1|Elmca1_734501	Elmca1|Elmca1_734508	0.059142	0.061580	0.960423	132.581442	59.418558	8.999002	0.179690	225
Elmca1|Elmca1_785395	Elmca1|Elmca1_266505	0.286082	1.350479	0.211837	925.567396	382.432604	3.155283	1.791870	2037
Elmca1|Elmca1_266193	Elmca1|Elmca1_734520	0.092595	0.136341	0.679147	248.641724	126.358276	5.756744	0.322007	375
Elmca1|Elmca1_669173	Elmca1|Elmca1_679150	0.369996	2.597833	0.142425	1177.978858	391.021142	1.684256	2.775632	1701
Elmca1|Elmca1_266959	Elmca1|Elmca1_267478	0.153437	0.123922	1.238172	151.078471	70.921529	2.371259	0.432023	333
Elmca1|Elmca1_267228	Elmca1|Elmca1_736220	0.512264	1.214011	0.421960	599.183004	228.816996	2.323533	2.118574	1026
Elmca1|Elmca1_669196	Elmca1|Elmca1_737488	0.211538	1.442931	0.146603	509.073513	204.926487	1.667932	1.694886	756
Elmca1|Elmca1_819257	Elmca1|Elmca1_795844	0.186333	1.289920	0.144453	356.108248	135.891752	4.060706	1.473441	498
Elmca1|Elmca1_756824	Elmca1|Elmca1_145164	0.292612	4.281750	0.068339	1525.430772	301.569228	0.959051	2.853207	1878
Elmca1|Elmca1_695348	Elmca1|Elmca1_795851	0.124382	0.378116	0.328951	1299.771175	512.228825	2.790137	0.588327	1881
Elmca1|Elmca1_669298	Elmca1|Elmca1_737888	0.629623	2.885023	0.218238	485.584169	144.415831	1.754236	3.439894	645
Elmca1|Elmca1_268684	Elmca1|Elmca1_746737	0.051227	0.033829	1.514315	293.171176	105.828824	2.201150	0.139837	651
Elmca1|Elmca1_669164	Elmca1|Elmca1_683768	0.664267	1.869000	0.355413	422.827490	153.172510	1.871191	2.953906	621
Elmca1|Elmca1_766742	Elmca1|Elmca1_682199	0.410769	4.862918	0.084470	1919.487423	654.512577	1.147371	4.628563	3036
Elmca1|Elmca1_669146	Elmca1|Elmca1_684109	0.407084	4.569446	0.089088	1642.431838	442.568162	1.933699	3.871796	2208
Elmca1|Elmca1_795866	Elmca1|Elmca1_716718	0.306039	1.572978	0.194560	693.922798	254.077202	2.144428	1.936788	963
Elmca1|Elmca1_734611	Elmca1|Elmca1_65751	0.285325	2.099797	0.135882	636.672911	248.327089	1.980667	2.383374	888
Elmca1|Elmca1_270181	Elmca1|Elmca1_697765	0.877004	3.336453	0.262855	1818.562780	626.437220	1.154007	4.521429	2904
Elmca1|Elmca1_270683	Elmca1|Elmca1_746749	0.437689	3.232904	0.135386	288.519407	74.480593	1.675017	3.033640	372
Elmca1|Elmca1_734632	Elmca1|Elmca1_604329	0.266294	3.299590	0.080705	425.593694	81.406306	1.635784	2.260003	546
Elmca1|Elmca1_746745	Elmca1|Elmca1_734662	0.244791	6.678072	0.036656	609.979758	149.020242	2.154555	4.523657	840
Elmca1|Elmca1_766788	Elmca1|Elmca1_766789	0.000000	0.000000	99.000000	320.304705	69.695295	4.600000	0.000000	390
Elmca1|Elmca1_695447	Elmca1|Elmca1_759480	1.066089	2.087455	0.510712	1569.607972	662.392028	1.228713	4.107602	2631
Elmca1|Elmca1_766792	Elmca1|Elmca1_734655	0.149823	1.551562	0.096563	615.019680	164.980320	2.598332	1.338929	798
Elmca1|Elmca1_785487	Elmca1|Elmca1_741553	0.095639	1.614212	0.059248	384.412597	137.587403	2.224153	1.487701	525
Elmca1|Elmca1_669152	Elmca1|Elmca1_739793	0.622606	1.675975	0.371489	398.882834	165.117166	0.861189	2.792973	882
Elmca1|Elmca1_734657	Elmca1|Elmca1_675500	0.415725	2.034299	0.204358	286.420230	100.579770	1.924946	2.509158	1056
Elmca1|Elmca1_271270	Elmca1|Elmca1_737795	0.533877	2.226110	0.239825	405.317912	125.682088	1.135400	2.803232	1017
Elmca1|Elmca1_795922	Elmca1|Elmca1_680352	0.089910	0.413411	0.217482	1136.766552	399.233448	3.408533	0.521979	1758
Elmca1|Elmca1_271353	Elmca1|Elmca1_65022	0.305710	0.906545	0.337225	1226.423354	402.576646	2.738762	1.362584	1680
Elmca1|Elmca1_734666	Elmca1|Elmca1_736537	0.071449	0.315664	0.226344	132.175407	50.824593	0.526399	0.417824	483
Elmca1|Elmca1_734668	Elmca1|Elmca1_736534	0.040469	0.106066	0.381546	126.965012	41.034988	1.368321	0.169474	189
Elmca1|Elmca1_272369	Elmca1|Elmca1_272951	0.000000	0.014247	0.000010	175.140810	70.859190	4.600000	0.012311	273
Elmca1|Elmca1_734670	Elmca1|Elmca1_736532	0.000000	0.000000	99.000000	165.335168	83.664832	4.600000	0.000000	249
Elmca1|Elmca1_734673	Elmca1|Elmca1_736526	0.036312	0.037708	0.962980	170.425061	81.574939	10.804575	0.110293	252
Elmca1|Elmca1_272591	Elmca1|Elmca1_736884	0.670229	2.584127	0.259364	994.225821	358.774179	1.353619	3.533208	1572
Elmca1|Elmca1_795941	Elmca1|Elmca1_724566	0.864321	2.091951	0.413165	870.088003	314.911997	1.716280	3.571687	1548
Elmca1|Elmca1_734696	Elmca1|Elmca1_766818	0.105793	1.572130	0.067292	628.371518	169.628482	2.924676	1.252462	1629
Elmca1|Elmca1_273276	Elmca1|Elmca1_766829	0.546246	0.892367	0.612132	236.230173	87.769827	2.114550	1.920026	666
Elmca1|Elmca1_795947	Elmca1|Elmca1_273429	0.315053	0.593990	0.530401	636.486688	272.513312	3.236640	1.196030	1221
Elmca1|Elmca1_785517	Elmca1|Elmca1_669397	0.390383	0.612230	0.637641	627.521566	227.478434	1.581375	1.348220	1791
Elmca1|Elmca1_734706	Elmca1|Elmca1_766884	0.491059	1.464469	0.335315	278.705086	96.294914	1.251167	2.223052	1068
Elmca1|Elmca1_695499	Elmca1|Elmca1_734714	0.103177	1.320373	0.078142	1558.771883	613.228117	2.353874	1.340496	2187
Elmca1|Elmca1_734711	Elmca1|Elmca1_795961	0.021063	1.395657	0.015092	1107.478930	230.521070	2.204315	0.773666	1344
Elmca1|Elmca1_669386	Elmca1|Elmca1_673155	0.793295	1.919066	0.413376	655.449052	247.550948	1.479699	3.305751	1098
Elmca1|Elmca1_734724	Elmca1|Elmca1_736582	0.894416	4.450306	0.200979	1221.435729	377.564271	1.281974	5.202154	2052
Elmca1|Elmca1_766859	Elmca1|Elmca1_796004	0.277739	1.126119	0.246634	529.751146	178.248854	1.746602	1.473992	2682
Elmca1|Elmca1_275681	Elmca1|Elmca1_472782	0.508237	0.414144	1.227197	326.090003	129.909997	1.938698	1.444292	672
Elmca1|Elmca1_795979	Elmca1|Elmca1_276637	0.098246	0.142902	0.687502	1832.809616	639.190384	3.250972	0.329378	3147
Elmca1|Elmca1_734745	Elmca1|Elmca1_684678	0.262691	0.986253	0.266353	1886.420968	654.579032	1.967777	1.347257	2946
Elmca1|Elmca1_734759	Elmca1|Elmca1_734766	0.007313	0.050368	0.145188	549.740715	227.259285	2.218910	0.059718	813
Elmca1|Elmca1_796005	Elmca1|Elmca1_785597	0.130279	0.229442	0.567808	1778.858403	642.141597	3.004943	0.469743	2805
Elmca1|Elmca1_734793	Elmca1|Elmca1_726885	0.071539	0.609268	0.117417	1280.682908	264.317092	3.377152	0.490599	1548
Elmca1|Elmca1_716974	Elmca1|Elmca1_681384	0.348622	1.706062	0.204343	453.546674	182.453326	1.989337	2.214118	675
Elmca1|Elmca1_277573	Elmca1|Elmca1_277645	0.176510	0.540783	0.326398	900.514568	350.485432	2.704578	0.835700	1350
Elmca1|Elmca1_278405	Elmca1|Elmca1_689964	0.852055	2.116855	0.402510	1593.762241	527.237759	1.657992	3.499376	3873
