SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tste|TSTE_04831-R0	Tste|TSTE_00730-R0	0.331417	1.625502	0.203886	1170.659700	419.340300	1.764920	2.018142	1707
Tste|TSTE_04825-R0	Tste|TSTE_00772-R0	0.734899	4.121053	0.178328	1016.592554	243.407446	1.117312	4.167114	2010
Tste|TSTE_04836-R0	Tste|TSTE_06052-R0	0.516267	4.252879	0.121392	1011.818688	290.181312	1.314256	4.047177	2517
Tste|TSTE_04857-R0	Tste|TSTE_00803-R0	0.193912	1.407969	0.137724	641.129265	129.870735	1.421651	1.195238	858
Tste|TSTE_06683-R0	Tste|TSTE_06682-R0	0.436685	2.897589	0.150706	231.370543	47.629457	0.807714	2.570395	315
Tste|TSTE_06520-R0	Tste|TSTE_05702-R0	0.884240	2.248185	0.393313	1142.632691	312.367309	1.452645	3.531177	1761
Tste|TSTE_06316-R0	Tste|TSTE_03695-R0	0.743409	4.648987	0.159908	1691.916361	492.083639	1.204559	4.870160	2844
Tste|TSTE_06608-R0	Tste|TSTE_01498-R0	0.711373	4.491894	0.158368	1274.908222	399.091778	1.299644	4.838017	1872
Tste|TSTE_06600-R0	Tste|TSTE_06601-R0	0.223559	0.478348	0.467358	185.621430	84.378570	2.719820	0.909552	633
Tste|TSTE_06818-R0	Tste|TSTE_06855-R0	0.637945	4.790512	0.133168	2117.720777	594.279223	1.146003	4.643685	4266
Tste|TSTE_00758-R0	Tste|TSTE_03122-R0	0.596778	4.289768	0.139117	1003.189293	304.810707	1.121789	4.372130	1398
Tste|TSTE_00743-R0	Tste|TSTE_03307-R0	0.929232	1.785725	0.520367	538.613334	148.386666	1.589750	3.342683	831
Tste|TSTE_00759-R0	Tste|TSTE_01814-R0	0.866683	3.192880	0.271442	644.625216	183.374784	1.113404	4.145577	927
Tste|TSTE_00780-R0	Tste|TSTE_02219-R0	0.815495	2.102090	0.387945	1274.403127	438.596873	1.462638	3.434745	2325
Tste|TSTE_00764-R0	Tste|TSTE_04659-R0	0.541036	3.222411	0.167898	295.554136	73.445864	1.165657	3.224214	786
Tste|TSTE_00782-R0	Tste|TSTE_03109-R0	0.960520	1.806964	0.531566	1152.690571	374.309429	1.557188	3.504019	1902
Tste|TSTE_00812-R0	Tste|TSTE_06616-R0	0.577563	3.541660	0.163077	1281.365167	383.634833	1.294072	3.781573	1911
Tste|TSTE_00853-R0	Tste|TSTE_00678-R0	0.434216	3.908163	0.111105	659.744097	183.255903	1.160440	3.568204	1248
Tste|TSTE_00848-R0	Tste|TSTE_06370-R0	0.714740	1.337260	0.534481	911.576498	291.423502	1.756093	2.596630	1788
Tste|TSTE_00885-R0	Tste|TSTE_00653-R0	0.801812	4.444897	0.180389	1299.148620	374.851380	1.266975	4.852775	2367
Tste|TSTE_03051-R0	Tste|TSTE_06542-R0	0.897874	2.994962	0.299795	1988.257618	618.742382	1.418203	4.186783	5850
Tste|TSTE_03054-R0	Tste|TSTE_01754-R0	0.499932	2.202159	0.227019	958.601138	250.398862	1.247927	2.557453	1626
Tste|TSTE_03065-R0	Tste|TSTE_04656-R0	0.901163	2.380712	0.378527	1030.475160	283.524840	1.333185	3.661226	1620
Tste|TSTE_03041-R0	Tste|TSTE_04337-R0	0.448157	4.524631	0.099048	1227.102194	416.897806	1.325174	4.445700	1890
Tste|TSTE_03089-R0	Tste|TSTE_03102-R0	0.462328	4.081922	0.113262	797.966594	231.033406	1.223716	3.825022	1407
Tste|TSTE_03121-R0	Tste|TSTE_03127-R0	0.120531	0.457380	0.263526	1768.747389	526.252611	1.852043	0.593316	2322
Tste|TSTE_03128-R0	Tste|TSTE_00732-R0	0.513639	2.970207	0.172930	1687.628692	538.371308	1.675321	3.323323	2568
Tste|TSTE_03116-R0	Tste|TSTE_06772-R0	0.648553	2.663594	0.243488	621.621859	191.378141	1.138106	3.368666	1269
Tste|TSTE_03096-R0	Tste|TSTE_01667-R0	0.942722	2.038458	0.462468	940.871480	325.128520	1.449247	3.672371	1665
Tste|TSTE_03124-R0	Tste|TSTE_00513-R0	0.184178	1.683676	0.109390	208.974434	73.025566	3.375972	1.717445	1482
Tste|TSTE_03108-R0	Tste|TSTE_01120-R0	0.673464	2.592664	0.259758	1225.437244	412.562756	1.542781	3.470559	1908
Tste|TSTE_03117-R0	Tste|TSTE_06617-R0	0.130571	3.534415	0.036943	458.663860	111.336140	1.025849	2.386297	723
Tste|TSTE_03104-R0	Tste|TSTE_00608-R0	0.589622	4.197594	0.140467	1098.439861	269.560139	0.889585	3.901685	1953
Tste|TSTE_02095-R0	Tste|TSTE_05642-R0	0.620967	1.818952	0.341387	1204.416454	310.583546	1.377743	2.599683	2295
Tste|TSTE_02077-R0	Tste|TSTE_01662-R0	0.805548	1.918858	0.419806	774.936118	272.063882	1.837173	3.284528	1185
Tste|TSTE_02070-R0	Tste|TSTE_00554-R0	0.879472	4.923788	0.178617	900.672528	311.327472	1.526166	5.755017	1518
Tste|TSTE_02113-R0	Tste|TSTE_02114-R0	0.376089	1.953330	0.192537	180.968259	59.031741	2.887410	2.292107	747
Tste|TSTE_02153-R0	Tste|TSTE_04087-R0	0.661732	4.644244	0.142484	1554.018025	488.981975	1.117391	4.844781	4923
Tste|TSTE_02142-R0	Tste|TSTE_03224-R0	0.493527	2.923427	0.168818	826.782794	271.217206	1.807115	3.281211	1116
Tste|TSTE_02130-R0	Tste|TSTE_06500-R0	0.600691	4.309369	0.139392	1088.118370	312.881630	0.864404	4.286822	1854
Tste|TSTE_02132-R0	Tste|TSTE_03265-R0	0.515170	3.695234	0.139415	540.037947	137.962053	1.260647	3.486785	1110
Tste|TSTE_04308-R0	Tste|TSTE_02905-R0	0.955189	2.068827	0.461706	1374.943330	461.056670	1.609673	3.704538	2067
Tste|TSTE_04327-R0	Tste|TSTE_03005-R0	0.429425	3.835840	0.111951	631.590120	166.409880	1.056810	3.419332	927
Tste|TSTE_04316-R0	Tste|TSTE_02031-R0	0.698239	3.533445	0.197609	677.015200	195.984800	1.274855	4.004191	1122
Tste|TSTE_05715-R0	Tste|TSTE_03849-R0	0.851696	2.014486	0.422786	1070.544517	360.455483	1.250725	3.433775	2181
Tste|TSTE_06652-R0	Tste|TSTE_06805-R0	0.255761	1.388283	0.184229	189.776443	71.223557	2.359414	1.694435	1767
Tste|TSTE_06655-R0	Tste|TSTE_03394-R0	0.030794	0.070533	0.436594	66.290067	29.709933	4.600000	0.129277	2220
Tste|TSTE_05901-R0	Tste|TSTE_01157-R0	0.791683	4.575443	0.173029	1752.878589	446.121411	1.428725	4.677936	2646
Tste|TSTE_01643-R0	Tste|TSTE_00326-R0	0.590087	4.377431	0.134802	1256.396350	342.603650	0.956536	4.204703	2361
Tste|TSTE_01677-R0	Tste|TSTE_01923-R0	0.508469	2.183573	0.232861	1070.150745	402.849255	1.634233	2.899775	1566
Tste|TSTE_01686-R0	Tste|TSTE_01139-R0	0.617484	3.867090	0.159677	765.510009	173.489991	0.973219	3.653647	1083
Tste|TSTE_01658-R0	Tste|TSTE_01940-R0	0.675527	2.893531	0.233461	1360.143836	445.856164	1.196357	3.669290	1947
Tste|TSTE_01694-R0	Tste|TSTE_00980-R0	0.727441	1.639164	0.443788	560.041652	141.958348	1.683985	2.735427	1152
Tste|TSTE_01711-R0	Tste|TSTE_00416-R0	0.730515	4.458186	0.163859	755.503353	189.496647	1.532048	4.434026	1722
Tste|TSTE_01707-R0	Tste|TSTE_01997-R0	0.741127	3.870294	0.191491	617.767348	174.232652	1.119574	4.288545	993
Tste|TSTE_01726-R0	Tste|TSTE_03390-R0	0.143323	1.186272	0.120818	786.150252	239.849748	1.861993	1.161404	1503
Tste|TSTE_01731-R0	Tste|TSTE_06613-R0	0.719494	4.454633	0.161516	1123.251057	379.748943	1.292828	4.989650	1647
Tste|TSTE_01751-R0	Tste|TSTE_00529-R0	0.413533	1.282316	0.322489	2106.548912	572.451088	1.309495	1.797527	3105
Tste|TSTE_01749-R0	Tste|TSTE_04776-R0	0.541311	1.840056	0.294182	751.345729	193.654271	1.349094	2.422369	1263
Tste|TSTE_06665-R0	Tste|TSTE_03403-R0	0.082331	1.080426	0.076203	198.904140	53.095860	1.823091	0.877884	13152
Tste|TSTE_06029-R0	Tste|TSTE_02972-R0	0.536055	1.768818	0.303058	881.591536	303.408464	1.466334	2.555078	1305
Tste|TSTE_06725-R0	Tste|TSTE_06705-R0	0.257735	0.499404	0.516084	625.161713	199.838287	1.562493	0.948821	1506
Tste|TSTE_06726-R0	Tste|TSTE_01458-R0	0.324199	1.107338	0.292773	546.465806	197.534194	2.335175	1.596373	2076
Tste|TSTE_04694-R0	Tste|TSTE_04386-R0	0.825717	1.471979	0.560957	1483.567978	493.432022	1.924744	2.961044	2748
Tste|TSTE_00535-R0	Tste|TSTE_00195-R0	0.729019	2.864884	0.254467	3053.131775	900.868225	1.107117	3.646947	5211
Tste|TSTE_00537-R0	Tste|TSTE_05649-R0	0.407930	2.112975	0.193060	1350.764194	422.235806	1.175853	2.441947	1860
Tste|TSTE_00560-R0	Tste|TSTE_00564-R0	0.504191	2.671032	0.188763	325.927087	112.072913	2.669008	3.175891	1392
Tste|TSTE_00599-R0	Tste|TSTE_00669-R0	0.732389	4.798965	0.152614	1837.985095	601.014905	1.118110	5.203405	2997
Tste|TSTE_00590-R0	Tste|TSTE_02460-R0	0.618439	4.247648	0.145596	1148.835567	288.164433	1.052137	4.038635	2217
Tste|TSTE_00610-R0	Tste|TSTE_04369-R0	0.631473	3.710034	0.170207	495.288501	140.711499	1.100180	3.937763	2259
Tste|TSTE_00637-R0	Tste|TSTE_03352-R0	0.926053	4.891868	0.189305	2670.729841	680.270159	1.232993	5.193402	3816
Tste|TSTE_00656-R0	Tste|TSTE_00158-R0	0.864799	3.728628	0.231935	942.933214	266.066786	1.321064	4.485141	1413
Tste|TSTE_00673-R0	Tste|TSTE_02200-R0	0.869076	1.658719	0.523944	1271.747388	348.252612	1.306098	3.116479	1872
Tste|TSTE_00706-R0	Tste|TSTE_03397-R0	0.516891	2.557059	0.202143	694.130432	217.869568	1.690189	3.012812	1437
Tste|TSTE_00726-R0	Tste|TSTE_03634-R0	0.822276	1.489502	0.552048	1217.134240	390.865760	1.793611	2.953388	1707
Tste|TSTE_00724-R0	Tste|TSTE_05032-R0	0.792788	4.368332	0.181485	1164.527514	338.472486	1.259266	4.793978	1905
Tste|TSTE_00728-R0	Tste|TSTE_06220-R0	0.575386	3.197153	0.179968	360.986493	71.013507	1.201727	3.019082	459
Tste|TSTE_00736-R0	Tste|TSTE_06791-R0	0.470186	1.930247	0.243589	248.582299	75.417701	1.190660	2.430136	2172
Tste|TSTE_06619-R0	Tste|TSTE_02016-R0	0.788300	4.674348	0.168644	907.548346	286.451654	1.444264	5.161797	1632
Tste|TSTE_06618-R0	Tste|TSTE_06184-R0	0.120642	1.183328	0.101952	112.195927	37.804073	2.038246	1.165404	426
Tste|TSTE_06191-R0	Tste|TSTE_04913-R0	0.833681	3.813741	0.218599	537.421989	161.578011	1.393330	4.567620	4503
Tste|TSTE_06187-R0	Tste|TSTE_06545-R0	0.040392	0.104812	0.385372	832.121608	295.878392	4.666700	0.171868	3504
Tste|TSTE_04213-R0	Tste|TSTE_03024-R0	0.589821	3.173843	0.185838	1760.379954	501.620046	1.272452	3.488557	3057
Tste|TSTE_04222-R0	Tste|TSTE_02463-R0	0.495519	1.815278	0.272972	1655.341565	513.658435	1.462396	2.424186	2814
Tste|TSTE_04235-R0	Tste|TSTE_05772-R0	0.806640	2.049391	0.393600	760.643405	193.356595	1.352492	3.175562	1065
Tste|TSTE_04253-R0	Tste|TSTE_00383-R0	0.870920	2.390527	0.364321	1093.033550	262.966450	1.529978	3.496843	1680
Tste|TSTE_04247-R0	Tste|TSTE_04645-R0	0.607468	3.640488	0.166865	531.749635	128.250365	1.013670	3.590523	966
Tste|TSTE_04277-R0	Tste|TSTE_03577-R0	0.103795	0.235122	0.441453	849.517668	344.482332	3.937233	0.425053	2298
Tste|TSTE_04281-R0	Tste|TSTE_05307-R0	0.983055	4.588505	0.214243	1502.040815	453.959185	1.146044	5.459484	2601
Tste|TSTE_00373-R0	Tste|TSTE_01455-R0	0.956882	2.103876	0.454819	1173.645411	371.354589	1.145500	3.697716	1965
Tste|TSTE_00372-R0	Tste|TSTE_06213-R0	0.674077	4.560091	0.147821	1470.917967	437.082033	1.299478	4.692838	2670
Tste|TSTE_00352-R0	Tste|TSTE_03866-R0	0.811105	2.620831	0.309484	740.849833	228.150167	1.332103	3.711609	1185
Tste|TSTE_00367-R0	Tste|TSTE_04432-R0	0.766170	2.118798	0.361606	619.997788	208.002212	1.482742	3.317891	2787
Tste|TSTE_00351-R0	Tste|TSTE_05902-R0	0.844034	4.285173	0.196966	996.051061	302.948939	1.359151	4.939698	2004
Tste|TSTE_00380-R0	Tste|TSTE_00512-R0	0.525708	3.818928	0.137659	752.300628	162.699372	1.226491	3.333862	978
Tste|TSTE_00407-R0	Tste|TSTE_02515-R0	0.855601	2.642803	0.323748	1812.727179	593.272821	1.540359	3.888871	2994
Tste|TSTE_00477-R0	Tste|TSTE_00521-R0	0.540448	1.616187	0.334397	1036.750037	208.249963	1.403232	2.161158	1365
Tste|TSTE_00458-R0	Tste|TSTE_01842-R0	0.547349	1.321289	0.414254	648.309258	200.690742	2.142533	2.190890	945
Tste|TSTE_00519-R0	Tste|TSTE_05013-R0	0.726746	4.707758	0.154372	1717.804710	532.195290	1.437384	5.005138	2793
Tste|TSTE_00527-R0	Tste|TSTE_02855-R0	0.400103	1.541084	0.259624	1125.408573	272.591427	1.315408	1.867736	1428
Tste|TSTE_00511-R0	Tste|TSTE_01954-R0	0.665758	3.717332	0.179096	574.912557	142.087443	1.237736	3.811460	1143
Tste|TSTE_00496-R0	Tste|TSTE_03448-R0	0.904182	1.551338	0.582840	2219.264141	777.735859	2.006011	3.216365	4446
Tste|TSTE_00487-R0	Tste|TSTE_05224-R0	0.998540	2.669008	0.374124	1550.285801	516.714199	1.406542	4.248384	3108
Tste|TSTE_00515-R0	Tste|TSTE_03721-R0	0.491329	4.598879	0.106837	1615.718030	460.281970	1.095710	4.206113	2418
Tste|TSTE_00505-R0	Tste|TSTE_00052-R0	0.740855	4.106719	0.180401	691.438112	214.561888	1.530185	4.613910	2160
Tste|TSTE_01362-R0	Tste|TSTE_01839-R0	0.993202	3.033794	0.327379	1191.680655	362.319345	1.785734	4.406915	1950
Tste|TSTE_01363-R0	Tste|TSTE_03256-R0	0.586549	1.957488	0.299644	695.642297	210.357703	1.530673	2.714572	1128
Tste|TSTE_01375-R0	Tste|TSTE_03723-R0	0.404225	2.354886	0.171654	902.321434	246.678566	0.938956	2.469037	1872
Tste|TSTE_01399-R0	Tste|TSTE_01085-R0	0.915183	1.722474	0.531319	700.535144	235.464856	1.978049	3.354808	1542
Tste|TSTE_01409-R0	Tste|TSTE_00192-R0	0.466194	4.826514	0.096590	3449.242129	1026.757871	1.293554	4.399247	4833
Tste|TSTE_01416-R0	Tste|TSTE_01445-R0	0.504777	3.507413	0.143917	495.601062	107.398938	1.233126	3.118710	636
Tste|TSTE_01415-R0	Tste|TSTE_01820-R0	0.635226	1.768894	0.359109	1036.011438	295.988562	1.274427	2.661427	1452
Tste|TSTE_01456-R0	Tste|TSTE_04762-R0	0.947256	4.847495	0.195411	2298.809852	641.190148	1.268181	5.393598	4206
Tste|TSTE_01452-R0	Tste|TSTE_03421-R0	0.665351	3.809830	0.174641	664.262316	160.737684	0.992771	3.834003	1125
Tste|TSTE_01438-R0	Tste|TSTE_01190-R0	0.713069	2.255269	0.316179	854.166446	261.833554	1.287087	3.224689	1230
Tste|TSTE_01437-R0	Tste|TSTE_04346-R0	0.586931	2.655289	0.221042	490.534870	142.465130	1.446025	3.157327	1092
Tste|TSTE_01474-R0	Tste|TSTE_00221-R0	0.784526	3.929799	0.199635	663.380356	188.619644	1.502323	4.442522	1053
Tste|TSTE_03668-R0	Tste|TSTE_05419-R0	0.881230	4.631383	0.190274	1532.331842	480.668158	1.338080	5.330097	3186
Tste|TSTE_03709-R0	Tste|TSTE_00185-R0	0.892991	4.672025	0.191136	1643.566050	507.433950	1.079413	5.353464	2511
Tste|TSTE_03712-R0	Tste|TSTE_01074-R0	0.911958	2.315041	0.393928	885.622384	317.377616	1.781285	3.846367	1587
Tste|TSTE_03681-R0	Tste|TSTE_02548-R0	0.125014	1.220756	0.102407	428.611895	189.388105	1.995801	1.382424	1851
Tste|TSTE_03722-R0	Tste|TSTE_06886-R0	0.301545	1.981855	0.152153	424.477897	127.522103	1.710102	2.069182	1242
Tste|TSTE_03710-R0	Tste|TSTE_01095-R0	0.657576	3.163821	0.207842	4471.861038	1315.138962	1.335184	3.681417	6921
Tste|TSTE_06060-R0	Tste|TSTE_01837-R0	0.439474	1.310703	0.335296	1425.897239	410.102761	2.241275	1.902234	2007
Tste|TSTE_06054-R0	Tste|TSTE_00852-R0	0.939526	2.167407	0.433479	1597.279095	514.720905	1.473945	3.716329	3141
Tste|TSTE_06061-R0	Tste|TSTE_01297-R0	0.436880	2.588428	0.168782	419.152368	117.847632	1.503155	2.727147	1158
Tste|TSTE_06563-R0	Tste|TSTE_02850-R0	0.696880	2.337870	0.298083	1321.931536	454.068464	1.304327	3.349292	1890
Tste|TSTE_04399-R0	Tste|TSTE_01752-R0	1.011694	2.072152	0.488234	964.990732	310.009268	1.349704	3.808616	1776
Tste|TSTE_03422-R0	Tste|TSTE_01902-R0	0.736602	4.040005	0.182327	768.524578	218.475422	1.344803	4.403460	1125
Tste|TSTE_03476-R0	Tste|TSTE_03475-R0	0.696561	2.280490	0.305444	3845.847971	1128.152029	1.280062	3.167435	6000
Tste|TSTE_03497-R0	Tste|TSTE_01336-R0	0.745212	1.607572	0.463563	360.214548	131.785452	1.766836	2.928601	1257
Tste|TSTE_06152-R0	Tste|TSTE_02846-R0	0.568552	2.519149	0.225692	661.530417	238.469583	1.677129	3.256182	1146
Tste|TSTE_06240-R0	Tste|TSTE_01984-R0	0.603714	4.160674	0.145100	1051.387837	256.612163	1.200014	3.904628	1608
Tste|TSTE_06236-R0	Tste|TSTE_04314-R0	0.638765	3.664505	0.174312	482.576365	132.423635	1.082274	3.870830	1689
Tste|TSTE_05122-R0	Tste|TSTE_01197-R0	0.780782	2.536073	0.307871	1447.865977	445.134023	1.350318	3.580603	4206
Tste|TSTE_06098-R0	Tste|TSTE_04617-R0	0.855174	4.277051	0.199945	993.314165	299.685835	1.336939	4.944845	4728
Tste|TSTE_02865-R0	Tste|TSTE_06764-R0	0.996642	2.242463	0.444441	816.426860	287.573140	1.254147	3.963470	1353
Tste|TSTE_02869-R0	Tste|TSTE_02186-R0	0.515215	3.148309	0.163648	200.463885	66.536115	1.770324	3.514138	657
Tste|TSTE_02871-R0	Tste|TSTE_05021-R0	0.824500	1.716364	0.480376	632.049882	210.950118	1.852525	3.143034	1182
Tste|TSTE_02933-R0	Tste|TSTE_01164-R0	0.474904	3.462007	0.137176	372.910154	101.089846	1.910035	3.335888	1908
Tste|TSTE_02923-R0	Tste|TSTE_03272-R0	0.616309	4.226823	0.145809	1114.727019	280.272981	1.157979	4.025119	1749
Tste|TSTE_02914-R0	Tste|TSTE_01143-R0	0.439849	4.072192	0.108013	839.944303	228.055697	1.054535	3.646448	1188
Tste|TSTE_01941-R0	Tste|TSTE_04141-R0	0.689355	2.228093	0.309392	1112.745752	345.254248	1.770467	3.161184	1530
Tste|TSTE_01986-R0	Tste|TSTE_06597-R0	0.988743	2.020854	0.489270	1223.098176	435.901824	1.136654	3.779790	2046
Tste|TSTE_02019-R0	Tste|TSTE_02018-R0	0.368307	7.271128	0.050653	753.876007	209.123993	1.368488	5.601948	1164
Tste|TSTE_02043-R0	Tste|TSTE_02038-R0	0.632328	3.592876	0.175995	398.638296	120.361704	1.348773	3.956733	2295
Tste|TSTE_02014-R0	Tste|TSTE_02003-R0	0.319379	99.000000	0.003226	265.993236	49.006764	0.794011	47.015451	3162
Tste|TSTE_02001-R0	Tste|TSTE_02756-R0	0.768735	1.827333	0.420687	599.473873	210.526127	1.569670	3.131622	915
Tste|TSTE_03311-R0	Tste|TSTE_03200-R0	0.681887	4.491825	0.151806	1472.944539	399.055461	1.391802	4.482161	2688
Tste|TSTE_03291-R0	Tste|TSTE_01424-R0	0.837481	2.655626	0.315361	371.611550	105.388450	1.413578	3.717546	615
Tste|TSTE_06074-R0	Tste|TSTE_01367-R0	0.722056	4.443047	0.162514	1417.072470	373.927530	1.123092	4.496788	2562
Tste|TSTE_06079-R0	Tste|TSTE_06695-R0	0.774123	1.848397	0.418808	1518.561717	509.438283	1.231350	3.131949	2841
Tste|TSTE_05047-R0	Tste|TSTE_00111-R0	0.598975	3.450911	0.173570	871.461911	208.538089	1.361518	3.448974	1332
Tste|TSTE_03399-R0	Tste|TSTE_06803-R0	0.084858	0.094212	0.900716	642.429541	221.570459	2.123672	0.261770	2028
Tste|TSTE_06718-R0	Tste|TSTE_04272-R0	0.232011	1.970333	0.117752	186.378232	71.621768	1.954732	2.143728	1743
Tste|TSTE_06859-R0	Tste|TSTE_06171-R0	0.047807	0.087863	0.544113	119.000287	42.999713	2.870690	0.175318	2574
Tste|TSTE_06363-R0	Tste|TSTE_05470-R0	0.518308	1.892998	0.273803	606.644918	176.355082	1.497672	2.483788	840
Tste|TSTE_01789-R0	Tste|TSTE_05770-R0	0.291513	3.092848	0.094254	1204.418320	310.581680	1.328800	2.597398	1560
Tste|TSTE_01798-R0	Tste|TSTE_03004-R0	0.622093	2.301731	0.270272	1602.671675	473.328325	1.198557	3.015152	2472
Tste|TSTE_01841-R0	Tste|TSTE_02753-R0	0.839552	2.499434	0.335897	1172.354874	366.645126	1.496591	3.704986	1728
Tste|TSTE_01898-R0	Tste|TSTE_02820-R0	0.669329	2.019850	0.331376	922.460742	280.539258	1.828035	2.952810	1476
Tste|TSTE_05765-R0	Tste|TSTE_04666-R0	0.664583	4.350731	0.152752	1295.378395	330.621605	1.074759	4.242310	1812
Tste|TSTE_05196-R0	Tste|TSTE_00745-R0	0.881529	1.154764	0.763384	770.951331	312.048669	9.382952	2.880771	1401
Tste|TSTE_06553-R0	Tste|TSTE_02450-R0	0.060596	0.044025	1.376403	103.224491	46.775509	3.047216	0.166284	273
Tste|TSTE_05609-R0	Tste|TSTE_04420-R0	0.965150	4.649362	0.207588	1523.670178	492.329822	1.285639	5.594627	3159
Tste|TSTE_04522-R0	Tste|TSTE_04724-R0	0.299654	4.553832	0.065803	1501.550229	433.449771	0.750970	3.757835	1998
Tste|TSTE_04525-R0	Tste|TSTE_02649-R0	0.662569	3.436108	0.192826	393.829394	125.170606	1.522855	3.994445	1365
Tste|TSTE_04559-R0	Tste|TSTE_00288-R0	0.837623	1.646898	0.508607	608.694521	207.305479	1.216782	3.129661	1044
Tste|TSTE_04722-R0	Tste|TSTE_05481-R0	0.626871	4.847447	0.129320	2094.850467	641.149533	1.445842	4.847741	6126
Tste|TSTE_04718-R0	Tste|TSTE_03578-R0	0.381118	0.613261	0.621462	777.784750	236.215250	1.683221	1.305590	2355
Tste|TSTE_04745-R0	Tste|TSTE_02831-R0	0.549862	4.025021	0.136611	757.846200	214.153800	0.753259	3.946556	2016
Tste|TSTE_04719-R0	Tste|TSTE_03579-R0	0.524700	0.997745	0.525886	495.876108	167.123892	1.828676	1.931824	1041
Tste|TSTE_00014-R0	Tste|TSTE_00152-R0	0.715054	2.155136	0.331791	1074.573921	308.426079	1.146993	3.108630	4371
Tste|TSTE_00039-R0	Tste|TSTE_06217-R0	0.879395	3.544771	0.248082	2458.156188	709.843812	1.141045	4.429851	3789
Tste|TSTE_00058-R0	Tste|TSTE_04968-R0	0.940935	4.427187	0.212536	1247.896461	366.103539	1.141475	5.195164	2592
Tste|TSTE_00092-R0	Tste|TSTE_06313-R0	0.849159	2.564862	0.331074	2257.194800	703.805200	1.118486	3.770901	4332
Tste|TSTE_00117-R0	Tste|TSTE_00113-R0	0.295816	0.992786	0.297966	405.652975	137.347025	2.747905	1.416325	711
Tste|TSTE_00125-R0	Tste|TSTE_03189-R0	0.736421	2.757709	0.267041	1821.299330	554.700670	1.251184	3.624932	2916
Tste|TSTE_00145-R0	Tste|TSTE_03633-R0	1.031705	2.711752	0.380457	2363.247558	684.752442	1.375441	4.227414	3504
Tste|TSTE_00159-R0	Tste|TSTE_01680-R0	0.784063	2.513875	0.311894	855.480549	284.519451	0.850335	3.647361	2502
Tste|TSTE_00169-R0	Tste|TSTE_05739-R0	0.465411	4.423805	0.105206	1291.543911	364.456089	1.117050	4.009749	5685
Tste|TSTE_00190-R0	Tste|TSTE_01209-R0	0.625821	2.116588	0.295674	1152.771083	338.228917	1.249393	2.891991	1788
Tste|TSTE_00243-R0	Tste|TSTE_04665-R0	0.634495	4.059260	0.156308	759.843040	224.156960	1.198185	4.243987	1356
Tste|TSTE_00290-R0	Tste|TSTE_03013-R0	0.691638	4.387693	0.157631	1296.676387	347.323613	1.188277	4.417481	1875
Tste|TSTE_02500-R0	Tste|TSTE_02529-R0	0.685045	4.148699	0.165123	734.452721	252.547279	1.412442	4.713908	1683
Tste|TSTE_02525-R0	Tste|TSTE_03870-R0	0.522099	4.564287	0.114388	1723.465603	439.534397	1.163922	4.030487	2544
Tste|TSTE_06701-R0	Tste|TSTE_02517-R0	0.625464	1.135611	0.550773	502.986458	166.013542	1.562902	2.256174	822
Tste|TSTE_04085-R0	Tste|TSTE_06462-R0	0.465997	4.422014	0.105381	1067.413044	363.586956	1.432254	4.413414	5364
Tste|TSTE_06532-R0	Tste|TSTE_05092-R0	0.650830	3.212874	0.202569	460.127949	151.872051	1.009553	3.859857	1293
Tste|TSTE_06179-R0	Tste|TSTE_05487-R0	0.343195	3.961205	0.086639	802.314369	196.685631	1.104277	3.166554	1125
Tste|TSTE_06170-R0	Tste|TSTE_06793-R0	0.283474	0.496751	0.570656	320.281296	105.718704	1.205662	1.009206	735
Tste|TSTE_03141-R0	Tste|TSTE_06595-R0	0.891481	2.508817	0.355339	1201.668608	403.331392	1.525639	3.893736	2538
Tste|TSTE_03135-R0	Tste|TSTE_02526-R0	0.943287	4.304381	0.219146	985.192136	310.807864	1.249929	5.248043	2112
Tste|TSTE_03152-R0	Tste|TSTE_01249-R0	0.768408	4.823802	0.159295	1654.176096	442.823904	1.255595	4.874359	4380
Tste|TSTE_03219-R0	Tste|TSTE_03819-R0	0.877227	4.207076	0.208512	942.010170	272.989830	1.661792	4.876163	1446
Tste|TSTE_02745-R0	Tste|TSTE_02967-R0	0.413013	4.264121	0.096858	1043.436417	294.563583	0.984921	3.782528	1350
Tste|TSTE_02761-R0	Tste|TSTE_04425-R0	0.962214	3.091708	0.311224	1979.743480	612.256520	1.271430	4.395666	3243
Tste|TSTE_02773-R0	Tste|TSTE_02770-R0	0.345737	4.064022	0.085073	743.415336	225.584664	1.596489	3.634078	1074
Tste|TSTE_02764-R0	Tste|TSTE_03825-R0	0.817053	3.617406	0.225867	1244.064106	378.935894	1.548655	4.412627	1761
Tste|TSTE_02815-R0	Tste|TSTE_06523-R0	0.944734	1.631925	0.578908	1055.341194	390.658806	1.696361	3.391168	3552
Tste|TSTE_04619-R0	Tste|TSTE_01056-R0	0.830334	2.121140	0.391457	830.024815	273.975185	1.284801	3.452004	1470
Tste|TSTE_04622-R0	Tste|TSTE_02892-R0	0.477853	3.212299	0.148757	263.537771	72.462229	1.197319	3.202702	1497
Tste|TSTE_03827-R0	Tste|TSTE_02968-R0	0.858987	1.688428	0.508750	1345.049666	406.950334	1.431915	3.154943	3057
Tste|TSTE_03850-R0	Tste|TSTE_05565-R0	0.610569	3.753636	0.162661	471.865641	149.134359	1.514699	4.096147	960
