SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rhyru1_1|Rhyru1_1_118194	Rhyru1_1|Rhyru1_1_110357	0.567995	5.698359	0.099677	5971.171392	1993.828608	1.426312	5.556741	8952
Rhyru1_1|Rhyru1_1_118191	Rhyru1_1|Rhyru1_1_118593	0.841186	5.124471	0.164151	859.227004	304.772996	1.285522	5.888066	3831
Rhyru1_1|Rhyru1_1_118189	Rhyru1_1|Rhyru1_1_114897	0.741288	2.003301	0.370033	1094.512966	384.487034	1.208852	3.208099	1659
Rhyru1_1|Rhyru1_1_118168	Rhyru1_1|Rhyru1_1_115817	0.843667	4.641780	0.181755	1480.621725	487.378275	1.334661	5.352827	2247
Rhyru1_1|Rhyru1_1_118166	Rhyru1_1|Rhyru1_1_111691	0.545537	2.481081	0.219879	966.250361	287.749639	1.187256	2.969032	1734
Rhyru1_1|Rhyru1_1_118160	Rhyru1_1|Rhyru1_1_110112	0.513233	4.291074	0.119605	897.658335	305.341665	1.472638	4.416338	1248
Rhyru1_1|Rhyru1_1_118154	Rhyru1_1|Rhyru1_1_110009	0.525456	1.653964	0.317695	594.605946	230.394054	1.443684	2.521829	861
Rhyru1_1|Rhyru1_1_118145	Rhyru1_1|Rhyru1_1_115560	0.966825	3.852342	0.250971	594.888125	170.111875	1.065446	4.825420	867
Rhyru1_1|Rhyru1_1_118142	Rhyru1_1|Rhyru1_1_115968	0.714565	1.548997	0.461308	748.753280	262.246720	1.707995	2.793034	1245
Rhyru1_1|Rhyru1_1_118138	Rhyru1_1|Rhyru1_1_111563	0.623550	1.857029	0.335778	1144.032958	370.967042	1.229406	2.776748	1788
Rhyru1_1|Rhyru1_1_118134	Rhyru1_1|Rhyru1_1_111514	0.813156	2.879249	0.282419	1166.267379	369.732621	1.439042	3.931464	1707
Rhyru1_1|Rhyru1_1_118125	Rhyru1_1|Rhyru1_1_109383	0.706752	2.402283	0.294200	1400.398187	438.601813	1.227337	3.333408	2154
Rhyru1_1|Rhyru1_1_118123	Rhyru1_1|Rhyru1_1_111280	0.424283	5.136764	0.082597	2882.044678	942.955322	1.034061	4.758071	4026
Rhyru1_1|Rhyru1_1_118104	Rhyru1_1|Rhyru1_1_117929	0.709070	2.358947	0.300587	1023.754703	359.245297	1.555887	3.412916	2094
Rhyru1_1|Rhyru1_1_118091	Rhyru1_1|Rhyru1_1_113104	0.690338	4.010609	0.172128	662.922134	210.077866	1.429022	4.467973	1161
Rhyru1_1|Rhyru1_1_118089	Rhyru1_1|Rhyru1_1_110588	0.501439	2.425716	0.206718	943.876474	271.123526	1.680465	2.792507	1320
Rhyru1_1|Rhyru1_1_118083	Rhyru1_1|Rhyru1_1_114019	1.100333	3.296987	0.333739	2469.127844	800.872156	1.370153	4.914980	5010
Rhyru1_1|Rhyru1_1_118081	Rhyru1_1|Rhyru1_1_111437	0.496898	2.303436	0.215720	772.205270	256.794730	1.345393	2.843200	1458
Rhyru1_1|Rhyru1_1_118080	Rhyru1_1|Rhyru1_1_115257	0.528859	3.530125	0.149813	378.298899	110.701101	1.447169	3.624881	702
Rhyru1_1|Rhyru1_1_118074	Rhyru1_1|Rhyru1_1_117522	0.712356	4.641382	0.153479	1513.880451	487.119549	1.323035	5.006492	2994
Rhyru1_1|Rhyru1_1_118060	Rhyru1_1|Rhyru1_1_110997	0.909142	2.181123	0.416823	1316.006572	459.993428	1.669039	3.715775	2406
Rhyru1_1|Rhyru1_1_118049	Rhyru1_1|Rhyru1_1_116849	0.600720	2.524289	0.237976	820.420694	280.579306	1.471833	3.272770	1776
Rhyru1_1|Rhyru1_1_118047	Rhyru1_1|Rhyru1_1_115985	0.604138	1.944777	0.310646	423.015248	134.984752	1.626424	2.785348	1482
Rhyru1_1|Rhyru1_1_118046	Rhyru1_1|Rhyru1_1_115595	0.423562	4.093476	0.103472	731.379891	234.620109	1.086215	3.944709	3876
Rhyru1_1|Rhyru1_1_118044	Rhyru1_1|Rhyru1_1_115744	0.901362	2.058655	0.437840	761.144650	258.855350	1.357840	3.585179	1290
Rhyru1_1|Rhyru1_1_118039	Rhyru1_1|Rhyru1_1_114483	0.869522	4.793120	0.181410	2157.650582	596.349418	0.868741	5.157406	3555
Rhyru1_1|Rhyru1_1_118027	Rhyru1_1|Rhyru1_1_115670	0.642551	1.753044	0.366534	412.042851	124.957149	1.587091	2.702870	630
Rhyru1_1|Rhyru1_1_118019	Rhyru1_1|Rhyru1_1_114105	0.575079	4.363585	0.131790	1094.662920	336.337080	1.292095	4.396547	2559
Rhyru1_1|Rhyru1_1_118016	Rhyru1_1|Rhyru1_1_113365	0.841959	4.454632	0.189007	1222.251512	379.748488	1.264436	5.094990	1824
Rhyru1_1|Rhyru1_1_118011	Rhyru1_1|Rhyru1_1_117104	0.719195	4.213153	0.170702	792.789030	275.210970	1.529061	4.858640	1308
Rhyru1_1|Rhyru1_1_118009	Rhyru1_1|Rhyru1_1_115328	0.536425	3.457507	0.155148	491.796372	189.203628	1.926409	4.043985	705
Rhyru1_1|Rhyru1_1_117999	Rhyru1_1|Rhyru1_1_120725	0.535552	4.072413	0.131507	749.877196	228.122804	1.451774	4.081621	1794
Rhyru1_1|Rhyru1_1_117992	Rhyru1_1|Rhyru1_1_115389	0.587917	4.227836	0.139059	1159.348282	280.651718	1.088201	3.891978	1989
Rhyru1_1|Rhyru1_1_117987	Rhyru1_1|Rhyru1_1_114102	0.511412	1.790858	0.285568	2100.976293	725.023707	1.484307	2.518980	3141
Rhyru1_1|Rhyru1_1_117986	Rhyru1_1|Rhyru1_1_114876	0.796620	3.947164	0.201821	936.513045	308.486955	1.340318	4.731793	3129
Rhyru1_1|Rhyru1_1_117972	Rhyru1_1|Rhyru1_1_112022	0.435155	4.049112	0.107469	792.855584	221.144416	1.138186	3.669981	1392
Rhyru1_1|Rhyru1_1_117965	Rhyru1_1|Rhyru1_1_109926	0.411741	4.523219	0.091028	1293.886344	416.113656	1.102283	4.236700	1845
Rhyru1_1|Rhyru1_1_117962	Rhyru1_1|Rhyru1_1_114163	0.782627	1.509614	0.518428	471.198039	185.801961	1.892783	2.964664	1260
Rhyru1_1|Rhyru1_1_117959	Rhyru1_1|Rhyru1_1_115944	0.643788	4.240129	0.151832	827.710243	285.289757	1.442512	4.696861	1191
Rhyru1_1|Rhyru1_1_117957	Rhyru1_1|Rhyru1_1_114930	0.436760	4.405774	0.099134	1204.201308	355.798692	1.140602	4.025991	3903
Rhyru1_1|Rhyru1_1_117954	Rhyru1_1|Rhyru1_1_110261	0.369847	1.821587	0.203036	1273.686173	481.313827	1.335613	2.303973	1779
Rhyru1_1|Rhyru1_1_117946	Rhyru1_1|Rhyru1_1_117586	0.863495	4.216401	0.204794	1073.594940	276.405060	1.095912	4.649953	1470
Rhyru1_1|Rhyru1_1_117933	Rhyru1_1|Rhyru1_1_111224	0.597189	4.348586	0.137329	1170.322593	329.677407	1.030496	4.265069	1776
Rhyru1_1|Rhyru1_1_117931	Rhyru1_1|Rhyru1_1_111042	0.774465	2.174646	0.356134	724.397096	226.602904	1.458674	3.324294	1026
Rhyru1_1|Rhyru1_1_117930	Rhyru1_1|Rhyru1_1_115120	0.907213	2.367984	0.383116	2226.735893	719.264107	1.454445	3.791579	3969
Rhyru1_1|Rhyru1_1_117923	Rhyru1_1|Rhyru1_1_114650	0.773659	3.750799	0.206265	493.428743	148.571257	1.051826	4.387881	2292
Rhyru1_1|Rhyru1_1_117914	Rhyru1_1|Rhyru1_1_113971	0.789019	4.338393	0.181869	1081.772938	325.227062	1.219787	4.828362	1599
Rhyru1_1|Rhyru1_1_117910	Rhyru1_1|Rhyru1_1_114817	0.822685	2.160959	0.380704	1454.675009	495.324991	1.435045	3.487871	3453
Rhyru1_1|Rhyru1_1_117903	Rhyru1_1|Rhyru1_1_117774	0.609039	2.021008	0.301354	1060.671313	382.328687	1.483489	2.949437	2193
Rhyru1_1|Rhyru1_1_117902	Rhyru1_1|Rhyru1_1_112263	0.681309	1.495672	0.455520	578.837916	201.162084	1.316738	2.674000	975
Rhyru1_1|Rhyru1_1_117892	Rhyru1_1|Rhyru1_1_113557	0.349702	3.573985	0.097846	470.632147	117.367853	1.524208	2.979856	708
Rhyru1_1|Rhyru1_1_117886	Rhyru1_1|Rhyru1_1_111213	0.938386	3.524743	0.266228	817.134677	253.865323	1.418227	4.654335	1299
Rhyru1_1|Rhyru1_1_117881	Rhyru1_1|Rhyru1_1_109768	0.674582	1.601548	0.421206	636.779886	275.220114	1.106952	2.862956	1140
Rhyru1_1|Rhyru1_1_117875	Rhyru1_1|Rhyru1_1_110988	0.696214	2.057265	0.338418	1109.691009	417.308991	1.625413	3.204515	1617
Rhyru1_1|Rhyru1_1_117862	Rhyru1_1|Rhyru1_1_113314	1.085431	4.474233	0.242596	1137.196043	389.803957	1.448420	5.851516	2589
Rhyru1_1|Rhyru1_1_117858	Rhyru1_1|Rhyru1_1_115562	0.715988	2.728027	0.262456	702.641030	275.358970	1.902980	3.847451	2916
Rhyru1_1|Rhyru1_1_117856	Rhyru1_1|Rhyru1_1_110442	0.575362	4.717364	0.121967	2121.944522	539.055478	0.995686	4.243300	3387
Rhyru1_1|Rhyru1_1_117853	Rhyru1_1|Rhyru1_1_112250	0.819100	2.287401	0.358092	1227.624447	404.375553	1.470294	3.548742	3387
Rhyru1_1|Rhyru1_1_117842	Rhyru1_1|Rhyru1_1_115006	1.159194	2.537617	0.456804	2829.432878	920.567122	1.163959	4.492726	4800
Rhyru1_1|Rhyru1_1_117835	Rhyru1_1|Rhyru1_1_113907	0.714851	2.077139	0.344152	696.078583	230.921417	1.734131	3.162616	1584
Rhyru1_1|Rhyru1_1_117833	Rhyru1_1|Rhyru1_1_116811	0.776454	3.945210	0.196809	644.464513	192.535487	0.967009	4.516092	1740
Rhyru1_1|Rhyru1_1_117832	Rhyru1_1|Rhyru1_1_111665	0.550443	2.682509	0.205197	822.258445	284.741555	1.327768	3.296553	1182
Rhyru1_1|Rhyru1_1_117829	Rhyru1_1|Rhyru1_1_116474	0.544760	2.054754	0.265122	660.352818	233.647182	2.174147	2.818191	933
Rhyru1_1|Rhyru1_1_117828	Rhyru1_1|Rhyru1_1_110301	0.714009	2.137997	0.333962	796.604540	289.395460	1.282193	3.280413	1431
Rhyru1_1|Rhyru1_1_117822	Rhyru1_1|Rhyru1_1_116752	0.634161	4.704768	0.134791	1584.921802	530.078198	1.224076	4.963107	2454
Rhyru1_1|Rhyru1_1_117821	Rhyru1_1|Rhyru1_1_113653	0.576805	4.194603	0.137511	784.512590	268.487410	1.226425	4.497746	1068
Rhyru1_1|Rhyru1_1_117807	Rhyru1_1|Rhyru1_1_112639	0.660294	1.480327	0.446046	934.886580	331.113420	1.987973	2.624305	1395
Rhyru1_1|Rhyru1_1_117805	Rhyru1_1|Rhyru1_1_110027	0.496283	4.400216	0.112786	490.125526	151.874474	1.035776	4.259446	675
Rhyru1_1|Rhyru1_1_117804	Rhyru1_1|Rhyru1_1_117514	0.703035	5.031052	0.139739	2676.012062	818.987938	1.499471	5.151674	4239
Rhyru1_1|Rhyru1_1_117800	Rhyru1_1|Rhyru1_1_112760	0.504470	3.892348	0.129605	786.567857	179.432143	1.724834	3.401279	1116
Rhyru1_1|Rhyru1_1_117798	Rhyru1_1|Rhyru1_1_117582	0.589443	2.106731	0.279791	1103.644124	354.355876	1.585787	2.874626	1962
Rhyru1_1|Rhyru1_1_117796	Rhyru1_1|Rhyru1_1_115408	0.838274	2.343294	0.357733	1247.005532	426.994468	1.569862	3.666497	2481
Rhyru1_1|Rhyru1_1_117793	Rhyru1_1|Rhyru1_1_117487	0.482756	3.837991	0.125783	1168.863791	412.136209	1.696822	4.072203	1941
Rhyru1_1|Rhyru1_1_117789	Rhyru1_1|Rhyru1_1_111714	0.875871	2.099034	0.417273	724.966052	256.033948	1.521151	3.585323	1134
Rhyru1_1|Rhyru1_1_117782	Rhyru1_1|Rhyru1_1_117089	0.282051	3.077857	0.091639	1183.270340	454.729660	2.390198	3.174606	1800
Rhyru1_1|Rhyru1_1_117779	Rhyru1_1|Rhyru1_1_116037	0.227948	0.699076	0.326071	533.905844	195.094156	3.352880	1.062093	837
Rhyru1_1|Rhyru1_1_117772	Rhyru1_1|Rhyru1_1_113986	0.438690	1.856089	0.236352	545.678958	183.321042	1.784611	2.385366	1626
Rhyru1_1|Rhyru1_1_117771	Rhyru1_1|Rhyru1_1_113989	0.647593	2.127723	0.304360	650.281282	222.718718	1.571238	3.075606	1002
Rhyru1_1|Rhyru1_1_117768	Rhyru1_1|Rhyru1_1_116062	0.630712	2.839086	0.222153	738.737473	212.262527	1.066296	3.370858	1434
Rhyru1_1|Rhyru1_1_117753	Rhyru1_1|Rhyru1_1_121083	0.965129	2.561789	0.376740	610.610828	211.389172	1.610404	4.127200	3045
Rhyru1_1|Rhyru1_1_117752	Rhyru1_1|Rhyru1_1_114305	0.596876	2.093903	0.285054	272.334300	99.665700	1.696822	2.993871	393
Rhyru1_1|Rhyru1_1_117747	Rhyru1_1|Rhyru1_1_112955	0.743608	3.942951	0.188592	684.043752	191.956248	0.931040	4.334023	1275
Rhyru1_1|Rhyru1_1_117738	Rhyru1_1|Rhyru1_1_118234	0.945027	4.994365	0.189219	2844.109987	779.890013	1.033687	5.449350	5787
Rhyru1_1|Rhyru1_1_117731	Rhyru1_1|Rhyru1_1_116332	0.499241	2.027533	0.246231	652.885772	199.114228	1.188427	2.569219	903
Rhyru1_1|Rhyru1_1_117726	Rhyru1_1|Rhyru1_1_111268	0.584646	2.763358	0.211571	1283.130524	432.869476	1.626062	3.402711	2319
Rhyru1_1|Rhyru1_1_117720	Rhyru1_1|Rhyru1_1_112255	0.647033	4.165728	0.155323	884.652910	258.347090	1.422396	4.327042	1398
Rhyru1_1|Rhyru1_1_117718	Rhyru1_1|Rhyru1_1_113789	0.446024	4.447602	0.100284	1333.794248	376.205752	1.087810	3.979154	1872
Rhyru1_1|Rhyru1_1_117716	Rhyru1_1|Rhyru1_1_110267	0.336476	4.243932	0.079284	832.259917	286.740083	1.369935	4.013247	1164
Rhyru1_1|Rhyru1_1_117715	Rhyru1_1|Rhyru1_1_111613	0.689743	4.393985	0.156974	1041.750172	350.249828	1.577139	4.865371	1995
Rhyru1_1|Rhyru1_1_117699	Rhyru1_1|Rhyru1_1_113846	0.622135	4.067084	0.152968	826.492507	226.507493	1.249970	4.089501	1764
Rhyru1_1|Rhyru1_1_117698	Rhyru1_1|Rhyru1_1_117081	0.493056	2.291422	0.215175	1286.376488	456.623512	1.134101	2.892552	1917
Rhyru1_1|Rhyru1_1_117691	Rhyru1_1|Rhyru1_1_117494	0.677058	2.023185	0.334650	1398.808653	476.191347	1.650127	3.056796	2184
Rhyru1_1|Rhyru1_1_117687	Rhyru1_1|Rhyru1_1_114552	0.605587	1.109767	0.545688	637.897551	235.102449	1.247217	2.224093	1041
Rhyru1_1|Rhyru1_1_117686	Rhyru1_1|Rhyru1_1_114410	0.436953	2.700794	0.161787	1199.402969	408.597031	1.546651	3.036604	3378
Rhyru1_1|Rhyru1_1_117682	Rhyru1_1|Rhyru1_1_112852	0.811143	2.009997	0.403554	1070.416750	345.583250	1.434303	3.311191	1824
Rhyru1_1|Rhyru1_1_117681	Rhyru1_1|Rhyru1_1_109985	0.517856	1.584433	0.326840	578.871096	204.128904	1.595382	2.387742	831
Rhyru1_1|Rhyru1_1_117679	Rhyru1_1|Rhyru1_1_115087	0.410273	4.604178	0.089109	1373.995763	414.004237	1.483519	4.144064	1830
Rhyru1_1|Rhyru1_1_117678	Rhyru1_1|Rhyru1_1_116916	0.592094	4.265564	0.138808	1024.869343	295.130657	1.131493	4.240268	1488
Rhyru1_1|Rhyru1_1_117677	Rhyru1_1|Rhyru1_1_109737	0.404100	2.719465	0.148595	597.994602	188.005398	1.661351	2.873755	1236
Rhyru1_1|Rhyru1_1_117676	Rhyru1_1|Rhyru1_1_114172	0.276188	2.434983	0.113425	600.910279	185.089721	1.067640	2.353644	4236
Rhyru1_1|Rhyru1_1_117669	Rhyru1_1|Rhyru1_1_118519	0.593986	2.130080	0.278856	848.845446	303.154554	1.339115	2.994650	2622
Rhyru1_1|Rhyru1_1_117668	Rhyru1_1|Rhyru1_1_117607	0.574923	2.069368	0.277825	1351.443908	421.556092	1.188937	2.790746	1977
Rhyru1_1|Rhyru1_1_117667	Rhyru1_1|Rhyru1_1_109863	0.638383	1.838098	0.347306	942.838791	290.161209	1.318478	2.762135	1632
Rhyru1_1|Rhyru1_1_117666	Rhyru1_1|Rhyru1_1_116317	0.511753	1.901303	0.269159	500.177638	189.822362	2.546297	2.682075	1551
Rhyru1_1|Rhyru1_1_117665	Rhyru1_1|Rhyru1_1_109176	0.893742	4.445780	0.201031	1280.706995	375.293005	1.187707	5.096180	2460
Rhyru1_1|Rhyru1_1_117663	Rhyru1_1|Rhyru1_1_117297	0.495997	2.670855	0.185707	736.842121	244.157879	1.436470	3.111871	1227
Rhyru1_1|Rhyru1_1_117639	Rhyru1_1|Rhyru1_1_110266	0.871368	2.268810	0.384064	647.785908	249.214092	2.205339	3.778861	1056
Rhyru1_1|Rhyru1_1_117638	Rhyru1_1|Rhyru1_1_114830	0.921517	3.107036	0.296590	947.039987	345.960013	1.517880	4.518848	1512
Rhyru1_1|Rhyru1_1_117630	Rhyru1_1|Rhyru1_1_114161	0.424589	4.078685	0.104100	903.961401	230.038599	0.591258	3.497533	1338
Rhyru1_1|Rhyru1_1_117625	Rhyru1_1|Rhyru1_1_111000	0.632915	4.464951	0.141752	1123.990748	385.009252	1.294307	4.831885	1671
Rhyru1_1|Rhyru1_1_117608	Rhyru1_1|Rhyru1_1_119120	0.960912	1.808229	0.531411	555.289608	188.710392	1.744787	3.527484	1101
Rhyru1_1|Rhyru1_1_117599	Rhyru1_1|Rhyru1_1_109157	0.613480	4.283830	0.143208	960.593149	302.406851	1.297676	4.476875	1581
Rhyru1_1|Rhyru1_1_117598	Rhyru1_1|Rhyru1_1_115047	0.638076	4.276667	0.149199	972.467441	299.532559	1.191795	4.484692	2712
Rhyru1_1|Rhyru1_1_117594	Rhyru1_1|Rhyru1_1_116971	0.754675	4.742061	0.159145	1965.898149	557.101851	1.437535	4.905381	3945
Rhyru1_1|Rhyru1_1_117589	Rhyru1_1|Rhyru1_1_116739	0.239319	2.680542	0.089280	585.130717	149.869283	1.193582	2.211280	858
Rhyru1_1|Rhyru1_1_117573	Rhyru1_1|Rhyru1_1_114173	0.571701	3.848211	0.148563	748.822663	169.177337	0.858771	3.526576	1758
Rhyru1_1|Rhyru1_1_117571	Rhyru1_1|Rhyru1_1_114557	0.706757	1.032265	0.684666	374.530611	126.469389	1.696421	2.366780	558
Rhyru1_1|Rhyru1_1_117559	Rhyru1_1|Rhyru1_1_116134	0.524495	3.897503	0.134572	572.330237	180.669763	1.196202	4.001375	936
Rhyru1_1|Rhyru1_1_117555	Rhyru1_1|Rhyru1_1_111720	1.008610	2.191333	0.460272	1207.573598	412.426402	1.589102	3.929138	2064
Rhyru1_1|Rhyru1_1_117554	Rhyru1_1|Rhyru1_1_112903	0.422836	2.058586	0.205401	555.277746	209.722254	1.438851	2.613815	966
Rhyru1_1|Rhyru1_1_117553	Rhyru1_1|Rhyru1_1_115310	0.432074	4.728424	0.091378	1654.936324	547.063676	1.100269	4.498371	2484
Rhyru1_1|Rhyru1_1_117552	Rhyru1_1|Rhyru1_1_110918	0.458402	4.489271	0.102111	1150.301148	397.698852	1.425888	4.481935	1671
Rhyru1_1|Rhyru1_1_117551	Rhyru1_1|Rhyru1_1_112238	0.835638	4.049163	0.206373	723.840675	221.159325	1.065785	4.763106	1101
Rhyru1_1|Rhyru1_1_117549	Rhyru1_1|Rhyru1_1_116004	0.381621	3.771610	0.101182	492.248278	152.751722	0.958807	3.553358	672
Rhyru1_1|Rhyru1_1_117547	Rhyru1_1|Rhyru1_1_110468	0.651501	3.141502	0.207385	1861.048236	538.951764	1.162235	3.631991	2943
Rhyru1_1|Rhyru1_1_117546	Rhyru1_1|Rhyru1_1_116854	0.496390	3.277008	0.151476	1192.422594	361.577406	1.435462	3.430112	1572
Rhyru1_1|Rhyru1_1_117534	Rhyru1_1|Rhyru1_1_109325	0.595057	2.525516	0.235618	1160.766684	390.233316	1.323281	3.242287	1611
Rhyru1_1|Rhyru1_1_117532	Rhyru1_1|Rhyru1_1_115501	0.533502	4.552110	0.117199	1388.544356	432.455644	1.323396	4.463552	1917
Rhyru1_1|Rhyru1_1_117531	Rhyru1_1|Rhyru1_1_115128	0.556312	1.880033	0.295905	824.066704	234.933296	1.247180	2.549916	1125
Rhyru1_1|Rhyru1_1_117530	Rhyru1_1|Rhyru1_1_110040	0.558134	2.161524	0.258213	640.426662	208.573338	1.614018	2.856114	1173
Rhyru1_1|Rhyru1_1_117527	Rhyru1_1|Rhyru1_1_119514	0.248413	1.591049	0.156131	594.034822	224.965178	1.948395	1.851635	2115
Rhyru1_1|Rhyru1_1_117526	Rhyru1_1|Rhyru1_1_109769	0.499387	4.880923	0.102314	1338.133601	431.866399	1.360736	4.705344	1998
Rhyru1_1|Rhyru1_1_117512	Rhyru1_1|Rhyru1_1_109193	0.667680	4.911276	0.135948	2205.895963	698.104037	1.185909	5.063444	6726
Rhyru1_1|Rhyru1_1_117511	Rhyru1_1|Rhyru1_1_111896	0.851073	1.781477	0.477734	1098.930614	395.069386	1.304499	3.291320	1575
Rhyru1_1|Rhyru1_1_117510	Rhyru1_1|Rhyru1_1_109360	0.401234	2.087302	0.192226	694.230319	256.769681	1.870930	2.569414	975
Rhyru1_1|Rhyru1_1_117500	Rhyru1_1|Rhyru1_1_109197	0.901074	1.768918	0.509393	1110.370694	419.629306	1.484621	3.417286	3282
Rhyru1_1|Rhyru1_1_117495	Rhyru1_1|Rhyru1_1_111353	0.933568	1.378245	0.677360	752.925309	270.074691	1.787547	3.152891	1116
Rhyru1_1|Rhyru1_1_117489	Rhyru1_1|Rhyru1_1_116403	0.453311	2.226707	0.203579	1101.437443	389.562557	2.167936	2.749971	1770
Rhyru1_1|Rhyru1_1_117485	Rhyru1_1|Rhyru1_1_115994	0.719300	4.618046	0.155759	1465.803595	472.196405	1.107753	5.007705	2433
Rhyru1_1|Rhyru1_1_117484	Rhyru1_1|Rhyru1_1_112180	0.591045	4.082456	0.144777	746.802004	231.197996	1.537073	4.249231	1074
Rhyru1_1|Rhyru1_1_117483	Rhyru1_1|Rhyru1_1_112232	0.497152	2.039361	0.243778	1142.919153	441.080847	2.129392	2.779788	1680
Rhyru1_1|Rhyru1_1_117481	Rhyru1_1|Rhyru1_1_117021	0.229216	0.708986	0.323301	738.180024	302.819976	4.011940	1.106334	2046
Rhyru1_1|Rhyru1_1_117479	Rhyru1_1|Rhyru1_1_113146	0.553330	1.899105	0.291364	999.099557	413.900443	2.099876	2.842616	1722
Rhyru1_1|Rhyru1_1_117478	Rhyru1_1|Rhyru1_1_119917	0.612986	3.440878	0.178148	303.718390	98.281610	1.020710	3.913060	1365
Rhyru1_1|Rhyru1_1_117474	Rhyru1_1|Rhyru1_1_110001	0.361991	4.148430	0.087260	761.543131	252.456869	1.365301	3.914116	1107
Rhyru1_1|Rhyru1_1_117461	Rhyru1_1|Rhyru1_1_113298	0.529260	2.468370	0.214417	1551.254797	506.745203	1.477200	3.020193	2469
Rhyru1_1|Rhyru1_1_117446	Rhyru1_1|Rhyru1_1_117262	0.670199	4.459693	0.150279	1150.680184	382.319816	1.346472	4.845821	1815
Rhyru1_1|Rhyru1_1_117438	Rhyru1_1|Rhyru1_1_117305	0.560300	4.022599	0.139288	743.536476	213.463524	1.027133	3.997749	1005
Rhyru1_1|Rhyru1_1_117436	Rhyru1_1|Rhyru1_1_113975	1.032848	2.158920	0.478410	1130.138580	390.861420	1.838034	3.966666	1941
Rhyru1_1|Rhyru1_1_117434	Rhyru1_1|Rhyru1_1_113189	0.722548	1.920969	0.376137	1619.957090	474.042910	1.171361	2.981544	3036
Rhyru1_1|Rhyru1_1_117424	Rhyru1_1|Rhyru1_1_114256	0.759029	2.540836	0.298732	1079.186565	339.813435	1.609513	3.557176	2205
Rhyru1_1|Rhyru1_1_117416	Rhyru1_1|Rhyru1_1_109267	0.566601	1.902663	0.297794	517.154147	184.845853	1.311684	2.755212	735
Rhyru1_1|Rhyru1_1_117414	Rhyru1_1|Rhyru1_1_112747	0.398141	4.621849	0.086143	1604.403029	474.596971	1.238263	4.087006	2199
Rhyru1_1|Rhyru1_1_117405	Rhyru1_1|Rhyru1_1_114591	0.662409	4.367540	0.151666	1113.884841	338.115159	1.648065	4.575577	1788
Rhyru1_1|Rhyru1_1_117400	Rhyru1_1|Rhyru1_1_117000	0.497682	4.471838	0.111292	1216.438824	388.561176	1.220205	4.379406	1662
Rhyru1_1|Rhyru1_1_117392	Rhyru1_1|Rhyru1_1_111848	0.490288	4.034045	0.121538	722.253994	216.746006	1.177406	3.924843	1176
Rhyru1_1|Rhyru1_1_117385	Rhyru1_1|Rhyru1_1_113438	0.692171	4.414062	0.156810	1053.247674	359.752326	1.320390	4.919313	2922
Rhyru1_1|Rhyru1_1_117354	Rhyru1_1|Rhyru1_1_116829	0.916699	3.613287	0.253702	1641.286051	572.713949	1.369821	4.842743	3801
Rhyru1_1|Rhyru1_1_117336	Rhyru1_1|Rhyru1_1_110824	0.400368	4.276645	0.093617	1023.476251	299.523749	1.070978	3.833842	1548
Rhyru1_1|Rhyru1_1_117324	Rhyru1_1|Rhyru1_1_109235	0.903444	2.059919	0.438582	1461.630633	551.369367	1.886385	3.660623	2406
Rhyru1_1|Rhyru1_1_117321	Rhyru1_1|Rhyru1_1_112441	0.520468	1.199322	0.433969	615.801533	218.198467	2.040662	2.094229	1083
Rhyru1_1|Rhyru1_1_117306	Rhyru1_1|Rhyru1_1_111179	0.598141	5.065469	0.118082	2697.553664	857.446336	1.048262	5.026908	4224
Rhyru1_1|Rhyru1_1_117300	Rhyru1_1|Rhyru1_1_111969	0.543735	3.569143	0.152343	857.716139	279.283861	1.278290	3.860619	1302
Rhyru1_1|Rhyru1_1_117299	Rhyru1_1|Rhyru1_1_113584	0.505424	2.130878	0.237190	834.358768	275.641232	1.476298	2.727196	1191
Rhyru1_1|Rhyru1_1_117294	Rhyru1_1|Rhyru1_1_115356	0.840702	3.082466	0.272737	1671.291868	530.708132	1.335946	4.142980	4128
Rhyru1_1|Rhyru1_1_117293	Rhyru1_1|Rhyru1_1_117044	0.848144	2.421882	0.350201	2418.643364	845.356636	1.586977	3.767200	4857
Rhyru1_1|Rhyru1_1_117288	Rhyru1_1|Rhyru1_1_113711	0.577972	1.805260	0.320160	1462.785781	535.214219	1.464444	2.720195	2133
Rhyru1_1|Rhyru1_1_117286	Rhyru1_1|Rhyru1_1_113167	0.639132	3.203534	0.199509	796.334290	238.665710	1.251863	3.691411	1119
Rhyru1_1|Rhyru1_1_117285	Rhyru1_1|Rhyru1_1_110413	0.622509	4.372722	0.142362	1078.540436	340.459564	1.010275	4.566885	1617
Rhyru1_1|Rhyru1_1_117284	Rhyru1_1|Rhyru1_1_109930	0.743167	2.678918	0.277413	903.329430	296.670570	1.084899	3.665201	1344
Rhyru1_1|Rhyru1_1_117283	Rhyru1_1|Rhyru1_1_114589	0.604020	3.041457	0.198596	870.641683	296.358317	1.631543	3.669014	1626
Rhyru1_1|Rhyru1_1_117282	Rhyru1_1|Rhyru1_1_113708	0.402562	2.504755	0.160719	1317.642275	389.357725	1.559482	2.646183	1779
Rhyru1_1|Rhyru1_1_117281	Rhyru1_1|Rhyru1_1_111056	0.726290	2.083385	0.348611	1004.309125	375.690875	1.639335	3.287236	1581
