SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Symko1|Symko1_818236	Symko1|Symko1_651284	0.491262	2.648522	0.185485	2061.759425	680.240575	1.387335	3.079318	3201
Symko1|Symko1_976718	Symko1|Symko1_914455	0.618641	4.098856	0.150930	732.690691	236.309309	1.449488	4.402075	1056
Symko1|Symko1_893340	Symko1|Symko1_783641	0.829355	1.796611	0.461622	2269.618440	889.381560	1.646922	3.305025	3906
Symko1|Symko1_917959	Symko1|Symko1_923484	0.899456	3.636643	0.247332	1112.878400	384.121600	1.632682	4.805408	1611
Symko1|Symko1_818227	Symko1|Symko1_770243	0.393215	4.323675	0.090945	1304.092828	318.907172	1.341726	3.496561	1788
Symko1|Symko1_984422	Symko1|Symko1_642066	0.654454	3.073488	0.212935	491.863444	150.136556	1.104963	3.660490	969
Symko1|Symko1_976704	Symko1|Symko1_814356	0.728578	3.913376	0.186176	523.465911	184.534089	1.436915	4.676004	921
Symko1|Symko1_976703	Symko1|Symko1_855215	0.351879	3.803355	0.092518	902.644025	159.355975	0.837766	2.609346	1164
Symko1|Symko1_893263	Symko1|Symko1_856589	0.461390	2.005950	0.230011	1187.629730	495.370270	1.451901	2.748036	2031
Symko1|Symko1_818216	Symko1|Symko1_799966	0.511088	4.336091	0.117868	986.769547	324.230453	1.473937	4.371209	2037
Symko1|Symko1_930114	Symko1|Symko1_914595	0.286769	1.517930	0.188921	985.243274	343.756726	1.935402	1.815656	1362
Symko1|Symko1_917943	Symko1|Symko1_777586	0.338421	4.172731	0.081103	744.229503	260.770497	1.804213	3.999963	1014
Symko1|Symko1_917942	Symko1|Symko1_914594	0.206345	1.974365	0.104512	436.964266	121.035734	1.387568	1.769539	585
Symko1|Symko1_917941	Symko1|Symko1_970317	0.516174	4.313598	0.119662	1101.348838	314.651162	1.350659	4.080013	1683
Symko1|Symko1_784788	Symko1|Symko1_778420	0.317528	4.326101	0.073398	1093.059697	319.940303	1.646245	3.675522	1422
Symko1|Symko1_818210	Symko1|Symko1_916411	0.463977	4.009255	0.115726	663.300906	209.699094	1.512891	3.946712	897
Symko1|Symko1_917938	Symko1|Symko1_916911	0.686364	2.962208	0.231707	1709.105508	582.894492	1.423056	3.795449	2595
Symko1|Symko1_893251	Symko1|Symko1_864971	0.805072	4.697417	0.171386	1635.092090	524.907910	1.212566	5.252885	2442
Symko1|Symko1_917934	Symko1|Symko1_913379	0.498690	2.293209	0.217464	1125.200129	398.799871	1.477312	2.904837	1575
Symko1|Symko1_893244	Symko1|Symko1_782632	0.333644	4.311215	0.077390	970.347264	313.652736	1.639849	3.915829	1479
Symko1|Symko1_785103	Symko1|Symko1_795247	0.438104	4.367047	0.100320	1054.106955	337.893045	1.388709	4.175439	1560
Symko1|Symko1_893240	Symko1|Symko1_872964	0.534013	3.972160	0.134439	667.420329	199.579671	0.963248	3.976379	936
Symko1|Symko1_917928	Symko1|Symko1_916127	0.635991	2.069196	0.307361	650.558154	231.441846	5.739613	3.036217	936
Symko1|Symko1_818199	Symko1|Symko1_770543	0.499932	2.021302	0.247332	996.778188	365.221812	1.642514	2.723667	1530
Symko1|Symko1_785252	Symko1|Symko1_847750	0.650612	3.903671	0.166667	585.838342	182.161658	1.367635	4.266611	843
Symko1|Symko1_807962	Symko1|Symko1_946346	0.475857	4.365913	0.108994	1141.617355	337.382645	1.237195	4.089716	1650
Symko1|Symko1_122536	Symko1|Symko1_978549	0.589452	2.341199	0.251773	610.866388	202.133612	1.266810	3.074949	1056
Symko1|Symko1_785206	Symko1|Symko1_771595	0.651543	4.053137	0.160750	668.665523	222.334477	1.255208	4.501066	975
Symko1|Symko1_917920	Symko1|Symko1_868329	0.787726	4.396415	0.179175	1226.613500	351.386500	1.343234	4.773910	1671
Symko1|Symko1_785039	Symko1|Symko1_917731	0.718701	1.753772	0.409803	528.590463	233.409537	1.793071	3.107266	852
Symko1|Symko1_917916	Symko1|Symko1_973668	0.677042	2.303787	0.293882	699.395541	257.604459	1.407149	3.344785	1044
Symko1|Symko1_818188	Symko1|Symko1_817312	0.515383	3.677935	0.140128	665.706726	219.293274	1.258114	3.897086	939
Symko1|Symko1_917913	Symko1|Symko1_910653	0.826951	2.267507	0.364696	669.453251	230.546749	1.640718	3.587905	1089
Symko1|Symko1_785085	Symko1|Symko1_938743	0.389229	2.883873	0.134968	679.795387	238.204613	1.399995	3.109635	960
Symko1|Symko1_122438	Symko1|Symko1_866840	0.869321	4.746089	0.183166	1860.898346	560.101654	1.180667	5.298651	3069
Symko1|Symko1_924651	Symko1|Symko1_953112	0.711137	3.904817	0.182118	591.559791	182.440209	1.093881	4.391766	933
Symko1|Symko1_818176	Symko1|Symko1_922194	0.639579	4.211183	0.151876	1111.511303	274.488697	1.001777	4.040740	1620
Symko1|Symko1_785068	Symko1|Symko1_955102	0.737601	3.931487	0.187614	674.955581	189.044419	1.565497	4.309283	948
Symko1|Symko1_122284	Symko1|Symko1_864781	0.759023	3.884683	0.195389	710.392272	177.607728	1.101007	4.152546	993
Symko1|Symko1_893091	Symko1|Symko1_859041	0.654963	4.600356	0.142372	1341.811012	461.188988	1.302800	4.992463	2064
Symko1|Symko1_924642	Symko1|Symko1_756178	0.588727	1.872760	0.314363	362.937061	120.062939	1.880984	2.723726	1377
Symko1|Symko1_784796	Symko1|Symko1_769945	0.732417	2.356336	0.310829	1202.188872	414.811128	1.450723	3.447010	2211
Symko1|Symko1_917866	Symko1|Symko1_783174	0.402648	4.007865	0.100465	669.689264	209.310736	1.640546	3.783407	1047
Symko1|Symko1_785273	Symko1|Symko1_40303	0.620638	2.762815	0.224640	1326.994800	407.005200	1.543028	3.370352	2166
Symko1|Symko1_929767	Symko1|Symko1_877015	0.809923	3.141045	0.257851	1421.169152	420.830848	1.243412	4.027501	2646
Symko1|Symko1_961056	Symko1|Symko1_974826	0.772839	3.850792	0.200696	598.239412	169.760588	1.330952	4.359591	795
Symko1|Symko1_924591	Symko1|Symko1_815327	0.348504	2.481569	0.140437	429.075513	152.924487	1.621269	2.726944	597
Symko1|Symko1_892221	Symko1|Symko1_881168	0.379633	4.316169	0.087956	926.268593	315.731407	1.197243	4.141045	1257
Symko1|Symko1_784798	Symko1|Symko1_771065	0.542713	2.057233	0.263807	810.672303	248.327697	1.141271	2.693570	1110
Symko1|Symko1_784613	Symko1|Symko1_870555	0.718721	3.803802	0.188948	1690.005913	565.994087	1.608694	4.478155	2862
Symko1|Symko1_917785	Symko1|Symko1_916704	0.750088	3.498038	0.214431	412.935127	106.064873	0.987160	3.935009	561
Symko1|Symko1_784739	Symko1|Symko1_951142	0.459375	2.558956	0.179517	438.706871	140.293129	1.267941	2.904327	615
Symko1|Symko1_891785	Symko1|Symko1_975284	0.799504	3.853843	0.207456	651.547365	170.452635	0.912944	4.298585	1065
Symko1|Symko1_113439	Symko1|Symko1_784121	0.699975	4.057494	0.172514	691.370238	223.629762	1.417505	4.561699	1005
Symko1|Symko1_891615	Symko1|Symko1_922427	0.553565	4.421777	0.125190	1289.527675	363.472325	1.274235	4.212396	2895
Symko1|Symko1_111863	Symko1|Symko1_920821	0.493596	4.135034	0.119369	895.012405	247.987595	1.081708	3.850949	1254
Symko1|Symko1_917736	Symko1|Symko1_917730	0.667639	3.146174	0.212207	320.232084	81.767916	1.870085	3.515340	429
Symko1|Symko1_891492	Symko1|Symko1_968726	0.530754	2.072152	0.256137	944.500224	312.499776	1.936878	2.741871	1431
Symko1|Symko1_785011	Symko1|Symko1_757539	0.358821	3.759966	0.095432	542.601633	150.398367	1.723378	3.290865	942
Symko1|Symko1_784589	Symko1|Symko1_966119	0.513730	1.941887	0.264552	1024.497361	388.502639	1.992867	2.719200	1530
Symko1|Symko1_960847	Symko1|Symko1_920655	0.633135	4.289737	0.147593	1183.201888	304.798112	1.382216	4.146431	1596
Symko1|Symko1_917719	Symko1|Symko1_976495	0.506889	0.936531	0.541241	1007.037694	414.962306	3.072942	1.896795	1524
Symko1|Symko1_891424	Symko1|Symko1_922285	0.850872	4.169884	0.204052	862.217319	259.782681	1.031026	4.858023	1323
Symko1|Symko1_785037	Symko1|Symko1_851926	0.232097	2.118136	0.109576	627.644618	161.355382	0.953608	1.853410	813
Symko1|Symko1_924525	Symko1|Symko1_920528	0.578230	4.387711	0.131784	1122.667842	347.332158	0.956826	4.435006	1647
Symko1|Symko1_917711	Symko1|Symko1_912207	0.504644	3.838435	0.131471	523.013423	166.986577	1.631677	3.934359	741
Symko1|Symko1_960829	Symko1|Symko1_920695	0.758597	4.205993	0.180361	807.403973	272.596027	1.180074	4.886197	1230
Symko1|Symko1_929559	Symko1|Symko1_831944	0.417961	4.459633	0.093721	1201.710894	382.289106	1.252182	4.180184	1683
Symko1|Symko1_891396	Symko1|Symko1_822479	0.406116	4.089833	0.099299	1098.516677	233.483323	1.394776	3.155479	1785
Symko1|Symko1_924518	Symko1|Symko1_913636	0.765837	3.796490	0.201722	640.096155	157.903845	1.347297	4.096577	1140
Symko1|Symko1_753603	Symko1|Symko1_882221	0.705713	2.802710	0.251797	1074.798804	344.201196	1.163893	3.643119	1824
Symko1|Symko1_784618	Symko1|Symko1_969846	0.421919	4.458344	0.094636	1409.367052	381.632948	0.847185	3.846047	1908
Symko1|Symko1_784995	Symko1|Symko1_444120	0.430146	1.975033	0.217792	863.196261	312.803739	1.572404	2.523210	1560
Symko1|Symko1_784741	Symko1|Symko1_920808	0.209267	3.650325	0.057328	410.056546	129.943454	1.112279	3.111929	717
Symko1|Symko1_924513	Symko1|Symko1_466975	0.425429	4.075052	0.104398	665.073239	228.926761	1.486255	4.079965	903
Symko1|Symko1_783839	Symko1|Symko1_834886	0.373004	3.711325	0.100504	480.045998	140.954002	1.300778	3.392199	804
Symko1|Symko1_111095	Symko1|Symko1_923439	0.496044	2.312550	0.214501	1579.725289	520.274711	1.664507	2.838250	2700
Symko1|Symko1_891323	Symko1|Symko1_883547	0.489362	2.655594	0.184276	939.024968	419.975032	1.554974	3.476394	1671
Symko1|Symko1_891240	Symko1|Symko1_650707	0.690845	4.998608	0.138208	2572.684924	784.315076	1.263777	5.091878	3960
Symko1|Symko1_784231	Symko1|Symko1_784099	0.826610	2.072762	0.398796	942.526888	296.473112	1.283930	3.374383	1536
Symko1|Symko1_890832	Symko1|Symko1_378376	0.869886	4.049241	0.214827	657.817615	221.182385	1.082582	5.009716	1092
Symko1|Symko1_817935	Symko1|Symko1_976431	0.684734	1.312378	0.521750	631.050213	259.949787	0.996845	2.603547	954
Symko1|Symko1_890780	Symko1|Symko1_843915	0.778317	4.051314	0.192115	735.205317	221.794683	1.078072	4.610603	1059
Symko1|Symko1_890727	Symko1|Symko1_915579	0.534579	3.174437	0.168401	273.105055	68.894945	0.835105	3.199112	384
Symko1|Symko1_890696	Symko1|Symko1_887152	0.357196	4.301036	0.083049	956.575428	309.424572	1.403669	3.963343	1314
Symko1|Symko1_890677	Symko1|Symko1_782649	0.764452	3.654791	0.209164	469.280330	130.719670	1.269187	4.182478	672
Symko1|Symko1_784111	Symko1|Symko1_369605	0.843278	3.926182	0.214783	1202.092555	378.907445	1.745687	4.746410	3459
Symko1|Symko1_783866	Symko1|Symko1_910975	1.161360	1.858954	0.624738	2620.869163	913.130837	1.660115	4.024821	4392
Symko1|Symko1_106241	Symko1|Symko1_875040	0.435672	3.371396	0.129226	288.414437	89.585563	2.034757	3.394306	381
Symko1|Symko1_890609	Symko1|Symko1_958631	0.728035	4.455275	0.163410	1251.925576	380.074424	1.226327	4.788203	1890
Symko1|Symko1_890540	Symko1|Symko1_898884	0.510252	4.346338	0.117398	1117.309284	328.690716	1.382327	4.146701	2397
Symko1|Symko1_817910	Symko1|Symko1_775290	0.296606	4.096746	0.072400	928.354534	235.645466	1.123346	3.197770	1203
Symko1|Symko1_784287	Symko1|Symko1_888822	0.896175	4.400783	0.203640	1074.561093	353.438907	1.251673	5.290761	1755
Symko1|Symko1_104275	Symko1|Symko1_811836	0.231891	2.558646	0.090630	610.072780	172.927220	1.749521	2.237279	831
Symko1|Symko1_784153	Symko1|Symko1_799992	0.816802	1.862988	0.438436	1054.843219	424.156781	1.499811	3.350502	1893
Symko1|Symko1_890164	Symko1|Symko1_922862	0.590211	4.660703	0.126636	1567.168905	499.831095	1.046836	4.723547	2529
Symko1|Symko1_890070	Symko1|Symko1_835351	0.308600	3.854597	0.080060	609.375977	170.624023	1.632564	3.252848	837
Symko1|Symko1_103047	Symko1|Symko1_811522	0.545981	4.654750	0.117295	1397.119984	495.880016	1.438629	4.866876	2148
Symko1|Symko1_102651	Symko1|Symko1_779081	0.684382	4.007734	0.170765	681.725828	209.274172	1.246464	4.394869	1062
Symko1|Symko1_783729	Symko1|Symko1_455510	0.391328	3.480920	0.112421	1153.996941	415.003059	1.564743	3.625590	1824
Symko1|Symko1_924417	Symko1|Symko1_797237	0.424031	3.869363	0.109587	917.983448	174.016552	0.980837	2.919194	1311
Symko1|Symko1_917554	Symko1|Symko1_940150	0.713317	2.141039	0.333164	1058.651157	411.348843	1.195417	3.338506	1713
Symko1|Symko1_917553	Symko1|Symko1_835042	0.852356	2.220134	0.383921	513.265414	170.734586	1.069783	3.581308	1020
Symko1|Symko1_889800	Symko1|Symko1_973330	0.410480	4.437681	0.092499	1296.738012	371.261988	1.126932	3.920553	2556
Symko1|Symko1_889736	Symko1|Symko1_914972	0.743761	2.327363	0.319572	1085.600072	345.399928	1.308434	3.377984	1713
Symko1|Symko1_817850	Symko1|Symko1_886728	0.536373	4.457752	0.120324	1694.668541	381.331459	1.126387	3.770022	2400
Symko1|Symko1_783647	Symko1|Symko1_821492	0.849918	2.366009	0.359220	557.025133	186.974867	1.317060	3.692783	912
Symko1|Symko1_807221	Symko1|Symko1_799220	0.689249	4.686638	0.147067	1615.582462	517.417538	0.960076	4.976775	2574
Symko1|Symko1_783751	Symko1|Symko1_849565	0.637732	3.965855	0.160806	690.091121	197.908879	1.092096	4.138416	1212
Symko1|Symko1_889370	Symko1|Symko1_878582	0.762222	4.537723	0.167974	1306.760713	424.239287	0.946334	5.062603	1878
Symko1|Symko1_889307	Symko1|Symko1_848475	0.641843	3.740126	0.171610	2618.245104	891.754896	1.230595	4.286989	4350
Symko1|Symko1_783991	Symko1|Symko1_851991	0.677052	4.860357	0.139301	1297.784890	430.215110	1.310890	5.155672	1878
Symko1|Symko1_784308	Symko1|Symko1_922581	0.723026	4.282252	0.168843	1165.228566	301.771434	1.537920	4.365547	1638
Symko1|Symko1_976296	Symko1|Symko1_778429	0.621663	3.779429	0.164486	763.647540	154.352460	1.235951	3.457830	1092
Symko1|Symko1_889247	Symko1|Symko1_835773	0.901132	2.326382	0.387353	710.901967	222.098033	1.505379	3.721226	1086
Symko1|Symko1_889223	Symko1|Symko1_859710	0.635778	4.197311	0.151473	948.541588	269.458412	0.893195	4.271091	1296
Symko1|Symko1_97475	Symko1|Symko1_780430	0.498419	4.041111	0.123337	801.202215	218.797785	1.309920	3.775061	1071
Symko1|Symko1_889071	Symko1|Symko1_883405	0.489919	2.798470	0.175067	418.527339	163.472661	1.082402	3.415041	717
Symko1|Symko1_889038	Symko1|Symko1_775992	0.683840	3.611379	0.189357	467.631911	123.368089	0.776124	3.884845	639
Symko1|Symko1_784445	Symko1|Symko1_840580	0.748383	2.314628	0.323327	812.879850	207.120150	1.109025	3.199269	1056
Symko1|Symko1_96104	Symko1|Symko1_922304	0.817752	4.913178	0.166441	630.358553	215.641447	1.607774	5.584972	1155
Symko1|Symko1_888939	Symko1|Symko1_974586	0.917241	3.037907	0.301932	960.657385	332.342615	1.640585	4.386962	1560
Symko1|Symko1_888917	Symko1|Symko1_912690	0.970011	2.801182	0.346286	954.083656	326.916344	1.497876	4.312001	2526
Symko1|Symko1_888858	Symko1|Symko1_535111	0.567606	4.349775	0.130491	1013.799420	330.200580	1.203044	4.490483	1791
Symko1|Symko1_924338	Symko1|Symko1_764172	0.802413	1.642671	0.488481	523.715884	181.284116	1.681791	3.055433	819
Symko1|Symko1_94885	Symko1|Symko1_768768	0.926599	3.011860	0.307650	1115.011111	399.988889	1.516835	4.431443	2877
Symko1|Symko1_888728	Symko1|Symko1_912904	0.667384	2.108119	0.316578	1487.217814	498.782186	1.366928	3.087670	2151
Symko1|Symko1_94755	Symko1|Symko1_833541	0.890584	4.922170	0.180933	2270.681869	708.318131	1.209851	5.547527	3684
Symko1|Symko1_960280	Symko1|Symko1_912866	0.533222	4.018188	0.132702	768.788297	212.211703	1.108305	3.861288	1059
Symko1|Symko1_783690	Symko1|Symko1_953684	0.797671	3.983843	0.200227	799.287083	202.712917	1.577901	4.326781	1161
Symko1|Symko1_924306	Symko1|Symko1_824492	0.656796	1.921297	0.341850	1240.298880	472.701120	1.563505	3.017201	1809
Symko1|Symko1_888201	Symko1|Symko1_911019	0.836659	4.342599	0.192663	956.943902	327.056098	1.092790	5.189040	2505
Symko1|Symko1_887997	Symko1|Symko1_774778	0.700535	4.137115	0.169329	897.323386	248.676614	1.398736	4.338771	1569
Symko1|Symko1_887845	Symko1|Symko1_812631	0.634299	2.237450	0.283492	802.920261	289.079739	1.159278	3.176080	1716
Symko1|Symko1_87218	Symko1|Symko1_921229	0.787813	4.523229	0.174171	1257.880893	416.119107	1.241554	5.149062	2121
Symko1|Symko1_887712	Symko1|Symko1_884300	0.851434	1.785811	0.476777	636.096444	224.903556	1.445691	3.286515	1029
Symko1|Symko1_783617	Symko1|Symko1_871408	0.516100	4.462222	0.115660	1254.389054	383.610946	1.396567	4.320782	4920
Symko1|Symko1_968446	Symko1|Symko1_912725	0.265562	4.522843	0.058716	1288.094862	415.905138	1.504570	3.913983	1860
Symko1|Symko1_784135	Symko1|Symko1_852184	0.660796	3.695918	0.178791	1059.399785	392.600215	1.053352	4.444349	1527
Symko1|Symko1_783906	Symko1|Symko1_802090	0.346305	2.372705	0.145954	961.843960	361.156040	1.365419	2.698430	1350
Symko1|Symko1_81667	Symko1|Symko1_779535	0.481455	4.436268	0.108527	1174.436678	370.563322	1.596048	4.290013	1599
Symko1|Symko1_887070	Symko1|Symko1_876011	0.420031	3.688229	0.113884	472.320569	136.679431	1.585524	3.460564	771
Symko1|Symko1_887058	Symko1|Symko1_867623	0.465743	2.492872	0.186830	592.372165	205.627835	1.409658	2.964275	813
Symko1|Symko1_806728	Symko1|Symko1_490658	0.401104	4.374562	0.091690	1098.704048	341.295952	1.773864	4.028574	1716
Symko1|Symko1_81580	Symko1|Symko1_811033	0.162652	99.000000	0.001643	1380.175373	254.824627	1.196415	46.701149	1644
Symko1|Symko1_924219	Symko1|Symko1_915044	0.510223	3.878309	0.131558	783.895246	176.104754	1.058822	3.384218	1059
Symko1|Symko1_784337	Symko1|Symko1_774127	0.284871	3.850136	0.073990	1144.387825	169.612175	1.468286	2.235234	1332
Symko1|Symko1_783522	Symko1|Symko1_935605	0.382000	2.229088	0.171371	1134.941909	446.058091	1.719407	2.709393	1629
Symko1|Symko1_886965	Symko1|Symko1_803728	0.527715	1.753543	0.300942	798.266651	320.733349	1.940435	2.637204	1149
Symko1|Symko1_886943	Symko1|Symko1_948505	0.549520	4.526807	0.121392	1282.890527	418.109473	1.196176	4.581438	1875
Symko1|Symko1_886924	Symko1|Symko1_773627	0.415496	3.490141	0.119049	642.046107	104.953893	1.031406	2.542456	795
Symko1|Symko1_817603	Symko1|Symko1_926895	0.881653	4.328972	0.203663	971.832616	321.167384	1.081736	5.213789	1560
Symko1|Symko1_886884	Symko1|Symko1_774179	0.658519	4.107379	0.160326	867.990035	239.009965	1.136497	4.209464	2688
Symko1|Symko1_886872	Symko1|Symko1_777131	0.623195	3.995983	0.155955	786.979069	206.020931	1.061671	3.968875	1581
Symko1|Symko1_78838	Symko1|Symko1_780072	0.585715	2.041095	0.286961	1203.954891	428.045109	1.327013	2.902307	1710
Symko1|Symko1_79496	Symko1|Symko1_913369	0.836900	4.026339	0.207856	679.469447	214.530553	1.039953	4.806780	1029
Symko1|Symko1_886691	Symko1|Symko1_917189	0.357460	1.784661	0.200296	659.003411	177.996589	2.691332	1.982907	924
Symko1|Symko1_886664	Symko1|Symko1_869929	0.563068	4.102216	0.137260	872.629845	237.370155	1.142022	3.959713	3378
Symko1|Symko1_886659	Symko1|Symko1_916238	0.578202	3.483376	0.165989	561.988541	104.011459	1.517139	3.095739	834
Symko1|Symko1_886652	Symko1|Symko1_780044	0.479385	3.944609	0.121529	731.618735	192.381265	0.816968	3.602585	981
Symko1|Symko1_886618	Symko1|Symko1_922452	0.660938	4.311963	0.153280	1098.337118	347.662882	1.481588	4.616271	1533
Symko1|Symko1_783496	Symko1|Symko1_910216	0.750439	2.451863	0.306069	659.240201	204.759799	1.150868	3.460981	966
Symko1|Symko1_917260	Symko1|Symko1_847677	0.590973	2.408375	0.245383	707.821878	222.178122	1.475666	3.075458	969
Symko1|Symko1_817581	Symko1|Symko1_974564	0.849112	1.882966	0.450944	1679.531307	558.468693	1.885284	3.321297	2817
Symko1|Symko1_886484	Symko1|Symko1_950681	0.334551	3.953726	0.084617	1218.265894	194.734106	1.241445	2.499994	1476
Symko1|Symko1_783682	Symko1|Symko1_922355	0.643201	1.772431	0.362892	937.387826	340.612174	1.860581	2.832490	1491
Symko1|Symko1_917248	Symko1|Symko1_780883	0.524813	3.770630	0.139184	1241.804928	438.195072	1.602607	4.114262	1764
Symko1|Symko1_917247	Symko1|Symko1_886416	0.820608	2.175301	0.377239	1304.209313	456.790687	1.808822	3.516017	1860
Symko1|Symko1_783758	Symko1|Symko1_816566	0.438455	1.779933	0.246333	738.828991	275.171009	1.519933	2.407483	1050
Symko1|Symko1_817569	Symko1|Symko1_915946	0.821114	2.489722	0.329802	2431.864188	913.135812	1.459997	3.829858	15297
Symko1|Symko1_886329	Symko1|Symko1_829819	0.400598	2.501612	0.160136	658.850327	157.149673	1.850204	2.415668	1539
Symko1|Symko1_886313	Symko1|Symko1_982450	0.646260	4.084750	0.158213	713.093748	231.906252	1.428240	4.470231	2091
Symko1|Symko1_886282	Symko1|Symko1_911484	0.623230	5.107109	0.122032	2825.601995	906.398005	1.270018	5.136715	4089
Symko1|Symko1_886253	Symko1|Symko1_873181	0.359138	4.445834	0.080781	1526.679880	375.320120	1.139356	3.496689	2118
Symko1|Symko1_886240	Symko1|Symko1_304448	0.803050	4.564010	0.175953	1405.627928	439.372072	1.240715	5.096078	2115
Symko1|Symko1_886213	Symko1|Symko1_772413	0.345090	4.479438	0.077039	1152.481292	392.518708	1.824734	4.186356	1605
Symko1|Symko1_72950	Symko1|Symko1_870237	0.150068	1.431199	0.104854	221.852867	75.147133	3.026968	1.422661	1407
Symko1|Symko1_976021	Symko1|Symko1_771592	0.610801	4.009006	0.152357	759.370635	209.629365	1.730692	4.037863	1119
Symko1|Symko1_983799	Symko1|Symko1_970796	0.594008	2.198709	0.270162	361.148663	91.851337	1.810024	2.758144	510
Symko1|Symko1_976018	Symko1|Symko1_952837	0.648090	3.031253	0.213803	742.896092	217.103908	1.082219	3.561125	1002
Symko1|Symko1_886163	Symko1|Symko1_870223	0.827504	4.223463	0.195930	914.979731	279.020269	1.243880	4.863269	1389
Symko1|Symko1_782733	Symko1|Symko1_959417	0.449545	3.962041	0.113463	817.094983	196.905017	1.167157	3.394873	1047
Symko1|Symko1_783275	Symko1|Symko1_770297	0.693150	4.278624	0.162003	1157.685134	300.314866	1.429518	4.295028	1521
Symko1|Symko1_817543	Symko1|Symko1_772133	0.821303	4.251180	0.193194	1021.475479	289.524521	1.362519	4.736296	1449
Symko1|Symko1_947390	Symko1|Symko1_762043	0.817711	2.690535	0.303921	983.837342	339.162658	1.372950	3.893477	1641
Symko1|Symko1_947385	Symko1|Symko1_951690	0.547251	4.431146	0.123501	1092.959121	368.040879	1.443124	4.576932	1557
Symko1|Symko1_947375	Symko1|Symko1_953270	0.848675	2.237943	0.379221	904.704721	313.295279	1.368056	3.618072	1398
Symko1|Symko1_976014	Symko1|Symko1_859107	0.684146	2.376389	0.287893	1038.266699	368.733301	1.829931	3.382899	1728
Symko1|Symko1_659841	Symko1|Symko1_973318	0.833641	3.805591	0.219057	1249.809229	421.190771	1.594302	4.748243	6480
Symko1|Symko1_976010	Symko1|Symko1_816051	0.595015	3.031855	0.196254	1146.396430	230.603570	1.345305	3.009323	1755
Symko1|Symko1_658638	Symko1|Symko1_923958	0.309757	4.308161	0.071900	1373.621630	312.378370	1.304528	3.151718	1794
Symko1|Symko1_886032	Symko1|Symko1_845518	0.874380	2.305427	0.379270	1197.024627	419.975373	1.288965	3.738176	1995
Symko1|Symko1_886017	Symko1|Symko1_816009	0.348618	3.777432	0.092290	854.057984	153.942016	1.266316	2.616801	2781
Symko1|Symko1_886010	Symko1|Symko1_966121	0.501769	4.219891	0.118906	1219.305630	277.694370	1.365038	3.574449	1608
Symko1|Symko1_885974	Symko1|Symko1_868649	0.532504	4.981296	0.106901	1003.649864	268.350136	1.599585	4.413158	1512
Symko1|Symko1_885949	Symko1|Symko1_912081	0.548464	3.804054	0.144179	722.495579	159.504421	1.678798	3.411654	990
Symko1|Symko1_885887	Symko1|Symko1_964568	0.437940	2.468359	0.177421	826.332218	289.667782	1.295008	2.894860	1257
Symko1|Symko1_657075	Symko1|Symko1_778457	0.641260	3.819993	0.167869	491.069404	162.930596	1.360763	4.299527	972
Symko1|Symko1_783222	Symko1|Symko1_854985	0.580892	4.764475	0.121921	1912.997675	574.002325	1.289803	4.639402	2697
Symko1|Symko1_783255	Symko1|Symko1_782020	0.526365	4.562442	0.115369	1544.545775	438.454225	1.119407	4.256304	2157
Symko1|Symko1_885123	Symko1|Symko1_856165	0.773977	4.412023	0.175424	1720.872836	484.127164	1.277443	4.718225	2523
Symko1|Symko1_654236	Symko1|Symko1_771479	0.735217	3.890917	0.188957	576.909870	179.090130	1.857858	4.448328	1485
Symko1|Symko1_884937	Symko1|Symko1_957950	0.429315	4.043453	0.106175	590.517779	219.482221	1.293033	4.225868	957
Symko1|Symko1_884895	Symko1|Symko1_822888	0.458843	4.382341	0.104703	1068.145888	344.854112	1.315950	4.249214	1449
Symko1|Symko1_924101	Symko1|Symko1_965245	0.604201	3.701948	0.163212	502.797330	139.202670	1.471073	3.827626	975
Symko1|Symko1_884688	Symko1|Symko1_837123	0.699992	2.843245	0.246195	645.617433	179.382567	1.104577	3.498021	933
Symko1|Symko1_917098	Symko1|Symko1_772614	0.498690	3.490327	0.142878	558.019985	104.980015	1.519552	2.917167	879
Symko1|Symko1_884503	Symko1|Symko1_917310	0.660125	4.529969	0.145724	1290.124090	419.875910	1.170534	4.830997	3081
Symko1|Symko1_917070	Symko1|Symko1_778074	0.770413	2.855182	0.269830	1129.365895	403.634105	1.523502	3.957979	1710
Symko1|Symko1_782853	Symko1|Symko1_772944	0.567909	3.589827	0.158200	588.126626	119.873374	0.929594	3.238674	921
Symko1|Symko1_917061	Symko1|Symko1_557646	0.231304	4.178064	0.055361	1084.368495	262.631505	0.935398	3.002471	1353
Symko1|Symko1_884112	Symko1|Symko1_858431	0.645905	4.351605	0.148429	994.993026	331.006974	1.149620	4.712856	1446
Symko1|Symko1_917046	Symko1|Symko1_871612	0.921463	2.012234	0.457930	1126.107684	373.892316	1.443329	3.580051	1716
Symko1|Symko1_883842	Symko1|Symko1_883310	0.667718	4.244138	0.157327	997.181045	286.818955	1.173310	4.399847	1884
Symko1|Symko1_783087	Symko1|Symko1_783592	0.409749	2.850560	0.143743	171.265452	44.734548	0.867564	2.745755	249
Symko1|Symko1_883709	Symko1|Symko1_923916	0.407687	1.607058	0.253685	304.631516	88.368484	1.477421	2.032118	423
Symko1|Symko1_783292	Symko1|Symko1_919808	0.552935	2.063280	0.267988	1094.056695	414.943305	1.363435	2.904744	1734
