SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Hypsu1|Hypsu1_38645	Hypsu1|Hypsu1_39130	0.047648	0.055284	0.861870	108.710339	56.289661	3.085658	0.150759	165
Hypsu1|Hypsu1_1074515	Hypsu1|Hypsu1_184189	0.036718	0.342724	0.107136	894.729055	257.270945	5.331237	0.315171	1755
Hypsu1|Hypsu1_200541	Hypsu1|Hypsu1_207826	0.147195	0.230068	0.639787	628.207940	250.792060	1.729173	0.512519	4860
Hypsu1|Hypsu1_53784	Hypsu1|Hypsu1_60390	0.023562	0.020471	1.151029	528.180752	185.819248	1.553313	0.068273	1056
Hypsu1|Hypsu1_135961	Hypsu1|Hypsu1_65853	0.140117	2.010013	0.069709	1399.368608	451.631392	2.294244	1.789076	1935
Hypsu1|Hypsu1_183627	Hypsu1|Hypsu1_152539	0.042976	0.566031	0.075925	542.180250	252.819750	9.624733	0.627941	1020
Hypsu1|Hypsu1_465432	Hypsu1|Hypsu1_653134	0.000000	0.000000	99.000000	114.118390	44.881610	4.600000	0.000000	162
Hypsu1|Hypsu1_135999	Hypsu1|Hypsu1_56664	0.349348	4.039720	0.086478	774.607750	218.392250	1.368796	3.482933	1137
Hypsu1|Hypsu1_38660	Hypsu1|Hypsu1_200567	0.202531	0.264882	0.764609	1101.241451	440.758549	3.570918	0.661061	1632
Hypsu1|Hypsu1_38663	Hypsu1|Hypsu1_53794	0.059778	0.314887	0.189841	238.010799	88.989201	1.870392	0.387609	330
Hypsu1|Hypsu1_38672	Hypsu1|Hypsu1_204870	0.497580	0.850200	0.585250	1106.413877	417.586123	2.198277	1.782600	1710
Hypsu1|Hypsu1_200568	Hypsu1|Hypsu1_203467	0.504182	4.409175	0.114348	1109.584099	357.415901	1.287349	4.366753	1641
Hypsu1|Hypsu1_53798	Hypsu1|Hypsu1_1089820	0.204760	3.941410	0.051951	1581.564336	530.435664	0.972570	3.429694	3765
Hypsu1|Hypsu1_200571	Hypsu1|Hypsu1_57539	0.887347	4.800725	0.184836	1899.572553	602.427447	1.014881	5.488812	5439
Hypsu1|Hypsu1_53800	Hypsu1|Hypsu1_203471	0.330118	2.676970	0.123318	631.126491	223.873509	1.523501	2.833855	927
Hypsu1|Hypsu1_466035	Hypsu1|Hypsu1_38710	0.433051	0.907075	0.477414	767.728011	276.271989	2.159970	1.675473	1512
Hypsu1|Hypsu1_200578	Hypsu1|Hypsu1_38694	0.405992	0.640533	0.633834	1112.563210	432.436790	2.845815	1.414916	1593
Hypsu1|Hypsu1_200581	Hypsu1|Hypsu1_200584	0.414803	0.895565	0.463175	1044.852917	392.147083	2.279442	1.637998	1575
Hypsu1|Hypsu1_183630	Hypsu1|Hypsu1_209063	0.078314	2.015341	0.038859	1354.426640	442.573360	2.154279	1.666122	1800
Hypsu1|Hypsu1_200583	Hypsu1|Hypsu1_1025276	0.315688	0.467440	0.675356	551.636114	198.363886	1.967697	1.067474	981
Hypsu1|Hypsu1_200588	Hypsu1|Hypsu1_200591	0.536475	1.176884	0.455843	1069.080371	385.919629	2.201489	2.119004	1611
Hypsu1|Hypsu1_214605	Hypsu1|Hypsu1_209491	0.267101	0.670236	0.398518	388.959609	151.040391	3.688205	1.139579	540
Hypsu1|Hypsu1_200594	Hypsu1|Hypsu1_204837	0.483857	0.615596	0.785998	1097.200452	414.799548	2.300423	1.559994	1659
Hypsu1|Hypsu1_470931	Hypsu1|Hypsu1_1084213	0.867239	2.460585	0.352452	822.721376	323.278624	1.365622	3.950133	1422
Hypsu1|Hypsu1_38728	Hypsu1|Hypsu1_141324	0.918639	1.975197	0.465088	1235.217174	417.782826	1.256869	3.557028	1893
Hypsu1|Hypsu1_65621	Hypsu1|Hypsu1_42034	0.845324	4.229822	0.199849	918.604225	281.395775	1.575421	4.916931	1416
Hypsu1|Hypsu1_122480	Hypsu1|Hypsu1_170990	0.480951	99.000000	0.004858	1370.199227	180.800773	1.134715	35.896083	2001
Hypsu1|Hypsu1_136227	Hypsu1|Hypsu1_140794	1.060079	2.323700	0.456203	798.145255	284.854745	1.388755	4.177323	1365
Hypsu1|Hypsu1_38853	Hypsu1|Hypsu1_50358	0.022800	0.028403	0.802738	156.039159	53.960841	3.726695	0.072719	210
Hypsu1|Hypsu1_200678	Hypsu1|Hypsu1_204268	0.468890	4.023377	0.116541	611.315120	213.684880	1.620936	4.168634	855
Hypsu1|Hypsu1_214711	Hypsu1|Hypsu1_201453	0.649635	3.824434	0.169864	2043.441126	692.558874	1.105486	4.359799	3138
Hypsu1|Hypsu1_162163	Hypsu1|Hypsu1_39714	0.677923	2.620828	0.258668	1056.134497	335.865503	1.142145	3.440137	1659
Hypsu1|Hypsu1_480019	Hypsu1|Hypsu1_1085541	0.221919	3.286746	0.067520	317.822024	102.177976	1.902403	2.902600	486
Hypsu1|Hypsu1_136161	Hypsu1|Hypsu1_69165	0.654388	2.337195	0.279989	1234.799420	433.200580	1.835464	3.274302	2016
Hypsu1|Hypsu1_480583	Hypsu1|Hypsu1_727753	0.651083	2.619089	0.248591	559.085863	208.914137	1.344492	3.559280	1002
Hypsu1|Hypsu1_214748	Hypsu1|Hypsu1_481704	0.234292	0.383672	0.610658	602.721232	228.278768	2.663302	0.825981	1125
Hypsu1|Hypsu1_38977	Hypsu1|Hypsu1_49222	0.679874	2.005499	0.339005	1029.209683	386.790317	1.364449	3.125933	1620
Hypsu1|Hypsu1_53938	Hypsu1|Hypsu1_60317	0.041115	0.050657	0.811636	2459.068185	1107.931815	6.432068	0.132238	4776
Hypsu1|Hypsu1_136628	Hypsu1|Hypsu1_148901	0.683681	3.844043	0.177855	563.760066	168.239934	1.627184	4.230137	759
Hypsu1|Hypsu1_200776	Hypsu1|Hypsu1_131692	0.112908	0.284831	0.396402	278.649724	96.350276	1.762664	0.471242	3672
Hypsu1|Hypsu1_109467	Hypsu1|Hypsu1_118264	0.060249	0.986542	0.061071	241.991358	82.008642	2.008655	0.884118	330
Hypsu1|Hypsu1_53946	Hypsu1|Hypsu1_55052	0.770373	2.270124	0.339353	1475.467618	540.532382	1.277684	3.517464	2298
Hypsu1|Hypsu1_200787	Hypsu1|Hypsu1_60437	0.578661	3.575980	0.161819	539.319529	117.680471	1.069507	3.346603	2541
Hypsu1|Hypsu1_200788	Hypsu1|Hypsu1_204889	0.047301	0.082994	0.569930	868.105126	328.894874	7.326212	0.171323	1668
Hypsu1|Hypsu1_200789	Hypsu1|Hypsu1_204890	0.023479	0.041884	0.560570	347.158937	147.841063	5.725785	0.086929	495
Hypsu1|Hypsu1_200791	Hypsu1|Hypsu1_201575	0.074718	0.167272	0.446684	394.174838	151.825162	5.483227	0.301363	2139
Hypsu1|Hypsu1_65789	Hypsu1|Hypsu1_73242	0.143884	0.251159	0.572881	782.053361	240.946639	1.460786	0.507452	1584
Hypsu1|Hypsu1_200799	Hypsu1|Hypsu1_209921	0.090083	0.218976	0.411385	437.438736	222.561264	3.391994	0.400643	1122
Hypsu1|Hypsu1_39002	Hypsu1|Hypsu1_200802	0.201633	1.912830	0.105411	582.584593	143.415407	2.081705	1.618999	765
Hypsu1|Hypsu1_136533	Hypsu1|Hypsu1_136500	0.453173	2.214731	0.204618	608.803858	225.196142	1.665533	2.786483	915
Hypsu1|Hypsu1_39016	Hypsu1|Hypsu1_142794	0.259779	3.723908	0.069760	597.661301	143.338699	1.700262	2.789636	747
Hypsu1|Hypsu1_200815	Hypsu1|Hypsu1_69192	0.516409	4.409888	0.117103	995.243992	357.756008	1.291031	4.637733	2424
Hypsu1|Hypsu1_184113	Hypsu1|Hypsu1_171568	0.509280	2.956741	0.172244	865.882251	298.117749	1.383272	3.408333	1362
Hypsu1|Hypsu1_184115	Hypsu1|Hypsu1_725204	0.445921	1.422211	0.313540	685.307337	274.692663	2.010898	2.175824	1062
Hypsu1|Hypsu1_39031	Hypsu1|Hypsu1_48331	0.038734	0.120686	0.320947	1174.875868	484.124132	4.338379	0.187946	2274
Hypsu1|Hypsu1_39039	Hypsu1|Hypsu1_58813	0.571578	3.295506	0.173442	294.035772	80.964228	1.832470	3.479060	396
Hypsu1|Hypsu1_526424	Hypsu1|Hypsu1_39042	0.450669	1.245790	0.361754	1132.445655	430.554345	2.444056	2.009094	1632
Hypsu1|Hypsu1_526459	Hypsu1|Hypsu1_526501	0.485632	1.306994	0.371564	1185.579617	452.420383	2.100116	2.137484	1734
Hypsu1|Hypsu1_214802	Hypsu1|Hypsu1_42426	0.439538	2.020470	0.217543	984.671244	371.328756	1.377228	2.617387	1650
Hypsu1|Hypsu1_86312	Hypsu1|Hypsu1_1070270	0.004564	0.012695	0.359472	1318.744915	397.255085	1.294175	0.019339	2352
Hypsu1|Hypsu1_39055	Hypsu1|Hypsu1_48855	0.008283	0.035380	0.234109	1457.832611	582.167389	7.859566	0.048046	2673
Hypsu1|Hypsu1_162359	Hypsu1|Hypsu1_150124	0.854274	2.142230	0.398778	1007.671172	363.328828	1.446619	3.586786	1476
Hypsu1|Hypsu1_162362	Hypsu1|Hypsu1_45940	0.215424	1.110652	0.193962	631.204483	250.795517	2.327383	1.409943	987
Hypsu1|Hypsu1_136576	Hypsu1|Hypsu1_136599	0.012728	0.285891	0.044522	871.704247	166.295753	3.752023	0.169474	1047
Hypsu1|Hypsu1_136644	Hypsu1|Hypsu1_39136	0.366094	3.820165	0.095832	554.032026	162.967974	1.470324	3.453524	735
Hypsu1|Hypsu1_200850	Hypsu1|Hypsu1_136591	0.267456	2.921955	0.091533	1083.857913	395.142087	1.427447	2.929963	1776
Hypsu1|Hypsu1_65847	Hypsu1|Hypsu1_528346	0.020048	0.436385	0.045941	910.590437	403.409563	6.515484	0.443602	1665
Hypsu1|Hypsu1_65850	Hypsu1|Hypsu1_151147	0.808108	4.038051	0.200123	715.092949	217.907051	1.875205	4.687434	1119
Hypsu1|Hypsu1_162413	Hypsu1|Hypsu1_162416	0.000729	0.003974	0.183313	1373.416097	504.583903	4.600000	0.004802	1896
Hypsu1|Hypsu1_86335	Hypsu1|Hypsu1_200863	0.058864	0.072758	0.809029	450.873727	167.126273	2.491475	0.187863	618
Hypsu1|Hypsu1_214829	Hypsu1|Hypsu1_76722	0.274449	0.425584	0.644877	215.206026	96.793974	1.162724	0.964009	522
Hypsu1|Hypsu1_110038	Hypsu1|Hypsu1_110097	0.000000	0.000000	99.000000	208.260958	64.739042	4.600000	0.000000	273
Hypsu1|Hypsu1_528881	Hypsu1|Hypsu1_46961	0.210256	0.311486	0.675011	174.860276	92.139724	1.353577	0.735569	729
Hypsu1|Hypsu1_76725	Hypsu1|Hypsu1_529017	0.349150	0.557109	0.626719	298.060286	112.939714	2.103629	1.218887	426
Hypsu1|Hypsu1_65861	Hypsu1|Hypsu1_48412	0.572459	3.851202	0.148644	472.146529	169.853471	2.065173	4.319742	1257
Hypsu1|Hypsu1_86344	Hypsu1|Hypsu1_72007	0.141392	0.522624	0.270543	465.251293	188.748707	3.395609	0.754255	1314
Hypsu1|Hypsu1_200876	Hypsu1|Hypsu1_206742	0.420784	2.329864	0.180605	411.144747	125.855253	1.901222	2.604629	603
Hypsu1|Hypsu1_200877	Hypsu1|Hypsu1_58134	0.682108	1.975509	0.345282	309.025643	116.974357	3.770111	3.111781	600
Hypsu1|Hypsu1_136607	Hypsu1|Hypsu1_71183	0.203702	4.855088	0.041956	1968.284929	647.715071	1.568684	4.066121	2934
Hypsu1|Hypsu1_54012	Hypsu1|Hypsu1_80771	0.093320	0.494163	0.188845	468.410413	176.589587	2.583967	0.609192	1317
Hypsu1|Hypsu1_54017	Hypsu1|Hypsu1_46689	0.366826	1.442675	0.254268	317.870584	108.129416	2.157983	1.919709	552
Hypsu1|Hypsu1_39133	Hypsu1|Hypsu1_59798	0.338079	0.909805	0.371595	1031.687529	363.312471	1.600715	1.460937	2043
Hypsu1|Hypsu1_76736	Hypsu1|Hypsu1_207698	0.941126	5.146559	0.182865	3031.648855	955.351145	1.398065	5.846451	5049
Hypsu1|Hypsu1_200895	Hypsu1|Hypsu1_46047	0.182385	2.537373	0.071880	158.713063	54.286937	1.934490	2.347791	1782
Hypsu1|Hypsu1_1077497	Hypsu1|Hypsu1_1080828	0.066929	1.802081	0.037140	304.965240	115.034760	2.585197	1.626520	1689
Hypsu1|Hypsu1_136625	Hypsu1|Hypsu1_71789	0.011224	0.149492	0.075080	404.326218	162.673782	5.562587	0.152680	582
Hypsu1|Hypsu1_533957	Hypsu1|Hypsu1_39179	0.892458	2.359310	0.378271	671.346172	234.653828	2.373794	3.817116	1944
Hypsu1|Hypsu1_65895	Hypsu1|Hypsu1_87758	0.076384	0.505240	0.151183	1466.210998	594.789002	3.093382	0.600445	2130
Hypsu1|Hypsu1_113721	Hypsu1|Hypsu1_830309	0.383537	1.614669	0.237533	309.138828	107.861172	2.219265	2.105944	1692
Hypsu1|Hypsu1_39173	Hypsu1|Hypsu1_535848	0.085464	0.416203	0.205342	996.987082	419.012918	5.269304	0.550002	1428
Hypsu1|Hypsu1_535633	Hypsu1|Hypsu1_70471	0.474264	1.207990	0.392606	314.931729	108.068271	1.636352	1.985150	984
Hypsu1|Hypsu1_65918	Hypsu1|Hypsu1_39196	0.085968	0.974752	0.088194	570.126641	152.873359	4.103452	0.821685	723
Hypsu1|Hypsu1_214884	Hypsu1|Hypsu1_536817	0.211860	0.620643	0.341356	917.083797	381.916203	3.639838	0.996137	2046
Hypsu1|Hypsu1_214890	Hypsu1|Hypsu1_200941	0.305870	0.406116	0.753159	544.546896	217.453104	2.775599	1.003432	798
Hypsu1|Hypsu1_65924	Hypsu1|Hypsu1_54054	0.045989	0.243863	0.188584	504.695675	122.304325	3.505374	0.253759	669
Hypsu1|Hypsu1_39219	Hypsu1|Hypsu1_136648	0.427238	2.003328	0.213264	1290.000534	476.999466	1.902299	2.558106	1893
Hypsu1|Hypsu1_200964	Hypsu1|Hypsu1_48120	0.108755	0.688597	0.157938	2794.270842	1111.729158	3.215461	0.821371	3912
Hypsu1|Hypsu1_86421	Hypsu1|Hypsu1_649283	0.428994	2.817405	0.152266	793.964925	244.035075	1.539266	2.971538	1305
Hypsu1|Hypsu1_538261	Hypsu1|Hypsu1_65954	0.253793	0.898726	0.282392	408.014727	137.985273	1.699633	1.250343	1245
Hypsu1|Hypsu1_65957	Hypsu1|Hypsu1_67287	0.258573	1.315553	0.196550	920.471224	279.528776	3.472704	1.514359	1452
Hypsu1|Hypsu1_539071	Hypsu1|Hypsu1_39244	0.551137	1.391392	0.396105	1122.903078	464.096922	3.141753	2.390574	2238
Hypsu1|Hypsu1_214933	Hypsu1|Hypsu1_188348	0.649055	2.614146	0.248286	1261.282617	418.717383	1.591749	3.416483	1767
Hypsu1|Hypsu1_39251	Hypsu1|Hypsu1_204295	0.165759	0.421735	0.393040	569.624664	219.375336	3.415888	0.710792	990
Hypsu1|Hypsu1_136708	Hypsu1|Hypsu1_112606	0.299782	1.123831	0.266750	300.232024	116.767976	1.522721	1.591595	453
Hypsu1|Hypsu1_136755	Hypsu1|Hypsu1_190373	0.519743	1.440405	0.360831	392.248970	153.751030	2.077517	2.336991	705
Hypsu1|Hypsu1_136734	Hypsu1|Hypsu1_999698	0.343655	3.709974	0.092630	612.299801	140.700199	1.341379	2.917984	945
Hypsu1|Hypsu1_39261	Hypsu1|Hypsu1_86452	0.244797	0.548682	0.446155	821.820880	315.179120	3.032727	0.987105	1341
Hypsu1|Hypsu1_136811	Hypsu1|Hypsu1_201007	0.452197	2.255274	0.200507	389.478525	144.521475	1.106836	2.820543	1641
Hypsu1|Hypsu1_136773	Hypsu1|Hypsu1_151558	0.328456	5.187131	0.063321	3032.545132	1008.454868	1.446972	4.622899	4587
Hypsu1|Hypsu1_39279	Hypsu1|Hypsu1_45065	0.000000	0.000000	99.000000	126.573560	47.426440	4.600000	0.000000	180
Hypsu1|Hypsu1_201000	Hypsu1|Hypsu1_210052	0.133805	0.535478	0.249880	899.936482	378.063518	4.124379	0.757890	1521
Hypsu1|Hypsu1_136650	Hypsu1|Hypsu1_150777	0.116667	1.209512	0.096458	891.926186	383.073814	3.944415	1.335037	1290
Hypsu1|Hypsu1_66000	Hypsu1|Hypsu1_140291	0.442785	2.679726	0.165235	725.521672	258.478328	1.484908	3.091163	1170
Hypsu1|Hypsu1_39287	Hypsu1|Hypsu1_220387	0.133462	0.633848	0.210559	669.795719	278.204281	3.155495	0.840924	993
Hypsu1|Hypsu1_39291	Hypsu1|Hypsu1_144907	0.630521	4.222164	0.149336	978.462780	278.537220	1.645607	4.279166	1320
Hypsu1|Hypsu1_136838	Hypsu1|Hypsu1_68744	0.623182	3.956899	0.157493	632.440461	195.559539	0.866123	4.231648	1176
Hypsu1|Hypsu1_136665	Hypsu1|Hypsu1_644721	0.258815	3.227681	0.080186	229.036260	73.963740	1.033178	2.950589	2046
Hypsu1|Hypsu1_39309	Hypsu1|Hypsu1_68225	0.619555	1.059168	0.584945	322.927315	142.072685	7.404505	2.261613	1971
Hypsu1|Hypsu1_39311	Hypsu1|Hypsu1_49911	0.508691	4.670823	0.108908	1446.378385	506.621615	1.569704	4.765131	2211
Hypsu1|Hypsu1_201033	Hypsu1|Hypsu1_208604	0.167273	0.432960	0.386347	857.013366	324.986634	3.843692	0.720968	1635
Hypsu1|Hypsu1_39318	Hypsu1|Hypsu1_49908	0.178981	0.416663	0.429558	761.875581	321.124419	2.577304	0.748370	1137
Hypsu1|Hypsu1_54131	Hypsu1|Hypsu1_58820	0.675724	3.718000	0.181744	472.785858	142.214142	1.523743	4.137683	717
Hypsu1|Hypsu1_136992	Hypsu1|Hypsu1_145855	0.640994	2.365333	0.270995	1213.572174	400.427826	1.584527	3.206390	1887
Hypsu1|Hypsu1_39339	Hypsu1|Hypsu1_202942	0.613982	2.253590	0.272446	930.219655	302.780345	1.049211	3.049831	1467
Hypsu1|Hypsu1_39345	Hypsu1|Hypsu1_67838	0.601236	2.474496	0.242973	1124.710189	420.289811	2.134948	3.332470	1647
Hypsu1|Hypsu1_39348	Hypsu1|Hypsu1_40365	0.369215	2.471848	0.149368	1196.883923	450.116077	1.427065	2.831560	1695
Hypsu1|Hypsu1_136931	Hypsu1|Hypsu1_44627	0.801783	4.160196	0.192727	787.551434	256.448566	1.330367	4.880235	1251
Hypsu1|Hypsu1_137010	Hypsu1|Hypsu1_147047	0.148875	0.528210	0.281848	216.211036	74.788964	3.398803	0.739100	2775
Hypsu1|Hypsu1_136960	Hypsu1|Hypsu1_145881	0.297793	4.031851	0.073860	659.886971	216.113029	1.536096	3.657004	879
Hypsu1|Hypsu1_201065	Hypsu1|Hypsu1_204876	0.326892	0.422363	0.773960	230.809081	81.190919	1.113734	1.055208	699
Hypsu1|Hypsu1_66055	Hypsu1|Hypsu1_41209	0.642346	4.465501	0.143846	1009.708305	385.291695	1.497999	5.094843	1791
Hypsu1|Hypsu1_201089	Hypsu1|Hypsu1_146686	0.852584	4.047611	0.210639	709.297771	220.702229	1.323063	4.832427	1119
Hypsu1|Hypsu1_137138	Hypsu1|Hypsu1_66091	0.212948	2.706537	0.078679	1127.899501	381.100499	1.622536	2.528123	1962
Hypsu1|Hypsu1_76900	Hypsu1|Hypsu1_58691	0.000000	0.000000	99.000000	276.250112	134.749888	4.600000	0.000000	510
Hypsu1|Hypsu1_39486	Hypsu1|Hypsu1_39490	0.146157	1.666629	0.087696	1548.536287	626.463713	2.889124	1.752291	2187
Hypsu1|Hypsu1_137103	Hypsu1|Hypsu1_46457	0.192689	0.989486	0.194737	372.011191	101.988809	5.144764	1.092399	1797
Hypsu1|Hypsu1_39491	Hypsu1|Hypsu1_92259	0.501774	4.496077	0.111603	1308.676146	401.323854	1.505206	4.317619	1896
Hypsu1|Hypsu1_54219	Hypsu1|Hypsu1_54854	0.290177	1.380598	0.210182	607.226200	235.773800	2.352095	1.785451	1662
Hypsu1|Hypsu1_122318	Hypsu1|Hypsu1_122627	0.218022	0.497227	0.438477	234.414969	110.585031	3.094579	0.922552	348
Hypsu1|Hypsu1_54221	Hypsu1|Hypsu1_54857	0.376251	1.123531	0.334883	534.003209	209.996791	2.946094	1.761522	1818
Hypsu1|Hypsu1_96452	Hypsu1|Hypsu1_54855	0.194551	1.796902	0.108270	428.259528	144.740472	1.882703	1.797921	2292
Hypsu1|Hypsu1_201160	Hypsu1|Hypsu1_204589	0.640140	1.763830	0.362926	445.242262	154.757738	1.887701	2.789918	909
Hypsu1|Hypsu1_201161	Hypsu1|Hypsu1_66598	0.218142	0.778493	0.280211	306.773432	95.226568	2.519035	1.052637	2310
Hypsu1|Hypsu1_137163	Hypsu1|Hypsu1_163786	0.109659	2.561376	0.042812	923.418183	207.581817	2.163963	1.678928	1131
Hypsu1|Hypsu1_54230	Hypsu1|Hypsu1_86863	0.405940	1.780858	0.227947	1086.185010	305.814990	1.195928	2.124007	1854
Hypsu1|Hypsu1_54231	Hypsu1|Hypsu1_66153	0.093759	1.373620	0.068257	1444.315617	442.684383	2.549342	1.182032	1902
Hypsu1|Hypsu1_184694	Hypsu1|Hypsu1_42003	0.563618	4.279711	0.131695	1232.249315	300.750685	1.339451	3.877972	1767
Hypsu1|Hypsu1_201175	Hypsu1|Hypsu1_208925	0.000000	0.000000	99.000000	814.201804	370.798196	4.600000	0.000000	1185
Hypsu1|Hypsu1_115150	Hypsu1|Hypsu1_118961	0.000000	0.000000	99.000000	306.733688	101.266312	4.600000	0.000000	408
Hypsu1|Hypsu1_54239	Hypsu1|Hypsu1_58997	0.092960	1.351475	0.068784	964.379504	367.620496	2.260042	1.320898	1743
Hypsu1|Hypsu1_201178	Hypsu1|Hypsu1_208045	0.137319	0.256639	0.535067	366.327198	149.672802	4.395970	0.515789	1077
Hypsu1|Hypsu1_201181	Hypsu1|Hypsu1_207794	0.000000	0.000000	99.000000	1254.932908	416.067092	4.600000	0.000000	1671
Hypsu1|Hypsu1_201182	Hypsu1|Hypsu1_207793	0.019605	0.017551	1.117031	310.710489	115.289511	4.600000	0.057149	858
Hypsu1|Hypsu1_39544	Hypsu1|Hypsu1_90618	0.000000	0.000000	99.000000	301.066368	109.933632	4.600000	0.000000	717
Hypsu1|Hypsu1_201197	Hypsu1|Hypsu1_36999	0.275260	0.596539	0.461428	312.508082	95.491918	3.568018	1.051366	5838
Hypsu1|Hypsu1_201202	Hypsu1|Hypsu1_215118	0.040380	0.262373	0.153903	1113.363578	407.636422	2.339046	0.299626	1542
Hypsu1|Hypsu1_39569	Hypsu1|Hypsu1_207135	0.489370	4.854702	0.100803	2145.617951	647.382049	1.156744	4.503596	2910
Hypsu1|Hypsu1_39598	Hypsu1|Hypsu1_47230	0.418955	3.017453	0.138844	1292.573509	498.426491	1.962258	3.426313	1836
Hypsu1|Hypsu1_560275	Hypsu1|Hypsu1_138672	0.706898	2.155726	0.327916	646.195624	226.804376	1.472939	3.249904	2697
Hypsu1|Hypsu1_201229	Hypsu1|Hypsu1_201430	0.044699	0.401130	0.111432	507.117984	206.882016	2.083721	0.443925	729
Hypsu1|Hypsu1_39617	Hypsu1|Hypsu1_146710	0.732036	4.312873	0.169733	1032.653104	314.346896	0.951947	4.703068	2754
Hypsu1|Hypsu1_137368	Hypsu1|Hypsu1_1024150	0.220575	1.499309	0.147118	494.347754	192.652246	2.349654	1.737493	687
Hypsu1|Hypsu1_54287	Hypsu1|Hypsu1_39627	0.467758	1.657517	0.282204	745.628906	238.371094	1.781456	2.267920	1146
Hypsu1|Hypsu1_561536	Hypsu1|Hypsu1_184810	0.104492	1.628268	0.064174	1110.466229	311.533771	3.268055	1.314969	2004
Hypsu1|Hypsu1_137201	Hypsu1|Hypsu1_109138	0.032937	0.044419	0.741496	248.442138	69.557862	2.715949	0.106345	417
Hypsu1|Hypsu1_137457	Hypsu1|Hypsu1_137281	0.000000	0.000000	99.000000	213.325590	89.674410	4.600000	0.000000	303
Hypsu1|Hypsu1_137436	Hypsu1|Hypsu1_137444	0.000000	0.000000	99.000000	473.142547	198.857453	4.600000	0.000000	672
Hypsu1|Hypsu1_108504	Hypsu1|Hypsu1_115059	0.000000	0.000000	99.000000	365.883956	144.116044	4.600000	0.000000	510
Hypsu1|Hypsu1_215147	Hypsu1|Hypsu1_1079399	0.513394	1.879797	0.273111	651.513180	218.486820	1.747585	2.569634	975
Hypsu1|Hypsu1_561869	Hypsu1|Hypsu1_54298	0.566898	3.749618	0.151188	502.662449	148.337551	1.361284	3.876348	1008
Hypsu1|Hypsu1_39647	Hypsu1|Hypsu1_73237	0.382336	1.569856	0.243548	501.924824	218.075176	1.772551	2.226043	777
Hypsu1|Hypsu1_39656	Hypsu1|Hypsu1_39657	0.321850	0.588039	0.547328	1002.559996	410.440004	3.203362	1.197514	1539
Hypsu1|Hypsu1_201269	Hypsu1|Hypsu1_1026150	0.778920	2.116643	0.367998	624.091408	218.908592	1.945713	3.378891	1062
Hypsu1|Hypsu1_201271	Hypsu1|Hypsu1_45149	0.281765	1.442100	0.195385	616.060967	220.939033	2.805139	1.764160	852
Hypsu1|Hypsu1_163093	Hypsu1|Hypsu1_92996	0.477674	1.983623	0.240809	1621.856899	526.143101	1.690521	2.539649	2211
Hypsu1|Hypsu1_86689	Hypsu1|Hypsu1_196007	0.586832	2.797864	0.209743	1583.823709	540.176291	1.804714	3.447427	2403
Hypsu1|Hypsu1_563126	Hypsu1|Hypsu1_67415	0.835777	4.376441	0.190972	974.847927	342.152073	1.188230	5.266889	4020
Hypsu1|Hypsu1_137437	Hypsu1|Hypsu1_184875	0.198188	1.807603	0.109641	1013.208671	399.791329	2.242141	1.960658	1719
Hypsu1|Hypsu1_66261	Hypsu1|Hypsu1_202634	0.320310	1.813740	0.176602	1120.748593	403.251407	2.226742	2.146417	1902
Hypsu1|Hypsu1_66262	Hypsu1|Hypsu1_59771	0.458265	3.642616	0.125807	387.385347	128.614653	1.294359	3.755923	660
Hypsu1|Hypsu1_39696	Hypsu1|Hypsu1_190471	0.770067	4.661750	0.165188	1698.470368	500.529632	1.001297	4.967639	2955
Hypsu1|Hypsu1_66266	Hypsu1|Hypsu1_215192	0.522411	4.371639	0.119500	986.031698	339.968302	1.680755	4.527902	1575
Hypsu1|Hypsu1_215193	Hypsu1|Hypsu1_1079616	0.252134	4.550935	0.055403	1218.221241	431.778759	1.215883	4.131184	1686
Hypsu1|Hypsu1_184922	Hypsu1|Hypsu1_78969	0.899887	1.905168	0.472340	1104.037067	434.962933	1.482856	3.552021	1611
Hypsu1|Hypsu1_201300	Hypsu1|Hypsu1_42908	0.628813	3.551096	0.177076	393.159869	113.840131	1.136800	3.854919	636
Hypsu1|Hypsu1_201306	Hypsu1|Hypsu1_45009	0.677941	4.435610	0.152840	1240.761782	370.238218	1.657960	4.624572	3066
Hypsu1|Hypsu1_39720	Hypsu1|Hypsu1_40765	0.492940	1.707484	0.288694	1096.971354	403.028646	2.182704	2.457811	1530
Hypsu1|Hypsu1_77019	Hypsu1|Hypsu1_67409	0.128234	0.627918	0.204221	194.021957	69.978043	2.505977	0.782053	459
Hypsu1|Hypsu1_54357	Hypsu1|Hypsu1_80756	0.966835	2.402879	0.402365	2366.268069	726.731931	1.173125	3.912744	3693
Hypsu1|Hypsu1_54358	Hypsu1|Hypsu1_59713	0.394118	0.642200	0.613699	476.240444	159.759556	2.648570	1.369304	4263
Hypsu1|Hypsu1_201321	Hypsu1|Hypsu1_1064907	0.538909	3.503236	0.153832	1569.146922	470.853078	1.067136	3.669319	5544
Hypsu1|Hypsu1_201324	Hypsu1|Hypsu1_206726	0.232753	0.341962	0.680641	570.318416	191.681584	1.618549	0.780674	5340
Hypsu1|Hypsu1_201328	Hypsu1|Hypsu1_1021592	0.269961	1.067436	0.252906	402.468574	164.531426	3.671040	1.504115	846
