SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Agahy1|Agahy1_306446	Agahy1|Agahy1_289617	0.237673	0.302424	0.785894	495.041301	167.958699	1.712061	0.762231	705
Agahy1|Agahy1_163894	Agahy1|Agahy1_92545	0.588344	3.778743	0.155698	571.788645	154.211355	1.013098	3.798073	1107
Agahy1|Agahy1_163927	Agahy1|Agahy1_290541	0.629997	2.307337	0.273041	1151.035196	435.964804	1.026897	3.272336	1692
Agahy1|Agahy1_236733	Agahy1|Agahy1_289402	0.818284	3.972265	0.205999	625.392407	199.607593	0.823602	4.744157	1596
Agahy1|Agahy1_268518	Agahy1|Agahy1_15074	1.089543	1.800773	0.605042	908.757850	381.242150	3.277095	3.899212	1677
Agahy1|Agahy1_164311	Agahy1|Agahy1_164319	0.840129	1.957749	0.429130	764.906222	240.093778	1.359089	3.321382	1425
Agahy1|Agahy1_236990	Agahy1|Agahy1_186656	0.758188	2.434002	0.311499	1075.137195	355.862805	1.091664	3.524795	2316
Agahy1|Agahy1_236949	Agahy1|Agahy1_164825	0.344347	4.359760	0.078983	1183.374130	334.625870	1.326671	3.688499	1554
Agahy1|Agahy1_165703	Agahy1|Agahy1_63642	0.693284	4.301641	0.161167	1100.325565	309.674435	1.242319	4.457333	1701
Agahy1|Agahy1_288698	Agahy1|Agahy1_236938	0.309721	3.574014	0.086659	1028.792285	285.207715	1.096677	3.054739	1635
Agahy1|Agahy1_229689	Agahy1|Agahy1_237954	0.208197	2.957027	0.070408	179.442228	51.557772	0.743205	2.465158	303
Agahy1|Agahy1_245676	Agahy1|Agahy1_290945	0.808738	2.859522	0.282823	962.951345	309.048655	1.510574	3.921006	1644
Agahy1|Agahy1_288704	Agahy1|Agahy1_135371	0.993210	1.595492	0.622510	1012.381726	421.618274	5.361963	3.510871	1560
Agahy1|Agahy1_236674	Agahy1|Agahy1_239976	0.842967	3.986921	0.211433	735.453526	203.546474	1.211330	4.573441	1212
Agahy1|Agahy1_236667	Agahy1|Agahy1_241860	0.711074	2.561999	0.277546	1062.479490	404.520510	1.068023	3.664381	1548
Agahy1|Agahy1_268667	Agahy1|Agahy1_269776	0.039174	0.189795	0.206404	131.134365	36.865635	2.435860	0.216679	168
Agahy1|Agahy1_245710	Agahy1|Agahy1_190648	0.501146	2.653107	0.188890	951.429004	275.570996	1.576610	2.953360	1350
Agahy1|Agahy1_268683	Agahy1|Agahy1_93730	0.674136	2.196979	0.306847	1147.368654	373.631346	0.958532	3.144660	1857
Agahy1|Agahy1_278946	Agahy1|Agahy1_282173	0.313588	4.182724	0.074972	956.731468	264.268532	1.319695	3.453026	1452
Agahy1|Agahy1_302048	Agahy1|Agahy1_292910	0.234814	4.433019	0.052969	780.399394	221.600606	1.565216	3.489846	1074
Agahy1|Agahy1_268716	Agahy1|Agahy1_242022	0.871584	2.302523	0.378534	1441.073536	481.926464	1.508187	3.690581	2604
Agahy1|Agahy1_236627	Agahy1|Agahy1_292386	0.756596	4.261168	0.177556	987.594089	293.405911	1.626803	4.677897	1455
Agahy1|Agahy1_283655	Agahy1|Agahy1_58923	0.823798	4.150379	0.198487	1215.658844	311.341156	1.242574	4.506171	1716
Agahy1|Agahy1_268735	Agahy1|Agahy1_205970	0.877730	4.226331	0.207681	913.911002	280.088998	1.269882	4.989739	2016
Agahy1|Agahy1_167375	Agahy1|Agahy1_277392	0.445716	2.084171	0.213858	750.665507	209.334493	1.127986	2.408976	1083
Agahy1|Agahy1_167743	Agahy1|Agahy1_247458	0.989072	2.561877	0.386073	1139.357906	393.642094	1.845190	4.178805	1800
Agahy1|Agahy1_167841	Agahy1|Agahy1_289859	0.952513	2.452536	0.388379	555.262857	197.737143	1.922686	4.039254	834
Agahy1|Agahy1_167657	Agahy1|Agahy1_237079	0.091328	1.634623	0.055871	599.514443	213.485557	1.898565	1.489745	1383
Agahy1|Agahy1_288778	Agahy1|Agahy1_294650	0.292577	0.840615	0.348051	332.834044	102.165956	1.859235	1.263875	2631
Agahy1|Agahy1_259704	Agahy1|Agahy1_293023	0.336705	0.571041	0.589635	627.084913	242.915087	2.122277	1.206404	1074
Agahy1|Agahy1_302365	Agahy1|Agahy1_308655	0.157854	0.371130	0.425333	587.812469	249.187531	3.010813	0.664048	1824
Agahy1|Agahy1_288780	Agahy1|Agahy1_290143	0.135517	0.301208	0.449912	700.660442	232.339558	2.335330	0.530334	2766
Agahy1|Agahy1_302373	Agahy1|Agahy1_261942	0.171145	0.356472	0.480109	1217.122398	462.877602	2.435503	0.666620	2223
Agahy1|Agahy1_288793	Agahy1|Agahy1_238655	0.741993	4.712187	0.157463	1927.652808	535.347192	1.090155	4.814812	2979
Agahy1|Agahy1_268841	Agahy1|Agahy1_288815	0.410218	2.280090	0.179913	689.803106	273.196894	1.823926	2.822066	1047
Agahy1|Agahy1_237397	Agahy1|Agahy1_134828	0.496210	4.077210	0.121703	865.413441	229.586559	1.392971	3.741094	1194
Agahy1|Agahy1_268894	Agahy1|Agahy1_290150	0.456190	2.808247	0.162447	842.772054	249.227946	1.255909	2.979006	1188
Agahy1|Agahy1_268896	Agahy1|Agahy1_173859	0.202989	3.976890	0.051042	780.157596	200.842404	0.928974	2.926885	984
Agahy1|Agahy1_288847	Agahy1|Agahy1_173385	0.552961	3.983478	0.138814	820.385609	202.614391	0.745949	3.697218	1176
Agahy1|Agahy1_237356	Agahy1|Agahy1_84810	0.809331	1.903209	0.425246	477.555395	164.444605	1.555531	3.268566	744
Agahy1|Agahy1_268972	Agahy1|Agahy1_269022	0.351079	2.673112	0.131337	705.760403	224.239597	1.309608	2.732887	951
Agahy1|Agahy1_288871	Agahy1|Agahy1_292399	0.659042	2.676868	0.246199	1329.151920	392.848080	1.034084	3.358136	2724
Agahy1|Agahy1_173938	Agahy1|Agahy1_111773	0.584828	3.150037	0.185658	644.287545	195.712455	1.461632	3.547496	2700
Agahy1|Agahy1_173978	Agahy1|Agahy1_242199	0.721554	4.400591	0.163968	1287.651616	353.348384	1.174604	4.541229	2496
Agahy1|Agahy1_237459	Agahy1|Agahy1_289974	0.628897	4.289990	0.146596	1231.099113	304.900887	1.134415	4.066907	1776
Agahy1|Agahy1_259772	Agahy1|Agahy1_237350	0.791614	2.969989	0.266538	893.613485	288.386515	1.532899	3.969294	1860
Agahy1|Agahy1_288894	Agahy1|Agahy1_23665	0.464923	3.594784	0.129333	440.331700	120.668300	1.181024	3.414422	654
Agahy1|Agahy1_175257	Agahy1|Agahy1_273307	0.722540	4.074532	0.177331	821.231824	228.768176	1.125696	4.358560	1269
Agahy1|Agahy1_237403	Agahy1|Agahy1_275140	0.653645	4.612652	0.141707	1538.187481	468.812519	1.220301	4.735274	3135
Agahy1|Agahy1_306661	Agahy1|Agahy1_238854	1.097111	1.819127	0.603097	1196.612711	396.387289	1.342539	3.830312	1806
Agahy1|Agahy1_288931	Agahy1|Agahy1_95704	0.570098	4.454322	0.127988	1312.408611	379.591389	1.182612	4.324509	1914
Agahy1|Agahy1_306673	Agahy1|Agahy1_92257	0.750738	4.888393	0.153576	2568.873606	677.126394	1.157105	4.841599	3831
Agahy1|Agahy1_175865	Agahy1|Agahy1_307288	0.825957	2.825150	0.292359	1018.093336	376.906664	1.252399	4.098321	1527
Agahy1|Agahy1_176154	Agahy1|Agahy1_176428	0.800013	1.857593	0.430672	583.117978	208.882022	0.931433	3.236818	1110
Agahy1|Agahy1_288964	Agahy1|Agahy1_72226	0.892025	2.263825	0.394035	863.091956	270.908044	1.103118	3.659228	1626
Agahy1|Agahy1_269204	Agahy1|Agahy1_291340	0.487295	2.592246	0.187982	700.161137	223.838863	1.327262	2.991656	1053
Agahy1|Agahy1_176773	Agahy1|Agahy1_189039	0.917277	1.961350	0.467676	680.155310	237.844690	1.593107	3.563358	1320
Agahy1|Agahy1_288992	Agahy1|Agahy1_176842	0.345805	3.867642	0.089410	621.382255	173.617745	0.989706	3.344787	981
Agahy1|Agahy1_176991	Agahy1|Agahy1_250255	0.421297	2.595924	0.162292	1284.395225	362.604775	0.837301	2.700193	2004
Agahy1|Agahy1_176982	Agahy1|Agahy1_153495	0.549672	3.901078	0.140903	826.466913	181.533087	1.035290	3.459705	1026
Agahy1|Agahy1_269318	Agahy1|Agahy1_44414	0.439219	3.247584	0.135245	245.047199	75.952801	1.337888	3.311144	726
Agahy1|Agahy1_289055	Agahy1|Agahy1_53314	0.422304	3.867122	0.109204	681.502595	173.497405	1.229785	3.363989	966
Agahy1|Agahy1_279057	Agahy1|Agahy1_253731	0.655629	4.146819	0.158104	1029.084845	251.915155	1.073395	4.026569	1551
Agahy1|Agahy1_179154	Agahy1|Agahy1_265791	0.276671	0.399859	0.691922	265.685085	115.314915	1.369549	0.941868	873
Agahy1|Agahy1_269428	Agahy1|Agahy1_287359	0.049744	0.094106	0.528590	520.218525	205.781475	3.302678	0.186954	1425
Agahy1|Agahy1_253807	Agahy1|Agahy1_189665	0.484728	2.272922	0.213262	719.122260	252.877740	1.194111	2.849847	1053
Agahy1|Agahy1_190300	Agahy1|Agahy1_110072	0.870407	1.925305	0.452088	978.663783	350.336217	1.393041	3.445463	1623
Agahy1|Agahy1_238076	Agahy1|Agahy1_254920	0.908387	3.764092	0.241330	1210.981860	406.018140	1.024514	4.876308	2895
Agahy1|Agahy1_190406	Agahy1|Agahy1_308721	0.590248	2.456678	0.240262	1677.988529	503.011471	1.258837	3.062126	2451
Agahy1|Agahy1_289388	Agahy1|Agahy1_241190	0.710106	2.871126	0.247327	1209.067658	374.932342	1.104470	3.664856	1815
Agahy1|Agahy1_279168	Agahy1|Agahy1_249760	0.394399	3.886728	0.101473	850.907280	178.092720	0.856972	2.996487	1116
Agahy1|Agahy1_253891	Agahy1|Agahy1_37054	0.807367	4.697828	0.171860	1910.804252	525.195748	1.280409	4.938424	3759
Agahy1|Agahy1_238141	Agahy1|Agahy1_240838	0.545032	3.560833	0.153063	599.539287	168.460713	1.629143	3.619643	972
Agahy1|Agahy1_192662	Agahy1|Agahy1_104840	0.517001	1.914840	0.269997	1073.780391	408.219609	1.119258	2.706114	1707
Agahy1|Agahy1_194078	Agahy1|Agahy1_152464	0.571086	4.120626	0.138592	887.731055	243.268945	1.264045	4.003691	1383
Agahy1|Agahy1_307133	Agahy1|Agahy1_194586	0.337877	0.675590	0.500121	645.907836	215.092164	1.667472	1.266730	1041
Agahy1|Agahy1_270346	Agahy1|Agahy1_306588	0.552048	4.143982	0.133217	1033.036205	250.963795	1.120662	3.762325	6072
Agahy1|Agahy1_270449	Agahy1|Agahy1_280214	0.645808	4.597659	0.140465	1661.466629	459.533371	1.131284	4.506034	2835
Agahy1|Agahy1_270522	Agahy1|Agahy1_270525	0.559627	2.230887	0.250854	645.083810	215.916190	1.271379	2.936205	1362
Agahy1|Agahy1_238079	Agahy1|Agahy1_272174	0.904017	4.162581	0.217177	858.734508	257.265492	1.390172	4.965589	1356
Agahy1|Agahy1_270536	Agahy1|Agahy1_272150	0.825877	4.770547	0.173120	1689.331947	578.668053	1.262690	5.497014	2736
Agahy1|Agahy1_196008	Agahy1|Agahy1_309307	0.515287	3.987897	0.129213	711.188400	203.811600	1.242411	3.866379	1182
Agahy1|Agahy1_289570	Agahy1|Agahy1_289571	0.159957	0.757740	0.211097	348.876176	122.123824	1.942369	0.944860	480
Agahy1|Agahy1_289613	Agahy1|Agahy1_290522	0.774066	2.304380	0.335911	735.230627	263.769373	1.170829	3.534361	1353
Agahy1|Agahy1_289646	Agahy1|Agahy1_33058	0.848598	3.971787	0.213656	601.519717	199.480283	1.469808	4.879181	948
Agahy1|Agahy1_270666	Agahy1|Agahy1_99627	1.063254	4.887491	0.217546	2509.687822	676.312178	1.254283	5.625146	3747
Agahy1|Agahy1_198358	Agahy1|Agahy1_170125	0.949560	4.075050	0.233018	806.073853	228.926147	1.375722	4.922612	1437
Agahy1|Agahy1_180781	Agahy1|Agahy1_239600	1.018728	1.978306	0.514950	1149.004326	440.995674	1.506915	3.854617	1773
Agahy1|Agahy1_306822	Agahy1|Agahy1_306897	0.208354	0.177226	1.175643	746.392898	249.607102	2.289782	0.601659	1008
Agahy1|Agahy1_289122	Agahy1|Agahy1_42696	0.477921	4.139321	0.115459	815.590710	249.409290	1.081222	4.006122	1113
Agahy1|Agahy1_289147	Agahy1|Agahy1_187165	0.261313	3.030640	0.086224	1298.879179	348.120821	1.480602	2.539968	1665
Agahy1|Agahy1_182993	Agahy1|Agahy1_306861	0.274232	1.557167	0.176110	1761.224854	545.775146	1.664783	1.733222	2427
Agahy1|Agahy1_237572	Agahy1|Agahy1_292687	0.925493	3.159828	0.292893	1183.516054	325.483946	1.339242	4.222284	1704
Agahy1|Agahy1_253622	Agahy1|Agahy1_281422	0.610620	4.224699	0.144536	1379.519802	279.480198	1.170442	3.658376	2283
Agahy1|Agahy1_289196	Agahy1|Agahy1_184154	0.431901	3.080798	0.140191	621.567889	188.432111	1.522955	3.144359	825
Agahy1|Agahy1_184152	Agahy1|Agahy1_306863	0.233790	0.341598	0.684401	447.838201	167.161799	1.905950	0.789280	2622
Agahy1|Agahy1_269671	Agahy1|Agahy1_256769	0.730832	5.065757	0.144269	2904.224012	857.775988	1.165380	5.157722	4704
Agahy1|Agahy1_237656	Agahy1|Agahy1_249517	0.903048	3.335300	0.270755	977.013045	273.986955	1.720427	4.307238	1596
Agahy1|Agahy1_289225	Agahy1|Agahy1_289271	0.015414	0.125412	0.122903	1607.372174	657.627826	3.448245	0.142053	2280
Agahy1|Agahy1_281209	Agahy1|Agahy1_292368	0.908750	2.910569	0.312224	762.867034	254.132966	1.347621	4.226924	1173
Agahy1|Agahy1_185766	Agahy1|Agahy1_292600	0.763489	3.902821	0.195625	673.044598	181.955402	1.093544	4.294743	1020
Agahy1|Agahy1_185793	Agahy1|Agahy1_186135	0.363806	3.392472	0.107239	270.861212	92.138788	1.252278	3.397679	717
Agahy1|Agahy1_186097	Agahy1|Agahy1_292791	0.423373	2.281060	0.185604	373.801535	97.198465	1.136280	2.420211	597
Agahy1|Agahy1_246308	Agahy1|Agahy1_290253	0.844446	3.866179	0.218419	1500.551960	443.448040	1.435759	4.601211	2205
Agahy1|Agahy1_289290	Agahy1|Agahy1_269811	0.446906	1.319887	0.338594	591.160296	254.839704	1.548854	2.129620	1308
Agahy1|Agahy1_289310	Agahy1|Agahy1_271390	0.644811	2.213881	0.291258	1373.384698	411.615302	1.071086	3.019901	1932
Agahy1|Agahy1_187437	Agahy1|Agahy1_240020	0.662431	1.990707	0.332762	1162.980385	373.019615	1.093961	2.955013	2733
Agahy1|Agahy1_269925	Agahy1|Agahy1_289328	0.314885	3.427812	0.091862	834.507242	251.492758	1.461251	3.107303	1215
Agahy1|Agahy1_289355	Agahy1|Agahy1_287714	0.864416	4.450927	0.194210	1440.122597	377.877403	1.242462	4.829654	3465
Agahy1|Agahy1_271431	Agahy1|Agahy1_30740	0.799852	1.953651	0.409414	547.389270	172.610730	1.125707	3.229381	1920
Agahy1|Agahy1_19979	Agahy1|Agahy1_19987	0.655096	1.520012	0.430981	699.741537	269.258463	1.540841	2.686297	1512
Agahy1|Agahy1_238749	Agahy1|Agahy1_121554	0.715442	3.638157	0.196650	559.147737	127.852263	0.995478	3.778098	1863
Agahy1|Agahy1_21169	Agahy1|Agahy1_20874	0.833797	3.956043	0.210765	608.663357	195.336643	1.357254	4.777097	1137
Agahy1|Agahy1_279345	Agahy1|Agahy1_96947	0.527364	3.925149	0.134355	634.546250	187.453750	0.929920	3.906645	1368
Agahy1|Agahy1_21793	Agahy1|Agahy1_67704	0.329710	3.882777	0.084916	779.843038	177.156962	1.080115	2.962328	1197
Agahy1|Agahy1_271593	Agahy1|Agahy1_307510	0.977132	1.679817	0.581690	663.978394	260.021606	1.339118	3.524620	1548
Agahy1|Agahy1_289989	Agahy1|Agahy1_63561	0.829576	4.229370	0.196146	966.773722	281.226278	0.783957	4.787072	1365
Agahy1|Agahy1_279360	Agahy1|Agahy1_282050	0.768279	4.343273	0.176889	1046.649549	327.350451	1.434428	4.860025	1506
Agahy1|Agahy1_238671	Agahy1|Agahy1_272353	0.479986	2.956580	0.162345	1065.709376	404.290624	1.647203	3.483354	2700
Agahy1|Agahy1_23217	Agahy1|Agahy1_271684	0.529086	1.191399	0.444088	639.426691	254.573309	2.378443	2.153054	1257
Agahy1|Agahy1_271674	Agahy1|Agahy1_24961	0.334657	1.718827	0.194701	179.556597	60.443403	2.570157	2.049770	879
Agahy1|Agahy1_284338	Agahy1|Agahy1_307565	0.587134	2.496408	0.235191	845.640986	318.359014	1.646129	3.327985	1251
Agahy1|Agahy1_271713	Agahy1|Agahy1_271725	0.879652	3.917136	0.224565	912.274906	278.725094	1.090386	4.771507	1329
Agahy1|Agahy1_290081	Agahy1|Agahy1_290109	0.494787	1.689742	0.292818	596.904054	207.095946	1.604319	2.407756	939
Agahy1|Agahy1_290084	Agahy1|Agahy1_24931	0.692436	1.930077	0.358761	716.760962	252.239038	1.816234	3.043815	1203
Agahy1|Agahy1_25159	Agahy1|Agahy1_307342	0.463731	3.050259	0.152030	259.617719	58.382281	0.828481	2.815792	351
Agahy1|Agahy1_25263	Agahy1|Agahy1_308019	0.557589	1.768421	0.315303	1018.525925	358.474075	1.422728	2.618414	2640
Agahy1|Agahy1_290102	Agahy1|Agahy1_290785	0.602576	3.394241	0.177529	375.643608	92.356392	1.178058	3.460473	708
Agahy1|Agahy1_290126	Agahy1|Agahy1_260610	0.833182	4.140939	0.201206	806.052302	249.947698	1.177169	4.848313	1503
Agahy1|Agahy1_307262	Agahy1|Agahy1_292598	0.469605	3.480168	0.134937	388.432482	103.567518	1.113393	3.310013	534
Agahy1|Agahy1_199867	Agahy1|Agahy1_110026	0.606756	3.489496	0.173881	450.136258	104.863742	1.178935	3.454295	603
Agahy1|Agahy1_281338	Agahy1|Agahy1_100066	0.666660	2.135627	0.312161	500.207445	147.792555	1.160318	3.005084	750
Agahy1|Agahy1_254158	Agahy1|Agahy1_239786	0.770828	2.112311	0.364922	682.256745	229.743255	2.080129	3.326288	1359
Agahy1|Agahy1_289705	Agahy1|Agahy1_55923	0.828273	2.342027	0.353657	1415.484726	483.515274	1.373204	3.641095	2349
Agahy1|Agahy1_201848	Agahy1|Agahy1_34883	0.654755	4.067331	0.160979	760.417877	226.582123	1.251592	4.314504	1041
Agahy1|Agahy1_289779	Agahy1|Agahy1_128310	0.643507	3.840729	0.167548	603.501889	167.498111	1.155195	4.014289	870
Agahy1|Agahy1_260360	Agahy1|Agahy1_307347	0.707554	2.255010	0.313770	446.520010	162.479990	1.643048	3.361236	1719
Agahy1|Agahy1_202794	Agahy1|Agahy1_49390	0.421200	1.546323	0.272388	338.644727	147.355273	1.854859	2.287014	501
Agahy1|Agahy1_254239	Agahy1|Agahy1_256178	0.461121	4.454792	0.103511	1474.170671	379.829329	1.131172	3.837915	2037
Agahy1|Agahy1_271047	Agahy1|Agahy1_274313	0.659398	2.144582	0.307472	671.526702	192.473298	1.282631	2.970758	924
Agahy1|Agahy1_271165	Agahy1|Agahy1_45446	0.909373	1.654444	0.549654	1108.547379	418.452621	1.542297	3.340646	2043
Agahy1|Agahy1_204606	Agahy1|Agahy1_271278	0.222896	1.677046	0.132910	1171.759179	451.240821	1.942772	1.881575	1680
Agahy1|Agahy1_204799	Agahy1|Agahy1_309827	0.618552	4.383407	0.141112	1220.655434	345.344566	1.407902	4.346407	2118
Agahy1|Agahy1_260424	Agahy1|Agahy1_247793	0.841573	3.216082	0.261676	1245.737477	383.262523	1.213777	4.200704	1827
Agahy1|Agahy1_205482	Agahy1|Agahy1_289879	0.559493	3.330690	0.167981	332.147058	84.852942	0.679114	3.370165	789
Agahy1|Agahy1_307432	Agahy1|Agahy1_290233	0.499534	3.531045	0.141469	2074.601089	598.398911	1.342292	3.534575	3000
Agahy1|Agahy1_205815	Agahy1|Agahy1_279751	0.337429	3.443506	0.097990	447.373406	98.626594	1.045730	2.695483	549
Agahy1|Agahy1_260615	Agahy1|Agahy1_290144	0.327934	0.773049	0.424209	384.740455	134.259545	2.778374	1.329241	930
Agahy1|Agahy1_271869	Agahy1|Agahy1_261346	0.407771	1.171845	0.347973	292.845306	85.154694	1.649992	1.739697	1332
Agahy1|Agahy1_26254	Agahy1|Agahy1_290848	0.485597	1.943366	0.249874	288.010007	92.989993	1.465855	2.524177	396
Agahy1|Agahy1_26400	Agahy1|Agahy1_309191	0.561372	3.938562	0.142532	802.163780	190.836220	1.120034	3.631216	1608
Agahy1|Agahy1_271896	Agahy1|Agahy1_257589	0.005984	1.471379	0.004067	335.757971	72.242029	0.215510	0.796357	429
Agahy1|Agahy1_238946	Agahy1|Agahy1_55910	0.595269	3.634341	0.163790	526.796515	127.203485	0.941611	3.559111	921
Agahy1|Agahy1_290175	Agahy1|Agahy1_179451	0.166106	1.168406	0.142165	236.654042	72.345958	2.006806	1.202321	345
Agahy1|Agahy1_27312	Agahy1|Agahy1_276175	0.760031	4.442133	0.171096	1354.527795	373.472205	1.510635	4.667529	2142
Agahy1|Agahy1_290197	Agahy1|Agahy1_290207	0.091238	0.118487	0.770028	1121.125839	357.874161	1.994917	0.293495	1833
Agahy1|Agahy1_27837	Agahy1|Agahy1_307694	0.512538	1.458816	0.351339	414.739605	143.260395	1.627185	2.266454	906
Agahy1|Agahy1_271983	Agahy1|Agahy1_277889	0.164880	0.246856	0.667920	435.641160	113.358840	1.334685	0.545419	690
Agahy1|Agahy1_238913	Agahy1|Agahy1_189787	0.572297	3.873394	0.147751	764.045686	174.954314	0.953739	3.562069	2742
Agahy1|Agahy1_272014	Agahy1|Agahy1_170128	0.210796	0.731202	0.288287	307.486433	88.513567	1.506676	0.981351	645
Agahy1|Agahy1_254638	Agahy1|Agahy1_104837	0.626586	4.456437	0.140602	1437.336211	380.663789	1.164312	4.285510	2256
Agahy1|Agahy1_28552	Agahy1|Agahy1_272022	0.258981	3.439124	0.075304	342.947956	98.052044	1.605468	2.898163	1143
Agahy1|Agahy1_28893	Agahy1|Agahy1_291266	0.736298	4.677678	0.157407	1906.726851	511.273149	1.214354	4.709046	5196
Agahy1|Agahy1_290268	Agahy1|Agahy1_291700	0.565074	4.443297	0.127175	1308.947581	374.052419	0.986486	4.281067	1926
Agahy1|Agahy1_290282	Agahy1|Agahy1_308450	0.406839	2.408097	0.168946	779.882815	237.117185	1.366496	2.620319	1047
Agahy1|Agahy1_272125	Agahy1|Agahy1_250273	0.705218	2.990173	0.235845	1015.345774	322.654226	1.372905	3.768682	1716
Agahy1|Agahy1_31355	Agahy1|Agahy1_292527	0.820189	2.048210	0.400442	739.932536	238.067464	1.357230	3.357352	1089
Agahy1|Agahy1_307794	Agahy1|Agahy1_91471	0.787490	2.647942	0.297397	1162.681420	352.318580	1.367315	3.660434	1743
Agahy1|Agahy1_32093	Agahy1|Agahy1_290354	0.607360	1.578803	0.384696	398.832779	138.167221	1.394647	2.571920	1110
Agahy1|Agahy1_32184	Agahy1|Agahy1_290361	0.541326	4.662830	0.116094	1664.748832	501.251168	1.135065	4.485348	2496
Agahy1|Agahy1_290382	Agahy1|Agahy1_277450	0.936506	2.567040	0.364820	1534.922078	520.077922	1.292568	4.047482	2979
Agahy1|Agahy1_33475	Agahy1|Agahy1_276105	0.850488	1.706551	0.498367	588.497494	212.502506	1.131645	3.232796	1005
Agahy1|Agahy1_33562	Agahy1|Agahy1_49632	0.969037	2.015046	0.480901	1751.463607	549.536393	1.631867	3.656551	2607
Agahy1|Agahy1_272271	Agahy1|Agahy1_256987	0.666481	4.156451	0.160349	962.828935	255.171065	1.008869	4.192889	1407
Agahy1|Agahy1_307867	Agahy1|Agahy1_308772	0.238119	0.197833	1.203636	462.031990	200.968010	3.552561	0.677723	735
Agahy1|Agahy1_290415	Agahy1|Agahy1_33987	0.656900	1.973864	0.332799	1388.868256	465.131744	1.382105	2.961901	2058
Agahy1|Agahy1_230294	Agahy1|Agahy1_304973	0.258458	99.000000	0.002611	197.103476	30.896524	0.486359	40.917090	2499
Agahy1|Agahy1_290460	Agahy1|Agahy1_274004	0.484844	3.528682	0.137401	905.529899	297.470101	1.178911	3.712513	1251
Agahy1|Agahy1_35058	Agahy1|Agahy1_284573	1.058280	2.492606	0.424568	496.840614	196.159386	1.473255	4.392833	924
Agahy1|Agahy1_35960	Agahy1|Agahy1_290914	0.729082	2.184982	0.333679	374.517651	123.482349	1.598569	3.270246	873
Agahy1|Agahy1_279515	Agahy1|Agahy1_291701	0.751811	2.079686	0.361502	584.892870	183.107130	1.423042	3.205213	906
Agahy1|Agahy1_36621	Agahy1|Agahy1_43934	0.506467	2.283348	0.221809	745.466011	223.533989	1.049819	2.749102	1095
Agahy1|Agahy1_239424	Agahy1|Agahy1_242914	0.570637	3.910623	0.145920	695.141945	183.858055	1.145668	3.807758	948
Agahy1|Agahy1_37168	Agahy1|Agahy1_292751	0.636570	2.851053	0.223275	497.752928	165.247072	0.957936	3.565533	954
Agahy1|Agahy1_273130	Agahy1|Agahy1_273131	0.038145	0.000000	99.000000	108.118737	44.881263	6.229483	0.080867	174
Agahy1|Agahy1_273132	Agahy1|Agahy1_277461	0.148540	0.247789	0.599461	132.567971	65.432029	5.408026	0.544014	606
Agahy1|Agahy1_290771	Agahy1|Agahy1_267698	0.916187	1.768636	0.518019	360.254099	134.745901	1.693133	3.444706	831
Agahy1|Agahy1_273152	Agahy1|Agahy1_44563	0.602048	2.192897	0.274545	931.706481	334.293519	1.860098	3.066358	1512
Agahy1|Agahy1_45198	Agahy1|Agahy1_45264	0.562304	3.419523	0.164439	585.792978	200.207022	1.559276	3.870252	963
Agahy1|Agahy1_45502	Agahy1|Agahy1_273296	0.491012	4.557173	0.107745	1244.615233	435.384767	1.598044	4.634365	1776
Agahy1|Agahy1_273330	Agahy1|Agahy1_46642	0.508287	1.921834	0.264480	580.182976	187.817024	1.577502	2.561924	831
Agahy1|Agahy1_290859	Agahy1|Agahy1_290723	0.870463	2.163459	0.402348	642.688494	224.311506	1.375457	3.614966	1005
Agahy1|Agahy1_239769	Agahy1|Agahy1_255850	0.928730	2.357475	0.393951	1332.301960	425.698040	1.427362	3.824097	3003
Agahy1|Agahy1_290885	Agahy1|Agahy1_54146	0.846326	1.845746	0.458528	1057.900128	307.099872	1.187393	3.213532	1542
Agahy1|Agahy1_239781	Agahy1|Agahy1_241870	0.859932	4.278699	0.200980	1076.654793	300.345207	1.329054	4.816855	1878
Agahy1|Agahy1_255364	Agahy1|Agahy1_57013	0.830979	3.094802	0.268508	1803.459538	563.540462	1.397332	4.109865	2961
Agahy1|Agahy1_48086	Agahy1|Agahy1_308268	0.437807	3.739338	0.117081	351.843708	104.156292	0.865984	3.575757	459
Agahy1|Agahy1_48268	Agahy1|Agahy1_101593	0.609761	2.396247	0.254465	494.262442	180.737558	1.804242	3.264327	696
Agahy1|Agahy1_281646	Agahy1|Agahy1_132820	0.775295	1.575006	0.492249	600.236221	236.763779	7.470861	3.004533	1293
Agahy1|Agahy1_48827	Agahy1|Agahy1_153584	0.919033	2.049040	0.448519	646.243008	247.756992	3.974357	3.696587	1191
Agahy1|Agahy1_290923	Agahy1|Agahy1_3603	0.756286	4.335413	0.174444	729.594285	239.405715	1.227858	4.921687	1287
Agahy1|Agahy1_273495	Agahy1|Agahy1_63162	0.362945	4.774594	0.076016	2154.201088	581.798912	1.360015	3.903191	2907
Agahy1|Agahy1_273507	Agahy1|Agahy1_275933	0.642582	3.084580	0.208321	663.231708	182.768292	0.917131	3.510440	945
Agahy1|Agahy1_290937	Agahy1|Agahy1_248202	0.627037	3.170413	0.197778	874.957128	277.042872	1.042980	3.716070	1251
Agahy1|Agahy1_232963	Agahy1|Agahy1_240360	0.911749	2.257575	0.403862	522.603428	188.396572	0.905696	3.805074	864
