SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Verda1|VDAG_06172T0	Verda1|VDAG_09092T0	0.769170	4.336011	0.177391	1376.803944	324.196056	1.272335	4.346938	1851
Verda1|VDAG_06173T0	Verda1|VDAG_07817T0	0.405744	4.152917	0.097701	1027.028422	253.971578	1.806887	3.445979	1719
Verda1|VDAG_06176T0	Verda1|VDAG_01143T0	0.418234	4.186511	0.099900	1462.393784	265.606216	1.366477	2.992336	1866
Verda1|VDAG_06183T0	Verda1|VDAG_10220T0	0.463243	3.729711	0.124204	1094.547949	144.452051	1.046881	2.532218	1308
Verda1|VDAG_06185T0	Verda1|VDAG_02063T0	0.540177	4.458346	0.121161	1610.366480	381.633520	1.408618	3.872496	2223
Verda1|VDAG_06198T0	Verda1|VDAG_02962T0	0.700841	4.200270	0.166856	1007.476310	270.523690	1.694455	4.324773	1389
Verda1|VDAG_06199T0	Verda1|VDAG_01852T0	0.218046	3.144948	0.069332	347.761341	66.238659	2.062145	2.059023	414
Verda1|VDAG_06201T0	Verda1|VDAG_08381T0	0.336523	4.174993	0.080604	1322.441587	261.558413	1.692054	2.911055	1620
Verda1|VDAG_06206T0	Verda1|VDAG_02356T0	0.257489	4.091778	0.062928	797.910270	234.089730	1.394187	3.381676	1248
Verda1|VDAG_06210T0	Verda1|VDAG_01547T0	0.570699	4.455008	0.128103	1993.061026	379.938974	1.230771	3.577837	3360
Verda1|VDAG_06215T0	Verda1|VDAG_02199T0	0.571924	4.164615	0.137329	1104.036120	257.963880	1.218293	3.757146	1521
Verda1|VDAG_06226T0	Verda1|VDAG_07507T0	0.681819	3.862416	0.176526	850.587766	172.412234	1.595901	3.653590	1056
Verda1|VDAG_06227T0	Verda1|VDAG_06799T0	0.496388	4.410852	0.112538	1510.784165	358.215835	1.366286	3.739924	2136
Verda1|VDAG_06228T0	Verda1|VDAG_08281T0	0.480628	3.352391	0.143369	834.522869	245.477131	1.533980	3.400083	1227
Verda1|VDAG_06229T0	Verda1|VDAG_07718T0	0.534690	3.998602	0.133719	858.258350	206.741650	1.236503	3.621352	1095
Verda1|VDAG_06235T0	Verda1|VDAG_02037T0	0.736765	2.854320	0.258123	1681.944549	487.055451	1.440591	3.636805	3000
Verda1|VDAG_06236T0	Verda1|VDAG_05122T0	0.611283	2.507502	0.243782	431.474560	93.525440	3.259513	2.847247	543
Verda1|VDAG_06238T0	Verda1|VDAG_09821T0	0.583461	3.972161	0.146887	1414.420211	199.579789	1.508416	3.007475	1683
Verda1|VDAG_06248T0	Verda1|VDAG_02050T0	0.549370	4.441926	0.123678	1237.630840	373.369160	1.412611	4.354555	2535
Verda1|VDAG_06251T0	Verda1|VDAG_01184T0	0.650606	1.777265	0.366072	558.050839	191.949161	1.713791	2.816864	915
Verda1|VDAG_06252T0	Verda1|VDAG_07210T0	0.347487	3.801350	0.091412	1005.069595	158.930405	1.220892	2.457214	1458
Verda1|VDAG_06254T0	Verda1|VDAG_00931T0	0.599086	3.906896	0.153341	651.053341	182.946659	1.062823	3.974067	996
Verda1|VDAG_06259T0	Verda1|VDAG_03848T0	0.506081	4.222935	0.119841	897.176199	278.823801	1.367079	4.161987	1863
Verda1|VDAG_06261T0	Verda1|VDAG_01417T0	0.246192	1.920900	0.128165	423.838837	71.161163	2.032129	1.460844	675
Verda1|VDAG_06267T0	Verda1|VDAG_09760T0	0.902562	4.322018	0.208829	1127.796546	318.203454	1.208389	4.965118	2277
Verda1|VDAG_06277T0	Verda1|VDAG_01323T0	0.595095	4.230162	0.140679	1041.476627	281.523373	1.255777	4.105822	2004
Verda1|VDAG_06278T0	Verda1|VDAG_09805T0	0.531850	2.186701	0.243220	1365.146380	380.853620	1.326081	2.678464	1761
Verda1|VDAG_06282T0	Verda1|VDAG_10467T0	0.688068	4.348213	0.158242	1356.486398	329.513602	1.367970	4.210232	1755
Verda1|VDAG_06283T0	Verda1|VDAG_04024T0	0.731354	4.150482	0.176209	1099.851498	253.148502	1.312384	4.113236	1623
Verda1|VDAG_06605T0	Verda1|VDAG_10035T0	0.383616	99.000000	0.003875	267.434003	68.565997	0.662886	61.523442	417
Verda1|VDAG_06613T0	Verda1|VDAG_04554T0	0.617494	2.090088	0.295439	683.910949	252.089051	1.716056	3.042304	1176
Verda1|VDAG_06616T0	Verda1|VDAG_04997T0	0.584934	4.214162	0.138802	1122.418799	275.581201	1.255514	3.901041	1869
Verda1|VDAG_06632T0	Verda1|VDAG_10470T0	0.670069	4.155482	0.161249	864.158330	254.841670	1.236418	4.391516	1320
Verda1|VDAG_06644T0	Verda1|VDAG_07432T0	0.635377	3.725202	0.170562	672.413797	143.586203	1.496800	3.537219	1299
Verda1|VDAG_06649T0	Verda1|VDAG_08568T0	0.708066	4.535303	0.156123	1818.127385	422.872615	0.932724	4.290775	3837
Verda1|VDAG_06661T0	Verda1|VDAG_09284T0	0.487729	3.903646	0.124942	648.844421	182.155579	1.455445	3.709498	909
Verda1|VDAG_06663T0	Verda1|VDAG_09349T0	0.696630	3.962676	0.175798	921.928245	197.071755	1.455335	3.815480	1248
Verda1|VDAG_06666T0	Verda1|VDAG_08742T0	0.719146	2.097479	0.342862	663.943904	203.056096	1.773177	3.125876	909
Verda1|VDAG_06673T0	Verda1|VDAG_04023T0	0.652093	4.408221	0.147926	1509.038293	356.961707	1.043281	4.111896	2868
Verda1|VDAG_06676T0	Verda1|VDAG_06114T0	0.699835	5.081772	0.137715	3311.710770	876.289230	1.283566	4.850110	5445
Verda1|VDAG_06681T0	Verda1|VDAG_07535T0	0.694113	3.943887	0.175997	713.803897	192.196103	1.418880	4.150530	1014
Verda1|VDAG_06689T0	Verda1|VDAG_00824T0	0.307757	99.000000	0.003109	1092.626711	140.373289	1.218696	34.630703	1617
Verda1|VDAG_06698T0	Verda1|VDAG_01725T0	0.559103	3.888562	0.143781	1018.471238	178.528762	1.303318	3.167045	1464
Verda1|VDAG_06702T0	Verda1|VDAG_07737T0	0.613483	4.600995	0.133337	1803.417721	461.582279	1.144630	4.278284	2577
Verda1|VDAG_06705T0	Verda1|VDAG_02046T0	0.370859	4.437457	0.083575	1323.848730	371.151270	1.481076	3.783946	2022
Verda1|VDAG_06707T0	Verda1|VDAG_09324T0	0.426872	4.380797	0.097442	1359.854985	344.145015	1.771872	3.676256	1974
Verda1|VDAG_06713T0	Verda1|VDAG_05142T0	0.660639	3.293774	0.200572	994.490241	283.509759	1.903735	3.734311	1884
Verda1|VDAG_06714T0	Verda1|VDAG_09824T0	0.641709	4.115889	0.155910	1324.262760	241.737240	1.222087	3.534013	1896
Verda1|VDAG_06719T0	Verda1|VDAG_08521T0	0.759646	4.478068	0.169637	1468.197495	391.802505	1.236752	4.628756	2730
Verda1|VDAG_06721T0	Verda1|VDAG_08144T0	0.431443	4.222870	0.102168	1161.200312	278.799688	1.440327	3.496515	1536
Verda1|VDAG_06725T0	Verda1|VDAG_01810T0	0.583002	4.330719	0.134620	1103.083503	321.916497	1.179204	4.288906	1596
Verda1|VDAG_06729T0	Verda1|VDAG_09443T0	0.565002	4.311710	0.131039	1258.140184	313.859816	1.375797	3.939168	1791
Verda1|VDAG_06738T0	Verda1|VDAG_05036T0	0.415341	99.000000	0.004195	708.869533	116.130467	1.491174	42.877596	1164
Verda1|VDAG_06740T0	Verda1|VDAG_02239T0	0.757218	4.356544	0.173812	1199.805837	333.194163	1.401587	4.618571	2028
Verda1|VDAG_06752T0	Verda1|VDAG_06774T0	0.206612	4.012825	0.051488	956.300511	210.699489	1.721426	2.681447	1185
Verda1|VDAG_06755T0	Verda1|VDAG_00870T0	0.561944	3.805104	0.147682	548.272104	159.727896	1.449973	3.880845	816
Verda1|VDAG_06756T0	Verda1|VDAG_03507T0	0.587333	4.022618	0.146008	671.531227	213.468773	1.564746	4.247849	1023
Verda1|VDAG_06760T0	Verda1|VDAG_03566T0	0.740181	4.272275	0.173252	1517.216399	297.783601	1.171141	3.959056	2835
Verda1|VDAG_06764T0	Verda1|VDAG_02933T0	0.649681	3.776775	0.172020	707.192782	153.807218	1.400359	3.624894	996
Verda1|VDAG_06780T0	Verda1|VDAG_02358T0	0.414016	3.880845	0.106682	678.298888	176.701112	1.903906	3.391496	1158
Verda1|VDAG_06808T0	Verda1|VDAG_10224T0	0.877323	4.393672	0.199679	1452.896304	350.103696	1.308241	4.680367	2499
Verda1|VDAG_06810T0	Verda1|VDAG_08303T0	0.781910	4.944417	0.158140	2846.356230	729.643770	1.468260	4.893674	4809
Verda1|VDAG_06812T0	Verda1|VDAG_09930T0	0.562370	4.258911	0.132045	1285.475571	292.524429	1.254366	3.742868	1806
Verda1|VDAG_06813T0	Verda1|VDAG_03908T0	0.928761	5.099226	0.182138	3123.078552	896.921448	1.420990	5.577761	6192
Verda1|VDAG_06821T0	Verda1|VDAG_07646T0	0.745803	4.322459	0.172541	1160.609391	318.390609	1.260933	4.547296	1839
Verda1|VDAG_06847T0	Verda1|VDAG_07804T0	0.519276	3.236320	0.160453	435.179418	74.820582	1.331174	2.753656	822
Verda1|VDAG_06854T0	Verda1|VDAG_01539T0	0.608667	99.000000	0.006148	1376.232438	189.767562	1.115506	37.595126	1992
Verda1|VDAG_06859T0	Verda1|VDAG_02141T0	0.618536	4.988168	0.124001	2640.527351	773.472649	1.360410	4.825548	4776
Verda1|VDAG_06868T0	Verda1|VDAG_07179T0	0.644512	4.406079	0.146278	1333.056317	355.943683	1.237547	4.311699	1974
Verda1|VDAG_06877T0	Verda1|VDAG_10398T0	0.686584	3.910750	0.175563	1223.110867	183.889133	1.488363	3.323909	1746
Verda1|VDAG_06882T0	Verda1|VDAG_03124T0	0.785100	4.396642	0.178568	1550.507010	351.492990	1.189700	4.357558	4155
Verda1|VDAG_06888T0	Verda1|VDAG_09789T0	0.624032	4.125301	0.151270	1093.209698	244.790302	1.404384	3.793794	1707
Verda1|VDAG_06900T0	Verda1|VDAG_10462T0	0.450178	3.532107	0.127453	531.006078	110.993922	1.031840	2.949017	948
Verda1|VDAG_06902T0	Verda1|VDAG_09388T0	0.747267	4.565232	0.163687	1845.911462	440.088538	1.511400	4.446844	2904
Verda1|VDAG_06919T0	Verda1|VDAG_02011T0	0.355289	3.366960	0.105522	492.942665	89.057335	1.357535	2.448399	894
Verda1|VDAG_06923T0	Verda1|VDAG_07846T0	0.606112	4.477459	0.135370	1342.515696	391.484304	1.128565	4.440432	2475
Verda1|VDAG_06930T0	Verda1|VDAG_09527T0	0.962602	4.116174	0.233858	841.170768	241.829232	1.574148	5.000343	1191
Verda1|VDAG_06934T0	Verda1|VDAG_04763T0	0.652508	3.686294	0.177009	709.672633	136.327367	1.243319	3.424149	1536
Verda1|VDAG_06939T0	Verda1|VDAG_09734T0	0.535441	4.412042	0.121359	1468.215218	358.784782	1.358030	3.890175	1935
Verda1|VDAG_06944T0	Verda1|VDAG_10352T0	0.746944	3.638339	0.205298	682.116661	127.883339	1.264579	3.610318	948
Verda1|VDAG_06945T0	Verda1|VDAG_00471T0	1.015461	2.308588	0.439862	2598.104024	839.895976	1.471723	3.994106	4812
Verda1|VDAG_06948T0	Verda1|VDAG_03942T0	0.234908	4.095071	0.057364	700.880195	235.119805	1.584951	3.613701	1395
Verda1|VDAG_06955T0	Verda1|VDAG_00689T0	0.749260	4.113141	0.182162	827.146705	240.853295	1.853689	4.523628	1473
Verda1|VDAG_06962T0	Verda1|VDAG_01194T0	0.492163	4.168339	0.118072	1189.752063	259.247937	1.226631	3.449660	1788
Verda1|VDAG_06971T0	Verda1|VDAG_03643T0	0.848907	1.824192	0.465360	1697.076166	594.923834	1.798609	3.306171	3225
Verda1|VDAG_06992T0	Verda1|VDAG_09283T0	0.613820	4.541480	0.135158	1499.630142	426.369858	1.125039	4.449926	2397
Verda1|VDAG_06993T0	Verda1|VDAG_01995T0	0.459402	3.488275	0.131699	594.306820	104.693180	0.968645	2.739161	735
Verda1|VDAG_06994T0	Verda1|VDAG_08286T0	0.197806	4.148855	0.047677	1397.400147	252.599853	1.397535	2.408026	1689
Verda1|VDAG_06995T0	Verda1|VDAG_04298T0	0.416447	4.504393	0.092454	1910.201248	405.798752	1.199900	3.398154	3297
Verda1|VDAG_06996T0	Verda1|VDAG_03188T0	0.467770	4.009683	0.116660	840.181260	209.818740	1.949781	3.526625	1248
Verda1|VDAG_06998T0	Verda1|VDAG_00902T0	0.299153	3.762761	0.079504	896.040031	150.959969	1.550669	2.395643	1617
Verda1|VDAG_07000T0	Verda1|VDAG_00901T0	0.634797	4.725812	0.134325	3171.837975	545.162025	1.212118	3.704443	4188
Verda1|VDAG_07006T0	Verda1|VDAG_08913T0	0.540242	4.035953	0.133857	1105.701880	217.298120	1.004791	3.343200	1446
Verda1|VDAG_07011T0	Verda1|VDAG_02897T0	0.244360	3.639371	0.067143	819.940616	128.059384	2.166112	2.108912	1377
Verda1|VDAG_07017T0	Verda1|VDAG_00930T0	0.580052	4.502098	0.128840	1935.440999	404.559001	1.322754	3.774386	3102
Verda1|VDAG_07042T0	Verda1|VDAG_01105T0	0.533658	4.329269	0.123268	1400.705436	321.294564	1.336296	3.725555	2004
Verda1|VDAG_07057T0	Verda1|VDAG_08654T0	0.631055	4.407797	0.143168	1584.240189	356.759811	1.420718	3.975683	2130
Verda1|VDAG_07065T0	Verda1|VDAG_08037T0	0.239926	4.286730	0.055969	1859.421646	303.578354	1.288622	2.423692	2430
Verda1|VDAG_07069T0	Verda1|VDAG_09080T0	0.639078	3.881210	0.164659	687.212881	176.787119	1.202320	3.907397	966
Verda1|VDAG_07077T0	Verda1|VDAG_02776T0	0.434924	3.889196	0.111829	1240.320220	178.679780	1.595357	2.609653	1746
Verda1|VDAG_07080T0	Verda1|VDAG_09225T0	0.000000	0.000000	99.000000	414.217050	152.782950	4.600000	0.000000	696
Verda1|VDAG_07092T0	Verda1|VDAG_02170T0	0.567584	3.983326	0.142490	1279.426804	202.573196	1.571609	3.103435	2016
Verda1|VDAG_07094T0	Verda1|VDAG_10345T0	0.538914	3.360229	0.160380	797.850379	219.149621	1.464529	3.440607	1089
Verda1|VDAG_07100T0	Verda1|VDAG_01039T0	0.578828	3.421414	0.169178	417.236131	95.763869	1.208372	3.328396	813
Verda1|VDAG_07104T0	Verda1|VDAG_01038T0	0.607074	3.471401	0.174879	533.636078	102.363922	1.596501	3.204258	1065
Verda1|VDAG_07110T0	Verda1|VDAG_09159T0	0.765947	2.967773	0.258088	2622.578124	719.421876	1.364427	3.719781	4077
Verda1|VDAG_07113T0	Verda1|VDAG_08866T0	0.882682	4.706935	0.187528	1988.388365	531.611635	1.233363	5.068305	3645
Verda1|VDAG_07116T0	Verda1|VDAG_04732T0	0.256006	4.216729	0.060712	1103.473874	276.526126	1.427418	3.148981	1425
Verda1|VDAG_07119T0	Verda1|VDAG_10443T0	0.336087	4.229908	0.079455	1665.571949	281.428051	1.187167	2.696752	2019
Verda1|VDAG_07123T0	Verda1|VDAG_09072T0	0.437987	3.240567	0.135158	275.754469	75.245531	0.926104	3.116368	426
Verda1|VDAG_07125T0	Verda1|VDAG_10090T0	0.374998	3.867272	0.096967	1269.467845	173.532155	1.300326	2.384916	1617
Verda1|VDAG_07134T0	Verda1|VDAG_07240T0	0.501493	4.039833	0.124137	1005.574805	218.425195	1.318042	3.398750	1311
Verda1|VDAG_07136T0	Verda1|VDAG_08867T0	0.388726	4.369040	0.088973	1191.208032	338.791968	1.474796	3.810293	1647
Verda1|VDAG_07137T0	Verda1|VDAG_09765T0	0.663691	3.785374	0.175330	765.419132	155.580868	1.676961	3.573074	1119
Verda1|VDAG_07138T0	Verda1|VDAG_02944T0	0.748853	3.032979	0.246903	1015.499104	307.500896	1.251744	3.839237	1974
Verda1|VDAG_07141T0	Verda1|VDAG_09571T0	0.260314	4.374811	0.059503	1188.591136	341.408864	1.101743	3.535306	1542
Verda1|VDAG_07142T0	Verda1|VDAG_07727T0	0.421642	99.000000	0.004259	635.409617	99.590383	1.142859	41.336177	1191
Verda1|VDAG_07144T0	Verda1|VDAG_03656T0	0.424822	3.788518	0.112134	974.765717	156.234283	1.086574	2.668430	1296
Verda1|VDAG_07146T0	Verda1|VDAG_02672T0	0.586258	3.285816	0.178421	526.075078	79.924922	1.521584	2.826901	627
Verda1|VDAG_07148T0	Verda1|VDAG_02042T0	0.373549	3.403325	0.109760	563.518168	93.481832	1.445109	2.413929	798
Verda1|VDAG_07150T0	Verda1|VDAG_03028T0	0.599629	4.414407	0.135835	2010.082159	359.917841	1.145163	3.536870	2739
Verda1|VDAG_07155T0	Verda1|VDAG_04449T0	0.491940	3.938342	0.124910	976.219765	190.780235	1.226240	3.166064	1317
Verda1|VDAG_07160T0	Verda1|VDAG_01342T0	0.862332	2.066208	0.417350	1233.338126	401.661874	1.653205	3.474245	2103
Verda1|VDAG_07163T0	Verda1|VDAG_01942T0	0.314186	99.000000	0.003174	539.471432	66.528568	1.042355	33.444667	624
Verda1|VDAG_07180T0	Verda1|VDAG_02038T0	0.351077	3.930663	0.089318	645.162960	188.837040	1.125195	3.484737	966
Verda1|VDAG_07181T0	Verda1|VDAG_04841T0	0.262865	3.652126	0.071976	451.744139	130.255861	2.370808	3.064220	759
Verda1|VDAG_07182T0	Verda1|VDAG_01830T0	0.708432	4.120081	0.171946	755.907613	243.092387	1.704680	4.615824	1659
Verda1|VDAG_07186T0	Verda1|VDAG_08770T0	0.305164	4.129607	0.073897	1190.800371	246.199629	1.504872	2.881204	1530
Verda1|VDAG_07188T0	Verda1|VDAG_04759T0	0.636006	4.343987	0.146411	1208.338074	327.661926	1.684743	4.280994	1623
Verda1|VDAG_07191T0	Verda1|VDAG_09848T0	0.543860	4.174810	0.130272	1145.505461	261.494539	1.281596	3.656044	1542
Verda1|VDAG_07197T0	Verda1|VDAG_02097T0	0.625566	3.972837	0.157461	814.240217	199.759783	1.377203	3.854953	1116
Verda1|VDAG_07205T0	Verda1|VDAG_03084T0	0.343542	3.656872	0.093944	891.917217	131.082783	1.583620	2.304294	1059
Verda1|VDAG_07206T0	Verda1|VDAG_03083T0	0.358787	3.857998	0.092998	923.600344	171.399656	1.134216	2.719549	1266
Verda1|VDAG_07209T0	Verda1|VDAG_04985T0	0.540036	99.000000	0.005455	1043.538588	168.461412	1.555677	42.676308	1386
Verda1|VDAG_07212T0	Verda1|VDAG_01714T0	0.433425	3.943889	0.109898	674.803374	192.196626	1.149833	3.634876	939
Verda1|VDAG_07215T0	Verda1|VDAG_03163T0	0.738649	2.958521	0.249668	803.676328	246.323672	1.191739	3.778254	1275
Verda1|VDAG_07217T0	Verda1|VDAG_03164T0	0.862243	4.452598	0.193649	1151.279724	378.720276	1.949460	5.252887	2085
Verda1|VDAG_07224T0	Verda1|VDAG_01730T0	0.393733	1.325544	0.297035	561.484922	212.515078	2.522890	1.948734	1056
Verda1|VDAG_07225T0	Verda1|VDAG_07344T0	0.382206	3.726029	0.102577	571.061459	118.938541	1.918049	2.875790	711
Verda1|VDAG_07227T0	Verda1|VDAG_09918T0	0.411593	3.947223	0.104274	886.947019	193.052981	1.781763	3.130790	1119
Verda1|VDAG_07230T0	Verda1|VDAG_10207T0	0.343821	3.410193	0.100822	478.658255	94.341745	1.621355	2.546055	732
Verda1|VDAG_07235T0	Verda1|VDAG_09627T0	0.755561	2.266865	0.333307	883.444017	319.555983	1.434029	3.471038	1467
Verda1|VDAG_07238T0	Verda1|VDAG_08154T0	0.472654	3.761613	0.125652	965.271018	150.728982	1.255798	2.750600	1176
Verda1|VDAG_07242T0	Verda1|VDAG_02709T0	0.379776	4.024908	0.094356	700.878518	214.121482	0.682909	3.698347	1074
Verda1|VDAG_07244T0	Verda1|VDAG_07461T0	0.639222	3.731727	0.171294	470.159056	144.840944	1.435551	4.102648	1113
Verda1|VDAG_07246T0	Verda1|VDAG_04233T0	0.537840	4.080792	0.131798	1200.314420	230.685580	1.087839	3.326954	1605
Verda1|VDAG_07249T0	Verda1|VDAG_01182T0	0.303351	4.297549	0.070587	1213.010429	307.989571	1.506186	3.336427	1608
Verda1|VDAG_07251T0	Verda1|VDAG_04671T0	0.768824	4.276484	0.179779	1059.540838	299.459162	1.037597	4.625236	1587
Verda1|VDAG_07252T0	Verda1|VDAG_02425T0	0.625231	4.020761	0.155501	984.059227	212.940773	1.107601	3.687840	1506
Verda1|VDAG_07253T0	Verda1|VDAG_03469T0	0.770127	4.479548	0.171921	1443.423954	392.576046	1.386907	4.689840	2190
Verda1|VDAG_07254T0	Verda1|VDAG_04201T0	0.366781	3.888351	0.094328	799.521531	178.478469	1.530283	3.028332	1152
Verda1|VDAG_07256T0	Verda1|VDAG_08961T0	0.624239	4.239235	0.147253	1074.050251	284.949749	1.422981	4.146651	1527
Verda1|VDAG_07257T0	Verda1|VDAG_01702T0	0.646094	2.521933	0.256190	717.687285	230.312715	1.095063	3.305464	1026
Verda1|VDAG_07260T0	Verda1|VDAG_04741T0	0.821834	1.731233	0.474710	630.418801	212.581199	1.480676	3.153478	960
Verda1|VDAG_07262T0	Verda1|VDAG_05068T0	0.773981	5.992874	0.129150	1586.505972	474.494028	1.407437	5.926504	2403
Verda1|VDAG_07264T0	Verda1|VDAG_09886T0	0.318676	3.874704	0.082245	1333.739697	175.260303	1.462968	2.195056	1755
Verda1|VDAG_07267T0	Verda1|VDAG_08236T0	0.227731	2.475962	0.091977	522.491516	143.508484	1.368777	2.136528	717
Verda1|VDAG_07270T0	Verda1|VDAG_08448T0	0.809863	2.723529	0.297358	4644.501777	1424.498223	1.497247	3.777100	7278
Verda1|VDAG_07271T0	Verda1|VDAG_10040T0	0.575440	3.864123	0.148919	838.194914	172.805086	1.091549	3.412674	2559
Verda1|VDAG_07272T0	Verda1|VDAG_04093T0	0.568756	99.000000	0.005745	713.017241	120.982759	1.101918	44.542539	984
Verda1|VDAG_07273T0	Verda1|VDAG_07745T0	0.470681	4.007248	0.117457	891.861402	209.138598	1.416190	3.427390	1170
Verda1|VDAG_07282T0	Verda1|VDAG_03137T0	0.410563	3.974303	0.103304	981.849242	200.150758	1.576384	3.042058	1311
Verda1|VDAG_07285T0	Verda1|VDAG_09613T0	0.242561	3.529824	0.068717	750.343380	110.656620	0.848512	1.995129	1473
Verda1|VDAG_07288T0	Verda1|VDAG_02916T0	0.538271	4.467700	0.120480	1515.576671	386.423329	1.364832	4.009801	2196
Verda1|VDAG_07293T0	Verda1|VDAG_02364T0	0.349551	1.220464	0.286408	1067.512525	411.487475	2.633749	1.775570	2055
Verda1|VDAG_07299T0	Verda1|VDAG_09912T0	0.717951	4.202051	0.170857	1063.833090	271.166910	1.046715	4.276937	1566
Verda1|VDAG_07300T0	Verda1|VDAG_07454T0	0.654672	5.112649	0.128049	3421.881421	913.118579	1.371170	4.781083	5043
Verda1|VDAG_07303T0	Verda1|VDAG_09088T0	0.334756	4.010568	0.083469	1244.933643	210.066357	1.277505	2.596360	1488
Verda1|VDAG_07304T0	Verda1|VDAG_01116T0	0.525443	3.488076	0.150640	915.334681	104.665319	1.099443	2.488343	1167
Verda1|VDAG_07307T0	Verda1|VDAG_09320T0	0.574932	2.115962	0.271712	1071.846014	344.153986	1.641852	2.848423	1635
Verda1|VDAG_07309T0	Verda1|VDAG_10039T0	0.506125	3.845575	0.131612	2777.803042	801.196958	1.359208	3.761089	4365
Verda1|VDAG_07312T0	Verda1|VDAG_07318T0	0.242322	3.077784	0.078733	251.435333	60.564667	1.516652	2.378204	324
Verda1|VDAG_07314T0	Verda1|VDAG_08551T0	0.278546	4.526197	0.061541	1592.230516	417.769484	1.212575	3.484205	2028
Verda1|VDAG_07316T0	Verda1|VDAG_07414T0	0.252280	3.958519	0.063731	1148.017505	195.982495	1.503261	2.378175	1407
Verda1|VDAG_07317T0	Verda1|VDAG_02057T0	0.246236	3.992469	0.061675	1075.942124	205.057876	1.155050	2.537758	1302
Verda1|VDAG_07319T0	Verda1|VDAG_07426T0	0.783177	4.567446	0.171469	1694.610535	441.389465	1.388196	4.695510	2514
Verda1|VDAG_07324T0	Verda1|VDAG_01176T0	0.740470	4.386953	0.168789	1195.018766	346.981234	1.345354	4.683007	1701
Verda1|VDAG_07327T0	Verda1|VDAG_01179T0	0.513866	4.366338	0.117688	1135.426458	337.573542	0.990529	4.190260	1584
Verda1|VDAG_07332T0	Verda1|VDAG_02160T0	0.291950	3.186861	0.091611	673.954299	70.045701	2.420672	1.693495	1299
Verda1|VDAG_07333T0	Verda1|VDAG_05999T0	0.540438	3.825084	0.141288	702.959770	164.040230	1.155057	3.485724	1482
Verda1|VDAG_07342T0	Verda1|VDAG_04004T0	0.587301	4.903510	0.119771	3167.086980	690.913020	1.483264	4.080817	4569
Verda1|VDAG_07345T0	Verda1|VDAG_03889T0	0.638342	2.602633	0.245268	680.454045	192.545955	1.353900	3.214739	1410
Verda1|VDAG_07348T0	Verda1|VDAG_02382T0	0.553457	3.883926	0.142499	674.571481	177.428519	1.978116	3.741075	993
Verda1|VDAG_07350T0	Verda1|VDAG_09249T0	0.340797	99.000000	0.003442	1026.149496	161.850504	1.184149	41.345730	1200
Verda1|VDAG_07361T0	Verda1|VDAG_09620T0	0.567086	4.131643	0.137254	1067.131046	246.868954	1.504832	3.710342	1500
Verda1|VDAG_07367T0	Verda1|VDAG_04865T0	0.191553	0.972096	0.197052	1921.283732	619.716268	2.822960	1.145751	2661
Verda1|VDAG_07372T0	Verda1|VDAG_04684T0	0.588749	2.496217	0.235857	715.897866	172.102134	1.325587	2.875300	978
Verda1|VDAG_07388T0	Verda1|VDAG_05160T0	0.018305	0.051937	0.352441	1660.362151	685.637849	4.699877	0.084402	2400
Verda1|VDAG_07392T0	Verda1|VDAG_08047T0	0.211485	3.717061	0.056896	1228.963901	142.036099	1.445491	1.723993	1818
Verda1|VDAG_07405T0	Verda1|VDAG_07850T0	0.388069	4.230352	0.091734	1278.405008	281.594992	1.335625	3.244913	1590
Verda1|VDAG_07406T0	Verda1|VDAG_04017T0	0.392285	99.000000	0.003962	652.236084	85.763916	1.380202	35.554837	921
Verda1|VDAG_07411T0	Verda1|VDAG_02858T0	0.896225	2.536111	0.353385	1223.501992	390.498008	1.755154	3.878957	2124
Verda1|VDAG_07417T0	Verda1|VDAG_07982T0	0.462672	4.203125	0.110078	1261.444418	271.555582	1.373419	3.375767	1704
Verda1|VDAG_07418T0	Verda1|VDAG_04025T0	0.555145	3.514189	0.157972	587.626332	108.373668	1.245742	3.047686	1170
Verda1|VDAG_07443T0	Verda1|VDAG_08323T0	0.539502	3.626690	0.148759	720.087637	125.912363	1.448902	2.996930	2157
Verda1|VDAG_07448T0	Verda1|VDAG_08752T0	0.738557	4.001530	0.184569	704.449724	207.550276	1.593676	4.443405	1638
Verda1|VDAG_07452T0	Verda1|VDAG_09838T0	0.684367	3.407336	0.200851	422.016907	93.983093	1.993249	3.540967	537
Verda1|VDAG_07475T0	Verda1|VDAG_09845T0	0.771251	4.524879	0.170447	1280.964017	417.035983	1.477671	5.079475	2136
Verda1|VDAG_07476T0	Verda1|VDAG_00990T0	0.548662	4.306928	0.127391	1185.134716	311.865284	1.261040	3.994830	1686
Verda1|VDAG_07483T0	Verda1|VDAG_00422T0	0.701330	4.249565	0.165036	1241.098152	288.901848	1.157531	4.113973	3399
Verda1|VDAG_07491T0	Verda1|VDAG_01180T0	0.914188	2.234800	0.409069	1629.022962	530.977038	1.750692	3.716473	3351
Verda1|VDAG_07494T0	Verda1|VDAG_04034T0	0.277957	2.118826	0.131184	462.537719	155.462281	1.699862	2.223121	633
Verda1|VDAG_07512T0	Verda1|VDAG_04483T0	0.482047	4.212834	0.114423	1149.906413	275.093587	0.856186	3.606805	1638
Verda1|VDAG_07521T0	Verda1|VDAG_02241T0	0.651678	4.835154	0.134779	2255.273784	630.726216	1.405522	4.697890	3441
