SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Cinn|CINN_03542-R0	Cinn|CINN_07803-R0	0.529343	3.814624	0.138767	771.231716	161.768284	0.957837	3.296885	1863
Cinn|CINN_03546-R0	Cinn|CINN_00756-R0	0.581492	4.338726	0.134024	1207.628441	325.371559	1.475105	4.136839	1680
Cinn|CINN_03499-R0	Cinn|CINN_08133-R0	0.820905	1.885600	0.435355	1648.446771	625.553229	0.985772	3.341373	2907
Cinn|CINN_09173-R0	Cinn|CINN_04401-R0	0.615209	4.368124	0.140841	1548.621585	338.378415	1.075936	3.864554	2202
Cinn|CINN_10169-R0	Cinn|CINN_07850-R0	0.812081	3.109586	0.261154	656.590311	201.409689	1.497610	4.054214	1032
Cinn|CINN_10171-R0	Cinn|CINN_09273-R0	0.572886	3.694234	0.155076	582.221861	137.778139	1.292663	3.510546	1830
Cinn|CINN_03610-R0	Cinn|CINN_00452-R0	0.858038	2.959445	0.289932	1342.597119	394.402881	1.342345	4.005549	2217
Cinn|CINN_03627-R0	Cinn|CINN_01788-R0	0.665454	3.514239	0.189359	428.619151	108.380849	1.129892	3.721243	582
Cinn|CINN_03635-R0	Cinn|CINN_01235-R0	0.660282	3.256041	0.202787	698.566876	195.433124	1.493931	3.683186	903
Cinn|CINN_03601-R0	Cinn|CINN_01803-R0	0.447320	3.983564	0.112291	1015.362422	202.637578	1.128909	3.106926	1311
Cinn|CINN_03651-R0	Cinn|CINN_07451-R0	0.357161	2.097868	0.170249	863.553282	282.446718	1.554345	2.358543	1170
Cinn|CINN_03613-R0	Cinn|CINN_00442-R0	0.882715	2.147578	0.411028	629.978877	225.021123	1.885869	3.646815	897
Cinn|CINN_03608-R0	Cinn|CINN_09342-R0	0.245986	4.023273	0.061141	722.344695	213.655305	1.748284	3.324617	942
Cinn|CINN_03629-R0	Cinn|CINN_04072-R0	0.412458	3.922507	0.105152	333.502723	107.497277	1.248858	3.804181	459
Cinn|CINN_03614-R0	Cinn|CINN_10257-R0	0.475275	3.161767	0.150320	807.464739	254.535261	1.765874	3.357484	1395
Cinn|CINN_03652-R0	Cinn|CINN_08980-R0	0.711031	4.005825	0.177499	862.257875	208.742125	1.405530	4.059598	1344
Cinn|CINN_03638-R0	Cinn|CINN_07177-R0	0.436095	2.196001	0.198586	271.512412	100.487588	1.470978	2.734485	402
Cinn|CINN_03630-R0	Cinn|CINN_03008-R0	0.525979	4.043743	0.130072	1055.433031	219.566969	1.037262	3.395314	2127
Cinn|CINN_03609-R0	Cinn|CINN_05576-R0	0.591013	3.546337	0.166654	435.880024	113.119976	1.730686	3.599848	666
Cinn|CINN_03605-R0	Cinn|CINN_02422-R0	0.421493	4.305054	0.097906	1047.913161	311.086839	1.649927	3.931420	1422
Cinn|CINN_03604-R0	Cinn|CINN_02404-R0	0.588759	4.082629	0.144211	917.748612	231.251388	0.969232	3.875839	1263
Cinn|CINN_03622-R0	Cinn|CINN_01018-R0	0.556697	4.140692	0.134445	1031.134593	249.865407	1.167498	3.767318	1431
Cinn|CINN_03616-R0	Cinn|CINN_00873-R0	0.819622	4.645401	0.176437	1802.262969	489.737031	1.245066	4.911255	2553
Cinn|CINN_03603-R0	Cinn|CINN_06210-R0	0.544203	2.978940	0.182683	1443.523541	479.476459	1.204646	3.453824	1992
Cinn|CINN_03641-R0	Cinn|CINN_03384-R0	0.460000	3.776061	0.121820	689.339115	153.660885	1.067246	3.193340	867
Cinn|CINN_03607-R0	Cinn|CINN_01493-R0	0.432225	2.456392	0.175959	334.999238	82.000762	1.702838	2.490799	456
Cinn|CINN_10757-R0	Cinn|CINN_02491-R0	0.565992	3.450272	0.164043	347.479573	99.520427	1.525530	3.624452	531
Cinn|CINN_03105-R0	Cinn|CINN_06319-R0	0.839713	2.125313	0.395101	1140.424003	425.575997	1.718937	3.567263	1740
Cinn|CINN_03097-R0	Cinn|CINN_06556-R0	0.407597	4.286342	0.095092	1178.578533	303.421467	1.225195	3.605169	3498
Cinn|CINN_03091-R0	Cinn|CINN_02904-R0	0.768109	2.692819	0.285244	737.222911	261.777089	1.740133	3.817376	3684
Cinn|CINN_03118-R0	Cinn|CINN_04210-R0	0.668710	4.378503	0.152726	1126.905971	343.094029	1.145403	4.603697	1623
Cinn|CINN_03138-R0	Cinn|CINN_08542-R0	0.785492	4.185233	0.187682	931.846028	265.153972	1.486536	4.615760	1428
Cinn|CINN_03126-R0	Cinn|CINN_02545-R0	0.764528	4.159914	0.183785	898.647982	256.352018	1.056903	4.554399	1536
Cinn|CINN_03142-R0	Cinn|CINN_04380-R0	0.518740	4.949068	0.104816	2682.817883	734.182117	1.314987	4.411941	4443
Cinn|CINN_03144-R0	Cinn|CINN_05721-R0	0.715318	5.464213	0.130910	5092.838210	1459.161790	1.124089	5.318758	7470
Cinn|CINN_03131-R0	Cinn|CINN_05859-R0	0.491302	4.431550	0.110865	1251.760582	368.239418	1.250850	4.160858	1722
Cinn|CINN_03147-R0	Cinn|CINN_04828-R0	0.553567	4.347402	0.127333	1080.842465	329.157535	1.284234	4.317658	1803
Cinn|CINN_03139-R0	Cinn|CINN_09569-R0	0.706142	2.068509	0.341377	597.054135	254.945865	1.162985	3.341418	996
Cinn|CINN_09145-R0	Cinn|CINN_10184-R0	0.761569	3.319423	0.229428	1155.109897	380.890103	1.441206	4.187561	1830
Cinn|CINN_09158-R0	Cinn|CINN_05823-R0	0.771442	4.341800	0.177678	1332.292202	326.707798	1.102982	4.423663	3390
Cinn|CINN_09153-R0	Cinn|CINN_06373-R0	0.690561	2.312619	0.298606	833.233569	261.766431	1.382967	3.234972	1641
Cinn|CINN_08152-R0	Cinn|CINN_04010-R0	0.818297	4.559613	0.179466	1705.196035	436.803965	1.516982	4.743716	2583
Cinn|CINN_03462-R0	Cinn|CINN_01288-R0	0.557904	3.691212	0.151144	600.775816	137.224184	1.265261	3.421540	921
Cinn|CINN_03494-R0	Cinn|CINN_01680-R0	0.262284	4.043069	0.064872	1223.630230	219.369770	1.100245	2.511155	1545
Cinn|CINN_03478-R0	Cinn|CINN_01939-R0	0.427958	3.312556	0.129193	460.174079	82.825921	1.241058	2.603872	792
Cinn|CINN_03459-R0	Cinn|CINN_03894-R0	0.594059	3.822390	0.155416	730.548001	163.451999	1.248475	3.552905	1053
Cinn|CINN_03451-R0	Cinn|CINN_04704-R0	0.398556	3.705781	0.107550	514.084037	139.915963	1.037181	3.318299	2682
Cinn|CINN_03493-R0	Cinn|CINN_02504-R0	0.376668	3.471970	0.108488	446.558382	102.441618	1.366258	2.862724	591
Cinn|CINN_03458-R0	Cinn|CINN_05989-R0	0.637084	3.580641	0.177924	493.585798	118.414202	1.249125	3.619874	702
Cinn|CINN_03455-R0	Cinn|CINN_10008-R0	0.000000	0.697973	0.000010	245.058126	63.941874	1.067026	0.433298	309
Cinn|CINN_09469-R0	Cinn|CINN_02860-R0	0.650689	2.296322	0.283361	1672.895768	541.104232	1.620857	3.158650	3180
Cinn|CINN_06308-R0	Cinn|CINN_07400-R0	0.663283	4.453617	0.148931	1147.764895	379.235105	1.487548	4.813873	1890
Cinn|CINN_06324-R0	Cinn|CINN_04878-R0	0.379422	3.971854	0.095528	637.501839	199.498161	1.415095	3.707023	2496
Cinn|CINN_06312-R0	Cinn|CINN_06015-R0	0.617626	4.131996	0.149474	992.014945	246.985055	1.035719	3.954565	1491
Cinn|CINN_08859-R0	Cinn|CINN_00735-R0	0.385260	3.964069	0.097188	708.561925	197.438075	1.168333	3.495492	954
Cinn|CINN_08860-R0	Cinn|CINN_06409-R0	0.444094	3.435197	0.129278	367.460019	97.539981	1.562212	3.214554	603
Cinn|CINN_08867-R0	Cinn|CINN_09997-R0	0.681912	4.403398	0.154860	1211.326577	354.673423	1.428835	4.574304	2781
Cinn|CINN_08856-R0	Cinn|CINN_09094-R0	0.398983	4.369341	0.091314	1188.071710	338.928290	1.260859	3.840696	1680
Cinn|CINN_08858-R0	Cinn|CINN_00734-R0	0.289747	4.246370	0.068234	1092.326507	287.673493	1.141971	3.343624	1461
Cinn|CINN_08866-R0	Cinn|CINN_09533-R0	0.551558	4.172194	0.132199	1227.416073	260.583927	1.616529	3.556850	1659
Cinn|CINN_08861-R0	Cinn|CINN_09994-R0	0.439017	3.029704	0.144904	866.303821	285.696179	1.329400	3.244525	1221
Cinn|CINN_08855-R0	Cinn|CINN_02417-R0	0.375687	3.802532	0.098799	596.818815	159.181185	1.744867	3.291701	915
Cinn|CINN_08852-R0	Cinn|CINN_05305-R0	0.195441	2.660038	0.073473	178.300769	34.699231	1.361001	1.790824	216
Cinn|CINN_10530-R0	Cinn|CINN_06350-R0	0.726157	4.073874	0.178247	863.432492	228.567508	0.782664	4.280612	2202
Cinn|CINN_08574-R0	Cinn|CINN_01446-R0	0.487065	4.269339	0.114084	945.379861	296.620139	1.567528	4.171095	1383
Cinn|CINN_08579-R0	Cinn|CINN_08070-R0	0.398855	3.975708	0.100323	825.474046	200.525954	1.532995	3.293793	1101
Cinn|CINN_08583-R0	Cinn|CINN_01453-R0	0.709038	2.118419	0.334702	1055.310557	348.689443	1.409030	3.177191	1839
Cinn|CINN_08588-R0	Cinn|CINN_09058-R0	0.786937	4.027115	0.195410	871.247264	214.752736	1.136173	4.283013	1203
Cinn|CINN_08571-R0	Cinn|CINN_06533-R0	0.547244	4.378036	0.124997	1103.119725	342.880275	1.796162	4.366841	1491
Cinn|CINN_08585-R0	Cinn|CINN_01923-R0	0.578888	4.640891	0.124736	1646.199357	486.800643	1.671495	4.517798	2286
Cinn|CINN_08581-R0	Cinn|CINN_00477-R0	0.450710	4.227113	0.106624	1030.618656	280.381344	1.524975	3.775088	1650
Cinn|CINN_08577-R0	Cinn|CINN_04154-R0	0.900844	4.382888	0.205537	1127.894162	345.105838	1.470789	5.149933	1581
Cinn|CINN_07143-R0	Cinn|CINN_09304-R0	0.657537	3.915882	0.167916	951.848083	185.151917	1.168588	3.564403	1380
Cinn|CINN_07147-R0	Cinn|CINN_03231-R0	0.388510	3.960008	0.098108	832.628117	196.371883	1.412437	3.210258	1107
Cinn|CINN_07160-R0	Cinn|CINN_05584-R0	0.576812	4.731913	0.121898	2396.385550	549.614450	1.515428	4.055999	3315
Cinn|CINN_07163-R0	Cinn|CINN_08765-R0	0.346071	3.762564	0.091978	890.079701	150.920299	1.052965	2.524145	1362
Cinn|CINN_10264-R0	Cinn|CINN_04839-R0	0.349679	3.975058	0.087968	1035.647643	200.352357	1.115777	2.812032	1344
Cinn|CINN_10263-R0	Cinn|CINN_07684-R0	0.957259	2.454974	0.389926	2718.924147	920.075853	1.333571	4.007813	9147
Cinn|CINN_10266-R0	Cinn|CINN_00815-R0	0.279586	3.929168	0.071156	843.539116	188.460884	1.650124	2.838186	1062
Cinn|CINN_10770-R0	Cinn|CINN_07723-R0	0.491692	3.581824	0.137274	517.398895	118.601105	1.552190	3.203817	1191
Cinn|CINN_06229-R0	Cinn|CINN_01636-R0	0.705300	4.177121	0.168848	970.698323	262.301677	1.383782	4.331630	1389
Cinn|CINN_06220-R0	Cinn|CINN_01203-R0	0.408951	4.361865	0.093756	1032.433526	335.566474	1.850227	4.135768	1425
Cinn|CINN_06227-R0	Cinn|CINN_01638-R0	0.376664	4.327465	0.087040	1338.477130	320.522870	1.419856	3.419904	1848
Cinn|CINN_06226-R0	Cinn|CINN_05291-R0	0.556112	3.008805	0.184828	1062.602848	353.397152	1.121954	3.504722	1644
Cinn|CINN_06224-R0	Cinn|CINN_04752-R0	0.733414	2.870950	0.255461	1051.199854	322.800146	1.198532	3.706786	3840
Cinn|CINN_06231-R0	Cinn|CINN_06232-R0	0.660897	1.228149	0.538125	735.551886	395.448114	1.078098	2.577702	2367
Cinn|CINN_08423-R0	Cinn|CINN_01155-R0	0.567243	4.259977	0.133156	1177.059728	292.940272	1.367749	3.909383	1572
Cinn|CINN_08424-R0	Cinn|CINN_08683-R0	0.698736	3.761921	0.185739	770.209002	150.790998	0.991442	3.600772	1083
Cinn|CINN_08432-R0	Cinn|CINN_00137-R0	0.488457	4.399439	0.111027	1351.193702	352.806298	1.373265	3.894630	1848
Cinn|CINN_08428-R0	Cinn|CINN_04087-R0	0.671345	2.367146	0.283609	1198.064106	415.935894	1.566845	3.325084	2001
Cinn|CINN_08429-R0	Cinn|CINN_00936-R0	0.587648	4.563367	0.128775	1562.004274	438.995726	1.580102	4.379622	2244
Cinn|CINN_05680-R0	Cinn|CINN_00863-R0	0.673854	3.475492	0.193888	569.707363	162.292637	1.124981	3.885027	1023
Cinn|CINN_05692-R0	Cinn|CINN_07962-R0	0.842729	2.083546	0.404468	890.982138	297.017862	1.377295	3.458855	3312
Cinn|CINN_05670-R0	Cinn|CINN_04394-R0	0.794767	4.005371	0.198425	1066.384254	208.615746	1.082149	3.960261	1569
Cinn|CINN_05671-R0	Cinn|CINN_00323-R0	0.542888	2.861994	0.189689	910.503682	340.496318	1.470056	3.522303	1569
Cinn|CINN_02269-R0	Cinn|CINN_02928-R0	0.668549	4.088036	0.163538	994.075489	232.924511	0.800461	3.953036	1410
Cinn|CINN_02268-R0	Cinn|CINN_04169-R0	1.011914	2.097906	0.482345	976.122352	367.877648	1.589585	3.927510	1677
Cinn|CINN_02290-R0	Cinn|CINN_07088-R0	0.422901	3.802870	0.111206	836.747067	159.252933	1.250252	2.889999	1734
Cinn|CINN_02273-R0	Cinn|CINN_09257-R0	0.750924	2.085691	0.360036	1548.410370	527.589630	1.760738	3.270416	2535
Cinn|CINN_02278-R0	Cinn|CINN_04859-R0	0.558797	4.209186	0.132757	929.241090	273.758910	1.699216	4.168478	1416
Cinn|CINN_02311-R0	Cinn|CINN_07345-R0	0.894104	4.683627	0.190900	1650.655175	515.344825	1.531138	5.387175	2652
Cinn|CINN_02296-R0	Cinn|CINN_05039-R0	0.530289	4.460089	0.118896	1120.478529	382.521471	1.542754	4.591331	1527
Cinn|CINN_02316-R0	Cinn|CINN_01412-R0	0.551022	4.539329	0.121388	1620.851482	425.148518	1.227668	4.139317	2313
Cinn|CINN_02321-R0	Cinn|CINN_02372-R0	0.420318	3.714221	0.113165	605.500777	141.499223	1.343738	3.132780	810
Cinn|CINN_02312-R0	Cinn|CINN_08630-R0	0.642324	3.356419	0.191372	716.958701	228.041299	1.230532	3.891816	1011
Cinn|CINN_02297-R0	Cinn|CINN_05042-R0	0.464918	4.595832	0.101161	1512.584389	458.415611	1.174944	4.277060	2262
Cinn|CINN_02298-R0	Cinn|CINN_01013-R0	0.639773	4.267591	0.149914	1126.070341	295.929659	0.969556	4.184253	1605
Cinn|CINN_02325-R0	Cinn|CINN_02295-R0	0.603061	3.939427	0.153083	792.943476	191.056524	1.306673	3.752581	1008
Cinn|CINN_02331-R0	Cinn|CINN_03889-R0	0.700247	4.615869	0.151704	1737.172267	470.827733	1.388539	4.605611	2943
Cinn|CINN_02308-R0	Cinn|CINN_00272-R0	0.875273	2.855106	0.306564	3407.026410	1113.973590	1.247351	4.089309	5145
Cinn|CINN_02341-R0	Cinn|CINN_06332-R0	0.597624	4.158992	0.143694	1027.962857	256.037143	1.528489	3.923345	1422
Cinn|CINN_02323-R0	Cinn|CINN_04152-R0	0.345120	4.248715	0.081229	1013.425591	288.574409	1.603094	3.630930	1485
Cinn|CINN_02336-R0	Cinn|CINN_03432-R0	0.718193	4.286194	0.167560	1088.638429	303.361571	1.235801	4.487325	1521
Cinn|CINN_02313-R0	Cinn|CINN_04135-R0	0.745597	3.816278	0.195373	500.874438	162.125562	1.249936	4.489442	786
Cinn|CINN_07458-R0	Cinn|CINN_10490-R0	0.620663	4.132587	0.150187	1264.820300	247.179700	1.474961	3.584361	1578
Cinn|CINN_07476-R0	Cinn|CINN_06194-R0	0.553713	4.003075	0.138322	838.443230	277.556770	1.502274	4.234777	1785
Cinn|CINN_07459-R0	Cinn|CINN_10561-R0	0.307376	3.271231	0.093963	455.614326	78.385674	2.136636	2.227318	1647
Cinn|CINN_07767-R0	Cinn|CINN_05290-R0	0.653985	1.596652	0.409598	281.368939	99.631061	2.026689	2.701475	384
Cinn|CINN_07771-R0	Cinn|CINN_00757-R0	0.247562	4.415744	0.056064	1298.440031	360.559969	1.285116	3.460371	1686
Cinn|CINN_07775-R0	Cinn|CINN_04863-R0	0.232280	3.911129	0.059389	761.017949	183.982051	1.095066	2.845545	972
Cinn|CINN_07780-R0	Cinn|CINN_10430-R0	0.579872	3.645366	0.159071	434.912880	129.087120	1.277786	3.844486	846
Cinn|CINN_07768-R0	Cinn|CINN_00157-R0	0.689323	3.971855	0.173552	947.026018	282.973982	1.136681	4.333508	1338
Cinn|CINN_07785-R0	Cinn|CINN_00807-R0	0.768813	2.446066	0.314306	1121.301891	432.698109	1.656988	3.707489	1872
Cinn|CINN_07787-R0	Cinn|CINN_00480-R0	0.285547	4.094667	0.069736	803.006887	234.993113	1.592419	3.443683	1119
Cinn|CINN_07776-R0	Cinn|CINN_04141-R0	0.829427	2.945421	0.281599	622.317144	175.682856	1.253593	3.885814	918
Cinn|CINN_07777-R0	Cinn|CINN_03847-R0	0.680112	3.852719	0.176528	1081.425762	343.574238	1.367490	4.335127	1593
Cinn|CINN_07405-R0	Cinn|CINN_01087-R0	0.932098	2.650410	0.351681	2406.922737	836.077263	1.277838	4.125287	3816
Cinn|CINN_07397-R0	Cinn|CINN_10121-R0	0.639081	4.353522	0.146796	1321.145536	331.854464	1.139983	4.154365	1983
Cinn|CINN_07402-R0	Cinn|CINN_03727-R0	0.646486	4.205856	0.153711	909.453735	272.546265	1.604098	4.401623	1329
Cinn|CINN_07395-R0	Cinn|CINN_02130-R0	0.673553	3.622179	0.185952	618.842550	125.157450	1.201237	3.508734	2142
Cinn|CINN_09747-R0	Cinn|CINN_00049-R0	0.676307	4.238847	0.159550	1032.197376	284.802624	1.080359	4.340129	1578
Cinn|CINN_09745-R0	Cinn|CINN_06105-R0	0.617088	2.979376	0.207120	809.538722	207.461278	1.358296	3.296937	1143
Cinn|CINN_10212-R0	Cinn|CINN_01161-R0	0.338581	4.197255	0.080667	999.561445	269.438555	1.058262	3.473605	2037
Cinn|CINN_04977-R0	Cinn|CINN_07626-R0	0.516645	3.992752	0.129396	697.864869	205.135131	1.384310	3.918943	1752
Cinn|CINN_05003-R0	Cinn|CINN_00022-R0	0.588236	4.488240	0.131062	1342.847891	397.152109	1.267963	4.435217	1968
Cinn|CINN_05004-R0	Cinn|CINN_00396-R0	0.503722	1.372007	0.367142	1207.273361	418.726639	1.922242	2.181967	5643
Cinn|CINN_04996-R0	Cinn|CINN_01113-R0	0.286382	1.363467	0.210040	489.782549	164.217451	3.200509	1.670505	708
Cinn|CINN_04993-R0	Cinn|CINN_09570-R0	0.233132	4.382300	0.053198	1365.164781	344.835219	1.547535	3.209534	1725
Cinn|CINN_04998-R0	Cinn|CINN_02389-R0	0.785035	4.288838	0.183041	1177.558239	337.441761	1.381756	4.696351	1653
Cinn|CINN_05001-R0	Cinn|CINN_04364-R0	0.435290	3.899738	0.111620	748.791181	181.208819	1.501893	3.330995	1251
Cinn|CINN_10366-R0	Cinn|CINN_05093-R0	0.575770	4.196588	0.137199	810.801189	269.198811	1.459240	4.434864	1125
Cinn|CINN_10368-R0	Cinn|CINN_01764-R0	0.887447	4.372439	0.202964	1186.668847	340.331153	1.294782	4.992501	1698
Cinn|CINN_10362-R0	Cinn|CINN_05031-R0	0.997756	2.755287	0.362124	1294.061938	430.938062	1.476711	4.310463	2061
Cinn|CINN_07441-R0	Cinn|CINN_08362-R0	0.625984	3.167851	0.197605	3521.989138	1101.010862	1.450714	3.694060	5142
Cinn|CINN_07452-R0	Cinn|CINN_05633-R0	0.298506	3.878896	0.076956	942.757507	176.242493	1.185881	2.587251	1170
Cinn|CINN_07443-R0	Cinn|CINN_04466-R0	0.617849	3.196680	0.193278	1216.230908	385.769092	1.438221	3.716531	1776
Cinn|CINN_07446-R0	Cinn|CINN_10373-R0	0.416442	5.643090	0.073797	294.736063	77.263937	1.390530	4.506031	387
Cinn|CINN_05588-R0	Cinn|CINN_07943-R0	0.404140	4.440532	0.091012	1631.324129	372.675871	1.041042	3.464314	2136
Cinn|CINN_05586-R0	Cinn|CINN_05425-R0	0.893003	4.111291	0.217207	1064.739995	240.260005	1.244504	4.456539	1482
Cinn|CINN_05577-R0	Cinn|CINN_05471-R0	0.566593	3.955234	0.143251	779.874026	195.125974	1.339193	3.734276	1137
Cinn|CINN_05570-R0	Cinn|CINN_06690-R0	0.549572	3.454677	0.159081	316.893337	100.106663	1.657470	3.740950	519
Cinn|CINN_05596-R0	Cinn|CINN_00504-R0	0.779102	4.929008	0.158065	2438.194215	714.805785	1.284154	5.159739	3975
Cinn|CINN_05600-R0	Cinn|CINN_09333-R0	0.261066	0.797996	0.327152	374.394345	99.605655	1.520352	1.121687	477
Cinn|CINN_05571-R0	Cinn|CINN_04098-R0	0.592481	4.447542	0.133215	1372.824283	376.175717	1.845684	4.264888	1872
Cinn|CINN_05581-R0	Cinn|CINN_00844-R0	0.539847	4.027615	0.134036	874.104122	214.895878	1.571960	3.684299	1308
Cinn|CINN_05590-R0	Cinn|CINN_00786-R0	0.651678	4.018436	0.162172	385.510544	127.489456	1.309797	4.465129	1878
Cinn|CINN_01022-R0	Cinn|CINN_00336-R0	0.570381	4.542777	0.125558	1297.892187	427.107813	1.392029	4.661824	1926
Cinn|CINN_01019-R0	Cinn|CINN_04893-R0	0.575011	4.475020	0.128493	1421.786898	390.213102	1.530175	4.244626	1929
Cinn|CINN_01025-R0	Cinn|CINN_10428-R0	0.798569	1.944027	0.410781	2969.870756	1131.129244	1.654071	3.343520	4434
Cinn|CINN_01029-R0	Cinn|CINN_03287-R0	0.455881	3.755213	0.121400	3201.201961	1148.798039	1.671621	3.981620	4506
Cinn|CINN_01024-R0	Cinn|CINN_06189-R0	0.727181	2.625598	0.276958	5640.888097	1889.111903	1.476507	3.610356	9750
Cinn|CINN_01021-R0	Cinn|CINN_00337-R0	0.439516	4.470254	0.098320	1439.258481	387.741519	1.396192	3.884860	1929
Cinn|CINN_01052-R0	Cinn|CINN_03251-R0	0.840043	4.297613	0.195467	1041.984351	308.015649	0.723170	4.886763	1503
Cinn|CINN_01059-R0	Cinn|CINN_05733-R0	0.605643	3.585016	0.168937	969.058019	323.941981	1.807312	4.056241	1491
Cinn|CINN_01054-R0	Cinn|CINN_09007-R0	0.504746	4.052425	0.124554	1133.876667	222.123333	1.081113	3.257651	1548
Cinn|CINN_01045-R0	Cinn|CINN_04873-R0	0.574957	2.272315	0.253027	1132.135253	355.864747	1.478253	2.942674	1998
Cinn|CINN_01058-R0	Cinn|CINN_09344-R0	0.452616	2.452325	0.184566	665.006178	189.993822	1.912542	2.690943	1107
Cinn|CINN_01060-R0	Cinn|CINN_07087-R0	0.318739	4.600215	0.069288	1719.897495	461.102505	1.741922	3.671760	2421
Cinn|CINN_01036-R0	Cinn|CINN_06730-R0	0.267149	4.375393	0.061057	1017.325712	341.674288	1.492321	3.900081	1557
Cinn|CINN_01057-R0	Cinn|CINN_06832-R0	0.267453	3.770504	0.070933	921.473455	152.526545	1.012470	2.294840	1086
Cinn|CINN_01071-R0	Cinn|CINN_02453-R0	0.396611	3.905678	0.101547	795.350172	182.649828	1.454663	3.155878	1200
Cinn|CINN_01108-R0	Cinn|CINN_10303-R0	0.725730	3.969404	0.182831	806.152389	198.847611	1.504045	4.102553	1302
Cinn|CINN_01074-R0	Cinn|CINN_00211-R0	0.370970	2.214748	0.167500	1083.902656	368.097344	1.865892	2.515161	1737
Cinn|CINN_01069-R0	Cinn|CINN_07991-R0	0.573002	4.504325	0.127212	1259.237924	405.762076	1.205244	4.593208	1776
Cinn|CINN_01103-R0	Cinn|CINN_09367-R0	0.377607	4.071870	0.092735	963.042269	227.957731	0.871937	3.254070	1335
Cinn|CINN_00672-R0	Cinn|CINN_04933-R0	0.421753	2.878317	0.146528	327.205105	98.794895	1.174101	2.974386	438
Cinn|CINN_00666-R0	Cinn|CINN_00766-R0	0.716513	2.756402	0.259945	2210.565733	705.434267	1.415591	3.630000	4029
Cinn|CINN_00668-R0	Cinn|CINN_00050-R0	0.923187	2.760886	0.334381	1257.466744	347.533256	1.498896	3.963320	1965
Cinn|CINN_00667-R0	Cinn|CINN_07904-R0	0.619962	4.223098	0.146803	993.115480	278.884520	1.317410	4.229837	1422
Cinn|CINN_00669-R0	Cinn|CINN_06122-R0	0.392511	4.572738	0.085837	1460.484867	444.515133	1.516757	4.103792	2085
Cinn|CINN_00663-R0	Cinn|CINN_07998-R0	0.288966	3.889713	0.074290	850.197022	178.802978	2.755573	2.743937	1053
Cinn|CINN_00676-R0	Cinn|CINN_01637-R0	0.540661	4.220506	0.128103	1117.077698	277.922302	1.309319	3.821361	1524
Cinn|CINN_00670-R0	Cinn|CINN_06657-R0	0.651996	3.678144	0.177262	657.146030	134.853970	1.038082	3.501776	897
Cinn|CINN_00697-R0	Cinn|CINN_06532-R0	0.833239	4.462065	0.186738	1170.468971	383.531029	1.425657	5.186528	2583
Cinn|CINN_00698-R0	Cinn|CINN_06119-R0	0.690453	4.182380	0.165086	989.852881	264.147119	1.272142	4.278015	1380
Cinn|CINN_00716-R0	Cinn|CINN_06465-R0	0.301424	2.524381	0.119405	1140.315214	368.684786	2.098458	2.533638	1512
Cinn|CINN_00707-R0	Cinn|CINN_03757-R0	0.157891	1.721476	0.091718	777.254273	203.745727	1.536948	1.447904	1110
Cinn|CINN_00700-R0	Cinn|CINN_04682-R0	0.613824	4.043350	0.151811	686.371793	186.628207	0.908924	4.040943	1113
Cinn|CINN_00694-R0	Cinn|CINN_09634-R0	0.844075	2.719126	0.310422	2383.087161	730.912839	1.670579	3.852553	3960
Cinn|CINN_00690-R0	Cinn|CINN_05413-R0	0.463401	4.237767	0.109350	1059.607161	284.392839	1.153739	3.786191	2193
Cinn|CINN_00680-R0	Cinn|CINN_01645-R0	0.658595	3.812856	0.172730	540.612540	161.387460	1.114931	4.151247	945
Cinn|CINN_00711-R0	Cinn|CINN_03337-R0	0.307158	1.416745	0.216806	267.773448	98.226552	2.501755	1.814843	483
Cinn|CINN_00737-R0	Cinn|CINN_03342-R0	0.528811	1.556510	0.339741	1044.628883	362.371117	1.590269	2.380481	1566
Cinn|CINN_00765-R0	Cinn|CINN_10705-R0	0.484129	4.450197	0.108788	1167.490576	377.509424	1.747487	4.359625	2514
Cinn|CINN_00771-R0	Cinn|CINN_05993-R0	0.588288	2.367891	0.248444	1247.388757	429.611243	1.579841	3.132551	1845
Cinn|CINN_00741-R0	Cinn|CINN_05122-R0	0.811627	4.548410	0.178442	1633.672629	430.327371	1.150260	4.772147	2889
Cinn|CINN_00736-R0	Cinn|CINN_00797-R0	0.593719	4.071031	0.145840	861.297336	227.702664	1.515890	3.962406	1167
Cinn|CINN_00718-R0	Cinn|CINN_03252-R0	0.420301	4.420509	0.095080	1131.141892	362.858108	1.376466	4.175576	1728
Cinn|CINN_00722-R0	Cinn|CINN_07485-R0	0.576589	3.901694	0.147779	721.317772	181.682228	1.226066	3.736785	978
Cinn|CINN_00767-R0	Cinn|CINN_06643-R0	0.638303	4.069920	0.156834	771.634183	227.365817	1.555450	4.257950	1200
Cinn|CINN_00759-R0	Cinn|CINN_03056-R0	0.656393	2.233583	0.293874	1211.708497	405.291503	1.870053	3.155119	1713
Cinn|CINN_00742-R0	Cinn|CINN_03714-R0	0.552918	3.703933	0.149279	496.428392	139.571608	0.957580	3.733245	690
Cinn|CINN_00744-R0	Cinn|CINN_05048-R0	0.806913	4.392705	0.183694	1082.275930	369.724070	1.461668	5.159900	1605
Cinn|CINN_08446-R0	Cinn|CINN_07914-R0	0.640929	4.340369	0.147667	1143.914985	326.085015	1.285535	4.384689	2031
