SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Htak|AQF_AIT00003348001	Htak|AQF_AIT00005637001	0.664463	3.940715	0.168615	774.615195	191.384805	0.827389	3.940671	1290
Htak|AQF_AIT00003359001	Htak|AQF_AIT00006509001	0.836457	1.940524	0.431047	683.503658	207.496342	1.169173	3.280718	1116
Htak|AQF_AIT00003384001	Htak|AQF_AIT00006273001	0.515113	1.937576	0.265854	1105.366882	355.633118	1.499237	2.584096	1626
Htak|AQF_AIT00003399001	Htak|AQF_AIT00002373001	0.827576	2.207867	0.374830	1141.839171	370.160829	1.927846	3.496476	2901
Htak|AQF_AIT00003405001	Htak|AQF_AIT00008169001	0.550690	2.262103	0.243442	1783.568120	589.431880	1.174025	2.927369	4062
Htak|AQF_AIT00003430001	Htak|AQF_AIT00005756001	0.825062	4.082648	0.202090	803.742665	231.257335	1.228661	4.658782	1143
Htak|AQF_AIT00003441001	Htak|AQF_AIT00006393001	0.546156	2.268522	0.240754	788.986730	213.013270	1.142859	2.736931	1086
Htak|AQF_AIT00003454001	Htak|AQF_AIT00004059001	0.775030	3.256360	0.238005	1077.237356	314.762644	1.473014	4.008344	1488
Htak|AQF_AIT00003496001	Htak|AQF_AIT00003893001	0.537038	4.295134	0.125034	1304.000675	306.999325	1.116214	3.759591	1710
Htak|AQF_AIT00003500001	Htak|AQF_AIT00007574001	0.831909	1.483079	0.560934	491.588497	210.411503	1.891194	3.081255	1629
Htak|AQF_AIT00003501001	Htak|AQF_AIT00006580001	0.615492	4.097052	0.150228	868.258591	235.741409	1.369286	4.076768	1902
Htak|AQF_AIT00003504001	Htak|AQF_AIT00003538001	0.846894	2.035626	0.416036	543.504152	173.495848	1.174081	3.403610	1347
Htak|AQF_AIT00003505001	Htak|AQF_AIT00003513001	0.722676	3.632827	0.198929	365.053042	126.946958	1.850494	4.420679	1761
Htak|AQF_AIT00003508001	Htak|AQF_AIT00001019001	0.896170	4.603030	0.194691	1478.163537	462.836463	1.317372	5.340242	3213
Htak|AQF_AIT00003514001	Htak|AQF_AIT00007014001	0.975443	1.926811	0.506248	783.285074	290.714926	1.622815	3.698890	1275
Htak|AQF_AIT00003519001	Htak|AQF_AIT00003741001	0.427407	4.028076	0.106107	999.971969	215.028031	1.161383	3.193936	1329
Htak|AQF_AIT00003531001	Htak|AQF_AIT00003540001	0.524406	3.781257	0.138686	469.270827	154.729173	1.508985	3.995957	1950
Htak|AQF_AIT00003533001	Htak|AQF_AIT00003541001	0.471221	2.259067	0.208591	338.361051	114.638949	1.758992	2.770993	684
Htak|AQF_AIT00003549001	Htak|AQF_AIT00003551001	0.399998	1.161417	0.344405	406.184080	148.815920	2.226353	1.812487	867
Htak|AQF_AIT00003560001	Htak|AQF_AIT00003562001	0.281400	1.038645	0.270930	105.694650	44.305350	2.768446	1.515201	369
Htak|AQF_AIT00003567001	Htak|AQF_AIT00005454001	0.746854	4.359712	0.171308	1964.842616	573.157384	1.132583	4.688240	3375
Htak|AQF_AIT00003570001	Htak|AQF_AIT00003609001	0.908125	2.283334	0.397719	3035.945874	1065.054126	1.668358	3.795825	4743
Htak|AQF_AIT00003571001	Htak|AQF_AIT00007892001	1.012090	4.417130	0.229128	1213.772981	361.227019	1.093696	5.379114	2193
Htak|AQF_AIT00003604001	Htak|AQF_AIT00006632001	0.776500	4.629735	0.167720	1728.386631	479.613369	1.108310	4.840455	2676
Htak|AQF_AIT00003624001	Htak|AQF_AIT00007461001	0.570162	3.741920	0.152371	1255.652539	328.347461	1.017760	3.682908	1944
Htak|AQF_AIT00003630001	Htak|AQF_AIT00007998001	0.683886	4.034945	0.169491	880.993627	217.006373	1.188756	4.038546	1296
Htak|AQF_AIT00003638001	Htak|AQF_AIT00007690001	0.417412	3.943199	0.105856	785.980114	192.019886	1.016706	3.328989	1029
Htak|AQF_AIT00003639001	Htak|AQF_AIT00005240001	0.712479	4.140492	0.172076	827.201121	249.798879	0.746629	4.522713	1263
Htak|AQF_AIT00003646001	Htak|AQF_AIT00003661001	0.573745	1.880537	0.305096	419.455785	147.544215	1.640825	2.741392	876
Htak|AQF_AIT00003666001	Htak|AQF_AIT00003670001	0.307190	4.380745	0.070123	1164.879031	344.120969	1.456281	3.708440	1539
Htak|AQF_AIT00003674001	Htak|AQF_AIT00005745001	0.672676	2.456381	0.273848	1249.050619	415.949381	1.235422	3.354841	1920
Htak|AQF_AIT00003687001	Htak|AQF_AIT00004206001	0.489998	2.244792	0.218282	691.102998	181.897002	2.121283	2.566873	948
Htak|AQF_AIT00003688001	Htak|AQF_AIT00001896001	1.067551	2.417097	0.441666	2412.439538	878.560462	1.142795	4.283471	4647
Htak|AQF_AIT00003693001	Htak|AQF_AIT00005516001	0.812796	4.082834	0.199076	893.685534	231.314466	1.154807	4.455472	1401
Htak|AQF_AIT00003715001	Htak|AQF_AIT00004134001	0.318824	1.627908	0.195849	787.206529	160.793471	0.986673	1.622585	1080
Htak|AQF_AIT00003749001	Htak|AQF_AIT00006303001	0.707139	4.018129	0.175987	771.805061	212.194939	1.260482	4.263415	1092
Htak|AQF_AIT00003752001	Htak|AQF_AIT00007557001	0.799285	2.499467	0.319782	1469.142971	462.857029	1.116929	3.619813	3018
Htak|AQF_AIT00003768001	Htak|AQF_AIT00005141001	0.880071	4.184234	0.210330	953.199119	264.800881	1.258204	4.795251	1443
Htak|AQF_AIT00003781001	Htak|AQF_AIT00005266001	0.939644	3.382954	0.277758	1771.599565	592.400435	1.033758	4.655757	2769
Htak|AQF_AIT00003793001	Htak|AQF_AIT00000038001	0.820234	4.862944	0.168670	2225.465211	654.534789	1.232690	5.217050	6324
Htak|AQF_AIT00003799001	Htak|AQF_AIT00005995001	0.371527	1.517709	0.244794	349.613059	127.386941	1.230695	2.032874	924
Htak|AQF_AIT00003808001	Htak|AQF_AIT00005310001	0.781163	2.614675	0.298761	1494.915389	542.084611	1.396587	3.807286	2937
Htak|AQF_AIT00003812001	Htak|AQF_AIT00007450001	0.824687	4.088454	0.201711	1036.354740	331.645260	1.187784	4.847772	1794
Htak|AQF_AIT00003826001	Htak|AQF_AIT00003952001	0.595170	4.394134	0.135447	1341.680799	350.319201	1.301259	4.145174	2385
Htak|AQF_AIT00003834001	Htak|AQF_AIT00006152001	1.002793	2.682914	0.373770	1482.547406	449.452594	1.043265	4.180947	2160
Htak|AQF_AIT00003845001	Htak|AQF_AIT00003905001	0.556716	4.662993	0.119390	1619.640520	501.359480	1.173964	4.582059	3138
Htak|AQF_AIT00003848001	Htak|AQF_AIT00006561001	0.609330	3.965841	0.153645	645.094921	197.905079	1.616557	4.191942	1032
Htak|AQF_AIT00003849001	Htak|AQF_AIT00006364001	0.574575	3.992159	0.143926	758.026889	204.973111	0.773704	3.906008	1185
Htak|AQF_AIT00003887001	Htak|AQF_AIT00005981001	0.679884	3.989949	0.170399	674.629881	204.370119	1.571672	4.348453	1029
Htak|AQF_AIT00003899001	Htak|AQF_AIT00008108001	0.828105	2.282927	0.362738	2762.989685	870.010315	1.392322	3.529493	4833
Htak|AQF_AIT00003929001	Htak|AQF_AIT00005768001	0.762086	3.019042	0.252427	1042.612377	376.387623	1.400603	4.082221	2280
Htak|AQF_AIT00003934001	Htak|AQF_AIT00005015001	0.565368	4.430098	0.127620	1372.472742	367.527258	0.679734	4.145058	2070
Htak|AQF_AIT00003966001	Htak|AQF_AIT00004814001	0.835238	3.173574	0.263185	1841.822864	639.177136	1.090031	4.312982	3105
Htak|AQF_AIT00003976001	Htak|AQF_AIT00007201001	0.489202	3.350416	0.146012	1150.830681	334.169319	1.419502	3.399181	2595
Htak|AQF_AIT00003979001	Htak|AQF_AIT00002689001	0.707775	3.141586	0.225292	2161.703897	664.296103	1.578371	3.839643	5175
Htak|AQF_AIT00003988001	Htak|AQF_AIT00007172001	0.266091	4.362891	0.060990	1370.973972	336.026028	1.031832	3.217661	1911
Htak|AQF_AIT00003992001	Htak|AQF_AIT00005716001	0.909776	4.975854	0.182838	2749.122302	760.877698	1.331197	5.373592	4785
Htak|AQF_AIT00004021001	Htak|AQF_AIT00004022001	0.678027	2.326368	0.291453	627.673315	185.326685	0.945739	3.161319	924
Htak|AQF_AIT00004024001	Htak|AQF_AIT00004025001	0.591035	3.158064	0.187151	983.520217	294.479783	1.129523	3.547608	1704
Htak|AQF_AIT00004069001	Htak|AQF_AIT00000239001	0.877438	4.178212	0.210003	754.316807	262.683193	0.728012	5.190006	1329
Htak|AQF_AIT00004070001	Htak|AQF_AIT00006358001	0.773110	1.888436	0.409392	1037.601786	378.398214	1.435650	3.213477	1626
Htak|AQF_AIT00004071001	Htak|AQF_AIT00002236001	0.412572	4.254336	0.096977	879.254565	290.745435	1.153737	4.101756	5253
Htak|AQF_AIT00004107001	Htak|AQF_AIT00001374001	0.618661	3.822978	0.161827	523.419653	163.580347	0.745846	4.144907	1716
Htak|AQF_AIT00004141001	Htak|AQF_AIT00007085001	0.811710	4.361659	0.186101	1068.525488	335.474512	1.104126	4.979825	2100
Htak|AQF_AIT00004147001	Htak|AQF_AIT00005124001	1.028408	1.976478	0.520324	1468.973421	535.026579	1.551166	3.844569	2265
Htak|AQF_AIT00004155001	Htak|AQF_AIT00005272001	0.704661	4.719454	0.149310	1619.439870	540.560130	1.204230	5.128202	3117
Htak|AQF_AIT00004181001	Htak|AQF_AIT00004294001	0.623339	3.209919	0.194191	1161.283786	356.716214	0.946464	3.693485	1701
Htak|AQF_AIT00004194001	Htak|AQF_AIT00004389001	0.815403	2.686379	0.303532	975.412591	332.587409	1.168502	3.873418	1803
Htak|AQF_AIT00004195001	Htak|AQF_AIT00004238001	0.743574	2.359675	0.315117	1027.609223	391.390777	1.219284	3.567989	1842
Htak|AQF_AIT00004203001	Htak|AQF_AIT00008000001	0.551568	3.800546	0.145129	597.239769	158.760231	0.875716	3.701563	1428
Htak|AQF_AIT00004217001	Htak|AQF_AIT00004461001	0.712852	2.142765	0.332679	1607.002453	558.997547	1.375743	3.245644	2577
Htak|AQF_AIT00004253001	Htak|AQF_AIT00005037001	0.755808	4.856126	0.155640	2144.387999	648.612001	1.180608	5.124047	4008
Htak|AQF_AIT00004310001	Htak|AQF_AIT00007320001	0.693316	3.592194	0.193006	512.747667	120.252333	1.513366	3.732066	672
Htak|AQF_AIT00004327001	Htak|AQF_AIT00005415001	0.752810	3.326572	0.226302	1592.685547	558.314453	1.310572	4.262569	2604
Htak|AQF_AIT00004340001	Htak|AQF_AIT00006067001	0.692939	4.367562	0.158656	1134.874886	338.125114	0.914039	4.609331	1860
Htak|AQF_AIT00004341001	Htak|AQF_AIT00005390001	0.678657	4.379478	0.154963	1399.459686	343.540314	1.345166	4.224235	2973
Htak|AQF_AIT00004353001	Htak|AQF_AIT00007970001	0.320320	3.971359	0.080658	727.633324	199.366676	1.086291	3.316610	1149
Htak|AQF_AIT00004365001	Htak|AQF_AIT00006117001	0.555036	2.455381	0.226049	554.904161	186.095839	1.757275	3.096875	933
Htak|AQF_AIT00004373001	Htak|AQF_AIT00005097001	0.720404	2.668925	0.269923	1221.329107	335.670893	1.289911	3.421446	1692
Htak|AQF_AIT00004374001	Htak|AQF_AIT00003775001	0.898643	3.052268	0.294418	1455.414199	476.585801	1.107791	4.289699	2784
Htak|AQF_AIT00004375001	Htak|AQF_AIT00004885001	0.866190	4.050703	0.213837	822.386083	221.613917	1.104977	4.626536	1620
Htak|AQF_AIT00004388001	Htak|AQF_AIT00005332001	0.448507	3.090514	0.145124	172.398535	61.601465	1.333556	3.432079	1632
Htak|AQF_AIT00004460001	Htak|AQF_AIT00006188001	0.535037	4.066036	0.131587	748.808546	226.191454	0.765257	4.062594	1053
Htak|AQF_AIT00004465001	Htak|AQF_AIT00005964001	0.575964	3.363933	0.171218	427.301409	88.698591	1.211967	3.165619	579
Htak|AQF_AIT00004469001	Htak|AQF_AIT00007927001	0.386861	2.783638	0.138977	1493.805856	426.194144	1.116633	2.756665	2154
Htak|AQF_AIT00004476001	Htak|AQF_AIT00005540001	0.379436	4.073385	0.093150	902.581428	228.418572	1.108595	3.376415	1377
Htak|AQF_AIT00004480001	Htak|AQF_AIT00006320001	0.483504	3.896536	0.124086	953.563139	180.436861	0.874062	3.079711	1362
Htak|AQF_AIT00004486001	Htak|AQF_AIT00002974001	0.534531	4.379793	0.122045	1141.315414	343.684586	1.023431	4.273406	2640
Htak|AQF_AIT00004555001	Htak|AQF_AIT00007797001	0.587956	2.857921	0.205729	452.309312	156.690688	1.198127	3.515998	792
Htak|AQF_AIT00004578001	Htak|AQF_AIT00002100001	0.512717	1.891863	0.271012	277.428227	91.571773	1.038930	2.564905	2421
Htak|AQF_AIT00004606001	Htak|AQF_AIT00005567001	0.407564	4.011137	0.101608	617.774067	210.225933	1.885642	3.967490	978
Htak|AQF_AIT00004621001	Htak|AQF_AIT00007509001	0.543065	4.576734	0.118658	1581.110491	446.889509	1.124117	4.295769	2412
Htak|AQF_AIT00004652001	Htak|AQF_AIT00004711001	0.652874	4.545945	0.143617	1647.084735	428.915265	1.380396	4.371624	2265
Htak|AQF_AIT00004666001	Htak|AQF_AIT00006466001	0.837000	4.728689	0.177005	1606.742588	547.257412	1.103559	5.477233	2703
Htak|AQF_AIT00004686001	Htak|AQF_AIT00006512001	0.967306	4.093345	0.236312	912.917683	332.082317	1.746228	5.403369	1554
Htak|AQF_AIT00004691001	Htak|AQF_AIT00006183001	0.760454	2.024697	0.375589	856.551662	307.448338	2.119748	3.283140	1788
Htak|AQF_AIT00004714001	Htak|AQF_AIT00005866001	0.807437	4.119013	0.196027	744.253612	242.746388	0.805489	4.865695	1227
Htak|AQF_AIT00004723001	Htak|AQF_AIT00004765001	0.442235	3.945337	0.112091	650.431937	192.568063	1.028201	3.727366	2796
Htak|AQF_AIT00004729001	Htak|AQF_AIT00005145001	0.580545	3.017066	0.192421	612.342736	185.657264	1.326352	3.442229	1086
Htak|AQF_AIT00004743001	Htak|AQF_AIT00005371001	0.834867	3.315937	0.251774	2058.615587	614.384413	1.057182	4.215409	3675
Htak|AQF_AIT00004747001	Htak|AQF_AIT00004921001	0.547412	3.093246	0.176970	827.243754	204.756246	1.750869	3.157572	1695
Htak|AQF_AIT00004751001	Htak|AQF_AIT00006203001	0.882879	2.063565	0.427842	727.990406	256.009594	1.064597	3.570183	1269
Htak|AQF_AIT00004752001	Htak|AQF_AIT00001994001	0.703805	2.083097	0.337865	1751.974201	606.025799	1.223879	3.174883	3489
Htak|AQF_AIT00004769001	Htak|AQF_AIT00004770001	0.348421	3.554746	0.098016	234.245045	92.754955	2.045226	3.773726	333
Htak|AQF_AIT00004811001	Htak|AQF_AIT00004809001	0.767138	2.385193	0.321625	743.618352	252.381648	1.071248	3.531436	1581
Htak|AQF_AIT00004821001	Htak|AQF_AIT00007689001	0.539167	4.049865	0.133132	873.633498	221.366502	1.502059	3.746681	1140
Htak|AQF_AIT00004824001	Htak|AQF_AIT00005634001	0.609001	3.986133	0.152780	687.667278	203.332722	1.186863	4.139061	1002
Htak|AQF_AIT00004825001	Htak|AQF_AIT00007491001	0.449271	3.921593	0.114563	830.432905	186.567095	2.151539	3.258791	1104
Htak|AQF_AIT00004828001	Htak|AQF_AIT00004829001	0.349365	1.567407	0.222893	229.793013	85.206987	2.168649	2.036529	354
Htak|AQF_AIT00004834001	Htak|AQF_AIT00007723001	0.723030	2.034662	0.355356	874.312997	286.687003	1.539870	3.140737	1350
Htak|AQF_AIT00004853001	Htak|AQF_AIT00006227001	0.741053	2.658840	0.278713	289.723126	94.276874	1.778493	3.635682	573
Htak|AQF_AIT00004887001	Htak|AQF_AIT00004891001	0.873892	4.299337	0.203262	1032.275474	308.724526	1.100262	4.987490	1764
Htak|AQF_AIT00004913001	Htak|AQF_AIT00004915001	0.468865	1.424798	0.329075	920.632348	318.367652	2.077194	2.143492	1350
Htak|AQF_AIT00004917001	Htak|AQF_AIT00004916001	0.700459	3.226520	0.217094	250.150682	73.849318	1.238603	3.828672	612
Htak|AQF_AIT00004937001	Htak|AQF_AIT00004936001	0.814027	4.434395	0.183571	1052.361241	369.638759	1.759697	5.265347	2013
Htak|AQF_AIT00004938001	Htak|AQF_AIT00005839001	0.696126	4.726593	0.147279	1665.270252	545.729748	1.124165	5.072836	2862
Htak|AQF_AIT00004949001	Htak|AQF_AIT00005173001	0.168865	4.284872	0.039409	1227.172741	302.827259	1.021862	2.950592	1554
Htak|AQF_AIT00004964001	Htak|AQF_AIT00005779001	0.306577	3.807843	0.080512	676.687749	160.312251	1.386616	2.931544	1215
Htak|AQF_AIT00005000001	Htak|AQF_AIT00004999001	0.429551	2.966848	0.144784	208.762665	52.237335	1.885592	2.812121	441
Htak|AQF_AIT00005012001	Htak|AQF_AIT00007287001	0.887144	4.440291	0.199794	1202.443955	372.556045	1.413129	5.182852	1644
Htak|AQF_AIT00005024001	Htak|AQF_AIT00004121001	0.257881	3.556201	0.072516	329.860988	54.139012	1.073260	2.168703	687
Htak|AQF_AIT00005030001	Htak|AQF_AIT00005157001	0.621583	2.739372	0.226907	577.482812	178.517188	1.313858	3.364994	1371
Htak|AQF_AIT00005072001	Htak|AQF_AIT00003870001	0.437478	1.571666	0.278353	194.267834	54.732166	1.632440	2.060344	972
Htak|AQF_AIT00005201001	Htak|AQF_AIT00005535001	0.399690	3.957564	0.100994	752.266810	195.733190	1.572180	3.402849	1527
Htak|AQF_AIT00005225001	Htak|AQF_AIT00006973001	0.607970	1.956984	0.310667	1048.865951	352.134049	1.415552	2.841112	1737
Htak|AQF_AIT00005235001	Htak|AQF_AIT00003784001	0.635333	1.792076	0.354523	426.324916	140.675084	1.384893	2.766976	1266
Htak|AQF_AIT00005237001	Htak|AQF_AIT00005293001	0.745092	2.305686	0.323154	629.990068	213.009932	1.272073	3.418273	942
Htak|AQF_AIT00005241001	Htak|AQF_AIT00006198001	0.929839	3.217845	0.288963	1323.905867	461.094133	1.220108	4.562603	2616
Htak|AQF_AIT00005268001	Htak|AQF_AIT00007731001	0.580908	3.748812	0.154958	664.821837	148.178163	1.545110	3.474880	1122
Htak|AQF_AIT00005290001	Htak|AQF_AIT00002612001	0.850583	3.995857	0.212866	772.013806	205.986194	1.368393	4.539120	3390
Htak|AQF_AIT00005305001	Htak|AQF_AIT00008172001	0.601785	4.070992	0.147823	753.309155	227.690845	1.204516	4.220971	1332
Htak|AQF_AIT00005324001	Htak|AQF_AIT00005709001	0.939252	2.417271	0.388559	3028.906208	1012.093792	1.142369	3.928293	4593
Htak|AQF_AIT00005435001	Htak|AQF_AIT00005436001	0.588991	1.928885	0.305353	334.653504	106.346496	1.650854	2.736313	645
Htak|AQF_AIT00005472001	Htak|AQF_AIT00002021001	0.509166	2.251562	0.226139	545.084662	183.915338	1.638688	2.846237	1287
Htak|AQF_AIT00005488001	Htak|AQF_AIT00006162001	0.616325	5.403485	0.114061	1116.023826	266.976174	1.209822	4.621335	1584
Htak|AQF_AIT00005503001	Htak|AQF_AIT00005686001	0.664296	2.307322	0.287908	767.168723	234.831277	1.381542	3.148079	1572
Htak|AQF_AIT00005541001	Htak|AQF_AIT00007190001	0.488828	4.057439	0.120477	1108.386543	223.613457	1.327037	3.263757	1446
Htak|AQF_AIT00005586001	Htak|AQF_AIT00005814001	0.771817	3.294620	0.234266	1154.692382	375.307618	1.004439	4.171974	1857
Htak|AQF_AIT00005592001	Htak|AQF_AIT00007271001	0.633003	4.328208	0.146251	1248.159337	320.840663	1.322013	4.165877	1863
Htak|AQF_AIT00005601001	Htak|AQF_AIT00002606001	0.674787	3.656423	0.184548	558.995696	131.004304	0.959570	3.722652	864
Htak|AQF_AIT00005613001	Htak|AQF_AIT00007365001	0.543212	2.314713	0.234678	626.613596	210.386404	2.126424	2.965477	2190
Htak|AQF_AIT00005618001	Htak|AQF_AIT00005859001	0.815191	2.637614	0.309064	603.398756	203.601244	2.064453	3.824933	966
Htak|AQF_AIT00005674001	Htak|AQF_AIT00007313001	0.805001	1.919953	0.419282	1007.068446	300.931554	1.260647	3.184555	1521
Htak|AQF_AIT00005681001	Htak|AQF_AIT00003829001	0.979219	4.150141	0.235948	1085.371864	327.628136	1.389884	5.143355	1833
Htak|AQF_AIT00005690001	Htak|AQF_AIT00006446001	0.670202	2.336872	0.286795	998.707997	312.292003	1.305880	3.201654	1392
Htak|AQF_AIT00005729001	Htak|AQF_AIT00004427001	0.773443	4.019298	0.192432	696.474018	212.525982	1.292489	4.596991	1263
Htak|AQF_AIT00005758001	Htak|AQF_AIT00005838001	0.637131	2.227018	0.286091	692.347629	222.652371	1.240766	3.072022	984
Htak|AQF_AIT00005836001	Htak|AQF_AIT00007815001	0.840710	4.869976	0.172631	2261.299074	660.700926	1.165589	5.255334	4917
Htak|AQF_AIT00005850001	Htak|AQF_AIT00005851001	0.635961	2.006174	0.317002	737.931361	246.068639	1.570102	2.935829	1200
Htak|AQF_AIT00005861001	Htak|AQF_AIT00005864001	0.825103	2.342039	0.352301	1061.603334	324.396666	1.102225	3.540436	1611
Htak|AQF_AIT00005891001	Htak|AQF_AIT00000403001	0.687782	3.908323	0.175979	923.704926	183.295074	1.109920	3.663101	2724
Htak|AQF_AIT00005902001	Htak|AQF_AIT00005903001	0.516304	3.878291	0.133127	209.322103	60.677897	2.022682	3.815561	282
Htak|AQF_AIT00005920001	Htak|AQF_AIT00007823001	0.725292	2.372463	0.305713	1856.097267	588.902733	1.119534	3.366088	2619
Htak|AQF_AIT00005933001	Htak|AQF_AIT00006925001	0.472989	2.350738	0.201209	582.035388	203.964612	1.731224	2.880777	909
Htak|AQF_AIT00005965001	Htak|AQF_AIT00006946001	0.987075	2.305160	0.428202	1993.274836	808.725164	1.303757	4.102519	3741
Htak|AQF_AIT00005991001	Htak|AQF_AIT00007447001	0.861818	1.468711	0.586785	538.295151	169.704849	1.586574	3.021863	936
Htak|AQF_AIT00006004001	Htak|AQF_AIT00008135001	0.618511	4.395822	0.140704	1238.891051	351.108949	1.393104	4.357887	2391
Htak|AQF_AIT00006014001	Htak|AQF_AIT00006009001	0.493049	3.593314	0.137213	256.824639	88.175361	1.831610	3.856252	948
Htak|AQF_AIT00006041001	Htak|AQF_AIT00006042001	0.611509	3.196716	0.191293	247.027774	70.972226	1.151090	3.565450	348
Htak|AQF_AIT00006063001	Htak|AQF_AIT00006336001	0.808550	4.285871	0.188655	1091.769026	303.230974	1.627512	4.693244	2700
Htak|AQF_AIT00006068001	Htak|AQF_AIT00003455001	0.851539	4.650611	0.183103	1717.849076	493.150924	1.116289	5.096701	2826
Htak|AQF_AIT00006094001	Htak|AQF_AIT00006643001	0.536232	4.084361	0.131289	863.213823	231.786177	0.954296	3.861866	2421
Htak|AQF_AIT00006153001	Htak|AQF_AIT00006515001	0.468941	3.905492	0.120072	579.395478	182.604522	1.145086	3.877412	933
Htak|AQF_AIT00006159001	Htak|AQF_AIT00007699001	0.303481	4.068190	0.074599	877.158191	226.841809	0.916697	3.231077	1839
Htak|AQF_AIT00006185001	Htak|AQF_AIT00006479001	0.512374	4.199245	0.122016	959.845782	270.154218	1.370197	3.966449	1461
Htak|AQF_AIT00006190001	Htak|AQF_AIT00006211001	0.951754	4.620360	0.205991	1704.344486	473.655514	1.287666	5.248727	2895
Htak|AQF_AIT00006276001	Htak|AQF_AIT00008176001	0.717089	1.788190	0.401014	862.276213	235.723787	1.073445	2.841114	1383
Htak|AQF_AIT00006282001	Htak|AQF_AIT00006784001	0.747928	4.175672	0.179116	815.204599	261.795401	1.224269	4.743416	1587
Htak|AQF_AIT00006289001	Htak|AQF_AIT00005280001	0.578708	2.083577	0.277747	608.592346	201.407654	1.365732	2.858686	1596
Htak|AQF_AIT00006295001	Htak|AQF_AIT00003386001	0.859772	2.326041	0.369629	1537.147978	517.852022	1.625879	3.687799	3123
Htak|AQF_AIT00006380001	Htak|AQF_AIT00007540001	0.726344	2.488293	0.291904	1655.740055	519.259945	1.279385	3.440975	3705
Htak|AQF_AIT00006386001	Htak|AQF_AIT00007695001	0.651884	3.947606	0.165134	807.790218	212.209782	1.539349	4.012665	1203
Htak|AQF_AIT00006395001	Htak|AQF_AIT00006718001	0.352637	2.669924	0.132077	378.295831	110.704169	1.426455	2.631735	501
Htak|AQF_AIT00006397001	Htak|AQF_AIT00007853001	0.616681	4.700175	0.131204	1705.158234	526.841766	1.247235	4.741650	2685
Htak|AQF_AIT00006400001	Htak|AQF_AIT00007521001	0.733255	1.932906	0.379354	1822.317183	640.682817	1.539597	3.135935	2847
Htak|AQF_AIT00006478001	Htak|AQF_AIT00007464001	0.692119	4.038767	0.171369	705.885002	218.114998	0.880387	4.446339	1092
Htak|AQF_AIT00006491001	Htak|AQF_AIT00008096001	0.596609	2.135081	0.279432	1078.004233	334.995767	1.366605	2.884055	1809
Htak|AQF_AIT00006510001	Htak|AQF_AIT00006254001	0.784911	3.036977	0.258451	1534.633618	505.366382	1.275673	4.028436	2682
Htak|AQF_AIT00006530001	Htak|AQF_AIT00006553001	0.552620	4.178477	0.132254	880.223901	262.776099	1.173282	4.158617	1224
Htak|AQF_AIT00006557001	Htak|AQF_AIT00006559001	0.326974	3.342963	0.097810	183.940393	53.059607	2.196994	3.006584	750
Htak|AQF_AIT00006596001	Htak|AQF_AIT00006597001	0.843600	3.581006	0.235576	346.528251	118.471749	1.146544	4.623093	1014
Htak|AQF_AIT00006640001	Htak|AQF_AIT00007688001	0.640187	2.236843	0.286201	1545.586316	488.413684	1.379188	3.070751	2403
Htak|AQF_AIT00006656001	Htak|AQF_AIT00007687001	0.276970	3.893293	0.071140	765.341621	179.658379	1.200581	2.893459	1005
Htak|AQF_AIT00006724001	Htak|AQF_AIT00004576001	1.012252	2.563843	0.394818	869.050242	279.949758	1.538512	4.170875	1515
Htak|AQF_AIT00006816001	Htak|AQF_AIT00006817001	0.312930	3.668451	0.085303	484.877666	133.122334	1.219514	3.107212	726
Htak|AQF_AIT00006828001	Htak|AQF_AIT00007591001	0.702490	1.822028	0.385554	1131.307671	407.692329	1.201261	2.997190	2046
Htak|AQF_AIT00006893001	Htak|AQF_AIT00006894001	0.273620	1.364591	0.200514	294.506405	80.493595	1.582940	1.523389	957
Htak|AQF_AIT00006909001	Htak|AQF_AIT00007252001	0.752950	1.769563	0.425500	1150.460211	358.539789	1.647219	2.983495	1599
Htak|AQF_AIT00007037001	Htak|AQF_AIT00002368001	0.869274	2.075501	0.418826	2124.653218	755.346782	1.595438	3.556905	4686
Htak|AQF_AIT00007063001	Htak|AQF_AIT00001056001	1.006787	1.993799	0.504959	1231.347786	421.652214	1.495271	3.775670	2031
Htak|AQF_AIT00007207001	Htak|AQF_AIT00003911001	0.763024	3.297174	0.231418	849.344306	305.655694	1.634354	4.300962	1362
Htak|AQF_AIT00007274001	Htak|AQF_AIT00008082001	0.660665	2.362494	0.279647	1515.488506	530.511494	1.532763	3.305806	3384
Htak|AQF_AIT00007286001	Htak|AQF_AIT00007660001	0.601382	1.795278	0.334980	1222.755582	370.244418	1.012956	2.636601	1713
Htak|AQF_AIT00007340001	Htak|AQF_AIT00007341001	0.843582	2.078748	0.405813	1160.720391	450.279609	1.477799	3.566445	1956
Htak|AQF_AIT00007362001	Htak|AQF_AIT00007142001	0.526533	4.113681	0.127996	838.973101	241.026899	0.870406	3.981264	3732
Htak|AQF_AIT00007392001	Htak|AQF_AIT00007395001	0.436098	1.721954	0.253258	1139.131116	372.868884	1.828829	2.259595	2193
Htak|AQF_AIT00007397001	Htak|AQF_AIT00007399001	0.677825	2.467223	0.274732	916.434251	274.565749	0.935272	3.271024	1851
Htak|AQF_AIT00007409001	Htak|AQF_AIT00007760001	0.468439	3.311644	0.141452	343.274723	82.725277	1.063586	3.061691	489
