SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Calb|C1_02110C_A	Calb|C1_01980W_A	0.030196	0.350382	0.086179	1284.358802	347.641198	2.312585	0.295201	1635
Calb|C7_01870W_A	Calb|C3_07410C_A	0.627053	4.259486	0.147213	1237.251325	292.748675	1.238182	3.966237	1857
Calb|C1_12350W_A	Calb|C5_04730C_A	0.853285	4.655122	0.183300	2440.874065	496.125935	1.360176	4.486504	3897
Calb|C7_01820C_A	Calb|C3_04390W_A	0.373992	2.088071	0.179109	353.479938	114.520062	1.096874	2.380288	501
Calb|C2_00660C_A	Calb|C2_00680C_A	0.201984	2.107580	0.095837	528.445342	155.554658	3.277054	1.906058	696
Calb|C6_02880W_A	Calb|C6_02870W_A	0.212864	1.692318	0.125782	569.285454	126.714546	2.593728	1.446645	699
Calb|C2_00540W_A	Calb|CR_10640W_A	0.607140	1.752841	0.346375	1063.967715	358.032285	1.850862	2.686817	1836
Calb|C1_03680W_A	Calb|C6_01690W_A	0.554222	4.487212	0.123511	1778.391739	396.608261	1.133113	3.814192	3462
Calb|C2_10350C_A	Calb|C1_04290C_A	0.288674	1.407690	0.205069	1681.155474	319.844526	1.556755	1.402619	2052
Calb|C4_07200C_A	Calb|C5_05210W_A	0.690151	4.138761	0.166753	845.777108	249.222892	1.480088	4.425171	1551
Calb|C1_13480W_A	Calb|C1_04300C_A	0.069621	0.909735	0.076529	1593.411090	341.588910	1.334627	0.653783	1968
Calb|C7_02750W_A	Calb|C6_03990C_A	0.012974	0.029501	0.439787	1051.947786	433.052214	20.758736	0.053381	1536
Calb|C5_04900C_A	Calb|C1_08100W_A	0.435931	2.928435	0.148862	875.908990	225.091010	1.331777	2.836513	1110
Calb|C7_03460W_A	Calb|C7_03680W_A	0.019142	0.080535	0.237690	1428.866621	383.133379	1.662352	0.096370	1839
Calb|C3_01950C_A	Calb|C3_01940C_A	0.632622	3.789205	0.166954	459.885773	122.114227	1.528568	3.884793	591
Calb|C5_04930C_A	Calb|C2_01000W_A	0.971055	4.048607	0.239849	1253.368700	324.631300	1.809652	4.812537	1824
Calb|C3_03010C_A	Calb|C3_02880W_A	0.000000	0.000000	99.000000	289.077749	118.922251	4.600000	0.000000	489
Calb|C3_06070C_A	Calb|CR_03900W_A	0.845386	2.215870	0.381514	1225.691975	334.308025	1.750882	3.417243	1842
Calb|C5_01400W_A	Calb|CR_02190C_A	0.835832	2.192334	0.381252	1485.188409	347.811591	1.599703	3.279684	2901
Calb|CR_08570W_A	Calb|C7_03400C_A	0.691560	4.809155	0.143801	2465.763429	609.236571	1.456030	4.522085	3846
Calb|C1_14130W_A	Calb|C1_14220C_A	0.066693	2.873159	0.023212	905.687350	237.312650	1.055107	1.948137	1146
Calb|C1_00640C_A	Calb|C7_02160W_A	0.758521	4.835121	0.156877	2786.301124	630.698876	1.219526	4.532901	4137
Calb|C2_09400C_A	Calb|C3_00760W_A	0.692155	4.074509	0.169875	1010.238699	228.761301	1.011348	3.949957	1512
Calb|C7_00060C_A	Calb|C6_01910W_A	0.633847	3.698687	0.171371	512.401248	138.598752	1.116785	3.859066	762
Calb|C4_03230C_A	Calb|C7_02600C_A	0.622985	4.956030	0.125703	3290.971092	741.028908	1.155886	4.258027	5007
Calb|CR_03400W_A	Calb|C6_04520W_A	0.969243	1.668977	0.580741	2099.806493	594.193507	1.636786	3.370732	3489
Calb|C2_00520W_A	Calb|C2_01360C_A	0.404723	4.102267	0.098658	1085.613721	237.386279	1.162081	3.204523	1386
Calb|C3_06390W_A	Calb|C3_06380W_A	0.000000	0.000000	99.000000	354.799419	140.200581	4.600000	0.000000	783
Calb|C2_00600C_A	Calb|CR_07670W_A	0.469181	3.542984	0.132425	589.384616	112.615384	0.999649	2.886849	795
Calb|C4_03670W_A	Calb|C1_09430W_A	0.844553	1.916873	0.440589	1771.723182	520.276818	1.588934	3.263898	2889
Calb|C4_02370C_A	Calb|C4_02390W_A	0.116504	0.372076	0.313118	231.802596	104.197404	2.056905	0.587279	642
Calb|C4_00480W_A	Calb|C1_04650W_A	0.682910	1.941602	0.351725	1508.385958	441.614042	1.538581	2.903892	2196
Calb|C5_01100C_A	Calb|C5_01680C_A	0.696710	3.994610	0.174413	1171.355942	205.644058	0.904248	3.567677	2097
Calb|C1_11640C_A	Calb|C1_11470C_A	0.440667	3.782984	0.116487	627.914099	155.085901	1.095645	3.308003	852
Calb|CR_09770C_A	Calb|C7_02890C_A	0.650644	3.247766	0.200336	1744.898828	379.101172	1.342662	3.342570	2682
Calb|C5_00010W_A	Calb|C3_07970C_A	0.015610	0.046169	0.338109	388.451553	112.548447	1.529027	0.067426	507
Calb|CR_01060W_A	Calb|C3_05730C_A	0.726081	3.811649	0.190490	930.872074	161.127926	1.402117	3.544097	1425
Calb|C7_02790C_A	Calb|C3_06080W_A	0.839217	4.798562	0.174889	2411.307927	600.692073	1.306523	4.886524	4992
Calb|C5_01360W_A	Calb|C5_01380W_A	0.203332	1.477731	0.137597	1686.989774	440.010226	2.292006	1.400896	2133
Calb|C7_00400W_A	Calb|CR_01400W_A	0.734099	2.267528	0.323744	788.841790	231.158210	1.965537	3.244840	1227
Calb|C6_04420W_A	Calb|C4_06960W_A	0.598908	2.147432	0.278895	309.649625	89.350375	2.704010	2.837034	480
Calb|CR_01590C_A	Calb|C4_05290W_A	0.699311	4.116901	0.169863	1218.936063	242.063937	1.336153	3.796650	2571
Calb|C3_06860C_A	Calb|C2_06890C_A	0.523684	3.650787	0.143444	709.976471	130.023529	0.927395	3.023185	963
Calb|C3_02260C_A	Calb|C2_04930C_A	0.620565	4.024980	0.154179	1132.857734	214.142266	1.450814	3.485369	2646
Calb|C2_05950C_A	Calb|C2_05960C_A	0.549471	3.961779	0.138693	694.163743	196.836257	1.536448	3.909914	1062
Calb|C6_04580W_A	Calb|CR_07150W_A	0.964062	2.234290	0.431485	1010.573506	303.426494	1.628220	3.772141	1581
Calb|C3_04230W_A	Calb|C5_05370C_A	0.568328	4.666313	0.121794	1995.415630	503.584370	1.392512	4.182393	3084
Calb|C1_00170W_A	Calb|C2_09750W_A	0.278841	4.271186	0.065284	1330.683731	325.316269	1.135826	3.189377	1794
Calb|C3_02980C_A	Calb|C3_02910W_A	0.000000	0.000000	99.000000	467.601318	186.398682	4.600000	0.000000	654
Calb|C1_12870C_A	Calb|C1_12900W_A	0.032347	0.083240	0.388597	521.306274	123.693726	1.759353	0.126321	2169
Calb|C5_04810W_A	Calb|C7_01800C_A	0.451130	3.885626	0.116102	2262.934930	545.065070	1.262764	3.353416	2991
Calb|C3_05220W_A	Calb|C3_04890W_A	0.085735	0.663418	0.129232	3731.971787	750.028213	1.468875	0.547217	4518
Calb|C1_13660W_A	Calb|C2_10840W_A	0.681787	4.592616	0.148453	1769.545718	456.454282	1.523763	4.451176	2706
Calb|C2_02720W_A	Calb|C4_00540C_A	0.741152	2.844149	0.260588	2358.661334	542.338666	1.170301	3.402915	3156
Calb|C2_04360W_A	Calb|CR_02210W_A	0.942503	4.659779	0.202264	2203.784403	499.215597	1.443094	4.887135	3180
Calb|C6_00860W_A	Calb|C6_00850W_A	0.314471	3.556824	0.088413	391.087650	91.912350	1.471800	2.794420	687
Calb|C2_04290W_A	Calb|C2_04280W_A	0.007395	0.007229	1.023040	1064.741785	162.258215	0.408027	0.022120	2091
Calb|CR_04870C_A	Calb|C2_02970C_A	0.437038	4.146878	0.105390	1230.064994	251.935006	1.047473	3.203095	1518
Calb|C1_13900C_A	Calb|CR_08640C_A	0.931218	3.066689	0.303656	1281.209093	305.790907	1.200673	4.028073	1881
Calb|CR_06750C_A	Calb|C3_03520C_A	0.527515	3.594823	0.146743	605.325419	120.674581	1.245332	3.112074	792
Calb|C2_08870C_A	Calb|C1_07620C_A	0.702115	3.657401	0.191971	1017.824693	131.175307	1.720570	3.118513	1272
Calb|C5_04190W_A	Calb|C5_04210C_A	0.635568	3.306181	0.192236	572.801231	153.198769	2.203810	3.597342	786
Calb|C3_06220C_A	Calb|C6_03390W_A	0.742943	3.829016	0.194030	729.097350	164.902650	1.431305	3.936552	1083
Calb|C5_01340W_A	Calb|C1_09050W_A	0.671271	3.824111	0.175536	916.172337	163.827663	1.170973	3.448597	2346
Calb|C5_05050W_A	Calb|C1_08330C_A	0.090566	0.614145	0.147466	778.831203	265.168797	3.598366	0.670653	1050
Calb|C3_03500W_A	Calb|C3_05830W_A	0.287942	4.380649	0.065731	1785.923093	344.076907	1.273202	2.847216	2244
Calb|C7_01660C_A	Calb|C4_05690W_A	0.524398	4.531764	0.115716	1832.118241	420.881759	1.531563	3.819036	2478
Calb|C1_04380W_A	Calb|CR_03800C_A	0.341764	3.871489	0.088277	737.489362	174.510638	1.157469	3.051523	948
Calb|C1_03360W_A	Calb|C3_06310C_A	0.703808	4.799564	0.146640	2467.504888	601.495112	1.406296	4.519614	4329
Calb|C2_05110W_A	Calb|C6_03660C_A	0.529100	4.098093	0.129109	918.930876	236.069124	1.508044	3.775687	1350
Calb|C3_01630W_A	Calb|CR_05780W_A	0.904183	1.825892	0.495201	1221.313072	281.686928	1.819970	3.230779	1884
Calb|CR_10700W_A	Calb|C5_04000W_A	0.666106	3.797629	0.175401	807.856189	158.143811	0.860800	3.536303	1044
Calb|C2_00340C_A	Calb|C4_05560C_A	0.699211	4.214982	0.165887	1107.117384	275.882616	1.780646	4.201623	1659
Calb|C4_00110C_A	Calb|C7_00100W_A	0.630591	1.595746	0.395170	1252.419807	397.580193	1.901195	2.589458	1788
Calb|C1_05470W_A	Calb|C1_13400C_A	0.767380	3.908727	0.196325	836.606190	183.393810	1.629305	3.996562	2220
Calb|C2_03030W_A	Calb|C3_00830C_A	0.890041	4.392272	0.202638	1522.549109	349.450891	1.723124	4.631434	3219
Calb|C6_02480W_A	Calb|CR_10840C_A	0.974118	4.108815	0.237080	798.531807	239.468193	1.537925	5.091893	1149
Calb|CR_02610C_A	Calb|C3_06440W_A	0.649859	4.264582	0.152385	1379.255528	294.744472	0.930808	3.858931	3342
Calb|C1_08610C_A	Calb|C3_01540W_A	0.531635	3.495273	0.152101	479.325432	105.674568	1.273847	3.200962	639
Calb|CR_03320C_A	Calb|CR_03310C_A	0.000000	0.005717	0.000010	472.410402	175.589598	4.600000	0.004647	1389
Calb|C1_00390W_A	Calb|C7_02910W_A	0.088284	1.864236	0.047357	2317.286253	592.713747	1.833376	1.350040	3204
Calb|C3_02070C_A	Calb|CR_08310C_A	0.501140	4.021548	0.124614	887.835651	213.164349	1.313406	3.548176	1218
Calb|C5_05330C_A	Calb|C1_12270W_A	0.569219	3.887487	0.146423	691.726909	178.273091	2.141952	3.747512	1056
Calb|C3_01860C_A	Calb|C1_05640C_A	0.543468	4.009047	0.135560	966.359139	209.640861	1.762454	3.483788	1641
Calb|C4_02230C_A	Calb|C2_07250C_A	0.592188	3.779138	0.156699	733.707446	154.292554	1.192663	3.437789	1011
Calb|C1_02580W_A	Calb|CR_01900C_A	0.810077	2.420901	0.334618	1130.874100	345.125900	1.334839	3.560185	1527
Calb|CR_07400C_A	Calb|C5_01520C_A	0.754258	1.909851	0.394931	1136.347803	270.652197	1.257908	2.929649	1614
Calb|C1_09220W_A	Calb|C5_03940C_A	0.702826	1.944854	0.361377	1037.243543	291.756457	1.719461	2.926468	1503
Calb|C1_03400W_A	Calb|C2_01970C_A	0.738662	4.260593	0.173371	1611.818789	293.181211	1.233322	3.842072	2811
Calb|C2_03010C_A	Calb|C2_07570W_A	0.201538	2.290222	0.088000	916.936820	265.063180	2.096676	2.009776	1239
Calb|C1_04630C_A	Calb|C4_03110W_A	0.771170	4.924342	0.156604	2700.627167	710.372833	1.478145	4.908321	5316
Calb|CR_00280C_A	Calb|C1_11740W_A	0.041023	0.274135	0.149644	865.754807	313.245193	3.665999	0.308872	1224
Calb|C1_06460C_A	Calb|C1_03620C_A	0.003324	0.920707	0.003610	301.626769	88.373231	2.487076	0.633604	390
Calb|C1_12960C_A	Calb|CR_00070W_A	0.775029	5.090907	0.152238	3150.973050	887.026950	1.553093	5.169292	5613
Calb|C3_01810C_A	Calb|C3_01830C_A	0.330175	3.799390	0.086902	1122.484428	158.515572	1.393823	2.278404	1395
Calb|C6_03830W_A	Calb|CR_06420W_A	0.442410	3.968857	0.111470	1187.297456	198.702544	0.938923	2.843926	1773
Calb|C1_05490C_A	Calb|C1_11760C_A	0.766473	3.458153	0.221642	511.428336	100.571664	1.862830	3.626413	756
Calb|C1_11890W_A	Calb|C1_11950W_A	0.375447	3.095821	0.121275	797.231272	171.768728	1.653570	2.573013	1077
Calb|CR_09200C_A	Calb|C1_00670C_A	0.666224	4.260667	0.156366	1149.789733	293.210267	1.726571	4.189791	1752
Calb|C5_00500W_A	Calb|C3_04760C_A	0.732541	4.659881	0.157202	2470.716069	499.283931	1.165700	4.178287	6141
Calb|C1_10480W_A	Calb|C4_05810W_A	0.584202	4.060395	0.143878	1089.503428	224.496572	0.948802	3.534325	1593
Calb|C5_01270W_A	Calb|C6_01400W_A	0.455615	4.413057	0.103243	1494.729348	359.270652	1.062392	3.667482	2055
Calb|C6_00970C_A	Calb|C6_01030W_A	0.034657	0.337003	0.102840	714.835342	266.164658	2.962192	0.350069	1074
Calb|C4_02960W_A	Calb|C4_02970C_A	0.921990	5.191695	0.177589	4070.390163	1014.609837	1.498518	5.321772	5970
Calb|C6_00890W_A	Calb|C1_07440W_A	0.777350	4.536936	0.171338	1784.206021	423.793979	1.316404	4.496847	3273
Calb|C2_03390C_A	Calb|CR_08250C_A	0.561337	2.334076	0.240497	1884.733539	515.266461	1.398349	2.825803	2733
Calb|C4_01340W_A	Calb|C4_01350W_A	0.310948	2.183485	0.142409	241.014235	61.985765	5.116388	2.082057	333
Calb|C3_03110W_A	Calb|C3_03980C_A	0.480455	3.664526	0.131110	1116.982586	326.017414	1.470726	3.599500	1599
Calb|C6_03490C_A	Calb|CR_07800W_A	0.164906	1.670118	0.098739	1002.870243	170.129757	2.247088	1.149658	1194
Calb|C4_00610W_A	Calb|C7_02130W_A	0.804869	2.441716	0.329633	647.557214	207.442786	1.621102	3.606018	1167
Calb|C1_05250W_A	Calb|C5_02130W_A	0.622143	1.742589	0.357022	417.087149	152.912851	1.001261	2.768169	618
Calb|C7_01640W_A	Calb|CR_07420W_A	0.771508	2.713635	0.284308	974.954224	288.045776	1.115677	3.643316	1491
Calb|C7_00200W_A	Calb|C7_00220W_A	0.837466	3.916813	0.213813	753.618315	185.381685	1.033342	4.336214	1218
Calb|C1_14240W_A	Calb|C2_04620W_A	0.668399	4.191775	0.159455	1202.523064	267.476936	1.871898	3.928506	3126
Calb|C6_00300C_A	Calb|C4_05240C_A	0.391021	4.600925	0.084987	1989.460759	461.539241	1.637680	3.551319	2841
Calb|CR_10790W_A	Calb|C5_04940W_A	0.258381	4.305380	0.060013	1398.777936	311.222064	1.805141	2.984818	1746
Calb|CR_06870C_A	Calb|CR_06670W_A	0.427437	4.403792	0.097061	1847.140356	354.859644	1.386714	3.204719	2268
Calb|C1_04730C_A	Calb|C2_04460W_A	0.059512	1.439285	0.041348	1051.459280	190.540720	1.641597	0.813567	1293
Calb|C7_00320C_A	Calb|C3_01250W_A	0.771163	4.710385	0.163716	2198.937214	534.062786	1.536346	4.622811	3651
Calb|C2_05890C_A	Calb|CR_02360W_A	0.185421	1.258724	0.147309	980.965375	240.034625	2.047058	1.189261	1314
Calb|C2_10540W_A	Calb|C5_02940C_A	0.585332	3.855096	0.151833	636.262472	170.737528	1.103946	3.831354	1710
Calb|C4_05050C_A	Calb|C3_01600W_A	0.466736	4.665993	0.100029	765.778908	167.221092	1.332213	3.658100	1395
Calb|C2_07560W_A	Calb|CR_04720C_A	0.722333	4.858575	0.148672	3138.266970	650.733030	1.334019	4.298108	5295
Calb|C3_02510C_A	Calb|C3_05230W_A	0.347129	3.723399	0.093229	1017.758557	143.241443	1.532091	2.291057	1248
Calb|C2_00690W_A	Calb|C4_04140W_A	0.526775	3.613484	0.145780	761.285172	123.714828	0.999304	2.874804	1113
Calb|C2_04690C_A	Calb|C2_00550W_A	0.876632	4.319315	0.202956	1383.941431	317.058569	1.304555	4.554998	2016
Calb|C3_02340W_A	Calb|CR_05250C_A	0.398398	3.958440	0.100645	893.038053	195.961947	1.311040	3.117049	1866
Calb|C2_02680W_A	Calb|C1_03820W_A	0.456148	99.000000	0.004608	912.266749	161.733251	0.933061	45.887489	1125
Calb|C4_03360C_A	Calb|CR_03610C_A	0.738398	1.843613	0.400517	1627.024848	370.975152	1.328171	2.830821	2481
Calb|C6_01430C_A	Calb|C6_01440C_A	0.177342	2.532133	0.070037	648.417412	140.582588	2.469640	1.790744	828
Calb|C1_13780W_A	Calb|C5_01650C_A	0.771253	5.005498	0.154081	3738.446141	791.553859	1.228710	4.533383	5997
Calb|C3_01050C_A	Calb|C3_01040C_A	0.000000	0.000000	99.000000	415.229730	109.770270	4.600000	0.000000	1680
Calb|C5_02970W_A	Calb|CR_05510W_A	0.610407	4.540051	0.134449	1968.441753	425.558247	1.372799	3.926826	2910
Calb|C1_00680W_A	Calb|C1_04800C_A	0.432700	4.475213	0.096688	1703.686089	390.313911	1.442456	3.558629	2136
Calb|C1_12790C_A	Calb|C2_03230C_A	0.252044	1.128845	0.223276	705.815931	161.184069	2.939112	1.245151	1020
Calb|C1_12220W_A	Calb|C1_03070C_A	0.887328	4.125107	0.215104	1123.273284	244.726716	1.298319	4.399640	2469
Calb|C1_00490C_A	Calb|C7_02080W_A	0.464750	2.229493	0.208456	281.081543	66.918457	1.273472	2.412302	477
Calb|C3_07080W_A	Calb|C3_03830W_A	0.726680	3.910154	0.185844	863.256885	183.743115	1.252497	3.856089	1299
Calb|CR_06050W_A	Calb|C1_04520C_A	0.389369	3.702077	0.105176	802.773387	139.226613	1.042460	2.636951	1005
Calb|C1_01640W_A	Calb|C2_10620W_A	0.001712	0.063052	0.027146	585.052658	200.947342	4.771130	0.052182	786
Calb|C6_04550C_A	Calb|C4_02610C_A	0.998261	2.157431	0.462708	1587.407099	509.592901	1.557255	3.839854	2652
Calb|C2_02890W_A	Calb|C3_00820W_A	0.502376	4.460187	0.112636	1636.428319	382.571681	1.346019	3.756973	2445
Calb|C5_00290W_A	Calb|C2_09500W_A	0.716864	3.952504	0.181370	816.583079	194.416921	1.036307	4.017249	1407
Calb|C5_02330W_A	Calb|CR_00010C_A	0.057073	0.124487	0.458461	237.950627	71.049373	5.719266	0.217720	2004
Calb|C3_01560W_A	Calb|CR_02590C_A	0.560050	4.454594	0.125724	1870.270679	379.729321	1.349756	3.651981	3261
Calb|C2_08810C_A	Calb|C1_09440W_A	0.424189	3.790331	0.111913	692.387456	156.612544	1.391102	3.135394	987
Calb|C1_10710C_A	Calb|C3_03070W_A	0.677372	2.243963	0.301864	1099.356150	331.643850	1.381505	3.121319	1644
Calb|C1_14020W_A	Calb|C6_01480W_A	0.265770	3.214081	0.082689	332.365427	72.634573	1.879464	2.383601	543
Calb|C1_13670W_A	Calb|C2_05700W_A	0.573789	4.148822	0.138302	1151.411238	252.588762	1.262166	3.650882	2049
Calb|C1_03100W_A	Calb|C1_10680C_A	0.751017	1.871115	0.401374	2790.100812	686.899188	1.469355	2.916893	4458
Calb|C1_10210C_A	Calb|C5_02340C_A	0.633722	4.581585	0.138319	2364.210446	449.789554	1.230892	3.794245	3798
Calb|C4_02580W_A	Calb|C4_02680C_A	0.000000	0.000000	99.000000	235.320420	100.679580	4.600000	0.000000	336
Calb|C3_02900W_A	Calb|C3_02990C_A	0.000000	0.000000	99.000000	791.184354	303.815646	4.600000	0.000000	1095
Calb|C7_02850W_A	Calb|C4_03530W_A	0.218003	0.522474	0.417252	1479.265254	452.734746	3.129619	0.868054	1968
Calb|C2_04330C_A	Calb|C1_01620C_A	0.467059	3.744374	0.124736	824.696046	147.303954	2.083769	2.891181	1032
Calb|C1_08450C_A	Calb|C1_06730W_A	0.285729	2.818095	0.101391	451.497096	121.502904	1.754078	2.468128	708
Calb|C7_03040W_A	Calb|C7_03050W_A	0.632056	2.581456	0.244845	445.865582	136.134418	1.370775	3.264109	627
Calb|C4_06030W_A	Calb|CR_03090C_A	0.614451	1.698102	0.361846	336.946193	86.053807	1.742680	2.504715	453
Calb|C5_02930C_A	Calb|C2_08130W_A	0.628805	3.503248	0.179492	805.195763	106.804237	1.840690	2.896293	1179
Calb|C7_00050C_A	Calb|C2_01240C_A	0.944922	4.528149	0.208677	1648.142165	418.857835	1.451577	5.013085	2754
Calb|C2_00350W_A	Calb|C1_02810W_A	0.751685	4.679411	0.160637	1911.544132	512.455868	1.491985	4.746128	3378
Calb|C5_01880C_A	Calb|C1_10770W_A	0.729699	1.796734	0.406125	476.576558	153.423442	1.854241	2.968661	666
Calb|C1_06270W_A	Calb|C3_04720C_A	0.500133	1.960762	0.255071	1793.265276	501.734724	1.738619	2.458370	3039
Calb|C7_00620W_A	Calb|C7_00550C_A	0.763603	2.054830	0.371614	1683.005990	386.994010	1.300193	3.015008	2502
Calb|C5_04300C_A	Calb|C1_05930C_A	0.583546	3.902971	0.149513	1060.008347	181.991653	1.252221	3.209836	3453
Calb|C7_00020C_A	Calb|C1_12730W_A	0.554581	3.782445	0.146620	637.025572	154.974428	1.387681	3.558577	1005
Calb|CR_03830C_A	Calb|C2_07350W_A	0.689071	4.435054	0.155369	1703.036330	369.963670	1.791302	4.072824	3270
Calb|CR_10670W_A	Calb|C3_00950C_A	0.596632	3.897000	0.153100	893.451473	180.548527	0.853944	3.454354	1155
Calb|C1_08850C_A	Calb|C4_06430C_A	0.812465	4.154496	0.195563	1293.493062	254.506938	1.322382	4.085786	2145
Calb|C5_02020C_A	Calb|C4_06790W_A	0.621272	3.824920	0.162427	639.995523	164.004477	1.272629	3.824310	1071
Calb|C2_07530C_A	Calb|C3_03810W_A	0.867828	4.215280	0.205877	1026.007440	275.992560	1.395620	4.732221	2130
Calb|C1_09980C_A	Calb|C7_02140W_A	0.713497	3.666073	0.194622	710.299201	132.700799	0.846350	3.534831	939
Calb|C2_04830W_A	Calb|C4_02170C_A	0.681607	3.955795	0.172306	1061.727950	195.272050	1.056984	3.570735	1713
Calb|C5_00090C_A	Calb|C5_00100C_A	0.644127	2.621805	0.245681	457.497228	115.502772	1.327964	3.128335	687
Calb|C4_00500W_A	Calb|C2_03180C_A	0.738403	4.716759	0.156549	2320.379329	538.620671	1.582950	4.463714	9915
Calb|C4_02820W_A	Calb|CR_01790C_A	0.956909	2.838232	0.337150	1769.569814	483.430186	1.415867	4.081763	2559
Calb|C4_00450C_A	Calb|C4_00130W_A	0.164103	0.482393	0.340186	529.723932	190.276068	1.799182	0.744655	753
Calb|C4_02620C_A	Calb|C3_01570W_A	0.724924	4.240646	0.170947	1256.513520	285.486480	1.590562	4.127479	2391
Calb|C1_05860W_A	Calb|C1_05840W_A	0.266764	3.918539	0.068077	813.191081	185.808919	1.794084	2.837926	1035
Calb|C2_06440C_A	Calb|C2_06430C_A	0.556332	3.845598	0.144667	474.314007	110.685993	1.121858	3.536050	732
Calb|C3_03320W_A	Calb|C3_07270C_A	0.408235	3.069308	0.133006	182.365553	48.634447	1.659706	2.905482	687
Calb|CR_04250W_A	Calb|C2_00140W_A	0.626211	3.969622	0.157751	719.094539	198.905461	1.401638	4.051910	2064
Calb|C4_04200C_A	Calb|C4_04190C_A	0.000000	0.000000	99.000000	1043.511062	297.488938	4.600000	0.000000	2544
Calb|CR_05740C_A	Calb|CR_01520W_A	0.488957	3.640143	0.134324	801.808582	128.191418	1.147288	2.769953	1854
Calb|C1_00280C_A	Calb|C2_00950C_A	0.000000	0.000000	99.000000	96.008814	32.991186	4.600000	0.000000	1086
Calb|C2_07980W_A	Calb|C1_14320C_A	0.713034	3.713887	0.191991	497.563801	141.436199	1.549184	4.131728	930
Calb|C3_03870C_A	Calb|C1_04870W_A	0.784010	3.766064	0.208177	1140.456725	284.543275	1.588349	4.138394	1971
Calb|C4_03620C_A	Calb|C1_08070W_A	0.415448	1.903894	0.218210	923.098783	237.901217	1.667457	2.161340	4527
Calb|C2_01460C_A	Calb|C5_02200W_A	0.897936	4.054946	0.221442	809.128762	222.871238	1.274455	4.739176	1164
Calb|C4_07260W_A	Calb|C3_00030C_A	0.000000	0.000000	99.000000	255.355023	98.644977	4.600000	0.000000	3192
Calb|C1_14040W_A	Calb|C3_02430W_A	0.749871	4.466631	0.167883	1714.127151	385.872849	1.369322	4.298467	2526
Calb|C2_09950W_A	Calb|C3_03360W_A	0.501922	2.532810	0.198168	1264.259067	265.740933	1.740444	2.563981	1590
Calb|C2_02600C_A	Calb|C2_03040W_A	0.004311	0.044205	0.097517	697.961765	187.038235	1.730948	0.038226	885
Calb|C5_03460C_A	Calb|C5_02320C_A	0.624608	3.943422	0.158392	818.923186	192.076814	0.988403	3.765417	1182
Calb|CR_00330C_A	Calb|C1_12100C_A	0.692654	1.483628	0.466865	1483.507837	379.492163	1.762202	2.561324	2439
Calb|C3_01710C_A	Calb|C1_00730C_A	0.611042	99.000000	0.006172	1114.721407	115.278593	0.917641	29.496884	2289
Calb|C3_03900C_A	Calb|C1_04180W_A	0.006750	0.824304	0.008189	297.700352	92.299648	3.476284	0.600711	390
Calb|C7_00670C_A	Calb|C2_09770C_A	0.650191	4.606269	0.141153	2349.160452	464.839548	1.195153	3.911065	3543
Calb|C1_08380W_A	Calb|C2_08370C_A	0.000000	0.000000	99.000000	1009.130170	361.869830	4.600000	0.000000	1374
Calb|CR_09340W_A	Calb|C7_01920W_A	0.552344	3.353615	0.164701	404.513322	87.486678	0.916904	3.151385	741
Calb|C2_01570W_A	Calb|C1_14500C_A	0.461736	3.576160	0.129115	425.291274	117.708726	1.335226	3.410594	660
Calb|C2_06670C_A	Calb|C1_10380C_A	0.693405	4.101996	0.169041	1619.699382	237.300618	1.293737	3.386938	2469
Calb|C4_06630C_A	Calb|C4_06640C_A	0.544976	3.333132	0.163503	391.870267	85.129733	1.330060	3.127726	510
Calb|C5_03080C_A	Calb|C1_06980C_A	0.763720	4.308089	0.177276	1088.651775	312.348225	1.620516	4.661775	2043
Calb|C1_08360C_A	Calb|C2_07090C_A	0.674896	4.252899	0.158691	1071.811030	290.188970	1.422067	4.311687	1674
Calb|C2_03670W_A	Calb|C2_03680W_A	0.251521	4.006683	0.062775	871.018874	208.981126	1.688784	2.934447	1101
Calb|C5_00810C_A	Calb|C3_02480C_A	0.570980	3.775766	0.151222	710.399476	153.600524	1.026236	3.422165	1107
Calb|C4_02920W_A	Calb|C7_03890C_A	0.689221	4.118684	0.167340	1134.359945	242.640055	1.309032	3.880571	2217
Calb|C2_03920C_A	Calb|C1_05070C_A	0.796819	2.284646	0.348771	2046.073415	479.926585	1.492323	3.238495	3171
Calb|C1_05510C_A	Calb|CR_07630C_A	0.177043	1.371421	0.129095	209.464035	36.535965	1.729139	1.063297	246
Calb|C4_04460C_A	Calb|C3_00790W_A	0.711527	4.583929	0.155222	1921.802659	451.197341	1.232405	4.343454	4284
Calb|C2_03410W_A	Calb|C1_08740C_A	0.841180	4.722331	0.178128	2103.362827	542.637173	1.241931	4.911360	3171
Calb|C1_13200C_A	Calb|C1_07090C_A	0.726130	3.963044	0.183225	987.831388	197.168612	1.338436	3.794130	2259
Calb|CR_00660W_A	Calb|CR_00650W_A	0.267831	4.120694	0.064997	893.708967	243.291033	1.415567	3.276757	1263
Calb|C3_06940W_A	Calb|C2_08240W_A	0.692374	4.410793	0.156973	1417.812061	358.187939	1.052322	4.326942	3663
Calb|C6_01120C_A	Calb|C6_01130W_A	0.641463	2.977538	0.215434	588.807153	116.192847	1.296169	3.079432	861
Calb|C2_02610C_A	Calb|CR_03040C_A	0.660762	2.645858	0.249735	1128.518725	311.481275	1.238473	3.270453	1557
