SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Chig|CH063_05047T0	Chig|CH063_09789T0	0.523409	4.037011	0.129653	1417.395022	217.604978	1.485934	2.973122	1686
Chig|CH063_05056T0	Chig|CH063_10330T0	0.700425	3.996534	0.175258	861.827751	206.172249	1.739058	4.010169	1569
Chig|CH063_05061T0	Chig|CH063_14831T0	0.130375	0.666271	0.195679	229.154302	37.845698	1.371242	0.619006	690
Chig|CH063_05071T0	Chig|CH063_06060T0	0.642424	3.815263	0.168383	741.093833	161.906167	0.913190	3.633924	1665
Chig|CH063_05077T0	Chig|CH063_09634T0	0.000000	0.000000	99.000000	230.554757	72.445243	4.600000	0.000000	903
Chig|CH063_05081T0	Chig|CH063_13579T0	0.823548	3.997178	0.206032	834.650670	206.349330	1.389632	4.357895	1257
Chig|CH063_05093T0	Chig|CH063_09413T0	0.683005	4.102786	0.166473	962.449283	237.550717	1.180959	4.079943	1785
Chig|CH063_05102T0	Chig|CH063_08613T0	0.529836	4.153274	0.127571	1221.907517	254.092483	1.141596	3.460826	1875
Chig|CH063_05104T0	Chig|CH063_14760T0	0.783074	4.313299	0.181549	1158.474625	314.525375	1.304175	4.610617	2091
Chig|CH063_05105T0	Chig|CH063_15951T0	0.028314	0.037189	0.761356	342.021539	68.978461	0.670803	0.089411	918
Chig|CH063_05113T0	Chig|CH063_01423T0	0.154326	0.253872	0.607891	279.896618	80.103382	1.068246	0.529428	2574
Chig|CH063_05114T0	Chig|CH063_05520T0	0.628557	4.731625	0.132842	2180.596135	549.403865	1.144027	4.362858	3171
Chig|CH063_05117T0	Chig|CH063_09724T0	0.587563	4.040183	0.145430	975.472791	218.527209	1.461356	3.658397	2199
Chig|CH063_05118T0	Chig|CH063_11807T0	0.504125	4.186484	0.120417	1459.403483	265.596517	1.179994	3.213281	1875
Chig|CH063_05127T0	Chig|CH063_12971T0	0.344764	99.000000	0.003482	867.957459	149.042541	0.941875	44.408414	1449
Chig|CH063_05133T0	Chig|CH063_09674T0	0.474680	3.772292	0.125833	720.109495	152.890505	1.024791	3.156595	903
Chig|CH063_05147T0	Chig|CH063_05998T0	0.014514	0.017949	0.808620	521.814634	141.185366	0.932336	0.045736	1716
Chig|CH063_05152T0	Chig|CH063_06661T0	0.369635	2.129560	0.173574	662.238789	132.761211	2.494184	1.990603	891
Chig|CH063_05153T0	Chig|CH063_14394T0	0.086822	0.132942	0.653077	233.031435	81.968565	0.801073	0.296469	351
Chig|CH063_05158T0	Chig|CH063_08743T0	0.569827	4.115821	0.138448	1210.284570	241.715430	1.590369	3.480393	1656
Chig|CH063_05165T0	Chig|CH063_09862T0	0.341188	99.000000	0.003446	1002.861344	164.138656	1.596892	42.652676	1770
Chig|CH063_05175T0	Chig|CH063_15525T0	0.560460	3.649026	0.153592	533.281379	129.718621	1.554041	3.494250	816
Chig|CH063_05181T0	Chig|CH063_07239T0	0.467748	4.379663	0.106800	1393.374947	343.625053	1.363206	3.724889	1788
Chig|CH063_05182T0	Chig|CH063_08192T0	0.000000	0.000000	99.000000	140.743864	60.256136	4.600000	0.000000	201
Chig|CH063_05186T0	Chig|CH063_05233T0	0.668009	5.043477	0.132450	3574.331347	832.668653	1.349636	4.484160	5589
Chig|CH063_05187T0	Chig|CH063_06555T0	0.000000	0.000000	99.000000	196.470197	55.529803	4.600000	0.000000	2481
Chig|CH063_05195T0	Chig|CH063_05396T0	0.044845	0.322843	0.138908	178.158924	31.841076	1.200256	0.260990	3102
Chig|CH063_05215T0	Chig|CH063_06467T0	0.684885	2.416105	0.283467	618.834832	185.165168	1.374882	3.250781	4719
Chig|CH063_05216T0	Chig|CH063_04760T0	0.469989	4.072814	0.115397	1094.755355	228.244645	1.267126	3.274651	2304
Chig|CH063_05220T0	Chig|CH063_06976T0	0.000000	0.000000	99.000000	349.724735	67.275265	4.600000	0.000000	1578
Chig|CH063_05222T0	Chig|CH063_02979T0	0.000000	0.000000	99.000000	248.777194	69.222806	4.600000	0.000000	1083
Chig|CH063_05241T0	Chig|CH063_08778T0	0.490648	3.723514	0.131770	615.736476	143.263524	1.973419	3.302584	861
Chig|CH063_05245T0	Chig|CH063_09444T0	0.642130	4.157899	0.154436	1100.335583	255.664417	0.981500	3.915011	1650
Chig|CH063_05255T0	Chig|CH063_13995T0	0.156807	0.398766	0.393230	198.711611	35.288389	0.454052	0.579886	729
Chig|CH063_05256T0	Chig|CH063_06364T0	0.439178	99.000000	0.004436	582.888854	38.111146	1.944403	19.463745	981
Chig|CH063_05265T0	Chig|CH063_11912T0	0.024602	0.108613	0.226507	268.970100	55.029900	3.552693	0.116612	795
Chig|CH063_05268T0	Chig|CH063_07401T0	0.588212	3.288301	0.178880	456.809766	80.190234	1.480977	2.974250	753
Chig|CH063_05271T0	Chig|CH063_15610T0	0.190940	3.701230	0.051588	586.930592	139.069408	1.430866	2.590067	1023
Chig|CH063_05272T0	Chig|CH063_07336T0	0.616316	1.610434	0.382702	1368.863253	470.136747	1.682199	2.611381	3273
Chig|CH063_05275T0	Chig|CH063_13599T0	0.011001	0.056574	0.194446	549.567297	74.432703	0.394316	0.049310	1923
Chig|CH063_05276T0	Chig|CH063_10457T0	0.358388	4.158026	0.086192	1331.292311	255.707689	1.171524	2.911830	1623
Chig|CH063_05278T0	Chig|CH063_13518T0	0.206532	1.171300	0.176327	597.101171	143.898829	1.358248	1.181657	2670
Chig|CH063_05280T0	Chig|CH063_03446T0	0.092548	0.290232	0.318877	155.681552	57.318448	2.552239	0.437236	753
Chig|CH063_05284T0	Chig|CH063_09322T0	0.633541	4.146020	0.152807	927.353095	251.646905	1.389639	4.149743	1350
Chig|CH063_05286T0	Chig|CH063_06244T0	0.032852	0.395109	0.083147	435.765552	44.234448	2.101007	0.198708	948
Chig|CH063_05287T0	Chig|CH063_05911T0	0.840595	3.994135	0.210457	823.486276	205.513724	1.372134	4.411278	1488
Chig|CH063_05305T0	Chig|CH063_09999T0	0.644528	3.845214	0.167618	827.497320	168.502680	0.878122	3.558055	1131
Chig|CH063_05318T0	Chig|CH063_11281T0	0.280351	3.852693	0.072767	1110.808552	170.191448	1.173120	2.264898	1995
Chig|CH063_05324T0	Chig|CH063_11425T0	0.517593	4.344094	0.119149	1919.291057	327.708943	1.716405	3.226982	2478
Chig|CH063_05326T0	Chig|CH063_06608T0	0.650854	3.847911	0.169145	712.890202	169.109798	1.399105	3.791520	1941
Chig|CH063_05335T0	Chig|CH063_08682T0	0.662070	4.129313	0.160334	1043.896825	246.103175	1.222786	3.970627	2247
Chig|CH063_05343T0	Chig|CH063_10188T0	0.510028	3.929080	0.129808	900.561085	188.438915	1.214199	3.304966	1176
Chig|CH063_05349T0	Chig|CH063_00343T0	0.558037	3.339193	0.167117	349.179494	85.820506	1.140280	3.320181	888
Chig|CH063_05358T0	Chig|CH063_07592T0	0.866869	4.499596	0.192655	1759.788473	403.211527	1.150038	4.632171	3153
Chig|CH063_05361T0	Chig|CH063_11898T0	0.029082	0.000000	99.000000	211.024264	46.975736	4.600000	0.071360	1203
Chig|CH063_05374T0	Chig|CH063_09109T0	0.233951	2.333541	0.100256	958.945729	313.054271	1.854456	2.252054	1293
Chig|CH063_05377T0	Chig|CH063_11824T0	0.227917	3.400410	0.067026	338.880870	93.119130	1.301900	2.735277	492
Chig|CH063_05381T0	Chig|CH063_06116T0	0.601781	3.626269	0.165950	765.158232	125.841768	1.485082	3.086847	921
Chig|CH063_05389T0	Chig|CH063_06470T0	0.444069	0.541631	0.819873	372.287395	122.712605	3.878405	1.404765	951
Chig|CH063_05394T0	Chig|CH063_06137T0	0.729525	3.743668	0.194869	647.834639	147.165361	1.002951	3.862452	894
Chig|CH063_05400T0	Chig|CH063_13060T0	0.453579	3.877194	0.116986	661.157033	175.842967	1.344148	3.518509	2061
Chig|CH063_05401T0	Chig|CH063_07764T0	0.198961	4.396555	0.045254	1748.547701	351.452299	1.344018	2.704388	2163
Chig|CH063_05418T0	Chig|CH063_09397T0	0.477196	99.000000	0.004820	469.059255	64.940745	1.012499	37.376220	567
Chig|CH063_05419T0	Chig|CH063_12305T0	0.399171	3.697456	0.107958	1280.628609	138.371391	0.926385	2.162392	1977
Chig|CH063_05427T0	Chig|CH063_12602T0	0.572674	3.472937	0.164896	452.426165	102.573835	1.405924	3.326081	645
Chig|CH063_05428T0	Chig|CH063_06265T0	0.562523	3.581403	0.157068	721.465579	118.534421	1.871003	2.965574	936
Chig|CH063_05443T0	Chig|CH063_11236T0	0.000000	0.000000	99.000000	240.350491	41.649509	4.600000	0.000000	282
Chig|CH063_05448T0	Chig|CH063_13312T0	0.263227	4.365160	0.060302	1336.956186	337.043814	1.395822	3.267336	1836
Chig|CH063_05465T0	Chig|CH063_13460T0	0.505730	4.121417	0.122708	917.474216	243.525784	2.195964	3.792417	1314
Chig|CH063_05466T0	Chig|CH063_11506T0	0.455634	99.000000	0.004602	666.349825	158.650175	1.045586	58.218106	936
Chig|CH063_05470T0	Chig|CH063_05661T0	0.742223	4.174660	0.177792	1589.557853	261.442147	1.234236	3.681099	2433
Chig|CH063_05475T0	Chig|CH063_08570T0	0.463774	99.000000	0.004685	951.907284	164.092716	1.304973	44.856584	2487
Chig|CH063_05476T0	Chig|CH063_09437T0	0.579158	3.863941	0.149888	961.236902	172.763098	1.160681	3.238767	1278
Chig|CH063_05485T0	Chig|CH063_11742T0	0.149295	2.930504	0.050945	292.233672	49.766328	1.129296	1.662013	351
Chig|CH063_05488T0	Chig|CH063_11999T0	0.305998	4.061814	0.075335	1464.078379	224.921621	1.289563	2.418464	2232
Chig|CH063_05495T0	Chig|CH063_06627T0	0.000000	0.000000	99.000000	312.790150	134.209850	4.600000	0.000000	507
Chig|CH063_05498T0	Chig|CH063_07577T0	0.516619	3.876959	0.133254	622.212119	175.787881	0.977920	3.770559	849
Chig|CH063_05500T0	Chig|CH063_13207T0	0.624531	3.973817	0.157162	1023.978820	200.021180	1.374215	3.515575	1338
Chig|CH063_05505T0	Chig|CH063_13157T0	0.415408	3.949269	0.105186	619.419733	193.580267	1.105721	3.770525	1002
Chig|CH063_05540T0	Chig|CH063_07622T0	0.805995	4.014884	0.200752	877.721258	211.278742	1.359133	4.285671	2358
Chig|CH063_05553T0	Chig|CH063_07101T0	0.689001	4.391942	0.156879	1438.702898	349.297102	1.401062	4.237183	2391
Chig|CH063_05554T0	Chig|CH063_15925T0	0.000000	0.000000	99.000000	146.058928	66.941072	4.600000	0.000000	213
Chig|CH063_05555T0	Chig|CH063_10523T0	0.448644	4.251773	0.105519	1075.246534	289.753466	1.297238	3.767845	1524
Chig|CH063_05560T0	Chig|CH063_14797T0	0.010450	0.000000	99.000000	192.771411	20.228589	1.986242	0.028373	990
Chig|CH063_05583T0	Chig|CH063_05983T0	0.147857	0.291406	0.507391	160.488734	19.511266	2.735969	0.490250	450
Chig|CH063_05586T0	Chig|CH063_15984T0	0.368529	3.436421	0.107242	283.300633	97.699367	1.750257	3.465674	396
Chig|CH063_05605T0	Chig|CH063_10579T0	0.025313	0.050469	0.501558	120.818329	41.181671	4.600000	0.095124	3477
Chig|CH063_05615T0	Chig|CH063_11448T0	0.807400	2.531447	0.318948	1649.067696	546.932304	1.395033	3.710365	2508
Chig|CH063_05627T0	Chig|CH063_14627T0	0.072925	0.247531	0.294611	199.130590	43.869410	1.137927	0.313342	1146
Chig|CH063_05630T0	Chig|CH063_12148T0	0.714888	99.000000	0.007221	708.363370	101.636630	1.434471	39.142321	1119
Chig|CH063_05632T0	Chig|CH063_08618T0	0.875515	4.254951	0.205764	1095.016116	290.983884	1.352312	4.755032	1581
Chig|CH063_05653T0	Chig|CH063_12377T0	0.347402	3.879785	0.089542	1029.548343	176.451657	1.239727	2.592691	2070
Chig|CH063_05656T0	Chig|CH063_06369T0	0.367509	1.684840	0.218127	570.816347	212.183653	1.755454	2.173470	1059
Chig|CH063_05665T0	Chig|CH063_10842T0	0.654006	2.861636	0.228543	565.590482	154.409518	1.642628	3.382348	1050
Chig|CH063_05669T0	Chig|CH063_11696T0	0.043947	0.085321	0.515081	257.915205	63.084795	0.659741	0.156236	1389
Chig|CH063_05703T0	Chig|CH063_02976T0	0.070453	0.131327	0.536474	303.995032	113.004968	0.859153	0.260849	870
Chig|CH063_05723T0	Chig|CH063_10899T0	0.092600	0.253147	0.365796	149.383750	33.616250	1.965456	0.366275	1233
Chig|CH063_05728T0	Chig|CH063_08582T0	0.700117	3.654780	0.191562	739.282363	130.717637	0.943638	3.432167	1716
Chig|CH063_05729T0	Chig|CH063_00782T0	0.298234	2.976181	0.100207	283.108599	52.891401	1.390832	2.159348	459
Chig|CH063_05732T0	Chig|CH063_12882T0	0.033611	0.146557	0.229340	243.450210	23.549790	0.998449	0.130720	1020
Chig|CH063_05734T0	Chig|CH063_14661T0	0.052121	0.167757	0.310691	301.904508	46.095492	3.974703	0.202313	891
Chig|CH063_05746T0	Chig|CH063_10553T0	0.024509	0.037368	0.655861	311.095536	123.904464	2.052844	0.084515	873
Chig|CH063_05747T0	Chig|CH063_06401T0	0.549414	99.000000	0.005550	1122.114358	170.885642	1.368697	40.682561	1644
Chig|CH063_05752T0	Chig|CH063_06752T0	0.514500	3.111265	0.165367	236.670333	63.329667	1.533783	3.188024	1920
Chig|CH063_05759T0	Chig|CH063_10193T0	0.363514	3.417563	0.106366	672.726577	95.273423	1.073725	2.227142	1758
Chig|CH063_05763T0	Chig|CH063_03525T0	0.457120	2.105372	0.217121	552.590363	197.409637	1.390492	2.672884	1617
Chig|CH063_05764T0	Chig|CH063_01680T0	0.000000	0.000000	99.000000	164.631142	48.368858	4.600000	0.000000	1494
Chig|CH063_05780T0	Chig|CH063_14429T0	0.002632	0.000000	99.000000	380.665897	165.334103	4.600000	0.005506	1311
Chig|CH063_05782T0	Chig|CH063_05783T0	0.959142	4.327113	0.221659	906.627586	320.372414	1.921021	5.515580	1437
Chig|CH063_05790T0	Chig|CH063_07827T0	0.489586	1.729033	0.283156	711.340273	221.659727	1.450698	2.352153	1041
Chig|CH063_05793T0	Chig|CH063_11593T0	0.425933	3.071948	0.138652	350.904764	60.095236	1.369037	2.438476	543
Chig|CH063_05801T0	Chig|CH063_01896T0	0.751147	4.248364	0.176808	1112.560377	288.439623	1.373880	4.413475	2106
Chig|CH063_05802T0	Chig|CH063_11639T0	0.651778	4.089616	0.159374	1203.584186	233.415814	1.188342	3.630586	1629
Chig|CH063_05827T0	Chig|CH063_05871T0	0.362877	3.433990	0.105672	367.616867	97.383133	1.306266	3.018144	3486
Chig|CH063_05834T0	Chig|CH063_10786T0	0.007789	0.008860	0.879104	387.466293	113.533707	4.600000	0.024095	753
Chig|CH063_05835T0	Chig|CH063_13823T0	0.023717	0.065829	0.360284	299.864002	48.135998	0.812940	0.088626	912
Chig|CH063_05836T0	Chig|CH063_13650T0	0.061610	0.199192	0.309300	197.615423	42.384577	3.071719	0.257722	915
Chig|CH063_05838T0	Chig|CH063_06876T0	0.520570	3.895030	0.133650	641.925020	180.074980	2.350748	3.779433	1323
Chig|CH063_05840T0	Chig|CH063_10445T0	0.464301	3.560638	0.130398	550.702385	115.297615	1.631414	3.001012	723
Chig|CH063_05844T0	Chig|CH063_12429T0	0.559283	4.134583	0.135270	820.161477	247.838523	1.553594	4.166887	1317
Chig|CH063_05847T0	Chig|CH063_13425T0	0.158691	0.194391	0.816349	236.557682	72.442318	0.558561	0.501181	312
Chig|CH063_05864T0	Chig|CH063_13798T0	0.148726	4.223663	0.035213	1148.905414	279.094586	2.104558	2.835449	1557
Chig|CH063_05874T0	Chig|CH063_15309T0	0.582600	4.090268	0.142436	864.381346	233.618654	0.941171	3.986752	1377
Chig|CH063_05877T0	Chig|CH063_10061T0	0.517709	4.483724	0.115464	1579.231619	394.768381	1.355881	3.932545	2238
Chig|CH063_05879T0	Chig|CH063_07139T0	0.406897	3.477756	0.117000	673.765029	103.234971	1.370298	2.444706	789
Chig|CH063_05881T0	Chig|CH063_12398T0	0.379321	3.617166	0.104867	505.676397	124.323603	1.353992	3.054823	1293
Chig|CH063_05884T0	Chig|CH063_09237T0	0.435380	2.878318	0.151262	274.578759	46.421241	1.762198	2.365993	744
Chig|CH063_05885T0	Chig|CH063_13617T0	0.572466	3.600387	0.159001	544.426881	121.573119	1.608963	3.375569	705
Chig|CH063_05898T0	Chig|CH063_05967T0	0.609854	3.931609	0.155116	890.924733	189.075267	1.169682	3.574178	1260
Chig|CH063_05901T0	Chig|CH063_15535T0	0.484558	3.913304	0.123823	856.483543	184.516457	1.289992	3.276903	1446
Chig|CH063_05907T0	Chig|CH063_10101T0	0.626681	4.509236	0.138977	1841.572565	408.427435	1.350632	3.994366	2763
Chig|CH063_05915T0	Chig|CH063_03903T0	0.449818	4.146418	0.108483	1287.219454	251.780546	1.434335	3.163746	4059
Chig|CH063_05916T0	Chig|CH063_14529T0	0.319650	2.836386	0.112696	358.102908	43.897092	1.294114	1.783409	861
Chig|CH063_05919T0	Chig|CH063_14367T0	0.372906	3.601905	0.103530	466.180581	121.819419	1.381131	3.125630	1077
Chig|CH063_05938T0	Chig|CH063_15472T0	0.338771	3.722014	0.091018	871.022834	142.977166	1.205465	2.447455	1392
Chig|CH063_05941T0	Chig|CH063_03942T0	0.000000	0.018563	0.000010	266.459185	54.540815	4.600000	0.009462	1437
Chig|CH063_05944T0	Chig|CH063_11654T0	0.320239	4.354174	0.073548	1734.857022	332.142978	1.649252	2.905338	3756
Chig|CH063_05951T0	Chig|CH063_11788T0	0.356851	3.915061	0.091148	1003.050788	184.949212	1.214273	2.732391	1680
Chig|CH063_05952T0	Chig|CH063_08085T0	0.676191	3.435313	0.196835	370.444882	97.555118	1.268738	3.753999	729
Chig|CH063_05954T0	Chig|CH063_12941T0	0.827739	4.465077	0.185381	1288.925931	385.074069	1.541376	4.993332	2337
Chig|CH063_05959T0	Chig|CH063_14139T0	0.442602	4.013606	0.110275	1310.080984	210.919016	1.249231	2.813392	1698
Chig|CH063_05962T0	Chig|CH063_12473T0	0.668684	3.603313	0.185575	543.951707	122.048293	1.242103	3.619415	711
Chig|CH063_05981T0	Chig|CH063_13194T0	0.000000	0.042788	0.000010	311.794517	48.205483	4.600000	0.017189	1734
Chig|CH063_05982T0	Chig|CH063_07909T0	0.369516	4.018489	0.091954	1194.703325	212.296675	1.221266	2.760285	1527
Chig|CH063_05990T0	Chig|CH063_13588T0	0.429667	3.999310	0.107435	816.063113	206.936887	1.348930	3.455250	1878
Chig|CH063_05993T0	Chig|CH063_11386T0	0.206360	3.416181	0.060407	630.902032	95.097968	0.854906	1.880433	1083
Chig|CH063_06005T0	Chig|CH063_10322T0	0.630051	3.453945	0.182415	547.990952	100.009048	1.673907	3.197630	1833
Chig|CH063_06009T0	Chig|CH063_07216T0	0.026783	0.147798	0.181211	380.169768	60.830232	1.218035	0.130425	1743
Chig|CH063_06018T0	Chig|CH063_15065T0	0.000000	0.000000	99.000000	220.346073	67.653927	4.600000	0.000000	1230
Chig|CH063_06025T0	Chig|CH063_09824T0	0.463242	3.978975	0.116422	992.598565	201.401435	1.668923	3.168805	1368
Chig|CH063_06029T0	Chig|CH063_09139T0	0.529754	3.498453	0.151425	493.876426	106.123574	1.422715	3.164506	789
Chig|CH063_06049T0	Chig|CH063_08637T0	0.282438	3.198998	0.088290	285.811587	71.188413	2.000782	2.592065	1293
Chig|CH063_06050T0	Chig|CH063_01956T0	0.521530	4.243037	0.122914	901.601996	286.398004	1.230268	4.256085	2628
Chig|CH063_06059T0	Chig|CH063_07273T0	0.521385	3.625559	0.143808	771.277219	125.722781	1.374884	2.869392	1620
Chig|CH063_06065T0	Chig|CH063_07073T0	0.026253	0.029002	0.905191	136.120969	52.879031	4.600000	0.081066	1380
Chig|CH063_06072T0	Chig|CH063_11384T0	0.220281	3.069499	0.071764	771.801692	218.198308	2.064291	2.544765	1005
Chig|CH063_06073T0	Chig|CH063_15229T0	0.354087	99.000000	0.003577	1186.560691	169.439309	1.328589	38.041233	1443
Chig|CH063_06078T0	Chig|CH063_10848T0	0.003339	0.000000	99.000000	600.595373	131.404627	4.600000	0.008218	1521
Chig|CH063_06081T0	Chig|CH063_14704T0	0.788888	3.881724	0.203231	1026.091654	176.908346	1.246695	3.731125	1662
Chig|CH063_06084T0	Chig|CH063_08285T0	0.383512	4.047751	0.094747	961.256418	220.743582	1.454051	3.203474	1206
Chig|CH063_06088T0	Chig|CH063_12215T0	0.225869	99.000000	0.002282	758.084334	102.915666	1.081522	36.097139	1113
Chig|CH063_06089T0	Chig|CH063_11469T0	0.384499	2.427186	0.158413	703.830261	202.169739	1.408175	2.520945	957
Chig|CH063_06090T0	Chig|CH063_10016T0	0.429573	3.633456	0.118227	667.946469	127.053531	1.325323	2.824813	828
Chig|CH063_06092T0	Chig|CH063_12748T0	0.292057	3.925915	0.074392	811.354751	187.645249	1.113012	2.923848	1092
Chig|CH063_06094T0	Chig|CH063_09820T0	0.424684	2.344789	0.181118	766.735595	259.264405	0.906214	2.729650	1065
Chig|CH063_06096T0	Chig|CH063_08265T0	0.332053	99.000000	0.003354	868.552823	103.447177	1.200984	32.499001	2127
Chig|CH063_06107T0	Chig|CH063_08206T0	0.712571	4.122886	0.172833	1243.996766	244.003234	1.533825	3.815390	1659
Chig|CH063_06108T0	Chig|CH063_06947T0	0.906006	4.727092	0.191662	2066.907017	546.092983	1.548482	5.113733	3096
Chig|CH063_06109T0	Chig|CH063_13775T0	0.307114	2.961891	0.103688	278.106769	51.893231	1.123844	2.173750	981
Chig|CH063_06120T0	Chig|CH063_11116T0	0.419821	3.266099	0.128539	501.148900	77.851100	1.170769	2.407577	615
Chig|CH063_06138T0	Chig|CH063_13712T0	0.701323	3.894706	0.180071	984.002722	179.997278	1.513097	3.585414	1548
Chig|CH063_06153T0	Chig|CH063_07782T0	0.489931	3.370841	0.145344	423.480710	89.519290	1.216932	2.977962	540
Chig|CH063_06157T0	Chig|CH063_10054T0	0.630505	4.066882	0.155034	1204.553269	226.446731	1.343124	3.522871	1686
Chig|CH063_06168T0	Chig|CH063_12686T0	0.505077	99.000000	0.005102	689.374900	114.625100	1.234929	43.642061	927
Chig|CH063_06174T0	Chig|CH063_11198T0	0.662418	4.854684	0.136449	2619.633539	647.366461	1.147123	4.479387	4983
Chig|CH063_06191T0	Chig|CH063_03288T0	0.787356	3.013293	0.261294	1870.795146	499.204854	1.549982	3.768647	5490
Chig|CH063_06195T0	Chig|CH063_07143T0	0.000000	0.000000	99.000000	194.685325	57.314675	4.600000	0.000000	879
Chig|CH063_06198T0	Chig|CH063_13876T0	0.465958	3.876101	0.120213	763.412930	175.587070	1.547879	3.310901	1104
Chig|CH063_06199T0	Chig|CH063_14326T0	0.004343	0.000000	99.000000	461.937026	120.062974	1.985629	0.010340	2040
Chig|CH063_06203T0	Chig|CH063_11110T0	0.430232	3.063920	0.140419	447.544580	59.455420	1.364995	2.217245	1395
Chig|CH063_06212T0	Chig|CH063_10487T0	0.644716	4.074315	0.158239	956.298027	228.701973	2.271093	3.919859	1338
Chig|CH063_06213T0	Chig|CH063_11182T0	0.547242	4.326610	0.126483	1056.842625	320.157375	1.251095	4.277876	1428
Chig|CH063_06215T0	Chig|CH063_15035T0	0.000000	0.006328	0.000010	372.305791	158.694209	4.600000	0.005674	579
Chig|CH063_06228T0	Chig|CH063_15273T0	0.455559	1.837505	0.247923	417.989065	116.010935	2.232044	2.267357	951
Chig|CH063_06241T0	Chig|CH063_16018T0	0.000000	0.000000	99.000000	300.971926	128.028074	4.600000	0.000000	1077
Chig|CH063_06243T0	Chig|CH063_07207T0	0.450020	3.871872	0.116228	764.400383	174.599617	1.021372	3.258860	987
Chig|CH063_06248T0	Chig|CH063_09205T0	0.491673	3.973192	0.123748	847.145480	199.854520	1.254884	3.468708	1377
Chig|CH063_06258T0	Chig|CH063_08416T0	0.783691	4.102544	0.191026	974.525861	237.474139	1.854807	4.301919	1347
Chig|CH063_06263T0	Chig|CH063_11594T0	0.545938	4.024798	0.135643	913.909705	214.090295	1.547451	3.618638	2022
Chig|CH063_06277T0	Chig|CH063_15501T0	0.426994	3.849742	0.110915	844.476893	169.523107	1.304317	2.997654	1635
Chig|CH063_06279T0	Chig|CH063_13515T0	0.000000	0.000000	99.000000	140.715535	36.284465	4.600000	0.000000	1236
Chig|CH063_06281T0	Chig|CH063_11928T0	0.463581	2.995716	0.154748	368.712840	54.287160	1.784246	2.365653	498
Chig|CH063_06285T0	Chig|CH063_10133T0	0.012382	0.066244	0.186911	325.784476	79.215524	0.916148	0.068750	1881
Chig|CH063_06286T0	Chig|CH063_13770T0	0.293051	3.574989	0.081973	659.474849	117.525151	0.981606	2.368383	789
Chig|CH063_06287T0	Chig|CH063_08672T0	0.263847	3.521955	0.074915	784.498262	109.501738	1.322903	1.988750	1149
Chig|CH063_06290T0	Chig|CH063_08243T0	0.078230	0.150080	0.521256	458.123631	126.876369	0.352439	0.281439	726
Chig|CH063_06299T0	Chig|CH063_15546T0	0.000000	0.000000	99.000000	186.113046	83.886954	4.600000	0.000000	381
Chig|CH063_06305T0	Chig|CH063_09735T0	0.137442	3.408166	0.040327	379.912905	94.087095	1.075157	2.360003	474
Chig|CH063_06319T0	Chig|CH063_11963T0	0.000000	0.000000	99.000000	147.384054	74.615946	4.600000	0.000000	222
Chig|CH063_06332T0	Chig|CH063_15738T0	0.344316	3.573438	0.096354	632.717725	117.282275	1.132067	2.547822	1044
Chig|CH063_06340T0	Chig|CH063_06693T0	0.427511	3.570698	0.119728	612.145399	116.854601	1.379390	2.794040	1791
Chig|CH063_06341T0	Chig|CH063_09351T0	0.354544	4.659213	0.076095	3506.160999	498.839001	1.060610	2.672124	5790
Chig|CH063_06347T0	Chig|CH063_14812T0	0.416052	3.131716	0.132851	414.919710	65.080290	1.797575	2.352756	513
Chig|CH063_06355T0	Chig|CH063_14932T0	0.602573	3.171767	0.189980	417.349862	68.650138	1.310091	2.896458	786
Chig|CH063_06372T0	Chig|CH063_10249T0	0.082378	0.391063	0.210651	517.376240	70.623760	1.102815	0.358360	1743
Chig|CH063_06398T0	Chig|CH063_09176T0	0.655483	3.803326	0.172345	620.650220	159.349780	1.647435	3.895712	831
Chig|CH063_06400T0	Chig|CH063_14956T0	0.569122	3.360959	0.169333	445.652396	88.347604	0.725819	3.093051	1020
Chig|CH063_06412T0	Chig|CH063_10853T0	0.044630	0.391749	0.113925	230.965308	57.034692	0.619394	0.340117	3438
Chig|CH063_06422T0	Chig|CH063_09119T0	0.739043	4.385725	0.168511	1360.586559	346.413441	1.392478	4.437269	2931
Chig|CH063_06423T0	Chig|CH063_15890T0	0.000000	0.000000	99.000000	264.560969	98.439031	4.600000	0.000000	1362
Chig|CH063_06424T0	Chig|CH063_09711T0	0.513973	4.340781	0.118406	1383.735527	326.264473	0.825403	3.732361	1761
Chig|CH063_06428T0	Chig|CH063_07095T0	0.386465	1.592408	0.242692	300.098616	119.901384	6.024373	2.192211	3852
Chig|CH063_06437T0	Chig|CH063_08962T0	0.806049	4.485125	0.179716	1203.493647	395.506353	1.645495	5.148162	1767
Chig|CH063_06442T0	Chig|CH063_09301T0	0.544978	99.000000	0.005505	906.034801	152.965199	1.196251	44.298368	1167
Chig|CH063_06451T0	Chig|CH063_14245T0	0.012634	0.000000	99.000000	79.913746	28.086254	4.600000	0.028045	108
Chig|CH063_06464T0	Chig|CH063_04149T0	0.278884	2.007133	0.138946	438.539152	137.460848	2.263831	2.073977	2490
Chig|CH063_06469T0	Chig|CH063_10341T0	0.000000	0.000000	99.000000	217.161538	91.838462	4.600000	0.000000	837
Chig|CH063_06476T0	Chig|CH063_06996T0	0.347301	3.112349	0.111588	338.578728	63.421272	0.818468	2.350582	954
