SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pdes|GMDG_03626	Pdes|GMDG_03306	0.496263	3.838346	0.129291	850.033291	166.966709	0.927175	3.134856	1326
Pdes|GMDG_03629	Pdes|GMDG_04643	0.803037	3.929214	0.204376	1134.170710	323.829290	1.068292	4.492130	1590
Pdes|GMDG_03631	Pdes|GMDG_08035	0.575412	4.285717	0.134263	1013.831406	303.168594	1.498138	4.288533	5559
Pdes|GMDG_03632	Pdes|GMDG_04680	0.536918	3.616552	0.148461	490.778172	124.221828	1.506236	3.476890	2535
Pdes|GMDG_03638	Pdes|GMDG_01321	0.778448	4.035422	0.192904	910.855616	217.144384	1.369686	4.216285	1644
Pdes|GMDG_03654	Pdes|GMDG_00233	0.926656	3.507710	0.264177	1128.908520	344.091480	1.427842	4.588763	1788
Pdes|GMDG_03659	Pdes|GMDG_07422	0.034118	0.102199	0.333840	451.103465	193.896535	10.411270	0.163753	900
Pdes|GMDG_03660	Pdes|GMDG_06233.2	0.036428	0.140620	0.259051	1084.490022	448.509978	3.486108	0.200734	1536
Pdes|GMDG_07279	Pdes|GMDG_00670	0.761123	3.667601	0.207526	506.028523	132.971477	1.460068	4.097823	1044
Pdes|GMDG_05033	Pdes|GMDG_08458	0.875374	2.967558	0.294981	1094.667739	354.332261	1.234508	4.160963	1665
Pdes|GMDG_05040	Pdes|GMDG_01507	0.543415	4.701663	0.115579	2076.112079	527.887921	1.350994	4.159149	3099
Pdes|GMDG_05051	Pdes|GMDG_05179	0.083557	0.115423	0.723917	341.695328	84.304672	1.126180	0.269590	825
Pdes|GMDG_05052	Pdes|GMDG_01741	0.138353	0.656749	0.210664	756.541536	218.458464	2.189742	0.763515	2076
Pdes|GMDG_05054	Pdes|GMDG_07008	0.056115	0.124770	0.449747	439.192154	145.807846	6.871643	0.219680	2499
Pdes|GMDG_05056	Pdes|GMDG_00372	0.624454	1.140323	0.547612	489.173146	173.826854	1.438902	2.279118	804
Pdes|GMDG_08013	Pdes|GMDG_07897	0.832823	2.291612	0.363422	977.005555	315.994445	1.861036	3.568003	1632
Pdes|GMDG_05171	Pdes|GMDG_05968	0.800083	3.817480	0.209584	818.985393	273.014607	1.457261	4.663419	3117
Pdes|GMDG_05175	Pdes|GMDG_01721	0.156582	0.263372	0.594527	1812.750042	665.249958	1.970881	0.555753	3156
Pdes|GMDG_05181	Pdes|GMDG_02742	0.054477	0.052677	1.034152	324.900651	179.099349	10.876523	0.161512	2262
Pdes|GMDG_05183	Pdes|GMDG_04334	0.743153	4.036820	0.184094	1006.450368	217.549632	1.247989	3.985674	1623
Pdes|GMDG_05850	Pdes|GMDG_00354	0.645977	4.411863	0.146418	1159.300620	358.699380	1.368250	4.607537	1659
Pdes|GMDG_05858	Pdes|GMDG_08613	0.258265	1.503536	0.171772	277.756442	94.243558	1.837614	1.721237	387
Pdes|GMDG_05860	Pdes|GMDG_02283	0.223830	3.576111	0.062590	1160.539784	384.460216	1.759285	3.174050	1599
Pdes|GMDG_05861	Pdes|GMDG_08389	0.198788	3.845038	0.051700	1282.566725	340.433275	1.798860	2.890828	1689
Pdes|GMDG_05862	Pdes|GMDG_02281	0.283139	3.818761	0.074144	713.336864	162.663136	1.163034	2.818989	1059
Pdes|GMDG_05865	Pdes|GMDG_00984	0.553922	4.440912	0.124732	1202.135163	372.864837	1.524857	4.422380	2895
Pdes|GMDG_08405	Pdes|GMDG_06305	0.991522	2.422321	0.409327	881.990826	267.009174	1.325378	3.972050	1443
Pdes|GMDG_08406	Pdes|GMDG_08131	0.823106	4.414404	0.186459	1338.083378	359.916622	1.743690	4.753007	1884
Pdes|GMDG_08546	Pdes|GMDG_03300	0.072363	0.151415	0.477913	157.491592	61.508408	3.364635	0.283697	1155
Pdes|GMDG_08547	Pdes|GMDG_08412	0.016205	0.034615	0.468135	499.581763	208.418237	4.123046	0.064873	834
Pdes|GMDG_06624	Pdes|GMDG_04417	0.005958	0.016192	0.367979	337.084920	124.915080	2.253138	0.026176	465
Pdes|GMDG_06626	Pdes|GMDG_05966	0.016666	0.014458	1.152715	880.574850	244.425150	2.616762	0.048558	1428
Pdes|GMDG_06627	Pdes|GMDG_05965	0.105028	0.158317	0.663405	895.379538	307.620462	2.498911	0.355963	3192
Pdes|GMDG_06630	Pdes|GMDG_01087	0.651640	4.352805	0.149706	1138.462997	331.537003	1.431986	4.459152	1647
Pdes|GMDG_06631	Pdes|GMDG_07752	0.028113	0.023432	1.199751	364.892229	130.107771	14.734161	0.080648	741
Pdes|GMDG_06634	Pdes|GMDG_03365	0.044216	0.054151	0.816537	445.614934	211.385066	6.544239	0.142237	2850
Pdes|GMDG_03816	Pdes|GMDG_00167	0.881225	1.926226	0.457488	813.907581	233.092419	2.048097	3.341617	1398
Pdes|GMDG_03817	Pdes|GMDG_08380	0.462795	2.386900	0.193889	872.072895	225.927105	1.275551	2.576110	1116
Pdes|GMDG_03828	Pdes|GMDG_01460	0.627111	4.233400	0.148134	953.258372	282.741628	1.250703	4.356208	2010
Pdes|GMDG_03835	Pdes|GMDG_08719	0.034576	0.040707	0.849401	356.807235	126.192765	7.022019	0.108535	486
Pdes|GMDG_03836	Pdes|GMDG_08588	0.125032	0.250341	0.499447	298.129046	91.870954	3.589030	0.463652	396
Pdes|GMDG_07680	Pdes|GMDG_08673	0.386196	1.471350	0.262477	398.868044	147.131956	2.224598	2.035845	750
Pdes|GMDG_07681	Pdes|GMDG_07595	0.031049	0.056115	0.553316	973.458914	397.541086	3.142660	0.114952	1653
Pdes|GMDG_07917	Pdes|GMDG_05451	0.121666	0.080934	1.503271	448.777934	181.222066	3.716288	0.329847	804
Pdes|GMDG_07920	Pdes|GMDG_00391	0.598534	4.038040	0.148224	688.096216	217.903784	1.141072	4.277330	1083
Pdes|GMDG_07923	Pdes|GMDG_04425	0.785849	4.060948	0.193514	882.338048	224.661952	0.789069	4.351557	1488
Pdes|GMDG_07925	Pdes|GMDG_02923	0.406581	2.533503	0.160482	2893.671443	1045.328557	1.722063	2.913065	4029
Pdes|GMDG_04947	Pdes|GMDG_08500	0.051595	0.138592	0.372281	312.161744	116.838256	4.282921	0.225867	789
Pdes|GMDG_04948	Pdes|GMDG_00052	0.133178	0.253170	0.526041	1156.060638	376.939362	2.046504	0.488046	2160
Pdes|GMDG_04949	Pdes|GMDG_06232	0.063099	0.092064	0.685379	694.440357	244.559643	1.686128	0.211928	1050
Pdes|GMDG_04950	Pdes|GMDG_01756	0.282071	2.351119	0.119973	1622.157938	438.842062	1.265216	2.167880	2190
Pdes|GMDG_04958	Pdes|GMDG_01555	0.927621	2.258869	0.410657	1229.445825	363.554175	1.649017	3.694316	1851
Pdes|GMDG_04964	Pdes|GMDG_06533	0.255385	4.212648	0.060623	1257.974520	275.025480	1.314031	2.895995	1563
Pdes|GMDG_08702	Pdes|GMDG_08609	0.429888	3.793956	0.113309	607.628799	157.371201	1.581928	3.365772	912
Pdes|GMDG_06196	Pdes|GMDG_05430	0.854234	2.872664	0.297366	1113.546975	389.453025	1.773859	4.131731	1938
Pdes|GMDG_08278	Pdes|GMDG_00219	0.937380	1.926783	0.486500	1032.223331	356.776669	1.516886	3.574550	1752
Pdes|GMDG_08557	Pdes|GMDG_07501	0.391075	2.871818	0.136177	627.775172	218.224828	2.324921	3.092940	1575
Pdes|GMDG_08559	Pdes|GMDG_05886	0.268441	0.593122	0.452591	293.893676	132.106324	5.848188	1.107383	1056
Pdes|GMDG_03503	Pdes|GMDG_08303	0.082052	0.151178	0.542747	276.886273	77.113727	1.199118	0.291329	855
Pdes|GMDG_03508	Pdes|GMDG_08532	0.048848	0.095517	0.511407	808.128328	364.871672	9.527264	0.190095	1185
Pdes|GMDG_03514	Pdes|GMDG_01176	0.861870	4.316684	0.199660	1256.051830	315.948170	1.126055	4.668706	1788
Pdes|GMDG_03516	Pdes|GMDG_07700	0.730004	4.054712	0.180038	650.198309	222.801691	0.933162	4.735546	1338
Pdes|GMDG_08621	Pdes|GMDG_08706	0.171548	0.320140	0.535852	196.829622	58.170378	1.584684	0.616334	996
Pdes|GMDG_07726	Pdes|GMDG_00457	0.064698	0.094381	0.685497	193.776233	34.223767	0.671237	0.207460	636
Pdes|GMDG_00149	Pdes|GMDG_07832	0.633706	3.827006	0.165588	456.538771	164.461229	1.853902	4.438191	849
Pdes|GMDG_00154	Pdes|GMDG_08167	0.660204	4.290875	0.153862	1269.739110	305.260890	1.340653	4.091664	1722
Pdes|GMDG_00179.1	Pdes|GMDG_00179.2	0.000000	0.000000	99.000000	165.985178	77.014822	4.600000	0.000000	243
Pdes|GMDG_00199.1	Pdes|GMDG_00199.2	0.000000	0.000000	99.000000	777.579634	248.420366	4.600000	0.000000	1026
Pdes|GMDG_00201	Pdes|GMDG_07381	0.524983	4.023463	0.130480	959.290488	213.709512	1.201279	3.487120	1221
Pdes|GMDG_00202	Pdes|GMDG_07770	0.585413	1.989105	0.294310	1667.106709	576.893291	1.524075	2.838834	2310
Pdes|GMDG_00205	Pdes|GMDG_07740	0.687748	2.570920	0.267510	1107.455768	362.544232	1.241605	3.456576	1662
Pdes|GMDG_00208	Pdes|GMDG_08100	0.629809	4.351883	0.144721	1126.870001	331.129999	1.528693	4.425416	1713
Pdes|GMDG_00210	Pdes|GMDG_04048	0.075431	0.090891	0.829902	427.813026	169.186974	2.782882	0.239437	2580
Pdes|GMDG_00216	Pdes|GMDG_02805	0.038186	0.071113	0.536974	116.528420	39.471580	2.286625	0.139551	327
Pdes|GMDG_00243	Pdes|GMDG_01239	0.847581	4.293315	0.197419	1139.744302	306.255698	1.058642	4.732112	1764
Pdes|GMDG_00246	Pdes|GMDG_05268	0.719107	2.855917	0.251796	941.895145	315.104855	2.034544	3.764289	1350
Pdes|GMDG_00248	Pdes|GMDG_01496	0.151767	0.398748	0.380609	472.017020	154.982980	1.942085	0.638448	729
Pdes|GMDG_00249	Pdes|GMDG_03756	0.567536	4.359752	0.130176	1072.377827	334.622173	1.154920	4.408279	1704
Pdes|GMDG_08202	Pdes|GMDG_07511	0.446107	2.122131	0.210217	530.300454	141.699546	1.358196	2.398553	780
Pdes|GMDG_08705	Pdes|GMDG_00465	0.165750	0.246447	0.672559	267.432403	98.567597	2.400135	0.562447	441
Pdes|GMDG_07474	Pdes|GMDG_07951	0.205928	0.358899	0.573777	284.920000	105.080000	0.863135	0.741432	615
Pdes|GMDG_07478	Pdes|GMDG_00797	0.644101	2.112355	0.304921	375.939350	164.060650	1.202999	3.270540	1098
Pdes|GMDG_08049	Pdes|GMDG_01066	0.182764	0.560156	0.326273	785.247426	261.752574	2.065140	0.831339	1236
Pdes|GMDG_08051	Pdes|GMDG_03780	0.196615	0.848561	0.231704	762.517225	308.482775	3.136631	1.153190	1113
Pdes|GMDG_08589	Pdes|GMDG_02899	0.592558	1.204005	0.492156	338.384111	111.615889	1.820455	2.232654	516
Pdes|GMDG_04446	Pdes|GMDG_04108	0.642098	4.539678	0.141441	1797.653288	425.346712	1.166750	4.163573	2478
Pdes|GMDG_04453	Pdes|GMDG_04444	0.165747	1.102267	0.150369	473.810016	117.189984	1.488158	1.054352	933
Pdes|GMDG_04455	Pdes|GMDG_04652	0.527737	1.914239	0.275690	582.491319	200.508681	1.370552	2.648367	1578
Pdes|GMDG_04465	Pdes|GMDG_04459	0.730351	4.312118	0.169372	1149.969471	314.030529	1.078709	4.495939	5880
Pdes|GMDG_04472	Pdes|GMDG_07115	0.731337	4.156552	0.175948	1043.794451	255.205549	1.412957	4.212795	1869
Pdes|GMDG_02801	Pdes|GMDG_07247	0.811228	4.407647	0.184050	1275.311418	356.688582	1.342108	4.791776	1884
Pdes|GMDG_02804	Pdes|GMDG_04442	0.863474	4.089484	0.211145	789.625391	233.374609	1.595589	4.798248	1236
Pdes|GMDG_02818	Pdes|GMDG_08442	0.580621	4.443093	0.130679	1402.049180	373.950820	1.218977	4.181685	1929
Pdes|GMDG_02826	Pdes|GMDG_04757	0.381744	1.819238	0.209837	1111.219329	331.780671	1.499007	2.136776	1755
Pdes|GMDG_02829	Pdes|GMDG_01861	0.406434	1.053789	0.385688	402.393548	77.606452	1.759920	1.533296	498
Pdes|GMDG_02834.1	Pdes|GMDG_02834.2	0.008828	0.006965	1.267444	968.621293	216.378707	1.137575	0.025463	1191
Pdes|GMDG_02839	Pdes|GMDG_01444	0.655644	4.395259	0.149171	1092.154884	350.845116	1.425625	4.694635	1476
Pdes|GMDG_05648	Pdes|GMDG_05608	0.591323	3.918969	0.150887	747.084517	185.915483	1.214393	3.763232	1812
Pdes|GMDG_05655	Pdes|GMDG_03487	0.501757	4.032145	0.124439	701.802329	216.197671	1.407082	3.999590	936
Pdes|GMDG_05657	Pdes|GMDG_06936	0.721347	2.338075	0.308522	466.589495	172.410505	1.976910	3.472684	990
Pdes|GMDG_05660	Pdes|GMDG_04541	0.535829	3.798874	0.141049	516.593415	158.406585	1.223019	3.904766	804
Pdes|GMDG_05664	Pdes|GMDG_06975	0.560097	4.514841	0.124057	1364.508685	411.491315	1.211457	4.429180	1971
Pdes|GMDG_05579	Pdes|GMDG_04126	0.809635	2.561823	0.316038	1732.818516	604.181484	1.657627	3.787876	3786
Pdes|GMDG_05584	Pdes|GMDG_05583	0.581964	1.915269	0.303855	477.708172	152.291828	1.650291	2.712804	1044
Pdes|GMDG_06991	Pdes|GMDG_07299	0.784156	3.636520	0.215634	1115.238565	309.761435	1.405317	4.212577	1746
Pdes|GMDG_06993	Pdes|GMDG_03842	0.938235	4.617324	0.203199	1556.258093	471.741907	1.211561	5.382131	2820
Pdes|GMDG_06998	Pdes|GMDG_02395	0.653791	4.097915	0.159542	960.987000	236.013000	1.468857	3.998610	1575
Pdes|GMDG_07004	Pdes|GMDG_08009	0.829422	3.882598	0.213626	566.885317	177.114683	1.277803	4.668759	921
Pdes|GMDG_07005.1	Pdes|GMDG_07005.2	0.000000	0.000000	99.000000	166.751520	67.248480	4.600000	0.000000	234
Pdes|GMDG_07858	Pdes|GMDG_00049	0.856031	3.924337	0.218134	589.749020	187.250980	1.557723	4.786408	993
Pdes|GMDG_07859	Pdes|GMDG_01837	0.030205	0.017833	1.693796	642.480817	227.519183	3.413936	0.080910	1293
Pdes|GMDG_07861	Pdes|GMDG_08028	0.023071	0.043215	0.533863	264.225251	71.774749	2.970111	0.082122	1179
Pdes|GMDG_02962	Pdes|GMDG_08010	0.387255	3.507719	0.110401	312.557167	107.442833	1.478948	3.556561	450
Pdes|GMDG_02968	Pdes|GMDG_06539	0.110116	0.126976	0.867216	329.589188	108.410812	1.393314	0.342868	798
Pdes|GMDG_02972	Pdes|GMDG_02669	0.711725	2.747315	0.259062	656.217077	177.782923	1.333278	3.436949	1038
Pdes|GMDG_04542	Pdes|GMDG_05444	0.693261	2.749691	0.252123	1302.781256	440.218744	1.627980	3.637922	1866
Pdes|GMDG_04544	Pdes|GMDG_07758	0.776168	3.793231	0.204619	499.780784	157.219216	0.985470	4.494441	825
Pdes|GMDG_04547	Pdes|GMDG_01512	0.666681	5.151122	0.129424	3367.818994	961.181006	1.290036	4.987125	4782
Pdes|GMDG_08155	Pdes|GMDG_02412.2	0.119276	0.316054	0.377391	400.936890	106.063110	4.836707	0.481324	1143
Pdes|GMDG_01514	Pdes|GMDG_08658	0.012615	0.036552	0.345123	720.823165	311.176835	6.569178	0.059499	1155
Pdes|GMDG_01522	Pdes|GMDG_05730	0.732404	3.950617	0.185390	658.071627	193.928373	1.198285	4.394757	1614
Pdes|GMDG_01546	Pdes|GMDG_06254	1.029996	4.350181	0.236771	971.620858	330.379142	1.294173	5.617453	1869
Pdes|GMDG_01556	Pdes|GMDG_04070	0.660285	4.120885	0.160229	1007.646876	243.353124	1.065134	4.000393	1353
Pdes|GMDG_01560	Pdes|GMDG_03743	0.092622	0.164183	0.564142	243.171924	101.828076	2.892449	0.341232	480
Pdes|GMDG_01564	Pdes|GMDG_00364	0.051238	0.144721	0.354050	253.363070	112.636930	7.221222	0.240023	966
Pdes|GMDG_06280	Pdes|GMDG_08118	0.275220	1.729117	0.159168	514.216172	172.783828	1.554531	1.922645	948
Pdes|GMDG_06282	Pdes|GMDG_08404	0.803039	2.604154	0.308369	736.867831	226.132169	1.383584	3.677934	2682
Pdes|GMDG_06296	Pdes|GMDG_03463	0.332420	99.000000	0.003358	508.794166	85.205834	1.014401	43.457125	768
Pdes|GMDG_06297.1	Pdes|GMDG_06297.2	0.011988	0.014199	0.844250	742.907782	154.092218	0.831297	0.037103	948
Pdes|GMDG_07232	Pdes|GMDG_01261	0.892919	4.203831	0.212406	1036.188712	271.811288	1.213163	4.742848	1962
Pdes|GMDG_07236	Pdes|GMDG_01328	0.856813	4.146663	0.206627	954.137166	251.862834	1.410283	4.631611	1338
Pdes|GMDG_07755	Pdes|GMDG_07588	0.109763	0.141548	0.775447	278.858588	123.141412	5.927837	0.358498	498
Pdes|GMDG_07767	Pdes|GMDG_00117	0.508360	4.746451	0.107103	1770.713688	596.286312	1.548358	4.728014	2823
Pdes|GMDG_02532	Pdes|GMDG_01773	0.662702	4.369963	0.151649	1373.790815	339.209185	1.156790	4.190448	1866
Pdes|GMDG_02544	Pdes|GMDG_00495	0.395710	3.960709	0.099909	616.444510	196.555490	1.448750	3.772812	1617
Pdes|GMDG_02546	Pdes|GMDG_03653	0.774679	3.247410	0.238553	844.431087	262.568913	1.488734	4.083556	2010
Pdes|GMDG_02548	Pdes|GMDG_05740	0.542844	4.616561	0.117586	1859.737558	471.262442	1.036550	4.099304	3153
Pdes|GMDG_04278	Pdes|GMDG_07458	0.831509	4.567200	0.182061	1409.754929	441.245071	1.446200	5.166091	3414
Pdes|GMDG_04283	Pdes|GMDG_01578	1.019486	4.655244	0.218997	1480.793309	496.206691	1.114130	5.796073	2649
Pdes|GMDG_04306	Pdes|GMDG_06753	0.458796	3.932805	0.116659	626.623048	189.376952	0.994741	3.795128	852
Pdes|GMDG_04314	Pdes|GMDG_02940	0.698096	4.391897	0.158951	1219.723843	349.276157	1.442957	4.561126	1647
Pdes|GMDG_04317	Pdes|GMDG_06725	1.000623	2.250587	0.444605	1328.826948	450.173052	1.573776	3.950772	2133
Pdes|GMDG_04319	Pdes|GMDG_00566	0.150029	0.242540	0.618572	1048.850872	394.149128	2.030374	0.525894	1677
Pdes|GMDG_04320	Pdes|GMDG_04489	0.107979	0.172195	0.627074	693.658854	275.341146	2.779816	0.378678	1362
Pdes|GMDG_08078	Pdes|GMDG_00928	0.079208	0.139068	0.569566	484.901326	208.098674	4.574052	0.291550	2592
Pdes|GMDG_08081	Pdes|GMDG_04803	0.549930	2.872525	0.191445	762.479719	275.520281	1.783019	3.499275	2994
Pdes|GMDG_01763.1	Pdes|GMDG_01763.2	0.000000	0.000000	99.000000	974.885514	294.114486	4.600000	0.000000	1269
Pdes|GMDG_01801.1	Pdes|GMDG_01801.2	0.000000	0.000000	99.000000	221.553333	96.446667	4.600000	0.000000	408
Pdes|GMDG_01812	Pdes|GMDG_03078	0.496645	4.448676	0.111639	1312.255030	376.744970	1.440714	4.134531	4953
Pdes|GMDG_01819	Pdes|GMDG_04107	0.451394	3.647043	0.123770	593.623795	129.376205	1.006023	3.069706	1062
Pdes|GMDG_08325	Pdes|GMDG_07250	0.744333	2.648324	0.281058	822.117747	257.882253	1.479863	3.596904	1536
Pdes|GMDG_08328	Pdes|GMDG_07505	0.104793	0.305019	0.343563	375.919732	125.080268	6.130541	0.464345	1128
Pdes|GMDG_06575	Pdes|GMDG_05533	0.315707	1.229067	0.256867	790.811643	163.188357	1.590246	1.415832	1053
Pdes|GMDG_06578	Pdes|GMDG_08518	0.227338	0.915098	0.248430	666.301301	218.698699	2.785680	1.191886	1029
Pdes|GMDG_06580	Pdes|GMDG_02745	0.639133	4.674250	0.136735	1984.058214	508.941786	1.361693	4.388687	5529
Pdes|GMDG_06586	Pdes|GMDG_03563	0.796545	4.403753	0.180879	1409.158591	354.841409	1.193900	4.566484	1992
Pdes|GMDG_07882.1	Pdes|GMDG_07882.2	0.000000	0.000000	99.000000	943.891269	289.108731	4.600000	0.000000	1233
Pdes|GMDG_07885.1	Pdes|GMDG_07885.2	0.004602	0.000000	99.000000	218.127988	63.872012	4.600000	0.010679	282
Pdes|GMDG_05452	Pdes|GMDG_08082	0.855825	2.949210	0.290188	1122.722907	320.277093	1.794923	3.961369	2091
Pdes|GMDG_05454	Pdes|GMDG_07741	0.449079	2.636390	0.170339	1106.982512	348.017488	1.255035	2.916768	1716
Pdes|GMDG_05458	Pdes|GMDG_08608	0.088413	0.136521	0.647616	405.062931	131.937069	1.519586	0.300699	846
Pdes|GMDG_07709	Pdes|GMDG_07607	0.589749	3.998524	0.147492	990.280098	206.719902	1.200482	3.535316	1320
Pdes|GMDG_03733	Pdes|GMDG_05465	0.079066	0.140960	0.560911	284.498717	168.501283	19.277539	0.306266	564
Pdes|GMDG_03734	Pdes|GMDG_00006	0.532148	4.041432	0.131673	699.108456	218.891544	1.380480	4.106747	1032
Pdes|GMDG_03740	Pdes|GMDG_02703	0.538221	4.123516	0.130525	880.791768	244.208232	1.202528	3.949486	1521
Pdes|GMDG_03755	Pdes|GMDG_07136	0.720069	2.185981	0.329403	1161.939362	374.060638	1.636874	3.231183	3384
Pdes|GMDG_03761.1	Pdes|GMDG_03761.2	0.000000	0.000000	99.000000	224.783892	78.216108	4.600000	0.000000	303
Pdes|GMDG_03778	Pdes|GMDG_02936	0.294356	1.274821	0.230900	615.667781	227.332219	2.093791	1.676275	1473
Pdes|GMDG_06672	Pdes|GMDG_05320	0.564886	3.471039	0.162743	332.685435	102.314565	1.268866	3.745291	1473
Pdes|GMDG_08542	Pdes|GMDG_07145	0.115375	0.140355	0.822020	288.634315	95.365685	1.492254	0.364735	411
Pdes|GMDG_05895	Pdes|GMDG_05343	0.383738	4.246149	0.090373	1146.411204	287.588796	1.145094	3.475035	1713
Pdes|GMDG_05900	Pdes|GMDG_00685	0.907135	5.211225	0.174073	3584.622426	1041.377574	1.108358	5.628138	5433
Pdes|GMDG_07513	Pdes|GMDG_02856	0.488313	0.834041	0.585478	709.372562	241.627438	1.575322	1.728463	1641
Pdes|GMDG_05134.1	Pdes|GMDG_05134.2	0.000000	0.000000	99.000000	2462.136816	690.863184	4.600000	0.000000	3153
Pdes|GMDG_08025	Pdes|GMDG_07517	0.123165	0.123897	0.994086	341.514046	117.485954	1.990313	0.370056	540
Pdes|GMDG_08027	Pdes|GMDG_05073	0.840064	6.012925	0.139710	1022.558699	327.441301	1.216859	6.284211	1554
Pdes|GMDG_07305	Pdes|GMDG_01358	0.613935	4.303066	0.142674	1264.736581	310.263419	1.202011	4.022000	1827
Pdes|GMDG_08654	Pdes|GMDG_06301	0.045576	0.054680	0.833507	385.037584	151.962416	4.073839	0.144458	696
Pdes|GMDG_06234	Pdes|GMDG_08117	0.406761	1.156311	0.351775	786.310286	281.689714	2.100884	1.813375	3690
Pdes|GMDG_06256	Pdes|GMDG_02578	0.201350	1.308030	0.153934	203.145799	66.854201	1.866071	1.426120	3132
Pdes|GMDG_06961	Pdes|GMDG_07838	0.267053	3.321991	0.080390	1164.972151	431.027849	1.721427	3.276280	1665
Pdes|GMDG_06962	Pdes|GMDG_06352	0.761252	3.334625	0.228287	855.258179	290.741821	1.583960	4.242361	1542
Pdes|GMDG_06972.1	Pdes|GMDG_06972.2	0.121270	0.116500	1.040945	325.526770	154.473230	1.063201	0.359205	561
Pdes|GMDG_07454	Pdes|GMDG_03488	0.482432	2.581102	0.186909	944.544996	291.455004	1.608507	2.931927	1362
Pdes|GMDG_07455	Pdes|GMDG_02757	0.062358	0.093048	0.670169	267.865938	116.134062	3.737709	0.214918	483
Pdes|GMDG_08639	Pdes|GMDG_06739	0.010028	0.027830	0.360330	301.189289	109.810711	4.600000	0.044353	429
Pdes|GMDG_00375	Pdes|GMDG_08258	0.078075	0.182475	0.427867	423.036413	128.963587	12.793617	0.307398	1035
Pdes|GMDG_00394	Pdes|GMDG_04328	0.677289	2.838805	0.238582	534.893980	122.106020	1.669199	3.237045	735
Pdes|GMDG_00396	Pdes|GMDG_04909	0.493949	2.492205	0.198198	473.911248	138.088752	1.168575	2.834478	768
Pdes|GMDG_00406	Pdes|GMDG_04503	0.624870	3.679208	0.169838	690.627444	230.372556	1.303406	4.166584	969
Pdes|GMDG_00407.1	Pdes|GMDG_00407.2	0.000000	0.000000	99.000000	239.839742	102.160258	4.600000	0.000000	342
Pdes|GMDG_00408	Pdes|GMDG_01464	0.555573	3.894638	0.142651	657.019002	179.980998	1.488693	3.820728	2739
Pdes|GMDG_00410	Pdes|GMDG_06744	0.697683	4.715297	0.147962	1709.428375	537.571625	1.290406	4.976567	2793
Pdes|GMDG_00413.1	Pdes|GMDG_00413.2	0.000000	0.000000	99.000000	1329.164032	545.835968	4.600000	0.000000	2397
Pdes|GMDG_00425	Pdes|GMDG_06091	0.682109	3.728332	0.182953	641.813192	144.186808	0.965358	3.722759	987
Pdes|GMDG_00434	Pdes|GMDG_07018	0.824919	4.443125	0.185662	1471.033417	373.966583	1.027157	4.674899	2163
Pdes|GMDG_00456	Pdes|GMDG_07725	0.138293	1.656164	0.083502	215.528717	27.471283	0.929109	0.929667	1980
Pdes|GMDG_00467	Pdes|GMDG_01902	0.503397	2.035415	0.247319	1021.890582	424.109418	2.171862	2.858206	1809
Pdes|GMDG_00468	Pdes|GMDG_08483	0.021956	0.068021	0.322788	554.875966	234.124034	3.490917	0.106876	1137
Pdes|GMDG_00480	Pdes|GMDG_01575	0.747743	3.929448	0.190292	951.468635	188.531365	1.355133	3.821785	1914
Pdes|GMDG_08189	Pdes|GMDG_06676	0.368420	1.875283	0.196461	1158.430857	395.569143	1.794702	2.255972	1761
Pdes|GMDG_08548	Pdes|GMDG_07318	0.190898	0.321259	0.594219	573.731626	170.268374	1.520678	0.662196	801
Pdes|GMDG_07516	Pdes|GMDG_07277	0.070156	0.248628	0.282173	196.880066	79.119934	10.101392	0.363953	1557
Pdes|GMDG_07518	Pdes|GMDG_08026	0.105713	0.166813	0.633721	376.656210	151.343790	6.412585	0.369680	1917
Pdes|GMDG_03584	Pdes|GMDG_03204	0.705798	4.603173	0.153329	1766.075589	462.924411	1.360139	4.545644	4074
Pdes|GMDG_03591	Pdes|GMDG_07086	0.727724	5.051323	0.144066	2806.574817	841.425183	1.232293	5.174936	4785
Pdes|GMDG_00002	Pdes|GMDG_03987	0.676411	4.921196	0.137449	2571.601325	707.398675	1.270666	4.776494	4098
Pdes|GMDG_00005	Pdes|GMDG_03219	0.925387	4.718680	0.196111	2297.997618	540.002382	1.200152	4.941475	3321
Pdes|GMDG_00014	Pdes|GMDG_01886	0.695498	1.696473	0.409967	805.639441	262.360559	1.698453	2.824181	1557
Pdes|GMDG_00028	Pdes|GMDG_08561	0.862173	1.625465	0.530417	604.754122	229.245878	1.855618	3.215950	1344
Pdes|GMDG_00039	Pdes|GMDG_05201	0.713784	4.495471	0.158779	1741.000185	400.999815	1.135768	4.265240	2340
Pdes|GMDG_00050	Pdes|GMDG_03170	0.456585	1.668905	0.273584	296.239803	105.760197	1.422873	2.326585	417
Pdes|GMDG_00054	Pdes|GMDG_07443.2	0.076926	0.239516	0.321174	1096.863906	370.136094	1.887675	0.353846	1971
Pdes|GMDG_00069	Pdes|GMDG_02935	0.676011	2.074119	0.325927	683.885991	240.114009	1.365471	3.117985	1167
Pdes|GMDG_00073	Pdes|GMDG_05334	0.556468	4.139633	0.134424	911.487089	249.512911	1.283920	3.979600	1398
Pdes|GMDG_00114	Pdes|GMDG_08173	0.972203	4.810932	0.202082	2035.318467	610.681533	1.567613	5.574478	3723
