SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Perma1|Perma1_593057	Perma1|Perma1_511816	0.403954	2.801469	0.144194	165.709710	65.290290	1.792408	3.244777	342
Perma1|Perma1_614541	Perma1|Perma1_537199	0.639267	2.583349	0.247457	465.400706	140.599294	1.273442	3.270952	891
Perma1|Perma1_708710	Perma1|Perma1_699232	0.690477	2.263450	0.305055	663.380204	212.619796	1.389798	3.216792	954
Perma1|Perma1_396454	Perma1|Perma1_141982	0.565894	2.709391	0.208864	1930.567967	625.432033	1.481863	3.271170	2733
Perma1|Perma1_628743	Perma1|Perma1_620178	0.381201	1.120317	0.340262	322.470360	91.529640	1.295768	1.633828	513
Perma1|Perma1_614563	Perma1|Perma1_722183	0.549674	4.394046	0.125095	1200.721601	350.278399	1.260421	4.253665	1788
Perma1|Perma1_642636	Perma1|Perma1_675106	0.926716	3.241711	0.285872	1295.990525	411.009475	1.361441	4.452354	1908
Perma1|Perma1_614564	Perma1|Perma1_603268	0.742205	4.419264	0.167948	1164.743535	362.256465	1.278299	4.843586	2157
Perma1|Perma1_708766	Perma1|Perma1_674662	0.389146	1.628541	0.238954	482.941625	153.058375	1.996515	2.062247	978
Perma1|Perma1_614576	Perma1|Perma1_731745	0.895651	2.320238	0.386017	1140.851753	383.148247	1.608654	3.761418	1752
Perma1|Perma1_563428	Perma1|Perma1_598376	0.725919	4.840605	0.149964	2022.672817	635.327183	1.348057	5.128289	3267
Perma1|Perma1_718108	Perma1|Perma1_697156	0.477820	5.567310	0.085826	5369.818137	1674.181863	1.334151	5.062392	7341
Perma1|Perma1_525637	Perma1|Perma1_617230	0.522112	3.180013	0.164186	419.586044	144.413956	0.884944	3.608027	753
Perma1|Perma1_718112	Perma1|Perma1_510051	0.995628	2.803562	0.355130	1004.125283	330.874717	1.449238	4.331153	1704
Perma1|Perma1_671547	Perma1|Perma1_561932	0.459706	1.772717	0.259323	341.454867	108.545133	1.864887	2.329258	687
Perma1|Perma1_718116	Perma1|Perma1_630804	0.644201	1.965375	0.327775	1512.385131	527.614869	1.950812	2.957708	2130
Perma1|Perma1_613938	Perma1|Perma1_616022	0.524483	1.310677	0.400161	296.288758	78.711242	1.489694	2.068507	399
Perma1|Perma1_718119	Perma1|Perma1_694797	0.530339	4.746068	0.111743	1716.913708	560.086292	1.310328	4.701915	2427
Perma1|Perma1_718121	Perma1|Perma1_718760	0.592586	1.747124	0.339178	878.914195	288.085805	1.306168	2.632786	1206
Perma1|Perma1_525643	Perma1|Perma1_527650	0.420048	3.468927	0.121089	350.973178	102.026822	1.237039	3.320194	1680
Perma1|Perma1_654842	Perma1|Perma1_104403	0.500852	1.992390	0.251382	1284.205781	449.794219	0.972062	2.663256	1917
Perma1|Perma1_613955	Perma1|Perma1_675840	0.429197	2.386859	0.179816	812.633340	279.366660	1.309300	2.790078	1128
Perma1|Perma1_561991	Perma1|Perma1_659705	0.591499	2.346909	0.252033	645.690844	215.309156	1.233382	3.091416	975
Perma1|Perma1_613965	Perma1|Perma1_576645	0.574472	1.934880	0.296903	1276.302612	463.697388	2.036481	2.811033	1863
Perma1|Perma1_613826	Perma1|Perma1_675707	0.856044	3.133160	0.273221	1706.970661	567.029339	1.065719	4.271551	3225
Perma1|Perma1_503339	Perma1|Perma1_500375	0.050622	0.250920	0.201747	297.435276	113.564724	7.319050	0.317902	420
Perma1|Perma1_642043	Perma1|Perma1_618912	0.133469	0.158317	0.843049	539.863801	195.136199	2.700830	0.420197	789
Perma1|Perma1_728066	Perma1|Perma1_596320	0.974571	3.447119	0.282720	1100.952763	357.047237	1.316373	4.740207	1509
Perma1|Perma1_706019	Perma1|Perma1_546641	0.200034	1.657117	0.120712	495.144491	176.855509	1.892248	1.750517	786
Perma1|Perma1_613832	Perma1|Perma1_616155	0.435070	2.645845	0.164435	775.217048	268.782952	1.744835	3.012735	1077
Perma1|Perma1_627849	Perma1|Perma1_616535	0.370679	2.615830	0.141706	1306.627087	448.372913	1.915347	2.832831	2106
Perma1|Perma1_613853	Perma1|Perma1_673813	0.805255	2.810569	0.286510	757.187338	241.812662	1.383938	3.871952	1215
Perma1|Perma1_706062	Perma1|Perma1_592230	0.819386	2.119258	0.386638	549.777790	176.222210	1.611637	3.404714	810
Perma1|Perma1_488264	Perma1|Perma1_721351	0.573891	2.401247	0.238997	1245.513524	320.486476	1.193624	2.843595	2079
Perma1|Perma1_563461	Perma1|Perma1_615827	0.607449	1.876427	0.323726	890.956447	288.043553	1.439540	2.752425	1317
Perma1|Perma1_398650	Perma1|Perma1_169890	0.758818	2.670778	0.284119	771.724433	248.275567	1.523462	3.672609	1167
Perma1|Perma1_614601	Perma1|Perma1_616322	0.674537	1.986703	0.339526	737.994519	264.005481	1.959294	3.060792	1200
Perma1|Perma1_708909	Perma1|Perma1_617812	0.661481	2.137913	0.309405	697.838399	289.161601	1.804398	3.282094	1089
Perma1|Perma1_527482	Perma1|Perma1_546433	0.106605	0.250636	0.425339	534.908810	197.091190	2.705793	0.436157	990
Perma1|Perma1_728832	Perma1|Perma1_660684	0.552674	1.824206	0.302967	906.906475	278.093525	1.813102	2.553225	1260
Perma1|Perma1_563549	Perma1|Perma1_646992	0.383852	4.150167	0.092491	841.957973	253.042027	1.361140	3.762613	1146
Perma1|Perma1_670989	Perma1|Perma1_628372	0.777460	1.799934	0.431938	635.061003	246.938997	2.284925	3.191186	1371
Perma1|Perma1_727627	Perma1|Perma1_663700	0.054737	0.085659	0.639011	798.381224	335.618776	3.491603	0.191666	1137
Perma1|Perma1_590401	Perma1|Perma1_712181	0.365332	3.229533	0.113122	3101.772316	1203.227684	1.977973	3.497588	4395
Perma1|Perma1_703718	Perma1|Perma1_593428	0.771439	5.646080	0.136633	5607.418424	1859.581576	1.224876	5.956259	7869
Perma1|Perma1_613405	Perma1|Perma1_730643	0.738437	4.346032	0.169911	1090.443258	328.556742	0.980023	4.721230	1545
Perma1|Perma1_613406	Perma1|Perma1_731079	0.781100	1.941319	0.402355	585.153879	212.846121	4.605805	3.271676	927
Perma1|Perma1_613407	Perma1|Perma1_710049	0.410898	1.736291	0.236653	581.590086	204.409914	1.535601	2.266754	843
Perma1|Perma1_613416	Perma1|Perma1_717837	0.554649	3.838421	0.144499	559.016543	166.983457	1.430423	3.929797	816
Perma1|Perma1_330028	Perma1|Perma1_534879	0.631531	3.801570	0.166124	675.022843	158.977157	2.303933	3.707412	948
Perma1|Perma1_560741	Perma1|Perma1_502265	0.711125	3.624899	0.196178	477.387958	125.612042	0.885971	3.954296	819
Perma1|Perma1_524069	Perma1|Perma1_617814	0.564553	4.695265	0.120239	2038.596439	523.403561	1.284270	4.225308	2739
Perma1|Perma1_717842	Perma1|Perma1_92326	0.532281	4.438662	0.119919	1434.252241	371.747759	1.451197	4.009115	1899
Perma1|Perma1_613550	Perma1|Perma1_613551	0.532847	2.829534	0.188316	503.486088	162.513912	1.314673	3.279819	687
Perma1|Perma1_613557	Perma1|Perma1_614773	0.661751	2.193133	0.301738	875.446867	333.553133	1.488995	3.252739	1575
Perma1|Perma1_336693	Perma1|Perma1_701419	0.953059	2.031206	0.469208	966.838614	329.161386	1.669150	3.680668	1377
Perma1|Perma1_613566	Perma1|Perma1_662174	0.462754	3.400001	0.136104	1821.888439	548.111561	1.195164	3.426159	4233
Perma1|Perma1_336878	Perma1|Perma1_568715	0.771987	4.387797	0.175939	1185.628188	347.371812	1.488813	4.773945	1617
Perma1|Perma1_704505	Perma1|Perma1_682888	0.806798	2.537007	0.318012	666.800814	233.199186	1.411102	3.765339	1197
Perma1|Perma1_613882	Perma1|Perma1_660041	0.375373	4.423471	0.084859	1135.705973	364.294027	1.445361	4.075515	1641
Perma1|Perma1_472224	Perma1|Perma1_590556	0.398138	3.165566	0.125771	216.915181	68.084819	1.791997	3.177780	1638
Perma1|Perma1_706175	Perma1|Perma1_702979	0.737309	4.234883	0.174104	874.698789	283.301211	1.301713	4.778940	1206
Perma1|Perma1_525452	Perma1|Perma1_629418	0.685554	3.359087	0.204089	310.872683	88.127317	1.233028	3.828175	459
Perma1|Perma1_654774	Perma1|Perma1_619668	0.723638	4.036814	0.179260	733.452165	217.547835	0.974628	4.444650	1635
Perma1|Perma1_627923	Perma1|Perma1_620684	0.729627	2.461766	0.296384	1143.499920	368.500080	1.412810	3.455336	1566
Perma1|Perma1_525453	Perma1|Perma1_596001	0.650893	4.830535	0.134746	2310.146580	626.853420	0.960077	4.628902	3234
Perma1|Perma1_728138	Perma1|Perma1_310665	0.768192	2.429521	0.316191	424.650142	139.349858	1.664876	3.535991	1050
Perma1|Perma1_706212	Perma1|Perma1_708214	1.087161	2.309956	0.470641	1011.387160	356.612840	1.512979	4.217764	1521
Perma1|Perma1_525436	Perma1|Perma1_673269	0.744434	4.871115	0.152826	2227.295189	661.704811	1.401699	5.068862	3300
Perma1|Perma1_654799	Perma1|Perma1_663392	0.054331	0.197847	0.274611	1183.757060	433.242940	2.652825	0.278350	1785
Perma1|Perma1_706231	Perma1|Perma1_663394	0.038590	0.138485	0.278654	1130.359127	459.640873	3.232218	0.202403	1590
Perma1|Perma1_500968	Perma1|Perma1_672722	0.680086	3.630184	0.187342	386.499590	126.500410	1.298372	4.222648	1743
Perma1|Perma1_642352	Perma1|Perma1_620779	0.695287	2.400771	0.289610	760.082746	259.917254	1.562099	3.389640	1155
Perma1|Perma1_642353	Perma1|Perma1_672011	0.333932	1.767541	0.188925	533.887313	207.112687	1.936257	2.203896	774
Perma1|Perma1_728460	Perma1|Perma1_620182	0.570376	1.807202	0.315612	271.489689	67.510311	1.986051	2.450052	348
Perma1|Perma1_707417	Perma1|Perma1_590856	0.935007	4.029818	0.232022	708.472163	215.527837	1.412703	4.970663	1089
Perma1|Perma1_376450	Perma1|Perma1_123257	0.665879	4.010898	0.166017	665.841098	210.158902	1.395849	4.405122	966
Perma1|Perma1_376487	Perma1|Perma1_614161	0.539566	4.383331	0.123095	1118.690411	345.309589	1.286593	4.338552	1518
Perma1|Perma1_707455	Perma1|Perma1_675507	0.683162	4.415954	0.154703	1112.338937	360.661063	1.384547	4.791386	1581
Perma1|Perma1_671890	Perma1|Perma1_722251	0.373653	0.995747	0.375248	1467.030387	515.969613	2.126046	1.606558	3147
Perma1|Perma1_614247	Perma1|Perma1_507351	0.392588	3.981564	0.098601	664.902040	202.097960	1.093353	3.687537	1092
Perma1|Perma1_562680	Perma1|Perma1_643599	0.281392	0.717607	0.392126	1080.723848	368.276152	2.219714	1.176779	2280
Perma1|Perma1_707476	Perma1|Perma1_191184	1.003794	2.024579	0.495804	1150.063406	436.936594	1.375326	3.854517	2094
Perma1|Perma1_526467	Perma1|Perma1_567840	0.659580	4.419648	0.149238	969.877986	326.122014	1.415182	4.817259	1629
Perma1|Perma1_592410	Perma1|Perma1_606375	0.036828	0.160666	0.229221	307.433994	148.566006	7.157206	0.231525	462
Perma1|Perma1_671903	Perma1|Perma1_633575	0.529308	2.346522	0.225571	749.956668	270.043332	1.237706	3.031237	1221
Perma1|Perma1_613592	Perma1|Perma1_600640	0.765696	4.223982	0.181274	824.786829	279.213171	1.376893	4.920999	1236
Perma1|Perma1_717875	Perma1|Perma1_689729	0.629869	2.420234	0.260251	996.134299	371.865701	1.514166	3.349640	1458
Perma1|Perma1_717877	Perma1|Perma1_598168	0.621696	4.167433	0.149180	860.064895	258.935105	1.258616	4.326525	1554
Perma1|Perma1_704627	Perma1|Perma1_544344	0.701523	2.615943	0.268172	831.940363	260.059637	1.553603	3.472325	1203
Perma1|Perma1_590875	Perma1|Perma1_545632	0.428088	4.447868	0.096246	1069.661033	376.338967	1.705934	4.422853	1512
Perma1|Perma1_613599	Perma1|Perma1_130865	0.877197	2.004017	0.437719	677.926860	255.073140	1.799654	3.555776	1038
Perma1|Perma1_613602	Perma1|Perma1_535894	0.074379	0.330220	0.225240	933.212172	347.787828	2.526523	0.431516	1389
Perma1|Perma1_704643	Perma1|Perma1_727856	0.910593	2.980633	0.305503	1771.213598	514.786402	1.158678	4.130241	2814
Perma1|Perma1_339380	Perma1|Perma1_347445	0.579579	4.379827	0.132329	1231.299987	343.700013	1.227615	4.226632	2031
Perma1|Perma1_524654	Perma1|Perma1_575222	0.956679	4.398898	0.217481	1000.448165	352.551835	1.761696	5.560858	2160
Perma1|Perma1_717895	Perma1|Perma1_731897	0.337184	4.018626	0.083905	615.664407	212.335593	1.292665	3.843803	837
Perma1|Perma1_717896	Perma1|Perma1_662162	0.702195	4.621818	0.151931	1691.422999	474.577001	1.355649	4.682989	2682
Perma1|Perma1_613622	Perma1|Perma1_417528	0.232163	3.245226	0.071540	675.091920	269.908080	2.503360	3.278237	1140
Perma1|Perma1_641869	Perma1|Perma1_576000	0.729750	4.355657	0.167541	1161.199507	332.800493	1.143766	4.612350	4326
Perma1|Perma1_505507	Perma1|Perma1_547278	0.199183	1.573417	0.126592	312.645197	113.354803	3.349239	1.694562	1920
Perma1|Perma1_524677	Perma1|Perma1_101997	0.167594	1.156902	0.144864	223.223834	73.776166	2.338896	1.240027	1101
Perma1|Perma1_671244	Perma1|Perma1_598071	0.562366	2.581457	0.217848	1000.220432	343.779568	1.256986	3.236477	1467
Perma1|Perma1_709761	Perma1|Perma1_504005	0.019693	0.045211	0.435587	206.328200	45.671800	1.243518	0.072954	357
Perma1|Perma1_527934	Perma1|Perma1_664733	0.008693	0.110990	0.078320	231.456830	77.543170	2.007087	0.103093	333
Perma1|Perma1_655902	Perma1|Perma1_664044	0.004901	0.000000	99.000000	204.690010	41.309990	4.600000	0.012235	555
Perma1|Perma1_614748	Perma1|Perma1_634837	0.141542	0.488117	0.289976	261.920746	92.079254	5.369868	0.695070	384
Perma1|Perma1_614749	Perma1|Perma1_621269	0.101706	0.059535	1.708341	194.638606	87.361394	4.600000	0.265926	459
Perma1|Perma1_527951	Perma1|Perma1_652712	0.656112	4.020595	0.163188	630.106254	212.893746	1.265630	4.517365	6645
Perma1|Perma1_527880	Perma1|Perma1_562972	0.672405	2.646171	0.254105	531.350732	188.649268	1.616764	3.568672	3066
Perma1|Perma1_655912	Perma1|Perma1_539163	0.612355	2.050835	0.298588	305.507689	99.492311	1.043021	2.897196	525
Perma1|Perma1_655915	Perma1|Perma1_709815	0.587381	4.238463	0.138584	891.343325	284.656675	1.056749	4.413432	1257
Perma1|Perma1_672391	Perma1|Perma1_664708	0.620392	2.527207	0.245485	2786.701015	945.298985	1.452883	3.310139	3894
Perma1|Perma1_411705	Perma1|Perma1_732139	0.639560	4.444405	0.143902	1308.394558	374.605442	1.240841	4.459348	1887
Perma1|Perma1_628989	Perma1|Perma1_340148	0.069785	0.084876	0.822206	285.994417	113.005583	3.406366	0.222178	411
Perma1|Perma1_593548	Perma1|Perma1_593555	0.032364	0.108194	0.299129	521.142808	168.857192	5.931961	0.152763	900
Perma1|Perma1_614762	Perma1|Perma1_412003	0.068830	0.113741	0.605147	431.076933	144.923067	12.737574	0.240388	609
Perma1|Perma1_655941	Perma1|Perma1_421074	0.131390	0.327263	0.401480	263.005939	66.994061	1.809975	0.513463	792
Perma1|Perma1_718695	Perma1|Perma1_678772	0.061723	0.198559	0.310854	495.331537	158.668463	5.821221	0.284762	717
Perma1|Perma1_655943	Perma1|Perma1_665294	0.066893	0.061813	1.082179	274.275813	127.724187	7.021450	0.195836	828
Perma1|Perma1_655945	Perma1|Perma1_629003	0.383453	0.438385	0.874695	476.628000	186.372000	1.362972	1.196685	969
Perma1|Perma1_709863	Perma1|Perma1_646458	0.078359	0.162368	0.482602	336.308683	113.691317	3.180322	0.298751	1584
Perma1|Perma1_655952	Perma1|Perma1_613931	0.385632	3.231788	0.119325	288.630116	74.369884	1.347498	2.906220	783
Perma1|Perma1_629006	Perma1|Perma1_729700	0.357022	0.483667	0.738158	528.412860	218.587140	2.809137	1.182243	1356
Perma1|Perma1_527947	Perma1|Perma1_547751	0.085556	0.745990	0.114688	517.521162	223.478838	5.788416	0.854210	855
Perma1|Perma1_526748	Perma1|Perma1_678391	0.535045	4.421572	0.121008	1070.627016	363.372984	1.712410	4.559651	1503
Perma1|Perma1_628452	Perma1|Perma1_539018	0.629585	4.044770	0.155654	713.132102	219.867898	1.461401	4.303190	1050
Perma1|Perma1_562815	Perma1|Perma1_477978	0.608449	2.284824	0.266300	815.007187	249.992813	1.665016	3.005860	1230
Perma1|Perma1_592533	Perma1|Perma1_603549	0.631547	4.425142	0.142718	1218.893296	365.106704	1.108222	4.517875	1710
Perma1|Perma1_671962	Perma1|Perma1_415802	0.978619	4.657695	0.210108	1716.169164	497.830836	1.280717	5.417643	2793
Perma1|Perma1_628467	Perma1|Perma1_619217	0.875213	2.009050	0.435635	1529.239894	525.760106	1.481016	3.495897	3015
Perma1|Perma1_671967	Perma1|Perma1_295987	0.502763	4.780322	0.105173	1678.740390	586.259610	1.487517	4.829825	3375
Perma1|Perma1_473003	Perma1|Perma1_607263	0.027805	0.057337	0.484935	146.652269	54.347731	1.962396	0.107369	1947
Perma1|Perma1_708043	Perma1|Perma1_528482	0.746642	2.115440	0.352949	629.904779	216.095221	1.245391	3.288829	900
Perma1|Perma1_642448	Perma1|Perma1_661753	0.725268	1.990438	0.364376	785.831237	288.168763	1.249817	3.194190	1530
Perma1|Perma1_592581	Perma1|Perma1_570034	0.714332	2.237513	0.319253	764.904866	252.095134	2.009975	3.275699	1101
Perma1|Perma1_708051	Perma1|Perma1_618153	0.364017	4.092985	0.088937	821.533364	234.466636	1.394826	3.575911	1074
Perma1|Perma1_718390	Perma1|Perma1_675255	0.866227	1.896499	0.456751	1185.105034	392.894966	1.718868	3.368242	2040
Perma1|Perma1_387589	Perma1|Perma1_718399	0.886603	2.455767	0.361029	773.668878	258.331122	1.276489	3.838192	1302
Perma1|Perma1_614335	Perma1|Perma1_663845	0.710391	2.551184	0.278455	1105.970663	391.029337	1.747914	3.573665	2139
Perma1|Perma1_566093	Perma1|Perma1_547834	0.725831	3.641803	0.199305	393.524683	128.475317	1.098910	4.330542	705
Perma1|Perma1_673362	Perma1|Perma1_677565	0.325459	0.410541	0.792757	366.544329	119.455671	1.995466	1.039116	1092
Perma1|Perma1_479544	Perma1|Perma1_673365	0.011795	0.199282	0.059186	256.361172	82.638828	1.393438	0.172497	900
Perma1|Perma1_40090	Perma1|Perma1_41577	0.120611	0.528001	0.228430	446.444172	135.555828	1.550518	0.646494	1164
Perma1|Perma1_657251	Perma1|Perma1_664067	0.081061	0.122900	0.659566	657.885642	257.114358	2.726693	0.278453	1176
Perma1|Perma1_530868	Perma1|Perma1_706447	0.049961	0.113430	0.440455	863.292468	435.707532	10.370523	0.213748	1464
Perma1|Perma1_615773	Perma1|Perma1_41029	0.647236	3.895290	0.166159	572.862479	180.137521	1.121210	4.272769	837
Perma1|Perma1_40460	Perma1|Perma1_681943	0.160323	0.941626	0.170262	637.527059	229.472941	3.911474	1.101343	1893
Perma1|Perma1_530861	Perma1|Perma1_663229	0.064312	0.189784	0.338868	311.419398	129.580602	8.905405	0.303538	2385
Perma1|Perma1_530910	Perma1|Perma1_617953	0.762136	1.514564	0.503205	387.103895	149.896105	2.294139	2.916497	1245
Perma1|Perma1_615787	Perma1|Perma1_620168	0.254116	0.757290	0.335560	903.519556	362.480444	3.526117	1.194554	1545
Perma1|Perma1_530840	Perma1|Perma1_665227	0.499419	1.839526	0.271493	1070.537074	369.462926	1.725392	2.529756	1641
Perma1|Perma1_566138	Perma1|Perma1_469119	0.326374	0.903807	0.361110	242.967512	96.032488	2.248825	1.469851	360
Perma1|Perma1_681983	Perma1|Perma1_729678	0.298421	1.632542	0.182795	453.480085	152.519915	1.277219	1.902590	1083
Perma1|Perma1_729891	Perma1|Perma1_607565	0.194387	0.446942	0.434926	614.963652	258.036348	3.092699	0.807107	924
Perma1|Perma1_41994	Perma1|Perma1_619727	0.046009	0.008995	5.114928	248.158612	111.841388	3.212824	0.103529	663
Perma1|Perma1_707221	Perma1|Perma1_689700	0.576600	3.028212	0.190409	898.006504	238.993496	1.357699	3.275762	1374
Perma1|Perma1_614195	Perma1|Perma1_607730	0.470555	2.249285	0.209202	1088.541691	390.458309	2.130385	2.820428	1587
Perma1|Perma1_718289	Perma1|Perma1_732469	0.613762	3.381918	0.181483	951.137613	239.862387	1.083855	3.513770	1284
Perma1|Perma1_374154	Perma1|Perma1_480338	0.141251	1.744885	0.080952	269.642698	108.357302	1.267805	1.802845	486
Perma1|Perma1_526305	Perma1|Perma1_565002	0.753160	4.791643	0.157182	2308.823965	595.176035	0.903934	4.742546	3318
Perma1|Perma1_526345	Perma1|Perma1_541776	1.137857	2.523880	0.450836	1204.961489	403.038511	1.638757	4.455774	1653
Perma1|Perma1_671852	Perma1|Perma1_629156	0.575319	4.711152	0.122119	1643.390848	534.609152	1.747563	4.771487	2361
Perma1|Perma1_728447	Perma1|Perma1_469016	0.161441	0.168109	0.960338	583.143089	235.856911	2.532817	0.490084	1062
Perma1|Perma1_520866	Perma1|Perma1_619077	0.636664	4.476080	0.142237	1445.234663	390.765337	1.199569	4.361481	2286
Perma1|Perma1_716956	Perma1|Perma1_615089	0.575083	2.028402	0.283516	510.630615	143.369385	1.745914	2.681037	906
Perma1|Perma1_697801	Perma1|Perma1_528945	0.805694	4.587681	0.175621	1361.539329	453.460671	1.165039	5.251764	2025
Perma1|Perma1_587988	Perma1|Perma1_603647	0.856393	4.507249	0.190004	1188.652935	407.347065	1.728188	5.364604	1752
Perma1|Perma1_563715	Perma1|Perma1_415569	0.551686	2.831640	0.194829	1122.997384	383.002616	1.646998	3.394557	1587
Perma1|Perma1_563719	Perma1|Perma1_718700	0.411777	3.507752	0.117390	1075.103674	370.896326	1.489859	3.617666	1494
Perma1|Perma1_642755	Perma1|Perma1_697582	0.783905	4.176241	0.187706	899.006218	261.993782	1.111949	4.648281	1305
Perma1|Perma1_655846	Perma1|Perma1_373292	0.247273	1.189316	0.207912	578.974024	267.025976	2.047034	1.633841	1683
Perma1|Perma1_655847	Perma1|Perma1_524118	0.405082	99.000000	0.004092	197.666023	36.333977	1.164363	47.142752	384
Perma1|Perma1_563735	Perma1|Perma1_673899	0.750252	4.149179	0.180819	1472.547506	507.452494	1.303576	4.864081	2472
Perma1|Perma1_655858	Perma1|Perma1_702910	0.703796	2.148960	0.327505	1139.561495	411.438505	1.866954	3.261476	1713
Perma1|Perma1_642768	Perma1|Perma1_708570	0.201782	1.317910	0.153108	2024.245943	771.754057	3.071460	1.529570	3141
Perma1|Perma1_593471	Perma1|Perma1_598652	0.628747	2.668819	0.235590	282.932529	101.067471	1.078770	3.497062	396
Perma1|Perma1_655865	Perma1|Perma1_516230	0.630678	4.299106	0.146700	897.370693	308.629307	1.399076	4.708413	1980
Perma1|Perma1_728931	Perma1|Perma1_665601	0.479514	1.719527	0.278864	537.756052	170.243948	1.506191	2.333053	765
Perma1|Perma1_614734	Perma1|Perma1_209919	0.692631	4.243871	0.163207	1147.283428	286.716572	1.298026	4.208017	1557
Perma1|Perma1_527748	Perma1|Perma1_661215	0.984448	4.542576	0.216716	1364.006969	426.993031	1.026807	5.498228	2142
Perma1|Perma1_410912	Perma1|Perma1_631737	0.570135	4.528825	0.125890	1239.764238	419.235762	1.362066	4.711534	1860
Perma1|Perma1_51541	Perma1|Perma1_704267	0.969324	4.497535	0.215524	1193.894989	402.105011	1.562466	5.574724	2046
Perma1|Perma1_483928	Perma1|Perma1_686953	0.713222	1.821494	0.391559	640.075345	244.924655	1.642311	3.059813	1047
Perma1|Perma1_51747	Perma1|Perma1_614175	0.492822	4.432702	0.111179	1398.194333	368.805667	0.950928	3.945444	1842
Perma1|Perma1_616040	Perma1|Perma1_598842	0.538262	3.582482	0.150248	1226.457697	354.542303	1.177407	3.662803	1692
Perma1|Perma1_566666	Perma1|Perma1_659634	0.641334	3.334168	0.192352	735.055622	269.944378	1.035820	4.093900	1233
Perma1|Perma1_596363	Perma1|Perma1_568945	0.579237	4.368087	0.132607	1071.637986	338.362014	1.358930	4.465378	1704
Perma1|Perma1_643805	Perma1|Perma1_538328	0.558421	3.889065	0.143588	847.351521	178.648479	1.930151	3.415073	1233
Perma1|Perma1_596371	Perma1|Perma1_674055	0.803456	2.584844	0.310833	1489.759366	520.240634	1.956450	3.793577	2166
Perma1|Perma1_52123	Perma1|Perma1_662180	0.662749	3.949334	0.167813	631.402985	193.597015	1.373618	4.301968	900
Perma1|Perma1_616050	Perma1|Perma1_596845	0.836207	1.729671	0.483448	655.445707	247.554293	1.436582	3.243440	1125
Perma1|Perma1_630525	Perma1|Perma1_690125	0.885331	1.984915	0.446030	765.148261	287.851739	1.882009	3.557751	1149
Perma1|Perma1_531571	Perma1|Perma1_146838	0.530269	3.737486	0.141878	463.042624	145.957376	1.219207	3.896802	1557
Perma1|Perma1_616060	Perma1|Perma1_691748	0.562185	99.000000	0.005679	524.370761	102.629239	1.152447	50.024346	924
Perma1|Perma1_596424	Perma1|Perma1_616310	0.778511	4.669328	0.166729	1612.387249	505.612751	1.038287	5.122001	2418
Perma1|Perma1_614432	Perma1|Perma1_621117	0.049813	0.335703	0.148385	529.521672	148.478328	2.112641	0.337265	705
Perma1|Perma1_592835	Perma1|Perma1_698206	0.092142	0.234190	0.393449	1297.515261	454.484739	2.188182	0.386971	1755
Perma1|Perma1_672093	Perma1|Perma1_721668	0.511441	2.322452	0.220216	911.361382	306.638618	1.835619	2.902121	1599
Perma1|Perma1_614465	Perma1|Perma1_707380	0.644735	3.898960	0.165361	613.978980	181.021020	1.706592	4.157161	921
Perma1|Perma1_563229	Perma1|Perma1_594462	0.564181	3.912687	0.144193	730.635265	184.364735	1.232671	3.716629	1353
Perma1|Perma1_642585	Perma1|Perma1_641785	0.637478	3.857245	0.165268	722.772344	171.227656	1.515849	3.762480	1128
Perma1|Perma1_718431	Perma1|Perma1_721278	0.720338	4.348094	0.165668	1140.538572	329.461428	1.083592	4.600210	1599
Perma1|Perma1_391585	Perma1|Perma1_554197	0.744891	1.998533	0.372719	699.241296	224.758704	1.186225	3.149501	2052
Perma1|Perma1_718446	Perma1|Perma1_538332	0.674627	4.444551	0.151787	1251.321456	374.678544	1.220862	4.629987	1728
Perma1|Perma1_592795	Perma1|Perma1_47881	0.189882	3.644072	0.052107	537.135403	128.864597	0.963462	2.574703	675
Perma1|Perma1_655584	Perma1|Perma1_604003	0.090091	0.496284	0.181531	749.539801	321.460199	3.805216	0.636029	1548
Perma1|Perma1_614508	Perma1|Perma1_182549	0.201101	0.499303	0.402764	332.078185	108.921815	1.708228	0.824260	777
Perma1|Perma1_614509	Perma1|Perma1_30742	0.641177	2.853129	0.224728	3388.569993	1171.430007	1.588189	3.628233	4983
Perma1|Perma1_395504	Perma1|Perma1_228355	0.221308	0.604531	0.366083	231.133583	95.866417	2.322609	1.000972	1221
Perma1|Perma1_395500	Perma1|Perma1_694252	0.777881	2.996368	0.259608	1552.472396	493.527604	1.003124	3.939045	2376
Perma1|Perma1_628704	Perma1|Perma1_510758	0.322150	0.722351	0.445974	259.839528	73.160472	1.334428	1.230223	1137
Perma1|Perma1_395628	Perma1|Perma1_613505	0.592320	4.292489	0.137990	1170.081391	305.918609	1.441109	4.077672	1569
Perma1|Perma1_593021	Perma1|Perma1_696297	0.662543	1.918806	0.345289	1191.598324	497.401676	1.895903	3.097518	1758
Perma1|Perma1_671043	Perma1|Perma1_655983	0.484702	1.839692	0.263469	1952.873153	771.126847	1.698715	2.604843	3393
Perma1|Perma1_332102	Perma1|Perma1_684499	0.779780	4.431947	0.175945	1392.565673	368.434327	1.370396	4.631646	9435
Perma1|Perma1_44173	Perma1|Perma1_723968	0.571788	4.298758	0.133012	1032.513568	308.486432	1.358158	4.287444	5307
