SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rhisa1|Rhisa1_817939	Rhisa1|Rhisa1_725578	0.055848	0.108624	0.514142	257.101961	81.898039	1.650413	0.205794	1173
Rhisa1|Rhisa1_862226	Rhisa1|Rhisa1_934005	0.381677	1.772527	0.215329	263.916312	87.083688	1.440819	2.180248	2973
Rhisa1|Rhisa1_767750	Rhisa1|Rhisa1_734935	0.080813	0.184610	0.437749	572.948690	249.051310	6.040290	0.336784	828
Rhisa1|Rhisa1_205767	Rhisa1|Rhisa1_900351	0.089430	0.086309	1.036169	178.106197	61.893803	3.097030	0.265876	654
Rhisa1|Rhisa1_933549	Rhisa1|Rhisa1_937138	0.397941	0.877105	0.453698	307.607962	115.392038	3.273889	1.585962	444
Rhisa1|Rhisa1_738584	Rhisa1|Rhisa1_689224	0.124985	0.157746	0.792321	124.021585	64.978415	10.999786	0.408744	243
Rhisa1|Rhisa1_206022	Rhisa1|Rhisa1_824448	0.429116	0.677983	0.632930	688.754923	283.245077	2.729314	1.504911	1239
Rhisa1|Rhisa1_817967	Rhisa1|Rhisa1_808264	0.178650	0.429101	0.416336	643.415367	262.584633	3.358032	0.753715	927
Rhisa1|Rhisa1_206377	Rhisa1|Rhisa1_738266	0.616470	3.883738	0.158731	599.615931	177.384069	0.897425	4.087099	987
Rhisa1|Rhisa1_738591	Rhisa1|Rhisa1_690229	0.480259	2.272631	0.211323	626.670526	225.329474	1.199428	2.862870	1734
Rhisa1|Rhisa1_859862	Rhisa1|Rhisa1_750081	0.026323	0.088879	0.296167	135.310169	53.689831	4.600000	0.132281	369
Rhisa1|Rhisa1_812781	Rhisa1|Rhisa1_831871	0.013078	0.036804	0.355342	154.313159	55.686841	2.012876	0.058108	210
Rhisa1|Rhisa1_708377	Rhisa1|Rhisa1_720171	0.257345	3.051700	0.084329	196.505503	58.494497	1.532420	2.695029	255
Rhisa1|Rhisa1_812782	Rhisa1|Rhisa1_830957	0.052520	0.056699	0.926298	169.596177	82.403823	14.773028	0.161661	252
Rhisa1|Rhisa1_733396	Rhisa1|Rhisa1_750797	0.183714	0.554744	0.331170	749.501942	243.498058	3.559522	0.824088	1191
Rhisa1|Rhisa1_733383	Rhisa1|Rhisa1_789097	0.269162	1.198769	0.224532	414.857277	143.142723	2.698210	1.522898	3123
Rhisa1|Rhisa1_48836	Rhisa1|Rhisa1_386443	0.018851	0.086138	0.218851	430.281572	199.718428	4.622776	0.120547	1032
Rhisa1|Rhisa1_840012	Rhisa1|Rhisa1_812803	0.143174	0.295330	0.484791	400.553240	145.446760	2.837945	0.551118	1656
Rhisa1|Rhisa1_733378	Rhisa1|Rhisa1_831737	0.793194	4.326598	0.183330	1005.847404	320.152596	0.858244	4.938922	1827
Rhisa1|Rhisa1_812806	Rhisa1|Rhisa1_49125	0.075139	0.089663	0.838010	864.492699	404.507301	6.577633	0.239306	1359
Rhisa1|Rhisa1_889540	Rhisa1|Rhisa1_826725	0.336734	2.773245	0.121423	682.606338	241.393662	1.613292	2.919808	1212
Rhisa1|Rhisa1_880079	Rhisa1|Rhisa1_854708	0.418013	3.163154	0.132151	754.327883	241.672117	1.625871	3.252305	1167
Rhisa1|Rhisa1_49527	Rhisa1|Rhisa1_493027	0.017121	0.013541	1.264362	177.484239	74.515761	4.038255	0.048188	252
Rhisa1|Rhisa1_49544	Rhisa1|Rhisa1_748151	0.000000	0.000000	99.000000	593.349614	231.650386	4.600000	0.000000	825
Rhisa1|Rhisa1_840032	Rhisa1|Rhisa1_866854	0.003836	0.000000	99.000000	261.476051	107.523949	4.600000	0.008155	369
Rhisa1|Rhisa1_853020	Rhisa1|Rhisa1_733862	0.990409	1.810823	0.546939	935.066634	312.933366	1.615271	3.588379	2022
Rhisa1|Rhisa1_742007	Rhisa1|Rhisa1_272745	0.710205	3.956485	0.179504	605.548180	195.451820	1.098151	4.506987	1251
Rhisa1|Rhisa1_733054	Rhisa1|Rhisa1_705877	0.057993	0.590532	0.098204	198.549840	92.450160	7.123080	0.681538	441
Rhisa1|Rhisa1_29839	Rhisa1|Rhisa1_733060	0.162396	0.455674	0.356387	382.522066	151.477934	3.375295	0.736767	1383
Rhisa1|Rhisa1_733022	Rhisa1|Rhisa1_776320	0.449570	2.824076	0.159192	516.140623	161.859377	1.440788	3.049313	1188
Rhisa1|Rhisa1_931518	Rhisa1|Rhisa1_841781	0.782182	2.085798	0.375004	1280.559179	480.440821	1.178380	3.413515	2352
Rhisa1|Rhisa1_812587	Rhisa1|Rhisa1_820079	0.061334	0.047726	1.285140	210.650173	101.349827	4.604121	0.170740	315
Rhisa1|Rhisa1_768181	Rhisa1|Rhisa1_860684	0.308403	2.010840	0.153370	263.383057	96.616943	2.296005	2.295911	1050
Rhisa1|Rhisa1_792117	Rhisa1|Rhisa1_936723	0.276360	0.385599	0.716704	1057.366999	457.633001	3.717664	0.928073	1725
Rhisa1|Rhisa1_818632	Rhisa1|Rhisa1_815554	0.236679	0.334733	0.707067	225.290487	80.709513	0.643990	0.787624	525
Rhisa1|Rhisa1_220744	Rhisa1|Rhisa1_933759	0.159837	0.210427	0.759586	1189.339337	505.660663	3.332280	0.524788	1797
Rhisa1|Rhisa1_818635	Rhisa1|Rhisa1_817171	0.083972	0.070024	1.199187	114.126318	44.873682	4.600000	0.240106	159
Rhisa1|Rhisa1_818641	Rhisa1|Rhisa1_868671	0.224319	0.265057	0.846305	622.630724	268.369276	3.234088	0.709769	1731
Rhisa1|Rhisa1_818654	Rhisa1|Rhisa1_693455	0.213068	0.748277	0.284744	125.907538	45.092462	1.567869	1.062604	540
Rhisa1|Rhisa1_933762	Rhisa1|Rhisa1_852369	0.139251	0.309886	0.449360	741.853821	302.146179	3.637269	0.565904	2055
Rhisa1|Rhisa1_221258	Rhisa1|Rhisa1_852375	0.236166	3.093778	0.076336	181.129882	61.870118	1.270625	2.891224	246
Rhisa1|Rhisa1_818671	Rhisa1|Rhisa1_833364	0.020107	0.352678	0.057013	453.739152	179.260848	3.609239	0.342867	633
Rhisa1|Rhisa1_221600	Rhisa1|Rhisa1_933643	0.064697	0.702135	0.092143	1145.558182	462.441818	3.420439	0.744049	1626
Rhisa1|Rhisa1_874204	Rhisa1|Rhisa1_733949	1.021237	1.714816	0.595537	795.752994	293.247006	1.582535	3.624013	1389
Rhisa1|Rhisa1_768233	Rhisa1|Rhisa1_751991	0.443406	4.021976	0.110246	1179.856218	386.143782	1.538850	3.977427	1671
Rhisa1|Rhisa1_933777	Rhisa1|Rhisa1_818694	0.235741	0.351302	0.671050	826.683471	349.316529	5.006853	0.810201	1254
Rhisa1|Rhisa1_906079	Rhisa1|Rhisa1_752181	0.181388	0.160415	1.130744	462.920587	212.079413	6.142953	0.524396	822
Rhisa1|Rhisa1_770608	Rhisa1|Rhisa1_794533	0.089648	0.458244	0.195634	863.348171	333.651829	3.007122	0.577172	1239
Rhisa1|Rhisa1_934950	Rhisa1|Rhisa1_855035	0.032077	0.235896	0.135982	1529.817686	585.182314	3.387182	0.265411	2250
Rhisa1|Rhisa1_770616	Rhisa1|Rhisa1_796018	0.070852	0.031937	2.218493	125.887484	48.112516	2.172245	0.180276	174
Rhisa1|Rhisa1_822001	Rhisa1|Rhisa1_825758	0.064428	0.055782	1.155006	129.589873	56.410127	3.084876	0.185419	273
Rhisa1|Rhisa1_694907	Rhisa1|Rhisa1_702033	0.049352	0.132197	0.373326	210.466164	101.533836	13.235990	0.228937	324
Rhisa1|Rhisa1_822011	Rhisa1|Rhisa1_831529	0.152511	0.501438	0.304148	945.905060	389.094940	2.590687	0.762626	1365
Rhisa1|Rhisa1_317068	Rhisa1|Rhisa1_847397	0.235880	0.542409	0.434875	1146.575718	497.424282	3.746439	0.985879	4101
Rhisa1|Rhisa1_820615	Rhisa1|Rhisa1_494012	0.286809	3.342617	0.085804	130.985521	61.014479	1.413108	3.773685	213
Rhisa1|Rhisa1_741215	Rhisa1|Rhisa1_721872	0.179325	0.540322	0.331884	352.787872	121.212128	2.582897	0.814919	990
Rhisa1|Rhisa1_277401	Rhisa1|Rhisa1_882424	0.263913	0.569057	0.463772	1569.362109	641.637891	3.633439	1.057398	2862
Rhisa1|Rhisa1_277408	Rhisa1|Rhisa1_937025	0.072607	0.028867	2.515239	160.374300	70.625700	14.895867	0.177701	336
Rhisa1|Rhisa1_793792	Rhisa1|Rhisa1_793796	0.041708	0.196144	0.212638	741.668331	287.331669	4.008059	0.254494	1029
Rhisa1|Rhisa1_793801	Rhisa1|Rhisa1_868431	0.072657	0.114822	0.632778	655.291903	226.708097	2.261333	0.250486	1044
Rhisa1|Rhisa1_852863	Rhisa1|Rhisa1_788215	0.045332	0.202471	0.223894	375.112086	128.887914	1.639087	0.256551	2679
Rhisa1|Rhisa1_842473	Rhisa1|Rhisa1_882148	0.094435	0.109108	0.865523	563.914935	264.085065	8.545304	0.297344	1104
Rhisa1|Rhisa1_239592	Rhisa1|Rhisa1_820364	0.200699	1.450108	0.138403	381.125755	116.874245	1.162556	1.481758	807
Rhisa1|Rhisa1_693474	Rhisa1|Rhisa1_603101	0.241519	0.634731	0.380506	194.048928	75.951072	5.155598	1.056389	1971
Rhisa1|Rhisa1_862866	Rhisa1|Rhisa1_867841	0.597781	0.919327	0.650238	521.743903	207.256097	2.041106	2.067592	1209
Rhisa1|Rhisa1_882161	Rhisa1|Rhisa1_829773	0.128111	0.144690	0.885419	594.237688	263.762312	6.298994	0.399623	1797
Rhisa1|Rhisa1_934077	Rhisa1|Rhisa1_819248	0.234746	0.265294	0.884851	228.892847	137.107153	2.963848	0.738568	477
Rhisa1|Rhisa1_692179	Rhisa1|Rhisa1_686330	0.082062	0.148324	0.553265	104.042597	45.957403	6.223686	0.307091	153
Rhisa1|Rhisa1_241280	Rhisa1|Rhisa1_460697	0.291236	0.432806	0.672903	176.912633	60.087367	1.483567	0.981387	459
Rhisa1|Rhisa1_731100	Rhisa1|Rhisa1_827498	0.030027	0.113844	0.263757	529.323995	256.676005	20.233827	0.172195	834
Rhisa1|Rhisa1_577525	Rhisa1|Rhisa1_858854	0.133549	0.297557	0.448820	388.973131	142.026869	2.451817	0.532250	537
Rhisa1|Rhisa1_731131	Rhisa1|Rhisa1_741096	0.149132	0.708804	0.210399	325.580599	115.419401	1.786119	0.886831	525
Rhisa1|Rhisa1_761737	Rhisa1|Rhisa1_832426	0.194978	0.649853	0.300034	937.875020	367.124980	2.710582	0.968833	1566
Rhisa1|Rhisa1_577941	Rhisa1|Rhisa1_731146	0.025816	0.128336	0.201163	315.422800	131.577200	2.029821	0.167981	1011
Rhisa1|Rhisa1_810586	Rhisa1|Rhisa1_827208	0.947578	2.483286	0.381582	1405.653640	463.346360	1.301682	3.984893	2148
Rhisa1|Rhisa1_930816	Rhisa1|Rhisa1_484530	0.214632	0.634538	0.338249	1073.457124	429.542876	2.862180	1.003911	1572
Rhisa1|Rhisa1_810594	Rhisa1|Rhisa1_817082	0.185984	0.468183	0.397245	585.114458	233.885542	3.248942	0.799718	822
Rhisa1|Rhisa1_810605	Rhisa1|Rhisa1_932112	0.085747	0.621981	0.137861	1216.204574	436.795426	3.059444	0.682331	1674
Rhisa1|Rhisa1_810613	Rhisa1|Rhisa1_826167	0.157924	0.190344	0.829677	201.870768	86.129232	3.602597	0.502859	297
Rhisa1|Rhisa1_699412	Rhisa1|Rhisa1_862760	0.632569	1.192599	0.530412	402.093289	122.906711	1.396930	2.291029	1626
Rhisa1|Rhisa1_922175	Rhisa1|Rhisa1_851508	0.476887	4.862076	0.098083	2091.221571	653.778429	1.270747	4.563931	3195
Rhisa1|Rhisa1_839190	Rhisa1|Rhisa1_869745	0.637656	2.311632	0.275847	1244.642822	447.357178	1.719893	3.240743	2100
Rhisa1|Rhisa1_820876	Rhisa1|Rhisa1_809229	0.063078	0.090537	0.696703	199.461221	70.538779	4.199348	0.210755	705
Rhisa1|Rhisa1_820879	Rhisa1|Rhisa1_803498	0.184381	0.259833	0.709614	173.249232	63.750768	1.947411	0.614031	465
Rhisa1|Rhisa1_820884	Rhisa1|Rhisa1_832843	0.015549	0.041218	0.377249	195.197110	74.802890	4.600000	0.067982	531
Rhisa1|Rhisa1_820890	Rhisa1|Rhisa1_822779	0.113793	0.257608	0.441730	144.043530	50.956470	2.041070	0.454122	267
Rhisa1|Rhisa1_820893	Rhisa1|Rhisa1_828650	0.092322	0.080627	1.145043	156.414455	59.585545	3.355384	0.267287	216
Rhisa1|Rhisa1_820906	Rhisa1|Rhisa1_830129	0.009409	0.044735	0.210334	106.945715	46.054285	4.600000	0.060128	324
Rhisa1|Rhisa1_820932	Rhisa1|Rhisa1_835936	0.072435	0.102645	0.705687	174.407733	74.592267	3.767548	0.244455	255
Rhisa1|Rhisa1_820934	Rhisa1|Rhisa1_832072	0.224598	0.255547	0.878894	120.206029	50.793971	3.585785	0.701373	204
Rhisa1|Rhisa1_820935	Rhisa1|Rhisa1_821005	0.121239	0.119951	1.010739	149.532188	66.467812	3.004679	0.362529	288
Rhisa1|Rhisa1_820944	Rhisa1|Rhisa1_862444	0.139091	0.166422	0.835773	135.127936	53.872064	2.691238	0.440643	666
Rhisa1|Rhisa1_820945	Rhisa1|Rhisa1_820972	0.007879	0.019396	0.406203	127.679133	52.320867	4.600000	0.033679	180
Rhisa1|Rhisa1_820963	Rhisa1|Rhisa1_829557	0.068126	0.173938	0.391669	469.179853	181.820147	2.977897	0.293036	651
Rhisa1|Rhisa1_284712	Rhisa1|Rhisa1_293612	0.123493	0.196935	0.627074	216.480457	98.519543	4.657449	0.439388	582
Rhisa1|Rhisa1_284800	Rhisa1|Rhisa1_815306	0.103518	0.109390	0.946317	130.172433	55.827567	10.907271	0.315840	228
Rhisa1|Rhisa1_820985	Rhisa1|Rhisa1_830093	0.080709	0.050072	1.611865	277.586975	124.413025	6.304765	0.213682	489
Rhisa1|Rhisa1_285046	Rhisa1|Rhisa1_628054	0.139185	0.090769	1.533394	219.054738	101.945262	5.850033	0.371427	321
Rhisa1|Rhisa1_820992	Rhisa1|Rhisa1_811949	0.027368	0.020160	1.357531	111.637769	50.362231	4.600000	0.075381	162
Rhisa1|Rhisa1_839319	Rhisa1|Rhisa1_860440	0.095076	0.220318	0.431539	643.554919	172.445081	0.915656	0.364630	1836
Rhisa1|Rhisa1_859040	Rhisa1|Rhisa1_910044	0.209380	0.237426	0.881872	369.109429	167.890571	2.101034	0.654445	1521
Rhisa1|Rhisa1_839321	Rhisa1|Rhisa1_840489	0.121336	0.133795	0.906881	274.439953	112.560047	3.594706	0.374880	777
Rhisa1|Rhisa1_839322	Rhisa1|Rhisa1_865090	0.160683	0.207341	0.774969	1638.045673	680.954327	2.396361	0.523151	2685
Rhisa1|Rhisa1_731531	Rhisa1|Rhisa1_717181	0.051951	0.117374	0.442612	244.805008	112.194992	17.457882	0.217535	411
Rhisa1|Rhisa1_859050	Rhisa1|Rhisa1_851897	0.327926	0.661893	0.495436	700.952202	256.047798	1.600997	1.251839	3681
Rhisa1|Rhisa1_811013	Rhisa1|Rhisa1_595889	0.068911	0.162990	0.422789	381.726749	140.273251	4.037091	0.282576	612
Rhisa1|Rhisa1_811026	Rhisa1|Rhisa1_881920	0.234203	0.593797	0.394416	585.773426	236.226574	3.213359	1.012630	1503
Rhisa1|Rhisa1_811034	Rhisa1|Rhisa1_832688	0.063007	0.091439	0.689057	166.086752	70.913248	3.128723	0.214542	237
Rhisa1|Rhisa1_786060	Rhisa1|Rhisa1_777103	0.041300	0.078736	0.524544	249.967477	107.032523	6.636681	0.157571	393
Rhisa1|Rhisa1_811061	Rhisa1|Rhisa1_832679	0.017963	0.032073	0.560051	225.361938	95.638062	4.600000	0.066500	411
Rhisa1|Rhisa1_786061	Rhisa1|Rhisa1_895338	0.075686	0.049006	1.544414	155.682168	84.317832	18.535092	0.198938	309
Rhisa1|Rhisa1_930961	Rhisa1|Rhisa1_885895	0.108735	0.273557	0.397485	278.424103	81.575897	1.248455	0.438250	414
Rhisa1|Rhisa1_859061	Rhisa1|Rhisa1_859065	0.153587	0.194364	0.790203	511.140008	214.859992	3.057090	0.496966	1542
Rhisa1|Rhisa1_811075	Rhisa1|Rhisa1_835530	0.126186	0.087403	1.443723	151.501536	73.498464	26.972020	0.340552	225
Rhisa1|Rhisa1_898427	Rhisa1|Rhisa1_938786	0.282998	0.203221	1.392564	270.103879	98.896121	3.512891	0.784851	1809
Rhisa1|Rhisa1_737695	Rhisa1|Rhisa1_767144	0.695275	4.515151	0.153987	1289.338266	411.661734	1.029767	4.859188	1893
Rhisa1|Rhisa1_817018	Rhisa1|Rhisa1_729063	0.005675	0.013995	0.405489	176.879256	72.120744	4.600000	0.024255	309
Rhisa1|Rhisa1_817022	Rhisa1|Rhisa1_830845	0.354433	4.231097	0.083769	960.125354	281.874646	1.054446	3.702751	1425
Rhisa1|Rhisa1_817023	Rhisa1|Rhisa1_831633	0.068998	0.147619	0.467408	144.238085	56.761915	0.785304	0.273602	261
Rhisa1|Rhisa1_817035	Rhisa1|Rhisa1_832863	0.114398	0.095632	1.196233	462.338750	191.661250	2.573383	0.326694	756
Rhisa1|Rhisa1_711928	Rhisa1|Rhisa1_721068	0.021083	0.056664	0.372076	240.502210	92.497790	3.847622	0.092900	357
Rhisa1|Rhisa1_817037	Rhisa1|Rhisa1_832855	0.012559	0.015689	0.800494	160.590356	64.409644	4.600000	0.040364	312
Rhisa1|Rhisa1_817039	Rhisa1|Rhisa1_936479	0.093196	0.157710	0.590936	257.014664	87.985336	1.986128	0.328947	474
Rhisa1|Rhisa1_689312	Rhisa1|Rhisa1_865455	0.161735	1.453925	0.111240	852.787769	263.212231	1.357703	1.399506	2079
Rhisa1|Rhisa1_737669	Rhisa1|Rhisa1_736766	0.019711	0.134638	0.146396	617.461066	240.538934	3.589536	0.155791	858
Rhisa1|Rhisa1_837836	Rhisa1|Rhisa1_806928	0.178934	0.197097	0.907850	358.976963	124.023037	3.077852	0.550794	1134
Rhisa1|Rhisa1_320899	Rhisa1|Rhisa1_806944	0.478991	3.732769	0.128321	436.957656	145.042344	2.085960	3.869631	1026
Rhisa1|Rhisa1_871868	Rhisa1|Rhisa1_827136	0.896638	6.546917	0.136956	2401.764921	766.235079	1.331201	6.789764	4863
Rhisa1|Rhisa1_685116	Rhisa1|Rhisa1_749267	0.170005	0.217756	0.780710	155.270139	72.729861	11.500761	0.555711	294
Rhisa1|Rhisa1_857290	Rhisa1|Rhisa1_865655	0.060906	0.258632	0.235494	1011.354843	284.645157	4.480238	0.313001	1311
Rhisa1|Rhisa1_806961	Rhisa1|Rhisa1_749621	0.034298	0.112788	0.304098	300.756064	143.243936	18.233978	0.178862	870
Rhisa1|Rhisa1_806971	Rhisa1|Rhisa1_833142	0.117699	0.162667	0.723556	287.738940	81.261060	0.987055	0.382804	405
Rhisa1|Rhisa1_806981	Rhisa1|Rhisa1_835710	0.076380	0.036980	2.065410	146.531416	69.468584	6.567098	0.191125	216
Rhisa1|Rhisa1_806984	Rhisa1|Rhisa1_826735	0.032911	0.041960	0.784350	217.446622	73.553378	1.423805	0.105595	291
Rhisa1|Rhisa1_929538	Rhisa1|Rhisa1_785235	0.079520	0.170368	0.466758	625.816061	253.183939	2.808711	0.317063	1116
Rhisa1|Rhisa1_727820	Rhisa1|Rhisa1_746750	0.096632	0.564035	0.171322	427.942563	163.057437	3.615859	0.676766	633
Rhisa1|Rhisa1_694169	Rhisa1|Rhisa1_686026	0.082825	0.472545	0.175274	512.906178	213.093822	5.214033	0.591644	831
Rhisa1|Rhisa1_23802	Rhisa1|Rhisa1_813269	0.779850	3.322535	0.234715	758.206574	243.793426	0.939143	4.195508	1095
Rhisa1|Rhisa1_763181	Rhisa1|Rhisa1_813289	0.821656	4.341977	0.189235	1065.733462	341.266538	1.391778	5.026519	1830
Rhisa1|Rhisa1_872955	Rhisa1|Rhisa1_853722	0.694135	4.091982	0.169633	779.846607	234.153393	1.196638	4.436303	1248
Rhisa1|Rhisa1_732887	Rhisa1|Rhisa1_850996	0.704184	2.024629	0.347809	909.142177	311.857823	1.280548	3.124324	1350
Rhisa1|Rhisa1_839852	Rhisa1|Rhisa1_777520	0.411041	0.822113	0.499981	942.202813	431.797187	2.442140	1.620677	2109
Rhisa1|Rhisa1_817863	Rhisa1|Rhisa1_53169	1.017838	1.680576	0.605648	950.669956	414.330044	1.429330	3.657014	1794
Rhisa1|Rhisa1_817876	Rhisa1|Rhisa1_750932	0.472293	4.350499	0.108561	890.480765	330.519235	1.589221	4.566318	1422
Rhisa1|Rhisa1_817882	Rhisa1|Rhisa1_817886	0.016890	0.000000	99.000000	119.753236	42.246764	4.600000	0.037456	162
Rhisa1|Rhisa1_817885	Rhisa1|Rhisa1_832962	0.015561	0.021546	0.722192	129.918429	47.081571	1.930062	0.051458	177
Rhisa1|Rhisa1_738505	Rhisa1|Rhisa1_791640	0.311613	3.416018	0.091221	679.936502	175.063498	1.234565	2.841745	1197
Rhisa1|Rhisa1_738454	Rhisa1|Rhisa1_855181	0.715182	4.178133	0.171173	949.344291	262.655709	1.132473	4.396941	2427
Rhisa1|Rhisa1_899702	Rhisa1|Rhisa1_869947	0.114585	0.154521	0.741546	541.313788	223.686212	3.934774	0.378787	1083
Rhisa1|Rhisa1_813279	Rhisa1|Rhisa1_813281	0.289018	0.557399	0.518511	605.213673	252.786327	3.072533	1.104267	951
Rhisa1|Rhisa1_69171	Rhisa1|Rhisa1_800821	0.546706	3.910834	0.139793	614.090205	183.909795	1.095104	3.966043	1062
Rhisa1|Rhisa1_931854	Rhisa1|Rhisa1_835886	0.442609	1.944723	0.227595	968.355670	363.644330	1.416795	2.558086	1584
Rhisa1|Rhisa1_860124	Rhisa1|Rhisa1_163544	0.283929	0.507195	0.559802	776.576885	255.423115	2.065660	1.017563	3048
Rhisa1|Rhisa1_813310	Rhisa1|Rhisa1_931857	0.601670	1.701285	0.353656	1399.370539	523.629461	1.273049	2.703280	2193
Rhisa1|Rhisa1_733924	Rhisa1|Rhisa1_815713	0.110674	0.147833	0.748643	144.505449	62.494551	3.682368	0.365679	336
Rhisa1|Rhisa1_931862	Rhisa1|Rhisa1_736512	0.770712	2.243699	0.343501	3005.421333	1071.578667	1.352294	3.473595	4740
Rhisa1|Rhisa1_813322	Rhisa1|Rhisa1_835771	0.030228	0.087365	0.346002	101.272428	60.727572	1.268393	0.154940	162
Rhisa1|Rhisa1_70465	Rhisa1|Rhisa1_236900	0.201115	0.311392	0.645857	171.669170	59.330830	1.403128	0.688316	339
Rhisa1|Rhisa1_813328	Rhisa1|Rhisa1_813332	0.079446	0.052593	1.510585	130.742157	43.257843	2.579753	0.218309	195
Rhisa1|Rhisa1_817674	Rhisa1|Rhisa1_824832	0.076390	0.087144	0.876599	435.604656	203.395344	6.534615	0.239439	639
Rhisa1|Rhisa1_767512	Rhisa1|Rhisa1_323840	0.663102	4.306276	0.153985	948.405738	311.594262	1.829621	4.692144	1326
Rhisa1|Rhisa1_817702	Rhisa1|Rhisa1_776575	0.484590	3.574207	0.135580	347.597378	117.402622	1.746875	3.793957	1965
Rhisa1|Rhisa1_200423	Rhisa1|Rhisa1_200435	0.116461	0.328504	0.354520	509.292910	213.707090	5.524147	0.537413	732
Rhisa1|Rhisa1_767556	Rhisa1|Rhisa1_865018	0.397018	3.357041	0.118264	848.080778	324.919222	1.284911	3.650819	1560
Rhisa1|Rhisa1_742429	Rhisa1|Rhisa1_699592	0.033877	0.575357	0.058880	241.728710	94.271290	6.998613	0.557400	384
Rhisa1|Rhisa1_742356	Rhisa1|Rhisa1_711675	0.273136	3.292307	0.082962	273.380328	80.619672	1.444112	2.882159	816
Rhisa1|Rhisa1_742369	Rhisa1|Rhisa1_831390	0.649790	1.541911	0.421419	862.247152	334.752848	1.639418	2.697841	1473
Rhisa1|Rhisa1_864074	Rhisa1|Rhisa1_782887	0.806582	2.045438	0.394332	1176.519419	452.480581	1.409852	3.452083	2172
Rhisa1|Rhisa1_742395	Rhisa1|Rhisa1_713117	0.548557	2.025711	0.270797	340.561807	112.438193	1.968117	2.745594	897
Rhisa1|Rhisa1_822164	Rhisa1|Rhisa1_834583	0.301373	0.296466	1.016551	245.926139	84.073861	2.538702	0.900367	342
Rhisa1|Rhisa1_934357	Rhisa1|Rhisa1_937246	0.149550	0.525204	0.284746	1120.239260	463.760740	2.692924	0.778600	1626
Rhisa1|Rhisa1_874537	Rhisa1|Rhisa1_826634	0.769362	2.491358	0.308812	1217.615742	429.384258	1.067867	3.654894	1746
Rhisa1|Rhisa1_740747	Rhisa1|Rhisa1_699857	0.095248	0.128050	0.743840	206.637650	111.362350	29.866579	0.320206	624
Rhisa1|Rhisa1_820124	Rhisa1|Rhisa1_363281	0.044010	0.061631	0.714088	117.295968	50.704032	5.613935	0.147985	513
Rhisa1|Rhisa1_820111	Rhisa1|Rhisa1_811774	0.197887	0.176421	1.121672	167.117486	63.882514	1.698356	0.575852	246
Rhisa1|Rhisa1_820128	Rhisa1|Rhisa1_817922	0.875868	4.467792	0.196041	1176.529486	386.470514	1.340994	5.292044	3504
Rhisa1|Rhisa1_263801	Rhisa1|Rhisa1_263905	0.757995	1.781973	0.425368	848.443268	345.556732	1.946857	3.163036	1599
Rhisa1|Rhisa1_932463	Rhisa1|Rhisa1_880771	0.049091	0.280626	0.174934	733.329066	280.670934	2.660650	0.339537	1017
Rhisa1|Rhisa1_814924	Rhisa1|Rhisa1_871460	0.243362	0.526932	0.461847	143.697653	51.302347	1.135444	0.953900	648
Rhisa1|Rhisa1_123711	Rhisa1|Rhisa1_750236	0.359115	0.547683	0.655699	461.290403	171.709597	2.839420	1.230800	882
Rhisa1|Rhisa1_933205	Rhisa1|Rhisa1_817064	0.043979	0.088786	0.495338	762.719407	332.280593	4.212593	0.172728	1563
Rhisa1|Rhisa1_183048	Rhisa1|Rhisa1_771455	0.142813	0.547438	0.260875	341.647098	135.352902	2.683940	0.772886	1272
Rhisa1|Rhisa1_817048	Rhisa1|Rhisa1_933208	0.212020	0.496421	0.427097	554.634140	252.365860	4.206655	0.902874	999
Rhisa1|Rhisa1_817073	Rhisa1|Rhisa1_822107	0.831709	2.434388	0.341650	396.363699	134.636301	1.628635	3.714216	558
Rhisa1|Rhisa1_861846	Rhisa1|Rhisa1_861848	0.100634	0.190823	0.527367	847.854871	409.145129	3.808696	0.389970	2136
Rhisa1|Rhisa1_933228	Rhisa1|Rhisa1_817092	0.119544	0.141415	0.845345	1040.816532	522.183468	6.949238	0.380552	1641
Rhisa1|Rhisa1_791037	Rhisa1|Rhisa1_194958	0.799235	3.177550	0.251526	470.878804	162.121196	0.938291	4.225076	804
Rhisa1|Rhisa1_816422	Rhisa1|Rhisa1_422580	0.321938	0.992334	0.324425	542.528601	243.471399	4.199474	1.588799	876
Rhisa1|Rhisa1_164989	Rhisa1|Rhisa1_936956	0.650903	3.395544	0.191693	545.830355	180.169645	1.894878	3.996101	990
Rhisa1|Rhisa1_165210	Rhisa1|Rhisa1_357965	0.290674	0.702682	0.413664	886.784599	358.215401	2.462557	1.227655	1335
Rhisa1|Rhisa1_861519	Rhisa1|Rhisa1_933653	0.218628	1.871392	0.116827	547.022899	193.977101	1.735479	1.953854	852
Rhisa1|Rhisa1_878176	Rhisa1|Rhisa1_937481	0.165978	0.276511	0.600259	2414.729023	804.270977	1.675490	0.580785	3906
Rhisa1|Rhisa1_806838	Rhisa1|Rhisa1_873817	0.953282	4.582366	0.208033	1442.741965	450.258035	0.996075	5.449426	2142
Rhisa1|Rhisa1_837811	Rhisa1|Rhisa1_867946	0.440339	4.426021	0.099489	1203.465024	365.534976	0.920045	4.106690	1839
