SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Wilmi1|Wilmi1_620737	Wilmi1|Wilmi1_533274	0.391777	1.801484	0.217474	887.686379	348.313621	1.833039	2.367127	1332
Wilmi1|Wilmi1_654275	Wilmi1|Wilmi1_619162	0.593922	3.419745	0.173674	348.449001	95.550999	1.420360	3.606159	675
Wilmi1|Wilmi1_598600	Wilmi1|Wilmi1_553448	0.827834	4.473513	0.185052	1467.569813	389.430187	1.279161	4.777100	2736
Wilmi1|Wilmi1_542881	Wilmi1|Wilmi1_532887	0.779057	4.939413	0.157723	2203.208290	724.791710	1.237643	5.426711	3324
Wilmi1|Wilmi1_649502	Wilmi1|Wilmi1_607080	0.332650	3.635511	0.091500	529.597971	127.402029	0.992474	2.919370	810
Wilmi1|Wilmi1_191303	Wilmi1|Wilmi1_538795	0.945972	2.001476	0.472637	1185.654983	410.345017	1.474932	3.652052	1869
Wilmi1|Wilmi1_649499	Wilmi1|Wilmi1_578048	1.025541	2.566443	0.399596	1191.890793	398.109207	1.293443	4.234071	2052
Wilmi1|Wilmi1_542707	Wilmi1|Wilmi1_631934	0.523903	2.450290	0.213813	829.795903	250.204097	1.368754	2.910570	1143
Wilmi1|Wilmi1_649494	Wilmi1|Wilmi1_627523	0.763962	4.269166	0.178949	933.448533	296.551467	1.255110	4.827187	1458
Wilmi1|Wilmi1_542988	Wilmi1|Wilmi1_619145	0.533025	4.333699	0.122995	1080.802011	323.197989	1.380543	4.223797	2385
Wilmi1|Wilmi1_542924	Wilmi1|Wilmi1_550473	0.490836	4.041188	0.121458	828.179693	218.820307	0.996088	3.698552	1068
Wilmi1|Wilmi1_649462	Wilmi1|Wilmi1_590635	0.569671	1.777633	0.320466	1305.063428	443.936572	2.116201	2.628840	2301
Wilmi1|Wilmi1_542994	Wilmi1|Wilmi1_594118	0.345493	1.639975	0.210670	307.467234	118.532766	1.890626	2.117031	555
Wilmi1|Wilmi1_598441	Wilmi1|Wilmi1_394965	0.469369	4.439470	0.105726	1175.851387	372.148613	1.686263	4.271416	2007
Wilmi1|Wilmi1_542965	Wilmi1|Wilmi1_576972	0.562664	4.427655	0.127079	1118.667940	366.332060	1.714832	4.548336	3630
Wilmi1|Wilmi1_598401	Wilmi1|Wilmi1_556399	0.464332	4.281957	0.108439	940.347402	301.652598	1.175553	4.174630	1290
Wilmi1|Wilmi1_188345	Wilmi1|Wilmi1_599594	0.558634	3.151879	0.177238	355.494484	115.505516	1.347933	3.583763	603
Wilmi1|Wilmi1_188347	Wilmi1|Wilmi1_599598	0.459952	1.637889	0.280820	521.035150	201.964850	2.420028	2.367001	1167
Wilmi1|Wilmi1_620573	Wilmi1|Wilmi1_610901	0.389006	4.026346	0.096615	631.467423	214.532577	1.469768	3.934139	912
Wilmi1|Wilmi1_620571	Wilmi1|Wilmi1_610902	0.527856	4.725347	0.111707	1765.176028	544.823972	1.615121	4.553560	2856
Wilmi1|Wilmi1_188001	Wilmi1|Wilmi1_562303	0.678720	1.183825	0.573328	827.729703	279.270297	1.363660	2.418439	1140
Wilmi1|Wilmi1_640949	Wilmi1|Wilmi1_576923	0.530058	2.777022	0.190873	2177.379949	723.620051	1.185480	3.271609	3834
Wilmi1|Wilmi1_581724	Wilmi1|Wilmi1_654471	0.393205	1.424826	0.275967	733.585101	217.414899	1.029246	1.887153	1056
Wilmi1|Wilmi1_581716	Wilmi1|Wilmi1_543533	0.988203	2.505507	0.394413	1118.609805	384.390195	1.766832	4.128755	1992
Wilmi1|Wilmi1_620559	Wilmi1|Wilmi1_640940	0.232855	0.261730	0.889676	271.693449	82.306551	1.921200	0.718706	669
Wilmi1|Wilmi1_598372	Wilmi1|Wilmi1_607979	0.145941	2.562858	0.056945	789.728272	218.271728	1.478185	2.007897	1008
Wilmi1|Wilmi1_542656	Wilmi1|Wilmi1_585321	0.661544	4.582822	0.144353	2459.173262	672.826738	1.239492	4.511779	3438
Wilmi1|Wilmi1_649406	Wilmi1|Wilmi1_591075	0.214724	1.738655	0.123500	1252.509987	439.490013	1.794723	1.831676	1737
Wilmi1|Wilmi1_125275	Wilmi1|Wilmi1_580438	0.755731	1.334926	0.566122	1096.655329	430.344671	1.587860	2.756886	1869
Wilmi1|Wilmi1_124542	Wilmi1|Wilmi1_638147	0.847100	4.784516	0.177050	1945.453158	589.546842	0.978911	5.288389	4032
Wilmi1|Wilmi1_648564	Wilmi1|Wilmi1_659293	0.747638	4.191902	0.178353	824.477600	267.522400	1.188010	4.774282	1218
Wilmi1|Wilmi1_521854	Wilmi1|Wilmi1_511837	0.523904	2.102492	0.249183	310.032001	103.967999	0.998490	2.761007	531
Wilmi1|Wilmi1_617378	Wilmi1|Wilmi1_578182	0.861890	2.772967	0.310819	1089.720479	383.279521	1.404765	4.077477	1659
Wilmi1|Wilmi1_591258	Wilmi1|Wilmi1_581422	0.693519	4.109377	0.168765	822.352576	239.647424	1.219804	4.392990	1233
Wilmi1|Wilmi1_525907	Wilmi1|Wilmi1_50082	0.092044	2.038171	0.045160	178.289740	61.710260	4.269588	1.777331	273
Wilmi1|Wilmi1_617365	Wilmi1|Wilmi1_601070	0.752275	3.816028	0.197136	488.928593	162.071407	1.357104	4.545059	906
Wilmi1|Wilmi1_648541	Wilmi1|Wilmi1_535032	0.240964	4.067101	0.059247	955.487229	226.512771	1.028026	2.922559	1206
Wilmi1|Wilmi1_607763	Wilmi1|Wilmi1_539378	0.985584	3.138560	0.314024	977.191479	315.808521	1.467322	4.534311	1950
Wilmi1|Wilmi1_667571	Wilmi1|Wilmi1_652694	0.861536	4.197132	0.205268	894.605620	269.394380	1.420603	4.900563	1374
Wilmi1|Wilmi1_636844	Wilmi1|Wilmi1_662052	0.448176	3.277586	0.136740	548.810492	183.189508	2.619205	3.468783	831
Wilmi1|Wilmi1_664019	Wilmi1|Wilmi1_552804	0.339762	1.116566	0.304292	1325.139035	501.860965	2.652192	1.659431	2022
Wilmi1|Wilmi1_664018	Wilmi1|Wilmi1_603029	0.558733	4.093053	0.136508	761.512121	234.487879	1.531599	4.172449	1533
Wilmi1|Wilmi1_610946	Wilmi1|Wilmi1_635494	0.065149	0.104597	0.622852	154.608554	67.391446	13.742495	0.231371	222
Wilmi1|Wilmi1_560030	Wilmi1|Wilmi1_532121	0.054755	0.074479	0.735171	325.169376	142.830624	22.637269	0.182323	489
Wilmi1|Wilmi1_667554	Wilmi1|Wilmi1_658609	0.169107	0.219444	0.770617	712.775313	400.224687	3.723092	0.561623	1758
Wilmi1|Wilmi1_560045	Wilmi1|Wilmi1_608170	0.434292	2.752847	0.157761	1160.799858	348.200142	1.196742	2.907887	1557
Wilmi1|Wilmi1_610932	Wilmi1|Wilmi1_610035	0.131806	0.124141	1.061744	166.426799	79.573201	3.336274	0.387979	270
Wilmi1|Wilmi1_560063	Wilmi1|Wilmi1_589290	0.210502	4.212088	0.049976	1060.179588	274.820412	1.563419	3.102782	1395
Wilmi1|Wilmi1_664011	Wilmi1|Wilmi1_661903	0.430423	1.874870	0.229575	360.387305	107.612695	1.412737	2.287686	1464
Wilmi1|Wilmi1_664006	Wilmi1|Wilmi1_660026	0.135059	0.105973	1.274470	210.300459	83.699541	3.670091	0.380336	1212
Wilmi1|Wilmi1_25922	Wilmi1|Wilmi1_497864	0.495265	4.318130	0.114694	988.441835	316.558165	1.445319	4.267770	2253
Wilmi1|Wilmi1_664003	Wilmi1|Wilmi1_611188	0.647656	1.991801	0.325161	1183.477350	415.522650	1.618615	2.990853	1995
Wilmi1|Wilmi1_520452	Wilmi1|Wilmi1_595371	0.267498	2.813874	0.095064	371.432625	123.567375	1.518814	2.709458	4023
Wilmi1|Wilmi1_605773	Wilmi1|Wilmi1_660770	0.502010	1.766230	0.284227	268.321040	106.678960	2.972048	2.584956	3204
Wilmi1|Wilmi1_501565	Wilmi1|Wilmi1_546093	0.354296	1.971700	0.179691	205.856429	85.143571	2.802809	2.482595	342
Wilmi1|Wilmi1_25737	Wilmi1|Wilmi1_591691	0.579590	3.391229	0.170909	268.013842	91.986158	1.645921	3.894035	1044
Wilmi1|Wilmi1_636786	Wilmi1|Wilmi1_585710	0.861900	3.108084	0.277309	1517.492107	522.507893	1.367898	4.311655	2340
Wilmi1|Wilmi1_647946	Wilmi1|Wilmi1_668140	0.753893	4.637736	0.162556	1540.242907	484.757093	1.505719	5.050895	2748
Wilmi1|Wilmi1_614316	Wilmi1|Wilmi1_19122	0.400654	2.577078	0.155468	596.154757	198.845243	1.696451	2.835062	1083
Wilmi1|Wilmi1_614307	Wilmi1|Wilmi1_621057	0.403895	0.535704	0.753951	263.400551	102.599449	3.084217	1.322532	801
Wilmi1|Wilmi1_614306	Wilmi1|Wilmi1_664158	0.920863	2.303618	0.399747	767.955974	255.044026	1.366140	3.796793	1665
Wilmi1|Wilmi1_606803	Wilmi1|Wilmi1_577158	0.823087	1.775652	0.463541	1908.353693	656.646307	1.438763	3.200838	3507
Wilmi1|Wilmi1_614290	Wilmi1|Wilmi1_595446	0.856877	4.690592	0.182680	1693.846993	520.153007	1.205488	5.272689	3387
Wilmi1|Wilmi1_588343	Wilmi1|Wilmi1_553580	0.661786	4.081033	0.162161	696.240102	230.759898	1.390469	4.538838	1044
Wilmi1|Wilmi1_604921	Wilmi1|Wilmi1_663558	0.425037	2.301131	0.184708	1492.024691	505.975309	1.754405	2.700423	3771
Wilmi1|Wilmi1_588310	Wilmi1|Wilmi1_534271	0.421244	2.188205	0.192506	898.162034	325.837966	2.012917	2.674866	2067
Wilmi1|Wilmi1_3525	Wilmi1|Wilmi1_653401	0.911385	3.043707	0.299433	627.930106	215.069894	1.940697	4.366176	1056
Wilmi1|Wilmi1_609193	Wilmi1|Wilmi1_159666	0.604384	2.210390	0.273429	743.672895	243.327105	1.391360	3.000948	1380
Wilmi1|Wilmi1_609178	Wilmi1|Wilmi1_663483	0.692322	2.565280	0.269882	567.293745	167.706255	1.343864	3.359035	1119
Wilmi1|Wilmi1_665908	Wilmi1|Wilmi1_600352	0.352269	1.210093	0.291109	1015.936671	373.063329	2.507459	1.748000	2067
Wilmi1|Wilmi1_665878	Wilmi1|Wilmi1_596727	0.609184	3.168342	0.192272	6830.740698	2265.259302	1.621320	3.739542	9717
Wilmi1|Wilmi1_647136	Wilmi1|Wilmi1_653694	0.917778	2.619993	0.350298	1761.669450	599.330550	1.442593	4.049636	2967
Wilmi1|Wilmi1_2262	Wilmi1|Wilmi1_636361	0.996099	1.723145	0.578070	1667.397579	579.602421	1.516806	3.550911	2511
Wilmi1|Wilmi1_2203	Wilmi1|Wilmi1_637957	0.205217	0.355520	0.577232	242.332862	66.667138	2.242847	0.712936	432
Wilmi1|Wilmi1_368524	Wilmi1|Wilmi1_599575	1.124845	2.620044	0.429323	783.617512	290.382488	1.746544	4.587327	1200
Wilmi1|Wilmi1_662510	Wilmi1|Wilmi1_636883	0.580169	0.792007	0.732530	897.277337	317.722663	2.472539	1.906694	2088
Wilmi1|Wilmi1_655544	Wilmi1|Wilmi1_611937	0.529158	2.335792	0.226543	1087.224237	367.775763	1.723578	2.957444	1677
Wilmi1|Wilmi1_645464	Wilmi1|Wilmi1_606217	0.469428	4.866775	0.096456	1967.112611	657.887389	1.619571	4.714524	2883
Wilmi1|Wilmi1_632469	Wilmi1|Wilmi1_634141	0.368395	2.303565	0.159924	622.329993	214.670007	6.857089	2.594156	1113
Wilmi1|Wilmi1_368032	Wilmi1|Wilmi1_632413	0.525786	2.811611	0.187005	1793.331476	594.668524	1.257264	3.285032	2739
Wilmi1|Wilmi1_662494	Wilmi1|Wilmi1_678855	0.448030	0.995678	0.449974	258.756371	95.243629	1.775765	1.786123	390
Wilmi1|Wilmi1_586257	Wilmi1|Wilmi1_664627	0.626739	4.484830	0.139746	1374.649392	395.350608	1.334062	4.465469	2259
Wilmi1|Wilmi1_645437	Wilmi1|Wilmi1_665447	0.951101	4.791550	0.198495	1924.897703	595.102297	1.340655	5.574088	3297
Wilmi1|Wilmi1_632410	Wilmi1|Wilmi1_622878	0.391488	1.050987	0.372496	618.486193	218.513807	2.297322	1.690987	1767
Wilmi1|Wilmi1_367158	Wilmi1|Wilmi1_660767	0.290060	0.789994	0.367167	577.786708	232.213292	3.350260	1.300147	3312
Wilmi1|Wilmi1_484258	Wilmi1|Wilmi1_654796	0.407809	2.302874	0.177087	175.595393	61.404607	2.350828	2.696411	477
Wilmi1|Wilmi1_662468	Wilmi1|Wilmi1_629099	0.233588	2.544100	0.091815	594.964480	179.035520	1.660159	2.304111	1095
Wilmi1|Wilmi1_553913	Wilmi1|Wilmi1_644376	0.530270	1.389657	0.381583	565.507717	211.492283	2.090917	2.292561	867
Wilmi1|Wilmi1_662465	Wilmi1|Wilmi1_657173	0.622791	2.562052	0.243083	840.455992	263.544008	1.322312	3.257179	1299
Wilmi1|Wilmi1_645422	Wilmi1|Wilmi1_624446	0.919781	4.200609	0.218964	1427.725584	495.274416	1.645732	5.294304	2397
Wilmi1|Wilmi1_602799	Wilmi1|Wilmi1_618473	0.618101	2.183383	0.283094	1252.575823	475.424177	1.401138	3.146270	1818
Wilmi1|Wilmi1_662456	Wilmi1|Wilmi1_579485	0.753237	4.224496	0.178302	923.595194	279.404806	1.314796	4.678381	2499
Wilmi1|Wilmi1_601696	Wilmi1|Wilmi1_653767	0.910745	4.424640	0.205835	1219.137834	364.862166	1.412424	5.160430	2022
Wilmi1|Wilmi1_585083	Wilmi1|Wilmi1_594689	0.760757	2.687056	0.283119	1208.877175	384.122825	1.437781	3.675746	1692
Wilmi1|Wilmi1_551601	Wilmi1|Wilmi1_596339	0.187922	1.177652	0.159573	174.188347	44.811653	1.527120	1.171319	306
Wilmi1|Wilmi1_661822	Wilmi1|Wilmi1_32430	0.619690	1.546849	0.400614	1176.819755	398.180245	1.907805	2.562263	1791
Wilmi1|Wilmi1_661820	Wilmi1|Wilmi1_664151	0.687790	1.970092	0.349115	1266.507685	392.492315	1.355885	2.973485	1971
Wilmi1|Wilmi1_629546	Wilmi1|Wilmi1_621732	0.652091	4.697595	0.138814	1643.967883	525.032117	1.568872	4.894059	2871
Wilmi1|Wilmi1_661817	Wilmi1|Wilmi1_594595	0.573411	4.098032	0.139924	747.950368	236.049632	1.250596	4.256774	1380
Wilmi1|Wilmi1_650887	Wilmi1|Wilmi1_618458	0.618542	1.683965	0.367313	529.688519	181.311481	1.528374	2.670705	2199
Wilmi1|Wilmi1_585065	Wilmi1|Wilmi1_656703	0.647911	2.976787	0.217654	820.767166	265.232834	1.646867	3.650071	1185
Wilmi1|Wilmi1_601651	Wilmi1|Wilmi1_608553	0.388836	2.368271	0.164185	1206.348293	404.651707	1.781803	2.658094	2040
Wilmi1|Wilmi1_650876	Wilmi1|Wilmi1_662065	0.262752	1.944067	0.135156	1098.546686	344.453314	1.109008	1.992277	1452
Wilmi1|Wilmi1_551569	Wilmi1|Wilmi1_604735	0.675074	3.853662	0.175177	528.588440	170.411560	1.433106	4.349978	798
Wilmi1|Wilmi1_551658	Wilmi1|Wilmi1_624464	0.542206	3.416353	0.158709	1012.868622	340.131378	1.830270	3.794217	6792
Wilmi1|Wilmi1_655188	Wilmi1|Wilmi1_595972	0.621374	1.986358	0.312821	1237.598411	379.401589	1.342799	2.824932	1821
Wilmi1|Wilmi1_644201	Wilmi1|Wilmi1_630153	0.888790	1.948862	0.456056	1166.144111	402.855889	1.320174	3.482921	1758
Wilmi1|Wilmi1_629378	Wilmi1|Wilmi1_661142	0.496370	2.082568	0.238345	1148.987970	384.012030	1.903879	2.681123	1821
Wilmi1|Wilmi1_660921	Wilmi1|Wilmi1_253308	0.745353	1.796400	0.414915	1139.272920	429.727080	1.645926	3.099660	1764
Wilmi1|Wilmi1_660919	Wilmi1|Wilmi1_652347	0.581846	4.156861	0.139972	830.689138	255.310862	1.002199	4.266919	1437
Wilmi1|Wilmi1_583304	Wilmi1|Wilmi1_606524	0.605186	4.445524	0.136134	1142.835277	375.164723	1.605816	4.662909	1620
Wilmi1|Wilmi1_599930	Wilmi1|Wilmi1_659331	0.827436	2.047514	0.404117	1406.079769	480.920231	1.405633	3.415154	2289
Wilmi1|Wilmi1_623600	Wilmi1|Wilmi1_687887	0.196204	0.623114	0.314877	497.793600	144.206400	1.631412	0.876291	696
Wilmi1|Wilmi1_476083	Wilmi1|Wilmi1_618471	0.477916	2.951371	0.161930	245.829578	51.170422	0.774670	2.712209	1107
Wilmi1|Wilmi1_660903	Wilmi1|Wilmi1_592426	0.773605	4.118919	0.187817	825.283969	242.716031	0.721258	4.601605	1239
Wilmi1|Wilmi1_650017	Wilmi1|Wilmi1_649393	0.773396	4.098373	0.188708	867.842905	236.157095	1.067708	4.453931	1503
Wilmi1|Wilmi1_509931	Wilmi1|Wilmi1_608251	0.575248	3.744399	0.153629	530.691100	147.308900	0.842774	3.791425	795
Wilmi1|Wilmi1_545334	Wilmi1|Wilmi1_649206	0.928133	4.666932	0.198874	1512.000394	503.999606	1.400033	5.588495	3033
Wilmi1|Wilmi1_599892	Wilmi1|Wilmi1_426754	0.305308	1.564997	0.195085	1037.377873	333.622127	1.949307	1.835529	1836
Wilmi1|Wilmi1_545397	Wilmi1|Wilmi1_556015	0.272542	2.749932	0.099109	1295.063763	450.936237	1.936257	2.737120	1845
Wilmi1|Wilmi1_678343	Wilmi1|Wilmi1_406056	0.537565	2.075243	0.259037	902.002417	309.997583	1.912216	2.792588	1482
Wilmi1|Wilmi1_231543	Wilmi1|Wilmi1_607245	1.013537	4.453634	0.227575	2091.172770	650.827230	1.147417	5.490184	3495
Wilmi1|Wilmi1_231526	Wilmi1|Wilmi1_255361	0.472790	1.384013	0.341608	867.653330	305.346670	2.164908	2.129979	2049
Wilmi1|Wilmi1_545416	Wilmi1|Wilmi1_123097	0.790922	4.574883	0.172883	1639.212011	445.787989	0.983192	4.799879	4278
Wilmi1|Wilmi1_599868	Wilmi1|Wilmi1_557192	0.769583	4.001899	0.192304	695.347577	207.652423	1.072042	4.538643	1104
Wilmi1|Wilmi1_545153	Wilmi1|Wilmi1_48416	0.381435	4.099058	0.093054	891.627138	236.372862	1.129084	3.481392	1947
Wilmi1|Wilmi1_660874	Wilmi1|Wilmi1_552673	0.262249	0.973217	0.269466	507.178231	149.821769	1.415744	1.273133	1032
Wilmi1|Wilmi1_583193	Wilmi1|Wilmi1_655643	0.493146	5.211932	0.094619	3178.639368	1042.360632	1.250443	4.975299	7071
Wilmi1|Wilmi1_230674	Wilmi1|Wilmi1_633703	0.438525	0.456660	0.960288	643.951499	367.048501	2.699218	1.335328	1923
Wilmi1|Wilmi1_623454	Wilmi1|Wilmi1_641088	1.504528	0.690222	2.179773	691.207324	631.792676	2.021407	3.346979	1854
Wilmi1|Wilmi1_654657	Wilmi1|Wilmi1_584099	0.862970	3.979686	0.216844	731.407677	201.592323	1.333413	4.609187	1017
Wilmi1|Wilmi1_678294	Wilmi1|Wilmi1_679531	0.376419	1.330264	0.282966	1233.537557	437.462443	2.390817	1.878397	1821
Wilmi1|Wilmi1_229689	Wilmi1|Wilmi1_664146	0.640701	2.503962	0.255875	1113.564433	350.435567	1.477294	3.260122	3159
Wilmi1|Wilmi1_660833	Wilmi1|Wilmi1_636274	0.390222	1.546393	0.252344	1637.184065	603.815935	1.647068	2.105224	2520
Wilmi1|Wilmi1_583117	Wilmi1|Wilmi1_663691	0.275881	1.479869	0.186422	719.993834	285.006166	1.499027	1.851953	1050
Wilmi1|Wilmi1_229144	Wilmi1|Wilmi1_660095	0.856328	4.185066	0.204615	979.629622	304.370378	1.296580	4.936201	2322
Wilmi1|Wilmi1_545212	Wilmi1|Wilmi1_423356	0.413205	4.462324	0.092599	1239.336582	383.663418	0.867123	4.111147	1905
Wilmi1|Wilmi1_545308	Wilmi1|Wilmi1_600841	0.326418	3.395413	0.096135	357.499164	92.500836	1.176243	2.871819	576
Wilmi1|Wilmi1_599706	Wilmi1|Wilmi1_544736	0.725800	4.470597	0.162350	1316.081087	387.918913	1.000306	4.734931	1806
Wilmi1|Wilmi1_545371	Wilmi1|Wilmi1_656470	0.558527	4.270160	0.130798	1029.054905	296.945095	1.057415	4.169136	1575
Wilmi1|Wilmi1_613953	Wilmi1|Wilmi1_587450	0.743782	4.425367	0.168072	1131.783784	365.216216	1.684625	4.925883	1659
Wilmi1|Wilmi1_539199	Wilmi1|Wilmi1_605761	0.823848	2.711985	0.303780	1354.236346	409.763654	1.145525	3.787343	3330
Wilmi1|Wilmi1_539439	Wilmi1|Wilmi1_610019	0.438371	2.297989	0.190763	997.037958	367.962042	1.468535	2.819000	1974
Wilmi1|Wilmi1_637921	Wilmi1|Wilmi1_652722	0.849495	4.714414	0.180191	1797.060465	536.939535	1.456290	5.215872	3198
Wilmi1|Wilmi1_579494	Wilmi1|Wilmi1_584289	0.604901	1.948571	0.310433	1050.471950	347.528050	1.379829	2.816769	1620
Wilmi1|Wilmi1_613819	Wilmi1|Wilmi1_618476	0.042584	2.218075	0.019198	737.181796	201.818204	1.433420	1.530479	954
Wilmi1|Wilmi1_596127	Wilmi1|Wilmi1_618922	0.835271	1.870945	0.446443	1141.842013	442.157987	1.464590	3.373107	2001
Wilmi1|Wilmi1_659016	Wilmi1|Wilmi1_637860	0.953358	3.289309	0.289835	533.176433	183.823567	1.492586	4.656738	792
Wilmi1|Wilmi1_596112	Wilmi1|Wilmi1_22319	0.193252	3.055131	0.063255	208.237284	58.762716	1.150344	2.469326	351
Wilmi1|Wilmi1_596102	Wilmi1|Wilmi1_649137	0.515610	2.478822	0.208006	362.691174	105.308826	1.502644	2.872109	510
Wilmi1|Wilmi1_659012	Wilmi1|Wilmi1_616377	0.565143	2.456242	0.230084	632.606050	201.393950	1.708778	3.065414	1014
Wilmi1|Wilmi1_613781	Wilmi1|Wilmi1_661053	0.666581	1.623806	0.410505	653.171038	273.828962	1.401490	2.848015	1077
Wilmi1|Wilmi1_659004	Wilmi1|Wilmi1_659483	0.562416	2.030075	0.277042	1521.217626	482.782374	1.535774	2.747968	2880
Wilmi1|Wilmi1_68310	Wilmi1|Wilmi1_674376	0.607006	3.691101	0.164451	444.796171	137.203829	1.239236	4.002201	2931
Wilmi1|Wilmi1_512796	Wilmi1|Wilmi1_579579	0.517482	2.772969	0.186617	401.151959	123.848041	2.199373	3.148661	600
Wilmi1|Wilmi1_596053	Wilmi1|Wilmi1_640044	0.933989	3.276873	0.285024	1396.985451	475.014549	1.434915	4.585466	2544
Wilmi1|Wilmi1_596034	Wilmi1|Wilmi1_556676	0.427528	3.254486	0.131366	2949.794861	995.205139	1.162876	3.422053	4023
Wilmi1|Wilmi1_596026	Wilmi1|Wilmi1_639174	0.220169	1.387367	0.158695	687.114803	218.885197	1.395646	1.506475	918
Wilmi1|Wilmi1_66780	Wilmi1|Wilmi1_656649	0.716532	3.846772	0.186268	593.146795	168.853205	1.148379	4.230506	1710
Wilmi1|Wilmi1_613678	Wilmi1|Wilmi1_116709	0.742819	1.507825	0.492643	379.014904	148.985096	1.734129	2.876040	1197
Wilmi1|Wilmi1_579342	Wilmi1|Wilmi1_654966	0.594616	3.946401	0.150673	737.158664	192.841336	0.758219	3.868888	1119
Wilmi1|Wilmi1_613668	Wilmi1|Wilmi1_576400	0.642577	2.974755	0.216010	1048.448119	316.551881	1.524490	3.550270	1659
Wilmi1|Wilmi1_637818	Wilmi1|Wilmi1_643083	0.754895	4.278116	0.176455	1034.888258	300.111742	1.233118	4.640775	1650
Wilmi1|Wilmi1_669355	Wilmi1|Wilmi1_626600	0.714527	2.248911	0.317721	461.918723	162.081277	1.591993	3.339230	1503
Wilmi1|Wilmi1_637810	Wilmi1|Wilmi1_661433	0.743849	2.534804	0.293454	641.571785	234.428215	1.863940	3.669391	1137
Wilmi1|Wilmi1_658951	Wilmi1|Wilmi1_534920	0.560932	4.285739	0.130883	538.663684	169.336316	1.532566	4.355444	2136
Wilmi1|Wilmi1_637800	Wilmi1|Wilmi1_647010	0.133166	0.207397	0.642082	747.265479	281.734521	2.467566	0.460470	1167
Wilmi1|Wilmi1_637799	Wilmi1|Wilmi1_637562	0.041137	0.027974	1.470551	426.038541	182.961459	4.325188	0.111548	1497
Wilmi1|Wilmi1_519343	Wilmi1|Wilmi1_557865	0.025699	0.161825	0.158809	198.752270	92.247730	18.868232	0.206554	369
Wilmi1|Wilmi1_653406	Wilmi1|Wilmi1_665725	0.402005	2.373530	0.169370	3878.342213	1299.657787	1.654745	2.690551	5712
Wilmi1|Wilmi1_669280	Wilmi1|Wilmi1_664912	0.601029	2.859559	0.210182	397.565498	145.434502	1.675837	3.617828	1725
Wilmi1|Wilmi1_637777	Wilmi1|Wilmi1_642385	0.156025	0.229828	0.678877	244.054671	91.945329	4.361558	0.528662	531
Wilmi1|Wilmi1_637776	Wilmi1|Wilmi1_664189	0.574306	0.927044	0.619502	574.248891	253.751109	2.260598	2.047220	1593
Wilmi1|Wilmi1_64544	Wilmi1|Wilmi1_594654	0.380483	1.047473	0.363239	1056.386781	497.613219	10.751272	1.782188	1623
Wilmi1|Wilmi1_637769	Wilmi1|Wilmi1_594324	0.685969	3.951379	0.173602	639.874313	194.125687	1.066459	4.338123	942
Wilmi1|Wilmi1_539186	Wilmi1|Wilmi1_650539	0.476657	1.532376	0.311058	847.600199	319.399801	1.904075	2.296801	1263
Wilmi1|Wilmi1_613562	Wilmi1|Wilmi1_282780	0.337032	3.085771	0.109221	211.786901	61.213099	1.510442	2.860095	609
Wilmi1|Wilmi1_539496	Wilmi1|Wilmi1_635969	0.735599	2.070035	0.355356	1123.080514	370.919486	1.628187	3.200709	1668
Wilmi1|Wilmi1_595936	Wilmi1|Wilmi1_579616	0.765409	3.075854	0.248845	1104.118332	341.881668	1.117952	3.935022	1542
Wilmi1|Wilmi1_638313	Wilmi1|Wilmi1_647009	0.142370	0.157342	0.904843	1171.772463	457.227537	2.933347	0.439717	2334
Wilmi1|Wilmi1_638312	Wilmi1|Wilmi1_622024	0.217567	0.173050	1.257252	315.172554	134.827446	4.843347	0.612686	1311
Wilmi1|Wilmi1_638311	Wilmi1|Wilmi1_637591	0.087088	0.120337	0.723700	507.260667	227.739333	7.445312	0.292170	1752
Wilmi1|Wilmi1_539565	Wilmi1|Wilmi1_605744	0.930313	1.833788	0.507317	953.269685	369.730315	1.388119	3.548403	1749
Wilmi1|Wilmi1_86472	Wilmi1|Wilmi1_577400	0.555640	4.660312	0.119228	1540.429295	499.570705	1.335139	4.682469	2424
Wilmi1|Wilmi1_659149	Wilmi1|Wilmi1_664453	0.466272	0.667015	0.699043	250.216371	94.783629	2.374678	1.564270	2106
Wilmi1|Wilmi1_539732	Wilmi1|Wilmi1_580994	0.647719	1.749946	0.370136	1119.964770	383.035230	1.522341	2.785854	1572
Wilmi1|Wilmi1_614840	Wilmi1|Wilmi1_655235	0.206039	2.396523	0.085974	855.216520	308.783480	2.601871	2.361377	1812
Wilmi1|Wilmi1_614834	Wilmi1|Wilmi1_656806	0.743719	1.385510	0.536783	513.863182	173.136818	1.526540	2.716386	1341
Wilmi1|Wilmi1_659122	Wilmi1|Wilmi1_24466	0.839256	4.638631	0.180928	1506.663952	485.336048	1.118615	5.294838	3390
Wilmi1|Wilmi1_638247	Wilmi1|Wilmi1_665724	0.761893	3.965594	0.192126	744.159931	197.840069	0.953570	4.304216	2403
Wilmi1|Wilmi1_539807	Wilmi1|Wilmi1_659511	0.316914	1.264290	0.250665	1337.556022	522.443978	2.496212	1.749049	2400
Wilmi1|Wilmi1_653507	Wilmi1|Wilmi1_559118	0.585471	3.723721	0.157227	1190.936659	423.063341	1.528384	4.224217	1800
Wilmi1|Wilmi1_653497	Wilmi1|Wilmi1_559420	0.759860	4.536194	0.167511	1289.624911	423.375089	1.652101	5.079591	1869
