SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Umay|um11562	Umay|um04433	0.345296	3.023403	0.114208	273.671279	56.328721	1.521311	2.407292	2508
Umay|um12016	Umay|um05814	0.331706	0.347886	0.953489	204.289374	77.710626	3.487219	1.008494	942
Umay|um05652	Umay|um11578	0.668298	3.837876	0.174132	562.137767	166.862233	1.675739	4.181366	798
Umay|um10938	Umay|um05252	0.580874	3.761973	0.154407	602.198487	150.801513	1.294830	3.653835	852
Umay|um10939	Umay|um01976	0.604652	2.145314	0.281848	532.434794	151.565206	1.257391	2.838126	831
Umay|um10940	Umay|um11187	0.765502	4.139146	0.184942	468.994074	140.005926	1.182358	4.623256	648
Umay|um05718	Umay|um05811	0.399720	4.359889	0.091681	1381.316506	334.683494	1.128278	3.516298	2043
Umay|um10917	Umay|um11405	0.664816	99.000000	0.006715	202.517985	49.482015	1.544793	59.920912	366
Umay|um05764	Umay|um05271.2	0.983892	4.353688	0.225990	985.072083	331.927917	1.459757	5.499579	1554
Umay|um05782	Umay|um11585	0.800882	4.508898	0.177623	1442.756518	408.243482	0.899966	4.856088	2100
Umay|um04711	Umay|um11297	0.882744	2.271417	0.388632	2626.398823	850.601177	1.345252	3.667393	4743
Umay|um10676	Umay|um00144	0.718760	2.695111	0.266690	872.356416	249.643584	0.993674	3.475487	1542
Umay|um04750	Umay|um05382	0.673320	4.348558	0.154838	1227.335003	329.664997	1.021724	4.354444	2631
Umay|um05442	Umay|um05942	0.684450	1.879957	0.364077	1095.279970	425.720030	1.463088	3.057199	1776
Umay|um10749	Umay|um05433	0.749972	4.531766	0.165492	1814.117114	420.882886	1.141579	4.386417	2457
Umay|um05544	Umay|um11296.2	0.573951	4.041182	0.142025	855.181559	218.818441	1.072263	3.841109	3630
Umay|um05562	Umay|um00723	0.617669	1.886142	0.327477	672.323771	233.676229	1.443022	2.834503	1413
Umay|um05595	Umay|um10968	0.479767	2.542469	0.188701	283.899039	82.100961	1.358023	2.827415	2670
Umay|um05249	Umay|um11858	0.998550	2.035837	0.490486	1058.431650	372.568350	1.591914	3.805840	1863
Umay|um10545	Umay|um06455	0.471730	3.961370	0.119083	667.270975	196.729025	1.144962	3.798918	960
Umay|um05295	Umay|um12302	0.723166	1.597157	0.452783	404.916349	138.083651	1.534746	2.836260	636
Umay|um05309	Umay|um05310	0.198774	0.756034	0.262916	417.277935	167.722065	2.613221	1.075628	585
Umay|um05349	Umay|um01873	0.761785	2.504799	0.304130	870.244533	287.755467	0.965396	3.584737	2520
Umay|um10210.2	Umay|um10646	0.810055	3.761519	0.215353	494.289887	150.710113	1.133462	4.499074	849
Umay|um11185	Umay|um05805.2	0.000000	0.000000	99.000000	464.889711	147.110289	4.600000	0.000000	987
Umay|um12316	Umay|um05987	0.668519	4.394376	0.152131	1125.567451	350.432549	1.209808	4.659342	1734
Umay|um11293	Umay|um11195	0.807180	4.269930	0.189038	1903.955072	607.044928	1.290168	4.932945	5139
Umay|um05880	Umay|um12340	0.774819	3.811975	0.203259	726.801909	161.198091	1.130096	3.978456	1200
Umay|um11031	Umay|um11032	0.000000	0.000000	99.000000	317.875878	135.124122	4.600000	0.000000	453
Umay|um05892	Umay|um00963	0.776615	2.732310	0.284234	938.461814	279.538186	1.308535	3.676375	1872
Umay|um05912	Umay|um03141	0.798988	3.424546	0.233312	842.355266	243.644734	1.260478	4.164101	2520
Umay|um05926	Umay|um05927	0.954564	2.915514	0.327409	711.057514	251.942486	1.683560	4.402779	1143
Umay|um05977	Umay|um06474	0.213294	0.514498	0.414567	287.846640	84.153360	1.809488	0.844295	603
Umay|um05978	Umay|um06472	0.240102	4.139590	0.058001	908.501504	249.498496	1.206940	3.240814	1170
Umay|um11804	Umay|um06013	0.000000	0.000841	0.000010	2724.505533	1190.494467	4.600000	0.000767	6414
Umay|um06078	Umay|um06133	0.563368	4.309806	0.130718	1099.935919	313.064081	0.887685	4.180284	1761
Umay|um06086	Umay|um11361.2	0.753497	2.285584	0.329674	930.880488	323.119512	1.524995	3.444815	2112
Umay|um11210	Umay|um06111	0.010242	0.022781	0.449584	1048.805169	238.194831	2.352813	0.037687	1476
Umay|um06127	Umay|um06128	0.634792	2.274862	0.279046	574.933679	220.066321	1.180189	3.266354	903
Umay|um11250	Umay|um06180	0.392951	0.769633	0.510569	339.542817	107.457183	2.611440	1.450512	492
Umay|um06178	Umay|um06179	0.374024	1.348121	0.277441	426.409370	110.590630	1.175556	1.723894	1752
Umay|um11222	Umay|um05338	0.805271	4.630281	0.173914	1605.037395	479.962605	1.234348	5.057340	3333
Umay|um06360	Umay|um03340	0.697555	3.246417	0.214869	302.165272	75.834728	1.225151	3.626730	657
Umay|um11001	Umay|um02097	1.057683	2.112902	0.500583	688.778393	247.221607	1.624879	4.009179	1065
Umay|um11812	Umay|um06473	0.578541	4.315597	0.134058	1241.509220	315.490780	0.900779	4.007312	1986
Umay|um06470	Umay|um06458	0.715998	1.828842	0.391503	1163.759013	378.240987	1.277850	2.966910	2280
Umay|um06504	Umay|um01983	0.817161	1.981182	0.412462	575.567860	192.432140	1.306451	3.326464	921
