SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pino|PINO_02018-R0	Pino|PINO_02507-R0	0.428739	2.383544	0.179875	1045.710200	268.289800	1.167651	2.483601	1380
Pino|PINO_04077-R0	Pino|PINO_02783-R0	0.582718	1.797098	0.324255	1127.114530	420.885470	1.460479	2.738687	5070
Pino|PINO_04073-R0	Pino|PINO_03141-R0	0.359880	1.980753	0.181689	707.774145	204.225855	1.502978	2.168536	1227
Pino|PINO_03764-R0	Pino|PINO_01051-R0	0.968124	1.993997	0.485519	588.313154	209.686846	1.350991	3.713063	936
Pino|PINO_03405-R0	Pino|PINO_00597-R0	0.505292	1.662181	0.303993	694.770691	274.229309	1.293627	2.498082	1992
Pino|PINO_01401-R0	Pino|PINO_02276-R0	0.515424	4.107872	0.125472	756.832751	239.167249	0.919444	4.134211	1041
Pino|PINO_03053-R0	Pino|PINO_02423-R0	0.616530	2.639525	0.233576	1181.408977	372.591023	1.248856	3.304706	2955
Pino|PINO_03048-R0	Pino|PINO_04302-R0	0.939246	4.308101	0.218019	983.646594	312.353406	1.023481	5.253556	1950
Pino|PINO_03130-R0	Pino|PINO_02155-R0	0.767963	1.523114	0.504206	624.877771	227.122229	2.029634	2.907804	945
Pino|PINO_03135-R0	Pino|PINO_03596-R0	0.601432	3.456859	0.173982	310.601634	100.398366	1.414721	3.896852	816
Pino|PINO_00346-R0	Pino|PINO_00883-R0	0.839611	2.302514	0.364650	1022.282025	369.717975	1.327026	3.684483	2511
Pino|PINO_00336-R0	Pino|PINO_03469-R0	0.867836	1.697840	0.511141	822.243830	278.756170	1.288078	3.233941	1680
Pino|PINO_00044-R0	Pino|PINO_00713-R0	0.483268	2.644782	0.182725	1248.745281	437.254719	1.452244	3.131535	1809
Pino|PINO_00034-R0	Pino|PINO_00258-R0	0.976787	1.954199	0.499840	1577.640014	516.359986	1.287866	3.653422	2892
Pino|PINO_00764-R0	Pino|PINO_00229-R0	0.497317	3.632595	0.136904	833.654611	255.345389	1.201927	3.697402	1104
Pino|PINO_00712-R0	Pino|PINO_03026-R0	0.527613	4.331355	0.121812	1120.810552	322.189448	1.132586	4.130709	3894
Pino|PINO_02575-R0	Pino|PINO_02802-R0	0.825913	3.213665	0.257000	744.520226	236.479774	1.270476	4.204512	1443
Pino|PINO_02569-R0	Pino|PINO_02739-R0	0.580810	1.669783	0.347836	494.383603	141.616397	1.851359	2.469866	2628
Pino|PINO_00695-R0	Pino|PINO_01923-R0	0.573805	1.870407	0.306781	1814.676407	609.323593	1.225743	2.699201	2706
Pino|PINO_03577-R0	Pino|PINO_01922-R0	0.814941	4.182490	0.194846	926.814079	264.185921	0.990001	4.685778	1524
Pino|PINO_02676-R0	Pino|PINO_03113-R0	1.060716	4.297491	0.246822	1000.034517	307.965483	1.017279	5.468421	2265
Pino|PINO_01630-R0	Pino|PINO_01631-R0	0.462419	3.878788	0.119217	649.637467	181.362533	0.862546	3.624084	1050
Pino|PINO_01360-R0	Pino|PINO_01714-R0	1.154297	1.978726	0.583354	1814.579257	621.420743	1.493782	4.093825	3003
Pino|PINO_00858-R0	Pino|PINO_01583-R0	0.972734	1.769022	0.549871	1122.014257	374.985743	1.052415	3.516593	2943
Pino|PINO_00214-R0	Pino|PINO_02058-R0	0.364673	2.484532	0.146777	818.479845	267.520155	1.119641	2.660607	2220
Pino|PINO_01710-R0	Pino|PINO_03342-R0	0.771799	3.663041	0.210699	2085.874296	692.125704	1.315303	4.476416	5169
Pino|PINO_01707-R0	Pino|PINO_01646-R0	0.765005	3.229679	0.236867	2599.819180	829.180820	1.368255	4.082994	6030
Pino|PINO_04314-R0	Pino|PINO_03636-R0	0.077040	0.221410	0.347950	136.840731	52.159269	1.998720	0.350647	462
Pino|PINO_04342-R0	Pino|PINO_02832-R0	0.343020	3.434442	0.099877	268.558106	97.441894	1.682392	3.498192	2007
Pino|PINO_00185-R0	Pino|PINO_00184-R0	0.857719	4.945768	0.173425	2233.041175	730.958825	1.131826	5.597647	4992
