SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Afum|AFUA_2G03230	Afum|AFUA_3G00900	0.295883	4.380282	0.067549	1291.091491	343.908509	1.301177	3.465007	1752
Afum|AFUA_2G03290	Afum|AFUA_6G06750	0.224972	3.822903	0.058849	621.399299	134.600701	1.357987	2.596679	840
Afum|AFUA_2G03390	Afum|AFUA_2G03810	0.473987	4.153667	0.114113	1089.774192	254.225808	1.219311	3.510064	2181
Afum|AFUA_2G03400	Afum|AFUA_2G16250	0.794070	4.012028	0.197922	710.524317	210.475683	1.235422	4.588406	1086
Afum|AFUA_2G03500	Afum|AFUA_7G01740	0.516325	4.134924	0.124869	991.048887	247.951113	1.066092	3.721459	1761
Afum|AFUA_2G03520	Afum|AFUA_7G00710	0.594795	2.698210	0.220440	939.740054	350.259946	1.588341	3.497737	1560
Afum|AFUA_2G03700	Afum|AFUA_1G11230	0.352754	2.293786	0.153787	2310.981485	845.018515	1.703292	2.617395	3420
Afum|AFUA_2G03730	Afum|AFUA_3G08180	0.886302	3.743413	0.236763	530.884623	147.115377	1.501906	4.518752	819
Afum|AFUA_2G03780	Afum|AFUA_2G14070	0.624439	3.526041	0.177094	498.900088	110.099912	0.574658	3.447042	894
Afum|AFUA_2G03790	Afum|AFUA_3G11750	0.887040	4.147894	0.213853	956.723557	252.276443	1.230444	4.702403	1512
Afum|AFUA_2G03830	Afum|AFUA_3G00710	0.438120	3.964593	0.110508	762.423861	197.576139	1.713587	3.491695	1077
Afum|AFUA_2G03950	Afum|AFUA_1G04950	0.381021	3.995205	0.095369	763.192673	205.807327	1.214057	3.445928	1620
Afum|AFUA_2G03980	Afum|AFUA_7G08350	0.634566	4.229068	0.150049	1068.886806	281.113194	1.329271	4.149169	2793
Afum|AFUA_2G04010	Afum|AFUA_6G12950	0.162408	4.392856	0.036971	1084.276933	349.723067	1.540994	3.582381	1548
Afum|AFUA_2G04020	Afum|AFUA_7G03940	0.476954	2.662921	0.179109	1986.980583	647.019417	1.473572	3.041754	2877
Afum|AFUA_2G04060	Afum|AFUA_2G17960	0.443384	4.150209	0.106834	853.943558	253.056442	1.511904	3.872255	1140
Afum|AFUA_2G04070	Afum|AFUA_5G09470	0.802259	2.745809	0.292176	986.865548	312.134452	1.494395	3.807814	1614
Afum|AFUA_2G04080	Afum|AFUA_5G01140	0.935276	2.053632	0.455425	596.923056	192.076944	1.922744	3.622597	921
Afum|AFUA_2G04220	Afum|AFUA_6G10810	0.531260	4.272091	0.124356	1034.289369	297.710631	1.166239	4.102081	1479
Afum|AFUA_2G04230	Afum|AFUA_7G05160	0.588913	4.242906	0.138800	946.651931	286.348069	1.019346	4.312515	1299
Afum|AFUA_2G04290	Afum|AFUA_3G14760	0.323696	4.451211	0.072721	1247.979509	378.020491	1.862537	3.849842	1635
Afum|AFUA_2G04300	Afum|AFUA_1G13270	0.845644	2.137494	0.395624	595.700017	172.299983	1.559325	3.406409	1236
Afum|AFUA_2G04320	Afum|AFUA_7G06420	0.265759	4.176122	0.063638	989.047525	261.952475	1.219372	3.253702	1278
Afum|AFUA_2G04380	Afum|AFUA_3G15150	0.789839	2.226877	0.354685	643.607997	202.392003	1.367192	3.400882	1077
Afum|AFUA_2G04533	Afum|AFUA_5G01990	0.456334	3.357818	0.135902	365.021696	87.978304	1.447922	3.059515	546
Afum|AFUA_2G04535	Afum|AFUA_1G13980	0.749688	4.206024	0.178242	1155.392689	272.607311	1.047441	4.228524	1869
Afum|AFUA_2G04550	Afum|AFUA_5G12950	0.507009	4.279691	0.118469	1175.257586	300.742414	0.992153	3.827134	1674
Afum|AFUA_2G04560	Afum|AFUA_6G02770	0.547030	4.037199	0.135497	658.340386	217.659614	1.252218	4.242696	1062
Afum|AFUA_2G04570	Afum|AFUA_6G12120	0.509715	4.089700	0.124634	846.558148	233.441852	1.495972	3.850585	1179
Afum|AFUA_2G04590	Afum|AFUA_5G06240	0.595828	3.318240	0.179561	768.211747	269.788253	1.073306	3.910243	1089
Afum|AFUA_2G04680	Afum|AFUA_5G05900	0.763490	4.685664	0.162942	1799.253469	516.746531	0.981875	4.915820	2637
Afum|AFUA_2G04820	Afum|AFUA_1G06390	0.638893	4.170491	0.153194	1135.006917	259.993083	1.205188	3.891284	2235
Afum|AFUA_2G04860	Afum|AFUA_2G11660	0.846159	4.792420	0.176562	1813.207088	595.792912	1.271702	5.466440	3090
Afum|AFUA_2G04870	Afum|AFUA_1G06960	0.363850	4.092389	0.088909	755.719474	234.280526	1.687944	3.738593	1200
Afum|AFUA_2G04890	Afum|AFUA_8G01930	0.700454	3.999903	0.175118	719.899532	207.100468	1.358753	4.312746	1149
Afum|AFUA_2G04910	Afum|AFUA_7G04650	0.872930	1.734801	0.503187	505.088060	154.911940	1.402381	3.225672	819
Afum|AFUA_2G05085	Afum|AFUA_1G06720	0.516541	3.803179	0.135818	482.681470	159.318530	1.464980	3.996457	1755
Afum|AFUA_2G05190	Afum|AFUA_3G00430	0.505091	2.659522	0.189918	1222.792652	373.207348	1.412825	3.026644	1710
Afum|AFUA_2G05230	Afum|AFUA_6G03190	0.559705	2.618073	0.213785	646.207887	187.792113	1.076659	3.069565	1071
Afum|AFUA_2G05270	Afum|AFUA_2G10720	0.895974	4.147413	0.216032	761.885249	252.114751	1.203619	5.113175	1584
Afum|AFUA_2G05340	Afum|AFUA_2G12850	0.319999	4.271382	0.074917	1274.570985	297.429015	1.158036	3.202851	1704
Afum|AFUA_2G05350	Afum|AFUA_3G11760	0.661437	2.738000	0.241577	927.508229	335.491771	1.368326	3.639108	1602
Afum|AFUA_2G05360	Afum|AFUA_6G14350	0.928586	4.561984	0.203549	1397.813163	438.186837	1.004561	5.387240	2181
Afum|AFUA_2G05380	Afum|AFUA_3G10160	0.702145	2.788403	0.251809	1644.388854	569.611146	1.682593	3.716673	2697
Afum|AFUA_2G05400	Afum|AFUA_5G03500	0.935876	4.570500	0.204764	1764.809230	443.190770	1.271477	4.996258	2970
Afum|AFUA_2G05450	Afum|AFUA_1G11960	0.698545	4.465451	0.156433	1318.733520	385.266480	1.381459	4.650674	2181
Afum|AFUA_2G05530	Afum|AFUA_4G10910	0.731468	4.360516	0.167748	1111.036397	334.963603	1.349879	4.716395	3177
Afum|AFUA_2G05590	Afum|AFUA_5G11950	0.523317	5.307192	0.098605	561.186473	173.813527	1.095177	4.963837	750
Afum|AFUA_2G05710	Afum|AFUA_8G02050	0.356188	4.452570	0.079996	1145.293974	378.706026	1.411909	4.122353	1866
Afum|AFUA_2G05730	Afum|AFUA_3G03640	0.781649	2.483676	0.314715	1277.352848	459.647152	1.655205	3.696125	1932
Afum|AFUA_2G05740	Afum|AFUA_3G06300	0.334803	1.674715	0.199916	432.131194	143.868806	1.597473	2.008427	597
Afum|AFUA_2G05750	Afum|AFUA_5G13180	0.494990	4.113166	0.120343	893.138684	240.861316	1.259191	3.790469	1287
Afum|AFUA_2G05760	Afum|AFUA_3G02570	1.000156	1.973946	0.506678	901.012202	334.987798	1.516401	3.792234	6615
Afum|AFUA_2G05860	Afum|AFUA_6G06740	0.765752	2.436273	0.314313	1998.430103	695.569897	1.368915	3.591203	3402
Afum|AFUA_2G05880	Afum|AFUA_1G10930	0.387773	1.580423	0.245360	989.935425	324.064575	1.324709	2.045728	1692
Afum|AFUA_2G06160	Afum|AFUA_8G06360	0.511746	3.329856	0.153684	367.229999	121.770001	2.190448	3.640521	2217
Afum|AFUA_2G06170	Afum|AFUA_2G15370	0.542074	2.146418	0.252548	1269.717648	512.282352	1.512724	3.009854	1884
Afum|AFUA_2G06310	Afum|AFUA_2G10750	0.688003	4.381590	0.157021	1122.491163	344.508837	1.066183	4.666203	1737
Afum|AFUA_2G07400	Afum|AFUA_1G05390	0.732585	4.037945	0.181425	664.123748	217.876252	1.442166	4.647277	1104
Afum|AFUA_2G07480	Afum|AFUA_5G14530	0.793714	4.503269	0.176253	1283.809135	405.190865	0.995681	5.050907	2013
Afum|AFUA_2G07500	Afum|AFUA_1G14920	0.715413	4.117774	0.173738	1031.673801	348.326199	1.385996	4.722611	1485
Afum|AFUA_2G07610	Afum|AFUA_5G14310	0.890255	4.066632	0.218917	748.628769	226.371231	1.223623	4.883196	1113
Afum|AFUA_2G07620	Afum|AFUA_5G02180	0.707470	3.113328	0.227239	778.130045	259.869955	1.575001	3.929377	1677
Afum|AFUA_2G07710	Afum|AFUA_5G10830	0.585861	4.941972	0.118548	2566.731078	727.268922	1.241745	4.642887	3756
Afum|AFUA_2G07770	Afum|AFUA_5G11230	0.379716	3.621797	0.104842	498.906340	125.093660	0.743621	3.088974	732
Afum|AFUA_2G07810	Afum|AFUA_3G09320	0.303383	4.099227	0.074010	1173.573884	236.426116	0.852422	2.819589	1614
Afum|AFUA_2G07880	Afum|AFUA_5G07070	0.998348	2.178281	0.458319	1494.196413	527.803587	1.286035	3.919039	2694
Afum|AFUA_2G07920	Afum|AFUA_3G03480	0.398765	4.246010	0.093915	1011.464544	287.535456	1.291395	3.751073	1617
Afum|AFUA_2G07940	Afum|AFUA_6G10990	0.569216	4.565912	0.124666	1590.512241	440.487759	1.347080	4.308085	2184
Afum|AFUA_2G08040	Afum|AFUA_7G08250	0.102935	0.365104	0.281934	2269.051143	973.948857	3.871961	0.545012	3462
Afum|AFUA_2G08050	Afum|AFUA_8G02600	0.623240	2.376058	0.262300	751.977851	217.022149	1.390896	3.047429	1149
Afum|AFUA_2G08110	Afum|AFUA_2G15700	0.458577	2.140687	0.214220	1197.399623	440.600377	1.371676	2.733128	1977
Afum|AFUA_2G08120	Afum|AFUA_3G12170	0.737402	2.514562	0.293253	1068.866786	353.133214	1.538796	3.536202	1863
Afum|AFUA_2G08150	Afum|AFUA_4G10350	0.417415	2.700054	0.154595	181.910147	52.089853	1.567337	2.776635	948
Afum|AFUA_2G08230	Afum|AFUA_6G03320	0.908599	1.877224	0.484012	1131.861698	455.138302	1.762098	3.559178	1737
Afum|AFUA_2G08250	Afum|AFUA_1G02150	0.364098	4.096430	0.088882	973.454023	235.545977	1.073641	3.273771	1248
Afum|AFUA_2G08260	Afum|AFUA_1G12210	0.670583	4.123161	0.162638	913.907166	244.092834	0.972386	4.195037	1437
Afum|AFUA_2G08280	Afum|AFUA_7G02420	0.776299	4.490011	0.172895	1299.908504	398.091496	1.200181	4.940906	2013
Afum|AFUA_2G08300	Afum|AFUA_1G05040	0.641168	4.028727	0.159149	897.785372	215.214628	1.070777	3.888605	1407
Afum|AFUA_2G08350	Afum|AFUA_3G02080	0.576288	4.376044	0.131692	1158.028999	341.971001	1.280237	4.327677	1548
Afum|AFUA_2G08380	Afum|AFUA_1G06040	1.012694	2.253784	0.449331	1086.720600	362.279400	1.553380	3.968976	1803
Afum|AFUA_2G08430	Afum|AFUA_3G03380	0.698974	2.256471	0.309764	403.367433	154.632567	1.923196	3.391759	693
Afum|AFUA_2G08500	Afum|AFUA_5G13710	0.740155	2.947207	0.251138	1142.743615	369.256385	1.627350	3.837465	1890
Afum|AFUA_2G08800	Afum|AFUA_5G09440	0.437991	1.721080	0.254486	1059.539072	401.460928	4.625058	2.371695	1692
Afum|AFUA_2G08900	Afum|AFUA_5G10630	0.683996	3.988240	0.171503	1633.463404	562.536596	1.184206	4.591275	3093
Afum|AFUA_2G09010	Afum|AFUA_3G11140	0.731584	4.755856	0.153828	1712.556693	567.443307	1.622757	5.199418	2946
Afum|AFUA_2G09030	Afum|AFUA_8G04730	0.579179	4.587977	0.126238	1643.360538	453.639462	1.354691	4.339180	2250
Afum|AFUA_2G09040	Afum|AFUA_1G07250	0.752147	4.628383	0.162507	1705.250367	478.749633	1.351412	4.805543	2505
Afum|AFUA_2G09060	Afum|AFUA_2G10140	0.828863	2.026902	0.408931	1820.093618	606.906382	1.591537	3.385350	3204
Afum|AFUA_2G09070	Afum|AFUA_5G10920	0.715757	4.853510	0.147472	2005.646744	646.353256	1.305833	5.172668	3657
Afum|AFUA_2G09090	Afum|AFUA_1G13470	0.424030	3.902852	0.108646	646.037069	181.962931	1.296308	3.565628	945
Afum|AFUA_2G09230	Afum|AFUA_1G09240	0.723352	2.084224	0.347060	1385.356099	525.643901	1.593902	3.293029	2469
Afum|AFUA_2G09330	Afum|AFUA_5G02690	0.647128	3.977784	0.162685	569.918230	201.081770	1.773590	4.547353	2454
Afum|AFUA_2G09350	Afum|AFUA_1G03600	0.808462	4.164115	0.194150	855.208032	257.791968	1.613147	4.757085	1323
Afum|AFUA_2G09400	Afum|AFUA_8G00440	0.664191	4.429139	0.149959	1240.942460	367.057540	1.358659	4.570842	2910
Afum|AFUA_2G09450	Afum|AFUA_7G05550	0.621099	2.648600	0.234501	1119.546134	353.453866	1.628609	3.322824	1563
Afum|AFUA_2G09520	Afum|AFUA_6G11600	0.242127	4.110772	0.058901	947.906265	240.093735	0.977710	3.071930	1434
Afum|AFUA_2G09570	Afum|AFUA_2G15000	0.761771	4.740872	0.160682	2125.780866	556.219134	1.348498	4.760987	3030
Afum|AFUA_2G09710	Afum|AFUA_5G03160	0.733781	4.348322	0.168751	1062.438753	329.561247	1.128489	4.768612	3318
Afum|AFUA_2G09910	Afum|AFUA_5G04270	0.793617	4.556700	0.174165	1514.889336	435.110664	1.218562	4.899862	2265
Afum|AFUA_2G10070	Afum|AFUA_6G11310	0.403660	4.896999	0.082430	2798.059403	684.940597	1.029477	3.861858	6801
Afum|AFUA_2G10150	Afum|AFUA_3G08000	0.991047	2.064029	0.480152	2483.375233	927.624767	1.409177	3.848536	4548
Afum|AFUA_2G10240	Afum|AFUA_6G09900	0.288165	4.068825	0.070823	837.965919	227.034081	1.100567	3.282351	1065
Afum|AFUA_2G10280	Afum|AFUA_3G02250	0.671338	2.258038	0.297310	731.139500	267.860500	1.359605	3.290333	1107
Afum|AFUA_2G10340	Afum|AFUA_3G08970	0.632632	4.118579	0.153604	1580.810486	531.189514	1.229003	4.528150	2280
Afum|AFUA_2G10400	Afum|AFUA_7G01820	0.719240	3.377277	0.212965	1342.677410	400.322590	1.250128	3.989171	2304
Afum|AFUA_2G10480	Afum|AFUA_2G05670	0.926307	4.022335	0.230291	800.611865	213.388135	0.750531	4.733524	2514
Afum|AFUA_2G10530	Afum|AFUA_8G06530	0.593393	2.131531	0.278388	864.343281	344.656719	2.013291	3.095637	1434
Afum|AFUA_2G10610	Afum|AFUA_3G08840	0.852450	2.848000	0.299315	1883.420708	585.579292	1.502822	3.977220	3732
Afum|AFUA_2G10620	Afum|AFUA_1G06400	0.669405	4.529989	0.147772	1473.113282	419.886718	1.252670	4.577165	2643
Afum|AFUA_2G10650	Afum|AFUA_3G03410	0.432178	3.963428	0.109041	612.730548	197.269452	1.178764	3.876562	870
Afum|AFUA_2G10830	Afum|AFUA_3G01040	0.558301	1.957028	0.285280	635.040377	225.959623	1.664570	2.776144	1068
Afum|AFUA_2G10840	Afum|AFUA_3G01030	0.587319	3.085673	0.190337	589.319232	211.680768	1.797501	3.742681	999
Afum|AFUA_2G10920	Afum|AFUA_8G01210	0.626420	3.937807	0.159078	607.355825	190.644175	0.939987	4.252554	885
Afum|AFUA_2G10980	Afum|AFUA_1G11730	0.410050	3.595418	0.114048	425.229607	120.770393	1.006161	3.343877	549
Afum|AFUA_2G11020	Afum|AFUA_5G13450	0.794568	3.787813	0.209770	569.912329	156.087671	1.412087	4.314318	903
Afum|AFUA_2G11220	Afum|AFUA_7G01090	0.533069	4.299260	0.123991	1164.306982	308.693018	1.406300	3.967022	1686
Afum|AFUA_2G11260	Afum|AFUA_6G12930	0.811026	4.372838	0.185469	1744.487758	340.512242	1.020468	4.178173	2607
Afum|AFUA_2G11270	Afum|AFUA_3G00910	0.213530	5.564379	0.038374	5547.347589	1667.652411	1.559687	4.350925	7323
Afum|AFUA_2G11300	Afum|AFUA_5G03480	0.640114	4.517814	0.141687	1359.874412	413.125588	1.374996	4.630964	2139
Afum|AFUA_2G11360	Afum|AFUA_6G03630	0.694131	4.517159	0.153665	1432.234688	412.765312	1.358910	4.648269	1953
Afum|AFUA_2G11400	Afum|AFUA_2G15860	1.054259	3.894275	0.270720	588.106235	179.893765	1.202908	5.158485	945
Afum|AFUA_2G11420	Afum|AFUA_6G03040	0.501653	2.974322	0.168661	1024.641836	382.358164	1.337819	3.520834	1833
Afum|AFUA_2G11440	Afum|AFUA_6G08960	0.726366	2.376000	0.305709	536.662541	174.337459	1.333051	3.392570	804
Afum|AFUA_2G11520	Afum|AFUA_7G00950	0.309934	4.177103	0.074198	1360.704639	262.295361	0.829035	2.804737	1692
Afum|AFUA_2G11580	Afum|AFUA_1G13800	0.344389	2.108160	0.163360	1306.435580	478.564420	1.773357	2.451784	1857
Afum|AFUA_2G11590	Afum|AFUA_4G14150	0.702846	4.758347	0.147708	1194.585661	362.414339	1.405522	4.940469	2595
Afum|AFUA_2G11600	Afum|AFUA_1G13320	0.657673	3.274415	0.200852	683.379659	174.620341	1.165704	3.570698	1155
Afum|AFUA_2G11610	Afum|AFUA_2G11620	0.573839	4.496277	0.127625	1386.568748	401.431252	1.501002	4.363446	1851
Afum|AFUA_2G11740	Afum|AFUA_5G11750	0.710935	4.317630	0.164659	1892.033913	621.966087	1.182351	4.809704	3606
Afum|AFUA_2G12060	Afum|AFUA_7G07100	0.879459	2.848373	0.308758	1434.626999	497.373001	1.393901	4.159005	4383
Afum|AFUA_2G12080	Afum|AFUA_3G08430	0.386611	3.147235	0.122841	648.897966	206.102034	1.589550	3.156219	1251
Afum|AFUA_2G12200	Afum|AFUA_5G08570	0.585892	4.190610	0.139811	887.938228	267.061772	1.351008	4.258149	1503
Afum|AFUA_2G12450	Afum|AFUA_7G01720	0.607813	2.226806	0.272953	694.196728	268.803272	1.496294	3.179173	1335
Afum|AFUA_2G12530	Afum|AFUA_1G12340	0.750013	4.450451	0.168525	1512.362713	377.637287	1.127407	4.468171	2517
Afum|AFUA_2G12550	Afum|AFUA_6G13780	0.457032	4.503079	0.101493	1211.911733	405.088267	1.314498	4.411924	1761
Afum|AFUA_2G12640	Afum|AFUA_7G04800	0.514588	2.650323	0.194161	929.586340	303.413660	1.619614	3.120435	1356
Afum|AFUA_2G12650	Afum|AFUA_7G04120	0.784543	4.103266	0.191200	731.297081	237.702919	1.489091	4.795951	1140
Afum|AFUA_2G12710	Afum|AFUA_1G00970	0.838765	4.176435	0.200833	880.938141	262.061859	1.208850	4.812033	1416
Afum|AFUA_2G12860	Afum|AFUA_1G03760	0.851745	1.903539	0.447454	1447.974044	529.025956	1.408618	3.399585	3432
Afum|AFUA_2G13020	Afum|AFUA_6G07710	0.793984	1.429263	0.555520	646.202339	223.797661	1.226090	2.872207	990
Afum|AFUA_2G13050	Afum|AFUA_3G02800	0.687626	2.285175	0.300908	643.178710	241.821290	1.706452	3.372443	993
Afum|AFUA_2G13190	Afum|AFUA_6G14550	0.717448	4.328345	0.165756	1119.100775	320.899225	1.021033	4.566372	1773
Afum|AFUA_2G13200	Afum|AFUA_3G07440	0.582445	2.059544	0.282803	404.432406	126.567594	1.316921	2.803566	693
Afum|AFUA_2G13240	Afum|AFUA_8G05320	0.992038	2.572561	0.385623	1142.275766	327.724234	1.706382	4.033206	1716
Afum|AFUA_2G13300	Afum|AFUA_5G01480	0.344550	4.418199	0.077984	1228.257518	361.742482	1.236498	3.814050	1650
Afum|AFUA_2G13410	Afum|AFUA_8G05820	1.053076	4.806134	0.219111	1967.212350	606.787650	0.865849	5.813434	3204
Afum|AFUA_2G13430	Afum|AFUA_2G13440	0.719061	5.292351	0.135868	3738.660670	1160.339330	1.197973	5.406765	5913
Afum|AFUA_2G13530.1	Afum|AFUA_8G03990	0.665760	4.758251	0.139917	1908.741841	569.258159	1.438266	4.817719	2994
Afum|AFUA_2G13600	Afum|AFUA_5G03240	0.779718	2.519888	0.309426	856.087654	310.912346	1.391601	3.730003	1497
Afum|AFUA_2G13610	Afum|AFUA_6G03730	0.609519	4.349562	0.140133	1208.893334	330.106666	0.934795	4.235210	1680
Afum|AFUA_2G13620	Afum|AFUA_6G11680	0.480341	2.236613	0.214763	1308.658430	458.341570	1.192959	2.807699	1848
Afum|AFUA_2G13640	Afum|AFUA_7G04330	0.911323	1.882406	0.484127	1437.640243	488.359757	1.367788	3.472658	2784
Afum|AFUA_2G13680	Afum|AFUA_3G09550	0.612109	4.094426	0.149498	908.082362	234.917638	0.996618	3.983461	1341
Afum|AFUA_2G13800	Afum|AFUA_1G14230	0.839659	1.934707	0.433998	515.383396	201.616604	1.750520	3.442743	855
Afum|AFUA_2G13860	Afum|AFUA_1G13780	0.057856	0.816226	0.070882	233.734800	75.265200	2.537928	0.727732	426
Afum|AFUA_2G13870	Afum|AFUA_1G03440	0.794464	2.033169	0.390751	721.461633	280.538367	1.950939	3.423824	1449
Afum|AFUA_2G13890	Afum|AFUA_8G06700	0.523520	2.038664	0.256795	981.781195	323.218805	1.479122	2.696359	1425
Afum|AFUA_2G13980	Afum|AFUA_1G14990	0.778153	4.434306	0.175485	1304.404892	369.595108	1.010353	4.756137	2763
Afum|AFUA_2G14020	Afum|AFUA_3G09680	0.765813	4.561457	0.167888	1404.121224	437.878776	1.266808	5.004331	3939
Afum|AFUA_2G14060	Afum|AFUA_5G10060	0.478988	3.944399	0.121435	713.672799	192.327201	1.672459	3.643894	1434
Afum|AFUA_2G14150	Afum|AFUA_3G09140	0.643721	4.089732	0.157399	804.548008	233.451992	1.685875	4.256244	1491
Afum|AFUA_2G14210	Afum|AFUA_1G03550	0.376428	4.357550	0.086385	1256.358440	333.641560	1.200104	3.635450	1854
Afum|AFUA_2G14230	Afum|AFUA_8G06410	0.540840	4.519932	0.119657	1133.706063	414.293937	1.926244	4.817315	1752
Afum|AFUA_2G14400	Afum|AFUA_3G12130	0.569114	4.337356	0.131212	1022.222358	324.777642	1.747676	4.433044	1959
Afum|AFUA_2G14410	Afum|AFUA_1G17340	0.597822	2.577324	0.231955	875.134380	285.865620	1.264144	3.255668	1770
Afum|AFUA_2G14470	Afum|AFUA_2G14480	0.656934	4.399292	0.149327	1057.262902	352.737098	1.171381	4.779458	1485
Afum|AFUA_2G14540	Afum|AFUA_6G09540	0.444462	3.762578	0.118127	695.076857	150.923143	1.121245	3.109204	1014
Afum|AFUA_2G14630	Afum|AFUA_1G11340	0.739990	4.048686	0.182773	867.981152	221.018848	1.447147	4.234526	1611
Afum|AFUA_2G14640	Afum|AFUA_7G06910	0.818671	3.994387	0.204955	634.417236	205.582764	1.141871	4.787699	1080
Afum|AFUA_2G14730	Afum|AFUA_7G01400	0.903782	4.976341	0.181616	2559.628182	761.371818	1.159037	5.512368	5145
Afum|AFUA_2G14740	Afum|AFUA_5G02600	0.637897	4.202034	0.151807	943.839117	271.160883	1.324810	4.299998	1482
Afum|AFUA_2G14990	Afum|AFUA_1G02550	0.215630	4.052805	0.053205	1121.763943	222.236057	0.878576	2.550369	1353
Afum|AFUA_2G15020	Afum|AFUA_3G08070	0.590981	4.615280	0.128049	1362.541886	470.458114	1.205337	4.871574	1950
Afum|AFUA_2G15030	Afum|AFUA_2G17400	0.571898	3.226352	0.177259	830.979631	264.020369	1.094781	3.635777	1272
Afum|AFUA_2G15130	Afum|AFUA_1G14330	0.357170	5.180315	0.068947	3449.667747	999.332253	1.217298	4.321627	4539
Afum|AFUA_2G15140	Afum|AFUA_6G09110	0.887170	2.170970	0.408651	1156.358315	454.641685	1.613786	3.748417	1695
Afum|AFUA_2G15230	Afum|AFUA_3G03450	0.802970	4.342997	0.184889	1175.770245	327.229755	1.363160	4.721091	1602
Afum|AFUA_2G15240	Afum|AFUA_5G13850	0.580202	4.689113	0.123734	1754.871828	519.128172	1.567391	4.554658	2400
Afum|AFUA_2G15290	Afum|AFUA_3G01340	0.631465	3.281452	0.192435	325.538804	79.461196	1.179998	3.454181	441
Afum|AFUA_2G15390	Afum|AFUA_3G07140	0.612931	4.221738	0.145184	1041.620912	278.379088	1.477968	4.122012	2601
Afum|AFUA_2G15420	Afum|AFUA_6G11720	0.296293	3.732546	0.079381	611.000894	144.999106	0.691399	2.866076	1161
Afum|AFUA_2G15430	Afum|AFUA_6G13830	0.515326	2.531564	0.203560	628.625704	160.374296	1.879155	2.775456	798
Afum|AFUA_2G15490	Afum|AFUA_3G00240	0.336774	4.475271	0.075252	1286.656346	390.343654	1.081420	3.900190	1752
Afum|AFUA_2G15620	Afum|AFUA_1G01590	0.562468	3.961855	0.141971	1758.113932	611.886068	1.451156	4.320364	3006
Afum|AFUA_2G15770	Afum|AFUA_7G06460	0.534388	4.038598	0.132320	753.934131	218.065869	1.388381	3.961648	1365
Afum|AFUA_2G15840	Afum|AFUA_7G02570	0.644570	4.691410	0.137394	1729.279885	520.720115	1.276528	4.743405	2763
Afum|AFUA_2G15930	Afum|AFUA_7G02550	0.922273	1.899529	0.485527	717.716547	290.283453	1.719040	3.611109	1095
Afum|AFUA_2G15950	Afum|AFUA_5G13300	0.619289	2.408333	0.257144	909.794863	275.205137	1.543744	3.104332	1284
Afum|AFUA_2G15960	Afum|AFUA_6G09810	0.822624	2.320680	0.354476	697.708149	250.291851	1.492934	3.654427	1119
Afum|AFUA_2G16230	Afum|AFUA_3G02070	0.985018	4.694854	0.209808	1630.882645	523.117355	1.111865	5.657951	2601
Afum|AFUA_2G16300	Afum|AFUA_1G07330	0.924927	2.348107	0.393903	1310.864091	471.135909	1.508109	3.903587	1998
Afum|AFUA_2G16310	Afum|AFUA_8G05270	0.751445	2.662182	0.282267	1668.050633	527.949367	1.170698	3.632440	2667
Afum|AFUA_2G16320	Afum|AFUA_3G01120	0.637952	2.258520	0.282465	1029.141240	380.858760	1.190270	3.227064	1569
Afum|AFUA_2G16520	Afum|AFUA_7G05580	0.538303	4.718035	0.114095	1920.462016	539.537984	1.140988	4.365060	3480
Afum|AFUA_2G16560	Afum|AFUA_7G06360	0.568719	3.870931	0.146920	617.619262	174.380738	1.210064	3.887376	1032
Afum|AFUA_2G16600	Afum|AFUA_3G06780	0.874640	4.955215	0.176509	2529.775363	740.224637	1.187002	5.395060	5013
Afum|AFUA_2G16930	Afum|AFUA_8G02760	1.032521	2.013668	0.512757	676.656189	262.343811	2.399761	3.919921	1071
Afum|AFUA_2G16940	Afum|AFUA_6G11840	0.780249	1.868335	0.417617	449.132048	180.867952	1.955290	3.277889	1389
Afum|AFUA_2G17160	Afum|AFUA_7G00570	0.646315	3.899506	0.165743	622.847145	181.152855	1.390666	4.137918	1023
Afum|AFUA_2G17270	Afum|AFUA_8G05090	0.648670	2.761319	0.234913	768.908998	296.091002	1.795374	3.708084	1230
Afum|AFUA_2G17300	Afum|AFUA_1G17010	0.354455	3.783587	0.093682	612.789380	155.210620	2.196382	3.142418	774
Afum|AFUA_2G17320	Afum|AFUA_6G00520	0.727754	4.167024	0.174646	1010.206002	258.793998	1.126885	4.287429	1404
Afum|AFUA_2G17430	Afum|AFUA_7G03850	0.565580	2.389739	0.236670	750.963152	302.036848	1.603362	3.266435	1140
Afum|AFUA_2G17450	Afum|AFUA_8G04650	0.431689	3.474616	0.124241	401.196338	102.803662	0.895808	3.157115	702
Afum|AFUA_2G17475	Afum|AFUA_7G01610	0.968989	2.006933	0.482821	1634.176699	597.823301	1.588092	3.740982	3411
Afum|AFUA_2G17500	Afum|AFUA_8G01780	0.571803	3.910604	0.146218	761.146722	183.853278	1.025975	3.664136	1080
Afum|AFUA_2G17511	Afum|AFUA_7G04811	0.496831	1.950164	0.254764	1338.980463	503.019537	1.923641	2.681136	2052
Afum|AFUA_2G17530	Afum|AFUA_1G15670	0.562783	4.518856	0.124541	1326.300106	413.699894	1.377362	4.510119	1809
Afum|AFUA_2G17560	Afum|AFUA_1G11010	0.610040	2.326319	0.262234	574.903693	175.096307	1.270102	3.032176	834
