SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Kcap|KUCA_T00004454001	Kcap|KUCA_T00004676001	0.612729	3.048826	0.200972	2105.033663	651.966337	1.431139	3.566428	3114
Kcap|KUCA_T00004458001	Kcap|KUCA_T00005821001	0.099337	0.375865	0.264290	1286.589734	474.410266	2.514052	0.521500	1779
Kcap|KUCA_T00004459001	Kcap|KUCA_T00005823001	0.240922	0.507169	0.475032	288.101030	89.898970	1.583262	0.912728	1230
Kcap|KUCA_T00004465001	Kcap|KUCA_T00003125001	0.725941	4.061390	0.178742	801.205557	224.794443	1.275403	4.370193	1185
Kcap|KUCA_T00004467001	Kcap|KUCA_T00002977001	0.860734	3.213483	0.267851	1634.781458	564.218542	1.452635	4.393204	2952
Kcap|KUCA_T00004474001	Kcap|KUCA_T00003297001	0.810758	4.238091	0.191303	915.484509	284.515491	1.218012	4.870097	1701
Kcap|KUCA_T00004475001	Kcap|KUCA_T00004476001	0.463912	2.767509	0.167628	1544.017682	510.982318	1.786144	3.110126	2103
Kcap|KUCA_T00004479001	Kcap|KUCA_T00000523001	0.391787	4.009108	0.097724	732.341929	209.658071	1.367463	3.590649	1110
Kcap|KUCA_T00004490001	Kcap|KUCA_T00005941001	0.402804	4.734885	0.085072	1830.203109	551.796891	1.402907	4.219028	2646
Kcap|KUCA_T00004494001	Kcap|KUCA_T00000910001	0.781030	4.406731	0.177236	1077.746730	356.253270	1.573295	5.045323	1593
Kcap|KUCA_T00004496001	Kcap|KUCA_T00002347001	0.415244	0.659501	0.629633	227.967870	84.032130	1.336552	1.443091	327
Kcap|KUCA_T00004499001	Kcap|KUCA_T00003901001	0.330392	1.892869	0.174546	1082.086760	321.913240	1.339965	2.065925	1470
Kcap|KUCA_T00004504001	Kcap|KUCA_T00002682001	0.903056	2.300588	0.392533	1730.276425	552.723575	1.336943	3.724212	3396
Kcap|KUCA_T00004515001	Kcap|KUCA_T00003124001	0.761152	1.839490	0.413784	1176.933045	419.066955	1.471798	3.132884	1797
Kcap|KUCA_T00004520001	Kcap|KUCA_T00000205001	0.923042	2.378107	0.388141	1546.503085	517.496915	1.356296	3.863590	2511
Kcap|KUCA_T00004523001	Kcap|KUCA_T00004525001	0.344345	4.436540	0.077616	1237.302508	370.697492	1.029995	3.863196	1671
Kcap|KUCA_T00004530001	Kcap|KUCA_T00002619001	0.537389	3.898984	0.137828	1805.448629	582.551371	1.056660	4.072345	2562
Kcap|KUCA_T00004555001	Kcap|KUCA_T00003769001	0.617072	4.701026	0.131263	1593.560579	527.439421	1.522067	4.897945	2532
Kcap|KUCA_T00004563001	Kcap|KUCA_T00000293001	0.905166	3.775984	0.239717	467.354838	153.645162	1.546934	4.846356	771
Kcap|KUCA_T00004591001	Kcap|KUCA_T00001099001	0.886524	3.271958	0.270946	933.745123	290.254877	1.336133	4.356592	1767
Kcap|KUCA_T00004593001	Kcap|KUCA_T00002577001	1.007494	4.874501	0.206687	2206.300665	664.699335	1.315000	5.708372	3855
Kcap|KUCA_T00004598001	Kcap|KUCA_T00002942001	0.740411	1.879528	0.393934	1232.490585	417.509415	1.954787	3.085946	2187
Kcap|KUCA_T00004600001	Kcap|KUCA_T00005795001	0.668689	1.845062	0.362421	378.379626	125.620374	2.084633	2.885687	888
Kcap|KUCA_T00004610001	Kcap|KUCA_T00003656001	0.817443	1.893914	0.431616	1980.075441	695.924559	1.375772	3.292175	3906
Kcap|KUCA_T00004613001	Kcap|KUCA_T00004614001	0.092311	0.737155	0.125226	1253.420078	366.579922	1.221387	0.714686	1629
Kcap|KUCA_T00004622001	Kcap|KUCA_T00002300001	0.594014	2.193998	0.270745	655.156443	193.843557	1.475675	2.877966	924
Kcap|KUCA_T00004625001	Kcap|KUCA_T00000776001	0.607174	2.070111	0.293305	684.036765	239.963235	1.604881	2.961299	936
Kcap|KUCA_T00004629001	Kcap|KUCA_T00003426001	0.293890	1.905092	0.154265	1292.076272	387.923728	1.000655	1.997783	1719
Kcap|KUCA_T00004632001	Kcap|KUCA_T00004679001	0.676217	1.465737	0.461349	678.308672	194.691328	1.629953	2.556873	1380
Kcap|KUCA_T00004640001	Kcap|KUCA_T00003203001	0.457883	2.462066	0.185975	767.738486	267.261514	1.184272	2.926231	1110
Kcap|KUCA_T00004641001	Kcap|KUCA_T00006032001	0.524658	1.677544	0.312754	984.826045	377.173955	1.663827	2.531768	1461
Kcap|KUCA_T00004651001	Kcap|KUCA_T00003386001	0.783712	4.212326	0.186052	808.092662	274.907338	1.693449	4.962082	1398
Kcap|KUCA_T00004652001	Kcap|KUCA_T00005207001	0.801164	2.477629	0.323359	1054.247791	319.752209	1.731368	3.573914	2412
Kcap|KUCA_T00004665001	Kcap|KUCA_T00001450001	0.928109	1.372080	0.676425	605.454660	264.545340	1.496612	3.189329	1008
Kcap|KUCA_T00004668001	Kcap|KUCA_T00000602001	0.648033	1.800643	0.359890	1007.608818	330.391182	1.447925	2.797937	1536
Kcap|KUCA_T00004678001	Kcap|KUCA_T00000606001	1.041693	2.035401	0.511788	1224.906585	464.093415	1.492372	3.944215	1764
Kcap|KUCA_T00004686001	Kcap|KUCA_T00003946001	0.623571	1.656435	0.376454	1199.269642	456.730358	1.525438	2.725315	1905
Kcap|KUCA_T00004688001	Kcap|KUCA_T00000690001	0.904224	4.819379	0.187623	633.361228	188.638772	1.112059	5.408111	1173
Kcap|KUCA_T00004691001	Kcap|KUCA_T00003950001	0.077773	2.066724	0.037631	609.806126	158.193874	0.666463	1.462382	831
Kcap|KUCA_T00004694001	Kcap|KUCA_T00000340001	0.432584	1.870971	0.231208	1289.504207	435.495793	1.462949	2.387163	1782
Kcap|KUCA_T00004719001	Kcap|KUCA_T00003268001	0.511614	3.519284	0.145374	331.887552	109.112448	1.325959	3.767320	687
Kcap|KUCA_T00004720001	Kcap|KUCA_T00003394001	0.550455	4.140135	0.132956	890.320125	249.679875	1.203998	4.009973	1212
Kcap|KUCA_T00004723001	Kcap|KUCA_T00002944001	0.859108	2.122130	0.404833	1215.049065	416.950935	1.378769	3.545371	1713
Kcap|KUCA_T00004732001	Kcap|KUCA_T00003215001	0.404504	0.510557	0.792280	856.273175	331.726825	2.860963	1.302352	1425
Kcap|KUCA_T00004736001	Kcap|KUCA_T00003099001	0.752217	2.154305	0.349169	755.283580	285.716420	1.118428	3.411117	1110
Kcap|KUCA_T00004738001	Kcap|KUCA_T00000410001	0.227073	1.494292	0.151961	1235.979719	423.020281	1.693087	1.650586	1686
Kcap|KUCA_T00005490001	Kcap|KUCA_T00003133001	0.100970	1.623388	0.062197	280.846234	97.153766	2.511869	1.476787	1020
Kcap|KUCA_T00005491001	Kcap|KUCA_T00003132001	0.175511	4.018867	0.043672	699.596035	212.403965	1.147970	3.211877	1023
Kcap|KUCA_T00005494001	Kcap|KUCA_T00003997001	0.158283	0.814645	0.194297	1153.211336	424.788664	2.306004	1.004916	1584
Kcap|KUCA_T00005496001	Kcap|KUCA_T00000017001	0.172639	1.290628	0.133764	772.157879	256.842121	2.140331	1.355080	1035
Kcap|KUCA_T00005499001	Kcap|KUCA_T00001194001	0.132346	1.092792	0.121109	398.533301	126.466699	1.666930	1.091121	1341
Kcap|KUCA_T00005502001	Kcap|KUCA_T00000491001	0.104251	1.224718	0.085123	1221.493480	419.506520	1.934182	1.172065	1653
Kcap|KUCA_T00005505001	Kcap|KUCA_T00003104001	0.518405	2.111706	0.245491	693.908207	239.091793	1.611465	2.780119	948
Kcap|KUCA_T00005508001	Kcap|KUCA_T00002707001	0.647779	1.682057	0.385111	534.158684	185.841316	1.356113	2.744218	975
Kcap|KUCA_T00005516001	Kcap|KUCA_T00003766001	0.739130	4.163235	0.177537	876.510387	257.489613	1.182180	4.549853	1257
Kcap|KUCA_T00005521001	Kcap|KUCA_T00005793001	0.657392	2.474516	0.265665	1315.788879	430.211121	1.126160	3.315384	1875
Kcap|KUCA_T00005526001	Kcap|KUCA_T00003627001	0.685850	4.661766	0.147122	1590.459975	500.540025	1.159057	4.912794	2391
Kcap|KUCA_T00005539001	Kcap|KUCA_T00002286001	0.283613	3.673941	0.077196	1090.704741	382.295259	1.218445	3.490568	1524
Kcap|KUCA_T00005546001	Kcap|KUCA_T00003187001	0.989740	3.888854	0.254507	1683.625972	503.374028	1.755058	4.971057	2496
Kcap|KUCA_T00005562001	Kcap|KUCA_T00003802001	0.816397	3.066924	0.266194	1579.365458	475.634542	1.222959	4.011861	2592
Kcap|KUCA_T00005563001	Kcap|KUCA_T00002452001	0.383812	2.296661	0.167117	1310.220722	384.779278	1.126191	2.454134	1806
Kcap|KUCA_T00005564001	Kcap|KUCA_T00002263001	0.505411	2.528600	0.199878	1012.311308	385.688692	1.378389	3.190742	1599
Kcap|KUCA_T00005571001	Kcap|KUCA_T00002491001	1.042422	2.274231	0.458362	1556.899527	516.100473	1.952684	4.047290	2634
Kcap|KUCA_T00005573001	Kcap|KUCA_T00005572001	0.840725	2.010430	0.418182	936.668456	281.331544	1.670092	3.332704	2316
Kcap|KUCA_T00005595001	Kcap|KUCA_T00001100001	0.588702	4.510586	0.130516	1249.836649	409.163351	1.495059	4.667898	1917
Kcap|KUCA_T00005596001	Kcap|KUCA_T00000760001	0.087059	0.776601	0.112102	462.920377	179.079623	2.286785	0.838199	1596
Kcap|KUCA_T00005611001	Kcap|KUCA_T00000287001	0.629611	1.625646	0.387299	1243.856742	436.143258	0.956985	2.664573	1860
Kcap|KUCA_T00005615001	Kcap|KUCA_T00003566001	0.764550	4.707051	0.162427	1817.306272	531.693728	1.275519	4.970793	3435
Kcap|KUCA_T00005616001	Kcap|KUCA_T00005769001	0.279546	2.273090	0.122981	896.517175	288.482825	1.490824	2.294595	1197
Kcap|KUCA_T00005617001	Kcap|KUCA_T00003176001	0.132115	0.615771	0.214552	890.707928	318.292072	2.010954	0.778339	1221
Kcap|KUCA_T00005630001	Kcap|KUCA_T00003253001	0.484065	3.148960	0.153722	840.060621	254.939379	1.214053	3.313529	1107
Kcap|KUCA_T00005658001	Kcap|KUCA_T00002802001	0.602364	1.921556	0.313477	1861.465387	607.534613	1.453834	2.780914	2754
Kcap|KUCA_T00005670001	Kcap|KUCA_T00002982001	0.477522	1.586186	0.301050	154.090689	76.909311	58.302884	2.539923	330
Kcap|KUCA_T00005681001	Kcap|KUCA_T00000375001	0.919519	3.618369	0.254125	1931.578447	564.421553	1.158156	4.589433	3237
Kcap|KUCA_T00005687001	Kcap|KUCA_T00002387001	0.744078	5.365954	0.138667	4402.013459	1279.986541	1.152806	5.355750	6450
Kcap|KUCA_T00005688001	Kcap|KUCA_T00000043001	0.832231	4.546430	0.183052	1454.806822	429.193178	1.225465	5.035083	2910
Kcap|KUCA_T00005689001	Kcap|KUCA_T00003075001	0.630774	3.732272	0.169005	512.053738	144.946262	1.157604	3.945064	768
Kcap|KUCA_T00005696001	Kcap|KUCA_T00002681001	0.632205	2.434945	0.259638	1384.929570	373.070430	1.062590	3.044309	2271
Kcap|KUCA_T00005699001	Kcap|KUCA_T00002673001	0.795104	4.936064	0.161081	2491.437464	721.562536	1.113457	5.175193	4686
Kcap|KUCA_T00005702001	Kcap|KUCA_T00003860001	0.483101	5.020404	0.096228	2864.557063	807.442937	1.284839	4.442452	4527
Kcap|KUCA_T00005714001	Kcap|KUCA_T00000526001	0.636403	4.307260	0.147751	1112.996692	312.003308	1.242309	4.320408	1608
Kcap|KUCA_T00005715001	Kcap|KUCA_T00000746001	0.446924	2.572459	0.173734	967.829371	331.170629	1.363365	2.966443	1389
Kcap|KUCA_T00005725001	Kcap|KUCA_T00000654001	0.785574	1.479682	0.530907	451.710603	175.289397	1.955898	2.938875	687
Kcap|KUCA_T00005729001	Kcap|KUCA_T00003504001	0.803947	4.358036	0.184475	1256.142542	333.857458	1.012369	4.650631	2820
Kcap|KUCA_T00005733001	Kcap|KUCA_T00002912001	0.382934	2.056338	0.186221	1073.984136	345.015864	1.375296	2.369417	1476
Kcap|KUCA_T00005735001	Kcap|KUCA_T00002583001	0.759343	2.366936	0.320813	782.452871	234.547129	1.237622	3.390290	1110
Kcap|KUCA_T00005758001	Kcap|KUCA_T00000368001	0.613555	4.548616	0.134888	1420.554482	430.445518	1.154443	4.585932	2289
Kcap|KUCA_T00005763001	Kcap|KUCA_T00002279001	0.362966	3.183649	0.114009	1431.130564	455.869436	1.184581	3.133195	2286
Kcap|KUCA_T00005767001	Kcap|KUCA_T00002436001	0.609334	4.317916	0.141118	1036.532325	316.467675	1.200186	4.430321	1503
Kcap|KUCA_T00005768001	Kcap|KUCA_T00002377001	0.198747	3.511075	0.056606	1298.464720	393.535280	1.468918	2.907442	1737
Kcap|KUCA_T00005773001	Kcap|KUCA_T00003519001	0.795632	4.472915	0.177878	1344.880492	389.119508	1.017936	4.862507	2226
Kcap|KUCA_T00005832001	Kcap|KUCA_T00000228001	0.597596	4.103105	0.145645	809.348174	237.651826	1.204676	4.179866	1236
Kcap|KUCA_T00005833001	Kcap|KUCA_T00000870001	0.903314	1.714614	0.526832	1066.470218	361.529782	1.509791	3.326138	2325
Kcap|KUCA_T00005851001	Kcap|KUCA_T00005938001	0.813442	2.346015	0.346733	1106.871122	363.128878	1.465673	3.576084	2634
Kcap|KUCA_T00005931001	Kcap|KUCA_T00004252001	1.051231	3.443813	0.305252	1299.619655	377.380345	1.403851	4.768922	2910
Kcap|KUCA_T00005934001	Kcap|KUCA_T00000121001	0.787525	4.854662	0.162220	2079.652483	647.347517	1.143926	5.259000	6390
Kcap|KUCA_T00005961001	Kcap|KUCA_T00000569001	0.441014	3.992863	0.110451	739.834509	205.165491	1.328676	3.636429	1110
Kcap|KUCA_T00005966001	Kcap|KUCA_T00002322001	0.412459	1.952801	0.211214	1073.552361	387.447639	1.746862	2.462843	1587
Kcap|KUCA_T00006001001	Kcap|KUCA_T00002562001	0.360892	4.126583	0.087455	963.790969	245.209031	0.971848	3.373946	1266
Kcap|KUCA_T00006020001	Kcap|KUCA_T00002953001	0.930083	4.371333	0.212769	1169.170639	339.829361	1.096487	5.115174	1971
Kcap|KUCA_T00006023001	Kcap|KUCA_T00003273001	0.810518	5.042313	0.160743	1081.766071	379.233929	1.186025	5.726914	1584
Kcap|KUCA_T00006033001	Kcap|KUCA_T00003343001	0.415726	4.662059	0.089172	1590.264106	500.735894	1.257335	4.297811	2133
Kcap|KUCA_T00006044001	Kcap|KUCA_T00003105001	0.769126	2.660145	0.289129	1754.118278	531.881722	1.463915	3.627324	2709
Kcap|KUCA_T00006061001	Kcap|KUCA_T00002948001	1.057918	2.536601	0.417061	1550.985311	534.014689	1.348647	4.309923	2658
Kcap|KUCA_T00006063001	Kcap|KUCA_T00002845001	0.656534	3.289569	0.199580	3404.185139	975.814861	1.222723	3.729433	4551
Kcap|KUCA_T00002237001	Kcap|KUCA_T00001268001	0.102169	0.388728	0.262830	441.701113	134.298887	1.907504	0.506949	1203
Kcap|KUCA_T00002240001	Kcap|KUCA_T00001262001	0.257947	4.242069	0.060807	1024.971249	286.028751	1.065186	3.381562	1317
Kcap|KUCA_T00002242001	Kcap|KUCA_T00003974001	0.899305	4.009307	0.224304	993.227877	320.772123	1.344313	4.975546	1506
Kcap|KUCA_T00002243001	Kcap|KUCA_T00000479001	0.992025	1.600807	0.619703	493.928505	163.071495	1.361853	3.429386	834
Kcap|KUCA_T00002245001	Kcap|KUCA_T00003968001	0.767626	3.099554	0.247657	1124.845556	342.154444	1.456397	3.934533	1632
Kcap|KUCA_T00002252001	Kcap|KUCA_T00002500001	0.868973	4.011354	0.216628	728.713159	210.286841	1.167324	4.718105	1050
Kcap|KUCA_T00002257001	Kcap|KUCA_T00002555001	0.783753	3.861797	0.202950	673.730053	172.269947	0.884886	4.231594	1263
Kcap|KUCA_T00002273001	Kcap|KUCA_T00000294001	0.653571	2.075364	0.314919	1451.570906	528.429094	1.507737	3.099072	2520
Kcap|KUCA_T00002281001	Kcap|KUCA_T00002283001	0.366205	4.208947	0.087006	794.328165	273.671835	1.475103	4.052688	1170
Kcap|KUCA_T00002284001	Kcap|KUCA_T00003089001	0.685684	4.213013	0.162754	822.840722	275.159278	1.148105	4.708902	1416
Kcap|KUCA_T00002301001	Kcap|KUCA_T00000917001	0.740732	1.656996	0.447033	1033.024723	391.975277	1.442944	2.978307	1500
Kcap|KUCA_T00002315001	Kcap|KUCA_T00002525001	0.492550	2.711941	0.181623	2969.584958	924.415042	1.206800	3.058266	4044
Kcap|KUCA_T00002316001	Kcap|KUCA_T00003138001	0.874692	1.673544	0.522658	1104.211264	377.788736	1.505913	3.235001	1566
Kcap|KUCA_T00002329001	Kcap|KUCA_T00000227001	0.734565	4.156318	0.176735	896.873999	255.126001	1.398351	4.477076	1245
Kcap|KUCA_T00002342001	Kcap|KUCA_T00003035001	0.546322	2.254777	0.242295	1268.650118	411.349882	1.466456	2.893917	1776
Kcap|KUCA_T00002357001	Kcap|KUCA_T00003045001	0.153111	0.662103	0.231250	1141.423188	469.576812	2.949050	0.904419	1758
Kcap|KUCA_T00002372001	Kcap|KUCA_T00000483001	0.474788	1.642532	0.289059	627.436204	209.563796	1.645009	2.301487	921
Kcap|KUCA_T00002376001	Kcap|KUCA_T00002378001	0.220616	2.312170	0.095415	915.058900	296.941100	2.067500	2.199146	1215
Kcap|KUCA_T00002414001	Kcap|KUCA_T00003552001	0.806747	2.952564	0.273236	886.492172	259.507828	1.015255	3.877980	1389
Kcap|KUCA_T00002417001	Kcap|KUCA_T00001252001	0.533244	1.852706	0.287819	1607.323783	504.676217	1.100309	2.545616	2958
Kcap|KUCA_T00002461001	Kcap|KUCA_T00001091001	0.764717	4.044360	0.189082	737.252342	219.747658	1.161204	4.553380	1014
Kcap|KUCA_T00002465001	Kcap|KUCA_T00000928001	0.891336	2.189157	0.407159	2353.193844	757.806156	1.650481	3.622413	10053
Kcap|KUCA_T00002466001	Kcap|KUCA_T00001676001	0.906939	4.923352	0.184212	2572.565130	709.434870	1.095185	5.325371	4863
Kcap|KUCA_T00002469001	Kcap|KUCA_T00000572001	0.094115	1.234069	0.076264	805.494629	226.505371	1.541699	1.032943	1032
Kcap|KUCA_T00002471001	Kcap|KUCA_T00000782001	0.311823	4.078599	0.076454	663.987809	230.012191	1.347790	3.842867	903
Kcap|KUCA_T00002474001	Kcap|KUCA_T00001175001	0.466542	4.430034	0.105313	1261.504333	367.495667	1.380010	4.082068	1683
Kcap|KUCA_T00002477001	Kcap|KUCA_T00004450001	0.946435	3.328744	0.284322	1319.808145	411.191855	1.253447	4.537028	2628
Kcap|KUCA_T00002482001	Kcap|KUCA_T00002605001	0.986051	2.407666	0.409546	1024.683680	349.316320	1.457871	4.042419	1476
Kcap|KUCA_T00002501001	Kcap|KUCA_T00003102001	0.557640	1.729083	0.322506	769.471676	241.528324	1.040286	2.512495	1077
Kcap|KUCA_T00002502001	Kcap|KUCA_T00003121001	0.084584	0.482587	0.175272	269.393773	105.606227	3.819727	0.590005	378
Kcap|KUCA_T00002506001	Kcap|KUCA_T00002507001	0.280748	0.907973	0.309203	451.421985	187.578015	2.024605	1.394607	810
Kcap|KUCA_T00002511001	Kcap|KUCA_T00001241001	0.601685	3.286420	0.183082	1234.214543	382.785457	1.735121	3.711692	1944
Kcap|KUCA_T00002537001	Kcap|KUCA_T00000559001	0.582019	1.989439	0.292555	834.799689	236.200311	1.140859	2.677243	1683
Kcap|KUCA_T00002564001	Kcap|KUCA_T00000064001	0.786270	1.883342	0.417487	1520.620638	534.379362	1.413669	3.214653	2145
Kcap|KUCA_T00002599001	Kcap|KUCA_T00000521001	0.700132	4.732430	0.147943	1859.006488	549.993512	1.270334	4.862212	2865
Kcap|KUCA_T00002609001	Kcap|KUCA_T00005051001	1.180878	1.614392	0.731469	1373.865726	558.134274	1.045585	3.918347	2766
Kcap|KUCA_T00002616001	Kcap|KUCA_T00003261001	0.476070	1.779451	0.267538	2080.879178	715.120822	1.254775	2.428290	3024
Kcap|KUCA_T00002631001	Kcap|KUCA_T00002815001	0.087851	0.265045	0.331458	311.443908	102.556092	8.008615	0.395237	1041
Kcap|KUCA_T00002635001	Kcap|KUCA_T00003684001	0.712441	4.134531	0.172315	760.178780	247.821220	1.328788	4.661329	1629
Kcap|KUCA_T00002650001	Kcap|KUCA_T00000758001	0.712464	4.540308	0.156920	1437.296248	425.703752	1.193653	4.761430	2376
Kcap|KUCA_T00002656001	Kcap|KUCA_T00002671001	0.559019	4.288026	0.130367	1105.896557	304.103443	1.570200	4.089830	1752
Kcap|KUCA_T00002677001	Kcap|KUCA_T00003001001	0.339705	1.749924	0.194126	219.189153	74.810847	0.610421	2.095643	423
Kcap|KUCA_T00002683001	Kcap|KUCA_T00001124001	0.540463	3.278805	0.164835	349.818680	79.181320	0.922279	3.137651	453
Kcap|KUCA_T00002697001	Kcap|KUCA_T00004810001	0.834300	4.023422	0.207361	707.302129	213.697871	1.277148	4.722798	1239
Kcap|KUCA_T00002699001	Kcap|KUCA_T00003107001	0.549865	3.368121	0.163256	279.804718	89.195282	1.379396	3.693295	489
Kcap|KUCA_T00002716001	Kcap|KUCA_T00000382001	0.751198	2.237408	0.335745	865.100143	289.899857	1.230660	3.372690	1665
Kcap|KUCA_T00002718001	Kcap|KUCA_T00003513001	0.710741	2.906684	0.244520	712.147906	217.852094	1.030424	3.675419	1041
Kcap|KUCA_T00002758001	Kcap|KUCA_T00000851001	0.622763	3.975806	0.156638	762.447694	200.552306	0.932687	3.963181	1062
Kcap|KUCA_T00002768001	Kcap|KUCA_T00001064001	0.649519	4.053235	0.160247	779.636608	222.363392	0.968252	4.214610	1689
Kcap|KUCA_T00002777001	Kcap|KUCA_T00003565001	0.983968	4.403370	0.223458	1250.339717	354.660283	1.197553	5.218681	1848
Kcap|KUCA_T00002778001	Kcap|KUCA_T00000136001	0.977601	2.287918	0.427288	1798.136428	508.863572	1.046755	3.799867	2898
Kcap|KUCA_T00002789001	Kcap|KUCA_T00003350001	0.975781	3.689277	0.264491	2006.238118	651.761882	1.188403	4.923453	2892
Kcap|KUCA_T00002823001	Kcap|KUCA_T00000290001	0.621017	3.768080	0.164810	513.965622	152.034378	1.244152	4.018284	915
Kcap|KUCA_T00002825001	Kcap|KUCA_T00003278001	0.446646	4.158362	0.107409	839.177704	255.822296	1.405596	3.941417	1206
Kcap|KUCA_T00002864001	Kcap|KUCA_T00000768001	0.912400	4.348238	0.209832	1179.475410	329.524590	0.837489	4.988081	1902
Kcap|KUCA_T00002920001	Kcap|KUCA_T00003015001	0.759666	2.319446	0.327521	1493.309514	465.690486	1.159517	3.391364	4674
Kcap|KUCA_T00002946001	Kcap|KUCA_T00001216001	0.459441	4.319609	0.106362	1074.817107	317.182893	1.373045	4.017071	1437
Kcap|KUCA_T00002987001	Kcap|KUCA_T00003213001	0.672565	2.651359	0.253668	936.326999	293.673001	1.329275	3.435057	1509
Kcap|KUCA_T00003000001	Kcap|KUCA_T00003742001	0.667630	1.964008	0.339932	1004.807540	321.192460	1.130394	2.944941	1500
Kcap|KUCA_T00003038001	Kcap|KUCA_T00003308001	1.011467	2.622813	0.385642	610.100944	214.899056	2.113305	4.293590	1134
Kcap|KUCA_T00003054001	Kcap|KUCA_T00003698001	0.823754	2.540682	0.324226	913.197694	286.802306	1.343107	3.702310	1503
Kcap|KUCA_T00003056001	Kcap|KUCA_T00003083001	0.936947	4.354926	0.215147	1035.524078	332.475922	1.431111	5.302937	1611
Kcap|KUCA_T00003059001	Kcap|KUCA_T00002035001	0.743586	4.537243	0.163885	1460.032469	423.967531	1.563449	4.791884	2640
Kcap|KUCA_T00003069001	Kcap|KUCA_T00001968001	0.773446	3.539565	0.218514	992.573138	309.426862	1.183911	4.292485	2280
Kcap|KUCA_T00003095001	Kcap|KUCA_T00000469001	0.560086	2.483501	0.225523	662.624814	210.375186	1.244494	3.070770	975
Kcap|KUCA_T00003101001	Kcap|KUCA_T00001067001	0.314076	3.988590	0.078744	740.999875	204.000125	1.073937	3.321916	1209
Kcap|KUCA_T00003109001	Kcap|KUCA_T00003587001	0.502724	4.162158	0.120784	1008.879878	257.120122	0.692054	3.737825	1308
Kcap|KUCA_T00003114001	Kcap|KUCA_T00003984001	0.169234	1.071362	0.157962	1289.420523	426.579477	1.956985	1.180481	1716
Kcap|KUCA_T00003117001	Kcap|KUCA_T00001271001	0.561080	9.202212	0.060972	1082.776256	324.223744	1.594218	7.656928	1611
Kcap|KUCA_T00003136001	Kcap|KUCA_T00001222001	0.535242	4.164174	0.128535	933.187794	257.812206	1.295698	3.962359	1221
Kcap|KUCA_T00003155001	Kcap|KUCA_T00000448001	0.697136	4.241818	0.164348	1028.067093	285.932907	1.089376	4.405429	2220
Kcap|KUCA_T00003164001	Kcap|KUCA_T00003416001	0.476702	3.104669	0.153543	1189.380425	394.619575	1.392497	3.394210	1698
Kcap|KUCA_T00003165001	Kcap|KUCA_T00003636001	0.311151	2.510957	0.123917	985.747971	304.252029	1.366204	2.489954	1320
Kcap|KUCA_T00003168001	Kcap|KUCA_T00003650001	0.618740	3.710240	0.166766	1037.476649	339.523351	1.529137	4.143011	1629
Kcap|KUCA_T00003172001	Kcap|KUCA_T00003595001	0.681239	3.526931	0.193154	378.769444	110.230556	0.805661	3.968148	696
Kcap|KUCA_T00003194001	Kcap|KUCA_T00003557001	0.695835	2.186844	0.318192	1508.607400	411.392600	1.260703	3.045927	2154
Kcap|KUCA_T00003211001	Kcap|KUCA_T00005954001	0.654663	3.959385	0.165345	706.791172	196.208828	1.078760	4.118193	2616
Kcap|KUCA_T00003225001	Kcap|KUCA_T00000028001	0.611846	3.931681	0.155619	719.906633	189.093367	0.890661	3.907348	1266
Kcap|KUCA_T00003247001	Kcap|KUCA_T00000822001	0.784871	2.407968	0.325948	1075.828454	376.171546	1.650558	3.616107	1593
Kcap|KUCA_T00003272001	Kcap|KUCA_T00000461001	0.862587	1.707774	0.505094	729.478069	284.521931	1.989894	3.299224	1422
Kcap|KUCA_T00003299001	Kcap|KUCA_T00000279001	0.565492	3.947754	0.143244	652.810404	193.189596	1.259760	4.013560	1044
Kcap|KUCA_T00003301001	Kcap|KUCA_T00000320001	0.594136	4.131917	0.143792	935.040958	246.959042	1.142846	3.999888	1395
Kcap|KUCA_T00003315001	Kcap|KUCA_T00001702001	0.922365	3.248551	0.283931	1446.156624	452.843376	1.418563	4.431230	2553
Kcap|KUCA_T00003320001	Kcap|KUCA_T00003322001	0.725117	1.831072	0.396007	807.304462	269.695538	1.717363	3.006190	1140
Kcap|KUCA_T00003345001	Kcap|KUCA_T00000466001	0.529203	2.770683	0.191001	1474.578102	517.421898	1.595219	3.334283	2184
Kcap|KUCA_T00003360001	Kcap|KUCA_T00002975001	0.617751	2.520106	0.245129	665.703241	213.296759	1.382349	3.238122	2463
Kcap|KUCA_T00003373001	Kcap|KUCA_T00000464001	0.711686	2.524497	0.281912	824.028212	246.971788	1.478032	3.389158	2274
Kcap|KUCA_T00003387001	Kcap|KUCA_T00000774001	0.532858	1.940776	0.274559	819.423320	245.576680	1.346855	2.572524	1122
Kcap|KUCA_T00003399001	Kcap|KUCA_T00000588001	0.301138	4.156336	0.072453	899.867816	255.132184	1.087901	3.458181	1320
Kcap|KUCA_T00003420001	Kcap|KUCA_T00000716001	0.712306	2.006640	0.354975	762.796720	227.203280	1.316822	3.028061	1320
Kcap|KUCA_T00003436001	Kcap|KUCA_T00003875001	0.593315	1.769356	0.335328	1125.227253	386.772747	1.125630	2.682446	2109
Kcap|KUCA_T00003455001	Kcap|KUCA_T00001172001	1.005641	2.217909	0.453419	819.132609	266.867391	1.286346	3.910611	1188
Kcap|KUCA_T00003466001	Kcap|KUCA_T00003741001	0.730582	4.017673	0.181842	819.933989	212.066011	0.861625	4.218142	1695
