SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Smus|SEPMUDRAFT_107549	Smus|SEPMUDRAFT_72078	0.638530	4.429628	0.144150	1402.703148	367.296852	1.265473	4.275689	2208
Smus|SEPMUDRAFT_163237	Smus|SEPMUDRAFT_162856	0.713268	1.583357	0.450478	787.137169	265.862831	1.770514	2.798848	1317
Smus|SEPMUDRAFT_148823	Smus|SEPMUDRAFT_146456	0.911097	4.153904	0.219335	984.693960	254.306040	0.966022	4.730059	1422
Smus|SEPMUDRAFT_148826	Smus|SEPMUDRAFT_129834	0.642755	4.140503	0.155236	1019.197385	249.802615	1.182641	3.993860	1476
Smus|SEPMUDRAFT_148827	Smus|SEPMUDRAFT_44468	0.435664	2.071024	0.210362	492.693438	161.306562	1.601461	2.517058	1092
Smus|SEPMUDRAFT_148828	Smus|SEPMUDRAFT_151596	0.748675	2.039977	0.367002	1085.763963	333.236037	6.348607	3.155768	1509
Smus|SEPMUDRAFT_42019	Smus|SEPMUDRAFT_151030	0.800208	2.284476	0.350281	2090.214593	663.785407	1.420848	3.473864	3369
Smus|SEPMUDRAFT_148844	Smus|SEPMUDRAFT_152234	0.619650	1.916171	0.323379	185.126345	69.873655	0.858326	2.924747	513
Smus|SEPMUDRAFT_64712	Smus|SEPMUDRAFT_62215	0.551229	4.343720	0.126903	1046.454752	327.545248	1.387556	4.365941	1575
Smus|SEPMUDRAFT_132876	Smus|SEPMUDRAFT_145923	0.578850	4.415556	0.131093	1373.530357	360.469643	1.190647	4.129312	1824
Smus|SEPMUDRAFT_148865	Smus|SEPMUDRAFT_149812	0.986261	3.103006	0.317840	1602.871648	509.128352	1.322648	4.489599	2931
Smus|SEPMUDRAFT_84733	Smus|SEPMUDRAFT_146705	0.614741	2.189051	0.280825	1037.147686	375.852314	1.404196	3.100504	1542
Smus|SEPMUDRAFT_43218	Smus|SEPMUDRAFT_53027	0.624366	2.641096	0.236404	751.183966	211.816034	1.154638	3.203864	1518
Smus|SEPMUDRAFT_125392	Smus|SEPMUDRAFT_87030	0.728069	2.204966	0.330195	773.358351	270.641649	1.869435	3.332797	1764
Smus|SEPMUDRAFT_148897	Smus|SEPMUDRAFT_47266	0.703730	4.298172	0.163728	855.754871	308.245129	1.671789	4.966781	2004
Smus|SEPMUDRAFT_148900	Smus|SEPMUDRAFT_134167	0.755559	3.001611	0.251718	1282.233921	412.766079	1.452937	3.907551	1968
Smus|SEPMUDRAFT_148912	Smus|SEPMUDRAFT_163495	0.574267	2.174039	0.264148	1205.830144	471.169856	1.392390	3.071218	1797
Smus|SEPMUDRAFT_64902	Smus|SEPMUDRAFT_151508	0.373607	2.320375	0.161011	1286.663458	414.336542	1.361465	2.543426	1752
Smus|SEPMUDRAFT_64921	Smus|SEPMUDRAFT_149510	0.660442	4.646343	0.142142	1795.647431	490.352569	1.089626	4.546284	2613
Smus|SEPMUDRAFT_148931	Smus|SEPMUDRAFT_158855	0.583705	3.723054	0.156781	1348.302281	481.697719	1.448991	4.230159	2187
Smus|SEPMUDRAFT_148932	Smus|SEPMUDRAFT_148108	0.915108	4.172518	0.219318	930.303375	260.696625	1.040972	4.884357	1383
Smus|SEPMUDRAFT_42437	Smus|SEPMUDRAFT_54634	0.769377	3.870148	0.198798	1089.364371	323.635629	0.996270	4.438747	1608
Smus|SEPMUDRAFT_42022	Smus|SEPMUDRAFT_117499	0.608838	2.440094	0.249514	376.880260	118.119740	1.660150	3.137469	801
Smus|SEPMUDRAFT_132993	Smus|SEPMUDRAFT_74673	0.684520	2.009343	0.340669	808.744933	235.255067	1.085907	2.949168	1221
Smus|SEPMUDRAFT_30313	Smus|SEPMUDRAFT_164469	0.696982	3.783237	0.184229	537.861903	155.138097	1.126012	4.163654	1251
Smus|SEPMUDRAFT_148960	Smus|SEPMUDRAFT_151312	0.751855	2.597606	0.289442	1905.991007	614.008993	1.453474	3.604741	3558
Smus|SEPMUDRAFT_148961	Smus|SEPMUDRAFT_149212	0.932966	2.963545	0.314814	1897.165098	580.834902	1.521105	4.226782	3756
Smus|SEPMUDRAFT_148963	Smus|SEPMUDRAFT_146168	0.590611	4.558657	0.129558	1609.752861	436.247139	1.119462	4.310028	2235
Smus|SEPMUDRAFT_133001	Smus|SEPMUDRAFT_149610	0.598437	3.775401	0.158510	1368.923578	404.076422	1.379184	3.967455	2160
Smus|SEPMUDRAFT_133010	Smus|SEPMUDRAFT_147602	0.831185	4.559456	0.182299	1642.287645	436.712355	1.187798	4.843025	3234
Smus|SEPMUDRAFT_28287	Smus|SEPMUDRAFT_55243	0.019827	0.011641	1.703256	204.425062	86.574938	4.600000	0.052174	333
Smus|SEPMUDRAFT_116823	Smus|SEPMUDRAFT_121730	0.018967	0.011079	1.711890	427.147938	181.852062	4.600000	0.049834	819
Smus|SEPMUDRAFT_85017	Smus|SEPMUDRAFT_146897	0.706389	2.409936	0.293115	943.248877	319.751123	1.437922	3.413018	1503
Smus|SEPMUDRAFT_85026	Smus|SEPMUDRAFT_76482	0.205205	4.413263	0.046497	1155.630740	359.369260	1.210957	3.610162	1554
Smus|SEPMUDRAFT_20227	Smus|SEPMUDRAFT_34446	0.214959	1.904240	0.112884	375.593753	92.406247	1.317345	1.645518	627
Smus|SEPMUDRAFT_148990	Smus|SEPMUDRAFT_166535	0.620883	4.406106	0.140914	1243.043761	355.956239	1.085749	4.390554	1788
Smus|SEPMUDRAFT_65114	Smus|SEPMUDRAFT_146801	0.554401	2.538617	0.218387	1129.801530	409.198470	1.723777	3.245930	1659
Smus|SEPMUDRAFT_43475	Smus|SEPMUDRAFT_150541	0.752493	4.153805	0.181157	858.727336	254.272664	1.071358	4.588640	1170
Smus|SEPMUDRAFT_141188	Smus|SEPMUDRAFT_150652	0.530830	2.213213	0.239846	1026.316268	380.683732	1.718093	2.958066	1638
Smus|SEPMUDRAFT_148997	Smus|SEPMUDRAFT_150970	0.533121	3.661297	0.145610	755.796843	261.203157	1.606888	4.009656	1098
Smus|SEPMUDRAFT_12410	Smus|SEPMUDRAFT_129041	0.347755	1.409140	0.246785	207.348488	74.651512	1.382289	1.886179	1896
Smus|SEPMUDRAFT_125513	Smus|SEPMUDRAFT_146228	0.523836	4.224107	0.124011	1007.740158	279.259842	1.451564	3.980220	1332
Smus|SEPMUDRAFT_149002	Smus|SEPMUDRAFT_165275	0.562491	4.549690	0.123633	1440.937340	431.062660	1.042529	4.441853	2004
Smus|SEPMUDRAFT_125516	Smus|SEPMUDRAFT_145834	0.280617	4.578070	0.061296	1478.313292	447.686708	0.906367	3.838599	1983
Smus|SEPMUDRAFT_149004	Smus|SEPMUDRAFT_144829	0.659723	5.122028	0.128801	3314.391792	924.608208	1.270299	4.899114	4767
Smus|SEPMUDRAFT_149015	Smus|SEPMUDRAFT_150114	0.631153	4.461509	0.141466	1416.753364	383.246636	1.261415	4.340077	2295
Smus|SEPMUDRAFT_149017	Smus|SEPMUDRAFT_165426	0.760325	1.754294	0.433408	877.318201	253.681799	1.840339	2.949812	1812
Smus|SEPMUDRAFT_141227	Smus|SEPMUDRAFT_164656	0.735237	3.087291	0.238150	570.803670	233.196330	1.651892	4.252317	1242
Smus|SEPMUDRAFT_156054	Smus|SEPMUDRAFT_149093	0.868715	2.470559	0.351627	2610.517048	884.482952	1.505388	3.822285	3906
Smus|SEPMUDRAFT_149024	Smus|SEPMUDRAFT_150187	0.738716	3.097417	0.238494	1184.802603	399.197397	1.312603	3.999456	1695
Smus|SEPMUDRAFT_163482	Smus|SEPMUDRAFT_148354	0.391956	2.109254	0.185827	393.251852	119.748148	2.001822	2.378461	1131
Smus|SEPMUDRAFT_149035	Smus|SEPMUDRAFT_152317	0.316725	4.287273	0.073876	1169.201890	303.798110	1.153571	3.406885	1512
Smus|SEPMUDRAFT_149036	Smus|SEPMUDRAFT_134789	0.786338	1.917109	0.410168	2171.493690	762.506310	1.158724	3.240630	3504
Smus|SEPMUDRAFT_133089	Smus|SEPMUDRAFT_146772	0.664125	3.477237	0.190992	1384.528244	415.471756	1.499221	3.940323	2343
Smus|SEPMUDRAFT_149038	Smus|SEPMUDRAFT_156432	0.807872	3.620724	0.223125	974.171302	297.828698	1.148569	4.399438	3408
Smus|SEPMUDRAFT_156075	Smus|SEPMUDRAFT_158619	0.563731	4.896859	0.115121	2330.187123	684.812877	1.165322	4.643813	4329
Smus|SEPMUDRAFT_141256	Smus|SEPMUDRAFT_73803	0.567769	2.672651	0.212437	1026.740309	320.259691	0.947286	3.204664	1515
Smus|SEPMUDRAFT_149046	Smus|SEPMUDRAFT_134689	0.505507	2.059507	0.245450	1082.894755	372.105245	1.124509	2.708792	1524
Smus|SEPMUDRAFT_163498	Smus|SEPMUDRAFT_150752	0.554501	3.745199	0.148056	536.533866	147.466134	0.837256	3.727186	1227
Smus|SEPMUDRAFT_149049	Smus|SEPMUDRAFT_151307	0.785228	4.177500	0.187966	961.565835	262.434165	1.071289	4.537665	2121
Smus|SEPMUDRAFT_149050	Smus|SEPMUDRAFT_146639	0.912444	3.640343	0.250648	2203.932124	721.067876	1.290586	4.754768	3621
Smus|SEPMUDRAFT_149052	Smus|SEPMUDRAFT_146740	0.830307	1.988764	0.417499	712.279370	271.720630	1.501617	3.450605	1872
Smus|SEPMUDRAFT_65322	Smus|SEPMUDRAFT_151706	0.337428	3.798546	0.088831	1737.129560	524.870440	1.488857	3.421620	2310
Smus|SEPMUDRAFT_125573	Smus|SEPMUDRAFT_159434	0.549025	4.059132	0.135257	759.881343	224.118657	1.188215	4.045490	1119
Smus|SEPMUDRAFT_55186	Smus|SEPMUDRAFT_54931	0.017439	0.020700	0.842467	116.021817	48.978183	4.600000	0.055222	165
Smus|SEPMUDRAFT_55145	Smus|SEPMUDRAFT_34538	0.032013	0.039201	0.816631	127.635896	52.364104	4.600000	0.102312	183
Smus|SEPMUDRAFT_51097	Smus|SEPMUDRAFT_49200	0.039266	0.042976	0.913667	105.116505	47.883495	4.600000	0.121281	192
Smus|SEPMUDRAFT_49945	Smus|SEPMUDRAFT_50043	0.031094	0.102222	0.304185	114.910039	47.089961	4.600000	0.155309	165
Smus|SEPMUDRAFT_50375	Smus|SEPMUDRAFT_55149	0.028858	0.018854	1.530632	141.291271	53.708729	4.600000	0.078309	288
Smus|SEPMUDRAFT_135198	Smus|SEPMUDRAFT_166257	0.482295	2.075697	0.232353	681.842725	227.157275	1.434072	2.641450	1020
Smus|SEPMUDRAFT_29246	Smus|SEPMUDRAFT_27433	0.228296	1.399320	0.163148	233.172280	72.827720	2.027853	1.520995	435
Smus|SEPMUDRAFT_50506	Smus|SEPMUDRAFT_16755	0.601978	3.294438	0.182726	273.150903	80.849097	1.110216	3.650705	369
Smus|SEPMUDRAFT_150904	Smus|SEPMUDRAFT_149609	0.786949	4.093258	0.192255	776.447856	234.552144	1.490653	4.662039	1191
Smus|SEPMUDRAFT_150916	Smus|SEPMUDRAFT_135968	0.733047	1.844881	0.397341	1162.727360	328.272640	1.562573	2.933518	1566
Smus|SEPMUDRAFT_135212	Smus|SEPMUDRAFT_35087	0.651277	2.633289	0.247324	835.655979	253.344021	1.493170	3.337111	1287
Smus|SEPMUDRAFT_150920	Smus|SEPMUDRAFT_165856	0.729592	2.290232	0.318567	1226.692156	423.307844	1.649936	3.389923	1812
Smus|SEPMUDRAFT_70633	Smus|SEPMUDRAFT_149111	0.781055	4.420769	0.176678	1335.015878	362.984122	1.092492	4.677367	2070
Smus|SEPMUDRAFT_150929	Smus|SEPMUDRAFT_151563	0.705425	4.901053	0.143933	735.157155	197.842845	0.996851	4.785327	1389
Smus|SEPMUDRAFT_150930	Smus|SEPMUDRAFT_166745	0.624770	3.328862	0.187683	996.150153	278.849847	1.348341	3.648512	1554
Smus|SEPMUDRAFT_50917	Smus|SEPMUDRAFT_10215	0.544392	3.330573	0.163453	557.754287	162.245713	1.290669	3.516700	759
Smus|SEPMUDRAFT_70665	Smus|SEPMUDRAFT_135462	0.584461	2.619640	0.223107	712.748133	304.251867	1.739165	3.579951	1077
Smus|SEPMUDRAFT_165565	Smus|SEPMUDRAFT_164982	0.809930	2.155575	0.375737	979.273919	325.726081	1.551012	3.437404	1683
Smus|SEPMUDRAFT_150939	Smus|SEPMUDRAFT_120548	0.765922	4.118124	0.185988	798.541196	242.458804	1.478103	4.640046	1206
Smus|SEPMUDRAFT_150942	Smus|SEPMUDRAFT_145585	0.807764	1.894771	0.426312	789.729441	263.270559	1.477709	3.238610	1209
Smus|SEPMUDRAFT_165575	Smus|SEPMUDRAFT_143621	0.494269	4.169786	0.118536	850.251410	259.748590	1.395058	4.063104	1284
Smus|SEPMUDRAFT_150946	Smus|SEPMUDRAFT_24294	0.484354	4.092849	0.118341	842.575725	234.424275	0.880093	3.809382	1275
Smus|SEPMUDRAFT_143628	Smus|SEPMUDRAFT_41688	0.641554	4.174751	0.153675	881.526132	261.473868	1.354808	4.349435	1539
Smus|SEPMUDRAFT_150950	Smus|SEPMUDRAFT_143173	0.582914	3.942695	0.147847	1141.545161	364.454839	1.345496	4.187962	1842
Smus|SEPMUDRAFT_90672	Smus|SEPMUDRAFT_77824	0.689472	4.526199	0.152329	1451.229579	417.770421	0.920121	4.641244	1965
Smus|SEPMUDRAFT_70716	Smus|SEPMUDRAFT_148294	0.990884	4.723623	0.209772	1814.427356	543.572644	1.109378	5.554095	2919
Smus|SEPMUDRAFT_150965	Smus|SEPMUDRAFT_148106	0.235129	3.705293	0.063458	652.175208	139.824792	1.044193	2.543322	816
Smus|SEPMUDRAFT_150975	Smus|SEPMUDRAFT_146802	0.774660	2.198109	0.352421	1026.401500	323.598500	1.301804	3.347593	1542
Smus|SEPMUDRAFT_9925	Smus|SEPMUDRAFT_106508	0.506545	2.799785	0.180923	405.955722	104.044278	0.916576	2.923156	1125
Smus|SEPMUDRAFT_50403	Smus|SEPMUDRAFT_37996	0.439491	3.275137	0.134190	386.204978	78.795022	0.747972	2.759988	849
Smus|SEPMUDRAFT_151003	Smus|SEPMUDRAFT_120687	0.821781	2.993176	0.274552	523.363861	148.636139	1.882162	3.906182	849
Smus|SEPMUDRAFT_90808	Smus|SEPMUDRAFT_149293	0.701532	2.213458	0.316939	2944.677963	1024.322037	1.577967	3.275192	4848
Smus|SEPMUDRAFT_151015	Smus|SEPMUDRAFT_149441	0.904125	1.585835	0.570126	1975.560090	724.439910	3.883405	3.261107	2973
Smus|SEPMUDRAFT_119653	Smus|SEPMUDRAFT_159092	0.741310	2.086657	0.355262	942.689772	326.310228	1.279524	3.261756	6582
Smus|SEPMUDRAFT_70864	Smus|SEPMUDRAFT_71556	0.970341	4.773988	0.203256	1863.670536	581.329464	1.329050	5.624119	3765
Smus|SEPMUDRAFT_51031	Smus|SEPMUDRAFT_154871	0.391136	4.059731	0.096345	783.702046	224.297954	1.098417	3.622391	1206
Smus|SEPMUDRAFT_50755	Smus|SEPMUDRAFT_130542	0.565196	3.206656	0.176257	1146.332325	359.667675	1.515565	3.588112	1554
Smus|SEPMUDRAFT_143721	Smus|SEPMUDRAFT_162336	0.276910	1.775872	0.155929	1288.023144	421.976856	1.340445	1.940426	1887
Smus|SEPMUDRAFT_151039	Smus|SEPMUDRAFT_76327	0.478805	4.229973	0.113193	999.547564	281.452436	1.380446	3.908956	1590
Smus|SEPMUDRAFT_151046	Smus|SEPMUDRAFT_52541	0.941444	4.334155	0.217215	1128.605548	323.394452	1.304143	5.091241	1911
Smus|SEPMUDRAFT_50206	Smus|SEPMUDRAFT_48217	0.024396	0.139421	0.174981	124.981304	55.018696	4.600000	0.178664	180
Smus|SEPMUDRAFT_50655	Smus|SEPMUDRAFT_32438	0.032755	0.056503	0.579705	104.004491	48.995509	4.600000	0.121079	183
Smus|SEPMUDRAFT_165682	Smus|SEPMUDRAFT_149494	0.678978	3.696157	0.183698	536.867987	138.132013	1.020814	3.889240	843
Smus|SEPMUDRAFT_119708	Smus|SEPMUDRAFT_121780	0.023341	0.035015	0.666620	261.074504	116.925496	4.600000	0.080857	399
Smus|SEPMUDRAFT_21394	Smus|SEPMUDRAFT_44769	0.292564	1.299656	0.225109	219.190627	74.809373	1.120750	1.646467	309
Smus|SEPMUDRAFT_90944	Smus|SEPMUDRAFT_104815	0.692258	4.092276	0.169162	881.754829	234.245171	0.976128	4.217737	1365
Smus|SEPMUDRAFT_158192	Smus|SEPMUDRAFT_150717	0.648655	4.395772	0.147563	1271.914876	351.085124	1.131611	4.377679	2445
Smus|SEPMUDRAFT_70981	Smus|SEPMUDRAFT_141608	0.611398	1.713944	0.356720	1144.303265	322.696735	1.358177	2.561776	1662
Smus|SEPMUDRAFT_151068	Smus|SEPMUDRAFT_145601	0.603938	4.334882	0.139321	1068.291878	323.708122	1.499350	4.414695	1839
Smus|SEPMUDRAFT_50101	Smus|SEPMUDRAFT_148377	0.858545	3.850579	0.222965	610.287493	169.712507	1.160074	4.528657	867
Smus|SEPMUDRAFT_151077	Smus|SEPMUDRAFT_74930	0.675762	2.852873	0.236871	1333.360732	397.639268	1.182951	3.527641	2073
Smus|SEPMUDRAFT_151079	Smus|SEPMUDRAFT_141547	0.331461	2.394043	0.138453	1102.340057	394.659943	1.891762	2.625683	1824
Smus|SEPMUDRAFT_71061	Smus|SEPMUDRAFT_40425	0.637516	1.896427	0.336167	1281.404092	428.595908	1.341384	2.859151	1755
Smus|SEPMUDRAFT_119763	Smus|SEPMUDRAFT_27701	0.772902	4.119763	0.187608	732.010622	242.989378	1.125162	4.821020	1335
Smus|SEPMUDRAFT_71082	Smus|SEPMUDRAFT_149068	0.455244	4.344954	0.104775	1228.915403	328.084597	1.607892	3.824604	1728
Smus|SEPMUDRAFT_151105	Smus|SEPMUDRAFT_128186	0.848856	2.639353	0.321615	1386.037761	464.962239	1.371085	3.895861	2202
Smus|SEPMUDRAFT_151112	Smus|SEPMUDRAFT_150785	0.663115	4.013168	0.165235	629.203976	210.796024	1.684716	4.511410	1590
Smus|SEPMUDRAFT_165749	Smus|SEPMUDRAFT_166860	0.384112	5.065051	0.075836	1241.422620	399.577380	1.351518	4.571710	1722
Smus|SEPMUDRAFT_119784	Smus|SEPMUDRAFT_119785	0.499618	1.954158	0.255669	314.000616	78.999384	0.789816	2.376013	411
Smus|SEPMUDRAFT_151121	Smus|SEPMUDRAFT_73211	0.448616	2.556691	0.175467	1243.248190	406.751810	1.298378	2.904872	1875
Smus|SEPMUDRAFT_71128	Smus|SEPMUDRAFT_146310	0.701700	2.940645	0.238621	2542.341622	778.658378	1.465237	3.679962	4146
Smus|SEPMUDRAFT_71138	Smus|SEPMUDRAFT_151901	0.742017	2.533478	0.292885	1297.808801	406.191199	1.385231	3.507171	2118
Smus|SEPMUDRAFT_91114	Smus|SEPMUDRAFT_128645	0.444767	3.785576	0.117490	480.377186	155.622814	1.615953	3.786690	879
Smus|SEPMUDRAFT_151130	Smus|SEPMUDRAFT_93704	0.445582	3.220805	0.138345	253.711263	73.288737	0.938917	3.202734	534
Smus|SEPMUDRAFT_151134	Smus|SEPMUDRAFT_113097	0.865334	1.766944	0.489735	753.115710	278.884290	1.397554	3.326946	1152
Smus|SEPMUDRAFT_9478	Smus|SEPMUDRAFT_66428	0.665257	1.264970	0.525907	272.822708	81.177292	1.716321	2.408339	618
Smus|SEPMUDRAFT_151144	Smus|SEPMUDRAFT_145821	0.906077	1.980406	0.457521	792.994795	254.005205	1.477353	3.500137	1362
Smus|SEPMUDRAFT_49955	Smus|SEPMUDRAFT_147278	0.868102	3.016839	0.287752	697.335031	235.664969	1.879442	4.232544	1938
Smus|SEPMUDRAFT_91176	Smus|SEPMUDRAFT_156167	0.875561	1.934207	0.452672	1299.982459	422.017541	1.248114	3.405023	1935
Smus|SEPMUDRAFT_119833	Smus|SEPMUDRAFT_126965	0.344843	4.114377	0.083814	856.749434	241.250566	0.792032	3.519233	1161
Smus|SEPMUDRAFT_151152	Smus|SEPMUDRAFT_56591	0.762841	2.373042	0.321461	1188.356045	317.643955	1.427712	3.307388	1680
Smus|SEPMUDRAFT_50578	Smus|SEPMUDRAFT_147947	0.797021	3.679069	0.216637	440.979713	135.020287	1.639626	4.417808	1005
Smus|SEPMUDRAFT_151159	Smus|SEPMUDRAFT_145591	0.602049	2.193991	0.274408	898.248846	268.751154	1.498484	2.905982	1320
Smus|SEPMUDRAFT_165816	Smus|SEPMUDRAFT_129671	0.933540	4.571018	0.204230	1281.502981	443.497019	1.271002	5.606204	2421
Smus|SEPMUDRAFT_165820	Smus|SEPMUDRAFT_152663	0.837157	1.689051	0.495638	957.805903	308.194097	1.393218	3.133624	1443
Smus|SEPMUDRAFT_151178	Smus|SEPMUDRAFT_157256	0.305458	4.407298	0.069307	1302.477684	356.522316	1.136291	3.560854	1719
Smus|SEPMUDRAFT_19140	Smus|SEPMUDRAFT_27058	0.527708	2.798824	0.188546	318.073339	116.926661	1.451352	3.414531	501
Smus|SEPMUDRAFT_151185	Smus|SEPMUDRAFT_93158	0.749360	2.957142	0.253407	1204.324701	355.675299	1.189409	3.758184	1689
Smus|SEPMUDRAFT_119888	Smus|SEPMUDRAFT_118502	0.022698	0.019602	1.157944	223.631504	103.368496	4.600000	0.065159	402
Smus|SEPMUDRAFT_165844	Smus|SEPMUDRAFT_149810	0.764596	2.307008	0.331423	1154.973878	381.026122	1.647652	3.441638	1626
Smus|SEPMUDRAFT_127847	Smus|SEPMUDRAFT_113594	0.472358	4.697252	0.100560	1782.207605	524.792395	0.903929	4.300288	2850
Smus|SEPMUDRAFT_50635	Smus|SEPMUDRAFT_120598	0.570998	3.492819	0.163478	386.670594	105.329406	1.050538	3.589540	780
Smus|SEPMUDRAFT_143951	Smus|SEPMUDRAFT_67241	0.722338	4.412530	0.163702	1218.981836	359.018164	0.989936	4.685732	4017
Smus|SEPMUDRAFT_151221	Smus|SEPMUDRAFT_149549	0.592038	4.487595	0.131928	1244.188942	396.811058	1.210828	4.602075	1716
Smus|SEPMUDRAFT_151226	Smus|SEPMUDRAFT_146877	0.905620	1.809503	0.500480	623.608555	201.391445	1.498241	3.378803	888
Smus|SEPMUDRAFT_151234	Smus|SEPMUDRAFT_89222	0.413128	1.728540	0.239004	1148.865966	372.134034	1.210172	2.204886	1545
Smus|SEPMUDRAFT_110625	Smus|SEPMUDRAFT_133870	0.933306	4.039201	0.231062	771.758667	218.241333	1.212972	4.853964	1095
Smus|SEPMUDRAFT_71482	Smus|SEPMUDRAFT_49266	0.281059	2.267245	0.123965	1030.131666	307.868334	1.319940	2.214217	1425
Smus|SEPMUDRAFT_91476	Smus|SEPMUDRAFT_88091	0.772478	4.642957	0.166376	1614.856352	488.143648	1.100998	5.012656	2538
Smus|SEPMUDRAFT_91478	Smus|SEPMUDRAFT_152459	0.983470	2.155122	0.456341	1026.914842	320.085158	4.541029	3.785662	1662
Smus|SEPMUDRAFT_151251	Smus|SEPMUDRAFT_150512	0.829203	4.777266	0.173573	1286.745229	408.254771	1.507993	5.340380	1761
Smus|SEPMUDRAFT_127917	Smus|SEPMUDRAFT_85454	0.486955	3.227905	0.150858	253.014170	73.985830	1.987187	3.321336	1515
Smus|SEPMUDRAFT_151274	Smus|SEPMUDRAFT_52907	0.383714	2.607494	0.147158	697.078465	223.921535	1.341047	2.773135	1401
Smus|SEPMUDRAFT_158435	Smus|SEPMUDRAFT_149742	0.827760	4.170641	0.198473	798.955140	260.044860	1.406161	4.945884	1701
Smus|SEPMUDRAFT_151294	Smus|SEPMUDRAFT_45699	0.633314	4.388351	0.144317	1083.371323	347.628677	1.368518	4.636543	1626
Smus|SEPMUDRAFT_149557	Smus|SEPMUDRAFT_61838	0.896755	4.752118	0.188706	2060.377464	564.622536	1.074850	5.178066	3414
Smus|SEPMUDRAFT_164050	Smus|SEPMUDRAFT_163558	0.503374	1.975613	0.254794	1716.607969	584.392031	1.408790	2.631850	2574
Smus|SEPMUDRAFT_149566	Smus|SEPMUDRAFT_77099	0.688062	2.905692	0.236798	859.920055	298.079945	1.644779	3.776702	1209
Smus|SEPMUDRAFT_149567	Smus|SEPMUDRAFT_146957	0.725044	4.366095	0.166062	1468.535820	337.464180	1.055549	4.216201	2349
Smus|SEPMUDRAFT_149571	Smus|SEPMUDRAFT_146798	0.639815	4.450599	0.143759	1479.288130	377.711870	0.999742	4.244774	2247
Smus|SEPMUDRAFT_149573	Smus|SEPMUDRAFT_149577	0.760918	5.221816	0.145719	3389.811808	1056.188192	1.419063	5.461936	5409
Smus|SEPMUDRAFT_149575	Smus|SEPMUDRAFT_46232	0.692240	4.854067	0.142610	2671.166157	646.833843	1.023151	4.510727	5427
Smus|SEPMUDRAFT_149585	Smus|SEPMUDRAFT_68819	0.867673	2.397185	0.361955	726.663512	236.336488	1.316812	3.729123	1161
Smus|SEPMUDRAFT_13130	Smus|SEPMUDRAFT_148072	0.605892	3.820372	0.158595	673.987095	163.012905	1.075219	3.695817	1128
Smus|SEPMUDRAFT_86758	Smus|SEPMUDRAFT_150570	0.850460	4.686662	0.181464	1813.565408	517.434592	1.565000	5.106057	3267
Smus|SEPMUDRAFT_66837	Smus|SEPMUDRAFT_56579	0.751850	3.019077	0.249033	1061.037670	366.962330	1.402620	4.003422	1557
Smus|SEPMUDRAFT_66849	Smus|SEPMUDRAFT_45487	0.770979	3.892741	0.198056	1123.577647	439.422353	1.868865	4.945898	2085
Smus|SEPMUDRAFT_149602	Smus|SEPMUDRAFT_85756	0.478580	3.992229	0.119878	827.007715	204.992285	1.209475	3.529551	1275
Smus|SEPMUDRAFT_149606	Smus|SEPMUDRAFT_146789	0.780901	3.120192	0.250273	1148.343148	369.656852	1.548103	4.051664	2004
Smus|SEPMUDRAFT_149607	Smus|SEPMUDRAFT_53287	0.882510	2.603934	0.338914	2576.390954	849.609046	1.249724	3.928211	4500
Smus|SEPMUDRAFT_149608	Smus|SEPMUDRAFT_151374	0.485483	3.935763	0.123352	634.874459	190.125541	0.967184	3.841854	1188
Smus|SEPMUDRAFT_149627	Smus|SEPMUDRAFT_146090	0.813981	4.245923	0.191709	975.497576	287.502424	1.101326	4.785629	1515
Smus|SEPMUDRAFT_117695	Smus|SEPMUDRAFT_148151	0.979937	2.838255	0.345260	685.974950	226.025050	1.180739	4.321476	1086
Smus|SEPMUDRAFT_164126	Smus|SEPMUDRAFT_143425	0.776545	3.948651	0.196661	1638.728844	482.271156	1.595438	4.493446	2334
Smus|SEPMUDRAFT_86913	Smus|SEPMUDRAFT_149210	0.667501	4.562910	0.146288	1589.271817	438.728183	1.074063	4.530647	2214
Smus|SEPMUDRAFT_45453	Smus|SEPMUDRAFT_146049	0.716748	4.525335	0.158386	1541.710424	417.289576	1.341688	4.584063	3405
Smus|SEPMUDRAFT_164145	Smus|SEPMUDRAFT_72272	0.772999	1.940055	0.398442	1052.547951	351.452049	1.723271	3.195417	1551
Smus|SEPMUDRAFT_46328	Smus|SEPMUDRAFT_89625	0.850335	4.300186	0.197744	1037.925951	309.074049	1.128029	4.925747	1725
Smus|SEPMUDRAFT_86986	Smus|SEPMUDRAFT_67876	0.755648	3.726115	0.202798	453.238769	143.761231	1.997229	4.412865	813
Smus|SEPMUDRAFT_126208	Smus|SEPMUDRAFT_150445	0.464039	4.355519	0.106540	1056.260995	332.739005	1.416688	4.188763	1590
Smus|SEPMUDRAFT_108626	Smus|SEPMUDRAFT_146158	0.508142	4.247421	0.119635	944.922892	288.077108	1.154878	4.145352	1497
Smus|SEPMUDRAFT_164170	Smus|SEPMUDRAFT_148017	0.723915	2.018707	0.358603	1108.102415	355.897585	1.433244	3.116036	1650
Smus|SEPMUDRAFT_87010	Smus|SEPMUDRAFT_153143	0.530979	2.388531	0.222304	781.494255	256.505745	1.234360	2.970026	4575
