SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
DalEC12_1|DalEC12_1_363790	DalEC12_1|DalEC12_1_254043	0.949268	4.534104	0.209362	1287.803279	422.196721	1.235709	5.503078	2199
DalEC12_1|DalEC12_1_19032	DalEC12_1|DalEC12_1_19432	0.630722	3.672687	0.171733	412.123711	133.876289	1.104910	4.129787	711
DalEC12_1|DalEC12_1_19035	DalEC12_1|DalEC12_1_316556	0.399994	3.406695	0.117414	443.097271	93.902729	1.563436	2.777285	636
DalEC12_1|DalEC12_1_326658	DalEC12_1|DalEC12_1_10695	0.731847	4.503731	0.162498	1235.559034	405.440966	1.472312	4.991292	1860
DalEC12_1|DalEC12_1_192646	DalEC12_1|DalEC12_1_241332	0.721115	4.150156	0.173756	943.961492	253.038508	1.450813	4.337981	1377
DalEC12_1|DalEC12_1_314327	DalEC12_1|DalEC12_1_321904	0.813425	4.609552	0.176465	1540.121488	466.878512	1.177760	5.089498	2913
DalEC12_1|DalEC12_1_50389	DalEC12_1|DalEC12_1_59372	0.933867	5.063477	0.184432	2612.827953	855.172047	1.348241	5.856556	5961
DalEC12_1|DalEC12_1_314358	DalEC12_1|DalEC12_1_263450	0.593013	2.454851	0.241568	492.324056	155.675944	1.879652	3.120906	675
DalEC12_1|DalEC12_1_314359	DalEC12_1|DalEC12_1_62772	0.946752	2.139184	0.442576	901.848885	349.151115	1.453309	3.838670	1728
DalEC12_1|DalEC12_1_314360	DalEC12_1|DalEC12_1_28437	0.445868	3.910233	0.114026	776.237525	183.762475	1.486199	3.327044	4158
DalEC12_1|DalEC12_1_363840	DalEC12_1|DalEC12_1_213615	0.755806	4.147465	0.182233	803.867711	252.132289	1.414318	4.696813	1236
DalEC12_1|DalEC12_1_193632	DalEC12_1|DalEC12_1_28118	0.412305	3.157774	0.130568	1143.124841	395.875159	2.074822	3.355558	1611
DalEC12_1|DalEC12_1_314370	DalEC12_1|DalEC12_1_38574	0.381643	1.713072	0.222783	1560.825578	596.174422	2.898372	2.248912	2304
DalEC12_1|DalEC12_1_314371	DalEC12_1|DalEC12_1_69019	0.795256	4.392598	0.181045	1108.397160	349.602840	1.450068	4.973508	1821
DalEC12_1|DalEC12_1_54042	DalEC12_1|DalEC12_1_246180	0.769340	4.390576	0.175225	1265.338368	348.661632	1.483006	4.654835	1731
DalEC12_1|DalEC12_1_326748	DalEC12_1|DalEC12_1_27155	0.849739	1.931692	0.439894	1235.176740	483.823260	1.452405	3.462785	1830
DalEC12_1|DalEC12_1_193857	DalEC12_1|DalEC12_1_279898	0.026951	0.035333	0.762758	718.714962	292.285038	4.476528	0.088123	2094
DalEC12_1|DalEC12_1_72998	DalEC12_1|DalEC12_1_54002	0.792080	3.982260	0.198902	721.714535	202.285465	0.948049	4.471459	1164
DalEC12_1|DalEC12_1_53482	DalEC12_1|DalEC12_1_75433	0.890925	3.868970	0.230275	573.074633	173.925367	1.344985	4.752926	903
DalEC12_1|DalEC12_1_73018	DalEC12_1|DalEC12_1_321050	0.736414	4.459631	0.165129	1087.711996	382.288004	1.318441	5.114019	1560
DalEC12_1|DalEC12_1_194650	DalEC12_1|DalEC12_1_180063	0.495223	4.054949	0.122128	764.127867	222.872133	1.418121	3.897109	1059
DalEC12_1|DalEC12_1_314425	DalEC12_1|DalEC12_1_314429	0.822459	2.614620	0.314562	1017.790825	398.209175	1.478966	3.979358	1512
DalEC12_1|DalEC12_1_53383	DalEC12_1|DalEC12_1_386480	0.609295	4.990923	0.122081	2454.680795	776.319205	1.201579	4.986234	4509
DalEC12_1|DalEC12_1_8594	DalEC12_1|DalEC12_1_368264	0.802443	2.005450	0.400131	300.471532	107.528468	2.049646	3.358487	1191
DalEC12_1|DalEC12_1_19166	DalEC12_1|DalEC12_1_319553	0.594630	4.016332	0.148053	775.312830	211.687170	0.950128	3.985503	1080
DalEC12_1|DalEC12_1_314456	DalEC12_1|DalEC12_1_60422	0.612543	3.466595	0.176699	405.289853	101.710147	1.355648	3.555297	825
DalEC12_1|DalEC12_1_19179	DalEC12_1|DalEC12_1_22926	0.678574	4.224844	0.160615	917.465728	279.534272	1.318535	4.520193	1317
DalEC12_1|DalEC12_1_314460	DalEC12_1|DalEC12_1_322503	0.411232	4.198341	0.097951	834.170973	269.829027	1.354396	4.010523	1176
DalEC12_1|DalEC12_1_305963	DalEC12_1|DalEC12_1_323385	0.661736	4.024372	0.164432	734.031378	213.968622	1.644328	4.262102	1767
DalEC12_1|DalEC12_1_53467	DalEC12_1|DalEC12_1_307849	0.596668	2.744966	0.217368	1158.294662	449.705338	1.468513	3.592431	2067
DalEC12_1|DalEC12_1_8617	DalEC12_1|DalEC12_1_71337	0.621490	2.095808	0.296540	633.405323	209.594677	1.602278	2.964148	1209
DalEC12_1|DalEC12_1_314464	DalEC12_1|DalEC12_1_64481	0.381389	2.472820	0.154232	752.203357	228.796643	1.588174	2.607508	1026
DalEC12_1|DalEC12_1_53500	DalEC12_1|DalEC12_1_65954	0.702462	4.405758	0.159442	1198.208947	355.791053	1.156988	4.651014	1731
DalEC12_1|DalEC12_1_195449	DalEC12_1|DalEC12_1_321091	0.626608	4.220980	0.148451	1188.902051	278.097949	1.105336	3.923970	1602
DalEC12_1|DalEC12_1_195535	DalEC12_1|DalEC12_1_296439	0.725736	3.937304	0.184323	736.483462	190.516538	1.102761	4.157328	1110
DalEC12_1|DalEC12_1_314475	DalEC12_1|DalEC12_1_296856	0.861766	3.450861	0.249725	1455.304193	467.695807	1.418575	4.474392	3105
DalEC12_1|DalEC12_1_314478	DalEC12_1|DalEC12_1_314907	0.379810	4.599572	0.082575	1330.292922	460.707078	1.532514	4.395837	1821
DalEC12_1|DalEC12_1_314481	DalEC12_1|DalEC12_1_314482	0.654387	2.154198	0.303773	1049.946597	378.053403	1.456427	3.154355	1608
DalEC12_1|DalEC12_1_314494	DalEC12_1|DalEC12_1_12067	0.622105	2.394300	0.259827	766.724674	304.275326	2.071974	3.376777	1107
DalEC12_1|DalEC12_1_314495	DalEC12_1|DalEC12_1_318122	0.641481	1.767925	0.362844	769.121900	283.878100	1.754056	2.835477	1107
DalEC12_1|DalEC12_1_8645	DalEC12_1|DalEC12_1_10541	1.006229	4.283538	0.234906	990.710724	302.289276	1.245079	5.317285	1605
DalEC12_1|DalEC12_1_19218	DalEC12_1|DalEC12_1_22404	0.600433	1.846511	0.325172	305.385005	90.614995	1.786411	2.656704	420
DalEC12_1|DalEC12_1_314499	DalEC12_1|DalEC12_1_317575	0.878631	2.082676	0.421876	755.158839	243.841161	1.072008	3.517561	1245
DalEC12_1|DalEC12_1_373336	DalEC12_1|DalEC12_1_323705	0.656166	3.839288	0.170908	552.823321	167.176679	1.340047	4.185763	807
DalEC12_1|DalEC12_1_314509	DalEC12_1|DalEC12_1_323260	0.897478	4.873081	0.184171	1994.557682	663.442318	1.465949	5.669391	3453
DalEC12_1|DalEC12_1_196180	DalEC12_1|DalEC12_1_300954	0.915479	4.727453	0.193652	1874.644414	546.355586	1.230316	5.327221	3315
DalEC12_1|DalEC12_1_19235	DalEC12_1|DalEC12_1_385035	0.484602	4.045883	0.119777	787.805597	220.194403	1.046769	3.787658	1509
DalEC12_1|DalEC12_1_314519	DalEC12_1|DalEC12_1_164679	0.568489	4.571239	0.124362	1689.372217	443.627783	0.825757	4.202980	2775
DalEC12_1|DalEC12_1_53608	DalEC12_1|DalEC12_1_69235	0.417920	0.462980	0.902674	178.742726	64.257274	1.577750	1.289505	279
DalEC12_1|DalEC12_1_53610	DalEC12_1|DalEC12_1_323823	0.547974	2.754526	0.198936	869.964571	255.035429	1.384833	3.144586	1242
DalEC12_1|DalEC12_1_43058	DalEC12_1|DalEC12_1_9541	0.333018	1.316544	0.252949	693.134351	278.865649	2.818806	1.845571	2142
DalEC12_1|DalEC12_1_196511	DalEC12_1|DalEC12_1_386886	0.625542	4.676433	0.133765	1466.575145	510.424855	1.436534	5.014222	2553
DalEC12_1|DalEC12_1_306031	DalEC12_1|DalEC12_1_16074	0.641898	1.825871	0.351557	1061.287398	441.712602	2.057416	2.969558	1701
DalEC12_1|DalEC12_1_54232	DalEC12_1|DalEC12_1_322247	0.713025	4.712046	0.151320	1573.753439	535.246561	1.491474	5.183829	2466
DalEC12_1|DalEC12_1_53653	DalEC12_1|DalEC12_1_323280	0.818629	2.915613	0.280774	1155.736255	440.263745	1.650309	4.191274	1635
DalEC12_1|DalEC12_1_53729	DalEC12_1|DalEC12_1_70271	0.632503	3.993934	0.158366	871.541287	205.458713	1.142341	3.821283	1251
DalEC12_1|DalEC12_1_54003	DalEC12_1|DalEC12_1_319799	0.607820	3.853434	0.157735	813.640365	170.359635	1.276607	3.509196	1221
DalEC12_1|DalEC12_1_314555	DalEC12_1|DalEC12_1_304946	0.493894	1.535464	0.321658	1116.754253	389.245747	2.020085	2.289305	1596
DalEC12_1|DalEC12_1_197145	DalEC12_1|DalEC12_1_77490	0.996541	3.780515	0.263599	1158.597282	371.402718	1.637032	5.017026	1737
DalEC12_1|DalEC12_1_19290	DalEC12_1|DalEC12_1_20978	0.473945	0.866293	0.547095	614.328178	237.671822	2.060209	1.750180	1266
DalEC12_1|DalEC12_1_314585	DalEC12_1|DalEC12_1_302893	0.518600	4.308786	0.120359	923.361295	312.638705	1.005990	4.431913	1323
DalEC12_1|DalEC12_1_53996	DalEC12_1|DalEC12_1_319475	0.780192	4.434444	0.175939	1109.336995	369.663005	1.535358	5.080621	1569
DalEC12_1|DalEC12_1_327129	DalEC12_1|DalEC12_1_76158	0.430032	5.081285	0.084631	2700.279992	875.720008	1.153481	4.707206	4059
DalEC12_1|DalEC12_1_327135	DalEC12_1|DalEC12_1_322717	0.555795	4.489233	0.123806	1213.321193	397.678807	1.414780	4.580319	1701
DalEC12_1|DalEC12_1_346408	DalEC12_1|DalEC12_1_320296	0.760185	2.187447	0.347522	1050.483984	356.516016	1.196139	3.365506	1500
DalEC12_1|DalEC12_1_29755	DalEC12_1|DalEC12_1_316281	0.596797	3.278442	0.182037	271.857034	79.142966	1.666365	3.604350	813
DalEC12_1|DalEC12_1_327146	DalEC12_1|DalEC12_1_323390	0.923007	5.455183	0.169198	1185.625051	380.374949	1.293686	6.071562	2133
DalEC12_1|DalEC12_1_220076	DalEC12_1|DalEC12_1_56520	0.844259	2.911590	0.289965	902.208410	318.791590	1.158879	4.152058	1287
DalEC12_1|DalEC12_1_49710	DalEC12_1|DalEC12_1_320228	0.667843	4.187321	0.159492	862.106908	265.893092	1.444260	4.492371	1428
DalEC12_1|DalEC12_1_314603	DalEC12_1|DalEC12_1_315741	0.552434	4.219629	0.130920	982.402729	277.597271	1.253202	4.081118	1383
DalEC12_1|DalEC12_1_314604	DalEC12_1|DalEC12_1_72526	0.485485	1.882030	0.257958	676.257160	268.742840	1.901591	2.647920	2007
DalEC12_1|DalEC12_1_54336	DalEC12_1|DalEC12_1_25951	0.638290	3.398588	0.187810	348.106745	92.893255	1.117343	3.659176	735
DalEC12_1|DalEC12_1_307604	DalEC12_1|DalEC12_1_319697	0.668632	4.136393	0.161646	804.562531	248.437469	1.247432	4.460375	1293
DalEC12_1|DalEC12_1_73155	DalEC12_1|DalEC12_1_322457	0.593405	4.409760	0.134566	1244.305404	357.694596	1.497408	4.336563	1662
DalEC12_1|DalEC12_1_220649	DalEC12_1|DalEC12_1_55956	0.782039	4.250911	0.183970	865.579286	289.420714	1.285984	4.953815	2067
DalEC12_1|DalEC12_1_314625	DalEC12_1|DalEC12_1_55441	1.022393	4.290265	0.238305	879.987297	305.012703	1.688333	5.590577	1461
DalEC12_1|DalEC12_1_346481	DalEC12_1|DalEC12_1_70206	0.686973	4.411105	0.155737	1243.663137	358.336863	1.182873	4.559971	1872
DalEC12_1|DalEC12_1_314628	DalEC12_1|DalEC12_1_318796	0.795959	3.339657	0.238335	728.260141	225.739859	1.337265	4.193580	1083
DalEC12_1|DalEC12_1_314630	DalEC12_1|DalEC12_1_303883	0.965052	2.361135	0.408724	826.147487	283.852513	1.639109	3.966188	1191
DalEC12_1|DalEC12_1_346490	DalEC12_1|DalEC12_1_319812	0.569960	2.675468	0.213032	1764.551682	653.448318	1.467488	3.416877	2700
DalEC12_1|DalEC12_1_314636	DalEC12_1|DalEC12_1_26043	0.969983	2.397361	0.404605	1026.036603	392.963397	1.603779	4.095800	1695
DalEC12_1|DalEC12_1_54879	DalEC12_1|DalEC12_1_19601	0.608332	4.801987	0.126683	443.862309	150.137691	1.732963	5.004923	1908
DalEC12_1|DalEC12_1_54903	DalEC12_1|DalEC12_1_330232	0.895958	1.954116	0.458498	1227.345886	473.654114	1.517298	3.571827	1851
DalEC12_1|DalEC12_1_54846	DalEC12_1|DalEC12_1_378832	0.810852	4.028405	0.201284	693.877653	215.122347	1.109914	4.716937	1188
DalEC12_1|DalEC12_1_314658	DalEC12_1|DalEC12_1_306252	0.852870	3.265077	0.261210	1370.861413	408.138587	1.301502	4.218838	2343
DalEC12_1|DalEC12_1_307634	DalEC12_1|DalEC12_1_294121	0.614222	2.586321	0.237489	1040.869123	315.130877	1.480249	3.217599	1905
DalEC12_1|DalEC12_1_54932	DalEC12_1|DalEC12_1_216970	0.407486	4.347836	0.093722	1062.652252	329.347748	1.150793	4.019323	1467
DalEC12_1|DalEC12_1_54473	DalEC12_1|DalEC12_1_27933	0.502377	4.592623	0.109388	1388.541620	456.458380	1.361939	4.542948	1917
DalEC12_1|DalEC12_1_221980	DalEC12_1|DalEC12_1_300795	0.785822	4.366777	0.179955	1072.228621	337.771379	1.439768	4.930964	2604
DalEC12_1|DalEC12_1_314668	DalEC12_1|DalEC12_1_319926	0.623304	3.080259	0.202354	945.428056	311.571944	1.869883	3.696925	1395
DalEC12_1|DalEC12_1_8810	DalEC12_1|DalEC12_1_59147	0.500150	2.006024	0.249324	877.780839	277.219161	1.346983	2.584754	1455
DalEC12_1|DalEC12_1_314669	DalEC12_1|DalEC12_1_310414	0.576334	3.749333	0.153716	1006.044557	289.955443	1.188952	3.858697	1470
DalEC12_1|DalEC12_1_8812	DalEC12_1|DalEC12_1_323070	0.969410	4.521623	0.214394	1249.770545	415.229455	1.510486	5.565859	2259
DalEC12_1|DalEC12_1_314671	DalEC12_1|DalEC12_1_317706	0.336545	1.643487	0.204775	714.418616	278.581384	2.061957	2.109604	1068
DalEC12_1|DalEC12_1_19394	DalEC12_1|DalEC12_1_317708	0.407411	2.340264	0.174088	1051.973934	358.026066	1.202887	2.694599	1482
DalEC12_1|DalEC12_1_222287	DalEC12_1|DalEC12_1_317704	0.324691	2.634111	0.123264	497.208313	171.791687	1.621816	2.753171	732
DalEC12_1|DalEC12_1_314674	DalEC12_1|DalEC12_1_317705	0.376374	2.428583	0.154977	722.279581	264.720419	1.874201	2.780372	993
DalEC12_1|DalEC12_1_346580	DalEC12_1|DalEC12_1_23576	0.367908	4.579701	0.080335	1345.338658	448.661342	1.366014	4.263706	2097
DalEC12_1|DalEC12_1_307667	DalEC12_1|DalEC12_1_380407	1.085827	2.110810	0.514413	759.293878	284.706122	2.034038	4.096041	1089
DalEC12_1|DalEC12_1_8839	DalEC12_1|DalEC12_1_320986	0.728081	3.412663	0.213347	828.277910	299.722090	1.517940	4.324213	1413
DalEC12_1|DalEC12_1_327344	DalEC12_1|DalEC12_1_64192	0.852606	3.078501	0.276955	1041.979745	338.020255	1.248921	4.193464	1515
DalEC12_1|DalEC12_1_314690	DalEC12_1|DalEC12_1_319896	0.504484	4.483045	0.112532	1267.589279	394.410721	1.250987	4.345919	1719
DalEC12_1|DalEC12_1_54432	DalEC12_1|DalEC12_1_76021	0.323572	4.233186	0.076437	962.339147	282.660853	1.195317	3.633595	1305
DalEC12_1|DalEC12_1_19430	DalEC12_1|DalEC12_1_375466	0.813486	4.525991	0.179737	1373.345312	417.654688	1.079734	5.037687	2175
DalEC12_1|DalEC12_1_314698	DalEC12_1|DalEC12_1_322941	1.005333	3.260807	0.308308	1340.461050	462.538950	1.091267	4.751848	2052
DalEC12_1|DalEC12_1_54768	DalEC12_1|DalEC12_1_322401	0.797819	4.173672	0.191155	935.902067	261.097933	1.190574	4.602551	1623
DalEC12_1|DalEC12_1_314708	DalEC12_1|DalEC12_1_17257	0.643271	3.994245	0.161049	856.456000	205.544000	1.149929	3.875498	1332
DalEC12_1|DalEC12_1_54820	DalEC12_1|DalEC12_1_304283	0.445961	1.862559	0.239435	533.188360	174.811640	1.637904	2.387196	1026
DalEC12_1|DalEC12_1_382048	DalEC12_1|DalEC12_1_322062	0.677268	2.717779	0.249199	1064.788502	345.211498	1.330515	3.530545	1677
DalEC12_1|DalEC12_1_19456	DalEC12_1|DalEC12_1_8874	0.621127	1.589359	0.390804	1460.032691	513.967309	2.049158	2.619673	2265
DalEC12_1|DalEC12_1_19459	DalEC12_1|DalEC12_1_57231	0.727690	2.731708	0.266386	1048.907915	364.092085	1.336540	3.732214	1614
DalEC12_1|DalEC12_1_314715	DalEC12_1|DalEC12_1_322682	0.737204	1.737604	0.424264	411.644664	143.355336	1.626491	2.986815	648
DalEC12_1|DalEC12_1_223230	DalEC12_1|DalEC12_1_308418	0.848950	3.388459	0.250542	539.765522	174.234478	1.341413	4.405968	822
DalEC12_1|DalEC12_1_307727	DalEC12_1|DalEC12_1_340888	0.724008	3.927454	0.184345	660.969336	188.030664	1.182371	4.300455	1077
DalEC12_1|DalEC12_1_314727	DalEC12_1|DalEC12_1_127527	0.839108	2.058084	0.407713	905.114217	336.885783	1.364460	3.509246	2046
DalEC12_1|DalEC12_1_73242	DalEC12_1|DalEC12_1_314035	0.561002	3.798447	0.147693	621.683564	158.316436	1.217248	3.654317	1356
DalEC12_1|DalEC12_1_327417	DalEC12_1|DalEC12_1_320280	0.564384	4.025639	0.140197	685.669482	214.330518	1.402424	4.165994	936
DalEC12_1|DalEC12_1_42662	DalEC12_1|DalEC12_1_304707	0.870314	1.981802	0.439153	1060.650769	337.349231	1.446206	3.415577	1887
DalEC12_1|DalEC12_1_314734	DalEC12_1|DalEC12_1_212873	0.247462	4.452783	0.055575	1052.186445	378.813555	1.531459	4.082077	1488
DalEC12_1|DalEC12_1_223614	DalEC12_1|DalEC12_1_315538	0.974505	2.416303	0.403304	730.157358	271.842642	1.758473	4.096994	1221
DalEC12_1|DalEC12_1_314740	DalEC12_1|DalEC12_1_23872	0.839775	4.461521	0.188226	1137.747419	383.252581	1.407516	5.257084	1788
DalEC12_1|DalEC12_1_314750	DalEC12_1|DalEC12_1_314934	0.811360	3.978842	0.203919	734.634384	201.365616	0.780155	4.478381	1164
DalEC12_1|DalEC12_1_19496	DalEC12_1|DalEC12_1_75945	0.664714	4.395967	0.151210	1124.823256	351.176744	1.289760	4.657414	1551
DalEC12_1|DalEC12_1_314770	DalEC12_1|DalEC12_1_318999	0.588772	3.680168	0.159985	596.781603	135.218397	0.940043	3.479486	828
DalEC12_1|DalEC12_1_29764	DalEC12_1|DalEC12_1_59970	0.669725	3.500013	0.191349	427.655466	106.344534	1.185857	3.700106	603
DalEC12_1|DalEC12_1_19513	DalEC12_1|DalEC12_1_28216	0.567605	5.045511	0.112497	2537.070438	834.929562	1.388250	5.029091	4065
DalEC12_1|DalEC12_1_314779	DalEC12_1|DalEC12_1_369109	0.741435	5.008848	0.148025	2609.903375	795.096625	1.278192	5.213737	4278
DalEC12_1|DalEC12_1_314781	DalEC12_1|DalEC12_1_315413	0.287263	4.406349	0.065193	1071.928245	356.071755	1.058232	3.943071	1539
DalEC12_1|DalEC12_1_8945	DalEC12_1|DalEC12_1_368292	0.882375	2.671004	0.330353	1331.574270	441.425730	1.664502	3.983075	2166
DalEC12_1|DalEC12_1_224551	DalEC12_1|DalEC12_1_65617	0.633486	3.397130	0.186477	3415.647264	1114.352736	1.369039	3.939978	4872
DalEC12_1|DalEC12_1_364218	DalEC12_1|DalEC12_1_24278	1.043531	2.121403	0.491906	1031.211986	366.788014	1.783368	3.978984	1725
DalEC12_1|DalEC12_1_364221	DalEC12_1|DalEC12_1_55708	0.944152	2.199553	0.429247	1005.494978	347.505022	1.203265	3.799769	1503
DalEC12_1|DalEC12_1_307816	DalEC12_1|DalEC12_1_321667	0.721754	2.047210	0.352555	1203.050176	407.949824	1.568577	3.172189	1749
DalEC12_1|DalEC12_1_364225	DalEC12_1|DalEC12_1_21766	0.629677	2.996857	0.210112	4756.175030	1657.824970	1.677966	3.724563	7017
DalEC12_1|DalEC12_1_73278	DalEC12_1|DalEC12_1_296531	0.550520	3.874584	0.142085	574.767901	175.232099	1.075741	3.981490	966
DalEC12_1|DalEC12_1_346770	DalEC12_1|DalEC12_1_357564	0.751235	4.422232	0.169877	1205.307118	363.692882	1.160105	4.806508	1932
DalEC12_1|DalEC12_1_307833	DalEC12_1|DalEC12_1_315131	0.367162	2.651307	0.138483	594.126687	212.873313	2.022790	2.909045	852
DalEC12_1|DalEC12_1_307835	DalEC12_1|DalEC12_1_32791	0.629903	4.229666	0.148925	876.662414	281.337586	1.138719	4.513411	3474
DalEC12_1|DalEC12_1_8972	DalEC12_1|DalEC12_1_323695	0.605377	4.546037	0.133166	481.263989	172.736011	1.237373	4.938581	894
DalEC12_1|DalEC12_1_19569	DalEC12_1|DalEC12_1_321861	0.690977	2.193726	0.314979	327.661289	95.338711	1.826342	3.089031	441
DalEC12_1|DalEC12_1_314827	DalEC12_1|DalEC12_1_315334	0.796553	2.501720	0.318402	783.266793	254.733207	1.464070	3.645042	1185
DalEC12_1|DalEC12_1_54493	DalEC12_1|DalEC12_1_315527	0.553259	2.758497	0.200565	742.228132	232.771868	1.125496	3.239215	1038
DalEC12_1|DalEC12_1_54407	DalEC12_1|DalEC12_1_301859	0.670096	2.160624	0.310140	1206.916500	461.083500	1.685136	3.246364	1845
DalEC12_1|DalEC12_1_19585	DalEC12_1|DalEC12_1_9010	0.870003	2.279064	0.381737	1067.602840	393.397160	1.238419	3.748245	1608
DalEC12_1|DalEC12_1_314838	DalEC12_1|DalEC12_1_68006	0.841289	3.683980	0.228364	1552.323402	499.676598	1.630587	4.600514	2385
DalEC12_1|DalEC12_1_54480	DalEC12_1|DalEC12_1_320494	0.754211	3.431270	0.219805	675.413914	218.586086	1.695268	4.226284	1074
DalEC12_1|DalEC12_1_19596	DalEC12_1|DalEC12_1_63266	0.571412	4.262591	0.134053	1014.036958	293.963042	1.279338	4.202930	1503
DalEC12_1|DalEC12_1_327561	DalEC12_1|DalEC12_1_320039	0.688980	4.257697	0.161820	1093.948661	292.051339	1.732484	4.322888	1707
DalEC12_1|DalEC12_1_19600	DalEC12_1|DalEC12_1_310383	0.607499	4.113320	0.147691	815.089310	240.910690	0.848816	4.221900	1215
DalEC12_1|DalEC12_1_382120	DalEC12_1|DalEC12_1_382214	0.421303	3.574931	0.117849	521.483973	117.516027	1.350743	3.003825	681
DalEC12_1|DalEC12_1_73309	DalEC12_1|DalEC12_1_61926	0.556549	4.173538	0.133352	1031.948595	261.051405	1.218595	3.860414	1545
DalEC12_1|DalEC12_1_9025	DalEC12_1|DalEC12_1_318201	0.520304	3.666094	0.141923	776.295522	132.704478	1.389167	2.938668	1023
DalEC12_1|DalEC12_1_41285	DalEC12_1|DalEC12_1_40121	0.564352	4.235927	0.133230	919.304294	283.695706	1.118721	4.290587	1260
DalEC12_1|DalEC12_1_19647	DalEC12_1|DalEC12_1_316655	0.344686	4.284465	0.080450	1059.337121	302.662879	1.161809	3.660544	1395
DalEC12_1|DalEC12_1_314887	DalEC12_1|DalEC12_1_366983	0.709256	4.008294	0.176947	669.569403	209.430597	1.313814	4.485854	2400
DalEC12_1|DalEC12_1_19657	DalEC12_1|DalEC12_1_320290	0.606760	4.025554	0.150727	598.694041	214.305959	1.190372	4.523851	921
DalEC12_1|DalEC12_1_373689	DalEC12_1|DalEC12_1_23081	0.634116	3.890565	0.162988	741.993858	179.006142	0.896392	3.801124	1023
DalEC12_1|DalEC12_1_314895	DalEC12_1|DalEC12_1_323573	0.403648	3.938927	0.102477	619.070851	190.929149	1.018539	3.710898	1011
DalEC12_1|DalEC12_1_314896	DalEC12_1|DalEC12_1_318682	0.860232	4.087687	0.210445	763.183836	232.816164	1.391622	4.843961	1188
DalEC12_1|DalEC12_1_314902	DalEC12_1|DalEC12_1_71940	0.758417	4.191723	0.180932	899.541659	267.458341	0.940198	4.635834	1296
DalEC12_1|DalEC12_1_19668	DalEC12_1|DalEC12_1_267744	0.816405	4.145186	0.196953	741.632792	251.367208	1.210506	4.977150	1083
DalEC12_1|DalEC12_1_314903	DalEC12_1|DalEC12_1_317311	0.608240	4.115578	0.147790	796.362775	241.637225	1.784337	4.274151	1227
DalEC12_1|DalEC12_1_314905	DalEC12_1|DalEC12_1_60996	0.245862	2.325895	0.105707	871.098047	313.901953	2.112238	2.390565	1215
DalEC12_1|DalEC12_1_307910	DalEC12_1|DalEC12_1_70270	0.531514	1.838340	0.289127	683.048900	255.951100	1.900782	2.663179	1071
DalEC12_1|DalEC12_1_314908	DalEC12_1|DalEC12_1_16533	0.763858	4.985674	0.153211	2340.094954	770.905046	1.168161	5.430070	3366
DalEC12_1|DalEC12_1_307925	DalEC12_1|DalEC12_1_68055	1.101905	2.909516	0.378724	1142.008220	375.991780	1.426183	4.648889	1722
DalEC12_1|DalEC12_1_314937	DalEC12_1|DalEC12_1_59662	0.855751	2.264084	0.377968	1317.905579	443.094421	1.675367	3.630327	2313
DalEC12_1|DalEC12_1_314944	DalEC12_1|DalEC12_1_384974	0.561938	4.540366	0.123765	1299.262946	425.737054	1.091688	4.631490	2301
DalEC12_1|DalEC12_1_73369	DalEC12_1|DalEC12_1_317631	0.971228	4.276053	0.227132	840.712676	299.287324	1.435788	5.516558	1386
DalEC12_1|DalEC12_1_314952	DalEC12_1|DalEC12_1_60385	0.556295	4.665221	0.119243	1555.148619	502.851381	1.312926	4.680809	2451
DalEC12_1|DalEC12_1_9135	DalEC12_1|DalEC12_1_319028	0.903477	4.589494	0.196858	1501.442226	454.557774	1.238531	5.280227	2445
DalEC12_1|DalEC12_1_364383	DalEC12_1|DalEC12_1_12817	0.923966	1.969896	0.469043	951.261391	329.738609	1.673569	3.579587	1431
DalEC12_1|DalEC12_1_314987	DalEC12_1|DalEC12_1_371386	0.640207	1.776105	0.360455	1242.850783	476.149217	1.707990	2.864524	1815
DalEC12_1|DalEC12_1_54619	DalEC12_1|DalEC12_1_318240	0.815323	2.498555	0.326318	1081.815148	406.184852	2.010439	3.824403	1665
DalEC12_1|DalEC12_1_364405	DalEC12_1|DalEC12_1_316812	0.641084	4.011638	0.159806	611.633655	210.366345	1.287776	4.511029	1083
DalEC12_1|DalEC12_1_308012	DalEC12_1|DalEC12_1_369264	0.656756	4.347087	0.151080	1056.980950	329.019050	1.509683	4.598384	1677
DalEC12_1|DalEC12_1_9161	DalEC12_1|DalEC12_1_26719	1.028384	1.671354	0.615300	905.259692	318.740308	1.801188	3.587457	1503
DalEC12_1|DalEC12_1_314997	DalEC12_1|DalEC12_1_317320	0.339711	3.929105	0.086460	681.554924	188.445076	1.350820	3.351558	1059
DalEC12_1|DalEC12_1_54548	DalEC12_1|DalEC12_1_319527	0.639028	4.530237	0.141058	1361.974108	420.025892	0.877751	4.668614	2118
DalEC12_1|DalEC12_1_9176	DalEC12_1|DalEC12_1_291377	0.848051	4.603565	0.184216	1393.833514	463.166486	1.571344	5.354215	2778
DalEC12_1|DalEC12_1_73418	DalEC12_1|DalEC12_1_74161	0.666684	4.427112	0.150591	1340.932911	366.067089	0.714940	4.419330	2088
DalEC12_1|DalEC12_1_54623	DalEC12_1|DalEC12_1_77372	0.923342	2.297881	0.401823	1139.793398	411.206602	1.376258	3.863295	2007
