SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Spore1|Spore1_5146	Spore1|Spore1_5361	0.573987	3.971250	0.144536	952.662410	199.337590	1.241876	3.485509	1608
Spore1|Spore1_5181	Spore1|Spore1_5478	0.728167	4.902897	0.148518	3137.651668	690.348332	1.311593	4.443136	5193
Spore1|Spore1_5212	Spore1|Spore1_5398	0.548877	3.466092	0.158356	687.358139	101.641861	1.366055	2.774051	972
Spore1|Spore1_5239	Spore1|Spore1_5305	0.628460	3.812241	0.164853	729.744922	161.255078	1.464701	3.614001	1059
Spore1|Spore1_5246	Spore1|Spore1_5248	0.506359	2.289060	0.221208	373.085586	112.914414	1.180009	2.761624	519
Spore1|Spore1_5266	Spore1|Spore1_5265	0.762898	1.907298	0.399989	720.399076	227.600924	1.315468	3.112955	1164
Spore1|Spore1_5275	Spore1|Spore1_6411	0.701678	99.000000	0.007088	1175.308510	165.691490	0.938800	38.541714	1752
Spore1|Spore1_5276	Spore1|Spore1_6510	0.645037	4.198706	0.153627	1377.039705	269.960295	1.479666	3.682559	1824
Spore1|Spore1_5283	Spore1|Spore1_5287	0.581328	1.742624	0.333593	704.172655	213.827345	1.270784	2.555477	1101
Spore1|Spore1_5295	Spore1|Spore1_5131	0.604744	3.917837	0.154357	1215.364965	185.635035	1.821855	3.131204	2718
Spore1|Spore1_5311	Spore1|Spore1_6079	0.538228	3.824835	0.140719	1210.014280	163.985720	1.152846	2.791446	1587
Spore1|Spore1_5327	Spore1|Spore1_2351	0.466755	3.259420	0.143202	423.839028	77.160972	0.997129	2.690592	1704
Spore1|Spore1_5367	Spore1|Spore1_5676	0.576968	4.407455	0.130907	1302.402954	356.597046	1.236591	4.200958	1911
Spore1|Spore1_5384	Spore1|Spore1_5385	0.816698	3.842505	0.212543	564.104793	167.895207	1.691139	4.532136	864
Spore1|Spore1_5408	Spore1|Spore1_5688	0.758839	3.776137	0.200957	551.323609	153.676391	1.215870	4.249656	1068
Spore1|Spore1_5409	Spore1|Spore1_5411	0.699063	1.132805	0.617108	343.279141	166.720859	10.871906	2.522564	591
Spore1|Spore1_5417	Spore1|Spore1_6109	0.679914	3.801116	0.178872	801.119091	158.880909	1.181099	3.589429	1236
Spore1|Spore1_5438	Spore1|Spore1_5862	0.493928	3.277034	0.150724	446.005467	78.994533	0.793863	2.738071	537
Spore1|Spore1_5447	Spore1|Spore1_6389	0.720787	3.964726	0.181800	1089.388799	197.611201	1.074047	3.656624	1416
Spore1|Spore1_5460	Spore1|Spore1_1029	0.506251	3.752545	0.134909	850.082326	148.917674	1.171297	2.970497	1773
Spore1|Spore1_5492	Spore1|Spore1_5497	0.796303	1.433353	0.555552	410.909515	144.090485	2.090648	2.885087	573
Spore1|Spore1_5494	Spore1|Spore1_6623	0.270210	1.962479	0.137688	398.786513	132.213487	2.613725	2.074701	648
Spore1|Spore1_5563	Spore1|Spore1_4175	0.597273	4.450950	0.134190	2883.111386	377.888614	1.175720	3.131526	5325
Spore1|Spore1_5567	Spore1|Spore1_6009	0.605804	3.446443	0.175777	704.986434	99.013566	1.097327	2.866897	927
Spore1|Spore1_5725	Spore1|Spore1_5740	0.686659	4.368388	0.157188	1569.502178	338.497822	1.190675	4.019500	2544
Spore1|Spore1_5735	Spore1|Spore1_4421	0.753033	3.192837	0.235851	2177.296278	504.703722	1.119557	3.636480	3438
Spore1|Spore1_5752	Spore1|Spore1_5950	0.337247	99.000000	0.003407	411.745562	44.254438	1.199991	29.737167	669
Spore1|Spore1_5820	Spore1|Spore1_5825	0.702387	1.449690	0.484508	420.364551	155.635449	2.423327	2.712925	630
Spore1|Spore1_5942	Spore1|Spore1_4105	0.515740	2.998747	0.171985	263.492969	54.507031	1.377997	2.824024	1596
Spore1|Spore1_5988	Spore1|Spore1_6216	0.594011	3.570628	0.166360	891.156353	116.843647	1.022523	2.817149	1116
Spore1|Spore1_5993	Spore1|Spore1_3876	0.761581	4.355484	0.174856	1383.276548	332.723452	1.348337	4.375259	3324
Spore1|Spore1_6033	Spore1|Spore1_6183	0.433407	4.654926	0.093107	2831.004239	495.995761	1.085975	3.188279	6231
Spore1|Spore1_6075	Spore1|Spore1_6329	0.433428	4.189652	0.103452	1389.278983	266.721017	1.138041	3.115254	1791
Spore1|Spore1_6078	Spore1|Spore1_5755	0.478696	3.487962	0.137242	855.350582	104.649418	1.214276	2.420207	2130
Spore1|Spore1_6156	Spore1|Spore1_6466	0.470150	3.751596	0.125320	1099.270723	148.729277	1.897597	2.583640	1350
Spore1|Spore1_6202	Spore1|Spore1_6203	0.606227	1.848444	0.327966	394.106852	100.893148	1.642695	2.578265	558
Spore1|Spore1_6205	Spore1|Spore1_6208	0.604495	3.419301	0.176789	459.505614	95.494386	1.086657	3.266448	630
Spore1|Spore1_6255	Spore1|Spore1_1637	0.440176	2.763365	0.159290	278.175351	39.824649	1.721522	2.193360	2874
Spore1|Spore1_6287	Spore1|Spore1_6607	0.534075	3.850966	0.138686	985.200081	169.799919	1.580389	3.065102	1251
Spore1|Spore1_6288	Spore1|Spore1_6091	0.594805	3.535909	0.168218	617.441865	111.558135	1.798580	3.134638	852
Spore1|Spore1_6362	Spore1|Spore1_6363	0.000000	0.000000	99.000000	459.107507	155.892493	4.600000	0.000000	786
Spore1|Spore1_6383	Spore1|Spore1_6512	0.628138	4.264619	0.147290	1772.240870	294.759130	1.222735	3.440125	2484
Spore1|Spore1_6557	Spore1|Spore1_6610	0.623687	4.633928	0.134591	2244.697964	482.302036	1.441632	3.998837	3618
Spore1|Spore1_6565	Spore1|Spore1_5907	0.765763	3.934770	0.194614	1148.126023	189.873977	1.286784	3.646419	1662
Spore1|Spore1_6593	Spore1|Spore1_6096	0.600370	3.444648	0.174291	663.223116	98.776884	1.850320	2.907207	3978
