SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Bcin|BC1G_09678	Bcin|BC1G_11200	0.704819	2.322637	0.303457	327.290992	113.709008	1.499125	3.365890	1008
Bcin|BC1G_09686	Bcin|BC1G_00049	0.433230	4.040193	0.107230	795.469955	218.530045	1.240196	3.631730	1062
Bcin|BC1G_09689	Bcin|BC1G_09027	0.659294	2.150301	0.306605	1031.768986	336.231014	1.402242	3.077274	1743
Bcin|BC1G_09691	Bcin|BC1G_13298	0.941975	2.487457	0.378690	606.627085	209.372915	1.848062	4.015565	1290
Bcin|BC1G_09692	Bcin|BC1G_09190	0.741579	1.887908	0.392805	509.104833	189.895167	1.387525	3.158996	1905
Bcin|BC1G_09696	Bcin|BC1G_16200	0.022454	0.066401	0.338155	226.325736	79.674264	3.660209	0.101690	639
Bcin|BC1G_09697	Bcin|BC1G_13988	0.000000	0.000000	99.000000	588.989365	173.010635	4.600000	0.000000	846
Bcin|BC1G_09698	Bcin|BC1G_13989	0.002106	0.005802	0.363023	2852.811463	1038.188537	4.600000	0.009277	3891
Bcin|BC1G_09699	Bcin|BC1G_13990	0.001104	0.000000	99.000000	906.299193	344.700807	4.600000	0.002400	1251
Bcin|BC1G_09700	Bcin|BC1G_13991	0.016778	0.043334	0.387171	725.618887	336.381113	12.898875	0.075568	1062
Bcin|BC1G_09702	Bcin|BC1G_13992	0.001721	0.007311	0.235424	1744.940172	688.059828	4.600000	0.009907	2499
Bcin|BC1G_09703	Bcin|BC1G_13993	0.000000	0.001920	0.000010	1422.589022	521.410978	4.600000	0.001545	1944
Bcin|BC1G_09704	Bcin|BC1G_13994	0.014053	0.031603	0.444666	790.657518	259.342482	1.472838	0.055163	1284
Bcin|BC1G_09705	Bcin|BC1G_13995	0.007777	0.026299	0.295708	1618.143741	715.856259	8.218555	0.040373	3087
Bcin|BC1G_09706	Bcin|BC1G_13996	0.001850	0.005024	0.368220	541.271250	199.728750	4.600000	0.008116	741
Bcin|BC1G_09708	Bcin|BC1G_13997	0.013882	0.061344	0.226299	218.113095	84.886905	4.600000	0.081536	498
Bcin|BC1G_09710	Bcin|BC1G_09712	0.654429	4.756063	0.137599	1901.400001	567.599999	1.409602	4.792069	3954
Bcin|BC1G_09713	Bcin|BC1G_06255	0.000000	0.000000	99.000000	409.212677	163.787323	4.600000	0.000000	573
Bcin|BC1G_16253	Bcin|BC1G_08450	0.000000	0.045196	0.000010	374.109052	114.890948	3.231029	0.031856	567
Bcin|BC1G_16190	Bcin|BC1G_02496	0.458371	3.332440	0.137548	316.948827	85.051173	0.886775	3.199315	1896
Bcin|BC1G_16429	Bcin|BC1G_00001	0.000000	0.000000	99.000000	270.058597	110.941403	4.600000	0.000000	519
Bcin|BC1G_15131	Bcin|BC1G_16031	0.271640	0.594847	0.456655	312.368131	134.631869	5.691081	1.106960	468
Bcin|BC1G_10802	Bcin|BC1G_13749	0.574391	4.028358	0.142587	735.891139	215.108861	1.000933	4.066955	1248
Bcin|BC1G_10803	Bcin|BC1G_03196	0.407635	3.903739	0.104422	585.821838	182.178162	1.185750	3.710850	843
Bcin|BC1G_10818	Bcin|BC1G_10168	0.550965	1.916210	0.287528	1256.172829	456.827171	1.485144	2.745155	2076
Bcin|BC1G_10821	Bcin|BC1G_06083	0.917029	2.352971	0.389732	2645.174835	840.825165	1.432967	3.790137	4785
Bcin|BC1G_10824	Bcin|BC1G_15304	0.980031	3.884363	0.252302	724.494744	247.505256	1.401084	5.158728	1053
Bcin|BC1G_10826	Bcin|BC1G_10998	0.664552	4.690076	0.141693	812.729175	279.270825	1.522966	5.082149	1128
Bcin|BC1G_10833	Bcin|BC1G_14949	0.834920	2.025499	0.412205	1120.640409	364.359591	1.678082	3.381120	1842
Bcin|BC1G_10835	Bcin|BC1G_14493	0.837290	2.430801	0.344450	707.774043	264.225957	1.843567	3.811398	1731
Bcin|BC1G_10836	Bcin|BC1G_04984	0.666627	2.363258	0.282080	1538.344318	513.655682	1.214813	3.273981	3654
Bcin|BC1G_10859	Bcin|BC1G_14422	0.523646	4.318141	0.121266	946.437213	316.562787	1.518155	4.424134	1323
Bcin|BC1G_10862	Bcin|BC1G_13890	0.661092	2.128387	0.310607	1462.347601	409.652399	1.218586	2.946547	2085
Bcin|BC1G_10873	Bcin|BC1G_01899	0.389491	1.686793	0.230906	294.412405	98.587595	1.814968	2.144792	414
Bcin|BC1G_10874	Bcin|BC1G_01898	0.451064	1.471533	0.306526	608.186486	201.813514	1.707079	2.115948	1020
Bcin|BC1G_10875	Bcin|BC1G_16360	0.104636	0.283222	0.369449	216.107562	50.892438	0.704945	0.416029	870
Bcin|BC1G_16339	Bcin|BC1G_15061	0.000000	0.000000	99.000000	162.032446	74.967554	4.600000	0.000000	735
Bcin|BC1G_16340	Bcin|BC1G_15062	0.009116	0.028765	0.316920	331.129384	70.870616	0.723904	0.037741	480
Bcin|BC1G_15468	Bcin|BC1G_15464	0.545906	3.371055	0.161939	336.455137	89.544863	1.454296	3.419251	1311
Bcin|BC1G_15473	Bcin|BC1G_00397	0.904823	4.506990	0.200760	1239.793632	407.206368	1.181752	5.386283	2190
Bcin|BC1G_13607	Bcin|BC1G_05448	0.540503	1.592210	0.339467	595.073069	199.926931	1.873839	2.414961	1194
Bcin|BC1G_13616	Bcin|BC1G_09152	0.569562	2.416635	0.235684	1235.642430	396.357570	1.381188	3.054461	1800
Bcin|BC1G_13622	Bcin|BC1G_11236	0.396798	4.535815	0.087481	1442.838976	423.161024	1.357078	4.006263	2700
Bcin|BC1G_13627	Bcin|BC1G_16216	0.000000	0.000000	99.000000	348.853650	140.146350	4.600000	0.000000	1704
Bcin|BC1G_16403	Bcin|BC1G_13798	0.146503	0.085832	1.706855	430.815594	163.184406	2.958919	0.389507	762
Bcin|BC1G_16199	Bcin|BC1G_01610	0.001423	0.000000	99.000000	703.344192	310.655808	4.600000	0.002961	1227
Bcin|BC1G_13634	Bcin|BC1G_13641	0.099929	0.168930	0.591539	411.668277	116.331723	1.240227	0.345394	2763
Bcin|BC1G_13636	Bcin|BC1G_13637	0.000000	0.000000	99.000000	516.418280	188.581720	4.600000	0.000000	783
Bcin|BC1G_13654	Bcin|BC1G_14798	0.779294	4.123852	0.188972	967.682375	244.317625	0.959255	4.360492	1785
Bcin|BC1G_13657	Bcin|BC1G_00711	0.854745	2.579027	0.331421	507.557301	176.442699	1.745385	3.898608	933
Bcin|BC1G_13681	Bcin|BC1G_02667	0.535622	1.950719	0.274577	310.425644	103.574356	1.986086	2.668952	1386
Bcin|BC1G_08573	Bcin|BC1G_13226	0.129745	0.447651	0.289836	452.123057	141.876943	2.660553	0.617031	615
Bcin|BC1G_08583	Bcin|BC1G_02230	0.883590	2.105336	0.419691	900.475206	275.524794	1.250441	3.509498	1395
Bcin|BC1G_08584	Bcin|BC1G_15404	1.064092	2.730476	0.389709	1280.681011	393.318989	1.607317	4.366865	2196
Bcin|BC1G_08593	Bcin|BC1G_00097	0.874442	2.024498	0.431930	862.573941	262.426059	1.510693	3.428138	1563
Bcin|BC1G_08622	Bcin|BC1G_11674	0.732152	4.560772	0.160532	1440.520788	437.479212	1.672267	4.872081	2679
Bcin|BC1G_08632	Bcin|BC1G_07752	0.902189	3.099701	0.291057	1254.449733	401.550267	1.169891	4.305140	3408
Bcin|BC1G_08651	Bcin|BC1G_01961	0.916306	3.824518	0.239587	496.083501	163.916499	1.450505	4.915753	795
Bcin|BC1G_08652	Bcin|BC1G_01001	0.421484	4.564903	0.092331	1342.104319	439.895681	1.575364	4.332923	4650
Bcin|BC1G_08655	Bcin|BC1G_13805	0.358449	4.159433	0.086177	937.812379	256.187621	1.223562	3.521993	1218
Bcin|BC1G_08658	Bcin|BC1G_10920	0.972162	2.821900	0.344506	948.787171	296.212829	1.381770	4.236766	1647
Bcin|BC1G_08663	Bcin|BC1G_04126	0.249217	2.945019	0.084623	1253.301821	435.698179	1.307807	2.833897	1860
Bcin|BC1G_08665	Bcin|BC1G_03960	0.525999	1.617423	0.325208	678.428465	206.571535	1.295169	2.342258	1038
Bcin|BC1G_08669	Bcin|BC1G_16298	0.021227	0.054082	0.392504	669.081471	134.918529	0.446862	0.080222	1512
Bcin|BC1G_10963	Bcin|BC1G_01473	0.513738	1.953942	0.262924	970.989116	337.010884	1.600813	2.654435	1845
Bcin|BC1G_10967	Bcin|BC1G_02050	0.789961	1.725035	0.457939	410.936309	138.063691	2.603334	3.075345	903
Bcin|BC1G_11002	Bcin|BC1G_14682	0.570686	3.797205	0.150291	582.945577	158.054423	0.803680	3.776696	1368
Bcin|BC1G_11003	Bcin|BC1G_11004	0.001754	0.000000	99.000000	570.942101	230.057899	4.600000	0.003750	1134
Bcin|BC1G_11018	Bcin|BC1G_07186	0.535954	2.740143	0.195593	984.693283	329.306717	1.444956	3.265063	1365
Bcin|BC1G_11019	Bcin|BC1G_03120	0.751831	3.422970	0.219643	937.430310	310.569690	1.252659	4.249663	1470
Bcin|BC1G_11022	Bcin|BC1G_05030	0.873193	4.378288	0.199437	1220.004445	342.995555	1.141315	4.927126	2394
Bcin|BC1G_11027	Bcin|BC1G_03287	0.613795	1.829944	0.335418	1075.137518	343.862482	1.465075	2.725504	1932
Bcin|BC1G_02868	Bcin|BC1G_06628	0.590520	1.581453	0.373404	827.864177	249.135823	1.724866	2.459239	1770
Bcin|BC1G_02880	Bcin|BC1G_11411	0.722543	1.568993	0.460514	486.594154	146.405846	1.305182	2.754953	801
Bcin|BC1G_02881	Bcin|BC1G_13253	0.902998	2.097848	0.430440	1175.227276	369.772724	1.621780	3.566904	1734
Bcin|BC1G_02883	Bcin|BC1G_02884	0.140885	0.217076	0.649012	434.384362	141.615638	1.638731	0.478851	1635
Bcin|BC1G_02893	Bcin|BC1G_09295	0.443813	4.208386	0.105459	902.532967	273.467033	1.350305	3.957681	6153
Bcin|BC1G_02902	Bcin|BC1G_09299	0.651697	2.765956	0.235614	725.649274	249.350726	1.518454	3.577221	1488
Bcin|BC1G_02907	Bcin|BC1G_02019	0.819787	2.263951	0.362105	1935.163038	662.836962	1.473276	3.564726	3426
Bcin|BC1G_02910	Bcin|BC1G_09238	0.777505	4.695804	0.165574	1747.219527	523.780473	1.458178	5.043649	2709
Bcin|BC1G_02922	Bcin|BC1G_11915	0.886247	1.310194	0.676425	357.218948	128.781052	3.141353	2.995755	567
Bcin|BC1G_02927	Bcin|BC1G_03265	0.620023	3.288653	0.188534	529.630346	163.369654	1.499183	3.747400	972
Bcin|BC1G_02929	Bcin|BC1G_09466	0.745198	4.067367	0.183214	721.407018	226.592982	1.232763	4.617809	1695
Bcin|BC1G_02932	Bcin|BC1G_00409	0.680687	2.423353	0.280887	829.902949	292.097051	1.372569	3.403098	1404
Bcin|BC1G_02944	Bcin|BC1G_01026	0.679943	2.462489	0.276120	1276.526572	421.473428	1.102589	3.367208	1848
Bcin|BC1G_02965	Bcin|BC1G_04523	0.569520	4.185911	0.136056	928.606221	265.393779	1.223403	4.120036	1500
Bcin|BC1G_02966	Bcin|BC1G_11266	0.826666	2.533175	0.326336	1333.182669	391.817331	1.366815	3.642850	2244
Bcin|BC1G_02969	Bcin|BC1G_15078	0.642448	4.217832	0.152317	1007.066713	276.933287	1.137357	4.240763	2019
Bcin|BC1G_02971	Bcin|BC1G_01992	0.727337	1.874233	0.388072	1252.989507	445.010493	1.836071	3.083744	3108
Bcin|BC1G_02981	Bcin|BC1G_02548	0.842529	4.603130	0.183034	1577.102233	462.897767	1.282675	5.087547	2373
Bcin|BC1G_03001	Bcin|BC1G_13966	0.573209	3.324270	0.172432	727.674666	214.325334	1.337548	3.597405	1101
Bcin|BC1G_03006	Bcin|BC1G_01681	0.577874	3.997464	0.144560	789.572034	206.427966	1.017146	3.859823	1068
Bcin|BC1G_03015	Bcin|BC1G_14416	0.571202	4.218005	0.135420	1729.957306	535.042694	1.499770	4.297972	2784
Bcin|BC1G_16362	Bcin|BC1G_09788	0.000000	0.000000	99.000000	342.666239	128.333761	4.600000	0.000000	1002
Bcin|BC1G_14941	Bcin|BC1G_05130	0.733867	2.116850	0.346679	548.890239	183.109761	1.051505	3.239460	771
Bcin|BC1G_14944	Bcin|BC1G_05455	0.529692	1.600677	0.330917	777.744837	308.255163	1.656950	2.501055	1272
Bcin|BC1G_14947	Bcin|BC1G_02556	0.954397	1.760387	0.542152	1157.977429	408.022571	1.840902	3.493194	1677
Bcin|BC1G_14950	Bcin|BC1G_00436	0.932222	4.793552	0.194474	2022.307021	596.692979	1.229971	5.435873	3573
Bcin|BC1G_14954	Bcin|BC1G_14299	0.507007	2.520585	0.201146	294.967814	107.032186	1.618358	3.129361	1044
Bcin|BC1G_14963	Bcin|BC1G_14965	0.000000	0.000000	99.000000	691.353045	244.646955	4.600000	0.000000	984
Bcin|BC1G_14964	Bcin|BC1G_14968	0.000000	0.000000	99.000000	414.860884	152.139116	4.600000	0.000000	2103
Bcin|BC1G_13939	Bcin|BC1G_05133	0.364952	3.263257	0.111837	362.607340	99.392660	0.809418	2.965443	582
Bcin|BC1G_13944	Bcin|BC1G_05466	0.629554	2.658266	0.236829	909.371176	275.628824	1.511500	3.304286	2607
Bcin|BC1G_13948	Bcin|BC1G_14490	0.686057	5.925481	0.115781	1184.969937	381.030063	1.318956	5.882650	2175
Bcin|BC1G_13960	Bcin|BC1G_11539	0.485434	2.173698	0.223322	901.733099	313.266901	1.411009	2.762173	1752
Bcin|BC1G_13965	Bcin|BC1G_03155	0.625592	4.593284	0.136197	1463.139365	456.860635	1.113792	4.709092	2136
Bcin|BC1G_06747	Bcin|BC1G_00835	0.664735	2.400063	0.276966	422.765514	150.234486	1.732822	3.359158	1698
Bcin|BC1G_06748	Bcin|BC1G_07724	0.820934	2.225975	0.368798	1025.269912	342.730088	1.600286	3.518833	1611
Bcin|BC1G_06771	Bcin|BC1G_00452	0.638652	1.694417	0.376915	584.715433	228.284567	2.332593	2.805309	1146
Bcin|BC1G_06795	Bcin|BC1G_01876	0.916492	4.095703	0.223769	700.681972	235.318028	1.544285	5.147315	996
Bcin|BC1G_06806	Bcin|BC1G_03079	0.618476	1.582877	0.390729	1012.866928	409.133072	5.052106	2.687851	2232
Bcin|BC1G_06820	Bcin|BC1G_00439	0.421609	3.664250	0.115060	506.621306	132.378694	1.026183	3.280117	2832
Bcin|BC1G_06836	Bcin|BC1G_04708	0.575491	1.621843	0.354837	803.038446	273.961554	1.241710	2.524968	1578
Bcin|BC1G_06840	Bcin|BC1G_00617	0.328103	3.741549	0.087692	576.249711	146.750289	1.161586	3.062834	1047
Bcin|BC1G_06847	Bcin|BC1G_14446	0.768984	4.206924	0.182790	900.065575	272.934425	1.832940	4.706778	1467
Bcin|BC1G_16147	Bcin|BC1G_15833	0.607085	3.695516	0.164276	434.986152	138.013848	1.216805	4.052910	1224
Bcin|BC1G_16101	Bcin|BC1G_03313	0.502297	1.907214	0.263367	833.291075	294.708925	1.401447	2.608066	1818
Bcin|BC1G_15180	Bcin|BC1G_09425	0.716340	2.494596	0.287157	792.312923	272.687077	1.334151	3.514955	1131
Bcin|BC1G_11255	Bcin|BC1G_04691	0.446578	4.257317	0.104897	1043.096854	291.903146	1.025603	3.839435	1467
Bcin|BC1G_11290	Bcin|BC1G_02619	0.908684	4.584367	0.198214	1528.539111	451.460889	1.068062	5.240335	2694
Bcin|BC1G_11298	Bcin|BC1G_07152	0.784067	4.253699	0.184326	906.501445	290.498555	1.592934	4.878324	1428
Bcin|BC1G_11306	Bcin|BC1G_11751	0.873179	4.313854	0.202413	996.241421	314.758579	1.254119	5.097756	1572
Bcin|BC1G_11307	Bcin|BC1G_15741	0.649043	4.640112	0.139877	1538.705038	486.294962	1.289494	4.822442	2127
Bcin|BC1G_16323	Bcin|BC1G_14905	0.000000	0.000000	99.000000	671.764725	276.235275	4.600000	0.000000	4086
Bcin|BC1G_15588	Bcin|BC1G_05639	0.433455	4.202790	0.103135	913.565848	271.434152	0.881885	3.890557	2106
Bcin|BC1G_15659	Bcin|BC1G_15614	0.899028	4.857050	0.185098	2326.588232	649.411768	1.219237	5.288199	3783
Bcin|BC1G_05184	Bcin|BC1G_07661	0.596370	1.917819	0.310963	1106.656722	381.343278	1.806254	2.805090	1740
Bcin|BC1G_05187	Bcin|BC1G_00601	0.747197	1.707008	0.437723	1105.716931	379.283069	1.343905	2.977026	1593
Bcin|BC1G_05208	Bcin|BC1G_04640	0.000000	0.000000	99.000000	1293.108188	422.891812	4.600000	0.000000	1716
Bcin|BC1G_05210	Bcin|BC1G_15956	0.501567	2.069897	0.242315	401.593267	138.406733	2.765170	2.710630	957
Bcin|BC1G_05213	Bcin|BC1G_05544	0.621567	3.975646	0.156344	663.490562	200.509438	1.283654	4.199856	1605
Bcin|BC1G_05217	Bcin|BC1G_00310	0.741808	2.477236	0.299450	1832.925307	570.074693	1.694778	3.460534	2853
Bcin|BC1G_05238	Bcin|BC1G_15608	0.122331	0.163843	0.746633	105.042670	50.957330	24.084292	0.407673	237
Bcin|BC1G_05239	Bcin|BC1G_15972	0.071228	0.129658	0.549352	419.425286	138.574714	4.600000	0.257215	4851
Bcin|BC1G_05244	Bcin|BC1G_01051	0.745323	4.095368	0.181992	769.787342	235.212658	1.095387	4.588127	1173
Bcin|BC1G_05269	Bcin|BC1G_05271	0.073237	0.184399	0.397165	186.485690	56.514310	1.595147	0.297269	282
Bcin|BC1G_05276	Bcin|BC1G_00027	0.322986	3.832990	0.084265	599.221457	165.778543	0.994368	3.250853	1182
Bcin|BC1G_05282	Bcin|BC1G_01350	0.808911	4.004744	0.201988	703.558483	208.441517	1.298022	4.617997	1539
Bcin|BC1G_05292	Bcin|BC1G_05291	0.814803	3.771464	0.216044	588.278026	152.721974	0.999811	4.272534	915
Bcin|BC1G_05299	Bcin|BC1G_10581	0.418341	4.322685	0.096778	1088.513668	318.486332	1.191538	3.906367	1491
Bcin|BC1G_05318	Bcin|BC1G_01728	0.957416	4.177866	0.229164	937.437802	262.562198	1.288679	4.986169	1401
Bcin|BC1G_14803	Bcin|BC1G_09942	0.739625	2.968220	0.249181	1519.355641	475.644359	1.290352	3.812888	2247
Bcin|BC1G_14814	Bcin|BC1G_12621	0.714279	4.262992	0.167553	1007.879398	294.120602	1.021745	4.547791	1890
Bcin|BC1G_14818	Bcin|BC1G_09028	0.546442	4.540775	0.120341	1497.030919	425.969081	1.453079	4.293712	3231
Bcin|BC1G_14820	Bcin|BC1G_08354	0.459269	4.538387	0.101197	1417.385056	424.614944	1.176749	4.198744	2025
Bcin|BC1G_14823	Bcin|BC1G_04779	0.831165	4.038482	0.205811	699.967795	218.032205	1.195251	4.778784	1545
Bcin|BC1G_12914	Bcin|BC1G_00376	0.685037	1.968310	0.348033	1004.144280	339.855720	1.287209	3.028610	1836
Bcin|BC1G_12915	Bcin|BC1G_09950	0.495776	1.834606	0.270236	392.406408	114.593592	1.691026	2.395146	759
Bcin|BC1G_12921	Bcin|BC1G_02032	0.667955	4.229213	0.157938	885.832335	281.167665	1.666798	4.577929	1359
Bcin|BC1G_12932	Bcin|BC1G_01615	0.369101	4.473712	0.082504	1335.466865	389.533135	1.026102	3.887967	1788
Bcin|BC1G_12937	Bcin|BC1G_05697	0.494177	3.781868	0.130670	846.510448	299.489552	1.679354	4.060095	1302
Bcin|BC1G_12940	Bcin|BC1G_04441	0.330808	4.812396	0.068741	2055.124951	611.875049	1.273883	4.076982	2781
Bcin|BC1G_12944	Bcin|BC1G_12945	0.017184	0.017945	0.957559	1074.272533	380.727467	1.822279	0.052149	1935
Bcin|BC1G_12947	Bcin|BC1G_08294	0.238648	1.301439	0.183373	614.366445	180.633555	1.247789	1.440381	825
Bcin|BC1G_09168	Bcin|BC1G_09186	0.371577	4.203751	0.088392	922.217782	271.782218	1.067701	3.731607	1827
Bcin|BC1G_09180	Bcin|BC1G_10098	0.768993	1.613971	0.476460	726.471283	242.528717	1.419920	2.941442	1098
Bcin|BC1G_09188	Bcin|BC1G_11643	0.936139	1.953053	0.479321	783.390100	272.609900	1.711346	3.595976	1206
Bcin|BC1G_09194	Bcin|BC1G_05375	0.717165	4.138172	0.173305	830.972670	249.027330	1.191463	4.517951	1170
Bcin|BC1G_09195	Bcin|BC1G_11930	0.786865	2.003419	0.392761	1069.586984	367.413016	1.000205	3.293742	1740
Bcin|BC1G_09200	Bcin|BC1G_16033	0.632163	3.355214	0.188412	395.326608	87.673392	0.703363	3.379341	726
Bcin|BC1G_09202	Bcin|BC1G_05591	0.384802	1.748151	0.220120	479.293984	138.706016	1.594975	2.072391	792
Bcin|BC1G_09204	Bcin|BC1G_09597	0.611963	4.935901	0.123982	2188.594124	721.405876	1.209392	5.051678	3450
Bcin|BC1G_09210	Bcin|BC1G_08990	0.784303	2.573734	0.304734	756.268268	260.731732	0.972415	3.729196	1353
Bcin|BC1G_09212	Bcin|BC1G_09214	0.022224	0.030069	0.739087	570.897079	188.102921	1.608136	0.072505	1983
Bcin|BC1G_09219	Bcin|BC1G_09220	0.057050	0.094081	0.606384	377.833632	84.166368	0.855656	0.191388	660
Bcin|BC1G_09224	Bcin|BC1G_12552	0.529776	4.427791	0.119648	1211.601534	366.398466	1.254911	4.304589	2184
Bcin|BC1G_09225	Bcin|BC1G_13410	0.549138	2.397680	0.229029	799.244777	265.755223	1.560811	3.031245	1182
Bcin|BC1G_09240	Bcin|BC1G_03813	0.397187	4.340618	0.091505	1023.806523	326.193477	1.030904	4.050054	1527
Bcin|BC1G_09245	Bcin|BC1G_15074	0.776758	5.038381	0.154168	2736.970033	827.029967	1.311823	5.297016	4722
Bcin|BC1G_12117	Bcin|BC1G_16137	0.977199	1.935347	0.504922	1233.490156	461.509844	1.345604	3.714242	1878
Bcin|BC1G_12118	Bcin|BC1G_14077	0.637060	1.837586	0.346683	683.021927	237.978073	1.503460	2.841795	942
Bcin|BC1G_12125	Bcin|BC1G_10036	0.513366	1.694737	0.302918	357.866968	131.133032	1.921968	2.490509	1737
Bcin|BC1G_12126	Bcin|BC1G_15037	0.759744	2.063282	0.368221	619.554409	184.445591	1.546495	3.176365	1692
Bcin|BC1G_12127	Bcin|BC1G_13306	0.538239	3.218010	0.167258	375.049843	104.950157	1.163385	3.372483	1767
Bcin|BC1G_12131	Bcin|BC1G_12132	0.004262	0.003277	1.300831	549.013492	203.986508	2.003955	0.011986	3009
Bcin|BC1G_12135	Bcin|BC1G_03349	0.429948	2.882762	0.149144	658.752157	250.247843	1.425336	3.315624	1509
Bcin|BC1G_12138	Bcin|BC1G_08372	0.603417	2.309453	0.261282	1269.081105	437.918895	1.651175	3.123266	1998
Bcin|BC1G_12139	Bcin|BC1G_11566	0.758938	4.365801	0.173837	1051.668043	337.331957	1.359994	4.904697	1782
Bcin|BC1G_12140	Bcin|BC1G_11516	0.387479	3.829723	0.101177	500.941954	165.058046	0.967023	3.721762	1809
Bcin|BC1G_12147	Bcin|BC1G_05014	0.440267	2.594299	0.169705	414.127587	122.872413	0.875929	2.799410	612
Bcin|BC1G_12158	Bcin|BC1G_02509	0.617574	1.878371	0.328782	1469.836604	543.163396	1.672551	2.873317	2595
Bcin|BC1G_12168	Bcin|BC1G_00654	0.324664	4.374036	0.074225	1089.943688	341.056312	1.424175	3.869305	1746
Bcin|BC1G_12174	Bcin|BC1G_05488	0.607632	4.178520	0.145418	913.208856	262.791144	1.086727	4.216767	1569
Bcin|BC1G_12181	Bcin|BC1G_15793	0.842206	2.613220	0.322287	1145.994853	366.005147	1.483364	3.812730	2325
Bcin|BC1G_14004	Bcin|BC1G_07480	0.877407	2.462771	0.356268	1166.590651	393.409349	1.668464	3.831638	1770
Bcin|BC1G_14009	Bcin|BC1G_00308	0.349780	2.025763	0.172666	564.281272	197.718728	1.278426	2.353958	987
Bcin|BC1G_14010	Bcin|BC1G_13819	0.808077	2.300171	0.351312	720.837930	230.162070	1.453181	3.507586	1383
Bcin|BC1G_14012	Bcin|BC1G_01630	0.404812	1.689203	0.239647	1508.815155	495.184845	1.377901	2.166549	2055
Bcin|BC1G_14029	Bcin|BC1G_14666	0.748523	4.036464	0.185440	661.553628	217.446372	0.932756	4.685675	1053
Bcin|BC1G_16379	Bcin|BC1G_16289	0.000000	0.000000	99.000000	114.075799	38.924201	4.600000	0.000000	153
Bcin|BC1G_16161	Bcin|BC1G_15757	0.756627	4.183880	0.180843	872.323910	264.676090	1.424025	4.663315	2025
Bcin|BC1G_15944	Bcin|BC1G_02277	1.019001	4.820404	0.211393	2057.556443	618.443557	1.211425	5.692602	3138
Bcin|BC1G_15947	Bcin|BC1G_15948	0.708399	1.834506	0.386152	531.243565	167.756435	1.396648	2.935976	993
Bcin|BC1G_15949	Bcin|BC1G_15086	0.778498	2.439609	0.319108	712.845413	205.154587	1.426375	3.449170	1119
Bcin|BC1G_05489	Bcin|BC1G_05864	0.518918	2.916094	0.177950	1179.870911	413.129089	1.930263	3.421806	1623
Bcin|BC1G_05515	Bcin|BC1G_07637	0.712988	4.360239	0.163520	1033.160322	334.839678	1.553901	4.817132	1893
Bcin|BC1G_05519	Bcin|BC1G_10243	0.850060	3.246314	0.261854	999.118232	344.881768	1.671900	4.394877	1662
Bcin|BC1G_05525	Bcin|BC1G_13865	0.541523	4.031119	0.134336	708.097964	215.902036	1.402429	4.070708	1467
Bcin|BC1G_05527	Bcin|BC1G_03310	0.892914	2.466364	0.362036	697.894819	235.105181	2.070904	3.868215	1050
Bcin|BC1G_05531	Bcin|BC1G_05532	0.599404	3.350517	0.178899	338.873968	87.126032	0.920750	3.486195	516
Bcin|BC1G_05537	Bcin|BC1G_07841	0.583934	1.725192	0.338475	940.490476	346.509524	1.856028	2.673612	1689
Bcin|BC1G_05556	Bcin|BC1G_00442	0.651969	1.819237	0.358375	710.819699	234.180301	1.808652	2.823689	1038
Bcin|BC1G_05559	Bcin|BC1G_07854	0.672763	1.958469	0.343515	586.694521	196.305479	2.044820	2.985305	1146
Bcin|BC1G_05574	Bcin|BC1G_14632	0.570919	2.286871	0.249651	1545.732428	500.267572	1.792183	2.971459	2547
Bcin|BC1G_05576	Bcin|BC1G_02492	0.545135	1.718182	0.317274	583.742702	178.257298	1.087581	2.458649	1272
Bcin|BC1G_05581	Bcin|BC1G_00092	0.689397	2.690555	0.256229	878.346284	288.653716	1.453331	3.553132	1422
Bcin|BC1G_05592	Bcin|BC1G_10124	0.744653	3.147076	0.236618	634.493896	232.506104	1.965535	4.166755	981
Bcin|BC1G_05593	Bcin|BC1G_05728	0.822739	2.348381	0.350343	1501.606116	487.393884	1.515953	3.589769	2325
Bcin|BC1G_05597	Bcin|BC1G_03423	0.657901	3.897948	0.168781	587.223094	180.776906	1.666233	4.261693	1686
Bcin|BC1G_05600	Bcin|BC1G_02573	0.252182	4.146119	0.060824	1044.320106	251.679894	0.858529	3.025123	1371
Bcin|BC1G_05602	Bcin|BC1G_00490	0.766229	1.795379	0.426778	762.307597	254.692403	1.546088	3.071892	1185
Bcin|BC1G_05626	Bcin|BC1G_12859	0.693688	4.018373	0.172629	786.735904	212.264096	1.120791	4.200317	3006
Bcin|BC1G_13892	Bcin|BC1G_13363	0.577751	4.236817	0.136364	789.967237	284.032763	1.369242	4.636311	1656
Bcin|BC1G_13901	Bcin|BC1G_06864	0.836278	2.026507	0.412669	1620.680453	518.319547	1.850156	3.374078	2571
Bcin|BC1G_13902	Bcin|BC1G_00571	0.950235	2.342176	0.405706	1146.900838	449.099162	1.651689	4.025741	1749
Bcin|BC1G_13906	Bcin|BC1G_02456	0.740587	1.603896	0.461743	631.309645	223.690355	1.899583	2.899354	1095
Bcin|BC1G_13914	Bcin|BC1G_02174	0.335421	1.928790	0.173902	578.718415	207.281585	1.253428	2.266859	966
