SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Fgra|FG01142.1	Fgra|FG00284.1	0.634907	4.671127	0.135922	1737.172989	506.827011	1.343652	4.639568	5196
Fgra|FG01162.1	Fgra|FG01883.1	0.776374	4.285893	0.181146	1019.760200	303.239800	1.172587	4.742333	1782
Fgra|FG01166.1	Fgra|FG11127.1	0.929328	4.766844	0.194957	1680.181618	575.818382	1.304009	5.726432	3702
Fgra|FG01171.1	Fgra|FG04010.1	0.828814	1.971582	0.420380	809.741419	282.258581	1.368789	3.372586	2019
Fgra|FG01184.1	Fgra|FG07009.1	0.852044	4.719218	0.180548	2033.609967	540.390033	1.147228	4.991776	3609
Fgra|FG01193.1	Fgra|FG01183.1	0.892310	4.377673	0.203832	1112.285788	342.714212	0.919330	5.139782	2007
Fgra|FG01196.1	Fgra|FG09515.1	0.401444	5.054623	0.079421	2607.864664	845.135336	1.231985	4.620984	4107
Fgra|FG01208.1	Fgra|FG06027.1	0.731436	1.616317	0.452532	677.220896	237.779104	1.703188	2.884164	1197
Fgra|FG01210.1	Fgra|FG06395.1	0.666578	2.393652	0.278477	4405.542288	1354.457712	1.434456	3.218093	6816
Fgra|FG01217.1	Fgra|FG09638.1	0.397911	4.859999	0.081875	2807.029857	651.970143	1.139243	3.716846	6735
Fgra|FG01223.1	Fgra|FG07779.1	0.495162	1.798910	0.275257	629.791471	210.208529	1.622664	2.464268	1464
Fgra|FG01225.1	Fgra|FG03675.1	0.941406	4.457167	0.211212	1139.965738	381.034262	1.155617	5.466476	2037
Fgra|FG01230.1	Fgra|FG01591.1	0.576623	3.274984	0.176069	675.344955	191.655045	1.490394	3.519330	1140
Fgra|FG01235.1	Fgra|FG03703.1	0.375898	4.352570	0.086362	1342.566863	331.433137	1.007149	3.489703	1764
Fgra|FG01241.1	Fgra|FG06847.1	0.199976	2.178753	0.091785	633.976360	110.023640	0.747109	1.477800	822
Fgra|FG01245.1	Fgra|FG10606.1	0.474416	3.944121	0.120284	683.743908	192.256092	1.015419	3.707740	1191
Fgra|FG01259.1	Fgra|FG08639.1	1.006135	4.541439	0.221545	1490.653493	426.346507	1.260673	5.377190	2310
Fgra|FG01273.1	Fgra|FG08673.1	0.858162	3.634467	0.236118	1561.912057	520.087943	0.837496	4.655065	2886
Fgra|FG01275.1	Fgra|FG10221.1	0.840448	4.607045	0.182427	1661.679303	465.320697	0.999354	4.993382	4011
Fgra|FG01284.1	Fgra|FG08320.1	0.787250	4.365051	0.180353	1121.005159	336.994841	1.170442	4.842616	1650
Fgra|FG01288.1	Fgra|FG08607.1	0.900732	1.370262	0.657343	577.073376	235.926624	6.821555	3.110958	1170
Fgra|FG01295.1	Fgra|FG07894.1	0.721558	4.487057	0.160809	1235.473407	396.526593	1.329670	4.909381	2115
Fgra|FG01302.1	Fgra|FG10098.1	0.411088	2.292505	0.179318	1150.450944	415.549056	1.527131	2.731005	1638
Fgra|FG01309.1	Fgra|FG07566.1	0.605849	3.602872	0.168157	790.663525	244.336475	1.381563	3.940103	1293
Fgra|FG01318.1	Fgra|FG03783.1	0.781181	3.367185	0.231998	1544.011498	483.988502	1.354881	4.195017	2568
Fgra|FG01320.1	Fgra|FG07172.1	0.556479	4.505259	0.123518	1456.732568	406.267432	1.400106	4.252788	2532
Fgra|FG01329.1	Fgra|FG08875.1	0.634369	2.275754	0.278751	487.592468	112.407532	1.843919	2.825628	1863
Fgra|FG01352.1	Fgra|FG03751.1	0.620479	3.104201	0.199884	1193.485549	450.514451	1.795824	3.903323	1839
Fgra|FG01357.1	Fgra|FG10757.1	0.725198	4.656919	0.155725	1659.683965	497.316035	1.175771	4.895076	2493
Fgra|FG01367.1	Fgra|FG07112.1	1.143467	4.975444	0.229822	2350.538722	760.461278	1.043089	6.240497	3735
Fgra|FG01382.1	Fgra|FG05148.1	0.593220	4.557701	0.130158	1346.308230	435.691770	1.298730	4.687559	4272
Fgra|FG01385.1	Fgra|FG10465.1	0.696757	2.258971	0.308440	622.992665	226.007335	1.888043	3.337874	978
Fgra|FG01388.1	Fgra|FG05589.1	0.815846	4.542957	0.179585	1399.790098	427.209902	0.927127	5.062084	3234
Fgra|FG01390.1	Fgra|FG08583.1	0.725264	4.321484	0.167827	1065.022927	317.977073	1.128862	4.656303	1539
Fgra|FG01391.1	Fgra|FG05083.1	0.777318	4.627441	0.167980	1600.851428	478.148572	1.389948	4.988420	2637
Fgra|FG01392.1	Fgra|FG09344.1	0.669119	2.887039	0.231766	774.568498	239.431502	1.360756	3.578481	1158
Fgra|FG01407.1	Fgra|FG03834.1	0.718744	4.585994	0.156726	1416.558590	452.441410	1.126286	4.964745	2445
Fgra|FG01410.1	Fgra|FG07469.1.1	0.789054	2.086177	0.378230	2724.835283	842.164717	1.586061	3.285909	4824
Fgra|FG01412.1	Fgra|FG10275.1	0.847198	2.368740	0.357658	1341.441341	410.558659	1.355163	3.611255	3054
Fgra|FG01413.1	Fgra|FG01869.1	0.940097	2.219702	0.423524	760.456582	265.543418	1.741796	3.813832	2289
Fgra|FG01419.1	Fgra|FG08543.1	0.740501	4.050964	0.182796	1532.629439	402.370561	1.256338	4.286670	2247
Fgra|FG01440.1	Fgra|FG03064.1	0.684450	3.956275	0.173004	665.603107	195.396893	1.265995	4.280890	1242
Fgra|FG01448.1	Fgra|FG08375.1	0.779135	2.267934	0.343544	698.350454	207.649546	1.144578	3.361074	1017
Fgra|FG01451.1	Fgra|FG07672.1	0.713452	4.229509	0.168684	957.721441	281.278559	0.949462	4.535009	1425
Fgra|FG01464.1	Fgra|FG05281.1	0.445788	3.962682	0.112496	672.926639	197.073361	1.235294	3.727315	1230
Fgra|FG01475.1	Fgra|FG06816.1	0.738690	2.457274	0.300614	1747.302976	565.697024	1.297538	3.477028	2712
Fgra|FG01476.1	Fgra|FG04719.1	0.705504	4.161150	0.169545	736.224997	256.775003	1.165309	4.797248	1077
Fgra|FG01484.1	Fgra|FG04062.1	0.546938	2.678506	0.204195	1185.225314	335.774686	1.073937	3.052504	1677
Fgra|FG01498.1	Fgra|FG06759.1	0.823253	2.039244	0.403705	1141.283493	364.716507	1.479185	3.353208	1959
Fgra|FG01501.1	Fgra|FG08188.1	0.270251	5.050889	0.053506	2228.060883	840.939117	1.690557	4.740592	3771
Fgra|FG01505.1	Fgra|FG10805.1	0.600834	3.286750	0.182805	336.975469	80.024531	0.700609	3.348826	585
Fgra|FG01514.1	Fgra|FG01755.1	0.634627	3.740594	0.169659	507.436535	146.563465	0.856804	3.992052	720
Fgra|FG01520.1	Fgra|FG04002.1	0.423645	3.825075	0.110755	582.961761	164.038239	1.401633	3.511757	897
Fgra|FG01523.1	Fgra|FG04223.1	0.656249	1.314163	0.499367	731.509839	189.490161	7.034505	2.374833	1047
Fgra|FG01526.1	Fgra|FG06012.1	0.668838	4.693382	0.142507	1589.908303	522.091697	1.321773	4.991146	2445
Fgra|FG01530.1	Fgra|FG05514.1	0.635234	1.818299	0.349356	2211.644970	773.355030	1.486076	2.825228	4263
Fgra|FG01531.1	Fgra|FG01812.1	0.639087	4.117002	0.155231	900.903625	242.096375	1.299597	4.127209	1506
Fgra|FG01534.1	Fgra|FG04327.1	0.573549	3.597965	0.159409	475.818791	121.181209	1.223360	3.562369	765
Fgra|FG01545.1	Fgra|FG10391.1	0.661691	2.260857	0.292673	1136.542403	387.457597	1.642717	3.204776	3078
Fgra|FG01556.1	Fgra|FG09350.1	0.980350	4.514293	0.217166	1307.809151	411.190849	1.016739	5.477045	2403
Fgra|FG01567.1	Fgra|FG02383.1	0.666979	4.043085	0.164968	815.625587	219.374413	1.025339	4.147694	1164
Fgra|FG01569.1	Fgra|FG06511.1	0.669912	4.661031	0.143726	1980.950043	500.049957	1.068090	4.422987	3228
Fgra|FG01572.1	Fgra|FG10703.1	0.867086	2.871365	0.301977	1075.892671	337.107329	1.619012	4.035775	2160
Fgra|FG01573.1	Fgra|FG05546.1	0.762363	2.159913	0.352960	929.232689	288.767311	1.947942	3.281096	1431
Fgra|FG01580.1	Fgra|FG02968.1	0.503321	1.865739	0.269770	584.835032	189.164968	1.190503	2.508885	882
Fgra|FG01583.1	Fgra|FG03796.1	1.059383	2.314913	0.457634	1087.994745	370.005255	1.380332	4.134019	1656
Fgra|FG01584.1	Fgra|FG07802.1	0.616507	2.221392	0.277532	1220.451109	444.548891	1.359199	3.135015	1692
Fgra|FG01586.1	Fgra|FG05762.1	0.351508	4.101592	0.085700	731.827027	237.172973	1.351245	3.808142	1002
Fgra|FG01590.1	Fgra|FG09083.1	0.738117	2.049222	0.360194	846.008166	296.991834	1.735954	3.236365	1410
Fgra|FG01593.1	Fgra|FG03869.1	0.671705	1.732428	0.387724	1023.602853	317.397147	1.635100	2.768292	1428
Fgra|FG01596.1	Fgra|FG08265.1	0.615778	4.119629	0.149474	906.054097	242.945903	1.219426	4.069909	1341
Fgra|FG01600.1	Fgra|FG07685.1	0.628106	1.925361	0.326228	1413.859960	449.140040	1.884523	2.822560	2457
Fgra|FG01603.1	Fgra|FG03687.1	0.745509	2.734897	0.272591	1224.077478	371.922522	1.353469	3.627313	1929
Fgra|FG01604.1	Fgra|FG08340.1	0.635560	2.680185	0.237133	2271.400305	599.599695	1.416487	3.187722	3933
Fgra|FG01607.1	Fgra|FG03483.1	0.364349	1.437707	0.253423	862.307231	205.692769	2.319162	1.713220	1137
Fgra|FG01609.1	Fgra|FG01726.1	0.816957	4.239557	0.192699	1028.927774	285.072226	1.187805	4.678470	1884
Fgra|FG01610.1	Fgra|FG03835.1	0.379524	4.170100	0.091011	814.142591	259.857409	1.532180	3.889993	1182
Fgra|FG01621.1	Fgra|FG03795.1	0.366148	3.755262	0.097503	840.541846	149.458154	1.060838	2.633386	1167
Fgra|FG01624.1	Fgra|FG09163.1	0.597716	3.520399	0.169786	532.725215	109.274785	1.975577	3.285557	1044
Fgra|FG01639.1	Fgra|FG06457.1	0.696353	3.831446	0.181747	521.562396	165.437604	1.264856	4.353960	852
Fgra|FG01648.1	Fgra|FG10229.1	0.799745	1.864815	0.428860	965.320675	348.679325	1.383983	3.247107	1587
Fgra|FG01656.1	Fgra|FG02781.1	0.713060	4.904839	0.145379	2448.862225	692.137775	1.174911	4.910229	3954
Fgra|FG01659.1	Fgra|FG03039.1	0.653286	1.834974	0.356019	634.177430	214.822570	1.755866	2.856865	942
Fgra|FG01661.1	Fgra|FG08255.1	0.629088	4.098125	0.153506	726.920879	236.079121	1.218976	4.438564	1170
Fgra|FG01662.1	Fgra|FG08341.1	0.612003	4.426138	0.138270	1206.408420	365.591580	1.442877	4.497106	1665
Fgra|FG01677.1	Fgra|FG05788.1	0.500310	4.377875	0.114282	1004.193199	342.806801	1.436974	4.461411	1551
Fgra|FG01685.1	Fgra|FG07351.1	0.782583	4.204613	0.186125	1044.905263	272.094737	0.969663	4.468744	1989
Fgra|FG01687.1	Fgra|FG11023.1	0.693839	3.951684	0.175581	642.795484	194.204516	1.137417	4.349217	924
Fgra|FG01701.1	Fgra|FG10463.1	0.752562	2.616198	0.287655	526.358490	184.641510	1.627829	3.709605	828
Fgra|FG01703.1	Fgra|FG05329.1	0.944322	2.672845	0.353302	1889.685177	603.314823	1.422891	4.087891	3096
Fgra|FG01706.1	Fgra|FG06732.1	0.548184	3.569433	0.153577	336.342299	116.657701	1.594235	3.978672	3651
Fgra|FG01708.1	Fgra|FG09532.1	0.741443	4.133138	0.179390	796.638515	247.361485	1.245750	4.635176	1089
Fgra|FG01711.1	Fgra|FG02944.1	0.546731	2.498539	0.218820	1080.931758	350.068242	1.108174	3.072615	1776
Fgra|FG01712.1	Fgra|FG02945.1	0.401874	4.406655	0.091197	1179.783157	356.216843	1.415651	3.991893	1584
Fgra|FG01713.1	Fgra|FG08008.1	0.361444	4.481680	0.080649	1208.306468	393.693532	0.974260	4.121992	3906
Fgra|FG01715.1	Fgra|FG09743.1	0.728621	2.751101	0.264847	1130.869601	375.130399	1.496668	3.697204	2046
Fgra|FG01716.1	Fgra|FG11196.1	0.816849	3.985816	0.204939	711.753107	203.246893	1.114109	4.562293	993
Fgra|FG01717.1	Fgra|FG09845.1	0.558961	3.295148	0.169632	1275.145696	374.854304	1.444276	3.541741	1758
Fgra|FG01720.1	Fgra|FG04898.1	0.662947	4.791845	0.138349	1786.663961	595.336039	1.366813	5.084662	3762
Fgra|FG01722.1	Fgra|FG02367.1	0.279216	1.235802	0.225939	881.324830	303.675170	2.316389	1.573070	1539
Fgra|FG01724.1	Fgra|FG02368.1	0.333529	1.623196	0.205477	1386.190184	545.809816	2.831818	2.093618	2079
Fgra|FG01727.1	Fgra|FG07537.1	0.471185	1.628065	0.289414	1019.402807	321.597193	1.852108	2.245880	1413
Fgra|FG01729.1	Fgra|FG07885.1	1.005801	2.201331	0.456906	557.572554	213.427446	1.471585	4.010239	1017
Fgra|FG01730.1	Fgra|FG09652.1	0.270645	3.260831	0.082999	810.142408	263.857592	1.437310	3.015799	2136
Fgra|FG01733.1	Fgra|FG06997.1	0.638753	2.717138	0.235083	2153.265766	759.734234	1.096117	3.542439	3051
Fgra|FG01734.1	Fgra|FG10921.1	0.509618	1.812429	0.281180	1134.370941	380.629059	1.640198	2.510810	1707
Fgra|FG01737.1	Fgra|FG03812.1	0.774624	4.149713	0.186669	896.110962	252.889038	1.146827	4.552391	1287
Fgra|FG01739.1	Fgra|FG11038.1	0.810089	3.968121	0.204149	1170.492054	365.507946	1.377706	4.684731	1659
Fgra|FG01740.1	Fgra|FG07765.1	0.651629	3.464365	0.188095	1144.426558	328.573442	1.350366	3.837149	1581
Fgra|FG01742.1	Fgra|FG10216.1	0.843870	1.587539	0.531558	736.437896	232.562104	2.231954	3.067057	1086
Fgra|FG01744.1	Fgra|FG03011.1	0.283200	4.269938	0.066324	821.999570	264.000430	1.457365	3.757060	1128
Fgra|FG01745.1	Fgra|FG03260.1	0.685104	4.371576	0.156718	1187.060445	339.939555	1.135492	4.517349	1644
Fgra|FG01748.1	Fgra|FG02834.1	0.718613	2.726333	0.263582	972.122449	323.877551	1.457197	3.661061	1419
Fgra|FG01750.1	Fgra|FG10572.1	0.824760	4.180483	0.197288	1434.261674	428.738326	1.230400	4.791071	2193
Fgra|FG01751.1	Fgra|FG03499.1	0.723036	4.273325	0.169197	1045.799273	298.200727	1.228740	4.532274	1809
Fgra|FG01754.1	Fgra|FG01776.1	0.259932	3.780130	0.068763	508.503252	154.496748	2.133785	3.240697	720
Fgra|FG01757.1	Fgra|FG07826.1	0.483942	2.268256	0.213354	509.638943	174.361057	2.058781	2.816364	708
Fgra|FG01758.1	Fgra|FG04880.1	0.581084	4.384579	0.132529	1127.115309	345.884691	1.355972	4.422622	2217
Fgra|FG01759.1	Fgra|FG02296.1	0.351751	4.446049	0.079115	1097.572552	375.427448	1.218191	4.185827	1494
Fgra|FG01761.1	Fgra|FG02271.1	0.485165	3.757737	0.129111	519.047951	149.952049	1.479484	3.656073	2103
Fgra|FG01762.1	Fgra|FG04672.1	0.592647	1.908516	0.310528	1056.843528	401.156472	1.535015	2.864093	1620
Fgra|FG01773.1	Fgra|FG02214.1	0.600672	2.018896	0.297525	706.905929	244.094071	1.703322	2.894066	1011
Fgra|FG01774.1	Fgra|FG02414.1	0.490929	4.447316	0.110388	1231.937551	376.062449	1.492647	4.248625	2160
Fgra|FG01775.1	Fgra|FG02413.1	0.704514	2.256628	0.312198	1676.122632	528.877368	1.560010	3.230382	3186
Fgra|FG01781.1	Fgra|FG11228.1	0.878232	4.482778	0.195912	1222.729494	394.270506	1.294945	5.271368	2013
Fgra|FG01783.1	Fgra|FG01738.1	0.703831	3.857832	0.182442	608.108016	171.891984	1.308995	4.196675	2283
Fgra|FG01784.1	Fgra|FG04985.1	0.847805	2.932064	0.289150	755.492228	252.507772	1.971875	4.109759	1284
Fgra|FG01785.1	Fgra|FG10288.1	0.660835	4.026717	0.164113	899.516186	318.483814	1.118388	4.622846	1323
Fgra|FG01788.1	Fgra|FG04690.1	0.499421	1.497802	0.333436	1221.679944	458.320056	2.150538	2.315367	3282
Fgra|FG01789.1	Fgra|FG04780.1	0.766226	2.129863	0.359754	1503.768281	500.231719	1.173107	3.319837	2244
Fgra|FG01790.1	Fgra|FG02396.1	0.780054	2.583502	0.301937	5035.348504	1663.651496	1.306282	3.683785	8520
Fgra|FG01791.1	Fgra|FG11140.1	0.979738	2.336459	0.419326	968.800369	354.199631	1.829026	4.028896	1533
Fgra|FG01792.1	Fgra|FG07584.1	0.714568	4.327485	0.165123	1140.468807	320.531193	1.181122	4.521635	1581
Fgra|FG01794.1	Fgra|FG11556.1	0.527380	1.985729	0.265585	526.998646	193.001354	1.894995	2.754904	864
Fgra|FG01796.1	Fgra|FG10039.1	0.290783	2.900689	0.100246	420.655156	149.344844	1.250324	2.923802	579
Fgra|FG01798.1	Fgra|FG10164.1	0.555420	3.798569	0.146218	504.657721	158.342279	1.020074	3.989914	1431
Fgra|FG01799.1	Fgra|FG10633.1	0.741825	1.632649	0.454369	2695.653400	961.346600	2.404860	2.928011	6687
Fgra|FG01800.1	Fgra|FG10438.1	0.505563	1.750381	0.288830	1321.947225	490.052775	2.181061	2.526666	2169
Fgra|FG01802.1	Fgra|FG01946.1	0.510954	1.680143	0.304113	992.876240	333.123760	1.824604	2.414049	1497
Fgra|FG01805.1	Fgra|FG08029.1	0.784485	4.513258	0.173818	1299.376106	410.623894	1.342744	5.039636	2706
Fgra|FG01808.1	Fgra|FG04987.1	0.414770	4.641337	0.089364	910.393116	295.606884	1.478572	4.352276	1956
Fgra|FG01809.1	Fgra|FG08065.1	0.485931	4.034221	0.120452	794.202887	216.797113	1.162496	3.740462	1149
Fgra|FG01814.1	Fgra|FG03161.1	0.369410	4.390417	0.084140	1184.412341	348.587659	1.591173	3.851232	1674
Fgra|FG01815.1	Fgra|FG07579.1	0.396217	2.979387	0.132986	338.461792	114.538208	1.281725	3.148065	510
Fgra|FG01817.1	Fgra|FG06623.1	0.963941	1.839133	0.524128	1109.494765	417.505235	1.405200	3.609694	1752
Fgra|FG01818.1	Fgra|FG05245.1	0.465135	4.061421	0.114525	882.196204	224.803796	1.246706	3.586349	1212
Fgra|FG01819.1	Fgra|FG00057.1	0.748775	2.831089	0.264483	1571.950927	573.049073	1.716199	3.915232	6123
Fgra|FG01821.1	Fgra|FG10573.1	0.662235	4.696837	0.140996	1641.497901	524.502099	1.046222	4.917670	3459
Fgra|FG01822.1	Fgra|FG04801.1	0.684738	2.256688	0.303426	587.882139	204.117861	1.169158	3.269605	837
Fgra|FG01824.1	Fgra|FG08222.1	0.752449	1.533409	0.490703	688.488367	265.511633	3.438658	2.909404	1191
Fgra|FG01828.1	Fgra|FG04244.1	0.778861	2.130619	0.365556	683.774670	213.225330	1.382278	3.300559	984
Fgra|FG01829.1	Fgra|FG10462.1	0.630762	4.069426	0.155000	804.783848	227.216152	1.665760	4.163564	1254
Fgra|FG01833.1	Fgra|FG03588.1	0.875598	1.869506	0.468358	757.526418	274.473582	1.520068	3.419822	1101
Fgra|FG01836.1	Fgra|FG11188.1	0.501528	3.017822	0.166189	1606.330948	571.669052	1.449670	3.485971	2466
Fgra|FG01849.1	Fgra|FG07932.1	0.570115	3.949536	0.144350	673.350953	193.649047	1.128852	3.974780	954
Fgra|FG01856.1	Fgra|FG02250.1	0.827284	3.943508	0.209784	788.239775	252.760225	1.392914	4.751758	1527
Fgra|FG01861.1	Fgra|FG03023.1	0.580478	2.066196	0.280941	860.672884	300.327116	2.006543	2.894409	1404
Fgra|FG01862.1	Fgra|FG03522.1	0.783678	1.923225	0.407481	1193.152989	423.847011	1.422362	3.247127	2043
Fgra|FG01868.1	Fgra|FG11536.1	0.825583	4.034050	0.204654	1128.508286	371.491714	1.458928	4.860587	1626
Fgra|FG01876.1	Fgra|FG03778.1	0.286070	1.922272	0.148819	999.776754	353.223246	2.109052	2.139683	1437
Fgra|FG01885.1	Fgra|FG03805.1	0.484206	3.580664	0.135228	424.582232	118.417768	0.828037	3.478450	2688
Fgra|FG01891.1	Fgra|FG05235.1	0.532626	3.177914	0.167602	362.784950	69.215050	1.686989	2.869362	456
Fgra|FG01896.1	Fgra|FG00621.1	1.002969	4.516165	0.222084	1288.781740	412.218260	0.987786	5.563057	2511
Fgra|FG01898.1	Fgra|FG03673.1	0.779600	4.160092	0.187400	1012.586960	256.413040	1.134118	4.387979	1701
Fgra|FG01910.1	Fgra|FG10944.1	0.906434	4.930033	0.183860	2893.216331	715.783669	1.017071	5.113340	4659
Fgra|FG01920.1	Fgra|FG06777.1	0.545825	1.724629	0.316488	468.602086	152.397914	0.999204	2.505336	2163
Fgra|FG01922.1	Fgra|FG02722.1	0.491014	3.908112	0.125640	614.756551	183.243449	1.340412	3.827029	843
Fgra|FG01924.1	Fgra|FG05794.1	0.811189	4.478180	0.181142	1354.139009	391.860991	1.349879	4.902554	9585
Fgra|FG01933.1	Fgra|FG04310.1	0.696344	3.320993	0.209680	870.825956	275.174044	1.413640	3.979701	3081
Fgra|FG01938.1	Fgra|FG07882.1	0.840505	2.342282	0.358840	652.682533	229.317467	1.227817	3.692889	975
Fgra|FG01959.1	Fgra|FG03686.1	0.413465	1.964916	0.210424	1212.642942	383.357058	2.406308	2.358364	1614
Fgra|FG01962.1	Fgra|FG06098.1	0.260950	3.993669	0.065341	973.613945	205.386055	1.051262	2.733609	1248
Fgra|FG01963.1	Fgra|FG07381.1	0.715679	4.238242	0.168862	858.427160	284.572840	1.152416	4.778076	1473
Fgra|FG01967.1	Fgra|FG05701.1	0.578664	2.043206	0.283214	593.299851	198.700149	1.252633	2.838282	987
Fgra|FG01969.1	Fgra|FG03176.1	0.856305	2.462345	0.347760	1344.823374	437.176626	1.424725	3.750941	2649
Fgra|FG01972.1	Fgra|FG07596.1	0.589032	2.364153	0.249151	2447.072672	699.927328	1.116165	2.951514	3258
Fgra|FG01973.1	Fgra|FG06175.1	0.530295	4.587683	0.115591	1835.538094	453.461906	1.120549	4.002249	3633
Fgra|FG01978.1	Fgra|FG10475.1	0.576329	1.587146	0.363123	1016.821734	384.178266	2.142636	2.560537	1908
Fgra|FG01981.1	Fgra|FG09012.1	0.651028	3.670248	0.177380	412.558339	133.441661	1.223587	4.166764	564
Fgra|FG01982.1	Fgra|FG08037.1	0.342850	3.959381	0.086592	889.792128	196.207872	0.990073	2.988748	1137
Fgra|FG01985.1	Fgra|FG06163.1	0.750417	1.474984	0.508763	436.821638	148.178362	1.635744	2.801842	939
Fgra|FG01990.1	Fgra|FG04879.1	0.397710	1.964064	0.202493	1110.403403	410.596597	1.558939	2.461650	2052
Fgra|FG01991.1	Fgra|FG07837.1	0.529185	2.561824	0.206566	643.060585	214.939415	1.395432	3.115157	981
Fgra|FG01994.1	Fgra|FG03561.1	0.669080	2.775664	0.241052	652.448394	247.551606	1.752443	3.745533	1197
Fgra|FG01996.1	Fgra|FG02465.1	0.341227	4.289659	0.079547	1048.233783	304.766217	1.108673	3.691861	1605
Fgra|FG02000.1	Fgra|FG03000.1	0.328456	3.757959	0.087403	603.003469	149.996531	1.478642	3.034824	777
Fgra|FG02015.1	Fgra|FG03095.1	0.573461	4.311229	0.133016	1078.341472	313.658528	0.946470	4.247071	1530
Fgra|FG02016.1	Fgra|FG09863.1	0.953041	3.471389	0.274542	1221.386699	392.613301	1.270906	4.696924	1980
Fgra|FG02018.1	Fgra|FG03563.1	0.751571	2.682208	0.280206	820.309401	298.690599	1.633855	3.800726	1509
Fgra|FG02019.1	Fgra|FG03120.1	0.539509	3.294568	0.163757	855.332555	233.667445	1.245955	3.391992	1194
Fgra|FG02022.1	Fgra|FG09980.1	0.561468	4.010223	0.140009	1092.030232	209.969768	1.218482	3.352916	1665
Fgra|FG02025.1	Fgra|FG09528.1	0.614455	4.391514	0.139919	1459.902117	349.097883	0.921556	4.030036	2274
Fgra|FG02026.1	Fgra|FG07306.1	0.920864	5.062996	0.181881	3108.376709	854.623291	1.212134	5.442352	6030
Fgra|FG02028.1	Fgra|FG10769.1	0.507172	3.831962	0.132353	569.448459	165.551541	1.088731	3.768146	1311
Fgra|FG02029.1	Fgra|FG08558.1	0.584904	2.816854	0.207645	346.653742	100.346258	1.378612	3.257853	702
Fgra|FG02031.1	Fgra|FG08802.1	0.566657	1.810282	0.313022	1003.331113	352.668887	1.399640	2.670299	1440
Fgra|FG02032.1	Fgra|FG10375.1	0.313908	3.632997	0.086405	1157.286914	372.713086	1.434047	3.367348	1698
Fgra|FG02034.1	Fgra|FG10855.1	0.251709	2.502170	0.100596	636.798317	221.201683	1.641710	2.495707	1164
Fgra|FG02035.1	Fgra|FG11211.1	0.984421	1.851327	0.531738	2061.909528	662.090472	1.512652	3.585389	4044
Fgra|FG02037.1	Fgra|FG10930.1	0.807799	2.194511	0.368100	1450.125504	517.874496	1.707885	3.518128	2187
Fgra|FG02039.1	Fgra|FG07650.1	0.945358	3.086467	0.306291	1505.517647	492.482353	1.612486	4.419345	2385
Fgra|FG02051.1	Fgra|FG04454.1	0.518249	3.646377	0.142127	554.738702	129.261298	2.145604	3.328193	768
Fgra|FG02056.1	Fgra|FG02717.1	0.380304	4.356831	0.087289	1418.678434	333.321566	1.099815	3.410540	1842
Fgra|FG02059.1	Fgra|FG11169.1	0.697226	4.177594	0.166896	916.532971	262.467029	1.157034	4.416058	1674
Fgra|FG02064.1	Fgra|FG03876.1	0.615873	4.454344	0.138263	1177.397450	379.602550	1.245678	4.655120	2475
Fgra|FG02066.1	Fgra|FG03512.1	0.919875	1.943345	0.473346	1036.209440	376.790560	1.633980	3.578380	1710
Fgra|FG02068.1	Fgra|FG09524.1	0.820819	2.450433	0.334969	1479.615686	482.384314	1.491584	3.664445	2391
Fgra|FG02073.1	Fgra|FG03875.1	0.507522	4.590258	0.110565	1428.978601	455.021399	1.881531	4.480739	2295
Fgra|FG02075.1	Fgra|FG11141.1	0.580022	2.376453	0.244071	820.540488	235.459512	1.169808	2.941734	1164
Fgra|FG02084.1	Fgra|FG05333.1	0.561822	1.839149	0.305479	655.024195	241.975805	1.788827	2.719186	951
Fgra|FG02105.1	Fgra|FG08982.1	0.612244	4.226774	0.144849	973.745327	280.254673	1.857401	4.260150	1344
Fgra|FG02107.1	Fgra|FG09137.1	0.845974	4.327127	0.195505	1110.621596	320.378404	1.248115	4.876049	2400
Fgra|FG02112.1	Fgra|FG02115.1	1.036583	2.289841	0.452688	861.347522	305.652478	1.569272	4.094483	1224
Fgra|FG02113.1	Fgra|FG09916.1	0.855671	3.837572	0.222972	1386.213417	464.786583	1.805463	4.813281	2181
Fgra|FG02116.1	Fgra|FG03266.1	0.820599	2.090742	0.392492	580.255262	181.744738	1.547059	3.370623	987
Fgra|FG02119.1	Fgra|FG10923.1	0.755133	3.946838	0.191326	662.046323	192.953677	1.192874	4.426280	903
Fgra|FG02121.1	Fgra|FG02122.1	0.560916	2.226421	0.251936	901.922071	328.077929	1.307337	3.015468	2361
Fgra|FG02123.1	Fgra|FG03389.1	0.292686	2.223843	0.131613	412.590654	139.409346	1.031590	2.341218	1380
Fgra|FG02125.1	Fgra|FG08535.1	0.810369	3.028098	0.267617	845.739915	279.260085	1.737537	4.082636	1350
Fgra|FG02128.1	Fgra|FG03221.1	0.905389	4.212057	0.214952	878.296996	315.703004	2.001465	5.339093	1842
Fgra|FG02133.1	Fgra|FG02951.1	0.622046	4.398725	0.141415	1300.529622	352.470378	1.462092	4.282051	3393
Fgra|FG02137.1	Fgra|FG03547.1	0.389844	3.612729	0.107908	1006.354867	340.645133	1.496963	3.614654	1371
Fgra|FG02138.1	Fgra|FG03548.1	0.236018	4.407457	0.053550	1206.401700	356.598300	1.387180	3.563195	1665
