SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pieho1_1|Pieho1_1_256363	Pieho1_1|Pieho1_1_256716	0.869093	4.155972	0.209119	701.991848	255.008152	1.178368	5.234804	1035
Pieho1_1|Pieho1_1_256364	Pieho1_1|Pieho1_1_258270	0.299624	3.890791	0.077009	765.813246	272.186754	1.243855	3.723925	1125
Pieho1_1|Pieho1_1_213787	Pieho1_1|Pieho1_1_259079	0.338205	2.725925	0.124070	1095.087453	362.912547	1.352859	2.797606	1509
Pieho1_1|Pieho1_1_269405	Pieho1_1|Pieho1_1_75479	0.831505	1.530935	0.543136	1311.575640	464.424360	1.805518	3.043219	2490
Pieho1_1|Pieho1_1_281256	Pieho1_1|Pieho1_1_192356	0.670119	4.176689	0.160443	871.849683	262.150317	1.073310	4.442231	1341
Pieho1_1|Pieho1_1_204318	Pieho1_1|Pieho1_1_276495	0.052197	0.119023	0.438541	159.774123	65.225877	10.170891	0.214707	5463
Pieho1_1|Pieho1_1_256412	Pieho1_1|Pieho1_1_259395	0.098307	0.090296	1.088720	261.741591	107.258409	4.352279	0.287936	468
Pieho1_1|Pieho1_1_293897	Pieho1_1|Pieho1_1_266512	0.212943	0.457563	0.465384	3278.990745	1233.009255	2.554386	0.839373	4650
Pieho1_1|Pieho1_1_256415	Pieho1_1|Pieho1_1_259874	0.052215	0.041390	1.261528	238.976459	100.023541	5.411029	0.147062	339
Pieho1_1|Pieho1_1_256416	Pieho1_1|Pieho1_1_259875	0.096943	0.093743	1.034138	143.934791	57.065209	5.305191	0.288103	201
Pieho1_1|Pieho1_1_269433	Pieho1_1|Pieho1_1_266643	0.844441	2.220306	0.380326	691.116716	265.883284	1.362688	3.680092	1128
Pieho1_1|Pieho1_1_213820	Pieho1_1|Pieho1_1_283043	0.940781	4.900606	0.191972	2374.757840	688.242160	1.356204	5.491606	3651
Pieho1_1|Pieho1_1_256474	Pieho1_1|Pieho1_1_148373	0.189013	0.231689	0.815807	279.973947	83.026053	1.371360	0.596323	723
Pieho1_1|Pieho1_1_213830	Pieho1_1|Pieho1_1_270688	0.802922	2.151884	0.373125	860.629110	294.370890	1.755300	3.440183	1395
Pieho1_1|Pieho1_1_275841	Pieho1_1|Pieho1_1_248562	0.876436	5.089269	0.172213	2561.907524	885.092476	1.307658	5.874519	4032
Pieho1_1|Pieho1_1_256524	Pieho1_1|Pieho1_1_253776	0.424305	3.354265	0.126497	308.437502	87.562498	0.853609	3.216511	417
Pieho1_1|Pieho1_1_281307	Pieho1_1|Pieho1_1_283541	0.725024	2.256597	0.321291	985.804043	355.195957	1.389272	3.392094	1677
Pieho1_1|Pieho1_1_269520	Pieho1_1|Pieho1_1_258061	0.379655	4.024259	0.094342	734.063523	213.936477	1.146678	3.606414	1062
Pieho1_1|Pieho1_1_256550	Pieho1_1|Pieho1_1_299342	0.511219	3.470470	0.147305	386.763009	102.236991	1.613446	3.389761	660
Pieho1_1|Pieho1_1_25751	Pieho1_1|Pieho1_1_31595	0.591443	4.176611	0.141608	709.876859	262.123141	1.491027	4.674809	1026
Pieho1_1|Pieho1_1_269561	Pieho1_1|Pieho1_1_265756	0.859877	1.819656	0.472549	1057.115383	331.884617	1.775704	3.267615	1881
Pieho1_1|Pieho1_1_26255	Pieho1_1|Pieho1_1_172706	0.564209	2.186226	0.258074	253.240211	85.759789	1.600507	2.923634	729
Pieho1_1|Pieho1_1_213886	Pieho1_1|Pieho1_1_252659	0.953787	2.731754	0.349148	601.184064	217.815936	2.043251	4.279929	894
Pieho1_1|Pieho1_1_275921	Pieho1_1|Pieho1_1_301570	0.762122	5.149646	0.147995	3684.708717	959.291283	1.328088	5.005303	6750
Pieho1_1|Pieho1_1_256602	Pieho1_1|Pieho1_1_237965	0.648205	4.431070	0.146286	1206.996135	368.003865	1.149045	4.596250	2334
Pieho1_1|Pieho1_1_27558	Pieho1_1|Pieho1_1_256882	0.092056	0.087602	1.050838	104.715418	36.284582	4.286924	0.272729	243
Pieho1_1|Pieho1_1_281401	Pieho1_1|Pieho1_1_259416	0.562850	3.661171	0.153735	489.163718	131.836282	1.299469	3.661840	651
Pieho1_1|Pieho1_1_214259	Pieho1_1|Pieho1_1_256773	0.472381	1.747703	0.270287	489.745886	152.254114	1.951994	2.324493	699
Pieho1_1|Pieho1_1_299102	Pieho1_1|Pieho1_1_260892	0.764291	3.522603	0.216968	367.403585	109.596415	1.621640	4.194139	600
Pieho1_1|Pieho1_1_256675	Pieho1_1|Pieho1_1_223718	0.326672	0.963031	0.339213	256.253419	79.746581	2.815201	1.433119	366
Pieho1_1|Pieho1_1_256681	Pieho1_1|Pieho1_1_279422	0.882351	2.076775	0.424866	824.321635	267.678365	1.551114	3.525408	1299
Pieho1_1|Pieho1_1_294089	Pieho1_1|Pieho1_1_200646	0.893027	4.500341	0.198435	1291.387904	403.612096	1.441675	5.255993	3231
Pieho1_1|Pieho1_1_256696	Pieho1_1|Pieho1_1_270459	0.495261	4.524072	0.109472	1422.412443	416.587557	1.039199	4.223715	1875
Pieho1_1|Pieho1_1_294098	Pieho1_1|Pieho1_1_218899	0.112338	0.809109	0.138842	323.273360	135.726640	2.473397	0.955122	660
Pieho1_1|Pieho1_1_214364	Pieho1_1|Pieho1_1_260632	0.267907	1.902940	0.140786	436.382052	121.617948	2.201878	1.872803	600
Pieho1_1|Pieho1_1_281439	Pieho1_1|Pieho1_1_282199	0.482117	3.422678	0.140860	1140.080870	407.919130	1.198536	3.770986	1611
Pieho1_1|Pieho1_1_256729	Pieho1_1|Pieho1_1_6609	0.866659	4.009578	0.216147	789.210730	209.789270	1.681562	4.580009	1764
Pieho1_1|Pieho1_1_244914	Pieho1_1|Pieho1_1_256750	0.364361	3.893871	0.093573	729.203163	179.796837	1.039663	3.187455	1338
Pieho1_1|Pieho1_1_244918	Pieho1_1|Pieho1_1_260514	0.704823	3.823306	0.184349	742.348206	163.651794	1.345203	3.804354	1428
Pieho1_1|Pieho1_1_263549	Pieho1_1|Pieho1_1_264189	0.797837	1.819082	0.438593	723.727924	239.272076	1.702433	3.154743	1344
Pieho1_1|Pieho1_1_256761	Pieho1_1|Pieho1_1_257794	0.845487	2.142635	0.394602	1155.187312	419.812688	1.839273	3.573718	1827
Pieho1_1|Pieho1_1_256765	Pieho1_1|Pieho1_1_272438	0.606480	3.900958	0.155470	580.496049	181.503951	1.071955	4.173617	1134
Pieho1_1|Pieho1_1_256770	Pieho1_1|Pieho1_1_250154	0.700301	4.511664	0.155220	1390.248202	409.751798	1.225738	4.703757	2175
Pieho1_1|Pieho1_1_214698	Pieho1_1|Pieho1_1_289664	0.857837	3.824770	0.224285	754.028449	163.971551	1.129369	4.163355	1191
Pieho1_1|Pieho1_1_256800	Pieho1_1|Pieho1_1_217910	0.795828	1.224768	0.649779	734.965703	264.034297	1.416446	2.727589	1155
Pieho1_1|Pieho1_1_203034	Pieho1_1|Pieho1_1_220355	0.107598	99.000000	0.001087	203.924877	36.075123	0.441388	44.917238	465
Pieho1_1|Pieho1_1_33391	Pieho1_1|Pieho1_1_260734	0.618823	4.871673	0.127025	2403.801963	662.198037	1.024665	4.612075	3480
Pieho1_1|Pieho1_1_256856	Pieho1_1|Pieho1_1_259619	0.973508	2.034574	0.478482	1380.478712	503.521288	1.724250	3.771271	2523
Pieho1_1|Pieho1_1_256859	Pieho1_1|Pieho1_1_276141	0.397383	1.314408	0.302329	524.670251	186.329749	2.549040	1.913116	771
Pieho1_1|Pieho1_1_269820	Pieho1_1|Pieho1_1_278719	0.732625	2.319403	0.315868	519.793530	206.206470	3.402990	3.549958	858
Pieho1_1|Pieho1_1_256867	Pieho1_1|Pieho1_1_276148	0.651626	5.203004	0.125240	3745.974253	1030.025747	1.086252	4.899625	6033
Pieho1_1|Pieho1_1_263647	Pieho1_1|Pieho1_1_279349	0.293829	0.653441	0.449665	291.805320	116.194680	1.554219	1.188730	1338
Pieho1_1|Pieho1_1_299231	Pieho1_1|Pieho1_1_92940	0.854866	4.239685	0.201634	848.879004	285.120996	1.209561	5.117728	1314
Pieho1_1|Pieho1_1_245288	Pieho1_1|Pieho1_1_219720	0.775361	4.538532	0.170840	1504.302785	424.697215	1.252229	4.811632	2247
Pieho1_1|Pieho1_1_245297	Pieho1_1|Pieho1_1_218612	0.736605	4.660356	0.158058	1615.399735	499.600265	1.205493	4.990391	2598
Pieho1_1|Pieho1_1_256915	Pieho1_1|Pieho1_1_260982	0.044671	0.023121	1.932075	149.908016	66.091984	1.087198	0.114232	219
Pieho1_1|Pieho1_1_269877	Pieho1_1|Pieho1_1_223544	0.738166	2.058196	0.358647	1164.289003	413.710997	1.388796	3.252731	2121
Pieho1_1|Pieho1_1_215042	Pieho1_1|Pieho1_1_221051	0.868091	4.336976	0.200160	1157.386693	324.613307	0.885093	4.883719	1689
Pieho1_1|Pieho1_1_256942	Pieho1_1|Pieho1_1_192935	1.031290	1.854008	0.556249	1052.295017	417.704983	1.721979	3.795205	1815
Pieho1_1|Pieho1_1_215142	Pieho1_1|Pieho1_1_222198	0.637387	4.399019	0.144893	1201.391253	352.608747	1.264604	4.472750	2748
Pieho1_1|Pieho1_1_281589	Pieho1_1|Pieho1_1_236699	0.867412	4.451323	0.194866	1238.923062	378.076938	1.271537	5.116140	1917
Pieho1_1|Pieho1_1_256959	Pieho1_1|Pieho1_1_258729	0.438246	4.313899	0.101589	1086.222917	314.777083	1.311053	3.927087	2211
Pieho1_1|Pieho1_1_256979	Pieho1_1|Pieho1_1_217549	0.720505	4.383886	0.164353	1085.434852	345.565148	1.138007	4.815470	1491
Pieho1_1|Pieho1_1_256981	Pieho1_1|Pieho1_1_222705	0.245479	2.026449	0.121137	928.992496	343.007504	2.268232	2.177205	1296
Pieho1_1|Pieho1_1_256989	Pieho1_1|Pieho1_1_283973	0.317826	3.752670	0.084693	436.057626	148.942374	1.457541	3.577036	591
Pieho1_1|Pieho1_1_281648	Pieho1_1|Pieho1_1_270874	0.827489	3.053818	0.270969	874.466333	298.533667	1.389052	4.182299	1467
Pieho1_1|Pieho1_1_257032	Pieho1_1|Pieho1_1_237763	0.664970	4.381103	0.151781	1122.714740	344.285260	1.493463	4.611289	1599
Pieho1_1|Pieho1_1_276310	Pieho1_1|Pieho1_1_276644	0.990924	4.542329	0.218153	1484.147528	426.852472	1.388200	5.352561	2334
Pieho1_1|Pieho1_1_245718	Pieho1_1|Pieho1_1_277889	0.717868	5.128420	0.139978	3270.477656	932.522344	1.165397	5.089319	5328
Pieho1_1|Pieho1_1_263815	Pieho1_1|Pieho1_1_218872	0.551696	4.419844	0.124822	1230.463527	362.536473	1.156828	4.296038	1689
Pieho1_1|Pieho1_1_215458	Pieho1_1|Pieho1_1_259073	0.822143	3.499100	0.234958	412.784789	106.215211	1.105897	4.109975	585
Pieho1_1|Pieho1_1_257086	Pieho1_1|Pieho1_1_204371	0.845815	1.775438	0.476398	781.229818	286.770182	1.449552	3.286288	1863
Pieho1_1|Pieho1_1_245765	Pieho1_1|Pieho1_1_232243	0.676014	2.154557	0.313760	1553.925200	465.074800	1.365999	3.049785	2391
Pieho1_1|Pieho1_1_257112	Pieho1_1|Pieho1_1_258938	0.971891	2.602156	0.373495	1476.928059	482.071941	1.538416	4.119202	2109
Pieho1_1|Pieho1_1_299382	Pieho1_1|Pieho1_1_216517	0.571003	3.998906	0.142790	828.174712	206.825288	0.773969	3.768016	1725
Pieho1_1|Pieho1_1_270062	Pieho1_1|Pieho1_1_296873	0.813666	4.090509	0.198916	747.306259	233.693741	1.276518	4.782826	1155
Pieho1_1|Pieho1_1_270073	Pieho1_1|Pieho1_1_284011	0.902388	4.324841	0.208652	980.670028	318.329972	1.552380	5.223259	1713
Pieho1_1|Pieho1_1_270080	Pieho1_1|Pieho1_1_260648	0.966585	2.073024	0.466268	870.344597	290.655403	1.628503	3.730743	1380
Pieho1_1|Pieho1_1_257146	Pieho1_1|Pieho1_1_13599	0.074771	0.104125	0.718090	267.310831	104.689169	3.268293	0.249097	492
Pieho1_1|Pieho1_1_257158	Pieho1_1|Pieho1_1_301598	0.730344	4.580257	0.159455	1444.006350	448.993650	0.967323	4.930471	3249
Pieho1_1|Pieho1_1_276411	Pieho1_1|Pieho1_1_257880	0.716062	3.820838	0.187410	550.885797	163.114203	1.937869	4.276055	768
Pieho1_1|Pieho1_1_276423	Pieho1_1|Pieho1_1_253226	0.745321	4.138585	0.180091	1079.835593	249.164407	0.993617	4.144496	2109
Pieho1_1|Pieho1_1_270137	Pieho1_1|Pieho1_1_270317	0.321762	0.865087	0.371942	2900.443674	1119.556326	2.772622	1.419229	4197
Pieho1_1|Pieho1_1_246003	Pieho1_1|Pieho1_1_294497	0.230090	0.901408	0.255256	1859.449965	762.550035	3.578674	1.275983	4497
Pieho1_1|Pieho1_1_270147	Pieho1_1|Pieho1_1_272519	0.852156	4.359404	0.195475	1156.532988	334.467012	1.082824	4.916746	2907
Pieho1_1|Pieho1_1_257223	Pieho1_1|Pieho1_1_215687	0.201276	0.700795	0.287210	373.462455	136.537545	3.091269	1.005022	972
Pieho1_1|Pieho1_1_257228	Pieho1_1|Pieho1_1_260941	0.630716	4.762850	0.132424	1995.240027	572.759973	1.201468	4.657009	2709
Pieho1_1|Pieho1_1_257229	Pieho1_1|Pieho1_1_283253	0.492252	3.592455	0.137024	479.705820	120.294180	1.234676	3.341438	636
Pieho1_1|Pieho1_1_215543	Pieho1_1|Pieho1_1_260253	0.816425	1.804934	0.452329	916.494013	301.505987	3.247660	3.183367	1323
Pieho1_1|Pieho1_1_281792	Pieho1_1|Pieho1_1_257769	0.624265	1.524688	0.409438	837.873294	275.126706	1.713824	2.540532	1194
Pieho1_1|Pieho1_1_270179	Pieho1_1|Pieho1_1_260616	0.304489	1.155622	0.263485	382.007425	136.992575	2.204253	1.587449	4542
Pieho1_1|Pieho1_1_202173	Pieho1_1|Pieho1_1_261184	0.299630	0.869516	0.344593	320.666421	129.333579	3.561182	1.390259	1767
Pieho1_1|Pieho1_1_215576	Pieho1_1|Pieho1_1_283441	0.652789	3.763506	0.173452	475.889999	151.110001	1.336621	4.207460	837
Pieho1_1|Pieho1_1_257267	Pieho1_1|Pieho1_1_300642	0.061338	0.138880	0.441666	997.058845	379.941155	4.159430	0.248201	1527
Pieho1_1|Pieho1_1_197384	Pieho1_1|Pieho1_1_259992	0.701977	3.428775	0.204731	326.291663	96.708337	1.503471	3.976172	621
Pieho1_1|Pieho1_1_276520	Pieho1_1|Pieho1_1_284870	0.260163	0.406957	0.639288	1338.496553	494.503447	3.403511	0.899293	1944
Pieho1_1|Pieho1_1_264017	Pieho1_1|Pieho1_1_272876	0.753132	1.906857	0.394960	1088.064479	405.935521	1.404241	3.199834	3363
Pieho1_1|Pieho1_1_257327	Pieho1_1|Pieho1_1_257337	0.467157	1.835913	0.254455	1034.936963	363.063037	1.622933	2.467875	1428
Pieho1_1|Pieho1_1_257336	Pieho1_1|Pieho1_1_273664	0.935638	4.690646	0.199469	1738.809659	520.190341	1.526911	5.400964	2751
Pieho1_1|Pieho1_1_257351	Pieho1_1|Pieho1_1_218220	0.872841	2.463155	0.354359	626.326944	213.673056	1.719810	3.832120	1287
Pieho1_1|Pieho1_1_257357	Pieho1_1|Pieho1_1_260317	1.032376	2.232797	0.462369	1007.613415	354.386585	1.616319	4.034161	1536
Pieho1_1|Pieho1_1_257370	Pieho1_1|Pieho1_1_260696	0.908739	4.172678	0.217783	747.247898	260.752102	1.128425	5.259190	1422
Pieho1_1|Pieho1_1_270278	Pieho1_1|Pieho1_1_272605	0.740275	3.373550	0.219435	345.503570	104.496430	1.365790	4.055278	780
Pieho1_1|Pieho1_1_257373	Pieho1_1|Pieho1_1_259869	0.043209	0.022116	1.953741	119.114255	45.885745	2.124441	0.112030	165
Pieho1_1|Pieho1_1_47205	Pieho1_1|Pieho1_1_148396	0.196743	0.130049	1.512833	134.352261	51.647739	2.616942	0.534671	840
Pieho1_1|Pieho1_1_47223	Pieho1_1|Pieho1_1_266977	0.109998	0.248649	0.442382	233.266796	69.733204	1.554645	0.425722	657
Pieho1_1|Pieho1_1_204694	Pieho1_1|Pieho1_1_266303	0.067994	0.106745	0.636980	146.282467	45.717533	0.853206	0.231664	4527
Pieho1_1|Pieho1_1_201826	Pieho1_1|Pieho1_1_200007	0.257199	0.403423	0.637543	272.134804	93.865196	1.206338	0.884100	1866
Pieho1_1|Pieho1_1_257393	Pieho1_1|Pieho1_1_237398	0.166633	0.248972	0.669284	1692.200432	695.799568	3.606565	0.571873	4599
Pieho1_1|Pieho1_1_47399	Pieho1_1|Pieho1_1_264591	0.478606	4.067650	0.117662	868.321508	226.678492	1.329732	3.664746	1149
Pieho1_1|Pieho1_1_270290	Pieho1_1|Pieho1_1_200190	0.321856	1.041798	0.308943	322.349747	127.650253	3.725613	1.578240	1488
Pieho1_1|Pieho1_1_257408	Pieho1_1|Pieho1_1_260373	0.086217	0.094207	0.915187	215.001320	96.998680	2.589190	0.266104	360
Pieho1_1|Pieho1_1_257409	Pieho1_1|Pieho1_1_260372	0.064736	0.134863	0.480013	154.766922	70.233078	6.232444	0.259878	264
Pieho1_1|Pieho1_1_246349	Pieho1_1|Pieho1_1_281963	0.651187	4.046438	0.160928	856.642575	220.357425	1.195102	4.037596	1521
Pieho1_1|Pieho1_1_216163	Pieho1_1|Pieho1_1_276606	0.099243	0.414491	0.239434	397.641797	145.358203	3.840383	0.550899	696
Pieho1_1|Pieho1_1_246360	Pieho1_1|Pieho1_1_264516	0.629785	1.463817	0.430234	435.471991	164.528009	2.423112	2.575462	714
Pieho1_1|Pieho1_1_215964	Pieho1_1|Pieho1_1_199110	0.653673	3.802949	0.171886	460.364333	136.635667	2.275922	4.123348	669
Pieho1_1|Pieho1_1_257446	Pieho1_1|Pieho1_1_259459	0.231179	1.667146	0.138667	1277.094383	345.905617	1.062238	1.611668	2061
Pieho1_1|Pieho1_1_286327	Pieho1_1|Pieho1_1_108165	0.137528	0.603609	0.227842	712.033742	268.966258	2.703431	0.795947	981
Pieho1_1|Pieho1_1_257464	Pieho1_1|Pieho1_1_276618	0.008333	0.026276	0.317120	724.582918	310.417082	4.366629	0.041143	2841
Pieho1_1|Pieho1_1_257478	Pieho1_1|Pieho1_1_287017	0.423036	4.124961	0.102555	766.320656	244.679344	1.700982	3.956897	1044
Pieho1_1|Pieho1_1_281898	Pieho1_1|Pieho1_1_255979	0.891662	5.081517	0.175472	2928.009032	875.990968	1.100518	5.569525	4836
Pieho1_1|Pieho1_1_58249	Pieho1_1|Pieho1_1_272712	0.131606	0.160367	0.820656	279.799225	95.200775	4.870923	0.416722	477
Pieho1_1|Pieho1_1_257534	Pieho1_1|Pieho1_1_264203	0.171921	0.604139	0.284572	677.351550	231.648450	2.018199	0.846200	1026
Pieho1_1|Pieho1_1_257548	Pieho1_1|Pieho1_1_257700	0.680739	3.538733	0.192368	365.021143	111.978857	1.715264	4.055015	588
Pieho1_1|Pieho1_1_195414	Pieho1_1|Pieho1_1_278022	0.850641	3.971741	0.214173	775.531935	199.468065	1.242163	4.467491	1197
Pieho1_1|Pieho1_1_257561	Pieho1_1|Pieho1_1_260029	0.754774	3.042900	0.248044	774.335509	269.664491	1.419578	4.037386	1122
Pieho1_1|Pieho1_1_216256	Pieho1_1|Pieho1_1_257824	0.488558	1.498841	0.325957	833.607474	264.392526	1.417190	2.195486	1128
Pieho1_1|Pieho1_1_257572	Pieho1_1|Pieho1_1_256669	0.827599	1.878995	0.440448	550.056097	178.943903	1.252358	3.257040	1371
Pieho1_1|Pieho1_1_257587	Pieho1_1|Pieho1_1_247267	0.424178	2.096141	0.202361	371.312305	96.687695	1.661974	2.308805	531
Pieho1_1|Pieho1_1_216180	Pieho1_1|Pieho1_1_257760	0.868012	3.939933	0.220311	678.814634	191.185366	1.116859	4.629230	1461
Pieho1_1|Pieho1_1_206103	Pieho1_1|Pieho1_1_202605	0.115018	2.191610	0.052481	467.229596	156.770404	3.047650	1.910191	624
Pieho1_1|Pieho1_1_270495	Pieho1_1|Pieho1_1_100562	0.408733	3.200729	0.127700	486.012077	125.987923	1.205623	2.950501	861
Pieho1_1|Pieho1_1_257653	Pieho1_1|Pieho1_1_257664	0.000000	0.020950	0.000010	113.597710	48.402290	4.600000	0.018778	162
Pieho1_1|Pieho1_1_276760	Pieho1_1|Pieho1_1_276767	0.000000	0.000000	99.000000	1536.172568	620.827432	4.600000	0.000000	2157
Pieho1_1|Pieho1_1_294801	Pieho1_1|Pieho1_1_259943	0.129097	1.683397	0.076688	387.860393	125.139607	1.446288	1.524743	516
Pieho1_1|Pieho1_1_216621	Pieho1_1|Pieho1_1_282634	0.829800	4.120513	0.201383	953.767757	243.232243	0.702834	4.495433	1515
Pieho1_1|Pieho1_1_216586	Pieho1_1|Pieho1_1_259099	0.368278	4.409075	0.083527	1103.631766	357.368234	1.932041	4.070034	1512
Pieho1_1|Pieho1_1_270552	Pieho1_1|Pieho1_1_266294	0.392780	0.536788	0.731723	2078.270998	852.729002	2.948668	1.304030	4422
Pieho1_1|Pieho1_1_196347	Pieho1_1|Pieho1_1_273442	0.484401	1.924110	0.251753	1055.395453	357.604547	1.654258	2.546297	1800
Pieho1_1|Pieho1_1_294901	Pieho1_1|Pieho1_1_299901	0.506546	4.128679	0.122690	921.104734	245.895266	0.977636	3.809267	1317
Pieho1_1|Pieho1_1_216809	Pieho1_1|Pieho1_1_282098	0.666607	4.588457	0.145279	1517.070058	453.929942	1.121500	4.709479	2514
Pieho1_1|Pieho1_1_193067	Pieho1_1|Pieho1_1_197141	0.000000	0.000000	99.000000	147.803157	47.196843	4.600000	0.000000	195
Pieho1_1|Pieho1_1_257854	Pieho1_1|Pieho1_1_261266	0.199925	1.671670	0.119596	1459.944632	499.055368	1.896244	1.724557	2088
Pieho1_1|Pieho1_1_216952	Pieho1_1|Pieho1_1_221019	0.682481	4.189544	0.162901	533.021787	171.978213	1.317030	4.613989	801
Pieho1_1|Pieho1_1_257875	Pieho1_1|Pieho1_1_293526	0.788273	1.992935	0.395534	629.888942	228.111058	1.499968	3.325647	2406
Pieho1_1|Pieho1_1_294961	Pieho1_1|Pieho1_1_265939	0.348399	0.767495	0.453942	931.946094	499.053906	2.091392	1.483669	1599
Pieho1_1|Pieho1_1_67864	Pieho1_1|Pieho1_1_261140	0.868166	4.789503	0.181264	833.771950	267.228050	1.334502	5.459788	1587
Pieho1_1|Pieho1_1_217046	Pieho1_1|Pieho1_1_264470	0.282771	0.547437	0.516536	162.821568	68.178432	6.278000	1.082657	513
Pieho1_1|Pieho1_1_257898	Pieho1_1|Pieho1_1_301004	0.868706	2.941316	0.295346	1128.668473	353.331527	1.743108	4.088545	2169
Pieho1_1|Pieho1_1_257901	Pieho1_1|Pieho1_1_279617	0.799287	2.556799	0.312612	667.426352	235.573648	0.951043	3.773354	1092
Pieho1_1|Pieho1_1_276964	Pieho1_1|Pieho1_1_294984	0.482135	0.853944	0.564598	449.315883	156.684117	2.223927	1.734803	792
Pieho1_1|Pieho1_1_264484	Pieho1_1|Pieho1_1_270723	0.560898	1.504978	0.372695	337.279687	127.720313	2.806784	2.460618	870
Pieho1_1|Pieho1_1_217077	Pieho1_1|Pieho1_1_222191	0.883801	1.632919	0.541240	641.088176	276.911824	1.706263	3.329310	1587
Pieho1_1|Pieho1_1_270735	Pieho1_1|Pieho1_1_211570	0.724300	2.385904	0.303575	565.863722	169.136278	1.424014	3.319993	1332
Pieho1_1|Pieho1_1_257949	Pieho1_1|Pieho1_1_221100	0.658010	4.151894	0.158484	793.374635	253.625365	1.413061	4.513105	1716
Pieho1_1|Pieho1_1_264537	Pieho1_1|Pieho1_1_296762	0.898796	2.638390	0.340661	1244.366883	429.633117	1.375988	4.035791	2745
Pieho1_1|Pieho1_1_264545	Pieho1_1|Pieho1_1_265039	0.489984	1.105846	0.443086	274.473884	94.526116	1.992231	1.943245	435
Pieho1_1|Pieho1_1_264546	Pieho1_1|Pieho1_1_258727	0.430562	2.580000	0.166885	429.799797	110.200203	1.729730	2.607622	1458
Pieho1_1|Pieho1_1_257994	Pieho1_1|Pieho1_1_258045	0.064006	0.131692	0.486026	375.111138	149.888862	1.013426	0.249990	738
Pieho1_1|Pieho1_1_258003	Pieho1_1|Pieho1_1_258004	0.000000	0.000000	99.000000	592.546519	238.453481	4.600000	0.000000	831
Pieho1_1|Pieho1_1_277026	Pieho1_1|Pieho1_1_179627	0.127025	0.181119	0.701331	544.676355	196.323645	2.062538	0.424070	4578
Pieho1_1|Pieho1_1_70196	Pieho1_1|Pieho1_1_220125	0.200648	0.498405	0.402580	1252.292866	436.707134	2.086954	0.832907	2790
Pieho1_1|Pieho1_1_70226	Pieho1_1|Pieho1_1_258862	0.118443	0.313286	0.378067	425.451924	171.548076	2.976149	0.523294	4533
Pieho1_1|Pieho1_1_258022	Pieho1_1|Pieho1_1_171438	0.473957	1.347036	0.351852	343.163236	112.836764	2.042627	2.069999	633
Pieho1_1|Pieho1_1_282183	Pieho1_1|Pieho1_1_218297	0.563473	4.321031	0.130403	1170.215289	317.784711	1.037071	4.097868	1626
Pieho1_1|Pieho1_1_258040	Pieho1_1|Pieho1_1_259862	0.109975	0.058508	1.879636	108.394783	53.605217	7.668860	0.278834	177
Pieho1_1|Pieho1_1_70894	Pieho1_1|Pieho1_1_256756	0.965799	2.272373	0.425018	1378.719360	424.280640	1.613845	3.819782	3126
Pieho1_1|Pieho1_1_205959	Pieho1_1|Pieho1_1_221672	0.546432	1.451939	0.376346	429.451520	128.548480	1.632205	2.265110	966
Pieho1_1|Pieho1_1_71084	Pieho1_1|Pieho1_1_239532	0.846201	2.401831	0.352315	816.830234	239.169766	1.736522	3.595590	1677
Pieho1_1|Pieho1_1_217108	Pieho1_1|Pieho1_1_283147	0.858944	2.316518	0.370791	678.023068	218.976932	1.530315	3.644306	1098
Pieho1_1|Pieho1_1_217314	Pieho1_1|Pieho1_1_282489	0.150359	0.962284	0.156252	1044.626164	392.373836	2.018022	1.116168	1605
Pieho1_1|Pieho1_1_295080	Pieho1_1|Pieho1_1_261090	0.662570	4.499701	0.147248	1192.732201	403.267799	1.208436	4.896341	1722
Pieho1_1|Pieho1_1_277069	Pieho1_1|Pieho1_1_270865	0.000000	0.000000	99.000000	772.345031	259.654969	4.600000	0.000000	1032
Pieho1_1|Pieho1_1_217276	Pieho1_1|Pieho1_1_217253	0.321560	0.818760	0.392740	207.914850	83.085150	1.498788	1.390555	315
Pieho1_1|Pieho1_1_217237	Pieho1_1|Pieho1_1_170882	0.848795	3.187375	0.266299	1450.802453	442.197547	1.442695	4.185235	2118
Pieho1_1|Pieho1_1_282209	Pieho1_1|Pieho1_1_109289	0.648801	4.483550	0.144707	1168.323633	394.676367	1.428466	4.851364	1701
Pieho1_1|Pieho1_1_286977	Pieho1_1|Pieho1_1_177075	0.120291	0.120636	0.997136	476.871826	186.128174	3.909193	0.361163	981
Pieho1_1|Pieho1_1_270888	Pieho1_1|Pieho1_1_260341	0.181734	0.284186	0.639490	209.732280	87.267720	6.289489	0.635513	2238
Pieho1_1|Pieho1_1_295119	Pieho1_1|Pieho1_1_173079	0.339175	4.092851	0.082870	851.575302	234.424698	1.178449	3.448337	1134
Pieho1_1|Pieho1_1_72970	Pieho1_1|Pieho1_1_272926	0.612717	2.118491	0.289223	1109.926225	357.073775	1.613650	2.937685	3306
Pieho1_1|Pieho1_1_258176	Pieho1_1|Pieho1_1_280716	0.526226	3.311170	0.158925	316.326969	82.673031	1.081150	3.309804	1626
Pieho1_1|Pieho1_1_247769	Pieho1_1|Pieho1_1_266451	0.896051	2.126555	0.421363	906.454039	323.545961	2.035081	3.659190	1791
