SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Exova1|Exova1_240631	Exova1|Exova1_299315	0.339673	3.118466	0.108923	718.678720	229.321280	1.464662	3.035591	1002
Exova1|Exova1_299317	Exova1|Exova1_299375	0.496528	4.393447	0.113016	1162.001280	349.998720	1.415568	4.195768	2046
Exova1|Exova1_240489	Exova1|Exova1_279998	0.696912	2.062535	0.337891	1374.992788	419.007212	1.296849	3.047602	3696
Exova1|Exova1_252543	Exova1|Exova1_274078	0.707447	1.741375	0.406258	1498.357387	442.642613	1.798105	2.829700	2304
Exova1|Exova1_264328	Exova1|Exova1_264360	0.387504	1.663591	0.232932	392.241445	141.758555	2.125665	2.178783	543
Exova1|Exova1_131674	Exova1|Exova1_290790	0.720068	1.862709	0.386571	862.239646	280.760354	1.949449	3.002221	1773
Exova1|Exova1_279526	Exova1|Exova1_294509	0.727154	3.859971	0.188383	845.307361	252.692639	1.550788	4.344412	1497
Exova1|Exova1_229059	Exova1|Exova1_248319	0.750542	2.218710	0.338279	577.934564	181.065436	1.611743	3.302355	1269
Exova1|Exova1_299363	Exova1|Exova1_234163	0.665235	2.538608	0.262047	634.037684	175.962316	0.832282	3.216604	1254
Exova1|Exova1_313492	Exova1|Exova1_275801	0.361142	3.431213	0.105252	298.976708	97.023292	0.747671	3.340006	420
Exova1|Exova1_252620	Exova1|Exova1_275327	0.443901	1.384042	0.320728	285.409820	95.590180	1.203757	2.039326	417
Exova1|Exova1_134622	Exova1|Exova1_303783	1.017087	3.536998	0.287556	1249.886207	385.113793	1.632513	4.831908	2034
Exova1|Exova1_273816	Exova1|Exova1_303538	0.823610	4.267592	0.192992	1108.070054	295.929946	1.141981	4.648560	1743
Exova1|Exova1_313510	Exova1|Exova1_303543	0.139667	1.678970	0.083186	5113.839773	1423.160227	1.313816	1.424360	6633
Exova1|Exova1_299415	Exova1|Exova1_289095	0.646631	3.414972	0.189352	1729.855993	541.144007	1.176317	3.918852	2775
Exova1|Exova1_241011	Exova1|Exova1_230534	0.931793	4.484305	0.207790	1296.925706	395.074294	1.438651	5.283866	3021
Exova1|Exova1_135744	Exova1|Exova1_317782	0.903410	3.149840	0.286811	1397.046182	396.953818	1.439512	4.201416	2052
Exova1|Exova1_224880	Exova1|Exova1_300403	0.551891	2.069192	0.266718	648.163912	200.836088	1.251768	2.732452	942
Exova1|Exova1_279631	Exova1|Exova1_266447	0.594123	4.506593	0.131834	1384.009042	406.990958	1.790958	4.449605	4551
Exova1|Exova1_240061	Exova1|Exova1_295347	0.558646	4.518345	0.123639	1722.581761	413.418239	1.412003	3.975111	2598
Exova1|Exova1_299462	Exova1|Exova1_316573	0.962848	3.323576	0.289702	954.777393	308.222607	1.755389	4.616881	1698
Exova1|Exova1_299470	Exova1|Exova1_264620	0.943477	3.173620	0.297287	864.714435	287.285565	1.313440	4.498889	1335
Exova1|Exova1_240039	Exova1|Exova1_285857	0.220375	4.067116	0.054185	874.482814	226.517186	1.835622	3.035384	1332
Exova1|Exova1_240815	Exova1|Exova1_275583	0.917189	2.752412	0.333231	1207.304286	406.695714	1.314443	4.138886	1854
Exova1|Exova1_264574	Exova1|Exova1_276681	0.790750	4.490652	0.176088	1329.568168	398.431832	1.302219	4.931553	1896
Exova1|Exova1_299522	Exova1|Exova1_244667	0.760421	4.381777	0.173542	1104.405010	344.594990	1.300697	4.864910	1629
Exova1|Exova1_273922	Exova1|Exova1_265835	0.391796	1.533434	0.255503	755.674856	258.325144	2.822128	2.047915	1149
Exova1|Exova1_240822	Exova1|Exova1_302727	0.717204	4.703010	0.152499	1910.163154	528.836846	1.141856	4.744282	3231
Exova1|Exova1_264696	Exova1|Exova1_275916	0.706541	4.585085	0.154095	1582.106224	451.893776	1.190980	4.704712	2286
Exova1|Exova1_273977	Exova1|Exova1_257756	0.872319	2.194635	0.397478	686.964000	210.036000	1.325815	3.545833	1338
Exova1|Exova1_140403	Exova1|Exova1_275148	0.506956	4.314850	0.117491	1091.823365	315.176635	0.920783	4.079842	1860
Exova1|Exova1_264780	Exova1|Exova1_35355	0.771620	2.752747	0.280309	744.219595	248.780405	1.433719	3.803879	1080
Exova1|Exova1_273984	Exova1|Exova1_290035	0.817084	2.274058	0.359307	1114.293951	355.706049	1.535245	3.508915	2121
Exova1|Exova1_253017	Exova1|Exova1_286881	0.862465	1.714141	0.503147	431.250941	165.749059	1.588491	3.296765	660
Exova1|Exova1_240911	Exova1|Exova1_199812	0.703305	3.949149	0.178090	685.450822	193.549178	1.207647	4.254046	1002
Exova1|Exova1_273994	Exova1|Exova1_316007	0.617318	1.762537	0.350244	877.890270	283.109730	1.155494	2.689739	1215
Exova1|Exova1_299631	Exova1|Exova1_60795	0.806379	4.296911	0.187665	1096.272537	307.727463	1.557374	4.714293	1728
Exova1|Exova1_240760	Exova1|Exova1_275145	0.798851	2.087046	0.382766	654.637762	221.362238	1.371822	3.373120	1041
Exova1|Exova1_313743	Exova1|Exova1_314530	0.713873	4.518076	0.158004	1449.730116	413.269884	1.422478	4.673282	3042
Exova1|Exova1_240232	Exova1|Exova1_254394	0.768806	4.307480	0.178482	1180.556608	346.443392	1.288964	4.714965	2436
Exova1|Exova1_299663	Exova1|Exova1_276354	0.591643	3.987416	0.148378	660.319051	203.680949	1.175847	4.176507	954
Exova1|Exova1_279841	Exova1|Exova1_279828	0.054170	0.024299	2.229275	306.352618	83.647382	1.470377	0.143290	933
Exova1|Exova1_274035	Exova1|Exova1_274767	0.671194	3.415208	0.196531	1323.645519	371.354481	1.280928	3.817125	2430
Exova1|Exova1_240966	Exova1|Exova1_308915	0.095925	1.192378	0.080448	1079.896713	366.103287	2.899607	1.120586	1449
Exova1|Exova1_293042	Exova1|Exova1_295524	0.484100	2.038516	0.237477	1049.349132	324.650868	1.822963	2.554140	1476
Exova1|Exova1_240613	Exova1|Exova1_285405	0.293092	1.451772	0.201886	1182.207469	365.792531	2.211613	1.700664	1599
Exova1|Exova1_288539	Exova1|Exova1_254142	0.359368	3.976898	0.090364	851.074020	252.925980	1.738061	3.564428	1206
Exova1|Exova1_279871	Exova1|Exova1_283508	0.214966	1.821768	0.117998	614.285685	165.714315	1.589160	1.669013	957
Exova1|Exova1_299701	Exova1|Exova1_299703	0.656429	3.785937	0.173386	495.302352	155.697648	2.048887	4.214711	945
Exova1|Exova1_253170	Exova1|Exova1_299711	0.050776	1.377687	0.036856	427.852572	187.147428	3.053207	1.363684	1119
Exova1|Exova1_240492	Exova1|Exova1_274814	0.512862	1.703724	0.301024	492.262936	182.737064	3.009258	2.505762	858
Exova1|Exova1_274054	Exova1|Exova1_293967	0.405566	2.607287	0.155551	916.781336	262.218664	1.377585	2.685736	3966
Exova1|Exova1_234575	Exova1|Exova1_235844	0.217464	2.847519	0.076370	201.446416	44.553584	1.769773	2.081397	276
Exova1|Exova1_142416	Exova1|Exova1_299719	0.619720	3.174992	0.195188	1162.310350	292.689650	1.612118	3.401225	1731
Exova1|Exova1_299714	Exova1|Exova1_282914	0.379678	1.449631	0.261914	310.605197	100.394803	1.842169	1.923106	591
Exova1|Exova1_142442	Exova1|Exova1_308637	0.505281	4.223259	0.119642	1107.055720	278.944280	1.540230	3.760666	1635
Exova1|Exova1_299718	Exova1|Exova1_299720	0.493168	4.204228	0.117303	1120.044924	271.955076	1.251217	3.654594	1707
Exova1|Exova1_299723	Exova1|Exova1_275548	0.787080	4.232299	0.185970	953.673187	282.326813	1.515740	4.722109	1656
Exova1|Exova1_274072	Exova1|Exova1_275781	0.019354	0.075500	0.256344	261.693627	125.306373	4.600000	0.112600	441
Exova1|Exova1_242085	Exova1|Exova1_275195	0.436729	4.113586	0.106168	887.003885	240.996115	0.929392	3.666859	1413
Exova1|Exova1_264983	Exova1|Exova1_242840	0.974079	2.503914	0.389023	1189.245172	343.754828	1.373178	3.951373	1926
Exova1|Exova1_242032	Exova1|Exova1_268539	0.577807	2.970085	0.194542	959.274391	288.725609	0.806455	3.393785	1455
Exova1|Exova1_279968	Exova1|Exova1_265681	0.660643	4.046551	0.163261	745.609504	220.390496	0.936082	4.299388	1365
Exova1|Exova1_233831	Exova1|Exova1_233987	0.654484	3.756576	0.174224	567.279793	149.720207	1.648800	3.906741	2160
Exova1|Exova1_265166	Exova1|Exova1_244823	0.689150	2.770000	0.248791	668.881495	210.118505	1.449807	3.559687	1038
Exova1|Exova1_241976	Exova1|Exova1_266882	0.357576	1.533160	0.233228	697.897744	250.102256	1.424403	2.003160	1086
Exova1|Exova1_299863	Exova1|Exova1_275394	0.795855	2.814438	0.282776	912.280586	281.719414	1.515172	3.816395	1431
Exova1|Exova1_293205	Exova1|Exova1_293206	0.486195	1.597970	0.304258	337.788186	97.211814	1.321326	2.203949	555
Exova1|Exova1_234255	Exova1|Exova1_286141	0.866807	2.011830	0.430855	758.627601	252.372399	1.495846	3.457905	1548
Exova1|Exova1_299929	Exova1|Exova1_286674	0.793301	2.211727	0.358679	990.426183	320.573817	1.300296	3.420429	1437
Exova1|Exova1_253570	Exova1|Exova1_274626	0.661813	2.571127	0.257402	1545.943073	464.056927	1.283068	3.307873	3693
Exova1|Exova1_253585	Exova1|Exova1_242255	0.611910	1.991380	0.307279	780.606937	236.393063	1.372943	2.797668	1278
Exova1|Exova1_151045	Exova1|Exova1_275820	0.565377	2.063174	0.274033	710.428244	198.571756	1.029990	2.677717	1149
Exova1|Exova1_241268	Exova1|Exova1_52102	0.594018	4.291804	0.138407	1113.360717	305.639283	1.149059	4.171458	1677
Exova1|Exova1_314046	Exova1|Exova1_246333	0.824919	3.404001	0.242338	1508.825521	432.174479	1.377989	4.197498	2160
Exova1|Exova1_280122	Exova1|Exova1_188564	0.695005	4.291888	0.161935	1026.326708	305.673292	1.185471	4.561300	1527
Exova1|Exova1_308891	Exova1|Exova1_281772	0.646283	1.471613	0.439167	613.782082	229.217918	2.431741	2.612089	906
Exova1|Exova1_274255	Exova1|Exova1_291193	0.890409	2.423426	0.367418	1228.579998	373.420002	1.539059	3.743249	2256
Exova1|Exova1_274257	Exova1|Exova1_275119	0.779487	1.959913	0.397715	691.025128	220.974872	1.231126	3.196502	1068
Exova1|Exova1_152170	Exova1|Exova1_132256	0.805879	4.600665	0.175166	2124.170373	587.829627	1.341746	4.885213	4431
Exova1|Exova1_241485	Exova1|Exova1_300025	0.322080	1.607435	0.200369	959.688868	297.311132	1.555895	1.878294	1521
Exova1|Exova1_288705	Exova1|Exova1_286441	0.319735	1.733214	0.184475	656.123915	213.876085	1.925520	2.001652	1032
Exova1|Exova1_241983	Exova1|Exova1_243548	0.814372	2.200171	0.370140	1123.772220	334.227780	1.475944	3.396146	1767
Exova1|Exova1_293352	Exova1|Exova1_302517	0.844873	4.077433	0.207207	730.345302	229.654698	1.239435	4.854533	1158
Exova1|Exova1_153711	Exova1|Exova1_300061	0.720166	4.235308	0.170039	1189.538180	283.461820	1.239257	4.189844	1719
Exova1|Exova1_300057	Exova1|Exova1_280201	0.761207	4.768162	0.159644	1053.814663	299.185337	1.592233	4.941764	1542
Exova1|Exova1_314137	Exova1|Exova1_153779	0.630224	4.305172	0.146388	1227.864111	311.135889	1.263853	4.119538	1788
Exova1|Exova1_274325	Exova1|Exova1_283430	0.577722	2.025960	0.285160	1095.911762	329.088238	1.714248	2.736532	1683
Exova1|Exova1_280233	Exova1|Exova1_303398	0.677662	1.871873	0.362024	1496.223531	471.776469	1.815443	2.891829	2367
Exova1|Exova1_274333	Exova1|Exova1_275826	0.630029	3.511840	0.179401	395.965265	108.034735	1.176683	3.743275	546
Exova1|Exova1_280245	Exova1|Exova1_281872	0.696188	1.612221	0.431819	789.718896	269.281104	1.640539	2.787347	1125
Exova1|Exova1_231746	Exova1|Exova1_303607	0.810619	4.328893	0.187258	1016.866484	321.133516	1.533904	4.965122	1698
Exova1|Exova1_300118	Exova1|Exova1_283058	0.662862	4.427774	0.149705	1244.609844	366.390156	1.498994	4.557351	3018
Exova1|Exova1_293415	Exova1|Exova1_317362	0.620902	4.235830	0.146583	1030.341014	283.658986	1.415741	4.203817	2403
Exova1|Exova1_280283	Exova1|Exova1_314758	0.786707	2.537717	0.310006	750.198138	215.801862	1.649306	3.533633	1056
Exova1|Exova1_288745	Exova1|Exova1_306026	0.543325	4.630847	0.117327	1580.674933	480.325067	1.221677	4.487819	2481
Exova1|Exova1_293440	Exova1|Exova1_247624	0.334014	1.708080	0.195549	938.711363	333.288637	1.658491	2.082137	1551
Exova1|Exova1_241680	Exova1|Exova1_258241	0.617309	3.978543	0.155159	680.714477	201.285523	1.163708	4.153177	2349
Exova1|Exova1_300178	Exova1|Exova1_275825	0.624658	4.742019	0.131728	2103.929216	557.070784	1.065342	4.459839	3330
Exova1|Exova1_242062	Exova1|Exova1_246186	0.683357	1.936156	0.352945	2056.649680	649.350320	1.690631	2.951962	3177
Exova1|Exova1_288764	Exova1|Exova1_295126	0.835107	1.776029	0.470210	1176.042439	326.957561	1.403719	3.119376	1956
Exova1|Exova1_242117	Exova1|Exova1_281029	0.738101	2.322229	0.317842	2154.604716	662.395284	1.284509	3.331789	3915
Exova1|Exova1_158266	Exova1|Exova1_258611	0.740653	2.194390	0.337521	1173.697994	389.302006	1.593493	3.308221	1692
Exova1|Exova1_158333	Exova1|Exova1_158330	0.708732	1.550349	0.457143	300.306832	104.693168	1.723570	2.778874	537
Exova1|Exova1_241778	Exova1|Exova1_244551	0.682016	4.751862	0.143526	1907.570453	564.429547	1.177873	4.833840	3054
Exova1|Exova1_265880	Exova1|Exova1_301281	0.324619	2.283324	0.142170	1598.964477	486.035523	1.597674	2.343643	2217
Exova1|Exova1_274463	Exova1|Exova1_295413	0.542421	3.467497	0.156430	465.561973	146.438027	1.453676	3.726980	675
Exova1|Exova1_300288	Exova1|Exova1_280430	0.251598	0.872795	0.288267	999.728771	362.271229	2.050747	1.250481	1524
Exova1|Exova1_288813	Exova1|Exova1_289534	0.710764	3.219745	0.220752	838.453568	259.546432	1.151925	3.911519	1203
Exova1|Exova1_265924	Exova1|Exova1_302286	0.256778	1.682490	0.152618	5514.706530	1901.293470	1.513535	1.866894	7692
Exova1|Exova1_293573	Exova1|Exova1_316248	0.718615	4.267236	0.168403	1153.210626	295.789374	1.139500	4.329022	1575
Exova1|Exova1_241189	Exova1|Exova1_212956	0.630938	3.723670	0.169440	498.706719	143.293281	1.363873	3.963691	786
Exova1|Exova1_241724	Exova1|Exova1_273738	0.584744	3.369388	0.173546	303.653889	89.346111	1.657871	3.653446	1395
Exova1|Exova1_274497	Exova1|Exova1_242684	0.564033	2.247424	0.250969	602.488364	201.511636	1.226372	2.957857	1122
Exova1|Exova1_241142	Exova1|Exova1_180363	0.790474	2.272930	0.347778	1211.470048	390.529952	1.839972	3.455586	1758
Exova1|Exova1_293606	Exova1|Exova1_290256	1.020922	2.874569	0.355157	984.388028	371.611972	1.646941	4.586742	1671
Exova1|Exova1_314416	Exova1|Exova1_268463	0.394717	4.410447	0.089496	1444.977574	358.022426	1.121206	3.576367	1869
Exova1|Exova1_314417	Exova1|Exova1_301815	0.443300	4.971230	0.089173	1323.723311	377.276689	1.433472	4.342744	2256
Exova1|Exova1_274520	Exova1|Exova1_289480	0.364726	3.094984	0.117844	751.116576	226.883424	0.907231	2.994332	1836
Exova1|Exova1_266032	Exova1|Exova1_276550	0.790433	1.875358	0.421484	540.295343	188.704657	1.632182	3.213811	810
Exova1|Exova1_280501	Exova1|Exova1_301751	0.437455	1.166039	0.375163	559.194680	175.805320	2.184531	1.835178	1092
Exova1|Exova1_293635	Exova1|Exova1_276756	0.399205	1.972193	0.202417	231.618828	65.381172	0.959750	2.236442	315
Exova1|Exova1_230524	Exova1|Exova1_229173	0.664698	3.792857	0.175250	613.859142	157.140858	0.893511	3.906785	939
Exova1|Exova1_274543	Exova1|Exova1_208040	0.706779	4.023314	0.175671	758.332879	213.667121	1.263850	4.307481	1437
Exova1|Exova1_288866	Exova1|Exova1_60251	0.824023	4.299495	0.191656	1215.210282	308.789718	0.917584	4.584647	1821
Exova1|Exova1_314471	Exova1|Exova1_268593	0.953373	4.124241	0.231163	814.555560	244.444440	1.149309	5.055872	1188
Exova1|Exova1_242403	Exova1|Exova1_258340	0.794651	4.585849	0.173283	1698.645968	452.354032	1.127787	4.775812	2958
Exova1|Exova1_314485	Exova1|Exova1_285846	0.807640	4.388786	0.184024	1410.169578	347.830422	0.970340	4.548572	2262
Exova1|Exova1_254496	Exova1|Exova1_275606	0.727448	4.420993	0.164544	1418.907846	363.092154	1.413939	4.440083	2361
Exova1|Exova1_224086	Exova1|Exova1_274713	0.798038	4.736699	0.168480	1954.866581	553.133419	1.420542	5.000100	3042
Exova1|Exova1_274620	Exova1|Exova1_276940	0.706698	2.589283	0.272932	615.507022	194.492978	1.482535	3.476202	1890
Exova1|Exova1_274628	Exova1|Exova1_280627	0.805148	4.135775	0.194679	819.767220	248.232780	1.452603	4.737834	1182
Exova1|Exova1_242898	Exova1|Exova1_270871	0.819650	1.884281	0.434993	1978.252302	643.747698	1.324828	3.243108	3483
Exova1|Exova1_300520	Exova1|Exova1_276600	0.753211	3.998160	0.188389	711.380199	206.619801	1.339203	4.450714	1041
Exova1|Exova1_266312	Exova1|Exova1_283979	0.842050	3.994770	0.210788	658.311971	205.688029	1.538417	4.777805	1143
Exova1|Exova1_314602	Exova1|Exova1_276326	0.857341	4.676306	0.183337	2045.661073	510.338927	0.950939	4.859543	3066
Exova1|Exova1_254616	Exova1|Exova1_275920	0.586851	2.179636	0.269243	865.478576	325.521424	1.406345	3.066562	1599
Exova1|Exova1_242292	Exova1|Exova1_304996	0.558138	2.596178	0.214985	267.984429	89.015571	1.366209	3.198929	738
Exova1|Exova1_293827	Exova1|Exova1_274701	0.333876	4.509064	0.074046	1430.665799	408.334201	1.372869	3.782823	1950
Exova1|Exova1_288953	Exova1|Exova1_268095	0.901277	4.240610	0.212535	1016.527177	285.472823	1.265981	4.900349	1614
Exova1|Exova1_254663	Exova1|Exova1_289960	0.443047	3.305677	0.134026	603.381582	188.618418	1.462322	3.374386	945
Exova1|Exova1_242617	Exova1|Exova1_57615	0.710745	4.228234	0.168095	774.156543	236.843457	1.339575	4.604325	1146
Exova1|Exova1_285695	Exova1|Exova1_270363	0.592340	4.626817	0.128023	1754.248905	477.751095	1.281808	4.367715	2814
Exova1|Exova1_274756	Exova1|Exova1_287027	0.313422	4.630052	0.067693	1509.774187	428.225813	1.377420	3.801708	2127
Exova1|Exova1_242893	Exova1|Exova1_273389	0.734993	4.271478	0.172070	986.532849	297.467151	1.318801	4.662894	2595
Exova1|Exova1_242532	Exova1|Exova1_290231	0.691313	2.190530	0.315592	1567.665094	445.334906	1.327597	3.068953	2859
Exova1|Exova1_280866	Exova1|Exova1_316767	0.899465	4.994703	0.180084	2669.758587	780.241413	1.438819	5.476893	4704
Exova1|Exova1_300765	Exova1|Exova1_230933	0.849463	4.383718	0.193777	1301.512117	345.487883	0.920802	4.772510	2433
Exova1|Exova1_266708	Exova1|Exova1_276928	0.929517	2.618650	0.354961	1185.750769	329.249231	1.429614	3.889830	1776
Exova1|Exova1_300787	Exova1|Exova1_303572	0.779584	3.824068	0.203862	1409.747194	387.252806	1.311497	4.307007	3171
Exova1|Exova1_175976	Exova1|Exova1_295039	0.011104	0.025947	0.427932	772.129432	334.870568	10.788469	0.046782	1107
Exova1|Exova1_314867	Exova1|Exova1_280943	0.777179	2.697235	0.288139	1089.887698	320.112302	1.409996	3.639268	2643
Exova1|Exova1_300849	Exova1|Exova1_267335	0.740515	4.421065	0.167497	1340.872913	363.127087	1.037038	4.574551	2325
Exova1|Exova1_266825	Exova1|Exova1_296248	0.002096	0.010792	0.194195	955.684131	373.315869	4.600000	0.013616	1329
Exova1|Exova1_274880	Exova1|Exova1_276691	0.000000	0.004754	0.000010	496.975871	211.024129	4.600000	0.004251	708
Exova1|Exova1_280973	Exova1|Exova1_296245	0.000000	0.000000	99.000000	432.336868	173.663132	4.600000	0.000000	606
Exova1|Exova1_281032	Exova1|Exova1_294138	0.566295	1.783764	0.317472	629.608469	198.391531	1.462929	2.574014	954
Exova1|Exova1_243397	Exova1|Exova1_309938	0.608417	2.307220	0.263701	574.883664	211.116336	1.601702	3.194125	1200
Exova1|Exova1_314977	Exova1|Exova1_274984	0.613933	4.411339	0.139172	1204.551226	358.448774	1.224277	4.454420	2220
Exova1|Exova1_300976	Exova1|Exova1_282693	0.953418	4.180713	0.228051	846.439266	263.560734	1.479595	5.159140	2184
Exova1|Exova1_289137	Exova1|Exova1_277071	0.031523	0.048999	0.643352	972.376058	212.623942	0.917246	0.103977	1497
Exova1|Exova1_267052	Exova1|Exova1_271749	0.530770	2.400178	0.221138	970.189494	289.810506	1.247933	2.882248	1311
Exova1|Exova1_267068	Exova1|Exova1_275968	1.021086	4.793533	0.213013	1887.322258	596.677742	1.633629	5.781778	3432
Exova1|Exova1_285909	Exova1|Exova1_243052	0.417948	3.025005	0.138164	1686.972907	497.027093	1.344112	3.033758	2328
Exova1|Exova1_301046	Exova1|Exova1_271654	0.833360	4.395797	0.189581	1169.902995	351.097005	1.445945	4.967065	1656
Exova1|Exova1_281139	Exova1|Exova1_314481	0.815627	2.563538	0.318165	1528.602108	466.397892	1.401294	3.672779	5379
Exova1|Exova1_285919	Exova1|Exova1_245439	1.017547	1.913123	0.531878	893.591367	321.408633	1.855631	3.763372	2121
Exova1|Exova1_294246	Exova1|Exova1_297707	0.916017	4.173742	0.219471	869.877497	261.122503	1.536072	5.004458	1341
Exova1|Exova1_255452	Exova1|Exova1_183012	0.335037	1.621198	0.206660	1273.526380	490.473620	1.918720	2.077949	1806
Exova1|Exova1_315099	Exova1|Exova1_292974	0.829866	4.718604	0.175871	1926.052570	539.947430	1.440516	5.043994	6672
Exova1|Exova1_255464	Exova1|Exova1_316502	0.644617	3.557453	0.181202	401.190931	114.809069	1.608449	3.878154	579
Exova1|Exova1_301088	Exova1|Exova1_274104	0.842045	4.082066	0.206279	848.922056	231.077944	1.166290	4.605850	1995
Exova1|Exova1_275042	Exova1|Exova1_24341	0.132702	0.179739	0.738303	604.740551	214.259449	1.691763	0.435021	1224
Exova1|Exova1_243474	Exova1|Exova1_269697	0.632600	2.289804	0.276268	755.629190	264.370810	1.658677	3.186378	1413
Exova1|Exova1_285965	Exova1|Exova1_240179	0.837873	4.182759	0.200316	905.719086	264.280914	1.178042	4.780260	1446
Exova1|Exova1_243187	Exova1|Exova1_273279	0.896595	4.257834	0.210575	976.895405	292.104595	1.316166	5.010905	2379
Exova1|Exova1_275066	Exova1|Exova1_268399	0.491082	4.158427	0.118093	1049.155758	255.844242	0.928368	3.630187	1455
Exova1|Exova1_243102	Exova1|Exova1_237042	0.483462	3.155480	0.153213	244.824626	67.175374	1.124347	3.176288	1971
Exova1|Exova1_294372	Exova1|Exova1_276324	0.340199	4.173648	0.081511	791.910381	261.089619	1.526279	3.872089	1143
Exova1|Exova1_275137	Exova1|Exova1_247250	0.638385	3.287445	0.194189	929.017637	318.982363	1.001654	3.946413	1455
Exova1|Exova1_301282	Exova1|Exova1_247583	0.000000	0.000000	99.000000	934.794262	319.205738	4.600000	0.000000	1254
Exova1|Exova1_281352	Exova1|Exova1_247642	0.000000	0.003062	0.000010	743.736368	327.263632	4.600000	0.002807	1446
Exova1|Exova1_244139	Exova1|Exova1_295132	0.583025	4.453112	0.130925	1439.020411	378.979589	1.110661	4.169345	2892
Exova1|Exova1_301287	Exova1|Exova1_274992	0.752956	4.197032	0.179402	879.641727	269.358273	1.626433	4.681036	1569
Exova1|Exova1_189422	Exova1|Exova1_64092	0.731727	4.011369	0.182413	737.708928	210.291072	1.698743	4.377710	1212
Exova1|Exova1_267547	Exova1|Exova1_276998	0.836786	2.175939	0.384563	1084.105086	349.894914	1.422024	3.490616	1641
Exova1|Exova1_294455	Exova1|Exova1_317792	0.000000	0.000000	99.000000	732.783157	278.216843	4.600000	0.000000	1011
Exova1|Exova1_294457	Exova1|Exova1_281400	0.736481	4.134239	0.178142	949.275181	247.724819	1.330810	4.318989	1491
Exova1|Exova1_294458	Exova1|Exova1_310244	0.712451	4.009470	0.177692	882.240717	209.759283	1.025249	4.037300	1476
Exova1|Exova1_310230	Exova1|Exova1_301319	0.535280	3.546015	0.150952	405.928581	113.071419	1.312280	3.573631	627
Exova1|Exova1_244480	Exova1|Exova1_246627	0.758373	1.584811	0.478526	668.059768	213.940232	2.037944	2.876508	1101
Exova1|Exova1_301338	Exova1|Exova1_301339	0.737320	4.004462	0.184125	883.636742	208.363258	1.075956	4.082160	1392
Exova1|Exova1_281408	Exova1|Exova1_315340	0.616596	4.041506	0.152566	882.086895	218.913105	1.335054	3.892724	1389
Exova1|Exova1_275221	Exova1|Exova1_246600	0.924030	4.369110	0.211492	1110.176457	338.823543	1.241618	5.188806	2268
Exova1|Exova1_315396	Exova1|Exova1_295620	0.676096	3.993147	0.169314	718.756599	205.243401	1.361848	4.238687	1731
Exova1|Exova1_192258	Exova1|Exova1_276515	0.825784	4.954559	0.166671	2707.422974	739.577026	1.230125	5.134920	4005
Exova1|Exova1_267720	Exova1|Exova1_301500	0.420585	2.024354	0.207762	803.746900	261.253100	1.564245	2.442007	1119
Exova1|Exova1_225293	Exova1|Exova1_272378	0.732891	4.135505	0.177219	972.108095	248.891905	1.340368	4.279466	2997
Exova1|Exova1_281514	Exova1|Exova1_275516	0.570947	4.364659	0.130811	1301.181316	336.818684	1.325031	4.053122	3039
Exova1|Exova1_233884	Exova1|Exova1_312927	0.659226	3.779943	0.174401	532.541728	154.458272	1.096946	4.082571	2523
Exova1|Exova1_275293	Exova1|Exova1_290209	0.453227	3.392529	0.133596	966.878373	308.121627	1.053463	3.490652	1575
Exova1|Exova1_244306	Exova1|Exova1_294692	0.649752	2.828047	0.229753	947.765596	309.234404	1.936763	3.556903	1338
Exova1|Exova1_310383	Exova1|Exova1_276511	0.496147	4.291637	0.115608	1125.429040	305.570960	1.318797	3.919869	2403
Exova1|Exova1_244222	Exova1|Exova1_269242	0.798002	2.838660	0.281119	1036.915587	328.084413	1.545923	3.865453	1602
Exova1|Exova1_281679	Exova1|Exova1_301642	0.299307	1.953077	0.153249	754.586246	232.413754	1.662429	2.066184	999
Exova1|Exova1_275406	Exova1|Exova1_317719	0.007417	0.009878	0.750802	1761.599300	611.400700	1.509767	0.024153	2373
Exova1|Exova1_281690	Exova1|Exova1_290371	0.003076	0.047223	0.065145	651.502435	218.497565	1.918691	0.042491	891
Exova1|Exova1_315643	Exova1|Exova1_271743	0.006210	0.030030	0.206787	646.862075	205.137925	1.467102	0.035835	855
Exova1|Exova1_289445	Exova1|Exova1_290370	0.000000	0.024377	0.000010	303.646060	125.353940	1.994733	0.021369	429
Exova1|Exova1_256412	Exova1|Exova1_260020	0.000000	0.000000	99.000000	160.029836	61.970164	4.600000	0.000000	222
Exova1|Exova1_289446	Exova1|Exova1_248097	0.000000	0.004405	0.000010	558.314713	227.685287	4.600000	0.003828	786
Exova1|Exova1_275408	Exova1|Exova1_277026	0.000000	0.009620	0.000010	537.758368	209.241632	4.600000	0.008084	747
Exova1|Exova1_243768	Exova1|Exova1_295838	0.824255	4.255685	0.193683	516.214212	131.785788	1.308057	4.566347	1275
Exova1|Exova1_289455	Exova1|Exova1_255572	0.590328	2.448881	0.241060	282.729888	92.270112	1.211624	3.142894	2646
Exova1|Exova1_289476	Exova1|Exova1_235883	0.570144	4.390726	0.129852	1205.268802	348.731198	1.091573	4.282548	1623
Exova1|Exova1_275469	Exova1|Exova1_275779	0.007897	0.017231	0.458312	127.295690	58.704310	4.600000	0.032529	285
Exova1|Exova1_275470	Exova1|Exova1_275780	0.142659	0.233401	0.611220	458.284408	144.715592	2.168471	0.493309	657
